code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000069.XSHE,-0.0001732722743450002,0.002516387163270817,0.014028371957014427,0.0072180489389663234,-0.0008381506577031329,-0.00026481850751325587,-6.93742749046966e-05,-2.2907363815092198e-05
000078.XSHE,-0.006589934710156796,-0.0007374798226838864,0.0020868009152083477,0.008770028467287534,-0.0005705538144070051,-3.0218692703425952e-05,-4.785363247183007e-05,0.0001292611545776302
000088.XSHE,0.0025359425699098036,-0.00023042618871110386,0.006117795158835874,0.004831671633535747,0.001115338626599516,0.0003384612244727277,0.00018759125911736152,0.00018649536248648894
000089.XSHE,-0.0013646002498453778,-0.000411615604447436,0.0004167824483957204,0.0014224791907574762,-0.00046179095284881505,-0.0001616959919787275,-9.417877055165257e-05,-1.7007226723198608e-06
000090.XSHE,-0.009280952849050433,0.0015958362446384933,0.0047502494681810606,0.009384557861353494,-0.002072823110931613,-0.0005937434020127487,-0.00038427611193828586,-2.9037164977947526e-05
000099.XSHE,-0.03247966418711834,0.0060101105079092875,0.008463132147808567,0.04821506598049689,-0.0031328994017155985,0.0002891914815839218,0.00010794912793115649,0.0010846806774271072
000100.XSHE,-0.005052226534065592,0.0076785609827441405,0.0411639419811239,0.025464219182850894,-0.0009220298454488314,-0.0004110522387643383,0.000792891510452156,0.0006857582822459886
000157.XSHE,-0.005430422039164269,0.0022945517825178276,0.00374991393374777,0.017209486700837672,-0.0004196254736882952,3.71188792339593e-05,-3.972130082856593e-06,0.0002508227406549731
000158.XSHE,-0.007317259514625385,-0.00023642315301670245,0.004806148851040791,0.0011371440320664743,-0.0016326513943966715,-0.00013986742776031044,-4.4447473563026924e-05,1.0626682738419215e-06
000159.XSHE,-0.01697908595617624,-0.0012523437031567097,0.0034215452136227317,0.01463858911757561,-0.002289868812789824,-0.0007157066846716172,-0.0005408608840077685,-4.6692211100209856e-05
000301.XSHE,-0.0037554337775112462,-0.0012790522883997114,-0.0004646533125704423,0.0036225625518578695,0.0002653203024198648,9.783253353654484e-05,1.5283738972896224e-05,9.020119326861215e-05
000338.XSHE,-0.00484085973458593,0.00021229667051704293,-0.0015167252889061698,0.009358170478983692,-0.0006779319628428175,-0.00022831608893136645,-0.00018894865170929269,0.00020109299693270305
000400.XSHE,-0.0007347027154068162,0.0033403364679315934,0.0005246373417356942,0.016448471395624838,-0.0007861312449174585,-0.0001408191054076383,-0.0003170111046219172,0.00022946500319441523
000401.XSHE,-0.006854411436749723,-0.0010134711120583075,0.00041301740580894467,0.0030053542309400522,-0.002381205370798373,-0.0008141900948888096,-0.00045093936264432486,-9.77249255121566e-05
000402.XSHE,-0.0015789286607082557,0.0012669878374548217,0.0038058603964129132,0.0021574363659656866,-0.00034442175093306457,-8.634332439562253e-05,-3.339486458545652e-06,2.55368321757027e-06
000407.XSHE,0.0017874895843969416,0.0020396044683933584,0.0013488695060672746,0.006355412057695526,0.004533733465648189,0.0016623483799676948,0.0007422437796682097,0.0004992435791440683
000410.XSHE,0.008917263530627852,0.004956176837306163,0.0021237875324533824,0.006223394520389896,0.0030387218040311957,0.001174857748980381,0.0005545873139766849,0.00045127265247832025
000417.XSHE,0.012974744128336236,0.006997498096728272,0.005987690420259637,0.003386464987058985,0.0011511563938939925,0.000588869836909582,0.00033119843330285475,0.00017331322417286392
000422.XSHE,0.01551540248809874,0.010172590449651454,0.008628465761944239,0.011473144086971141,0.007347517743831776,0.002462760224734728,0.0012380217842996072,0.0008373987279768289
000423.XSHE,0.007809545341575588,0.0023746934109568963,0.0006725540868430222,0.0025577601208847415,0.001292978135103103,0.0006303621267531119,0.0003054082111857372,0.0002048292972614965
000425.XSHE,0.012855704491557146,0.014366064484359604,0.007316005062439555,0.01687944527563352,0.00906100665022026,0.0032090282825296143,0.001460609136968814,0.001047649098749816
000426.XSHE,-0.008989909647535084,-0.014113049458529009,0.007623620029964719,0.029595434882203498,0.001701499765115013,0.0036069986904267116,0.0021752779035815236,0.001600428187842514
000428.XSHE,-0.0030446172332058647,0.0011272892409534359,-0.0013246074560092768,-1.0150515284159982e-05,-0.0001432705765288675,0.00010456281775412981,-3.445756598087102e-05,2.0932023359059636e-05
000488.XSHE,0.0017361025205808733,0.0024774458840122926,0.0014444292237311537,0.005892620246801875,-1.506036159178159e-05,7.768656069441863e-05,-5.710783792328793e-05,0.0001765244409971093
000501.XSHE,0.006479892071512158,0.005739403866701992,0.008029406430234837,0.0035643556743647515,0.0013701748141345073,0.0008885602846377048,0.0005857269260459146,0.00021478704995281923
000503.XSHE,-0.017538834441420036,0.0008588650086054352,0.007865924806006223,0.016260324318053472,0.0026909196241154325,0.0015104185776455615,0.0006494143697344374,0.0007961487954169462
000510.XSHE,-0.013173913302342896,0.013450350101494467,0.005079429531539689,0.00718104192812607,-0.0011555787412191889,-0.00022652616260495915,-0.00018905810694152118,-4.174883000237227e-06
000511.XSHE,0.010629555539701751,0.007776165042197525,0.0062032950337011445,0.0033849503746693787,0.00428137763782541,0.0016774746349356576,0.0008853888395532396,0.0004814969007812822
000514.XSHE,-0.0036281864316230414,-0.001920464063968314,-0.0004277119770112,0.001986166987051693,-0.00041444133539953013,-0.00033928305873061104,-0.0001770056232322168,-2.4925756320564736e-05
000517.XSHE,-0.09189801573970277,-0.01968755485691932,0.0026856792425050935,0.003813698945782199,-0.004535139180630044,-0.0005936917457682878,-0.0002516502386230786,8.387717086218928e-05
000520.XSHE,-0.006310575048227292,-0.0021871993937151095,0.0016638775868361435,0.00505138869222348,-0.0003128013110776502,-0.00015521364660466152,-8.58847962189532e-05,5.7860373335541794e-05
000522.XSHE,-0.003544256962405439,0.0021877935183077795,0.005038950415977095,0.028339220871879876,-0.0003301180237405692,0.00012866596152431812,5.4046217050770224e-05,0.0005642841651207716
000525.XSHE,0.013226164620329153,0.016519949142040052,0.009425873795785411,0.007748340420305218,0.0014354246009726345,0.0015519039737319465,0.000816271141830644,0.0004859216989338676
000527.XSHE,-0.0018621178863576823,-0.0005273773948250499,0.00040778176535176966,0.0021924905294878443,-0.00037198717040149847,-0.0001668482704660416,-8.645644054763596e-05,3.588482171008035e-05
000528.XSHE,-0.004265953902756282,0.003576154080203338,0.0001813057550483761,0.015576848677470856,0.001509799873789883,0.0006512405566559258,0.0002938502594954873,0.0006065881437775203
000533.XSHE,-0.009755395567472375,-0.0024299657052955846,-0.0016080402447485207,0.0006741291670104657,-0.00027901582228251847,3.1479259307012956e-05,-2.5017466101662594e-05,3.598869043290469e-05
000536.XSHE,-0.005939214105541945,0.006108102866650454,0.01657052267570453,0.0356914911042578,-0.00046926091670351533,0.0003141480573448881,0.000226296195781188,0.000758056933000995
000537.XSHE,-0.009475895263391201,-0.00423245649071087,0.00840315634000578,0.01009936421033895,-0.002395867866669078,-0.0009021801405279886,-0.00022384819742930954,0.00019458079496918352
000538.XSHE,0.0010675367503341405,0.0012683663833113852,0.0011175192278256433,0.0006113399376056866,0.00020834473132198025,0.00018042133375585704,0.00011313654743450988,5.222276867039696e-05
000540.XSHE,-0.012698466173299092,-0.0009245904512771803,0.008323348132253144,0.015085485958878413,-0.0018392575923555146,-0.0007659793520980806,-0.00047333924920471185,-4.545729080049455e-05
000541.XSHE,-0.016848122880182212,0.013462574376946123,0.006769424358275942,0.01363860705747844,-0.0015246519284186338,0.001802063615707898,0.0009085443562408526,0.0006826051215084622
000543.XSHE,-0.00982228041893441,-0.003386255760544315,0.007861564953097092,0.004518594235143241,-0.0012343752145088955,-0.0004011736955024204,6.284214210774244e-05,4.125036724145321e-05
000554.XSHE,0.012015930327462534,0.004084676768679376,0.022222945109008664,0.023170674924243243,0.0017595480467626108,0.0008807331264196657,0.0006695330549994875,0.0006108636166321789
000559.XSHE,-0.0005164330204336913,0.006427719911493438,0.002236052854553115,0.009577140757204965,-0.000885662962568458,0.00010980969496904159,4.1998313007788335e-05,0.00014493349188792414
000562.XSHE,-0.002102148926386522,0.0008995066375342156,0.0003916731522215621,0.003078150739776812,-0.00021911293591550014,-2.2260518615080267e-05,-2.7498313076874155e-05,4.770521326279261e-05
000563.XSHE,-0.011442567310752081,0.014978295056766558,0.008279952738489403,0.006357739703577604,0.00022234991165337136,0.0024043074192298852,0.0010458291976464763,0.0005693650680452167
000568.XSHE,0.0004061914235077301,0.0019703809013217233,0.0023980426841505083,0.00405135842420859,-0.00019161633585513564,0.00018282860272822348,0.00010291599699642758,0.0001163814756163343
000571.XSHE,-0.020214614210539827,-0.0011863776846956012,0.02201242953042581,0.015491084423143531,-0.004047994123552596,-0.001222256669312189,0.0008333103571943498,0.0004527679052020221
000572.XSHE,-0.0026708868375823628,-0.00041203684435127706,-0.00029803849140042283,0.006653501310114672,-0.0004698336511830819,-0.00013681277407454455,-0.00010581846520442554,1.552622895509414e-05
000581.XSHE,0.0012944383983849285,0.0010638376834777264,-0.00309398819445455,0.012120738819872473,0.0003792912901759487,1.9248965847655224e-05,-8.966953681134581e-05,0.0003120716602570225
000584.XSHE,-0.01297167189077881,-0.002369157469540981,0.00021034744534347935,0.0040182955119682714,-0.0023407638388878156,-0.0008575526682401381,-0.00043006249662115765,-0.0001671968874264081
000594.XSHE,-0.02954690141847525,-0.006205137387929182,0.012108506527499927,0.014306605044394832,-0.001414744089381905,0.0002387788425560654,0.0003651913664856068,0.00048550677913996074
000596.XSHE,0.0032998712937096558,0.00248622121210632,0.001603716594779456,0.003567500770975211,0.0005353253747366993,0.00035496106560461564,0.00018844740151367282,0.00014189029163649714
000597.XSHE,-0.01325573397412714,0.0007942039505399243,0.006585586999954487,0.00584915775504503,-0.002021368943142021,-0.00042481810153776695,-0.00016312472408832975,0.0001229641526098923
000598.XSHE,-0.023509916880772034,0.014629620891954511,0.007978489142526074,0.009337498629011497,-0.015310241689799088,-0.0019107361986003574,-0.000950527877108085,-0.00038257845867389244
000601.XSHE,-0.01271837354996958,-0.011302610790856626,0.0037131214955284397,0.01114052349256757,-0.0012431492397469198,-0.00044842371283261047,3.750650901522726e-05,0.00021971467478637622
000608.XSHE,-0.0037526217120293546,-0.002736111586474951,-0.0007972227732110314,0.0011026555652324471,-5.9690408382317464e-05,-7.14584357671106e-05,-3.82350842799622e-05,8.341074054629183e-06
000612.XSHE,0.017792756260848596,0.008622000788005424,0.007768186547576572,0.013279232388541437,-0.0013357565489327075,-0.0003900953236218937,-0.0002458989647787866,6.098110443152247e-07
000616.XSHE,-0.00299966476336528,0.003927046005862634,0.008497258957602276,0.004546468551527609,-0.0007542415675327035,-0.000286941259425338,-5.698213868888483e-05,-3.618082079881218e-05
000617.XSHE,-0.008504166627685595,0.0013791453070120033,-0.001490954231435042,0.010149945305816319,-0.0011866756137037726,-0.00029706164283383564,-0.00024302174881694408,0.0001020398212586629
000619.XSHE,-0.006637774137637847,-0.00013687551209278493,9.784043514166977e-05,0.0012458553983021314,-0.0004409621236453638,-5.0593565866121804e-05,-0.00011627062127759623,-2.251740010563736e-05
000623.XSHE,-0.005150519574824005,0.002065242652213813,0.007622027795389634,0.013856686000866179,-0.000533336141264948,-8.896725499342982e-05,7.799174001078368e-05,0.00020521435085150803
000625.XSHE,-0.0033292040886152537,0.0007173576986643723,0.001813553273267609,0.0035382374312606458,-0.0005270247120891735,-0.0001315363535279105,-5.381130688755316e-05,2.9073739108170894e-06
000627.XSHE,-0.002685750918872745,-0.001942307486154408,0.0007106144032871031,0.004301798088854241,0.004632262192527959,0.001460005487612181,0.0007341090919696266,0.0004601734048600528
000630.XSHE,0.0017528382902840367,0.0069688619447657125,0.0033276439095866785,0.025976606297182698,-0.0017964138403452749,-0.00011105826258776359,-0.0001100986814127447,0.00040153263774215684
000631.XSHE,-0.01908027841422245,0.006284207626241042,0.006861028455389988,0.019351309548418173,-0.001482288055453336,0.0011109697634302397,0.0005406215785314777,0.0006973124555282012
000636.XSHE,-0.01238739065684063,0.0034385104838090194,0.007343276535545502,0.02098348316394042,-0.0014844769003271065,0.0004517245922721843,0.00036374966203855366,0.00040374395476406406
000650.XSHE,0.0021341185379686175,0.003488283961640955,0.0034310704805454225,0.010844527411910122,-0.0006661410490857434,-7.65070265819498e-05,2.619732700046843e-05,0.00011737117945168393
000651.XSHE,-0.002570749853290734,0.0007593653430136143,0.0029877676673145622,0.0059975425381681565,-0.0023015917038368703,-0.0007552200166510958,-0.00034942198332161287,-3.998015977462654e-05
000655.XSHE,-0.006148502300975168,0.0019490673649801772,-0.0009893748381064828,0.011933460122106046,-0.0008217522720458564,8.970325973093254e-05,-4.1287902908951896e-05,0.0002716525819898847
000659.XSHE,-0.05602936574004049,-0.004399840013527956,0.03129012618901474,0.021626520313144187,-0.004651366918608072,0.0013210601070595214,0.0010411260372099245,0.0006402471170393726
000667.XSHE,0.003276260724076001,0.0015709925935859402,0.011076854351812673,0.005379466364639424,0.0018770948690235267,0.000613516432898702,0.00044857895070925566,0.00023569563464187325
000677.XSHE,0.005306124699461545,-0.0006259919086761038,0.0022170725521986293,0.007769391855295272,0.002868587998421354,0.0011828973368496918,0.0006622907509371861,0.00043501039033536104
000680.XSHE,-0.01757318095269538,-0.00417240289374587,-0.001743636465966281,0.016182830850509596,-0.0010470076863742586,7.76580394761989e-05,-0.0001573773864150294,0.0005742838097094418
000682.XSHE,-0.019322298478158893,0.014713270410089909,0.019592353990278272,0.015027490584780673,-0.001391162908972185,-0.0005824958663089748,0.00048644070194053633,0.00036186087128579827
000683.XSHE,-0.008182257497770289,0.0006356320785502735,0.004918685789405567,0.015076693368689938,-0.0009389131617922155,-0.00011587591648027224,-7.912691840440862e-05,0.00017531249292946852
000685.XSHE,-0.009229198210165051,-0.0009528027775912114,-0.0009367023184549002,0.014451973718079842,-0.001025124137671129,-0.000287132760740848,-0.00022581660074578842,0.00010259514728211693
000686.XSHE,0.0003214166043740836,0.006792964802107988,0.003145806948683307,0.005342336163391537,0.0009755171037740918,0.0006009251039542698,0.00027323918265577396,0.00022198069775707506
000687.XSHE,-0.001492509312018232,0.000727293900517704,0.002028373342133599,0.00620660534177714,-0.0007794057040687778,-0.00015324537457578192,-6.637789950497999e-05,7.841016286625187e-05
000690.XSHE,-0.004086803127079394,-0.0011795065935893223,0.0023418506568702187,0.0063556880860882285,-0.0005547189047716377,-0.00017017419033584896,-4.799676067375756e-05,3.211541494388003e-05
000698.XSHE,-0.011663259293935243,-0.0030981510799487277,0.010521112377587296,0.012811040758557914,-0.004222330351252946,-0.0011841099796863824,-0.00046637960383035757,-3.114572561012053e-05
000708.XSHE,-0.002080173064907827,-0.00029524927059894313,-0.00039904331548158814,0.004050243598817208,-0.0006979276407153281,-0.00021365951280939423,-0.00013411891030909762,7.153619031672404e-05
000709.XSHE,-0.005486834539472551,0.003715042896327592,0.024333534975860938,0.014602537038634109,-0.001638572843985843,-0.0004288585454427253,0.00022065826784592286,0.000138108906356607
000712.XSHE,0.0007452122345870896,-0.0021192138411772372,0.0006860365873138067,0.00225352688453695,0.003201530509375055,0.0009950433916660042,0.0004624317923440957,0.00027782119922566313
000713.XSHE,0.06194207859888871,0.022644143277580967,0.009633731242371418,0.02517501582078045,0.008731391482489657,0.003052345245927566,0.0015229796681984827,0.0012330454600479996
000717.XSHE,0.011546064124823233,0.0048634193537322595,0.014792680194800914,0.011815943202677422,0.009001615939547502,0.0030238643216728054,0.0017520521412726815,0.0009070301256485372
000718.XSHE,0.030919405766235766,0.011504113207225575,0.006889275268523043,0.0052399367562906505,-0.004358769192754545,-0.001202000463277247,-0.0005926471169344071,-0.0002556363892585045
000725.XSHE,0.014966611188055746,0.007409755884309222,0.00919102366062401,0.016796440721183543,0.007868211864294322,0.002694357441403206,0.0013745610313118304,0.0008487707746453137
000726.XSHE,0.003623239193560226,0.00046488494486277314,0.019593963202727056,0.014380601766631593,0.005530124626252595,0.0032883355460760254,0.002574547397840578,0.0013316455106720231
000728.XSHE,-0.0013882407112566508,0.0002210952297881223,0.0007450832895133575,0.006379741304392894,8.896265829053483e-05,3.735205513916637e-05,1.3194080033119095e-05,0.00010020819733487869
000729.XSHE,-0.0005614036804911157,0.0007192648425793555,0.00189769652575899,0.0010378678835291418,0.0001535085977857692,0.00023952888081007118,0.00014649596078337377,7.032250097615505e-05
000733.XSHE,-0.008126991421993496,0.0009974667294485396,0.001521838509104854,0.0016358227838549487,-0.00015305941769768144,0.0001019680474901406,-1.3174248079038692e-06,3.946121808529619e-05
000735.XSHE,-0.013171864701926456,0.002403410909107278,0.001213094198493654,0.015062462912385213,-0.0012636116669760777,-0.0001436739083812741,-9.535277341600194e-05,0.00027049899453302493
000738.XSHE,-0.007607835139554657,0.00706257162796947,0.00633641057942919,0.06160535785225513,-0.0010151364794456586,9.105265677974373e-05,0.00010941984656346662,0.00084555789533009
000751.XSHE,-0.011682409801041632,-0.002094844745028877,0.005825447781019757,0.014284432083501037,-0.0012438669293315583,-0.00037348078615290263,-0.00032005931807907017,-2.4251661683829953e-05
000758.XSHE,-0.0039097733138738445,0.011441885296279557,0.04690120906694881,0.07716594302597207,1.644179666762044e-05,0.00023246882541179116,0.001339919718336573,0.001593275839087923
000762.XSHE,-0.006389281014976928,0.02082503769401891,0.023214273586692095,0.0165874490530452,-0.00011290430603157834,0.0009049087366695582,0.0006184280223302919,0.00034091567013586033
000768.XSHE,-0.004044450369912529,0.00245571351595483,-0.00017562786769259549,0.005629626558592595,-0.0007546283184984645,-4.276818794442997e-05,-7.02189158464526e-05,0.00011371423420968098
000776.XSHE,-0.0068137903938547805,0.012083934126726642,0.004636326401741484,0.06338706056016377,-0.0009874034689033129,-8.190079802686499e-06,-5.539307768489954e-05,0.0010116330437976336
000777.XSHE,-0.003011625751322986,0.004423365019712317,-0.010834216021567677,0.033931887685775305,0.00017943544070610234,0.0005308003637103935,0.00011456854559346207,0.000904192739854959
000778.XSHE,-0.008294986340858774,-0.0004965783248778412,0.00685967996063737,0.009086843970983968,-0.001433827852653398,-0.0004935439855241527,-0.00021143908392977012,2.9347876558913942e-06
000780.XSHE,-0.004835425872273545,0.006756983057932694,0.008593027662202305,0.016467441830021277,-0.0008536569405870932,1.290426622113586e-05,5.535315050007519e-05,0.00016335486949052545
000786.XSHE,-0.004065201896238157,0.00429129203028123,0.004250220542380694,0.005915582486033919,-0.00019307031632584631,0.00044816731421900495,0.00021257929960698244,0.00021876465925738418
000792.XSHE,-0.00222741536453244,0.0020938244828089757,0.0014276395111789484,0.0052489978116422595,-0.0006949825452726479,-0.00030192040672446293,-0.00015911704633218428,-8.668094956935614e-06
000799.XSHE,0.02818624869527726,0.017360853544762984,0.01159690916484079,0.02997631512546642,0.0017883964310762214,0.0013624592708582285,0.0006372865754547672,0.0007165644210646141
000800.XSHE,-0.0019597913574618967,0.0036758934053064507,-6.591450215546679e-06,0.0050121605547921695,-0.00015358323944224733,0.00010233519133550621,-3.5474917794579146e-05,8.355213941376385e-05
000807.XSHE,0.026248599828552398,0.0128326507353098,0.012165851378271923,0.024018759062848963,-0.0011876418000997132,-0.00012558501388463468,-6.768831430016722e-05,0.0003675435734516824
000816.XSHE,-0.010026749580946574,-0.01138568395764693,0.020027681467157058,0.025407440198963238,0.0003237140468429254,0.0002355484929931093,0.00021298110574504575,0.00025400359590828836
000823.XSHE,-0.0024233928327730345,0.014301802328978677,0.0012104811864429683,0.06232328307613974,-0.002969492212518062,1.1244631136063434e-05,-0.00015838339063305848,0.0014227206873801792
000825.XSHE,-0.0022844841641979016,-0.0003679660017452447,0.0015618257478793676,0.0025062560099107347,-0.00020890039402747767,-4.5539656485749556e-05,-8.685300165715429e-05,4.032606871995567e-06
000826.XSHE,0.008481600832387599,0.003985395317397256,-0.001414181507893592,0.008581937408091638,0.0017760717438626728,0.0005538441698851218,0.00019968509835276217,0.0003211076969149919
000830.XSHE,-0.0005249321175894758,0.003028858370514157,0.014633104544013549,0.01569860066610096,0.002886155137977803,0.0012144587616523665,0.0009022165776527089,0.0006889394307925815
000837.XSHE,-0.008364571215713896,0.001011591155224368,-0.0034802911093884527,0.004128040878265382,0.0009809443966132608,0.0005015646882041161,0.00016133173815582712,0.0004049793828495916
000839.XSHE,0.003808420259707843,0.007927891744311712,0.005141411619920863,0.006668904035543348,0.0034088040659221454,0.001509028143664732,0.0007291885767930329,0.0004303076240412426
000848.XSHE,0.011321646634605506,0.004509099728555941,0.0006258857114804388,0.0009538345952996215,-0.00016414320796562178,0.0003246232606148428,0.00011932476860875136,8.846170278521951e-05
000850.XSHE,0.02924739961202677,0.015307786441119466,0.009557315374695216,0.022157958277961097,0.00849805032581412,0.0032290881636222084,0.0016449086435936114,0.0015230141815011885
000852.XSHE,-0.029975063218713193,0.002630469976800757,0.005223058141981455,0.0418558308461645,-0.005897726193544892,-0.0009574409168154501,-0.000514395231980551,0.0017530664793313007
000858.XSHE,0.0021854182234514294,0.0030581206682627174,0.0017108689017988224,0.0016923532772769292,0.0009059876518873322,0.00044660866403413993,0.00024265650538002754,0.00012592432060290257
000860.XSHE,0.0031779452294255863,0.011578534830697878,0.004344250355639823,0.006911663645868109,0.002169433025260186,0.0017599188229814855,0.0008845702353209349,0.0005070999406567076
000869.XSHE,0.0006544735874507979,0.0014653456695832819,0.0016781619964515234,0.000497713471640477,-0.00012992495504458393,0.00012970947811249294,8.859630925989347e-05,1.907139099249269e-05
000875.XSHE,0.002794913234120678,0.015124021211630976,0.015532158597892249,0.00888726549858373,0.0019009023947685673,0.0021329607232294296,0.0012682761866613897,0.0007087644055090422
000876.XSHE,-0.0016995422017957143,0.004583864674251241,0.0013594342433002075,0.019987654205867202,-0.00022535797666606598,0.000338418188872415,0.00021380580661593693,0.00038849249985237975
000877.XSHE,-0.02068064025032617,-0.012877857479983585,-0.004615099361705496,0.005241063618781232,-0.006379815995671344,-0.0026081533022488572,-0.001413652337008704,-0.0003929744111021223
000878.XSHE,-0.0047889153379242,0.0005898439900628331,-0.001133967239228956,0.008515955391125861,-0.0008780664869482327,-0.0001906658202182083,-0.00015685029767501053,0.00012987039009478593
000883.XSHE,-0.00991251031385669,0.00037208659723077166,0.0086945773191937,0.014257383706607563,0.0010789353221956589,0.0014248882392230813,0.0008868693156918642,0.0006362714831756825
000886.XSHE,-0.006210601392596633,-0.0014803568886665784,0.0005260197278963292,0.005905381688317724,-0.0011673919998460894,-0.000313999325168775,-0.00018132940445044168,2.6130578448825564e-05
000887.XSHE,-0.0011038128664083986,0.005145935297826855,0.0008139185001366913,0.002902623628169587,0.0004978997517862404,0.0002887312197720964,6.218937425834488e-05,9.015136452246535e-05
000893.XSHE,0.027212592549312863,0.024286777678851193,0.008922126134640954,0.018000737561712672,0.0013294865856713276,0.0015082961177028797,0.000623120012091635,0.0005430547697104891
000895.XSHE,0.0005664426361083576,0.0018538753001383125,-0.0058010688578989415,-0.0023403218710359194,0.00010667246003225579,0.00012218885908880486,-0.00012193802814921097,-4.845753694486731e-05
000897.XSHE,-0.0008414745976994521,-9.304075238197248e-05,-0.00014832211081682858,0.015409724812406144,0.003784602916183318,0.0012453096025220123,0.0005729341813705646,0.0006202410012393841
000898.XSHE,-0.002595986756047637,-0.0008333003784511562,0.00021584161508079005,0.003296090834037159,-0.0003131329626846667,-0.00011238403659949958,-5.929016906106467e-05,1.5300448494783243e-06
000899.XSHE,0.02868376959799811,0.03613117736868105,0.06980872650572954,0.0411545388790535,0.012443525140622472,0.007950291101898927,0.004941658884498652,0.0025216856088423013
000900.XSHE,-0.0005457903216442733,0.0019771382157892756,-0.0008798296227893416,0.0013758046289334665,-0.001226352306926617,-0.00019385884515354558,-0.00020731616675321134,-7.762653960437577e-05
000903.XSHE,-0.023328157267581112,0.010675750736372974,0.0318887849822843,0.030752937826232844,-0.002954617061833529,0.0012862450380557529,0.0006337020900955825,0.0002876190636888833
000905.XSHE,-0.006810289124845036,0.004743838867727731,0.0033645118449895355,0.007383883433719632,-0.0006519091093235529,0.0006716008121552072,0.0002907696593874472,0.0003116684715582504
000910.XSHE,-0.0022718903866880543,-0.0010836882399656257,-0.0009925454291666127,0.0010318602825336225,-0.00032461802597229716,-5.417599183751757e-05,-8.250434892372522e-05,-7.678489149766307e-06
