code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000718.XSHE,0.017356323742838187,0.013976850934433533,0.008882273846127369,0.006352918872240094,0.0024671428486632467,0.001012550683479299,0.0005153780010133724,0.00032892885549094846
000719.XSHE,0.056845824095825316,0.036738417627806365,0.018537342233859812,0.031965717180939865,0.00964449041819826,0.004159944638074607,0.0021665815365424913,0.0016482497893065256
000725.XSHE,0.0011450530271734977,0.0022282370013061094,0.0014951927846598699,0.003510118160564232,0.0011309488598470548,0.0005778163277088491,0.00030825087967789437,0.0002717021186167834
000726.XSHE,0.004546851201863074,0.0026414963994743053,0.0013512279440381493,0.003597789433878053,0.0042260405247026905,0.0015158927118652974,0.0007644766726813053,0.0004287159424507057
000728.XSHE,0.025026825515920493,0.019102561840061618,0.013426611092304079,0.008388144530656979,0.0002488250790870155,0.001271462603319737,0.0007377329023972011,0.00039017933967382264
000729.XSHE,-7.174725672155537e-05,0.0010254529030444572,0.0010302759878410756,0.001531214945712764,0.0005306882790199004,0.0003113378153906422,0.00017135601865645998,9.658410536364666e-05
000732.XSHE,0.0035727075100731994,0.004436552552246602,0.0037403984372666923,0.0005179796682356515,0.0009302148678488572,0.0004943143697913324,0.0002566438626990378,0.00011251861820006679
000735.XSHE,0.01862968884447656,0.020465508674517196,0.011213018969309468,0.02040841448533484,0.0073691026343131625,0.003536728210731373,0.0017874795486478876,0.001072230439849194
000750.XSHE,0.000720222242180945,0.018694050831013068,0.01532962109835652,0.0159942834220988,0.0003936250808921833,0.0016707160954003522,0.0009596892253884857,0.0006573873998965382
000758.XSHE,-0.003112807571883127,0.016979444747810317,0.009490693262907655,0.004680136942597189,0.0009324664089097222,0.0016300370264312307,0.0008421121474196772,0.00043413097074182435
000759.XSHE,0.003321055206956295,0.001721157872707761,0.0032862201297629836,0.0063364052640533935,0.000555409255508023,0.00022555778710438417,0.00014813363271735686,0.00021397947189457115
000762.XSHE,0.005020396701613567,0.0968324745099334,0.04718249321613542,0.025038399096901805,-0.0020667467711449213,0.009812409993267318,0.005105131795377165,0.0022399718446075943
000768.XSHE,0.028517371418471032,0.02078205685395323,0.011814295867588994,0.0064316463950386815,0.009241994912187352,0.003975397084230029,0.0020605414317536107,0.0010362892306969504
000776.XSHE,0.0010232498772339935,0.0027601689770202138,0.0020223261343459563,0.0011908597077363596,0.0009880482748417373,0.000552387563202092,0.0002859109486709231,0.00012918052441897592
000777.XSHE,0.03885332411365543,0.08994439463210717,0.04980073319702221,0.02952928101911812,0.011972136366695658,0.006878077422194538,0.003613135352861833,0.0019345596345108037
000778.XSHE,0.004507627668806462,0.008970000686763402,0.006874569450204798,0.005325667545532221,0.0017029765709705425,0.0009282183124855426,0.0004970795049695899,0.00028496279700306715
000780.XSHE,-3.177887535915686e-05,0.013527345305878973,0.009125045937671706,0.0039019548932402734,0.0005800084009896254,0.0008996692630610634,0.0005082808596262816,0.0002444047349498444
000783.XSHE,0.007986198954337036,0.04484283477294594,0.027859992351966928,0.016204922093678034,0.004263753257623077,0.004643169391733127,0.002485989428417624,0.0012255665220438589
000786.XSHE,0.015138078731194816,0.008368620825358481,0.005765823100700765,0.0029298913164299716,0.006556175982993097,0.0023619006414293043,0.0011940684497761523,0.0006137443873838606
000788.XSHE,0.02083058930769638,0.02307077854446608,0.01592717341512572,0.011626981758356752,0.0084216266991482,0.004148472380150512,0.003117267631240172,0.0012843086175290009
000792.XSHE,0.003749175626436111,0.012422538548152685,0.007424586700026393,0.0018680312516504737,-0.00030631987760208697,0.0015073700764244452,0.0007872783345340481,0.00038913518937380736
000793.XSHE,0.02219702385977796,0.008834578745693928,-0.0007193108468700909,0.0021734839058766588,-0.0028607689677882906,-0.0004091578431919933,-0.000777420654225349,-0.0002171309566224184
000799.XSHE,0.21769508396118759,0.08936590283696433,0.04581679245101718,0.024276934162534153,-0.0009113302638139567,0.001009451787206211,0.0005711569365447099,0.0004903199926560935
000800.XSHE,-0.0013573908901595862,0.015478692623047062,0.008456690348858749,0.004648474200531933,0.003022639811090637,0.002038639033090306,0.0010329584736815847,0.0005356811948612524
000809.XSHE,0.015013405813082765,0.010407938655645394,0.008068734148175742,0.006244293742646889,0.0030826515668431176,0.0009770575167638803,0.0005271507090049517,0.00031454991001272085
000816.XSHE,0.003270274342521236,0.006228356265620396,0.002244195670840298,0.0044396147142798156,0.0017900123871136195,0.001010111487994981,0.0004882697295343954,0.0003885233646907252
000823.XSHE,0.06850371550814664,0.02145940366079471,0.027178199399667913,0.02446525633634616,0.00791700992955715,0.0029395651928032286,0.0018205668042371218,0.001486835336406274
000826.XSHE,0.01707419180754855,0.005060620143546248,0.0026409122152031795,0.0014476287331805643,0.002883800957650401,0.0010137025775964214,0.000559342348051308,0.0002485510848698676
000829.XSHE,0.02690221913252714,0.007903760213127773,0.004695739919512267,0.014660381103988204,0.02116675635742408,0.0075601717662293864,0.004110392447468096,0.0026328398770605493
000830.XSHE,0.0009207175473701163,0.003012403978946146,0.001299452751227203,0.0020690226895370314,0.0008370953149073089,0.0005140148396327849,0.0002614316941847967,0.00015862826637022857
000831.XSHE,-0.004882458878513266,0.022162876662504764,0.019056778623662427,0.009294354328898451,0.0007057490758148014,0.0017185073593540044,0.0010243236045078363,0.0004960551819946902
000839.XSHE,-0.000803857967839685,0.024038850967899893,0.011581920215720467,0.008154644925327843,0.0017424534723807048,0.0015577678587826754,0.0007882429516758962,0.000501298528007486
000848.XSHE,0.002746820708573413,0.004329245345820736,0.005032549895305096,0.0018024348809094015,0.0014619021031906467,0.0009839061052864505,0.0006036269599206495,0.0002794002941024568
000850.XSHE,0.007560022095273802,0.016482010753697676,0.008394141547805472,0.00525723558825272,0.001663417897109726,0.0008446178487595938,0.00042432719336714576,0.00024736292969697635
000858.XSHE,0.000653375205787593,0.0019605843544903104,0.0011094073132582236,0.0019658616660719356,-2.6680000633977092e-05,2.2377700085410463e-05,2.13455984895169e-05,0.00013452722458634608
000860.XSHE,0.006266230780158805,0.005731652284721592,0.0038482842713543626,0.0077860992132711875,0.0023664356547904567,0.0011336130003825047,0.0005646620730515916,0.0003642122449608777
000861.XSHE,0.025059040336140814,0.016378901817389272,0.008396253737020194,0.0063296387536445845,0.010254404254158713,0.0037750363080787316,0.001924251629463237,0.0010414886686900243
000869.XSHE,0.004674516744833478,0.005747181009434858,0.0028779713898008335,0.0017631851912850568,0.0008315317396014156,0.0007034086313982627,0.0003531060750933902,0.00021329044092760374
000876.XSHE,-0.002742741769820605,0.0071757746083433325,0.004458084681085077,0.005984456196637125,-0.0012539160609695227,0.0004940348342411968,0.00025526127819139284,0.0001979883118130279
000877.XSHE,0.005682211655266651,0.0017891887519925784,0.014138244752955704,0.006413856027660305,0.0033703863715948933,0.0013568457869885483,0.0009730567455477515,0.00046735046122674587
000878.XSHE,0.0035725580426917646,0.028781527056166007,0.0205313583458273,0.005968089468849282,0.005451629686602241,0.005656639251252318,0.003725762448259571,0.001196873875473725
000883.XSHE,0.013546423748001541,0.009014122062702632,0.004636370674254206,0.004849395657540826,0.006406965522679889,0.00263539990380994,0.0013325792682189676,0.0006898364766869831
000886.XSHE,0.00364868998755273,0.01856078925105609,0.010395331115053781,0.00472553968278513,0.0011184574412764303,0.0007018292676679483,0.0003633714025120854,0.0001796943031027289
000887.XSHE,0.01881884967319263,0.009403037020561595,0.006788914493915447,0.005424313464650303,0.01638493990503407,0.0058645080279752715,0.0030541112030884393,0.0015884323725428174
000895.XSHE,-0.0007441402820506622,5.841606303281066e-05,-0.0004525990082675151,0.00027714073210147346,0.0007408713510686173,0.000340616206335234,0.00016601038222072194,6.856568040060574e-05
000897.XSHE,0.0865731414755593,0.0359615799710218,0.017819891697292384,0.0494920058992065,0.05213714988391828,0.017885110722904187,0.008958530467715099,0.0054737478857256085
000900.XSHE,0.003839321448355127,0.0026088728816332047,0.0015620437353139353,0.003938550750550524,0.0013863345846029033,0.0005885077023105455,0.0002939762642216159,0.00017879483518423492
000917.XSHE,0.018638681616635767,0.03129356843053855,0.017245905896228802,0.013708661384265264,0.0015087683771905123,0.0009944397129624737,0.0005918103824074661,0.00033022565560109865
000919.XSHE,0.031468454643663255,0.012334773100625234,0.008364982475757283,0.03035868419293444,0.0019509598590239149,0.00041107855027952865,0.00038335005999881003,0.0012934041085472814
000921.XSHE,0.0020573707311492924,0.0012729479352372602,-0.00011378037302809738,0.0022077029834863685,0.0008847370509065201,0.0003565719209875305,0.00017929595901146472,0.00012103906311327607
000926.XSHE,-0.002501016374973692,0.0050520898961024475,0.003924698942082709,0.0008552153768130554,0.000993947966125033,0.0006404002791825647,0.00033252398937710226,0.00012438162880103808
000927.XSHE,0.0008955437334690677,0.017127304373234658,0.007826675912676296,0.006825888202506085,-0.0003488021928482801,0.0011907077721839956,0.0005834692247320033,0.00042407702114929474
000930.XSHE,0.06763207044490022,0.057828123761856844,0.029385977417218538,0.015874860467684375,0.037700054725595934,0.014052825646676015,0.007029664837013946,0.0035430184533867095
000931.XSHE,0.02610013190846433,0.012384505660765892,0.016641710294342024,0.021089946688962854,0.0017061412833024616,0.0008586090828784288,0.0007336561984567996,0.0004545662634671858
000933.XSHE,0.003016830804386657,0.01707839040282432,0.010118282988652165,0.0042148569576698856,0.0025632683954798893,0.002039998872452877,0.0010640201669791796,0.0005085968714543118
000935.XSHE,0.0030172157641807393,0.0527534624697132,0.02689320608422777,0.022639714958151747,0.0034535393888225656,0.006733968380428878,0.0032468533426131506,0.001993170737023132
000937.XSHE,0.006712348686597832,0.009059735672832565,0.009070468010571885,0.003623242169842247,0.002273732284611129,0.001319059347651855,0.0007182964841728894,0.00033277262265109903
000951.XSHE,0.015536611417522684,0.015487236828814508,0.010043260158647068,0.005164521194170404,0.01395943630722329,0.005133312716522318,0.0026399911876108816,0.0013177048101734655
000960.XSHE,-4.577710680563254e-05,0.009229045029638,0.007893992475117352,0.004847069029352879,-0.0010116800280173747,0.0007243447353445575,0.00039208253181806596,0.00028693332828271184
000961.XSHE,0.0005952200521550104,0.010371768851644656,0.008639846323591615,0.007336143187609766,0.00043688154938751906,0.0007107159473006527,0.00042257258791618055,0.0003605070915720249
000962.XSHE,0.0015750877067260156,0.03973692775849002,0.022103802792471185,0.012819304068250461,0.007407060496371548,0.00432226560106039,0.0022772553227416795,0.0012632694739295428
000963.XSHE,0.0009877403943159716,0.004469691074336263,0.004108355485086462,0.00321412943773322,-0.00018480223589989434,5.797110599886678e-05,6.590917822659358e-05,2.6333046342255534e-05
000969.XSHE,0.005679613874683348,0.011925372693182045,0.010536457054497505,0.007356515357567779,0.0034865067396219938,0.002093391472381504,0.0011677123731167547,0.0007099856914784479
000970.XSHE,0.00899667697712168,0.050441357215440234,0.024837945302849437,0.016292038289503184,0.004666524377470784,0.006305060363639635,0.0031630808661252375,0.001705043814523826
000975.XSHE,0.0049378028999094445,0.02038537343985328,0.01133789858855523,0.0066582842752766665,0.00518969696225462,0.0024790605559935194,0.0013190838667874205,0.0006941243043986667
000977.XSHE,0.05658243205711446,0.029096345443482583,0.04642250061881195,0.0267479210856733,0.007308369610173099,0.0033999118864633565,0.0036474223234312353,0.0019443688213609432
000979.XSHE,0.08650423516955834,0.04124430701461907,0.022862082816565106,0.020360967925483045,0.003909351608985582,0.0016358186393674082,0.0008309284537959197,0.0004896544703459324
000983.XSHE,0.0022925594353703244,0.004551606673896707,0.004003112594635322,0.0013729917446801796,0.0010234280557920754,0.0006362699293164397,0.0003649373609912865,0.00016136158346408868
000988.XSHE,0.04241124060019044,0.024804621770190514,0.011180107215335041,0.019033666010510816,0.020133897665184815,0.00754851666498677,0.003899852989674174,0.0026194486831290706
000997.XSHE,-0.0025916259742327272,0.016773067009675374,0.010443265018681822,0.01670497220687186,0.0018419705171237913,0.00202636951875996,0.0012502175464054208,0.0008085474558149789
