code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000099.XSHE,0.10282784340358914,0.10182416935923129,0.0678617225073553,0.03544141467523191,0.009409344009561482,0.011156203426725604,0.00606431317140586,0.003143389197613248
000100.XSHE,0.0007150228004206604,0.01200092815395289,0.018118231920305296,0.013748358422693379,0.0018353213170492495,0.0014441630224517835,0.0011613452302306625,0.0009399632692229262
000151.XSHE,0.03070545700254641,0.07877887920657045,0.05489927402437049,0.034672312519963944,0.02377020041399336,0.010344121820581562,0.00576871754948295,0.0033610475260433532
000155.XSHE,0.005280307706682132,0.027891529756912087,0.0325978091975349,0.02419095085552147,-0.002218074704017167,0.0003627342493321684,0.0005693468644160233,0.0008620055467811815
000157.XSHE,-0.00907297425458302,-0.005847939205174086,0.013130924295489262,0.011859971282642129,0.00046847109915099013,-7.155208444500352e-05,0.0006554875182650559,0.0008643064495218573
000158.XSHE,0.01530396258707511,0.00740904798148934,0.02876460888777421,0.019309149488388234,0.007781359339993696,0.0036034222058213584,0.003075968288215202,0.001812785529267045
000301.XSHE,0.01686761170138592,0.029103078192118177,0.0220120951668234,0.014325702816767484,0.001933945748993047,0.0017574255194867216,0.001076473644996299,0.000702591620490192
000338.XSHE,0.007515519141854163,0.01708068016054173,0.024248690670738954,0.01389632658344205,-7.421605715846402e-05,0.0008285499520033346,0.0007719605956124069,0.0005213344763142082
000400.XSHE,0.1604673032802601,0.06202350056295247,0.04482912703312266,0.03465185238925073,0.09526035995475884,0.03075061778010554,0.015704966163328084,0.008785645656049855
000401.XSHE,-0.017457322326212964,0.0060871532463485385,0.02275290446933909,0.0188057892491271,0.001036424833060837,0.0014737109144962806,0.0015373263371950118,0.0014021830480831308
000402.XSHE,0.01770536103668068,0.0179779776933702,0.01382976269003089,0.010190531563561553,0.008933283140557146,0.003809196248932003,0.0020195355479001855,0.0010917034561233293
000407.XSHE,0.06795508669206266,0.046331754416674704,0.04134830260846247,0.020245077522568444,0.031370103195940024,0.011793129930428279,0.006553005645006855,0.003358157310504896
000410.XSHE,0.06681326129881868,0.03253794135613191,0.0513661470762585,0.028831204877422814,0.01915848551490493,0.006401687259406077,0.0046772669708803356,0.002507480344261124
000416.XSHE,0.011877154137581293,0.03101539353627183,0.04120977616398773,0.023292944333334595,0.000542388439103901,0.0005758587701656395,0.0011541013187466032,0.0008093275228281424
000417.XSHE,0.01436745446751581,0.020677844923020477,0.012379913468968889,0.009105717837713473,0.01323238150055346,0.0052425657982940925,0.0025976254622910515,0.0013984867100458214
000419.XSHE,0.02287967089027818,0.04600773910622811,0.03929239834075439,0.019920522459959133,0.020042976643821254,0.008318475900845576,0.004616800691557205,0.0023938921728761837
000420.XSHE,-0.00452384667346407,0.059380490460622444,0.051004945929111103,0.026333624193469504,-0.0010405664047865209,0.00809130748092045,0.0049969086849618,0.002619385039789341
000421.XSHE,0.02656950415492379,0.035259298862551074,0.026158241935076997,0.017097087212435802,0.0041589114534095134,0.0019212550705157182,0.001267648894376424,0.0008627851325279657
000422.XSHE,0.01443758719609215,-0.0006817571268317034,0.014543980383791589,0.015036888182788777,0.0053660812037652625,0.0007641620936828813,0.0010793886455025099,0.0013771931603642205
000423.XSHE,-0.006541479965316276,0.009769878494889948,0.010284539804388705,0.0036251529095158767,-0.0010720878266905758,0.0007769905912262886,0.0005182340622078055,0.00028828632026637566
000425.XSHE,-0.01072922418753559,0.0029942244902783784,0.010374265970668366,0.009451182262539885,-0.0072510920427055784,-0.0019648243056325405,-0.0006379903972737944,-0.0001779046574587829
000426.XSHE,0.1038016237044926,0.08941077217675611,0.06644282817935523,0.034884952664464855,0.032318383421848784,0.01233152823994776,0.007078583207433803,0.003884227835445751
000428.XSHE,-0.004918662486950568,0.006442460803603562,0.024888228018102823,0.015295280033730478,0.0052371988047252675,0.002045177157700325,0.001872481583729837,0.0011239983802383223
000429.XSHE,0.005704299534330557,0.005587798484383118,0.006138787032487297,0.002547587102262109,0.0029564528525289503,0.0011687389685102717,0.0006853363476300713,0.0004029207392219645
000488.XSHE,0.007165555149306453,0.021731215910499597,0.03146198720870316,0.017837770329724043,0.012930003651758662,0.004926993894894415,0.0029618454734093003,0.0016590191615102191
000501.XSHE,0.0027178570721734957,0.016553292761650955,0.01815368648461884,0.009586997921606435,-0.001993954251960311,0.00030259052525325635,0.00035961341755287905,0.000182406956837581
000503.XSHE,0.007799779466766971,0.018081977706608646,0.01881780319090726,0.020683257538803568,-0.003618766956070166,-0.0007077983064406032,-2.760445314861007e-05,0.00040238612724540797
000507.XSHE,0.04805037391693169,0.03923787882107323,0.043354783588709415,0.023161250596627263,0.013376678354309751,0.004530518617299558,0.0029941291434635244,0.0016346546169119195
000510.XSHE,0.013099871022383585,0.0370052130572224,0.0502524236552116,0.028934110613111196,-0.00021495028118416983,0.0011259183663188226,0.0021605232506279977,0.0014400248971573105
000511.XSHE,0.03577205270304172,0.030977180047823807,0.027952255541810522,0.01747507504954069,0.00677054425910201,0.0030204324395048474,0.002026755482715242,0.0012100319630371566
000513.XSHE,0.020485384350230458,0.012147799194221568,0.007491041215744183,0.004005748030271884,-0.0016253861584895513,-0.00013384943426590946,-4.3849259430411466e-05,2.5303871891824328e-05
000514.XSHE,0.06462821344111427,0.028963028700649977,0.08537962641863478,0.05806146185205359,0.008210930939749492,0.0029743229199641536,0.004310938377427948,0.00264748329816379
000520.XSHE,-0.0011661111902170258,0.020315584928182674,0.019948965930402008,0.011674663467357236,0.002211466335999515,0.002629760467828241,0.0014583393894899309,0.0009286507856530117
000522.XSHE,0.01208973799230172,0.06583275701498345,0.047453349940461007,0.027455654126194648,-0.0013019725191375803,0.006571423977929449,0.0036810836337639024,0.0021173444866810294
000525.XSHE,0.0007765745760770874,0.01442808289709139,0.02403584251420893,0.016581964368348207,0.0022979615162688678,0.001880324677678787,0.0015049483724405817,0.0009430042921457036
000527.XSHE,-0.0015026938762656822,0.00937499834400289,0.012661428607164191,0.0090903706608533,-0.0009813460248922577,0.0005902641188428584,0.0005706557237104961,0.0004689857022542598
000528.XSHE,-0.013382163352751254,0.028470171115947455,0.029704936320544453,0.044268932499656244,-0.002588771563269978,0.001976164478496753,0.0014872412910906826,0.0025802387456978645
000531.XSHE,0.019369523297151973,0.026783708948859203,0.03020028538108151,0.023275376967561257,-0.00017013647163310885,0.0017272851087061513,0.0013673653200533772,0.0012875932639759607
000532.XSHE,0.13560558963362399,0.07731075907128322,0.08347814743872105,0.050690752560132286,0.0006998602451927492,0.0026583776594083694,0.002192427371861953,0.0019927177994884223
000537.XSHE,0.11961715464044101,0.057299079904130606,0.05124533823509103,0.027835818043172852,0.049225814823515415,0.016895656453962214,0.00947456025052647,0.004927183065761615
000538.XSHE,-0.002997571168632813,0.00044295468039524846,0.005660965419603467,0.005129274846417706,0.00044934804294743984,0.000284862265867272,0.00033055311632723656,0.00022059989427884922
000539.XSHE,0.0005078935743293834,0.0023256313336525157,0.00489537340553601,0.00410510381836661,0.0005326380345437763,0.000393918156660301,0.0003462393148968376,0.0002196808417495706
000541.XSHE,0.020198677441481617,0.030001240861523445,0.03330158566322127,0.019457018203941055,0.013887672493445823,0.005347764002831993,0.0033917527304941604,0.0018132740808324836
000543.XSHE,-0.0030886480933308403,0.014841304303598354,0.019313057031205734,0.013083177993071503,-0.0003828625671191061,0.000504852707871396,0.0006860927178958596,0.0005296111458040683
000548.XSHE,0.05533499039115098,0.035542656008566195,0.04223638693661712,0.023188976939136154,-0.002560310464754592,-0.0001062195043650915,0.0007939727167238866,0.0005592546280039763
000550.XSHE,-0.011889509508817975,0.016922420091446625,0.014610874443223806,0.006979181113932665,1.7644639025037393e-05,0.0008379638254796776,0.0006754314387779164,0.00032576819848198713
000554.XSHE,0.05724632214686068,0.03838776519423193,0.02744555403765247,0.019144350067331783,0.007780845513901686,0.002476110582671157,0.0014930722359866309,0.0010388106838441326
000559.XSHE,-0.0016092964967170964,0.026944028159197428,0.051752920374074925,0.027095854373700285,-0.0015132705653263104,0.002669182561858036,0.002334949820314786,0.0013018555524673945
000562.XSHE,0.035490823990913314,0.04479231576379837,0.02764565506080811,0.03264234765970931,0.014098760160534974,0.006622468964372112,0.0034583306902359113,0.0025712579159146744
000563.XSHE,-0.003189785709243595,0.015267099444596212,0.027076596713880623,0.030189232615456515,0.009536133359851791,0.004269720332186211,0.002652741003009242,0.0016814971142762793
000565.XSHE,-0.0003439731544146313,0.008190838339370711,0.07484984539166593,0.03440628477526226,0.0015930631421798072,0.0003864528343796878,0.003635571197410041,0.002309697698125218
000568.XSHE,-0.00454720546010604,0.011367678627706154,0.010908461960416867,0.005480549015509743,0.00067930395906864,0.000934018254287325,0.0006445562399948958,0.00036163676023327567
000570.XSHE,0.07670852842702329,0.08492653560458853,0.05132853824674243,0.030430410479296698,0.03497370905418279,0.014748393399022789,0.007621011123849441,0.004224230036527768
000572.XSHE,0.0052961073271362395,0.05092378436674769,0.04276633312855236,0.028671707044852217,0.0011770990951923705,0.003478345367171756,0.0021237472226398497,0.0016170487062428832
000573.XSHE,0.04972391819178895,0.03535811317848052,0.02967902340858582,0.0175081686335639,0.004328492703394809,0.002856390108806826,0.001776386359467086,0.0010460467271258755
000581.XSHE,0.02322599254811236,0.053712533052804136,0.049004709724793524,0.02839333139858617,-0.014570233450444878,-0.002562380369288959,-0.0006740835498187052,-8.160487557593279e-05
000584.XSHE,0.06538174533443857,0.03877329406515874,0.02812741268702181,0.017744042692727675,0.002886072039612214,0.0019202410461621184,0.0012447648521569142,0.0008075960660118147
000589.XSHE,0.05695748603935583,0.07599473225704277,0.053457943309577684,0.030313108471636638,0.006466552112552501,0.008253606750442948,0.00476522083090769,0.0025466936911349354
000594.XSHE,0.0289078069752139,0.029908739031282962,0.018232072561998845,0.04580143925898159,0.00888433901666355,0.00375655183979937,0.0019107123024191116,0.00351927799941685
000597.XSHE,-0.009305733326717094,0.01618741769863378,0.04394280555700643,0.036966461660361355,0.0010411966881940136,0.002098207154753269,0.0020019904174321344,0.0022749075668286145
000598.XSHE,0.1390466478218621,0.11711355312497465,0.07637610937869417,0.03678341731760307,0.032620248723441256,0.0182185902608127,0.008157058875698772,0.0038912024679749234
000599.XSHE,0.026555936386910714,0.0841984293999106,0.06723710278090683,0.034298302001322195,-0.0007368277794054326,0.010500996325690118,0.006741202362115028,0.0035432573611461726
000600.XSHE,-0.004994682942641329,0.0052156894485159535,0.005038717380093915,0.006719978831799859,0.00017602894009621455,0.0006690474809363882,0.0004136217823097922,0.00037168514105069284
000601.XSHE,0.03457613393261992,0.08414447751992268,0.048765997846656986,0.026538269548101023,0.017721877168044076,0.013332308419152254,0.00702749869549436,0.0035997202844777797
000602.XSHE,0.04514672459868034,0.10874065113554841,0.09167559652297654,0.04328455838609241,0.03010549306868148,0.012774817551178739,0.007089204689312196,0.004016329302110908
000607.XSHE,0.18814229683767472,0.07864629533242301,0.06328005497343381,0.03441239007094849,0.011911668697725312,0.005838814608181093,0.003988568072024567,0.0021050525560078986
000608.XSHE,0.04851518933937987,0.07187730328576042,0.06191431465097568,0.034731053831082055,0.02901792325152716,0.013391084296227792,0.007404041835555585,0.0039028303822758936
000609.XSHE,0.027623628886090344,0.026609608456370355,0.05423481145371951,0.03792856008138402,0.01040710427476787,0.0030609470938901197,0.002506693104452228,0.0018554466780789714
000612.XSHE,0.06525099137369202,0.04342578415500194,0.0546436946493788,0.03239563132990427,0.043726988291735956,0.014505364737396815,0.008361941403722513,0.004668411624219328
000616.XSHE,0.07661795736054113,0.06684495075510284,0.047671212819176405,0.03143514390507047,0.0619918895493509,0.022469105257081803,0.011854184883547406,0.00632314108406763
000617.XSHE,0.02899674659196983,0.08381926016068839,0.07402006428787637,0.04555124845183204,-0.005972138113755793,0.005006474888500512,0.0033752217533307904,0.002213884183459685
000619.XSHE,0.0019195450522849788,0.022344434825037462,0.02283191545609181,0.015438575611762144,0.005169695190499266,0.002791697834448192,0.00163622903418267,0.0011303347598379603
000623.XSHE,0.03739562591595308,0.027026321772721802,0.02169905602456544,0.015935938742059202,0.008941752274900489,0.003428811402086764,0.0018923954937447869,0.0011394519744164066
000625.XSHE,0.11336231874219639,0.08195662948407388,0.13744062650920055,0.06318593600324825,0.00605785792134121,0.005813324045957554,0.009149999312993191,0.004254289763771724
000627.XSHE,0.09926209844240076,0.05012580754160888,0.0392668185109768,0.02089733177499542,0.016478407037311186,0.006263043739869829,0.0034634628068688843,0.00180618812904634
000629.XSHE,-0.020119269527519974,-0.00558408291963151,0.0010738305980386555,0.004437022774332965,0.0004538510444761738,0.0003214414605775359,0.00029542459043936013,0.000292163284117358
000630.XSHE,0.1458433593421521,0.1424682998231285,0.08869862942552204,0.04771566595950154,0.025191899244664123,0.01187718850880772,0.006547173980549648,0.003464805479418386
000637.XSHE,0.056298993882436955,0.038556282349570946,0.028370183352934106,0.016427803075272827,0.019656747858908398,0.008047644059223173,0.004282139437156885,0.002274828483501285
000651.XSHE,-0.0032977778940166875,0.003744723436918993,0.005876071052005298,0.0037795046023554437,-0.0017933820651947166,-0.0002503827044024074,4.5324871370388356e-05,0.0001104860604874516
000652.XSHE,0.009503931052224128,0.02117726535748904,0.030703267621810353,0.020440524881784883,0.00018110103459421231,0.001448861414962018,0.0011617720708492192,0.0008437010232163216
000659.XSHE,0.01661208118993489,0.010253680474921827,0.009858619507877406,0.008160257346358932,0.010287025962480552,0.0034731767116450694,0.001739835365479344,0.0009622253062762317
000662.XSHE,-0.009509303065437513,0.047453381221499405,0.028718871217818572,0.01938125784141804,-0.0015894872765141056,0.00607089320635952,0.003089331403970976,0.0019020166122949741
000666.XSHE,0.009140425635998073,0.037482196088932634,0.04072364336006391,0.026705242427495234,-0.00033220636780012525,0.0020363055612612237,0.0016285730499016502,0.0011559165690274947
000667.XSHE,0.057956990719879746,0.02583092985512672,0.01972453013119135,0.015035110127134111,0.01619787953063368,0.005492197547967194,0.002890026752864214,0.0017628607290109879
000677.XSHE,0.014467256228264435,0.06296573373407349,0.07769273453210025,0.04799652874253144,-0.0024723981092862495,0.003488918131189211,0.0030986416973360674,0.002049937467398006
000679.XSHE,0.029767000218331046,0.06335182880205237,0.042697340607912436,0.02344531592298161,0.009765224062601016,0.005477813966560329,0.0031054761475207385,0.0016778244228532987
000680.XSHE,0.011876511264255313,0.006805043517574535,0.025626366285686365,0.021591376626054246,0.01028806324165754,0.003971135964703592,0.0027165089077481734,0.0019418107478838648
000682.XSHE,0.12421549877822984,0.07013180935656452,0.046920990091491296,0.026514795883950927,0.05018880530221674,0.018600853457064245,0.009573760801607751,0.004958230698450833
000683.XSHE,0.20627527242955246,0.09869610759628512,0.08224020210705772,0.0524435651070593,0.04007459402441689,0.013833726413679838,0.008150440422492005,0.004690602953889008
000685.XSHE,0.10280947759554034,0.08185697380333995,0.06006976510549263,0.03805150331931486,0.033800270731658456,0.01219159310244401,0.006201323725052057,0.0034549819868185104
000686.XSHE,0.07855268951928533,0.060932947694887475,0.07726077874996906,0.04771094608983358,0.048175929348561505,0.018208643741032766,0.01096948574764729,0.0057554250704267024
000687.XSHE,0.07138997283271235,0.06381517425818165,0.06611263207687196,0.03217654857999179,0.008385762187267694,0.0066195202032412435,0.004440764216157766,0.0027005478451950318
000690.XSHE,0.0228061873084006,0.008433799433016491,0.011544550981529074,0.009132013051648695,0.009287516350207052,0.003054606241009474,0.0019187663650950806,0.0012396974224071539
000695.XSHE,0.05363449149636048,0.04310954049939916,0.052102956983208604,0.03681285947251719,0.0024905699474512943,0.0023565427932783893,0.002380760996273445,0.0019541898217460044
000698.XSHE,0.026528578902904845,0.032820072519730716,0.0343561231379993,0.015168402774470648,0.014066784735954962,0.004466654354645364,0.002882146522572625,0.001641789654337083
000700.XSHE,0.02687504184144891,0.031929060362824,0.02763423078619648,0.019023059365843333,0.003214736146322523,0.0026701120727754633,0.0017425220794213105,0.001161661581956177
000707.XSHE,0.013075369293189535,0.021633279459769103,0.028559978859813838,0.019842553710828194,-0.0011049930558181952,-0.0006449737155886567,3.721251324771408e-05,0.00039989689023525455
000708.XSHE,0.005816285222399796,0.01204671908362139,0.029939548736933077,0.01954730589586662,0.00615343578328752,0.0026664688800862677,0.002075887550247727,0.001380458500946316
000709.XSHE,0.13302042952810061,0.08660876036577361,0.07177081416775416,0.03996590812283684,0.03703749738578166,0.01563954003413382,0.00996922269848798,0.006378219343206347
000712.XSHE,0.07477611280559596,0.05360611144611502,0.06622702689670132,0.048837377965709784,0.03082209491274085,0.011655938091547809,0.0072639799300929205,0.004354870611495796
000713.XSHE,0.006675785530152534,0.006066338247208085,0.05809495803257546,0.07119875554240095,-0.001647229999320516,-0.0010227532534510622,0.0008119689762110541,0.0016172115237574945
000717.XSHE,0.014426724499312827,0.012237498737183935,0.012869569951568786,0.008060948463409668,0.011098153885761554,0.003816519704879349,0.0020544126397952487,0.001175013449998278
000718.XSHE,0.028468323655631567,0.06123608680350585,0.05215904039281132,0.03680775772711142,0.00785862185515912,0.005261726655432456,0.003419470241310766,0.0024588558803212493
000725.XSHE,0.00605235468564718,0.0176304193344731,0.020293345612965877,0.011064459748842913,0.000764380391174248,0.0011767551037050598,0.0008929032699601492,0.0005805583015874148
000726.XSHE,-0.008042829512325968,0.019588448945429403,0.011545863124612183,0.011482382687863463,-0.00025801147877327796,0.001200047789741584,0.0007104675407798215,0.0007344392854181872
000727.XSHE,0.02583378145810692,0.028792703682536204,0.03132378676710622,0.01846941217738228,0.003939192997905214,0.0022026078396076123,0.001491902676375643,0.0010449775441174842
000728.XSHE,0.021815889992644832,0.01594044032165091,0.02084883935396223,0.026877432408000234,0.0107637049905805,0.0038791479355281067,0.0023604657142620995,0.0015149832985688282
000729.XSHE,-0.0058230867013932775,0.00801044289425905,0.007295255890696641,0.0053566164461508374,-0.0007861514315294329,0.00031238161772378096,0.00020723101835454488,0.00020104997014451555
000731.XSHE,-0.0007213255736560578,0.006627909106378817,0.009101258125738934,0.012802186600714168,0.0011195916275730227,0.0005179927789758848,0.0004462250966749662,0.0008684944408910132
000733.XSHE,0.021535764148909224,0.022778318124834173,0.022019049456926,0.017269798612334526,0.0031473409412605714,0.0019127148576048652,0.0012825728873724139,0.0009099831152401003
000735.XSHE,0.021516089598889978,0.01469127110942023,0.024436129636748346,0.015044670807644111,0.0052752109757167485,0.0018339422312493715,0.0015867630368084243,0.0009557071140845122
000737.XSHE,0.03793045082757206,0.02671447032020834,0.028928048244145143,0.021586839222029225,0.018109551948984604,0.006356201742414447,0.0035141642412233973,0.0020163389685785376
000748.XSHE,0.02896659852398183,0.05053467628831651,0.04493053027931015,0.028937091460697437,-0.0017459068494350741,0.001266899931589175,0.001430376490583637,0.0010579058875720658
000755.XSHE,0.012574342991542479,0.05574583134364128,0.053470352962665904,0.031303405503769956,-0.013013507673602966,-0.002474753308307252,-0.00041944317265537353,7.886291701590331e-05
000758.XSHE,0.0658453798659951,0.054684219054850415,0.04996352574398472,0.027317233120484702,0.024230030629713597,0.008924841508360391,0.005229257874496359,0.0029170831043225775
000759.XSHE,-0.002939303011558983,0.011947903542427005,0.0063140246353628115,0.003285945435780581,0.0022498369165956755,0.0016020532803125503,0.0007468319380689653,0.00038647580440382697
000762.XSHE,0.1456827494270777,0.059689363929679835,0.07320476309385007,0.04463957979938248,0.026995259575741747,0.008734693398236817,0.0056459390393497535,0.00318539709354986
000767.XSHE,0.011597996116865473,0.008078359830187027,0.0057034510227317765,0.004938576260077715,0.0032604102481567357,0.0012677310408142153,0.0006828246950690501,0.00048818539710575787
000768.XSHE,0.030618846734590643,0.016331661570709675,0.05799202253581967,0.0322908692785128,0.004788243895316186,0.0017263180586246686,0.003387299124550676,0.0018684640482798036
000777.XSHE,0.009142007446234016,0.08442122354644348,0.061745708147045233,0.05152252328905156,-0.00031846800036114506,0.003324376261624678,0.0019100491585005435,0.0021611063148233365
000778.XSHE,0.01700562461484656,0.023304001058891938,0.012369489295522798,0.012405001728338196,0.005516457342687154,0.0024372086329227318,0.0011222849936469226,0.0009272317045392603
000782.XSHE,0.007868930194516972,0.0230909552460584,0.035576265488067534,0.02038768296023626,0.0010386934773782695,0.0021610201256850453,0.001624208154042,0.0010363939277999704
000783.XSHE,0.03435636370663152,0.023246535357974128,0.031437390051304526,0.022812860272865575,0.014687733101113286,0.005394326297641692,0.0031652488638138445,0.0015878937919634063
000786.XSHE,0.005173483820938921,0.06648277457125511,0.04939110237310701,0.03052096967229133,0.01415111298213881,0.007124253277580741,0.004283180989193767,0.002614659958853325
000792.XSHE,-0.03838514772396251,-0.0008638035106095339,-0.01213250928123931,-0.009841748917170766,0.012036132579592278,0.004535570325025344,0.002571733944053141,0.0023304732693354563
000793.XSHE,0.03724121572951357,0.017314494566540998,0.01459408789898956,0.00875543678522898,0.0012574036523628333,0.0006295054843323867,0.0004514370996720469,0.00030950140650488314
000799.XSHE,0.17104956477957395,0.07242023315207642,0.06688919595303826,0.032944166834252005,0.0034243617999511118,0.0016420892289805292,0.0016052115159355357,0.0010565847530006978
000800.XSHE,-0.006669862239116311,0.01211858940132918,0.022574678394973714,0.015693178506376127,-7.231761312801611e-05,0.0015144971440368665,0.001373824448092111,0.001095572380302769
000807.XSHE,0.06480966896344274,0.0643183977141397,0.04244606405950119,0.025992229357974662,0.02874452226718503,0.010872085409758127,0.005805758795373372,0.003118389422117529
000811.XSHE,0.002126209375023684,0.017956429626123205,0.04235113301756174,0.035962724867195206,-0.0008073075772339442,0.0013876684395258668,0.0016639922491346515,0.001310216040567063
000815.XSHE,0.0699467065431281,0.0303327747969441,0.07759335265468782,0.04606232645527236,0.05575859741991355,0.019472845004452476,0.012773369457218148,0.0067295800942472565
000816.XSHE,0.019994134226879054,0.06612022392860673,0.05842974658795529,0.03522666497098891,0.006709364627244146,0.006807660863775218,0.003602001307237467,0.0021778270035815754
000818.XSHE,-0.009855948519969408,0.07302751208915724,0.07675575973803946,0.041499497865618844,-0.005236228416310984,0.0032862879600445982,0.0029065820459012316,0.0017062290794020692
000819.XSHE,0.0077030354028128824,0.0021598024568070247,0.02626290291821865,0.015533070254413247,-0.0007286381010906819,-0.0014344013168156445,-0.0003491495036068468,-3.980889540628015e-05
000821.XSHE,0.039558529251373875,0.027222667581164834,0.021734371742410007,0.013874140227033132,0.013575741671284842,0.004724400814654262,0.002560159857781806,0.0014039738364617091
000822.XSHE,0.0039036101082909717,-0.007167396336424375,0.008831172981336212,0.008960810885096189,-0.00018300655442526537,-0.001157270449129151,-0.00022997328708588782,5.2526897833586264e-05
000823.XSHE,0.02953929023533685,0.0352177233379895,0.03236945154336249,0.020601569821180866,0.0065727909575040685,0.0020108688382864167,0.0011164443395108637,0.0008869370305165979
