code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000069.XSHE,0.006106194356886126,-0.010441257176422521,0.0004468443471647165,0.0015310176607547293,0.003885509105959998,0.00053267839461346,0.0005064643962486791,0.00026586115103207524
000078.XSHE,0.05175786732636102,0.026704245677628986,0.021165912587871715,0.011450864978198827,-0.0006851114888504827,-0.0003025356513448544,0.00040934010812732546,0.00021923717549370318
000088.XSHE,-0.0005619442679982316,0.0018237460739224816,0.000987233197165067,0.0023836006285213474,-0.0006700011389772869,-0.00015604550791939147,-7.328786513291605e-05,-1.4869396458912496e-05
000090.XSHE,0.06074837958138233,0.0248793883569979,0.01988608884996561,0.011572901556076196,0.022422844522176008,0.007457434252038924,0.0039681301808905025,0.002034889357549106
000099.XSHE,0.00128239937440083,0.00629327810153851,0.00616356873835977,0.005395194166757844,0.00016268812722669977,-0.00011270045836441419,0.00016877124972454675,0.00011988452651896342
000100.XSHE,0.012547201278482106,0.014082935106804908,0.011725131325670669,0.006981195673655954,0.0012109744661954911,0.0009397683268621242,0.0006334416955108166,0.0003706129780912513
000157.XSHE,-0.003484627845775781,-0.002977426042118472,0.00031373269888879807,0.0013453725075155464,-0.002425812359339211,-0.0012053309189083848,-0.0005503706189050904,-0.0002435719860625452
000159.XSHE,0.000446259831842688,0.008609629728868301,0.005177661761266325,0.00243995063276876,0.0003239890394586835,5.116791037211981e-05,8.11276760999397e-05,4.371645480653189e-05
000301.XSHE,-0.0004940132903869172,-0.0001181947868118081,0.0007125999158964316,0.0005831076541654264,-0.00010161088722241401,-6.006964651167522e-05,-7.4515386525694575e-06,1.0099316045692112e-05
000338.XSHE,0.006965856321965664,0.00040779739809395033,0.0045036081748368,0.0029302734042543155,0.003734260201331862,0.0009018359617233014,0.0005485806406883896,0.0003415057161489817
000400.XSHE,0.01040130636571438,0.005064184586717728,0.03688471357598531,0.01963650563795716,0.025734692279372473,0.007479079399172491,0.007724506618175875,0.003400060925779794
000401.XSHE,0.004615912577067159,-0.0034321067395230416,0.0026725195010793815,-7.534749300476414e-05,0.000290482177255607,-0.0004700985137778939,-7.536006586320989e-05,-1.623607727879941e-05
000402.XSHE,-0.0003377686621820255,-0.0016321566150383747,0.0021406171291430045,0.0018527484999938636,-0.0006468429514584175,-0.00047228131641143645,-8.908673402854374e-05,-3.722744427010708e-05
000410.XSHE,-0.00035219174144788146,0.003267013053983731,0.0027107367184083923,0.0010810813552607935,-0.0003750814287233964,-0.00011403418534330287,-4.5130572117982e-06,-1.4862505760883505e-05
000415.XSHE,0.0014505346091646773,0.013423246878361331,0.015630979187695074,0.007218039686448335,0.001730067770856688,0.00034879904632929907,0.00047564900873434736,0.0002388995190270549
000417.XSHE,0.0024134597330214605,-0.007619380135879578,0.003415154398032723,0.001857578693434791,-0.0005595879241719409,-0.0010963281982623097,-0.00014922720599585285,-7.480731545214202e-05
000418.XSHE,0.013419793867960592,0.010740726497874472,0.014011457815299192,0.014814233554777035,-0.0020293709003468673,-0.000836908494320728,8.762750982294326e-06,0.00012405072426375512
000422.XSHE,-0.0009116901485791216,-0.0008501289690282377,-0.001008436069591444,0.00023979111185627473,-0.0019021880357684838,-0.0009948803155745416,-0.00036939280041495173,-0.00014240518863311617
000423.XSHE,-0.014560478032968551,-0.00031583044144572645,0.0013978489208428706,0.0005451659373257371,-0.0031204280789534746,-0.0008652172489365839,-0.0003145292572467968,-0.00011419284255362212
000425.XSHE,-0.003955936288154016,0.0004094740305772238,0.0019954682467414695,0.0021349886185666007,-0.00046553830841028845,-0.0002246666009665441,-5.127794520581027e-05,1.4758127536945294e-05
000426.XSHE,-0.004068859302136041,-0.0032907909964647237,-0.0004571138676386805,0.007332686818908173,-0.004588476562250291,-0.0020188386056851147,-0.0009265789595554293,-0.0003114982501057399
000488.XSHE,0.005469360765482766,0.001750736112015315,0.005440104604505475,0.0026406790590802406,0.000966194460030211,0.0002737945525074484,0.0002212038826930187,0.00011468466468615327
000501.XSHE,0.002610080084476238,-0.00047243013127164365,0.0016040504840595297,0.0006553855297407201,0.0016334629516949813,0.00042834630349988014,0.00032373698828737417,0.00017331942857229886
000503.XSHE,-0.04689962848918987,0.013496393742770512,0.013603902493644508,0.01114749809500934,0.0020492469406623204,0.001547979740019867,0.000926800877270757,0.0006383922996928049
000506.XSHE,0.00887315585110929,0.002033378240922719,0.0011810433967361202,0.0012347253557031368,0.001308281746549876,0.000322372384305724,0.00018667158137769402,0.00017059927092002154
000510.XSHE,-0.07496497299714748,0.04021328079949932,0.028787464554526018,0.015739614635096533,-0.004463035620532574,-0.0009414157786180157,-0.00023805733042778104,-4.064928236197448e-05
000511.XSHE,0.027764955682640334,0.011456805434089785,0.008166668819528839,0.008489019176710438,-0.0033300934449743145,-0.0008905822086925152,-0.00031596046901290556,-5.503781856220081e-06
000513.XSHE,-0.0015734009808276654,0.00729916158654583,0.0066630137262670254,0.007701010749398657,-4.4892152626629586e-05,0.00012874441351199895,0.00011827769749961139,0.00018930021083601804
000517.XSHE,0.0024269668169708608,-0.014566048353049725,-0.0018320433642122125,0.006335916859974317,0.0017987096788726579,4.873123992040155e-05,5.437924899223817e-05,0.0001731977426480052
000518.XSHE,0.08284368907572164,0.02862407728551616,0.021166914301815103,0.012003543340023915,0.005247795676236842,0.001846789151145126,0.001410575005043242,0.0008384272198433591
000525.XSHE,0.015317421128720416,0.013617233710248516,0.012104045969076431,0.008778100577475897,0.002532047501773213,0.0011381313885461136,0.0009264792279958709,0.0005539961174830148
000527.XSHE,0.07340163463496398,0.07340163463496398,0.07340163463496398,0.0037971960709857213,0.016683631782364424,0.016683631782364424,0.016683631782364424,0.0018055740853411795
000528.XSHE,-0.002609899717339616,-0.0016946458109558598,0.005386216266024465,0.0021615649682125287,-0.0012360597546281133,-0.0006378656863461056,-0.00010905295702109316,-5.7124654923917504e-05
000533.XSHE,0.007329999740691944,0.005548601849396835,0.003386715079394432,0.0023007665108532066,0.0014389962905348931,0.0004816843136680279,0.0002668849085890114,0.00016495566570600244
000538.XSHE,0.002050481983526745,0.001821701368485694,0.0015192086288295197,0.0014507772917504024,0.0003669830738862877,0.0001721004263420386,0.00010446880171603609,6.570207109089978e-05
000540.XSHE,0.0021659960617731225,-0.003406148475430528,0.0028527702043315804,0.0017459857607266163,0.001058188995164466,8.315702236590304e-05,0.00019572606760804862,0.0001321662819450375
000541.XSHE,-0.0016174735156688973,0.0007992990877516681,0.0008523555960457564,-0.0004198698629146051,-7.641223832794793e-05,-0.0001495261240073619,-1.8573973502721445e-05,-1.0608003550724802e-05
000543.XSHE,-0.00046985782458708965,-0.0011124178683129605,0.0012952487900778668,0.005886359719282145,-0.0005817159517627762,-0.00023773087809014225,-6.995671186096494e-05,4.460733307065883e-05
000550.XSHE,0.0028365276446799944,0.001105234925095501,0.0020769349971483013,0.0010522202222887742,0.0017376458622876095,0.00048483709928446493,0.0002916440282192203,0.00016123451020181632
000554.XSHE,-0.0032942196027068043,0.001345536663040427,0.0015254912492048656,0.005123971696931548,-0.0008960795297248475,-0.0005197917592028189,-0.0001461880424175379,0.000143783342766341
000559.XSHE,-0.00021199564037729484,0.01171361909174206,0.007050219317766196,0.0033744858296730143,-4.252772658624578e-05,9.416202395440145e-05,0.00011232587329220775,7.264643028559315e-05
000562.XSHE,0.006532403862767421,0.005252202588043194,0.005880016774091051,0.007704094180443678,0.0071752728842101095,0.0023039125015283488,0.0013361558804281073,0.0008302255462976756
000563.XSHE,-0.014228052980691066,0.018571059022093477,0.01654238065946972,0.012512540746391033,0.0005796311766635249,0.0001473512185890054,0.0005506636057448237,0.0004481851768815905
000566.XSHE,-0.006517579272908365,0.005990852840304384,0.0038798777815665215,0.0038870354415221314,-0.0016489767038691532,-0.00021637654998063715,-1.0572572575494943e-05,5.6717085802191686e-05
000568.XSHE,-0.0027086415390170314,-0.004372538365502798,-0.0017952691868753487,-0.0005282631709508505,0.0004052461437087819,-0.00021268380856352733,-3.4403325357452015e-05,6.3464623512481566e-06
000572.XSHE,0.0012806447754918093,0.005064625452238801,0.009683513391817335,0.005178766684926705,0.0003056594358081534,0.00014771766514477298,0.00017747414435249735,0.00010115561913644902
000581.XSHE,-0.01263492321775779,0.004462503088406231,0.0057399631407180985,0.003090030071003451,-0.0009240927670351529,-0.0002412186202186231,1.3546919477178035e-05,3.1514459240627646e-05
000596.XSHE,-0.0010482992377921746,-0.0005522998724746838,0.0023416437202725274,0.0032517391307573793,0.0011560198311563285,0.00023751449988851714,0.00033587895093808057,0.00024244734205400292
000598.XSHE,0.08271421042871627,0.14647665809105034,0.07446618350011323,0.0380440529469282,-0.0035259852818837027,0.012760841688197756,0.006240855243295897,0.0030759343216761096
000601.XSHE,-0.0005309041682957504,0.002379113008223887,0.002190322940314466,0.002766882568713899,1.7775993814881865e-05,1.6576649571476125e-05,5.441858371732209e-05,6.435814190368586e-05
000603.XSHE,-0.006315736100471004,0.00594169718215767,0.011084004448597105,0.01643299302786308,-0.008995773244688173,-0.003960316778085745,-0.0013225362862201372,-3.818050675876212e-05
000608.XSHE,0.000205434155658456,-0.0022492856466136166,0.0019712875780156804,0.0014017221826507504,-6.061104743148362e-05,-0.0002568002081056853,-4.9042125601402765e-06,1.4770581348036111e-05
000612.XSHE,0.004878092499989427,0.0022698276307457368,0.0030995112783674416,0.0020744400679057534,0.0008346628183832638,0.0001348987407513126,0.00016956125223611013,9.899115194658176e-05
000616.XSHE,0.001982949430760755,-0.002149893561585152,0.008629642279582683,0.005213389275281349,0.0005545864428117468,-0.00012578861145178498,0.00012762252254400143,7.776581505308962e-05
000620.XSHE,0.0017163528995606467,0.00422916259367638,0.007047016098624288,0.010998324575069216,0.0010165448029936393,0.0007004439375650581,0.0005255193004573396,0.0003079668285989351
000623.XSHE,-0.007125450024894273,0.0047091460417596764,0.008721483336946381,0.0041500153246663155,-0.0008549201500806907,-0.0005025032471843669,0.00011754877559013704,7.358270996671555e-05
000625.XSHE,0.010732204955464411,0.009902201921679506,0.008482331475705663,0.005073905693490506,0.0011765543254442523,0.00043127723033534724,0.000407283589259749,0.00022434103597401738
000627.XSHE,0.003651426017564586,0.012019821497049887,0.006742974961194658,0.003756097965609025,0.001079832258801438,0.00047548252761665317,0.00027827582839539045,0.00014405970445045807
000629.XSHE,-0.0044305427682780375,-0.003941498189979945,0.0015273557093613283,0.0005581450496862215,-0.0011103286453404318,-0.00032583145076399997,2.0238621409922595e-05,5.9762742286511196e-05
000630.XSHE,-0.0025567275512177095,-0.0022594991964397385,0.0004546004624221174,0.0027292760821617714,-0.0023819424768228036,-0.0009910084693850207,-0.00038866465407374324,-0.00010251445756807046
000631.XSHE,0.00398246851782777,0.0003202933896106378,0.014663396831477967,0.008592865794243728,0.0004929283909705078,4.338436151331996e-05,0.0005479238516635378,0.00028449562515177866
000636.XSHE,0.0005904304470660903,0.011747819938562864,0.006367258595804446,0.00640900702547662,0.00015402373936628552,0.00026817531372199234,0.00017849947727204427,0.00019452302949821463
000650.XSHE,-0.017473117933594597,0.0035160804824879164,0.003958850194655389,-0.0017204420831928983,-0.0019421211301664915,-0.00015775375084097593,0.00033760312317446397,5.5926652313060006e-05
000651.XSHE,-0.004002258245087156,-0.0009629008676807478,0.0006770723479333842,0.0005435888457345266,-0.0016662009143205067,-0.0006078497383115186,-0.00025876031501857207,-0.00012398751024691017
000652.XSHE,0.0020927961859773417,0.003706146244454789,0.004246933924632924,0.0020874455619625735,0.0006532081149040996,0.00033120903026849654,0.00032339500194530565,0.00018067303174242817
000655.XSHE,-0.000886910076134623,-0.00910546756426932,0.0071315816290602446,0.006137256198703522,-0.0016409230596102233,-0.000967162958443434,0.00020451787232988103,0.0003053902019756754
000659.XSHE,-0.0002564922559687566,-0.0007516929747243566,0.0011432856002267725,0.0022442504791097156,-0.000393918228650418,-0.0003094044399970041,-0.00010959936290884377,-3.166907344133449e-05
000661.XSHE,0.007596468969073221,0.023726841484707495,0.012549517773470402,0.013457395260908202,0.011446020553504431,0.004023610686822035,0.002122475736255907,0.001484491474374774
000667.XSHE,-0.0004214104482759695,-1.0429008476854947e-06,0.00275309664918658,0.0017591279330576542,1.7940060632405578e-05,-8.657363249299975e-05,4.09949622435733e-05,3.648862409981476e-05
000680.XSHE,-0.003568537406305591,0.003424828110971744,0.012014923994526697,0.010055824046840495,-0.0008507171358667911,-0.0006842275334602011,2.714497068832381e-05,7.10972129276918e-05
000682.XSHE,-0.0010071613294770645,0.0008411932065914899,0.0010648801608937387,0.0006111438751686458,-0.00020606554169211064,-5.990918562275506e-05,-7.0670324548523596e-06,1.782209957937098e-05
000685.XSHE,-0.00023058269663844572,0.00463293074056341,0.005317903851433026,0.0025746514398225285,-0.0002814666799444496,-9.178660465932976e-05,0.00013231700719332378,6.846810204186265e-05
000686.XSHE,-0.005529434993811709,0.01124790122471554,0.006957871890600437,0.005554288355928831,-0.0001245059383305495,0.0013367576114486103,0.0007433454763337136,0.0004500535253228081
000690.XSHE,0.0055771960492135095,0.006795898100379961,0.005207839793857907,0.003987416791649633,0.0007654297224753285,0.0004883902378871527,0.00033971579367879693,0.0001918278478165986
000697.XSHE,-0.004034035285699264,0.02278156993820882,0.020986800691172702,0.013651541624032348,-0.0018081025294477446,-0.0006181452403185599,0.00016763230919781137,0.00014698531862610112
000698.XSHE,-0.0008089369458354949,0.01199872938619944,0.010067678515065716,0.0070313450258518324,-0.001395614815808351,-0.00034392367332344387,-0.0001264183594785553,0.00016236742985412713
000703.XSHE,-0.013499009769068676,0.001993190806343705,0.0069280749263538055,0.0015888781479010182,-0.003925098149128983,-0.0005524038723171636,3.2334223220287776e-06,-3.2167727299995435e-05
000708.XSHE,0.00028777448536585436,-0.00011122592924408579,0.0025286406560883824,0.0008668878737019238,-0.00020355002941510608,-0.0002285439446650515,8.376942108100316e-05,3.4642733552772444e-05
000709.XSHE,0.00037414380199602624,-0.001520360213671222,0.0009748401478150746,0.0003613385769177468,-0.0002525373466542598,-0.00025699384258471794,-6.06786919789947e-05,-2.9538191258029085e-05
000712.XSHE,0.049587676958553296,0.04744876586957725,0.018414672320552907,0.005280515989990394,0.0011738096850889405,0.0011599212158270287,0.00045312669069791844,9.432720265954878e-05
000713.XSHE,-0.0009317337146408082,0.0010369036491570673,0.001963824528799264,0.005592366641901517,-0.00160087907145034,-0.0007942364370856877,-0.00028063386681895144,0.0001399847625355733
000718.XSHE,0.0023515636771125658,-0.003286653350463959,0.0020386645539297813,0.0008190330712175566,0.0012244208625559589,0.00011633175497842629,0.00014548902093322933,4.624931489914876e-05
000719.XSHE,-0.01605505784537551,0.029873287745771988,0.01955753888973121,0.030068564845015338,-0.0007978243846385515,0.0004800675089793066,0.0006342686466075145,0.0009893249983980513
000725.XSHE,0.003471942547824436,0.005822101578837682,0.006189023537331052,0.004538871239600906,0.0002982764077721204,0.0004875704942295893,0.00033289304154896746,0.0002292958777177669
000726.XSHE,0.012703980117248912,0.0037602100046359712,0.004193479035464367,0.001340318210027711,0.0018270137398787721,0.00045423327833433156,0.00038000882153474495,0.00022401029291335003
000728.XSHE,-0.002362191483435111,-0.0003136169524420016,0.0004569252806390272,0.0014847422031877332,-0.00011195801050529068,-0.00013426387071792918,-1.4139136682547982e-05,5.076369497869806e-05
000729.XSHE,-0.0013230153294520417,0.004280190059415819,0.0026839900912495663,0.0021313288942831307,-0.00022179688086947113,0.00016918771115159617,0.00011446711490177078,0.00011328062630514251
000732.XSHE,0.02752368381027056,0.017649706795174785,0.017417696151760153,0.010353683840665985,0.005579978629507343,0.0027912185825875197,0.0018218127779732437,0.0009445413127798228
000735.XSHE,0.01574800355648293,0.013401688712275737,0.020106108597382308,0.03345458455406217,0.00143404458126015,0.0006461578056190495,0.0008519732900255341,0.0009258171250219964
000738.XSHE,0.006806407706879918,0.08701667151168156,0.05865819004987305,0.028855075365891325,-0.0034375035514066553,0.0016402204464173542,0.0014866507967078268,0.0007485114614151126
000750.XSHE,0.02148624179053731,0.050575771731274984,0.10958664749259507,0.11809421110176681,0.001028165552566504,0.0003102884920220187,0.004289846323113082,0.0032910911466007314
000755.XSHE,0.00021794340528900983,-0.002560637572638162,0.00024618182232046475,-0.00030502836377283916,-0.00048637318510968205,-0.0003916631684780378,-7.341811646010368e-05,-5.949907348935073e-05
000758.XSHE,-0.010693200865337218,-0.004879445225563974,0.0010288244581720123,0.006845438761624967,-0.003999587520760149,-0.0014864450971536877,-0.0005122726376460584,8.47060790270771e-06
000759.XSHE,-0.0003166529970692912,-0.00032536576447486214,0.0015887911344442992,-0.0011031960338362629,0.0004095397641605535,6.496926607993088e-05,0.00013602867715052267,4.96650012277596e-05
000762.XSHE,0.0012539753327078617,-0.00036226649472263805,0.0014815014504844016,0.0023037759660080926,-0.00016208075326323918,-0.0002728803550811914,-3.329722481488078e-06,5.8177669284857525e-05
000768.XSHE,0.003584664008065229,0.011400772510008554,0.009652301029544908,0.005089755754105575,-0.00093978709988183,-0.00033625066243193365,0.00011929148423077412,7.66932649385658e-05
000776.XSHE,-0.0009905547215266455,0.0056663548934654424,0.010494715190269354,0.008034652349468156,0.0003418822673950472,0.00011280565750330666,0.0004452209115255576,0.00040670412091413756
000777.XSHE,-0.033644897902819625,-0.00400405061223154,0.0038541016560003595,0.0035093412701023463,-0.004808416431308197,-0.0011245893020146475,-6.316693203272357e-05,3.1936288584033766e-05
000778.XSHE,0.003805984286330882,0.0019197735064369163,0.002777447833542049,0.0004420795888446599,-0.00013701207476528662,-7.352159176879826e-05,4.061952146321337e-05,1.9102607677557282e-05
000780.XSHE,-0.0012648861758519391,0.00045938670558333064,0.0004400372850205467,0.0004001293517593321,-0.0004906946280863338,-0.0002280543627118521,-8.260557295247346e-05,-1.0787510825533135e-05
000783.XSHE,-3.6535606059992856e-06,0.0028697901315183597,0.002673261344467056,0.002499803461939407,0.0011188908316420389,0.0001970936731477091,0.00017809521592710773,0.00014231577027200594
000786.XSHE,0.011748766111101781,0.002659794746398493,0.005848056571248161,0.0030768271814677474,0.0008048631394238082,-7.69116870132424e-05,0.0001574628954389449,9.170421850862438e-05
000792.XSHE,-0.00014016289672214518,0.003515632344721774,0.0018158031648524654,0.0012085308947434547,-0.0012900414730499725,-0.00028375010658412297,-7.879418528825656e-05,-4.560741537146279e-05
000793.XSHE,0.0009444464646382109,0.00710854533241988,0.004786616237785224,0.0018476532797785685,0.00014570672764708379,0.0004150003536358142,0.00024156536841976218,0.0001030549676504372
000807.XSHE,0.0009373379760524662,0.0037093559589040843,0.0027378613407320835,0.003723101360500985,0.00018351074234151406,3.876404219655104e-05,6.466187720542775e-05,6.530130679698315e-05
000809.XSHE,-0.003848243536254319,-0.023338224415342147,0.012208751502123406,0.00682247861860061,-0.003994329618926043,-0.002844705544623999,-0.0005465935071732597,-0.00024817613421607214
000816.XSHE,0.0016026414329155347,-0.0012852987269620462,0.004176276770084617,0.0015142570722092104,-0.0001397716345970574,-6.27521569066146e-05,0.00021978815758243726,0.00013775964447266346
000822.XSHE,-0.00665234531915123,0.012655177335212613,0.007075886430218768,0.002947007785941787,-0.002185121932292176,0.00134832922202724,0.000708949844757648,0.00037444340870653576
000823.XSHE,-0.013425501791950876,-0.0037673679424555045,-0.000457369141269529,0.006156129873462056,0.0029770021360508705,0.00013577815564251583,0.0003166406936688107,0.00022862943266093052
000825.XSHE,-0.0002427717917383488,-0.0002070137703042142,0.0002605834383364321,0.00026203895769162736,-5.8535519077164045e-05,-5.154581711646486e-05,-9.299270611356688e-06,2.302661309899566e-06
000826.XSHE,0.0037033564171395166,0.009700486275470738,0.006771769448502545,0.006281744258121805,0.0006408925867975677,0.0005013342968861839,0.0004088049197162907,0.00024361074146062007
000828.XSHE,0.0005950984728639002,0.0013213670100949162,0.001019492781774056,0.0013982215603232924,-4.606554205863318e-05,-2.2696911772771366e-05,6.127827590282892e-06,1.2539880042101703e-06
000829.XSHE,-0.00311506244060624,-0.0062908286678535815,0.009870222265654848,0.003667781071482907,-0.002924887206894658,-0.0009543155818115815,0.0005022817106251297,0.0001658315528157054
000830.XSHE,0.0008406466614058755,0.00860130669496273,0.00677645178063617,0.0033393900913084107,-0.0004899615759421229,-6.54565606877953e-05,9.407139072791609e-05,4.949454289945427e-05
000839.XSHE,-0.0004747185405070792,0.00021419529701783337,0.0007995477613041615,0.0001557702654526541,-0.00018127782280183776,-0.00012490852574044994,-2.4183922552855624e-05,-1.225163256010577e-05
000848.XSHE,0.06096989266492442,0.022611921549282096,0.011933004266600494,0.00894980617203864,0.015194450214762175,0.005220602502800149,0.0027084449336193367,0.0014000323313864257
000850.XSHE,0.003708839766842887,0.0059278659319853405,0.004282734190237056,0.002592286675907971,-0.0003248296774443498,-0.00012611565656424595,1.7106645314171377e-05,2.2468431250985923e-05
000852.XSHE,-0.04144735451011535,0.03524575569391542,0.027521234487450873,0.0472984382993839,0.0008691822830455435,0.006985294646742903,0.004250738655738467,0.002666251763918222
000858.XSHE,0.0008384389395319642,-0.002246221125736661,-0.0016501578424607426,0.0005208876886761793,0.0008266614868264619,0.00011011893867612567,0.00010067942811654855,9.177605847898619e-05
000860.XSHE,-0.0059925558411579784,-0.0005464382921992571,0.005317320005826868,0.0027274856448059105,1.41861190928252e-05,-0.00025144890906515663,0.00023517362742101172,0.00011149019805877175
000861.XSHE,0.0014308514561361817,-0.00552783499058851,0.00046435091942706485,0.00034939419771622555,-0.0018594496931071444,-0.0010130829044228348,-0.00031165982418939186,-0.00013755104520640733
000869.XSHE,-0.003189347840564357,-0.001727764407042843,-0.0005931001875401218,-0.0014589442791657786,-0.0001846888885628192,-0.000260875096084728,-9.400049779547562e-05,-8.378407088579572e-05
000876.XSHE,-0.008627501964651604,-0.0011495908555792874,0.0017490120237139862,0.0010386086955219045,-0.0015799964764707502,-0.0007028662654540492,-0.00019093346954116795,-0.00010540900409440584
000877.XSHE,0.005928347547702556,0.002790286923348165,0.012057789474328501,0.0127983301510697,0.0018257553408674034,-3.976334269356052e-05,0.0003539067726927724,0.0006001398637741556
000878.XSHE,-0.0009211237284740732,-0.0004465431876883708,0.0007765228043585547,0.00292438797505795,-0.000659765957618469,-0.00028737009565859943,-6.91619076581078e-05,-4.438516254473307e-06
000883.XSHE,0.0005180338070589957,0.002564708991019041,0.0016492208170752734,0.006800369053446219,-0.00018356064708108607,-1.9924495271922386e-05,4.42330738184857e-05,0.0001585158614357736
000886.XSHE,0.022319257375774077,0.008509247260365848,0.00694000544074164,0.011838467438886224,0.005637374750296978,0.0018118081836961185,0.001005608294327588,0.0006989165193984183
000887.XSHE,0.010964549563466373,0.010295530084657343,0.007742400978645524,0.003749411966720446,0.0008333838123801257,0.00018383728693180794,0.00020017175952019076,0.00013231511630022117
000893.XSHE,0.0018832060887564808,0.002790503514421836,0.0016228189493212556,0.0012225121115297542,0.0005741971358580046,0.00021034280011396293,0.00014776383930207047,7.411401128100574e-05
000895.XSHE,0.0020781539344797016,0.002043361269173665,0.0020500913626392914,0.0010884076905336804,3.556608891539075e-05,7.939633458319033e-05,0.00010864139059186009,6.0529460402523854e-05
000897.XSHE,-0.0004763045884406545,-0.0006193906041856366,0.0006514914394678606,0.001995476431491592,-2.0113568829668558e-05,-9.219614761000027e-05,6.147134317170222e-06,8.190721578311387e-05
000900.XSHE,-0.0005333941790781324,0.004362860321472523,0.003017267506040213,0.002330975144415527,-4.94013771232663e-05,-3.688660369851996e-05,3.087355535054445e-05,4.755808504773862e-05
000903.XSHE,0.0017902189883503132,0.014634770476624391,0.016421361525768324,0.011991729392847456,0.0004826354205603414,0.0002124555265411478,0.00047223238674864505,0.00028588534822773315
000911.XSHE,-0.0003066541502834733,0.0004607865867340417,0.0011012190424756153,0.0015238749919076757,-0.00012187258924484054,5.0226763378981415e-06,5.0879460613828416e-05,6.671409281379338e-05
000912.XSHE,0.014856221829105737,0.017618102142107177,0.010320626377344716,0.005660409404421025,0.0011488631976993707,0.0003657974131125563,0.0002843440111483089,0.00013228945298715997
000917.XSHE,0.00015279117361187525,0.007781677776996026,0.004848567359426498,-0.003806224757997088,-0.000762116389787192,-0.0005868325210236828,-0.00021030595307537734,-0.00024344746416798979
000918.XSHE,0.010586287624929708,0.0017885555824323585,0.0021608665589529304,0.0021554553447796798,0.002893007708473577,0.0007958135817867733,0.0004533054401685185,0.00025837738341036564
