code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000050.XSHE,-0.07609016520968834,-0.004567588076498837,0.000479209226378909,0.02209194681286671,-0.03647574767154367,-0.011208196268533125,-0.00224362990077239,0.00021451622515434703
000059.XSHE,0.014650380607947117,0.006127392119802541,0.002649970305701481,0.0019117334056803412,0.001448412737593042,0.0005600066375728802,0.00029293687683249874,0.00011728765499112245
000060.XSHE,-0.0007663349312712386,-2.4664583274011287e-05,0.0001282308770623116,0.002816215762968491,0.0005607943775202002,0.0001456983253440563,0.00012754766477750465,0.0001052567813694849
000061.XSHE,-0.027132000583628902,0.02373352223109845,0.019133137954528687,0.015917259548282242,0.00011507651086915158,0.0036250199884871356,0.0019473027484878315,0.0011301115346322066
000063.XSHE,-0.007064446761606088,0.005264446475975372,0.009886133637908044,0.009596234920922625,0.003551879467353186,0.0015404935243506681,0.0010396639117104902,0.0006812230840029206
000066.XSHE,-0.016587112086611826,0.027711944468988753,0.02671046572637154,0.01529672296767662,0.0017733831621134701,0.0012690862509417828,0.0009988121455114633,0.0005844671008788708
000069.XSHE,-0.0012334453822906866,0.0014012640367802585,0.0023420068565427805,0.003034716777400673,0.0017642175732828758,0.0007331403045249471,0.0005085784061867414,0.0003846996349963434
000078.XSHE,-0.007464664386749831,0.01510169428518713,0.011284688542703447,0.016242128865950018,0.0025138623896718794,0.002345500876715018,0.0013446215150894455,0.0009614649414049829
000088.XSHE,0.01607409410308406,0.035903504008242666,0.017741654871528567,0.00940802159632871,0.007534653226444759,0.004275869352840783,0.002147333858849337,0.0010840986218359028
000090.XSHE,0.0041810092111855155,0.009927367865606673,0.00527229731921046,0.012601847584029536,0.0017957184598613631,0.0010725844418472913,0.0005200850560732009,0.0006046028285546438
000099.XSHE,0.00375156583239759,0.006463613288349707,0.0042321976646724135,0.0053691263225946854,0.007284660429701745,0.002441848733575005,0.0012742340595702807,0.0006962326801579708
000100.XSHE,0.016387694777865926,0.01392924989923607,0.003456049627878039,0.00762414548909069,0.0029929063532543425,0.0016518737524329563,0.0009042663338907983,0.0006246081932217358
000156.XSHE,-0.023873390348675683,0.025873802239398915,0.1820201901718176,0.21158264032879237,0.011715876507570815,0.004375722015310631,0.008411344900446772,0.007877196777195353
000157.XSHE,0.005856872212524742,0.01135131733406769,0.0046941113282910705,0.002594753070029985,0.0014222734756679757,0.0007191466448152533,0.00041039586732827726,0.00018361704299622674
000159.XSHE,0.0007268750530026402,0.03937740438240955,0.023684525898718396,0.014570886703929278,0.02046337739788493,0.008879276018878815,0.00473049795840209,0.0023870686581080112
000338.XSHE,-0.0005551691449529998,0.00276477991415103,0.0005168755593722676,0.0019616479950000116,0.0018873751687342015,0.0008401235395604958,0.00047239066628497543,0.0002708201149471586
000400.XSHE,-0.006077398656501193,0.018332121129695803,0.008585705846949239,0.026384208493203415,0.0027908785255598293,0.001997253524335985,0.0010462796455103108,0.0013646180484659675
000401.XSHE,-0.003885339522369409,0.008205593466603697,0.003122941475401965,0.0026193979359845454,0.0032861140327002233,0.002261960421366724,0.0011904540710362546,0.0005717830691522944
000402.XSHE,-0.0001487055270911187,0.0026571066409774836,0.0013453886178956336,0.0018976615282701892,0.0009266639564828764,0.00033100917389768586,0.00019120672246888216,0.00010974014099321719
000410.XSHE,-0.0011236531081498778,0.006747570493104921,0.0036241970010425927,0.0033584895618474224,0.0013342624445293085,0.000704437474014207,0.0003646819573138525,0.00021824177684073653
000415.XSHE,-0.0048738770537425065,0.03063356444669494,0.029597472297159654,0.020320945979358233,0.012791678139513063,0.0108364935160508,0.004486474611883706,0.0021094573413814014
000417.XSHE,-0.017458292267300175,0.024156340285427614,0.011539199554177244,0.010575262169837943,0.0056540402700799,0.004289899032134072,0.0021905439997921385,0.0012973608361928337
000418.XSHE,0.00016372942485452026,0.010283234785790758,0.008537730802017533,0.01157139709589289,-0.0002748841138895088,0.0004976942301153962,0.0005253704082218779,0.00042020902501180974
000422.XSHE,-0.0028281783342717854,0.0012474208259714013,-0.001022250319650434,-0.0001579467227708813,0.0012585003265934303,0.00037859704435681184,0.00021314791079209196,-4.37464820121429e-06
000423.XSHE,-0.005724657895080502,0.0014018908750148542,0.0006075843831597015,-0.00030627861005384685,-0.0003303899737274771,0.00045370324859738326,0.000252226871513582,3.128030169672692e-05
000425.XSHE,-0.001109741407699303,0.0035884562795429047,0.0014259381872272824,0.0017104887868496987,0.0007577647849760654,0.00034622516279026144,0.000189226454818579,0.00010181028708702644
000426.XSHE,-0.0004364742282918931,0.00023110239860438017,0.0014590715060906973,0.0016664772641203874,0.002104286431872082,0.0008038681262159457,0.0005924689082738318,0.0003037503907075298
000488.XSHE,-0.0005508107124978605,0.007431285658575661,0.004343065146347811,0.003398379741902047,0.0020452254316054236,0.0012230485616783397,0.0006371571824599772,0.0003536689309996584
000501.XSHE,-0.01539527153237546,0.0160372037067937,0.009376033797630379,0.006035072310641594,0.0003764408674144633,0.0024700263387780474,0.001293542937288329,0.0006953123913597825
000503.XSHE,-0.03547675425733259,0.005408980069195517,0.010963647399285856,0.013954894258245433,0.0011326182937373675,0.001981037806100985,0.0014318529969708726,0.0010455108580699505
000506.XSHE,-0.0013475214157938574,0.001669648358408965,0.006275214924173451,0.003970340614912749,0.0007556312402718615,0.00022918920209531805,0.0003149541375352058,0.00018670734416189255
000510.XSHE,-0.016669201163371523,0.0014073274493847936,0.002885324562962309,0.014182104294659206,0.001068711641109763,0.001070268334378038,0.0006790722415110022,0.0005814106465908146
000511.XSHE,0.023594963395943313,0.009230649380014149,0.005111146617554554,0.006502284948838272,0.01829627018162899,0.003318985841966901,0.0015026047868371805,0.0008188613937673873
000513.XSHE,-0.005163154831697712,0.0006966274121995818,0.003205979449053204,0.002208949942763349,0.00145066683592576,0.0007985779997551253,0.0005456824440527968,0.00022993786650884674
000517.XSHE,-0.0013744782829336086,-0.001107052730876156,0.006618635047571862,0.0003994074339304203,0.0030266674165730888,0.001039984212876109,0.0010342982987417832,0.0004994768854451772
000518.XSHE,-0.007057725127124784,0.005261869975353416,0.00263836365440493,0.012650825202176261,0.000895215665614929,0.0009469427957967982,0.0005273682880032195,0.0006616350074550685
000525.XSHE,-0.004729394365001259,-0.002631614938336817,0.0036748554012025684,0.011560875165646101,0.003097994413902248,0.0007693293350575244,0.0008170960215380783,0.0007661497017039962
000528.XSHE,-0.002882145549523562,0.006476427878798097,0.0026572945438705265,0.004137858773876307,0.0009733524264917079,0.0005340789762398823,0.00029676558427966284,0.0001788700859349547
000538.XSHE,-0.004343020459607477,0.00048012047506283256,0.0013885787462928822,0.0012547478229097539,-0.0002720639003294046,-1.7909557692176217e-05,1.0560452862982917e-05,1.9069352287501278e-05
000539.XSHE,0.0012990692153940521,0.0015597718029044057,0.0010626183270015693,0.0011666007222860236,0.00020250026680697784,0.00018241618304136857,0.00011566627667404068,6.887589146385101e-05
000540.XSHE,0.0009268706549304432,0.0018211073625429973,0.013225544545216614,0.01050693561125122,0.0020806180079132853,0.0007506916027188019,0.0005990549312837601,0.0005200060266909065
000541.XSHE,0.00024265189267072524,-0.0008939964662801864,0.00020531647902485498,0.005736377430919686,0.0007872218613908331,0.00021119765621432148,0.00012111175642749155,0.00041592394236261016
000543.XSHE,0.003645766506021386,0.004438522478828929,0.0017259243481386481,0.0016372992892534216,0.0004326431421197171,0.00038532449727841786,0.00020248286464381765,0.00013687661009480952
000550.XSHE,0.005003085933689966,0.0030631394823791703,0.0015692784005217357,0.002183295592480039,0.0015381298340694364,0.0006343761802503333,0.0003340846732851375,0.00021275713546366296
000559.XSHE,-0.0006258172948521609,0.012245671373491326,0.01189094928623967,0.011911065453356677,0.000766969308546599,0.0003957398162831055,0.00022134469247371894,0.0003343837370385943
000563.XSHE,-0.01342061083596329,0.04705239439509702,0.027024604204284694,0.0392024519233192,0.010550390068878363,0.004382342807792363,0.0024845173584727236,0.002501461173100982
000566.XSHE,-0.005693893889624022,0.0038182571353464643,0.006998753667768725,0.00876999680082151,0.0008338918694702782,0.0009710964375954963,0.0006723284288393461,0.0005499975287894873
000568.XSHE,0.00374757800906379,0.0011267096938945322,0.00023292622460695936,-0.00043234216960783326,0.001930495940281296,0.0006213833779209042,0.00030493238336771236,0.0001440761606380548
000572.XSHE,-0.00490429904636972,0.0025680091320890107,0.005582791421953378,0.006995047157480755,0.0007004843005147011,0.0003102885288853439,0.00025828989239913027,0.0003062408203836159
000581.XSHE,-0.001523986739909254,0.012981134389624116,0.004893193621754269,0.004392991652964891,0.0036990764051011414,0.0024262172129455714,0.0012132498306941788,0.0005990964204180921
000587.XSHE,-0.013024734513467326,0.009701963684517761,0.009872324038620576,0.003081576698716047,-0.0013510992268164156,0.0008084237727492024,0.0004984339758564741,0.0002000242635585699
000596.XSHE,0.04130555061746756,0.009801078856863417,0.006925366986988803,0.005244193006930945,0.012353665218834709,0.003864235766588519,0.0020445188893485444,0.0010614014643699216
000598.XSHE,0.02198178028597956,0.08334972485636473,0.05949044761513066,0.07066020617837196,0.011966936938015345,0.017515391202890303,0.009377155541212203,0.006186415118733686
000601.XSHE,0.000709104824601023,0.001523816081140181,0.0011764709992276435,0.0016738602631987155,0.0003621122213909037,0.0001918490986239448,0.0001102024867190607,7.754559479657295e-05
000603.XSHE,-0.01163324942213998,0.0005905234843769115,0.01657918179791347,0.01664515874339594,0.0017550718624895789,0.0009186366534955034,0.0011862278454865943,0.0006938690676556376
000608.XSHE,-0.0004122974878355399,-0.00029375569870342745,0.0005971443826805705,0.001608715388181869,0.0001329635048933689,8.532432710519025e-05,0.00013765692646123908,8.95311121863913e-05
000612.XSHE,0.019716010554018584,0.009305192980566913,0.0053161598871397375,0.004625690862030182,0.003258706215822685,0.0013734966503191762,0.0007316394667423162,0.00043544805443562285
000616.XSHE,-0.0018283043986278683,-0.011698384023114097,0.0150908802397449,0.00860809715277617,0.0011837929646093936,5.315444429310999e-05,0.0016162960789458188,0.0007935561476061006
000620.XSHE,0.1479126829037694,0.05812727896552173,0.029196228113634013,0.017965115444768188,0.07621469532324068,0.027836879983454604,0.013805450444366232,0.006782503076579874
000623.XSHE,0.0038953127419679135,0.007821612716789538,0.006036543301001763,0.008740211049333995,0.010223779204912607,0.003943500594331986,0.0021180728953989966,0.001190928956339643
000625.XSHE,0.0009066615795816406,0.010236933770220608,0.007705324710875961,0.008088349997026532,0.001351827392108389,0.0014850781746954737,0.0008853342834013585,0.000517809820069411
000627.XSHE,8.436768210674863e-05,0.004791611457996564,0.0040295168219519695,0.005119412529391847,0.0023368622597783537,0.0010543018847385909,0.0005803503249325648,0.00034286877603343887
000629.XSHE,-0.0008993851500862425,0.0010946627757164166,-0.00043755017055582574,0.0010998725739130002,0.0014051945911411538,0.0004863469387624997,0.00041129588393869806,0.00021383314568787322
000630.XSHE,-0.0007364020180085114,0.0003520245249474106,0.000561398819850176,0.0009661026264673435,0.0008509168918412584,0.00022691821692320333,0.00020072590026192473,9.687747945142938e-05
000631.XSHE,-0.0011881018830141026,0.0028695450168665514,0.0011849330570652867,0.006854428795976777,0.0006199944055380226,0.0002170109650908706,0.00012187379936588688,0.00016218124021661763
000636.XSHE,-0.0035845343773394643,-0.0002955164105944139,-9.105210866808131e-05,0.0036237302967879604,0.0007631186646473271,0.00026845658025056475,0.00018149255611484556,0.00018206296266312853
000650.XSHE,-0.00018975798954787363,0.011481466169292097,0.006230724351017487,0.009067461630014591,0.0053684895123690506,0.0018028964162178274,0.0009504720743651592,0.0006208567883948358
000651.XSHE,0.008155356072409617,0.00441894085265036,0.002156365549129479,0.0009659242829488342,0.0016474041645085779,0.000775859393761474,0.00040583965844487465,0.00018925599832321104
000652.XSHE,0.008862971839637137,0.014789652154326288,0.00708960952979055,0.006204116799888766,0.0030129165286872164,0.0017753731648984838,0.0008893734288082033,0.0005348935457459467
000655.XSHE,-0.0026525827575184036,-0.00036205064042468555,0.0009376573854001011,0.004866365078572373,0.0009213012094087369,0.00044484759080296835,0.00036833034685065935,0.0002348410944021362
000656.XSHE,-0.005923011848262192,-0.0009928532548459112,-0.0005873285161211701,0.00311161821550038,0.0029344143490079846,0.0009376135214831506,0.0005578778640779523,0.00033312038136603707
000659.XSHE,0.0010555226148387616,0.033790728546479715,0.01684405974383072,0.00881307476894919,0.0028613476046670727,0.0019748646132756145,0.0010119054230815288,0.000508764063819134
000661.XSHE,0.004186494231629337,-0.003314383545001285,0.003415508830391515,0.009756874911015765,0.0025050770821415267,0.0006795563376541055,0.0004501797577148434,0.00044273744704112614
000667.XSHE,-0.00040323986749860464,0.0018569105345690774,0.0008347137111257221,0.0015578080209381223,0.0007380041131094866,0.0002802649005240885,0.00015976097190427828,0.00010925666098496026
000671.XSHE,0.0013040242985849933,-3.865724695084622e-05,0.003417257865498529,0.0059781342568715895,0.0016239121686638634,0.0006005030560806933,0.00042080229744370786,0.00041347443359457885
000680.XSHE,-0.004336934646703903,0.006823799852646303,0.0023231793792619195,0.007618478773390653,0.0012817731536940609,0.0007167760434589024,0.0003780197229082935,0.0002544048846663709
000683.XSHE,-0.0020308328658220796,0.0011815211248818885,-0.0014101366721835425,0.001946472684421592,0.00063277256017075,0.0002854681658228567,0.00019973003688504508,0.00011344883368259071
000685.XSHE,-0.00022357304213933282,0.004686459238670974,0.0023140239435214816,0.004425083539922465,0.002254174520008913,0.0011924595028582556,0.000625085621990578,0.00039616178540307636
000686.XSHE,0.007072762024737648,-0.010191108628495862,-0.003369468764048684,0.0033845730712611715,0.01072036148351289,0.0034301164074029946,0.0017898464056683586,0.0010718146190379218
000690.XSHE,0.01861644213949879,0.011026511518179878,0.003656573692866852,0.005191323993804154,-0.0005061405859510704,0.0001931862683883492,7.349592553966981e-05,0.00015311668630982244
000697.XSHE,-0.0002805716367968109,0.003647494373375625,0.012113286177298328,0.01745228383072744,0.002042157583649605,0.0005486256852277342,0.00046200444690342406,0.00041173898491213225
000698.XSHE,-0.0018648022129726925,0.004160261614004027,0.001509697144246393,0.00501592954748591,0.0005466294727748431,0.000739125778587847,0.00037822876756623506,0.00025444818724626087
000703.XSHE,0.045791563834931076,0.02299556722531637,0.015249752978607064,0.011402600520579247,-0.0019107561484555796,-0.0005114866671195434,-0.00016992316043389847,-4.3947112826785645e-05
000708.XSHE,0.00032490956376036675,0.001165013208459446,0.0008599005551678221,0.002498511484086204,0.0006968137533431583,0.00023201564937946174,0.00016659368687565868,0.00010869639459904955
000709.XSHE,-0.0004724500399108069,0.003050128212515943,0.0011108893344484417,0.0010339773409738429,0.0008945679309450649,0.000398582340335707,0.00021040977498984291,0.00010607172146089097
000712.XSHE,0.004505060209191422,0.0006400320922209,0.00905539516823537,0.016602362004052844,0.004021690050733835,0.0014121492834350958,0.001061494147778258,0.001259491595224118
000713.XSHE,0.014300454948864321,0.013632675117204007,0.007203314857877406,0.005981662619844517,0.013534029391390274,0.005090489082050167,0.002589666161016788,0.0013443175088783414
000718.XSHE,-0.0032108017707301803,0.0027882838977334374,0.0016751219553712013,0.001993370937425127,0.0005342148725305402,0.000378597911358387,0.0002409186641962915,0.00018635353838081906
000719.XSHE,-0.03183775348840644,0.05458403399290045,0.10381369730442877,0.05521693809854643,0.011203162618121622,0.007640235269173734,0.011324817020720818,0.004471749471679324
000725.XSHE,0.0027512475455111693,0.0026853395383558518,0.003082788431886439,0.004201461319001368,0.0006724686296667014,0.00032632507997371556,0.00012530598344782077,0.00015420926531575327
000726.XSHE,0.0011778641822620993,0.0025500767867120263,0.0029446622761920335,0.004101134990957723,0.0011794382943722263,0.0007292432102791822,0.00035997917670592823,0.00026324181871734565
000728.XSHE,0.0036315916535219275,0.0033939817449834793,0.0017774398095564867,0.0016842598779246497,0.00429093718556622,0.0014766764322726056,0.000764356419088144,0.00039642933475862176
000729.XSHE,-0.0011099398073638514,0.003945222507088081,0.002324707656764347,0.0027410924545869385,0.004375473861029417,0.001978008519530854,0.0010298818118227402,0.0005511619645768059
000732.XSHE,-0.0011104649540361773,0.007428440412287913,0.010262558777141694,0.012964985201707338,0.0002544901678088416,2.8849762388884622e-05,0.00042000706035542006,0.00037215563552459626
000735.XSHE,-0.004596597041597042,0.11515116786820274,0.0634051152932957,0.04349304853884524,0.02298911856843718,0.013781104332731131,0.007050750228063838,0.0038073226303325268
000738.XSHE,0.00966337761865814,0.014056890263377012,0.005792709072694485,0.02979529548854885,0.007627086424941051,0.0022265031358977127,0.0010497011837983345,0.0012820046676270444
000758.XSHE,-0.002985880915156034,-0.0016493549966868973,0.011675991786518817,0.009793239353554471,0.0008489205964659187,0.00024582240094188053,0.0007073064388947463,0.000540521724793662
000759.XSHE,-0.008416881498100992,0.012946184743367646,0.006627473906497733,0.004587543795622663,0.0015164255431922905,0.002159075675745152,0.0011338702810200578,0.0006025201544266445
000762.XSHE,-0.0015863674789011613,-0.0026300818091040427,-0.002005882162874917,0.005948546450493277,0.003289028040600328,0.0008693645339327229,0.00044470462413335294,0.0006115769815417084
000768.XSHE,0.003380612403299079,0.008294949911130663,0.004552260035868128,0.007581558083129503,0.004816595884475729,0.0017131522186203138,0.0008354817423706924,0.0005331233234813768
000776.XSHE,0.004546061475489756,0.0024469752334975725,0.0020112938235880696,0.006779799527735989,0.004541984804545082,0.001545465203002257,0.0008126202975392722,0.0004909382895138364
000777.XSHE,0.015399120015621558,0.010519982383160324,0.005338806936620871,0.006100770969203196,0.008333552786149254,0.003306565969878291,0.0016818612030922258,0.0009967176612487715
000778.XSHE,-0.004492354635554978,0.003949825404856973,0.001991594504051903,0.0025639945158551164,0.002304759647647749,0.0014695813953152768,0.0007627554452332138,0.000409649992664239
000780.XSHE,-0.0008915213421751358,0.0005346941734833496,0.0005340140404543615,0.0008818586565716661,0.0007556455132165431,0.000285686739949585,0.00023518554084432801,0.00013472058611769318
000783.XSHE,0.017880326277214385,0.014800882129465724,0.0076793866237758485,0.00660646283498153,0.015306271065340377,0.005997766638850812,0.003045516025775943,0.0016138826493859977
000786.XSHE,-0.0004166372811035183,-0.0009667358842482333,-0.0010028701273851954,0.0035033419079053946,0.0010799349506005283,0.0003264318284376568,0.00018144802778508547,0.00024910172427272936
000792.XSHE,-0.0002424223686855907,-0.0014710034634477288,-0.0013029333189340732,-0.00022018777847641058,0.0015214141003930526,-0.0003611777090121944,-0.00011317793662680078,-0.00011514075727572349
000793.XSHE,-0.02139710852420461,-0.010582375770125095,0.011442032854810021,0.010259117111092626,0.0028940201035952597,0.0013603317558713354,0.0010658701356267934,0.0008277750563533354
000800.XSHE,-0.006844545809939177,0.003810626216885034,0.014637834691401227,0.022031412593229223,0.0035971889595336967,0.0019259091065864634,0.0015838174278277996,0.0015013815878590405
000807.XSHE,-0.0012876826815181536,0.00384413341456701,0.0013196174093746723,0.00239853485948627,0.00031242057591853334,0.0003678956511568871,0.00020802768631385718,0.00015514325184513687
000809.XSHE,0.008819323056001228,0.012109003437503893,0.007077752675917713,0.01089234098604461,0.0032393608883152167,0.001395712558730149,0.0006902083222870295,0.0005119474415807053
000816.XSHE,-0.0037173850629470123,0.012243442566609888,0.007151754366927222,0.005724165876555735,0.001868575051088793,0.0025046497380666454,0.0013046583900579722,0.0007123645653544193
000822.XSHE,0.021673900256787098,0.014611766377342548,0.006499726286427551,0.00669512266628666,0.00023238212929867376,0.0010916441824953334,0.000554956596032367,0.0003737286643645375
000823.XSHE,-0.004890704476655555,-0.001778144481318564,-0.0011760292401657645,0.005845489268832444,0.0011058346930643377,0.0004936412991579677,0.00032989137307465804,0.0004796018623535825
000828.XSHE,-3.110918276458498e-05,0.002421873539361814,0.0014544970983124549,0.0012957762609269363,0.0009383227844064979,0.0003613360538376173,0.00019310171172254865,0.00010817380243684395
000829.XSHE,-0.07749592951063337,0.013341106507716896,0.04715190385377407,0.029636179453353083,0.005955547019074576,0.004189107726818777,0.003172578316347697,0.0017150811497831818
000830.XSHE,-0.0012669032891099914,0.0012296365381474555,-0.00038078975446164255,0.004153786490137594,0.0012959913217659397,0.0005681933597195319,0.00032882651822767475,0.0002708938783944373
000839.XSHE,-0.005295118101895551,0.002654487694257139,0.008534335761970593,0.005385590333471352,0.0017350265436544665,0.0007718578869460375,0.0005116300006631196,0.00030958878387470426
000848.XSHE,-0.006493046485018396,0.004511754694662319,0.003948253661384105,0.008222412670031747,0.0008748886514651626,0.0006679550661800868,0.00042250387675927436,0.00048057523613938556
000850.XSHE,0.002665389616476742,0.004219344034270356,0.0031895535069698766,0.004139491296147552,0.0011128422061410673,0.000589316439391175,0.0003114343443805303,0.0002175773230930742
000852.XSHE,0.0476120487471763,0.046039421508792845,0.030571337702678066,0.034840640064316225,0.017137204237501362,0.007894388171632533,0.004591567439844823,0.0029483735268594
000858.XSHE,-0.0038243699199401126,-0.0027360097790040654,-0.001335887463504697,-0.0011300655232146734,0.0007850625737490398,0.0002520058403413067,0.00014992885893770294,8.528206026093233e-05
000860.XSHE,-0.0074052530564021985,0.024845261367864295,0.010704368984653422,0.009148702003319796,0.0019533807094179864,0.0036682502618506987,0.0017961802202400017,0.0009577767313526888
000861.XSHE,0.0021931609196093275,0.012672636076108051,0.0067924892163038824,0.006152469444898216,0.004153891554997848,0.001695297333088448,0.0010075469827887094,0.0006785037665202209
000869.XSHE,-0.002197156799220129,-0.0006708377835696335,-0.0007316538352062533,0.0008255745683909935,0.0005277655375907327,0.00021831531245814945,0.00012040766173387931,0.00012943592076616984
000876.XSHE,-0.0029560150094192724,0.012561625749848416,0.007874776120568248,0.00660197267813329,0.002538641735939187,0.0021723150599234696,0.0013053713150913864,0.0007185317219444889
000877.XSHE,-0.0010984247215988572,0.008193216689488919,0.004658991157246873,0.008673606656402606,0.0016739966903182208,0.0006731205051093148,0.0004549488851058887,0.00026577880873758947
000878.XSHE,-0.0008694380376388398,0.000914431161187453,9.71268808139647e-05,0.0006770564892436999,0.00032498236051831597,3.0236194392006117e-05,3.471867458746566e-05,2.084924646955333e-05
000883.XSHE,0.004519628776340132,0.00775993161056301,0.004580094336799387,0.0035196635221490585,0.001622733735740224,0.0009219954844256181,0.0005115046118959819,0.0002875870170498705
000886.XSHE,-0.01673453335104051,0.021633679365657254,0.012973340192124712,0.009509163107467852,0.0011483164732010978,0.0013304915853122976,0.0007244243049007363,0.0004479158604667467
000887.XSHE,0.0016119706761800411,0.004154642795118899,0.001859378591783835,0.006273221565593829,0.0008355194493075474,0.00040547220619352827,0.0002149352901850566,0.0002827518679321154
000895.XSHE,-0.0027121997458879605,0.004366889499654541,0.0034414822831432277,0.0027462566016680317,0.0003673574961188238,0.0004810457053254248,0.00023301353563881348,0.00013781833614357497
000897.XSHE,0.21793115475132127,0.10661344733136449,0.05425802876972897,0.0276599269760581,0.08119858014845413,0.0299097831506887,0.014993930996960603,0.007509281053034733
000900.XSHE,-0.007222619881096806,0.01516088744401119,0.007635318127847856,0.005637960313905999,-5.7515690882425136e-05,0.0019240941926947995,0.0009845713146769358,0.0005315799938496804
000903.XSHE,-0.0069743827829197675,0.0018807332636970038,-0.0005820861738517353,0.00767408775357068,0.001411144058368664,0.0008818332258946196,0.00047861083596127533,0.0004641166881822666
000912.XSHE,-0.0023243057077909977,0.0005474145714460409,-0.0001850009894931444,0.005323184249608785,0.0008112344687965055,0.00023295678981065244,0.00015203677674216452,0.00020828315388619906
000917.XSHE,-0.03182233209893269,0.025564120381000692,0.029792925500116096,0.029331461570067472,0.006361718269836894,0.0024963268465844567,0.0018602777588097182,0.001767580313679394
000918.XSHE,-0.0001411493094441853,0.0003315478322527002,0.00022651656543057518,0.0011368049350154548,0.00037751459064508646,0.00013481433109166957,8.765538257591549e-05,8.153451116800833e-05
000919.XSHE,0.045662226773573844,0.058908615405111116,0.029745810619084212,0.018690608617273285,0.02306926862328141,0.012470266492889683,0.006257484223464157,0.0032178052288040432
000926.XSHE,0.0005365846535044377,0.0016537678747603213,0.006346630697902264,0.004282607011100335,0.0023333031413685762,0.0007495814524399548,0.000612727185921489,0.00034578077956979556
000927.XSHE,-0.0050003374906228545,0.005054542000834291,0.002656148317768061,0.0058253279907042295,0.00018881274762916705,0.0008497680654311387,0.0005294531591582953,0.00042295526717591825
000930.XSHE,-0.0007384156024139535,0.0025450151228728767,0.005734153310769749,0.013610844599987624,0.001987752716880704,0.0008325719153468168,0.00046533651332718567,0.0003449486018379559
000931.XSHE,0.004144772766819149,0.07061438525469321,0.03632355626438791,0.023898978224119384,0.015702253041545145,0.008671945988768045,0.004457017486871862,0.0024752496028602592
000932.XSHE,0.0010134569203592667,0.0031409879113594432,0.001153751829622927,0.0008589992403242793,0.0004979568016596663,0.00027720474584031336,0.00014321502459568853,6.945276817748317e-05
000933.XSHE,-0.002805808535649525,-0.0023803346380475965,0.002126376549720856,0.002060964193103017,0.0005613178303863165,0.0001970533579421127,0.00041947573325752956,0.00023054626356087463
000937.XSHE,-0.0006792465877261771,0.002022263997984105,0.00013902775410138535,0.0027937690527698087,0.0012965513444349428,0.0004821969292485471,0.000280279726468014,0.00015142858552057511
000939.XSHE,-0.001839063344036824,0.006561594726579706,0.00462209594760578,0.004937349300122972,-7.068099056801984e-05,0.0005539760317049499,0.0003746176725183977,0.00024239590250395483
000951.XSHE,-0.002793444131890145,0.0035917337758510754,0.0023095170961374405,0.002607345828978952,0.0005604930626591985,0.00039981993626320503,0.00024243524057014008,0.00015031023923717932
