code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000062.XSHE,-0.009310603702647252,-0.007216085048795361,0.002000202719950332,0.0038054866861782395,-0.0017053946684130218,-0.0005037215541354634,-8.587424254692495e-05,3.1220695843385004e-05
000063.XSHE,-0.005426157300977537,0.0009554383288243465,0.0032501403632649883,0.00033271274497913354,-0.002186392271073603,-0.0005493158880281026,-0.00014758565367777008,-8.881556035278354e-05
000066.XSHE,-0.03911587057117899,0.03709608369381807,0.039129165513815886,0.02064408231791357,-0.009216787983120294,-0.00012842511741943327,0.000469067217177833,0.0002474697903278197
000069.XSHE,0.0042820386575295865,0.003685389714089384,0.0015287819017113587,-0.0014929219018088955,0.0010239763691477313,0.0014024903490209649,0.0006700746106977055,0.0002900641857213456
000078.XSHE,7.390163150558099e-05,-0.005780724816647257,0.03030799760256782,0.024259075114748705,-0.0006043717382567804,-0.0004104330304760096,0.0006494787601199933,0.0005955616476198977
000088.XSHE,-0.0013770160583942551,-0.0040407495473349046,0.0018952863879671165,0.003296083277160348,4.3431522743010274e-05,-0.00012109567002597515,7.734633304979707e-05,8.11976777531109e-05
000089.XSHE,0.0013526998893464205,-0.002892594920402707,0.0024220360800804573,4.594362863051666e-05,-0.00012894118226167438,-0.00013379338481108702,9.70136359951221e-05,2.0081760935577925e-05
000090.XSHE,-0.01776805665286909,0.01427469703018129,0.024339175031723163,0.015434892521630255,-0.004045891583493874,-0.0002862208651210268,0.0006113524230660866,0.00048162191412003645
000099.XSHE,-0.0554774320191135,0.03868973750784326,0.08324350413687757,0.050365703840261115,-0.008226620113576687,-0.0008916290004223506,0.0023392431988809004,0.0018936744619769575
000100.XSHE,0.012201388691768381,0.00030954520832517356,0.0029368286064635953,0.0005301254229203225,0.00359168910519138,0.0011125883740028598,0.0007106403371187575,0.0003431795067783731
000157.XSHE,-0.0033451924168095455,0.003906641046213977,0.03085090750183604,0.021450954732027704,-0.0015025472569471484,-0.00030613703412056125,0.0010168777325012788,0.0009125207692554667
000158.XSHE,-0.005638297990713532,0.002412562186481167,-0.0012187197894087615,0.0015961518046981493,-0.001524617038076975,-0.0005741649149730593,-0.00035624044350253533,-0.00014149078972294028
000159.XSHE,-0.01006186413833957,-0.009556094380485424,0.038312336854415964,0.048752765699122236,-0.003396069667321718,-0.0010620229100288723,0.0007164175981403309,0.001083301971760318
000301.XSHE,-0.005241463435177654,0.009726023272030121,0.007943099392145938,0.00738661651060835,-0.002114671323852074,-0.0002211012916653601,7.096524887683416e-06,7.728641911004466e-05
000338.XSHE,-0.01920163709623759,-0.008139713549062389,0.015425983005378249,0.00787677477360054,0.00041649965571938523,0.00011448546244725773,0.001154822260157779,0.0006736092863328169
000400.XSHE,-0.013371068592998223,0.02047822923190601,0.0539658946949292,0.03352308952114054,-0.006457585940776787,-0.0014154016574840476,-3.254802759716914e-05,6.582067407111978e-05
000401.XSHE,0.0011532294493832283,0.001207099200651133,0.003474978752928003,0.0036995895048008488,0.00035232442502121115,0.00031849563182347697,0.0002427862303677139,0.00024757100841245805
000402.XSHE,-0.00023008157410520628,-0.000727863342656512,0.0006734332314009469,0.0003681242919551432,-0.002144194253593661,-0.00040328347800980816,-0.00010985406273054517,-1.4387355443910056e-05
000407.XSHE,-0.008317095917253206,0.005628119889303538,0.011220662595561164,0.00528970890658078,0.0016992899877562935,0.0008099153645485401,0.0006602781031133762,0.00033430200885329117
000410.XSHE,-0.007397862216427071,-0.004901533743847834,0.009264246894687788,0.01146461998189015,-0.001196507918041034,-0.0004950906070080168,0.0001516358543021541,0.00019340783671499708
000416.XSHE,0.002070601477379018,-0.0015207304241206697,0.0027213511347654045,0.005888349903712204,-0.00028416170064812335,-0.00020978495587185405,-6.464778737098832e-05,2.2899573034411336e-05
000417.XSHE,-0.0031060098351546523,0.0007203524161983701,0.002140676668065418,0.0023043443502695302,-0.0016328057231578554,-0.0006739135897064142,-0.0002969808862010237,-0.00012593090452408452
000422.XSHE,-0.007801810533486363,-0.013870122253873627,0.014997089686710234,0.005807955934299582,-0.0033895952147283102,-0.0009756329056624638,0.0002608508345593061,0.00013040286344948477
000423.XSHE,0.006663166736894426,0.008437241215746218,0.004837333359701783,0.00674627538036868,-0.001989998685818219,-0.0004935001417996574,-0.00027549272952599323,-4.29051919949732e-05
000425.XSHE,0.01414380351663999,0.024183789212978705,0.021537890941126254,0.010036863370793824,-0.008329719208311163,-0.002188707639911141,-0.0005585794308761097,-0.00021979448431073368
000426.XSHE,-0.008782969930023348,0.022147558977118564,0.05008020000033598,0.026079901678911537,-0.0010191338541476786,9.840890103094315e-05,0.0013862270178317804,0.0007039505751836384
000428.XSHE,0.001524210047492217,0.002794783885991186,0.0036591927392076204,0.014051065771903926,0.001649752322191443,0.0010285428546482885,0.0004720094737779555,0.0003667338199275343
000429.XSHE,-0.0008626203583889617,-0.004180800932643575,0.0006535029115026891,0.004946183211103699,-0.0005754770275719329,-0.0003134886902322869,-7.852993489691044e-05,4.662026703897099e-05
000488.XSHE,0.002190968442988052,-0.009801038814801896,0.006430645933151062,0.0035713372447901837,-0.00021154410290755363,-0.0004596382640147337,0.00020119280861026254,0.00015104983482096203
000501.XSHE,-0.0014629135039570407,-0.0003312895346407106,0.0034673136840723006,0.0031546820328994087,-0.0005671945412909958,-0.0002357181505288465,-4.950324178973336e-05,8.348817767706984e-06
000503.XSHE,-0.018851820966929812,0.01789050075001856,0.03299368015177985,0.02495757883880725,-0.007657280769819437,-0.001878489241837721,-0.0006150093637081357,-0.00016949572442714116
000510.XSHE,-0.0015450909018352409,0.0028956001575289334,0.014205839828462628,0.007101493899941086,-0.000258883958693571,-0.00026495437179779467,0.00038157113469035515,0.00019581497304328792
000511.XSHE,-0.0017326963333781683,-0.003171901154547516,-1.4591217395226835e-05,0.0023716003006928736,-0.0003950778869320773,-0.00015136472939612647,-8.853796431875051e-06,4.695279842601505e-05
000513.XSHE,-0.007415626169496673,0.00267377352947859,0.003445614028638553,0.0025056348275146224,-0.0015505644451769601,-0.0004178142794308689,-0.00019113358691002109,-9.099556880627219e-05
000514.XSHE,-0.0028641523143932233,0.007560709892252285,0.004449326282507904,0.008519459533775892,-0.00048788259823147036,0.00010491836745368488,5.6559036134001375e-05,0.0003998809685913004
000517.XSHE,0.055292097629123516,0.02131679361893554,0.017447441145580417,0.003257094493088553,0.0217118049283218,0.008158038589506537,0.004024516322143744,0.002017463324422242
000522.XSHE,-0.018089650814775732,-0.005408909505653049,0.048346691035717586,0.03900259953075628,-0.005425329302624497,-0.0017398116610105778,0.0015359846770092002,0.0010547794816950465
000525.XSHE,-0.0070651679813121745,-0.005016718659876842,0.0034559389681005376,0.0030805609967053684,-0.00156991734572695,-0.0009980610497012565,-0.0003338355323871602,-0.0001148379398968932
000527.XSHE,-0.0011540871451721508,-0.0014076943236851316,0.002023020303574826,0.0016810201244249782,-0.0007585022701093409,-0.00016924529911080066,2.766941716668649e-05,5.214374534050756e-05
000532.XSHE,-0.0011373513359106547,-0.0017402453644234984,0.008316378185143958,0.0040639299821703416,-0.0018809313916703873,-0.000595548527869493,0.0001243293664596205,4.942648874640116e-05
000533.XSHE,-0.015807051116400496,0.00890332297899445,0.004784568291341398,0.007355283927191137,-0.0038801541000296354,-0.0009695232531983,-0.000533923972937345,-0.00014254043245554232
000537.XSHE,-0.0067229797798521495,-0.006847177693791196,0.0019165989453329313,0.005459412070309717,-0.002709579005176828,-0.0007691689415420778,-0.00019784877667323048,0.00019248292568202743
000538.XSHE,-0.0024511150831615187,-0.000650233461717845,0.00015002040486382373,0.0005949161159570711,-0.0008654101327426938,-0.0003658660661278362,-0.0001920059957370954,-8.434720334921564e-05
000540.XSHE,-0.007760083435105083,0.002443997441495938,0.020303566245111874,0.014979116214126429,-0.00680346758584642,-0.001565449581405474,0.0003075309942492017,0.0005482549153376828
000541.XSHE,-0.015349521098788316,-0.015730996278808917,0.07858963599021158,0.050646944542956054,-0.003070004480216864,-0.0011748904837745185,0.0016854439074366898,0.0011886638037027688
000543.XSHE,-0.0012467342603013254,-0.002011821481864081,0.0011955392150932308,0.0005766837616797019,-0.0002343020832375354,-0.00014104646538065174,4.915760739112452e-06,3.2710626879830445e-05
000548.XSHE,-0.007289609778446758,0.0003238490641046421,0.006654486074587793,0.006267781915328192,-0.0025570754585044196,-0.0007238091043129075,-5.173150551009312e-05,8.18974557776724e-05
000554.XSHE,0.0043759445983476645,0.016981028832071973,0.02293102882210821,0.016834267184122474,-0.0009022174428427388,-0.00012861474993128898,0.000920707991522891,0.0005840473959608978
000562.XSHE,-0.0032586146555989544,-0.00625920491757797,0.004931136548399307,0.0025085701635078157,-0.0006594383544245187,-0.00033302971444007837,0.0002370284815519707,0.0001505524777186116
000563.XSHE,-0.000539905104442559,-0.0040338132202702385,0.003927481826785578,0.0014928857587813529,-0.0029400844352230073,-0.001102624719235132,-0.00032659271343119585,-0.00015039856510639074
000568.XSHE,0.006194403299741498,-0.00041252687868706904,0.005196625035158428,0.0029141784355992606,0.00015028905530713594,-0.0003781747525065828,0.00012528569548246593,0.00013186304988386006
000571.XSHE,-0.006049046979135497,-0.00771783514070182,0.010697504580322916,0.010945831406755284,-0.0018202529347363379,-0.000759709730149026,0.00018632168515260737,0.00013876780463647123
000572.XSHE,-0.0019287746388399832,-0.006676060001780884,0.01370030996639757,0.010920141782395278,0.0007664200101847685,8.081631604923197e-05,0.0006589281135411775,0.00041151994118024805
000581.XSHE,0.011809465616079304,0.012733159640423564,0.026174700374099937,0.013937082232446685,-0.001262633318553561,-0.0006059014266834799,0.00046847220222407223,0.00031281910471797544
000584.XSHE,-0.003891115825548269,0.001556703232379554,0.01002280966304885,0.012196449448169767,-3.8599083065234433e-05,-2.3603110705863304e-05,0.0002779559164305779,0.0006366724574332435
000589.XSHE,0.0006092837705154774,0.010196749295095465,0.021308221709469513,0.0156643826184267,-0.006800139780744381,-0.0017883597090040412,-0.00018549633178126658,6.972083196996607e-05
000594.XSHE,0.04862197071207668,0.019664493413759237,0.016168510607330596,0.012249496933535478,0.05192383305621623,0.01758503430731287,0.009107103700168007,0.004678255085596023
000597.XSHE,-0.008637831586934193,0.003944120936943014,0.0014964095389528127,-0.002111969568457067,0.0004280145016902043,0.0008976341893942724,0.00028462839173407843,0.00011562415390656691
000599.XSHE,-0.003646021305747172,0.001612665403904112,0.011953578858556576,0.004053924152188747,-6.902733578347358e-05,-0.00044626766682894013,5.897542770492012e-05,2.0864047490578553e-05
000600.XSHE,-0.0016113681306473028,0.0028280630487281964,0.007995505709513732,0.006077762210395909,-0.0007413441853093498,6.331216468594277e-05,0.00014202343895985777,0.00010982273505641749
000601.XSHE,-0.006583373617522192,0.027760026251481336,0.017458910075586403,0.012242191517297865,-0.0011273258197106613,-0.00012401204151507228,6.864992962219221e-05,0.0002815094105949679
000607.XSHE,-0.0035595098089682455,-0.007330776536539223,0.0032118615144888373,0.009358969268582745,-0.00034914193014592753,-0.00038377296719821285,-4.7652176826726795e-05,0.0003625739102905676
000608.XSHE,-0.0007432298234742341,6.370065440503505e-06,0.00415373651450262,0.006742468319515469,-0.0009088969506736452,-2.5838986680224186e-06,0.0002487238469311463,0.0004405784294126374
000612.XSHE,-0.010893235745536656,-0.009399901293323694,0.019905806101788284,0.01111202195468635,-0.002565538456578425,-0.0006208736734656671,0.0007282873530019656,0.0005049485790836662
000616.XSHE,-0.003751016059410882,-0.0016753422471895494,0.01419444239498815,0.008264550433567141,-0.005426064159195887,-0.0012517432519491057,-0.00030595819126988947,-7.29315741679726e-05
000617.XSHE,0.010133502277553982,0.0033220561294333706,0.029445398950179988,0.011542992423029471,0.002419691404513696,0.000778267032642714,0.0016950412222014213,0.0007394263459161807
000619.XSHE,-0.004219333166811996,-0.004300701989268947,0.0032237483009849594,0.006178327430062706,-0.0007819579536631675,-0.000342325402823301,-5.085245052130588e-05,6.252345633180025e-05
000623.XSHE,-0.012237968290527005,-0.012583262011553558,0.017618271998265718,0.004645770909134369,-0.0029153082964404877,-0.0012023912320537707,0.000620694635276802,0.00031457448149110906
000625.XSHE,-0.002914390480054917,-0.0038845423779813237,0.0057681836445862755,0.004769786974716253,0.0002727620582567839,-5.334288858582025e-06,0.0002661195104397624,0.00022716674816212782
000627.XSHE,-0.005677853766794043,-0.010414591863891806,0.026409678229323313,0.03572054222661244,-0.0009503040157895507,-0.0006732673947496998,0.0005062682928887695,0.0006674642612638603
000630.XSHE,0.010586612445008078,0.023613549967406437,0.046284517320953414,0.02869686510998903,-0.008903087205201443,-0.0018453139623399938,0.0008765507011053661,0.0006443304103556793
000631.XSHE,0.024040286874791126,0.01620083191887995,0.030811641268648285,0.0178757673863306,0.00011781526203598122,0.0016563210033354004,0.0022558378098661213,0.0012119584275094475
000636.XSHE,-0.012823136201112539,0.026146784778375138,0.022491317837239184,0.022863281937863873,-0.0019817464882040912,-0.000482826547339651,0.0008671619872013701,0.000995201541783798
000651.XSHE,-0.0039364510322603425,-0.0012170032526132109,0.007743089773026877,0.0039946139054371586,-0.0009403538464707387,-8.251274081758298e-05,0.00039360282636473045,0.0002444309987539992
000655.XSHE,-0.006607143138091844,0.0020482393109785045,0.023422007021564304,0.015321419452659264,-0.0037654028612745145,-0.0017140492081237765,0.00014992725523131555,0.00015403279555572345
000659.XSHE,-0.009330458189323012,0.011314237670947852,0.010836536831140612,0.009717148682779049,-0.0009835983969343886,3.3227860111924906e-05,0.0001741417930528972,0.00015153763336329287
000667.XSHE,0.0012168619692365635,-0.001964107953332116,0.009097866165280495,0.004748198369487561,-0.00030283879820976986,-2.686049114361685e-06,0.00014584464760069365,0.00010739313937660576
000677.XSHE,-6.839251380677956e-06,-0.010251012888622693,0.012442439424421942,0.00448268988603359,-0.0001948734397755489,-0.0003398935290197629,0.0005116836577659445,0.00022388609663830217
000680.XSHE,0.002338436278470556,0.026800519397244787,0.02401193725434317,0.0161648983503824,-2.1035587474278403e-05,0.001718951704730707,0.001326974039995621,0.0008543028785519868
000682.XSHE,-0.009549475277948567,0.012531466838399197,0.012826197226306617,0.019454160232461302,-0.0020273204705779377,-0.00027394169875846844,6.514338116358994e-05,0.00023108865097574112
000683.XSHE,-0.007951535614788112,-0.0027751053571629263,0.02948367022140486,0.024108796272698428,-0.0029086399301791804,-0.0012274675470673225,0.0003514029525462507,0.000818439975046667
000685.XSHE,-0.018307439651034145,-0.019011597812516032,0.03014340216091713,0.006048027518065542,-0.0026498800299384,-0.001296742716740314,0.0010398822245037706,0.0004229047870003559
000686.XSHE,-0.001579325613842332,-0.003952969232312287,0.008876848295470367,0.007127127505184823,-0.00032104078770202565,-0.00014556967265248527,0.000384746915975449,0.0003011298084935343
000687.XSHE,0.0021701262735545454,-0.0014194413010381619,0.009383992431889933,0.005251265416079124,0.0024161610460830636,0.0006701565063990475,0.0007558306832147267,0.0003957711197186908
000690.XSHE,-0.002842109389739619,-0.007803507110770689,0.009585577915071083,0.016847279772899782,-0.0007904364948050701,-0.00040972608775430487,0.00037617790942789963,0.000527675364045481
000698.XSHE,0.004898382193473017,-0.011656022058654337,0.022262703744756203,0.017696510339820344,0.008904283120407846,0.0026573198342373988,0.0021641403140374082,0.001260183252608088
000707.XSHE,0.0039341128411293225,-0.01247276270753472,0.03045555059880812,0.015972507030275106,0.0006525849357046581,-7.984128887005698e-05,0.0021057076011207674,0.0010563280061678959
000708.XSHE,-0.0056525569148971845,-0.0009261239409455859,0.005335926216107601,0.0056770494841261255,-0.0005653459894238263,-0.00026280032815856395,0.00013189882353717048,0.00012414244703785662
000709.XSHE,-0.0011519248769072828,-0.003611876676621247,0.004725781809966833,-0.00010027872352280737,-0.0003243406391111708,-0.00016311337396772102,0.00015456153666779446,7.354077788990119e-05
000712.XSHE,-0.008181589447527568,0.002206140972436553,0.006337833749592449,0.003838540280799935,-0.002681973671873999,-0.0010883606057651468,-0.0001465812631806581,-0.00015292294456735773
000713.XSHE,-0.030723604412314608,0.027355666863785787,0.043302001426615756,0.03401017127684363,-0.005122809672235862,0.0006366612138763772,0.0010517644299283691,0.0009920042988229576
000717.XSHE,-0.006081713402717953,-0.0007057895353323254,0.008614368601015191,0.005327480818605231,-0.000998086978176428,-0.0004646396272787414,1.169891410583718e-07,6.29692671796327e-05
000718.XSHE,0.0023877987066255827,0.004336172345675969,0.0030672406690585453,0.002624169421530793,-0.000979605306840005,0.00037983542527437954,0.00030139432563027423,0.00024004792256749705
000725.XSHE,-0.009222825507878802,-0.0009064606077877601,0.02530070295168738,0.004369675912102327,-0.0017433359437292906,-0.000466371694179499,0.0012280903169606492,0.00024081474056835274
000726.XSHE,-0.013314506874722317,0.0007277914376766984,0.014015123130183167,0.005885924931144739,-0.0015045829477597472,-0.00043561899659065687,0.00033205011051447704,0.00019852669298434873
000728.XSHE,-0.0013998093830088537,-0.0037558843131185547,0.01193996907797233,0.0038261548137767817,-0.00046188445412012814,-0.0002417732681304101,0.0005809983787042296,0.00028733928577715423
000729.XSHE,0.007317077905940458,0.002282430828495342,0.00035286534009876567,0.001017192444009579,-0.003525000028967491,-0.0011416715466971076,-0.0007689128550302751,-0.00035715885856513115
000731.XSHE,-0.003181673149507045,-0.002385444333685997,0.008034717580044518,0.0025369115893894433,-0.0009411254809803973,-0.0005373321318182721,3.361215056673218e-06,-1.7257907721673035e-05
000733.XSHE,-0.011285265380678826,0.00541871147017047,0.01886423398925393,0.008592221062565596,-0.0024262883329493837,-0.0007809674401622328,-8.215007455857853e-05,9.016214107607133e-05
000735.XSHE,-0.01740231454083801,0.04434430454797094,0.02972812746708477,0.05376632340225557,-0.005634346179657058,-0.0006356351417642066,-0.00018279112208575355,0.0005436521365444943
000748.XSHE,-0.010108572724037371,-0.0013973156319716296,0.005943885728021559,0.0015000143702278816,-0.0012334240002207881,-0.0005136251333577363,-5.836822196062151e-05,-5.5049841359619955e-05
000751.XSHE,0.00017168279891944957,-0.010808267875206883,0.045217531493323505,0.02955997777627018,-0.0020318879744747904,-0.0010399284016856625,0.0009389855650636292,0.0007450009258896386
000755.XSHE,0.0423883570912506,0.042283015415227075,0.039703059765795606,0.02094562928060652,0.0013697899172674468,0.003531105272889472,0.0026773985128182185,0.0013449625105663502
000758.XSHE,-0.018064931047406894,0.022984202520307494,0.11052904290444077,0.058795704856268026,-0.013096189094184432,-0.0010869273897423858,0.0035762783634477693,0.001935492587994409
000759.XSHE,-9.113387052653708e-05,0.0036927768084917397,0.0041107628124577,0.004721700966766248,-0.0001349394490932593,-0.0003087876280995729,-0.00022120106978351962,-6.072147881337122e-05
000762.XSHE,-0.030938548684086777,-0.021500413644579736,0.01786991591564629,0.028686245506381904,-0.015704929191054363,-0.005063882581562529,-0.0017352549897386596,-0.0002584227813544026
000767.XSHE,-0.0012608942726084816,0.003011563186705134,0.004896950704394184,0.002934673477986566,-0.00011785182403130723,-4.784294963423713e-05,3.647187171786119e-05,3.094902893136839e-05
000768.XSHE,-0.008424685775233576,0.008564179718799263,0.012284333952342219,0.006883563470014946,-0.002180557589385551,7.294689734711297e-05,0.00026760286764679163,0.0001614025325465313
000776.XSHE,-0.04035673874911277,0.005715774045082679,0.1113983929532298,0.7124952723934287,-0.01121840266273704,-0.0010094645379503263,0.005116415915517502,0.008906310784351277
000777.XSHE,0.02329959948095032,0.04262942037217488,0.07673771713602968,0.056504039210725325,0.002880512848413304,0.0026470649138332952,0.004051811833488088,0.002375340630655182
000778.XSHE,-0.0016156744536478483,0.0016257360648563096,0.009784771281109456,0.005185057635629499,0.0008856053846161931,0.00017436108781470125,0.0004758041703172172,0.00027469907836383115
000780.XSHE,-0.005590175706467084,0.00034592222338857063,0.03597347113067486,0.021957663240056897,-0.002767657899749826,-0.0008505670930563767,0.0008407005268844501,0.0007566153231038672
000783.XSHE,-0.003823439945633749,-0.0132717990792526,0.014625005532715661,0.006289909015511393,-0.00018865979834301153,-0.000293468347840418,0.0010718876309356003,0.0005571702134227425
000786.XSHE,-0.012364204072371158,0.002597939342883977,0.0040565594048920595,0.006600883127362188,-0.003342090847087792,-0.0009097983742911008,-0.0002904026246605077,-6.7581803139896e-05
000792.XSHE,-0.013636349596575831,-0.002266887830674024,0.013023636292437458,0.005976930543961224,-0.005965843865570116,-0.0013762340312531837,-0.00037837305577169465,-0.00014301221597028146
000799.XSHE,-0.018342357184365058,0.0394801062083814,0.048033059893291555,0.02984699899439725,-0.004740937714848816,-0.001100447067992759,0.0005001330069200728,0.0006092270873445934
000800.XSHE,0.001463161626640689,-0.0035562873811517803,0.00690431986380915,0.003321722119680739,0.0004626845637837508,-3.4733612061223747e-05,0.00025775009933080086,0.00014555874905956433
000807.XSHE,-0.03133021664521932,0.00018840981044864337,0.03044712147908971,0.014620922205981206,-0.006708298129612882,-0.0006920401833660377,0.0010332442036244,0.0005335204628963782
000816.XSHE,-0.014692037758164887,0.01520629090439086,0.036128572086490215,0.01798807793995441,0.002148648566112969,0.0014030796735267786,0.0015975366309957937,0.0008981818550947648
000823.XSHE,-0.03531602205353743,0.045918805132173564,0.10265002461504878,0.07217113021241583,-0.011514261771831978,-0.002759499248216798,0.004226752402531452,0.0026273228815507548
000825.XSHE,-0.0005183222303657899,-0.00397678549546643,0.002013508355423936,0.0007590169319759149,-0.00025129981132891775,-4.584460155000756e-05,0.00015544730315962375,0.0001315642831583084
000826.XSHE,-0.0028293815044375505,0.032737585154079624,0.020614096582071553,0.022173779345407898,-0.012577576664010126,-0.0029843213489667373,-0.0015325178078988738,-0.0005518663211482215
000828.XSHE,-0.001777898494459825,0.007177345447623872,0.0068589772989391135,0.006338994997987445,-0.0003246042945017816,-0.00014677074889017143,-3.0302519190458247e-05,2.4160036073938967e-05
000830.XSHE,-0.008073435115019349,-0.0031544832078906006,0.012045643042789905,0.006126562520468364,-0.0021595970084182592,-0.0007825565040671586,0.0004486865962458128,0.00024336089325981957
000837.XSHE,-0.008064433360143194,-0.0014274805137779437,0.008940520205675461,0.00817093382394437,-0.0006939066227155757,7.602214698946164e-05,0.0001441829735123355,0.0001631464201646611
000839.XSHE,-0.008542458863262947,-0.011089072119176355,0.00889848968785833,0.005304994544307529,-0.0018930515786039822,-0.0009641998294220694,6.175046231826116e-05,5.033568805481794e-05
000850.XSHE,0.15422062096439093,0.06016439493510603,0.038452304201703494,0.016805641346318654,0.05879902201925687,0.022166876021638936,0.011014915858033837,0.005380803815124531
000852.XSHE,0.11067009761830551,0.04071268664072145,0.038678242569751324,0.028040199807447045,0.038532769571365214,0.013397357356485059,0.007454022547162703,0.0038888051309141974
000858.XSHE,-0.002793621458666385,-0.0006127406219655025,0.0020025324944531837,0.001136665101869771,-0.0005120293136200735,-0.0003412028439317654,-8.563148351351614e-05,-2.0683726203146474e-05
000860.XSHE,-0.008823503516592359,-0.0005367949427160868,0.01316000002966137,0.008618793061233532,-0.003935640179444057,-0.0012803105592276397,-0.0002906625964580966,6.303010064712708e-06
000861.XSHE,-0.0015200048241379531,-0.005043815978745514,0.02006200725847031,0.01313480961890995,-0.0007469336343073772,-0.000607758647997433,0.0005772251360825709,0.00047106751830531976
000875.XSHE,0.002028443355296958,0.0006546825612584826,0.001858427158951558,-0.0007350080372042102,-0.0022438071567361783,-0.0002832522255281159,-0.0001039152355055538,-0.00032275653745284427
000876.XSHE,-0.012431838081944204,0.006536370748442833,0.04824822035717413,0.01990318541280784,-0.0021283357370125923,0.000494266667628208,0.0022378887603103567,0.0009477102156171304
000877.XSHE,-1.4331446312761121e-05,0.015196745292029388,0.01294124433923628,0.012937702188582853,-8.733011761104386e-05,0.0016946769034097782,0.0008283829426482117,0.0006255397759708368
000878.XSHE,0.02412242114354487,0.002438799030211929,0.01701410107919139,0.009411294277914402,-0.00264179612318926,-0.000835613515425368,0.00032146450050479065,0.00018866379855655104
000882.XSHE,-0.0012575434290397324,0.010561843593932769,0.009387953849634117,0.005790877328834973,-0.0010202920138754428,-0.00046269326930645937,-0.0001601405034551072,-5.2074048179926374e-05
000886.XSHE,-0.005388813255282029,0.02179623194841963,0.0106585665722265,0.031006066917825217,-0.0017543084830622595,-0.0002669720536983333,-0.0001211875432379878,0.00040177611632881703
