code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000088.XSHE,-0.006311792376456687,-0.0011340281266523956,-0.0003495849624618738,0.005381630336922466,-0.002074441910659904,-0.0006527247615672008,-0.00023124977033967635,-8.9648775913996e-05
000090.XSHE,-0.011380881704935916,-0.000616861369378619,0.00031158474970734645,0.009316361753957525,-0.00033062510591706367,-0.0006197911353514929,-0.00010313139263991698,-0.00014548576205663136
000099.XSHE,-0.03077104746139937,-0.0054782832426634115,0.01711363494832485,0.02715611483494192,-0.00572368628971036,-0.002173910789033979,-0.0005626209767683219,0.0002345024942971304
000100.XSHE,-0.008229338737357128,0.003787377797487639,3.706210658661769e-05,0.02609994313805754,0.0005063938917645253,0.0007012676500369124,0.00045309877082545466,0.00045964020566439045
000156.XSHE,-0.056578866236071244,0.0012228328276689192,0.009685668716445524,0.018051783061970934,-0.006791262909057971,-0.0021486511398514734,-0.0006432888071492864,-0.0007243878903643448
000157.XSHE,-0.004880471616566769,0.005003490041983598,0.005769685447470904,0.012257603832311852,-0.0008673713075837074,-0.0001173969827292112,1.491181294531489e-05,0.00010953240420238346
000166.XSHE,-0.012323363185466576,0.005553491039924865,0.009662951516420288,0.015894644292712562,-0.0009184769766809611,-0.00024537525241799,0.0008568292003474744,0.0004526351837595695
000333.XSHE,-0.00458117025883128,0.00405637269290216,0.0015539843721749933,0.0044142842596933,-0.00013179047851612832,0.0005505774052909129,0.0003726988963943965,0.00025137993398006503
000338.XSHE,-0.010500402181720915,0.000110173399968733,-0.00024257334513028573,-0.00014876885971080105,-0.0027915315053371917,-0.0009684934023372668,-0.0003898341600330046,-0.0004994230885155334
000400.XSHE,-0.02331424232111804,-0.008133926177630696,0.0053855541492066695,0.01976547088031909,-0.00447567836737645,-0.0013086133957843393,-0.0003082983382094692,1.6477103906628166e-05
000401.XSHE,-0.00026892146739455484,0.023937313010227928,0.005786293297136053,0.01654930058469154,-0.0013691394959489422,-3.384769239877866e-05,-2.8832579934541424e-05,0.0005123442043389056
000402.XSHE,-0.015810995828631276,0.017336914977452555,0.0070293890716491055,0.008159536808535126,-0.0032838306103256582,-0.0006364003741077766,-0.0002106173388845262,-0.00015296274337332574
000413.XSHE,-0.03234519877964634,0.005288327148823632,0.0062403164726571635,0.029541723984886057,-0.0041228202966839735,-0.0013926856695878006,-0.0003128709210205379,-0.0002000306023051073
000415.XSHE,-0.008206917319322087,0.004527182160699343,0.006505592565038434,0.01005533670994235,-0.00034920694716629333,-8.050272187499028e-06,0.00010853934943937383,0.00014705087704560755
000417.XSHE,-0.03226417541462908,-0.004225771797144661,0.004128633233519691,0.022779476062327022,-0.0037582178929133686,-0.0010243366233120164,-0.00017845993190011416,0.0003296090528104709
000418.XSHE,0.01415170689529579,0.008542271463228892,0.007513636507740386,0.009720837799091461,-0.0019946185982332243,-0.00026111994987839483,1.6651965116612517e-05,0.00015150001244270875
000423.XSHE,-0.008766116901276523,0.007795340403857031,0.0021360169028628953,0.007608742896526363,0.0007403408279166201,0.00093937215365962,0.0005381187643150213,0.0003088518571465867
000425.XSHE,-0.015452185279678926,0.003372843688639137,0.023771730975675878,0.020092054092131793,-0.0036656910718834298,-0.0012143059212061495,-9.110593076303627e-05,-1.629599277893805e-05
000488.XSHE,-0.006918857604118994,-0.007328002030640925,0.003505843162369146,0.018800537138138076,0.005660198101000721,0.0020768461688063624,0.001810313659321419,0.0013636119649586545
000501.XSHE,-0.0195732625028951,0.00014205050289220825,-0.0011072745065893795,0.0018769074789909575,-0.002550519080239841,-0.0005797522969555192,-0.00023281773060321144,-0.0001440934414128817
000511.XSHE,-0.03969981082944282,0.0164544933026928,0.0164544933026928,0.03543104034407192,0.014978095345222587,0.012973789016879548,0.012973789016879548,0.00236215851350734
000513.XSHE,-0.025018423846790462,0.010951270044510327,0.006393270663553098,0.013040480297131105,-0.004868977604600375,-0.0005403049437518031,-0.0008376893405270763,-3.649608080514145e-05
000519.XSHE,-0.01783519836492108,-0.08720545695978028,-0.08720545695978028,0.0223328492469796,-0.024086751659447802,-0.029979446136068455,-0.029979446136068455,-0.005699409052432839
000525.XSHE,-0.01331041373195543,-0.0008545372458814014,-0.0006060109377395763,0.003352422005786579,-0.0015958255303722476,-0.0006208104739862395,-0.0002340808539233929,-7.627184495836517e-05
000528.XSHE,-0.007817008112782521,-0.004830750986392034,-0.002554293487184837,0.010027351060419713,-0.0024049314047444965,-0.0008863495245604585,-0.00020652600650066346,-2.551931610959023e-05
000538.XSHE,-0.0026977019340033905,0.000337854303563816,-0.00020810117298966825,0.003700364297765488,-6.474634714125592e-05,2.0444208336317313e-05,2.6030768101922964e-05,0.00013786554823973536
000539.XSHE,-0.0035251337336720243,-0.00018065957998278208,0.0041819435413997805,0.009119211830108494,-0.0014801935807445248,-0.0004919805568438387,-0.00015235691264190438,-9.862991662502524e-05
000540.XSHE,-0.01735513714893806,-0.009075355939247364,-0.005783950207619144,0.031482803052105934,-0.0011610860314680686,-0.0024359538294426346,-0.001326384513826576,-0.00013117945138224564
000541.XSHE,-0.04873770015675428,-0.0025823947027784947,0.015434131918012581,0.028886438583221763,-0.007262680205622894,-0.0016715643642706136,-0.0002706234949855164,0.00018118716879341455
000543.XSHE,-0.019592574910384998,0.0012869621905663472,-0.0018001760535202031,0.0080044494928108,-0.0047225099949684555,-0.0014552482423401748,-0.0005312246732268422,-0.0002505889496699215
000547.XSHE,-0.01578278891138179,-1.1631340405463912e-05,0.011581050965366095,0.014256280356854023,0.0031110253885584718,0.0006749948121488227,0.0014644959123081998,0.0010085882394734796
000550.XSHE,-0.00025314788418446274,-0.00035698632476351805,-0.00012474423665382128,-0.0002594551500965151,-0.00019087436840717125,-3.43260527540775e-05,7.027782558840381e-05,-4.5951623580847645e-09
000552.XSHE,-0.07087792991889857,-0.008928767515903012,-0.0037708070281058342,0.012974892097297805,-0.00156000765077553,0.0017993500059193474,0.0012076468523119467,0.0009114476306213964
000559.XSHE,-0.03904413077779253,0.00014257476030421663,0.034814565520977135,0.04221798968529276,-0.005860128311679403,-0.0015602109204863825,8.251372417801476e-05,0.0005480575733284187
000563.XSHE,-0.00617118736695713,0.01893128581369378,0.015917466165889616,0.018856680802342405,-0.0038655803568303803,0.0005325771355493197,0.000738664770873784,0.00040431358357826444
000566.XSHE,-0.09157616367133385,-0.018393384815911788,-0.04464938424495063,0.008054974476192625,-0.022047978364558754,-0.007834812396402314,-0.008976565307080641,-0.003442930177036312
000568.XSHE,-0.00809053629104925,0.0019988749508974336,0.0014228006316349961,0.006936448855701167,-0.0006048016115045608,0.00025870429690498525,0.00022972213114426612,0.00020478742367755826
000572.XSHE,-0.024315612997230875,-0.001466443703423672,0.00337729786898125,0.009930681213090506,-0.00369578813055889,-0.0008818398363050282,-0.0002474648975010027,-0.00012354971366919729
000581.XSHE,-0.023171163190911465,-0.004854991171010286,-0.004406814120737625,-0.0007914277201066534,-0.0025557055695886407,-0.0007101385891091929,-0.0002979186733875128,-0.000264099092902343
000582.XSHE,-0.03235459138910423,-0.01313461449598888,0.009292795213679832,0.029980488666257465,-0.001821948862163075,0.0004596846407759935,0.0013792170026745857,0.0012658845566040024
000587.XSHE,-0.010856095771947296,0.004341281804350377,0.010201900405560252,0.0394217622203177,-0.004523812967180241,-0.0007111337194548219,-0.00048243711560759815,0.0002308357446239753
000592.XSHE,-0.03635682210884135,-0.004627965123917657,0.021129645178173128,0.03508322651705567,-0.009570081468202176,-0.003415084314779085,-0.0004456549822334042,0.00021261535526273797
000596.XSHE,-0.006318769050488349,0.0031604131713600173,0.0007726474079298634,0.006442528114952797,-0.001206035744812367,0.00011372607401159626,0.00018345489174060602,0.0002640326357569227
000598.XSHE,-0.015746187737056605,-0.010428658565172017,0.0047311024714173965,0.023146821257820808,-0.002512345591763375,-0.0010362524091771612,0.00028064778964193205,0.0002492342783847461
000600.XSHE,-0.009889909334595801,-0.0022538555073254606,-0.004199764980131799,0.008878628596255456,-0.0021283698102099883,-0.0006780243614208139,-0.0002592663580723576,0.00025522585823370967
000603.XSHE,-0.004061118442624969,-0.01555326772655606,0.004982703373187466,0.010644726787736116,-0.004326332177716168,-0.006049051485786608,-0.0023044121279435625,-0.0010948608584421754
000612.XSHE,-0.02142828746873024,0.00959614744293095,0.007904566792932211,0.0018868778250711823,-0.009163176883343106,-0.0016808593296333703,-0.0002888788220258317,-0.000594410611342778
000616.XSHE,-0.04493241417338186,-0.01748557707460568,-0.005633627907889678,0.007042314360176506,-0.010340338934108892,-0.0037701919884995066,-0.001556077606755998,-0.0006851042735794645
000620.XSHE,-0.0072836232109637425,-0.006112911710122728,-0.0009634460546791002,0.012956487081918776,7.538927127474279e-05,-3.570545884519569e-05,0.00022429200960359617,0.0004518706173283867
000623.XSHE,-0.02832584961210304,-0.003750482057095112,0.0028273144285965225,0.003973611618009857,-0.002838724817306189,-0.0006969998806475567,0.00035023225902435146,4.631918073533132e-06
000625.XSHE,-0.0031198910554794835,0.006914498884517982,0.008317720012156958,0.003590964976482473,0.0019658839756733024,0.0010810220656734223,0.0008426394609797962,0.0004157913767616464
000629.XSHE,0.006739218477354142,0.02290990858121711,0.007901976594937509,0.01698541504203264,-0.011968545456211987,-0.0028630881623050654,-0.0012146490571305056,-0.0007424220984747916
000630.XSHE,-0.01408818385770699,0.0033050524807049933,0.02120468835143454,0.02427188970904457,-0.003036717491793261,-0.0011960476837572405,-4.3599128843326206e-05,2.4894926079320575e-05
000631.XSHE,-0.01608759829404733,0.005763226710167288,0.003395408390732373,0.01881381397698352,-0.0023528373931641392,-0.0006305031898826158,-0.0002702558464965814,0.0005297825408625787
000636.XSHE,-0.03264455935281831,0.003679631147455917,0.007177301508861577,0.009323305737425113,-0.004525015004249214,-0.0008738324653738553,-4.938481391231583e-05,-8.897800438169122e-05
000650.XSHE,-0.041805345695835536,6.73607914823728e-06,-0.004790053182893313,0.03922838583223581,-0.008030849542676854,-0.0024853026050626623,-0.0013396612995556364,0.0003086767788729718
000651.XSHE,-0.004674150080151844,0.018566774410360417,0.007042636927048441,0.007286719368337375,-0.00011266199423627821,0.0011600637256281904,0.0007036420988956837,0.00031168149488364585
000652.XSHE,-0.03719921419010228,0.005564405437966711,0.007396088041472563,0.011076001974440367,-0.00921723951452112,-0.0012352234722949546,-0.0003830089357276125,-0.00024011996097687328
000656.XSHE,-0.02484315841637976,-0.009184808564997739,-0.0060597947262964426,0.028378482505017625,-0.0027733968747227175,-0.0017885067899077517,-0.0008447071920878424,0.0001878679440190874
000661.XSHE,-0.010733039214833543,0.0023697669913739505,-0.0033374923991525487,0.005666960450480042,-0.002933559159854083,-0.0009771197835465363,-0.00037346911963166387,-5.848918399778844e-05
000667.XSHE,0.02618701243024204,0.009060069281648826,0.020868793897004634,0.051203059432443555,-0.023366409271763134,-0.007827609204125063,-0.003534665045822901,-0.0013099847659654865
000671.XSHE,-0.013005995511973914,0.021800075887552603,0.013813731158546477,0.009172371411840305,-0.0007710467827289145,0.0006127846082419254,0.0004767943331841967,0.00024373213699139596
000680.XSHE,-0.046717441981933325,0.010440667848805733,0.034804706368226954,0.047095165337650804,-0.0060267819484142796,0.0003786492403423306,0.0012725860694701235,0.0007268369044677723
000685.XSHE,-0.012593802706784243,0.001107565111349236,0.002246842720239932,0.006915248302479256,-0.003597689199818391,-0.0011688805969790254,-0.0002629638657261769,-9.828806441601497e-05
000686.XSHE,-0.028924933433765287,0.017679143543291323,0.023147775301371413,0.02699170860825703,-0.000227176296214264,0.00028009958676830535,0.0014093153004045534,0.0008497120040773908
000690.XSHE,-0.02027986447507842,0.001921243824970707,0.006158163785161772,0.030342245679287068,-0.002946791916167973,-0.0009158697575605906,-4.9272745814491185e-05,0.0004898594737170784
000693.XSHE,-0.1123622600880438,0.025520592467587963,0.03697884390640035,0.03702445489498282,-0.03423691232364117,-0.01167936680030876,-0.005107755783809808,-0.0032809904538705858
000697.XSHE,-0.04987218816305274,0.017185846905181313,0.026433536418324532,0.0446546320286517,-0.001433710682169434,8.520553537881373e-05,0.002104034502214438,0.0016047032848945878
000703.XSHE,0.0009677704470132064,0.010773644846023262,0.006064120042823804,0.007695711382824689,0.0028091196178506635,0.0012791407512609818,0.0007694188753368259,0.00037006560141827064
000709.XSHE,0.037737725637696055,0.021148484572140754,0.006688283248191744,0.023847244384205084,-0.004716099516664795,-0.000906571774775974,-0.0005282823974068941,0.00036124055728026184
000719.XSHE,-0.0120937173041447,-0.00026561630837215804,-0.006579290949308763,0.01633373793432743,-0.00234439303649283,-0.0008893906646208659,-0.00030896567873983286,0.0014231422044591144
000725.XSHE,-0.014817607305089204,-0.002122388135633337,-0.0038173930978971206,0.016786538756501417,-0.005442374972162966,-0.0017188434311613098,-0.0007833538155847297,-0.0005832874775727812
000726.XSHE,-0.026843428547804964,0.006269953024776965,0.006869391410394746,0.012929598657368334,-0.00587655301280892,-0.0015545658936245465,-0.000615717852161949,-0.00017640973992912214
000728.XSHE,-0.012333033132168826,-0.003643711798331018,0.009751240652504307,0.010146257037386756,0.0042373037524302045,0.001150634825226111,0.001506873582259801,0.0007506306087115227
000729.XSHE,-0.002243648280523403,-0.00026692378283844513,-0.003586903141567309,0.0007840844484917162,0.00010822120364757044,0.00014447118967442636,5.460172614073552e-05,0.00010883651477501527
000732.XSHE,0.001363210751894411,0.0017923586565098935,0.0015999058882714878,0.005503382981842146,-0.00047354469042350564,-0.00017776582677410136,-6.118894631543709e-05,-3.394387653896398e-05
000738.XSHE,0.0388798074512393,0.008721865489575377,0.027030546864148068,0.03674432788765619,0.009945046367052832,0.003275478906379593,0.0029937592481153424,0.0023545161600551597
000750.XSHE,-0.028362124507392762,-0.005098849878696957,0.005135176825648278,0.016866255370498316,-0.0049783405560375055,-0.0015470176811097419,7.329459424706257e-05,0.0002626129222987062
000758.XSHE,0.0013489308967901195,-0.0002996767752313528,0.00866431980579439,0.014364186433993526,-0.0010526809980004781,-0.00043690563459525256,0.0002341672602273235,4.50457396601263e-05
000762.XSHE,-0.08427999820381696,0.04934141064148238,0.09826323540576852,0.064600567057742,-0.004590066242717167,-0.0008100643605575404,0.003020699025378491,0.001505911393250455
000768.XSHE,-0.013571984400223286,-0.007683467229526503,0.0030993484883284077,0.018958592247152257,-0.0015986624940309926,-0.00045900686291594657,0.00018757157255724119,0.0005878696402795548
000776.XSHE,-0.014967986481471449,0.00345274807107331,0.005149026866134428,0.005131307757413316,-0.002367870401680535,-0.0008354152175446168,-4.9769788210077384e-05,-3.232791290642828e-05
000777.XSHE,-0.03224842624105297,-0.01097324712308078,0.07035909207758705,0.06398520664009603,-0.006102858546057842,-0.002272330665019242,0.0010554840350186499,0.0009424616469518211
000778.XSHE,-0.008195132930801973,-0.005770075951061683,-0.01724200920132123,0.03191918546775797,-0.00017763126805416565,-0.00017905717300496307,-0.0003306750256859737,0.0009902815676284724
000783.XSHE,-0.012119563178597734,0.006557994874864718,0.014425871061645319,0.01960963526100545,-0.002874711660675789,-0.0008472799488155494,0.0002526620959930783,0.00027740319734131436
000786.XSHE,-0.01324574934903352,-0.0018995692546105332,-0.016738877041521757,0.005149288266116971,0.003601184593428705,0.0012875725934449567,0.00016870334944329307,0.0003049658283322512
000792.XSHE,-0.021873093483086727,0.010877123939695166,0.006926409743026109,0.0027721342326664992,0.0014125827926410855,0.0016561180562180366,0.0010503180158849582,0.0004378490655645107
000793.XSHE,-0.07810668040686136,0.028061245610359768,0.0031895635238393103,0.028153027342036747,-0.011863468722639747,-0.0031459873161840224,-0.0016736610612243235,-0.0004024821641152519
000800.XSHE,-0.014867579762172442,-0.005662015749942574,0.003910069072881338,0.012523431415900314,-0.00041128281842650464,3.5203700578467954e-05,0.00024282786280936832,0.0002974075435919182
000816.XSHE,-0.041541314274553154,-0.010626937857427703,0.021368518271550348,0.04099286167400857,-0.006109547271098111,-0.0020794761892138657,0.00020967105591204524,0.0005598292264548993
000825.XSHE,0.015605396477037788,0.0048826096878712855,0.0015013816411172133,0.0038891117021563584,-0.0026460580591058233,-0.0008757746575199139,-0.0004261095567514829,-0.00028252327593645453
000826.XSHE,-0.012539698055896715,0.0021723515454222593,-0.0009345608374647673,0.010309376259676857,-0.0014231199559387399,-0.00037413464294445726,-0.0001892318444798865,0.00010140776285069518
000830.XSHE,-0.021770686879866625,-0.00619569181738515,-0.0038440679151826975,0.0171069009332876,-0.004702408735556914,-0.0015892573659459716,-0.0006429515594092555,0.00018973651265913525
000831.XSHE,-0.0437791339969644,0.02449950862113095,0.044266950369401085,0.024283829673244915,-0.007538702367167721,-0.0019139061103147425,0.00018874378381464723,-7.514365358301702e-05
000848.XSHE,-0.019187547724938837,0.012503560001577065,0.0036995496405883704,0.010358088974566393,-0.003574151621573541,-0.0007921575740517724,-0.00031361969269394274,1.9008064950179483e-05
000852.XSHE,-0.011680220267142011,0.001446216394606587,-0.00341856115862738,0.018082723684610745,0.0018080661206077697,0.0008060391402291182,0.0006223338995548212,0.00042917513359347597
000858.XSHE,-0.003300102441082392,0.0024343225492286496,0.0014233798445809458,0.005993815460936001,7.584604805557088e-06,0.0003167571197388158,0.0002480199660559248,0.00015939279530349402
000860.XSHE,0.011835794307102881,0.011449557990904795,0.0019622387315618725,0.0021415295850593973,0.001164671386038042,0.0010051786320466774,0.0006307338480987426,0.00039607362381144026
000861.XSHE,-0.023792265093688154,0.021101263923124513,0.014727630054757346,0.02952194930327045,-0.005024684038682555,-0.001463158807856926,-0.00035270958771697235,0.0001851292193225953
000869.XSHE,-0.007881025023628451,0.004873335908710271,0.0011111161787340515,0.0028124024340779774,-0.001096424422085198,-3.767221393984078e-05,-3.768660731276686e-05,-2.913573594420728e-05
000877.XSHE,-0.01905703218735729,0.0030073995831416717,0.0021713788941146376,0.014223061133137104,-0.012695492148802182,-0.0041930375507616725,-0.0020449116048574328,-0.0008755389314159877
000883.XSHE,-0.00630190131535466,-0.0026702717830849516,-0.0015344611873048736,0.0002272417547106624,-0.0019641914517564145,-0.0006961500353185486,-0.00031433755505702837,-0.0003630109508976091
000887.XSHE,-0.01927799668547958,0.0010417692928115891,-0.001328063261231417,0.007654735907477331,-0.001912551782050452,-0.00048487719290480025,-0.0004260472733325684,-0.00016639968930252672
000895.XSHE,-0.0017603623588279993,0.002397666611455885,-0.0004758286732531315,0.0013955378067832481,0.0006462676249097617,0.0004920685900406276,0.0002633970057326355,0.00013206448491418329
000897.XSHE,0.03343314727830318,0.01759113781619109,0.015202530439209707,0.008934603629376136,-0.00013158618365384373,0.00036710811156969033,0.0005391797707504551,-1.746667076304847e-05
000898.XSHE,0.006131333776256416,0.002197933908199172,0.0026882407330756134,0.004786009434973203,-0.0012916084956881538,-0.000401751459360988,-0.00014613813504266642,-3.3842640610410813e-05
000900.XSHE,-0.008110615167766904,-0.0015026332661114967,-0.0017217968458133471,0.014685112596319628,-0.0008781682027993499,-0.00022736254466731374,5.561232405823716e-06,0.0003741035676571304
000917.XSHE,-0.10062852235246807,-0.09381026956818568,-0.09381026956818568,0.047369526252237455,-0.008068239571803009,-0.003847324576995249,-0.003847324576995249,-8.005811405725717e-05
000919.XSHE,-0.01756356821769054,-0.0018566225952576269,0.003068117874087632,0.016202262938830418,-0.0020057890636636837,-0.0004786391600303824,3.278206876929501e-05,7.091097276625729e-05
000921.XSHE,0.0033375765544865154,0.011496403283624538,0.004518853387823355,0.01170049745961068,0.004901422768822281,0.001825200044743948,0.0009642945614322333,0.0007556318291645852
000926.XSHE,-0.06333063236606874,0.027579462456010787,0.014277127467175603,0.021176025627371347,-0.007164000088125741,-0.00027011085692100757,0.0001429323250483283,0.00015125346127431173
000930.XSHE,0.01436284620776294,0.009860906713146945,0.06510052962658748,0.09857735068946373,-0.003107993316342571,-0.0014697174324150497,0.0016594740314078771,0.002694788307707976
000931.XSHE,-0.05326654757348035,0.0037913018741721695,0.03278365690127015,0.04843013246010446,-0.006726977625420622,-0.0015428041188895367,0.0009225608225426516,0.0007264042084202883
000933.XSHE,0.11809226235521213,0.05248878118236136,0.024131860845428288,0.01933306592852296,0.03046188648786512,0.011715373684747264,0.005940930067258947,0.0030425779580896296
000937.XSHE,0.01391560564649888,0.004596547265881054,0.0016449633296869827,0.006325312927785735,-0.0005118185986428319,-0.0002175375364172269,-9.613283226258384e-05,-1.4386203448229457e-05
000939.XSHE,-0.05560809124030893,-0.0043267558915918046,-0.005208142210362365,0.0064315983696737,-0.020358068203928596,-0.006109010241690636,-0.004320803191613942,-0.0016915272266504679
000951.XSHE,-0.0032258753311960806,0.002731156043155087,0.002442593922127183,0.0029530199136747204,-0.0020373177123243474,-0.00043990950895767683,-7.892023678660811e-05,-0.00017222773608212112
000961.XSHE,0.009314850671775638,0.017647432338370087,0.00945607452361335,0.010725237304379026,0.009595745229507882,0.0032681011679248336,0.0018226595868653906,0.0010218052781461446
000963.XSHE,-0.004416542713074674,-0.00016056530275936157,0.0025206370135000145,0.005422378651823711,-0.0006528461306428334,-0.00014739625340013876,-3.094626874033804e-05,4.176753671747199e-05
000969.XSHE,-0.024288361945853106,9.781587603222625e-06,0.0032355255948621274,0.01025250910031834,-0.0027180350469911295,-0.000938003536793427,1.3029425725303744e-06,0.00012211892679234732
000970.XSHE,-0.03844320858338462,-0.00927160203663848,-0.005260430262168747,0.004887516277816345,-0.006952482415087072,-0.0024852799258512164,-0.0010656616836052938,-0.00046158697062270975
000975.XSHE,-0.02433926622922893,-0.00020761457466957832,0.008694447663864879,0.023683972190639446,-0.0025547193688502797,-0.0009192281028163382,0.0001502838277208328,0.0007956355506291027
000979.XSHE,-0.03355807320235166,-0.012554917713446578,-0.038377886337648354,0.02978501467547372,-0.002226361593728879,-0.0011934925408049828,-0.0022742291754757915,-0.00053611132346606
000983.XSHE,0.060855081536196245,0.020990935475482773,0.008484089606464776,0.00857814117261157,0.01895690056266857,0.006365922243652054,0.003221960864800429,0.0016156654147861072
000988.XSHE,-0.08133593833994732,0.04900585708237737,0.04198347201440479,0.03392603538406725,-0.02293145204559582,-0.0023607470157383384,5.3830775054874526e-05,9.522090113272611e-05
000997.XSHE,-0.05099741449293281,-0.007133733162732995,0.003817872053276309,0.020864564882031998,-0.006143118504807186,-0.000669784557036113,0.0001816887102150363,0.0003470076632419914
000998.XSHE,-0.027609570349367042,0.007411945807752429,0.0023413734307788964,0.013067292631207688,-0.006795541238447349,-0.0004699289405935157,-0.00013706228844261368,4.811963429065721e-05
000999.XSHE,-0.004724832601593137,-0.0009192813146026784,-0.0015491824188794815,0.0022921162647665644,-0.0006087549896599037,-0.00012411110527630614,-3.023617616949055e-05,2.3707302892848984e-05
001696.XSHE,-0.029646922092843232,-0.006699856383449385,0.00550944239237577,0.04176987743733667,-0.0032775523004136262,-0.0013592036847246219,0.0003490879240728795,0.0005677615912083502
002001.XSHE,0.0079005122415639,0.006107799982515911,0.0030913951135653674,0.012789200384240257,-0.0033956856767849873,-0.0009959762360102326,-0.0004271487108787935,-2.612078313001112e-05
002004.XSHE,-0.04851159571580069,0.00298645879473106,0.005530918086388713,0.014810343420914116,-0.0068297392781498075,-0.0020937023749227706,-0.0004997472451514937,-0.0002608326536714904
002005.XSHE,-0.09025412473259464,-0.009906067495812531,-0.02215039082556974,-0.0003386817008660817,-0.025367796907370045,-0.007934343817629039,-0.006484890679665329,-0.0030759224206652483
002007.XSHE,0.019871766835196158,0.010630832271638276,0.002241076132358515,0.007155782779100105,0.008378009834884315,0.003119527681561977,0.0015914361668257792,0.0008107247903429426
002008.XSHE,-0.016144478388119724,-0.002857764544378353,-0.0005120723047572829,0.02326637732121915,-6.983948257789225e-05,0.00033946741556053345,0.0005268097639065737,0.0005559324548523248
002013.XSHE,-0.003139038960468494,0.0022619192637229582,0.023404943766050703,0.030265974640626147,0.0015545378094324832,0.0008317334530014372,0.001426707995440214,0.0014223082491473641
002022.XSHE,-0.05457114790866675,-0.0006387533007182709,0.0036505205556537235,0.01337743035802203,-0.006972001482232854,-0.002003550005494387,-0.00021677971827029722,-0.00032688936917757763
002024.XSHE,-0.010173019706799279,-0.023412521410250728,-0.006001637154714254,0.021819321477205084,-0.0035112060885557537,-0.0014748206971715036,0.00038974122980731324,0.0004824014461141381
002025.XSHE,-0.02985560109477008,-0.010018171157904225,0.005892347999660831,0.03410259893270637,-0.0020910544378832134,-0.0008030978740497512,0.0006237550654141673,0.0019441183545308822
