code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000050.XSHE,0.02698604356642057,0.009537570928238452,0.015244219544619898,0.011390704548522075,0.006886256768650933,0.001998900071778097,0.001479138304658103,0.0011938011541694016
000060.XSHE,-0.0034813454109099964,0.003863702272317686,0.008299808721823386,0.010596948943844874,-0.0008078502892621475,-0.00038751943007606034,9.753506824798698e-05,7.60104042006415e-05
000061.XSHE,0.0010357003389302555,0.0010357003389302555,0.00022704243779129483,2.5536891730948256e-05,0.0006497478174991067,0.0006497478174991067,0.00018171586729590734,3.481498804025211e-05
000062.XSHE,-0.0014162608467004636,0.0016601386913989843,0.002677662191940216,0.0037448013875974583,-0.00033806802407193316,-4.170756544455765e-05,-5.8609386981069755e-05,1.5086419564108027e-06
000063.XSHE,0.024506749501304863,0.012198795006283375,0.010781324351728731,0.011653270319461732,-0.008386747689235391,-0.002517580275764747,-0.001171741779865824,-0.00033416483944089567
000066.XSHE,-0.002355320286235719,-0.0009554165914542105,-0.000535084374715507,0.000643576132558295,-0.0017899866730631687,-0.0005033753816901933,-0.00020863402437578332,-0.00010655824173712639
000069.XSHE,-0.004405515462520975,-0.0008389868144213544,0.001189128924889709,0.0018291187833659203,0.0009114141892841649,0.0004618310579858101,0.0002414549549026253,0.0001697179117237978
000078.XSHE,0.0383931235231785,0.012967190045171538,0.008089018891366246,0.004398879496075648,0.0002391886435407481,8.352132463022591e-05,0.0001174542712326111,6.552831775633004e-05
000089.XSHE,-0.0001554082074405605,-0.0006695399388825912,-0.00024628298644345867,0.0005994137756154,-0.0001627172088059919,-0.00010890577506764535,-6.068447245663316e-05,1.1722599390807804e-05
000090.XSHE,-0.008467256913920987,-7.665339179669696e-05,0.0063366601210197845,0.008586376368353106,0.00011133082682864748,0.00016890600192159664,0.0002774964533340057,0.00046919320190763825
000100.XSHE,0.049879643262151184,0.025414044137568998,0.025414044137568998,0.011709589468769124,0.01642386261315982,0.006286887502688633,0.006286887502688633,0.0024533856729099498
000156.XSHE,-0.0006477651313766484,0.00023528575286621222,-0.00031983681431852363,-0.00045042390022098546,-0.0003795416810389334,-0.00013411264625551588,-7.85108399126051e-05,-4.911812926551986e-05
000157.XSHE,0.0017626140544807136,0.0005969563738693258,0.0009755640912262604,0.0014854844181205482,0.00022377745731786523,5.828547378657375e-05,7.170632472447498e-05,5.2277269570983694e-05
000158.XSHE,-0.0015196093759453117,0.0042755689847486485,0.026033296775421703,0.018287520533769062,-0.0010391860329995086,-7.124130513901789e-06,0.00014882680324835717,0.0003788801272235401
000166.XSHE,-0.0003581969924833838,0.0017914573347876752,0.001326694723000232,0.0010534076725793684,0.00026604268400428775,0.0001654849095675662,0.00011468010733194928,5.7748293972976756e-05
000333.XSHE,0.00471859037410082,0.0013176811635208052,0.0027390350763576636,0.0026257970510410867,0.0005969251336542,0.000248289474239516,0.00018150033723653367,0.00011838839411604146
000338.XSHE,0.006758412968133477,0.007130980173031015,0.010742373380530872,0.008097734797844876,0.0015422173175079713,0.0007898980740279558,0.0006956878239858561,0.0003837663985792997
000400.XSHE,-0.006414664118734184,-0.0007783670392518235,0.00031314866523167564,0.0013006101494917087,-0.0003075766746883323,4.628071342022387e-05,4.5749380651466705e-05,6.019119130008203e-05
000401.XSHE,-0.011460376095623278,0.02953337330007005,0.007750276822844696,-0.003556909254777739,-0.001005816448822034,-3.097870754351802e-05,-0.00023257710917031407,-0.0008726439814436969
000402.XSHE,-0.0038070727377020447,0.002450122598613687,0.0025132640721711504,0.00368853737026065,0.00024655132293829277,0.0006663675995441753,0.00036572979892163595,0.00030861366981471173
000413.XSHE,0.010573234589966056,0.012809752384243716,0.01596168389391868,0.01311655009121873,-0.0012155923267711025,0.00046683532643804,0.0005553272479387381,0.0004779663109942893
000415.XSHE,-0.0012794110544498284,-0.0005178968352972294,0.0004320298944330238,4.650287704914533e-05,-0.0003488949021710389,-0.00012944382591580165,-2.4480532471896048e-06,9.391585180845895e-06
000417.XSHE,0.005787166513535747,0.0033966751880267704,0.0013974880262114357,0.0017325703687936281,-0.0005847199057713619,-6.0379449307450246e-05,-2.6527381084380627e-05,1.619350754678641e-05
000418.XSHE,0.0030197652845198883,0.0014321691176572852,0.0008321918990348066,0.0020358754538896194,0.0002097126691253485,9.003987406844875e-05,4.559526890908214e-05,9.791912353437946e-05
000423.XSHE,0.009944770021752739,0.0035108246795722666,0.0009537708354463887,0.003083138364375272,0.003178153538085672,0.0010692141677773467,0.0004466625348693776,0.00033786438031578803
000425.XSHE,-0.0005500015708514059,-0.0008138142427154284,0.0008717727543810009,0.004254791006832715,-6.415951744459777e-05,-6.865710028268174e-05,4.6826981942531106e-05,0.00010842576360821104
000426.XSHE,-0.0012845439979335218,0.007327444364210809,0.009181696136318527,0.00783630570493744,-0.0005020182284263387,0.00034105181064819114,0.0004246880987102518,0.00019716274635262287
000488.XSHE,-0.0018700964160056495,0.013682133889974227,0.024346142590251238,0.0210448476128739,-0.004067911266081674,-5.361521467976994e-05,0.0007883774004948071,0.0004933708493732391
000501.XSHE,0.003897938493473735,0.0026384051788950194,0.0018045943071198737,0.0036892242159995057,-1.1117749722382858e-06,6.823997279749826e-05,4.422418706036419e-05,6.347253454203591e-05
000513.XSHE,0.026410484966006387,0.008154858414142728,0.00580003603163484,0.0038612550855500936,0.006430658893452674,0.002126115541852583,0.0010899539895209147,0.0006246305683628582
000517.XSHE,-0.0011721045248034288,0.00011472870425687656,8.470722370553282e-05,0.0015794782440159776,-4.3966644678985575e-05,7.493749192915009e-05,4.433580462931256e-05,4.845624721124736e-05
000519.XSHE,-0.003420965327217211,-0.005352909167817951,-0.00965173960049795,0.0075635335722351645,-0.0025178185269791355,-0.0008701160606064344,-0.000714788268353757,-0.0002735007942536175
000528.XSHE,-0.0016088371735043742,-0.001954688257578847,0.0027996444743069323,0.006280075114981407,-0.0008791897419506468,-0.00033689493281557003,2.8773528840724952e-05,0.00010491897067783905
000536.XSHE,0.004130312195223684,0.004857387426850313,0.0014394188998454259,-0.0007305619380008218,-0.00023415939270686334,1.2338713313994146e-05,-2.7254579686042014e-05,-8.332491956280656e-05
000538.XSHE,0.005496617336946543,0.0016635050029093989,0.0011678609414674428,0.001288401641084871,0.002088462304702959,0.0006920904963721812,0.0003469955372830119,0.00024942846787704245
000541.XSHE,0.0064898978858950115,0.0028599190591147646,0.0008793195079640244,0.001467857157652013,0.0003890484687483544,0.00016091524321783454,6.522550914108823e-05,7.061814776663524e-05
000543.XSHE,0.000645917473034075,0.000381917181082324,-6.023088528700299e-05,-0.0014483147071603628,-8.393646015157497e-05,-1.6829144531500755e-05,-9.097650104416827e-06,-7.22896069133673e-05
000547.XSHE,-0.003575378767306589,0.02989288655588745,0.010355124791238365,0.008232804315262575,-0.0036679393843912374,-0.0010035244966605987,-0.0005633751135404064,-0.00032459993221508975
000552.XSHE,-0.003740785761213628,0.006344402180111385,0.00737402170226577,0.004879374664067711,-0.0008093483422972634,7.531345503167296e-05,0.0003041991418316771,0.00015485077041046263
000559.XSHE,0.005773503689546687,0.008813718736657452,0.0057536249713934645,0.002284570705836755,0.0014197213616840693,0.0011839053254173106,0.0006260310320252825,0.0002950563965042328
000563.XSHE,-0.004558514037349947,-0.0010743200325129094,0.003470008779810172,0.00048715696532525667,-0.0006669892893937767,-3.553571544254735e-05,0.00037640906683914893,0.00023342070869803637
000566.XSHE,0.0011736751828993236,0.00048588085828986193,0.0003355495544594856,0.0008919480079722318,-0.00013663581041475654,-3.392902508328065e-05,-1.1073599295822536e-05,2.0225384398798132e-05
000568.XSHE,0.0035325262230228903,0.0028307823184390373,0.002667694513083128,0.0032092882710652083,0.0006303190355687504,0.0003722977848164571,0.00023898958556876893,0.0002070025930123327
000572.XSHE,-0.019435372116419124,-0.001845377632033855,-0.0009796882025809252,0.0032359639477496497,-0.0068490129759486065,-0.0016785327788937606,-0.0008743255881852087,-0.00037170640903453847
000581.XSHE,0.008948151343419313,0.0007573031417215888,0.008622757305069418,0.005027210496399165,0.0029601345802523805,0.0007788974959058823,0.0007745792026783901,0.0004264280604472572
000587.XSHE,-0.0012395070577195366,0.001039179439538684,0.0021665515190959364,0.0028405082468513686,-0.0011074452655447289,-0.0003773124537943987,-7.553615698377731e-05,-2.0600606548989375e-05
000596.XSHE,0.013527940175510405,0.01391377375295184,0.006696645213216618,0.004493137671148421,-1.7404044499466772e-05,0.000903732630217255,0.0004583492243797519,0.00026591702668102914
000598.XSHE,0.0035621232366545574,0.0022664284015002857,0.0008023386049795119,0.0012380054896846601,0.0005929983135133064,0.0003275993088577175,0.00017419007792054739,0.00013733992250798723
000600.XSHE,-0.009189400574908585,0.02662766895174808,0.015987536014639515,0.024605684545175817,-0.0019261107204872393,-0.000720504497998681,-0.0006780104060813814,0.0007636807968442737
000612.XSHE,-0.0003938910549372639,0.017035219013886212,0.011957395235359011,0.01793268083816608,-0.000436117066093396,0.0008637463485675837,0.0007414560026380645,0.00048292332296379054
000616.XSHE,-0.0003186602013966651,0.008316937197548483,0.004436666648587746,0.0010842922701156403,-0.00010500890436765274,0.00023298169273292834,0.00012005455251417044,-2.3167192013724264e-05
000620.XSHE,-0.003267062540616976,-0.00038265755422161387,-9.126947327266929e-05,0.0004953172988268052,-0.0008755518578668624,-0.00023918449319250163,-0.0001235568795592432,-3.687231865526892e-05
000623.XSHE,0.005375473391572516,0.002777885885048408,0.003742407179083849,0.008343200759831016,0.0044375402773020696,0.0015438501457697127,0.0008886322108244834,0.0005045699944087056
000625.XSHE,0.0056673223230948085,0.0011279308809102973,0.0005108373069506975,0.0005976939705929808,0.001291127143558502,0.0005209229470333699,0.000297967513940864,0.00014245056822349904
000627.XSHE,-0.0026174486334711853,-0.011456085087627809,0.028150610759199935,0.014859146201852906,0.0021912364193208077,0.0009117084387460663,0.0020851626783869306,0.0010334304081163928
000630.XSHE,0.0015107515384125767,0.0024787128583327266,0.004234589032157631,0.009796069478394478,0.00013492540149849557,-1.417093575213061e-05,0.00017624511668748257,0.0001191779679288639
000636.XSHE,-0.008726594466509177,0.014310893653085915,0.008578227486560177,0.004780342988491479,-0.002430563796759118,-0.0005072922404020738,-0.0001855926702636737,-0.00017596628037872434
000651.XSHE,0.011403611870586545,0.0010584497595966002,0.0047205326376925155,0.009183163402924414,0.0018627415616342166,0.0004927677907159504,0.00039615205310304153,0.0003542816326171556
000652.XSHE,-0.0005327435906906247,0.004261309473405091,-0.0045219623674131815,0.006599609107947462,-7.812524243701812e-05,5.332189977351119e-05,-0.0001188828096754628,0.00043529897753404154
000656.XSHE,-0.012579990734893496,0.004339002885902388,0.004838388640551272,0.011571225530013695,-0.0003218401950974803,0.0015551844135565423,0.0010245753570070277,0.0005928514081532322
000661.XSHE,0.006220172824633229,0.01266590548697734,0.0073108472128092595,0.003459465079560376,0.0004049624967041868,0.0005070744368730653,0.00025601862827826096,0.0001563902303989748
000662.XSHE,0.01729225979785368,0.01729225979785368,0.007318403283283445,-0.001347225691684335,0.002235820860031132,0.002235820860031132,0.0007793556030180252,0.00011601102244919175
000667.XSHE,-0.0034866343182917703,0.0024285682960345357,0.004579673363151174,0.0021649983206790523,-0.00014983178544792256,0.0003874325992540851,0.0002446402151990952,0.00011318228578219355
000669.XSHE,-0.0014841925339042885,-0.008085161291945612,-0.0002821034102795226,0.001975969189058434,-0.0002630450397511193,-0.00047643518590942895,-0.00013337495308646466,-1.813371263847819e-05
000671.XSHE,-0.01583181430608324,0.016942746268080296,0.009604475463054225,0.005416747179448023,0.004532609754814679,0.004373307970147831,0.002210244405551597,0.001157796541297451
000680.XSHE,-0.007036108699939264,0.014336276739794446,0.007503026458230093,0.029100512713232128,-0.0010507958641032477,-0.0001652237782443552,7.018733169451568e-05,0.0007838840996521845
000681.XSHE,0.01725702192619851,0.02762684541530238,0.009701914779636446,0.003942955840473917,0.0023416055936431456,0.002116423462922772,0.0009831731692186575,0.00047221604596341327
000685.XSHE,-0.0006794703251652543,0.0004914838937597572,0.0006403563841310463,0.0019411197053998256,-0.00016198077608053652,1.3026735838022425e-06,2.320791933323334e-05,3.839438366523342e-05
000686.XSHE,-0.0015125999118506047,0.003651075422718567,0.002117334166393653,0.001980833461047611,-7.16521934958486e-05,0.00011476964034994651,0.00015091448602901406,6.62191418798436e-05
000690.XSHE,-0.0022906700513759056,0.01072716473391847,0.005914260572349607,0.002113409446055482,-0.00016892661258766198,0.0003516110382188329,0.00022185079746943082,-8.577030383090956e-05
000697.XSHE,0.00015490070037121745,0.036217161921603805,0.01563383954413062,0.009430474017817258,0.010641123286312136,0.006261524027406989,0.003080400042426277,0.0023300117856531084
000703.XSHE,0.00019663696742926209,0.00018533738550772464,0.0014886783966595123,0.001809439051675307,0.0007106288594688144,0.00020240125919775476,0.00015866112181949158,7.523828592956548e-05
000709.XSHE,-0.002816877977748375,0.009769724744615788,0.012943262141977203,0.009787183400796316,0.0004600058732714712,0.00016048707474684121,0.0003557165462996257,0.0002613238384389789
000712.XSHE,0.0050944537385000915,0.0034182089818612367,0.0005886553844831694,0.0066453348721815875,-0.0013524139783920026,-5.975322308122456e-05,0.0002469695351096124,0.00018791879257419272
000718.XSHE,-0.0032766130482788217,0.001480451296507177,3.191888635166714e-05,-0.0013082345632515946,-5.283668437168097e-05,0.0003241412826260109,0.0001361956200875137,2.977793564069148e-05
000725.XSHE,0.059078738255872454,0.021373819796312074,0.00955476272774858,0.011331613583847232,0.007029121604496759,0.002641310347804987,0.0013044158723471734,0.0008438981658398002
000726.XSHE,0.00010678902909882133,0.0013975877273607463,0.0009420890137747539,0.003724127977142638,-0.00011820308578954683,8.979058408492095e-05,6.02084986885653e-05,6.837018128974756e-05
000727.XSHE,0.014228347677411551,0.0073652683340628316,0.005665257827137931,0.0029710592523237325,0.0015271271807319458,0.0006012862037889447,0.0002958221426157413,0.00010262939570457426
000728.XSHE,-0.007194993409917146,0.009639822988943008,0.008034405081015035,0.007409801132005423,-0.001301134525148478,2.4012997071786673e-05,0.00023169290509041004,0.00021718201122445424
000729.XSHE,5.93609994642765e-05,0.0005068379414335866,8.430487681344333e-05,-1.4672382148978924e-05,-8.998381714700788e-05,-1.3397493905687457e-05,-2.1936251164368825e-05,-1.3279267749766226e-05
000732.XSHE,-0.0026317333577848276,0.0022656370090311513,0.0010942998166779097,0.000563228017771337,-9.11273898922407e-05,0.00039324879270437384,0.0001989312281056461,9.842628973834541e-05
000738.XSHE,0.0010197818180330196,0.0029628827329999763,0.00027037770707515947,0.001441464843090437,-0.0010589942759718792,-0.00025932778565018906,-0.00015350827856389735,-3.760847675904514e-05
000750.XSHE,-0.001291354759209714,0.004048094897381631,0.0024975490144265606,0.0008617477255648102,-7.90486318770749e-05,6.629504281271377e-05,0.0001224084661091394,2.343813183500118e-05
000758.XSHE,-0.003627331868500916,0.0016443264758768984,0.0055426718180078185,0.009289879835273525,-0.0011050889288683335,-0.0006923089024238432,-2.9015546512123245e-05,6.41418373176712e-05
000761.XSHE,-0.00389931137251839,0.0036632480071230036,0.002744658066827278,0.0022509034394280892,-0.001060630174040948,-0.0007060867010100907,-0.00030899298955801687,-0.00014818189873641618
000762.XSHE,-0.1266544314917143,0.08654706044780576,0.05200985441525756,0.02793381502992118,0.0004922651364310627,0.014488251564987864,0.007644462162422055,0.0038224468713015216
000766.XSHE,0.04239479816527291,0.04239479816527291,-0.010045281958011545,-0.0024834696818341784,0.02786091785727248,0.02786091785727248,0.0006186284578023846,0.0002360020665162878
000768.XSHE,0.007005341666310526,0.006484604234406074,-0.0007674571684334438,0.001215261934996125,-0.00028759867083455513,-4.470476678542417e-05,-5.2282665510866785e-05,1.9324042760450474e-05
000776.XSHE,-0.0004924771947316332,0.004730003618168572,0.004203956627331654,0.0025957815176028817,-9.975068858388862e-05,0.00023867793171747435,0.00020484504086517704,0.00010430798615810144
000777.XSHE,-0.0020013652302113397,0.0021068085552410094,-0.005089184421738896,0.0035437109344914693,-0.0004959912619575016,-6.759738298370344e-05,-0.0003404494306875337,7.707969957803569e-05
000778.XSHE,-0.0011910011924145193,0.004835948489565324,0.005529396174026265,0.017458240749818683,-0.00029886421916124344,-0.00016369359352687765,-0.00015569062764235142,0.000610099656718402
000783.XSHE,-0.0007112190019654456,0.001919225415967323,0.0021532309412442036,0.0018903079222970483,1.0866526897585806e-05,9.275546052180799e-05,0.00010282606200645476,5.1207196141136325e-05
000786.XSHE,0.09003287723595099,0.04335784859819936,0.02472216971171533,0.027155125095172896,0.0247428432659688,0.008511398261822822,0.004331015152667571,0.0029709312248690964
000793.XSHE,0.00012950427271859742,0.0007821264102031424,-0.00047848790607593915,0.0007361744195771708,0.0001645925838434526,4.389842844269977e-05,4.67117343707758e-05,4.44755831674761e-05
000810.XSHE,-4.6031972848335466e-05,0.002087195574697034,0.0038393235160743095,0.0011014661637965908,-0.0003176434545091031,4.80037482713997e-05,5.521030438041594e-05,3.460751880421589e-06
000825.XSHE,-0.0019438699163041185,0.013802927227242485,0.00837544116787849,0.009950030650713707,-1.084538291010297e-05,0.00014624535592193207,0.00015490411047711273,0.00018018546886498335
000826.XSHE,0.007032392170204747,0.0035692562693677363,0.00085073054740847,0.0020951317474940468,0.0023579794573904264,0.0008607862945261494,0.00040162074350922304,0.00030093126480816357
000829.XSHE,0.019064867814425613,0.006916483959308774,0.004501783737230815,0.0034052950017163745,-0.0018826935890555677,-0.0006857391542041999,-0.0002993504133322191,-0.0003371524016828012
000830.XSHE,0.06079631973362674,0.04975673451976522,0.040670126068767694,0.02817721072959638,0.003933112897834162,0.0022000917037042276,0.002176154891757243,0.0013847752301799734
000839.XSHE,-0.01696327389570465,0.022967977282266638,0.01556833103284508,0.012956328443164338,0.0015542419972597848,0.0028108969870410147,0.00144451922017524,0.000820046945611485
000848.XSHE,0.021707854471435792,0.008171790939469108,0.0036670722593775346,0.0032359239960321083,0.0007132071062904618,0.0002965757096926674,0.0001272271352104215,0.0001234596846530468
000858.XSHE,0.004137549356989255,0.0025230946109550305,0.0030039762382455633,0.003374616573898496,0.001140258891587793,0.0004935230218804135,0.00029401202535757174,0.000216217984022764
000860.XSHE,0.0030810668059301828,0.00391067069907572,0.0014517264190070306,0.0023191065218776687,0.001674162413767988,0.0006432093115227242,0.0003173503018422177,0.00017770471990951776
000876.XSHE,0.00028010325535557417,0.0001836420832526503,0.00034513800690772725,0.0007372582126214033,0.000468620184791466,0.00013687082625595605,7.816046366157861e-05,5.252937906887788e-05
000877.XSHE,0.008861890981554056,-0.002445619549816583,0.03291697606384111,0.09522017679663831,0.0028638714353922757,0.0013079998993693514,0.0020459875088726593,0.0036020497697535486
000878.XSHE,0.018422713198429773,0.005780741147922854,0.012790153670910718,0.021190187436639734,0.006123306510309489,0.00174771322377845,0.0015471617023266383,0.0008724305486342389
000895.XSHE,0.0033289622342433274,0.0022989281172053617,0.0005552971184123635,0.0006720344551431774,0.0009365335694503033,0.00037051987246532983,0.00016703524310518234,9.895505084489828e-05
000897.XSHE,-0.002821753910873844,0.0020531315402695493,-0.003200159412725762,0.01461857926786945,0.0001050116798932616,0.0002677647715711274,1.846965764492656e-06,0.00078828396837969
000917.XSHE,-0.0021369962265438665,0.0026922757178717634,-0.0013274252768388283,-0.0018492940371549029,-0.00041748269533994594,3.3961574845363804e-05,-8.296761942513989e-05,-7.527710074719645e-05
000926.XSHE,-0.0022348356463870542,0.0014933794526444952,0.0020360517964078248,0.0006110464451018846,0.000531793882768494,0.0005531653103909303,0.00032575215430596434,0.0001223723898266004
000937.XSHE,-0.005014746091011758,0.0026337461461655564,0.007391104664813782,0.010216585621811882,-0.0012540562151577956,-0.0004620756398341532,0.00015533921120402036,0.0002396013980470142
000938.XSHE,0.02151883500444174,0.012065206076881245,0.007066842595218882,0.0029067760565255913,-0.0010156044372346348,-0.0002923092300694063,-0.00018695454231427254,-0.00017511401544245092
000939.XSHE,-0.0004852646127184256,0.0028341166966046527,0.0010337247911923226,0.007888496615150821,-0.0013120591096717643,-0.00011125651709655574,-3.978764158106102e-05,3.982793092405428e-05
000959.XSHE,-0.0002479533291083488,0.001398287614446971,0.001354928386648645,0.0032495131197047577,0.0007969495010072509,0.00028489711979954647,0.00018399380820614982,0.00015658352147506386
000960.XSHE,0.012141447053240155,0.0038186309445338734,0.012780046102631669,0.007952633592215257,-0.002353104747110476,-0.0009395961311553307,4.3992620081854964e-05,-3.303992712107086e-05
000961.XSHE,-0.006958031742229087,0.0028701611716946433,0.0012172703539209333,-0.0020675579153342353,0.00010452878731284805,0.0007723282527232918,0.00037948408691605934,-3.687391951014882e-05
000963.XSHE,0.007567755619881623,0.0029000769426115315,0.0009997376259792698,0.0012605072367213373,0.001565166448762622,0.0005242579422519195,0.00024009949609297363,0.0001552899008118682
000969.XSHE,0.0060884495088680815,0.019664212167003363,0.01031847835228164,0.004315448919378955,-0.00101624507062354,0.0005537933822393088,0.00032895299352143995,0.00011907516253096268
000970.XSHE,-0.045636613755761946,0.050603218982691704,0.034493214306901,0.01631651607690101,0.0003775115257430192,0.004004612226167387,0.0024353555379460724,0.0012223661324217523
000975.XSHE,0.0007994448489839154,0.004143113769051158,0.0034133723717710784,0.003268908996046398,-1.8099642686634164e-05,0.00011543907656585743,0.00014438845644544165,7.271037805950568e-05
000977.XSHE,-0.004003550345525441,0.031038730811637064,0.015889766514222543,0.007032457084624452,-0.0017425577229338504,0.0022507901443430535,0.0011191057875650527,0.0005318147422854628
000983.XSHE,-0.005541491449559746,0.016555929449795344,0.01487047302869336,0.009279102612524178,-0.0003103661828429225,0.00040454834247361047,0.0006612783564050982,0.0003626306511522195
000988.XSHE,0.003504480469652748,0.00869600189297325,0.005587925875957322,0.0034031758704994915,-0.0023349801315953518,-0.0003573085005446289,-0.00013217272702361143,-5.3182669269348634e-05
000997.XSHE,-0.00826457982935883,0.011154448672411022,0.011088402868014748,0.007966117159898485,-0.000633369993800321,-0.00010339888820719715,8.617747005966379e-05,0.000127789716649827
000998.XSHE,0.0031047496781480576,0.004568043207822007,0.004853324809372052,0.00503490259715192,-0.00014414576394737648,0.00031540866883047406,0.0002778352779071864,0.00019953924571213674
000999.XSHE,0.004879125648488741,0.001692724646809516,0.0013822385558303447,0.0009598316939651261,0.0020185613310375458,0.0006323556393282945,0.00030447153234260273,0.00016875044657506743
001979.XSHE,-0.010602288160821555,-0.0015691644196031101,0.0018524311771924398,0.0069642838690667265,0.0009415309403027273,0.0006362386448747576,0.0003083605423347616,0.0004235239425673934
002001.XSHE,0.011627892340594404,0.011565666852870353,0.006716552444972002,0.003264339128020814,-0.0007029752797283859,0.00011689947423494607,0.00010265963441482442,5.744262290017606e-05
002002.XSHE,-0.0008049596970962185,-0.0018580312384228082,-0.0009651530697818528,0.0018127696853372968,3.2476222754994475e-05,-5.937027434956158e-06,3.7773187677884104e-05,8.683267352573922e-05
002004.XSHE,0.0009433764704625449,0.00024621360400902244,0.00022735748126127595,-0.000579381283360618,0.00025487414782015297,7.462346662510523e-05,4.930357154259648e-05,1.7788588902377038e-05
002005.XSHE,0.010576124695296556,0.0044200235817882395,0.0034962402193800006,0.0014047656845600205,0.00010786392733443031,0.00011528043759701934,9.973445643339048e-05,2.6708022570904387e-05
002007.XSHE,0.01052510091428111,0.003263937453816721,-0.007844298007286912,-0.003443725570964824,0.004142170494460672,0.0012726844157982698,0.00016841584161477683,0.00010477984315383985
002008.XSHE,0.0230174113710122,0.01863204993065881,0.015832855550328727,0.013328549503321506,0.006944604078842833,0.0030316525627031984,0.0017504651388467814,0.001211085931153517
002011.XSHE,-0.0032013596747439963,0.014071080331561698,0.017706310136647703,0.012941593997111667,-0.004231412384705811,-0.0007369686263730752,-0.0004908317264828036,0.00011768649463836936
002013.XSHE,0.008367993075812166,0.008108011648623532,0.005500572411631492,0.004447702486997185,-0.0004012607153023912,-0.00010362760505944659,-0.00010165065933639812,3.6217777780524714e-05
002018.XSHE,0.001201079396464353,0.0062736651931733604,0.004037011823413326,0.004677267775771001,0.0002927977388985282,0.0008706791420830305,0.0004889942212468382,0.00024571430469993744
002019.XSHE,0.027314715206194818,0.04028068297931585,0.025277061922525917,0.017137457672332438,0.014235756590565415,0.00437276748248568,0.002582383031250539,0.0013558812518719937
002022.XSHE,0.007996179287144755,0.006648041374586752,0.0008892498113624392,-0.00014956844778077932,5.428995579096121e-05,0.00020494518563208208,5.121015477040273e-05,4.219753595104675e-06
002024.XSHE,0.0250173653329541,0.016601161286826656,0.00909536563533098,0.0052821208802265925,3.250978433884822e-05,0.00012138337271621594,5.301642646260982e-05,2.192665761779503e-05
002027.XSHE,0.007926100917222734,0.0057436994086894995,0.002232969161063764,0.002468467984076109,0.0020857609910962674,0.0008705472227843091,0.0003748890071554819,0.00024358992132761213
002028.XSHE,0.008141334157137439,0.00525442131753978,0.0029652762595589696,0.005831028627221552,-0.0012805599778717763,0.00023677310648529814,0.00014390831159359974,0.00019715514637519473
002030.XSHE,0.0001547511221768146,0.006831651011536392,0.005989317682858359,0.0027733637430272817,-0.0010376022421623092,0.0001820804443528139,9.703962502426762e-05,5.7399456801049844e-05
002038.XSHE,0.0034625615197623944,0.004007801266297992,0.00322005286626213,0.0010632779346566618,0.0009823664735977018,0.0005902583157943647,0.0002864592384058289,0.00013369417247417826
002041.XSHE,-0.0011228154559179907,0.00470511521678023,0.0023058572315347017,0.0014475498657546256,-0.00012052568879422697,0.0004201885469890818,0.00020214138441102976,2.7723272221614037e-05
