code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000158.XSHE,-0.005330924781203078,0.0029806432460069443,0.001196068984715451,0.003244071737107521,-0.012350941607421149,-0.004007291001076966,-0.0020190298589197572,-0.000944953525269007
000166.XSHE,-8.885580232172036e-05,0.0005490668347506997,0.0006374195110362162,0.0013506201474052296,-9.920241796801902e-05,-2.5067276492737355e-05,-1.1399582094768525e-05,7.815253238475775e-06
000301.XSHE,-0.0024167511861109357,0.00029723392395623584,0.0005277177741610505,0.0023935591711300567,-0.000986923635080083,-0.00021197072657604333,-0.00011542135817769321,-2.5047449235276612e-06
000333.XSHE,0.0037020008533522144,0.001798743483913138,0.0013574578295663866,0.0023566069003249845,-0.0006150005501780178,-0.00016095165880082295,-8.113496610247948e-05,-1.6269964853316218e-06
000338.XSHE,0.018384646369257986,0.009807542065294376,0.0071255899462263255,0.00922923648602097,0.0028727148928182444,0.001276180618817406,0.0006327583324810064,0.00044797089998968587
000400.XSHE,-0.0021775101903823957,0.012071749708194851,0.005977713001535779,0.00838023776448665,0.003465767195668655,0.002635990414343961,0.0012797111234500043,0.000691874714824603
000401.XSHE,-0.018810619194787413,-0.001987587785493806,-0.0002938386462711638,0.010571538074897809,-0.0015293146885359573,-0.00011040733816584739,-0.00014530564345278563,0.00011196961917476169
000402.XSHE,-0.00035948176397890524,0.00045378559405050237,0.00022058726440254799,0.0010596066089629441,-0.0004288960577763116,-9.812148013802937e-05,-5.324867361076869e-05,-5.948613676759361e-08
000408.XSHE,0.0012017837067880822,0.0006731782975311192,0.03214087219080502,0.01173152460738812,-0.0022847533026122144,-0.0007733216289904373,0.000331860897013594,-0.0002323933577367206
000413.XSHE,-0.005176884442714932,0.019526034071840625,0.0113889325321461,0.013458998868171,0.0008587531102309113,0.0012053991185733456,0.0005762848251536991,0.0003299327266126648
000415.XSHE,-0.0033873838391859047,0.002866364250868519,0.0010912398835654338,0.003594852538219134,-0.0005468829456803544,0.0002356917692826161,8.495600320433024e-05,0.00010880892329771162
000423.XSHE,0.007832756338607371,0.005402842275758938,-0.0005882107635899726,-0.0005271252553084111,2.1450028595726335e-05,0.00042561152534677726,8.149592633314259e-05,-1.5796617659183568e-05
000425.XSHE,-0.00203834998999861,0.0021294836130320263,0.0026577047170679414,0.005317585163288865,-0.0009218899929728108,-0.00011794612977650592,-5.710009961769961e-05,6.67876843885256e-05
000426.XSHE,-0.02408622205336258,0.015993983179221974,0.01127123447141779,0.00898152786931321,-0.0077009291882497045,-0.002320024020933188,-0.001062631965294236,-0.0005955207131021936
000488.XSHE,-0.0005880465665313551,0.0022259498346081236,0.00236996213392337,0.0013524917041972478,-0.0009045376031095875,-0.00019131492344613498,-7.758334806060129e-05,-0.0001298899538369493
000501.XSHE,-0.0015620328257559548,0.0010834999265828826,0.0001116605556825319,0.0013399499042560917,-0.0008435261519663337,-0.00017334529063851926,-0.00011145741816646595,-2.029612583683618e-05
000513.XSHE,0.0213106532927761,0.016262957208182476,0.00885827105216337,0.005240929457651839,0.00264577758698012,0.0011078288168502057,0.00058480084418275,0.00035288357075422217
000519.XSHE,-0.005115763335265021,0.021327131972046776,0.012967943908847078,0.014969158599616457,-0.0024125598222638324,-0.0019401422141898867,-0.0009962627742974128,-0.00032172602532808375
000528.XSHE,-0.001281834254001218,0.0007612740991950118,0.0009574176251216653,0.004685049648149234,-0.00034547143449860384,-3.285263991380394e-05,-3.990970708216848e-05,6.79418716388117e-05
000536.XSHE,-0.0024161425459420837,0.013622411474949952,0.029545288661757,0.04123624909610488,-0.0009605645891531712,-0.0006527768064706755,0.00014277991812695909,0.0005719284069913427
000537.XSHE,0.013246203840411063,0.009554506325095025,0.004076207843329268,0.005202510701077364,0.0009401713373890224,0.000670298324462217,0.00029216519172523117,0.00012909801001167773
000538.XSHE,0.011200033217863895,0.010913835357316836,0.005370425749692213,0.004271614869650004,0.0021921954938404894,0.0019267331834704328,0.0010009536943789842,0.0005227092957853899
000541.XSHE,-0.0005849801362399574,-0.0004886658044231757,-0.00035873565988212784,4.366279733457479e-05,-0.0003146670462651469,-0.0001343711136568003,-7.527099768322839e-05,-3.845604365782346e-05
000543.XSHE,-0.0007519391129581332,-0.00015468742213272155,0.00022495489146067557,0.0005371552532045077,-0.0004792062589818049,-0.00014733702626804217,-5.853860267477031e-05,-5.59302007314488e-05
000547.XSHE,-0.0009761338487219925,0.02164636962854902,0.010176383626007954,0.01244052713351033,3.3727705037112606e-05,-4.5730429828578306e-05,-5.227048566420342e-05,0.00010907183802332918
000552.XSHE,-0.0007140625463920156,0.00014047009361139152,-0.00021195988184853482,0.002043780895400936,-0.00027021918296352913,-7.257645001955011e-05,-5.713772143723584e-05,-1.1684545152760766e-06
000553.XSHE,0.00606884375719251,0.002586903323113786,-4.089050301052446e-05,0.004741338338890997,0.00544157591494396,0.001832389151689929,0.000873610200665806,0.0006109750601873241
000559.XSHE,0.00039467447830269126,0.00033095065928583924,8.988703160655543e-05,0.0015164803182626696,5.402577709887902e-05,1.6124357798272835e-05,-4.136207072056651e-06,3.410399461411248e-05
000563.XSHE,-0.001325892832366873,0.007132876924874856,0.01399871405315197,0.03445142391220476,-0.00024079189216731056,0.00025048211705919096,0.00033862550469045816,0.0008291416808874243
000564.XSHE,-0.0034049619884655934,0.0019495574247194618,-0.002871379567294778,0.005045510588275243,-0.0006664719578937132,1.2476189189448137e-05,-9.317954608255089e-05,0.00010124874776595766
000568.XSHE,-0.0014150300657016846,0.001799050357771572,0.0018525562469020862,0.005710332127734907,-0.0001259037350097233,-1.949647644953398e-05,3.912229750948451e-06,0.00017875568103623598
000581.XSHE,0.010320405385842835,0.003587742944919157,0.0018369975299661705,0.0009862304562833755,0.001115321966988643,0.00037076326013815166,0.00015658901029957304,1.3315262524394996e-05
000587.XSHE,-0.0065179587912159165,0.004296627023389067,0.01160572458709793,0.018150237827612152,-0.004389674765447024,-0.0017555269178992268,-0.0004517094089333629,-0.00022567166013824177
000596.XSHE,0.0020232834334399626,0.0024734741160983235,0.002305917134474322,0.005367773700174438,-0.0005428957778628462,-0.0001422537214053634,-5.1241956981882505e-05,0.00010305401910528664
000598.XSHE,-0.0009761982203446738,0.000580383981096822,0.0006694802512463558,0.0009476878302886998,-0.0005417033772417176,-9.62937087140114e-05,-4.777491028355895e-05,-4.153230481547275e-06
000600.XSHE,-0.0069615206100302664,-0.0029758785166404955,-0.002098492597343697,0.00330686028667148,-0.0027293338635983643,-0.0009758354666369296,-0.0005383601226389141,-0.00016010535224591984
000623.XSHE,-0.0003489427864033721,0.0007119630296480092,0.0005256317702187672,0.0026402473946630545,-0.00043800522748677203,-0.00012377577327157268,-7.613370251372915e-05,7.5326230850642325e-06
000625.XSHE,0.007798894999302368,0.004536044306052765,0.003771671851710451,0.004518679619036114,0.0050138945704507375,0.0016383237680644772,0.0008893147698228329,0.0005246703648719572
000627.XSHE,-0.001010648035358466,-0.0005445791221818465,0.0008481730387527391,0.0018336873489060758,-0.0002701016382303798,-8.416969176502135e-05,8.727675005933951e-06,4.452202058489924e-05
000629.XSHE,0.003889588199298523,0.0006568624550956364,0.003502055515558139,0.005095710833822834,0.00034035279196394964,-1.364903533547599e-06,1.8885196155705346e-05,9.050488557726201e-05
000630.XSHE,-4.145316934534814e-05,0.0002463821438620668,0.0003063086868483567,0.004432170682805467,-0.0001830393630642984,-7.228378217741688e-05,-4.370541360698359e-05,9.572354380698609e-05
000636.XSHE,-0.02421001130204983,0.06297967023324683,0.03464668650460945,0.03968888173696896,-0.005534501328371915,-7.0417526372564165e-06,-5.291990628611038e-05,0.00043870643171298884
000651.XSHE,0.006151421013136566,0.004722048325364099,0.0025599765697525744,0.0048400889716910065,-0.0018647698910822582,-0.0005547372653178386,-0.00029088020475961804,-1.3858700204029878e-05
000656.XSHE,-0.0003445027329941197,0.0017966555795477159,0.0017483401590492975,0.0024276521794430023,-0.0003093626220315495,-2.1295072253192025e-05,2.425982434821252e-06,5.256346756317294e-05
000661.XSHE,0.01226025765364983,0.00710059378845181,0.004697525773113195,0.006855510279215921,0.000591141636831298,0.0003400163382502142,0.00021217910666835755,0.00024987704538249975
000671.XSHE,0.0021495658251556244,0.002704956948352947,0.0025028566147897676,0.0038981232646580232,0.0007311465459162225,0.0004810726211936383,0.0002473895722308054,0.000180656893103986
000681.XSHE,0.003900812377985023,-2.771022006373642e-05,0.011196415733224286,0.021000249719181234,0.0021398978418759743,0.0005720026884458972,0.0008670029680755558,0.001166029447182549
000685.XSHE,-0.0002693646436026726,0.0004375125291479148,0.00045641239755788506,0.002136593233136411,-0.0002324999099946338,-5.780692301205912e-05,-3.665628640628046e-05,3.018723274083681e-05
000686.XSHE,-0.002581718100654669,0.0019420713425949308,0.003555227109103895,0.008963978401421048,-0.0014487270676127257,-0.00037683871038668237,-0.00017717998377496526,4.6934948455644706e-05
000690.XSHE,-0.00033468866508014995,0.0008651905914554552,0.0002907153569054265,0.0003701328583473341,-1.6550391305433374e-05,0.00010483518119030075,4.1465708510365113e-05,1.3292539130169664e-05
000703.XSHE,0.0009275206621684696,0.004003449213562829,0.0018245612220455314,0.0028317677941141445,-0.00048363803783772465,0.00012689378658264368,4.2693790956203595e-05,7.297577914951768e-05
000709.XSHE,-0.0005622939617283128,-7.224796663096544e-05,-0.00019736192770224495,0.0003934637605156458,-0.00026872882755010964,-8.839360853463657e-05,-5.9805024525301746e-05,-2.9906271450320773e-05
000712.XSHE,0.006306249199686838,0.015154832972714303,0.011539756951483704,0.016272568755931135,0.0010963865910636177,0.0016415588205160017,0.0008608977012044568,0.0006934284921126718
000717.XSHE,-0.0010269730579592555,0.00022173912521817035,-0.00012198373215348144,0.004895988250555968,-4.3892569653916465e-05,-2.60624622870882e-05,-5.439793674004714e-05,0.00010988333136677139
000718.XSHE,-0.000841305959049557,0.001262334548511377,0.0008425354442067955,0.0012555217225284636,-0.00026795075628552025,-4.499300967372025e-05,-2.6394015482427513e-05,3.342888228575338e-06
000723.XSHE,-0.009775338826102977,0.060110479328013416,-0.0018774510015712375,0.11265668456704296,-0.002790710837403078,-9.304367865926542e-05,-0.0005384236237914865,0.004042369338354866
000725.XSHE,0.0008487149854329423,0.0034208575731540804,0.009779608740303104,0.016777308473974375,0.0013169507255524735,0.0004212197652066418,0.00040118173651200917,0.00042148341092322465
000727.XSHE,-0.0032031645454608667,0.00870069257212634,0.010181911811967632,0.025830716600168033,-0.0003888835831032855,-7.296519754585111e-05,8.241346043891701e-05,0.0004921590586429965
000728.XSHE,-0.00038863017762973004,0.001247097375554827,0.0023662359891303783,0.009193028582004013,-0.0001804358721315089,-5.3341051529710433e-05,-6.992661668165386e-06,0.00015064945186792197
000729.XSHE,0.0027699414350647314,0.0019299670581837587,0.0002671352379060233,0.004465094636465861,0.0008726836564317134,0.00028947429727627306,0.00012103786843440726,0.00026092305130613077
000732.XSHE,-0.003244208223900117,-7.325522955905371e-06,-0.0017321503393776438,0.005881386853496682,-0.0014389789520883388,-0.00047598646300285385,-0.0003153177925326054,2.3957203680888746e-05
000738.XSHE,-0.00023954336229235908,0.0013345274591252101,0.003567502234699718,0.0035217839527994367,-0.0006017397785316313,-0.0002692264174294232,-7.82054398789807e-05,-1.6391549472398086e-06
000750.XSHE,-0.003378036933718953,0.002935786082882498,0.011609891190871278,0.024775611872000714,-0.0013894687474319298,-0.0003449227675369194,0.00011771270162699671,0.00045627139916779605
000758.XSHE,0.00010671479993840064,-0.0007221078878155634,0.015096293893991556,0.013514879869737581,-0.0005965767916023155,-0.00029206200660296866,2.8133244430638775e-05,0.00021853470590599757
000761.XSHE,-0.0003725504257532191,-0.00011710187575765037,-2.1482620618959614e-05,0.0014655392695433489,-0.00012437997352965927,-4.4212107069664166e-05,-2.6856368239621137e-05,4.157755727514182e-05
000766.XSHE,0.004880896392297078,0.035988564370341945,0.017158208693291672,0.020464394951666413,-0.0010106702256734985,0.0004324889774496198,0.00020502004826653824,0.0005372350935423425
000768.XSHE,0.0042092848686933,0.004953800531903823,0.002529398622141094,0.0025650923290198237,0.0009166025194591147,0.0002708994600405705,0.00011428799900197317,9.540306526237844e-05
000776.XSHE,-0.0009962958813502741,0.0025701999233619433,0.002454688508575222,0.003734257983737373,-0.0007080948043403968,-0.00015073719353515615,-7.252534572557152e-05,-7.51801547958551e-06
000778.XSHE,-0.0004584646668288267,5.3122910901213376e-05,-0.0001544301799961304,0.0004913882438423069,-0.00024251348829290776,-7.45056734900032e-05,-5.7833877618630756e-05,-3.288432941733123e-05
000783.XSHE,-0.0014665470637557827,0.0006699777952917164,0.001003680088136952,0.005607369291254146,-0.0006540046276063623,-0.00018699656318483369,-0.00011578679657748441,7.554576735824232e-05
000786.XSHE,0.005065926925167279,0.0054593774508670525,0.0022018089434873915,0.0042355703534643985,0.0007376069575369151,0.00037838046287507615,0.00016140852156640677,0.00015433354058054071
000807.XSHE,-0.00358283331272216,0.0074554975735828454,0.0051655531463229015,0.012697927413746932,-0.000850680505712293,-0.00034236487781011654,-0.00016483222868003287,0.0002708509247049832
000813.XSHE,0.0020405598570585356,0.00951147993656532,0.0034805034776770167,0.009231682318219086,-0.0011743639251203253,0.0002636095581813611,0.00012764479366156702,0.00024693640102579087
000826.XSHE,-0.0011006342092961777,0.00044646378478060896,0.005800701775941309,0.004032977786564271,0.0022635524010511036,0.0007889242922216775,0.0004276332234920545,0.00016209868385792786
000829.XSHE,9.697124870363984e-05,0.014706063067424568,0.006715353035452702,0.00724958180280388,0.0004292910384051615,0.001767393719471173,0.0008600364656767576,0.0005826419508661556
000830.XSHE,-0.0010481044466237293,0.0015663516336719653,-0.0015432475717608303,0.010683263589403268,-0.002079224800782287,-0.0010263948680890532,-0.000599190808043433,-1.2879787834665273e-06
000848.XSHE,0.0018102825690745866,0.000952695008765188,0.000742839912776481,0.0028851804875215767,-0.0004649377982645311,-0.00013933230511022074,-7.677561375168291e-05,9.626959594133889e-05
000858.XSHE,-9.8604663995928e-05,0.0009237411576244786,0.003408624279549118,0.006850959510989892,0.00013623064574003847,3.2002088974646284e-05,9.436150705853166e-05,0.0002122344340900016
000860.XSHE,-0.009817412833429308,-0.0003665137898252043,0.003280034125833432,0.008770934031977033,0.00015430912334912544,0.00011097501218268103,0.00016247688026366987,0.0002873476298523156
000869.XSHE,-0.0009429746712435964,0.00047259371962759384,0.0007375337186519442,0.0014051999848457097,-0.00023869418474756996,-4.5902803757888366e-05,-1.9902247738590994e-05,1.3031468013021486e-05
000876.XSHE,0.02198047671667517,0.00868348820021454,0.008139864356056552,0.013825189648193197,0.0005482905176024362,0.0003050314203023415,0.00017300014476207947,0.00047140649760720024
000877.XSHE,-0.002337580387566591,0.00565722169650184,0.006593398702475535,0.024495755992127777,-0.00032967861443935,-0.00050599843328028,-0.0002936510116472976,0.00046587551420468614
000878.XSHE,0.009820067110096451,0.0052343868537360035,0.005081455962613248,0.008218094409110928,0.0006884071765622937,0.0002771879585720067,0.00018687334145148837,0.00028004973315712257
000883.XSHE,-5.145643910616092e-05,3.3007208660368414e-05,2.894764145251537e-05,0.000259307314743549,-3.074973300208638e-05,-1.0301106549339959e-05,-7.735938897613537e-06,3.450849725618292e-06
000887.XSHE,-0.0038578262536639435,-0.00031190588347330516,-0.00029534551439280626,0.0013401019962964685,-0.0013029512941916753,-0.0004620084792636449,-0.00025199555804438005,-0.0001143107673023664
000895.XSHE,0.05736704292460859,0.027332965809168795,0.012038269856847294,0.007033452420806162,0.01132151923888977,0.004836015918389653,0.002200845822839373,0.0011066899647009748
000898.XSHE,-0.0004433476236205075,-8.950158999884867e-05,-0.00023993088914743297,0.00016912749014838348,-0.00017004423127354245,-6.212516659990364e-05,-4.541880674479616e-05,-2.0980392394689965e-05
000926.XSHE,-0.0020055137613625897,0.0006665207633354021,8.067316537470969e-05,0.001706095072976186,-0.0005692940241882709,-0.00010015147102992176,-7.785053841718675e-05,-1.056128082457919e-05
000930.XSHE,-0.0016544089290012475,0.002045534312559833,-0.0014459058421393924,0.005298795057448463,-0.0007584890836915028,-0.00018176729193760037,-0.0001659534708381455,8.645145399403897e-05
000932.XSHE,0.00022265334422623151,0.0014887745278337806,0.0016809359430491695,0.007156344661104231,9.954824757937037e-05,9.666384580367293e-05,3.027556694641912e-05,0.00019360240419632766
000937.XSHE,-0.0003696044354106774,0.0003702261713830198,-0.00020783955414983897,0.0008085041591912998,-0.0003826749498203769,-0.00012515876960435707,-9.025326087819167e-05,-2.1072103469824e-05
000938.XSHE,-0.0028629225720356324,-0.0023123320200213243,0.006371946941801431,0.011439988108895006,-0.001616765579515714,-0.0006526368724357079,8.225026271022186e-06,0.00021994344754376133
000959.XSHE,2.5312353944618688e-05,0.0002040182398241064,-5.480682088153879e-05,7.343894569695502e-05,-1.99126233297178e-05,-5.027620639585721e-06,-7.914443087967527e-06,-1.7870873680681976e-05
000960.XSHE,-0.0023933194440648358,0.0031928559644394112,0.002970508473972949,0.0034175850192414525,-0.0014530102199697336,-0.0004574246997015295,-0.0002375185612455044,-7.71792071359741e-05
000961.XSHE,-0.0009568615826545728,0.004520694322575286,0.0023666285014853805,0.004207617983333546,-0.00043732613223787466,0.0003289536820671876,0.0001450248343792536,0.0001386846304789526
000963.XSHE,0.002448764136757935,-0.0020262391890179627,-0.0028404671641811684,-0.0012539479192193621,0.00026829139310574157,-0.00016934634093753996,-9.114167160122853e-05,7.036180153619777e-05
000970.XSHE,-0.002606620286551536,0.0019304758675234258,0.01611997522838889,0.015451558034492297,-0.0005242917699909359,-0.0002318062618195941,-2.5508986009397543e-05,0.0002651974842674057
000975.XSHE,-0.008978417255007278,-0.0076769623596358895,0.022060051303048986,0.012576067492155932,-0.004813753916933288,-0.0031610031975319876,-0.0007855953873664238,-0.00035858057864717195
000980.XSHE,-0.018369152692341368,-0.007572431917780751,-0.004389080959629879,0.0021946167939606753,-0.003890149980670253,-0.0015300364178898662,-0.0008132003161523719,-0.00027639023547219936
000983.XSHE,-0.0014630556486920267,-0.00011498688826019358,0.00042766699795390056,0.0028854457388874984,-0.00034931589769910656,-0.00011468890076809241,-4.2842448070819896e-05,7.489094674342153e-05
000987.XSHE,-0.02231771130986863,0.002310195713982816,0.0018659029417793986,0.006181789783938347,-0.0008493898588960606,0.0012592386059005873,0.0006322099031992412,0.000456842386961115
000988.XSHE,-0.0018452304857877132,0.047857604411563164,0.030550240220908142,0.021036019328533537,-0.007227463558497208,-0.001387120548136419,-0.0006411768209870144,-0.0002111843552840075
000990.XSHE,-0.00522287979807985,0.017340914390093196,-0.0004405570687611581,0.02693394304281594,-0.001006071202455431,-6.95262146081182e-05,-0.0002428445092808437,0.0006221443209200329
000997.XSHE,0.010833396429628248,0.0025425698274414055,0.0007985945238257285,0.0016198547859565082,-0.0017486601090225418,-0.0009894467342510538,-0.0005182919841667167,-0.00023047655694794088
000998.XSHE,0.007126185283411865,0.0032613097349888246,0.004936745624146362,0.008027845104129601,0.0012571168957372376,0.00038692105836795877,0.0001624943817582812,0.0003960765861800538
000999.XSHE,-0.00436910835287792,0.00037656029288946947,0.0005466492202976387,0.0012865331761440814,-0.0008573523330843672,-0.00019916956778418614,-9.276538874684337e-05,1.525439036470789e-06
001979.XSHE,-0.000550137253056946,0.0004652137322727824,0.000778584790662181,0.002736482255836022,-9.13290407273394e-05,-6.512945098329443e-06,-3.7220368973386794e-06,4.971541222482038e-05
002001.XSHE,0.003159024885015252,0.0034404092497833786,0.004375088136613181,0.006534057418354094,0.0024064976413129035,0.0006345352772551313,0.00038503738741811063,0.00029878055430935586
002002.XSHE,-0.0012306487999143268,0.0004998889156588544,0.009510693919848882,0.021189764898147993,-0.0004245410175883521,-0.00016713825804376555,-7.75026267944056e-05,0.0004278658008806979
002004.XSHE,-0.001665964224687047,0.001123563098805402,0.0005073810219820683,0.001306385976735945,-0.0011965261119138942,-0.0003396322696911404,-0.00017952445332600618,-6.40929818033566e-05
002007.XSHE,-0.00214948885812265,0.0034855697599935733,0.002941573674239286,0.0013648640637658894,-0.0007322641073859597,0.0001720925264751097,0.00014646806489333918,0.0001278468901099217
002008.XSHE,0.0022741493105988297,0.025358537664416626,0.0043813075681380775,0.006760820001450623,-0.001464828039977541,0.0003345321420763552,-0.000260968319360964,-0.00010277230214486343
002010.XSHE,0.0029335557818450883,0.001906992049074644,0.0010534749654821237,0.0036928695438329987,-0.00033597840480283265,-6.717615970404255e-05,-3.973341662633934e-05,3.213869129916369e-05
002019.XSHE,0.0050413506369714695,0.020689929994511955,0.00888547552491362,0.010150098087201026,-0.0009643260474625085,0.00041355613018629017,0.0001342672008429602,0.00018421761975144068
002024.XSHE,0.000771983119907983,0.0010579959572645577,0.0003550961325231317,0.0021634762349771156,-0.0008847632802288948,-0.0002682563569172198,-0.00015100566370347972,-2.0808626614191576e-05
002027.XSHE,0.008166224759578573,0.005707594360367995,0.0034366878401560805,0.0025085869032048323,-1.3543964275196298e-05,0.00011849919286141845,0.00010879699221095834,3.703171236163417e-05
002028.XSHE,0.027979681845839943,0.018197714200822206,0.010435043675262436,0.009161561206911327,0.003681358388206103,0.001675433915372467,0.0008743870402891307,0.0004969545008021749
002030.XSHE,-0.0036752714592998637,0.004956004215978823,0.0029771387263598545,0.005375165271825268,-0.0014031566083667127,0.0002915918096128651,0.00014363679723690176,0.00017107846862216884
002032.XSHE,0.0011765744614977806,0.001250276704046559,0.0008823608298259743,0.0011109560656942887,3.799775130833317e-05,7.697606213295418e-05,3.639867059723752e-05,3.203960282446579e-05
002038.XSHE,0.0004836091311431678,0.0013963918507107912,-0.00017036480016423833,-0.00038089407658909607,-0.0010882914758277517,-0.0003822358065724283,-0.0002376964197972219,-0.0001424877826148683
002044.XSHE,0.019234358478948534,0.009890494531126889,0.005814750186185388,0.0025783127029253864,0.0012324958986627622,0.0007416772195498959,0.0004107477595836626,0.0001618009316367767
002048.XSHE,-0.03113361540224132,0.02656578867383475,0.012589616553201127,0.007393326703097353,0.0017884066986549162,0.002812887393147545,0.0013503892453147078,0.0006399955621634493
002049.XSHE,-0.039232505064685605,0.0071544083211605,0.004793586463334659,0.025689831963411097,-0.01724194518306702,-0.005880265036023018,-0.00286236818358315,-0.0003361952630020924
002050.XSHE,0.0037099995981478553,0.007429631648690208,0.0038337717882014695,0.0042216592616788244,0.000260099373980237,0.0002993946612810321,0.00014969621039484572,0.0001228100196852971
002051.XSHE,-0.002123700448537279,-0.0005283488194279265,-0.00015153059576414067,0.0026285397513078103,-0.0009393611653244162,-0.00030786492998869405,-0.0001789707636511751,-9.622664088439037e-05
002056.XSHE,-0.0007610243733486462,0.0032432610484743126,0.012470361610794092,0.010989747056563972,-0.00033184889741762826,-6.142833383445152e-05,9.006829946809661e-05,0.00019344693011805265
002064.XSHE,0.0034131906468747733,0.004084698495291188,0.003100899123441166,0.0037178015459613527,0.0012732412385336677,0.0007223156144456075,0.00038447614083692797,0.0002610752476577501
002065.XSHE,0.038629859628005234,0.01601333022473448,0.007898537561508722,0.005594281294674212,0.008519910337751218,0.0028461470921995542,0.0013992454375623485,0.0006986376073251462
