code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000627.XSHE,-0.0015770883668804203,-0.0008794148468300611,-0.0003511363141052061,-0.00027233231638523704,-0.0003549511710101874,-0.00010459512724440079,-4.427386601760274e-05,-1.4782252470564249e-05
000629.XSHE,-0.0007664138115348067,0.0023218025850517744,0.002269102718001966,0.0016034312581645186,0.0003560595291435894,0.00012577379284694348,8.476311548486446e-05,3.960305838116905e-05
000630.XSHE,-0.0006102459816099703,-0.00044888324079383416,0.001118181427703857,0.00012850138661247142,9.645281033934508e-05,3.1627319326988646e-05,8.766881637265924e-05,4.048361962914037e-05
000636.XSHE,-0.047869309656484824,0.06638948781453452,0.06194342961780295,0.04630665101320701,0.002178490716164641,0.003228837177627848,0.003374046276267291,0.0025296426634276318
000651.XSHE,-0.0034430239688623145,-0.0037315913844255064,0.0006047899749485972,0.0007627997649813426,0.002242475543869973,0.0006755194708919835,0.0004140847323921365,0.00023385799998888927
000656.XSHE,0.0030714308379933956,0.0054840891681085645,0.003642705554602684,0.0021807212334377163,-1.3799916875184385e-06,0.0003633774580850631,0.00021400001355833043,0.00013240887352623
000661.XSHE,0.011371045139066388,0.0035740144080943993,0.004042385223903751,0.0034108149963636434,0.0020623675859633003,0.000708223835415804,0.000481127059612535,0.0002981660196772902
000671.XSHE,0.001170702677311027,0.004341837280823089,0.005880749893448517,0.003493992072655781,9.861707842644465e-05,0.00011212120422577466,0.0001516070806372049,0.00011599993347519087
000681.XSHE,0.003341731364837569,0.005444771970142653,0.007037270503609334,0.01997231015736636,-0.0028480477455448292,-0.0012993407876964477,-0.00036634840726132293,2.24833230023945e-05
000685.XSHE,-0.0015832160855263322,-0.0008295741464876056,-6.616049341261089e-05,-0.00011784182334571412,8.71628630774306e-06,-1.2353407694634785e-05,1.325589852558578e-05,1.0414204475985515e-05
000686.XSHE,-0.01130532919186929,0.009578054755788589,0.00701517034882738,0.0012778880059469604,0.00030420737027603674,0.0009141290462192253,0.0005702641967969518,0.0003007546505970645
000690.XSHE,-0.0003680847292290937,-0.0013749598980353729,0.0009705746783874495,0.000171507868349107,-0.0002846624373459273,-0.00012578486600545776,6.732078908615342e-05,4.514063556731054e-05
000703.XSHE,-0.00290246264880242,-0.00024170455436180156,0.00025397079335380703,0.00034563478706986094,-7.668255121134863e-05,4.26444463752777e-05,4.721973121575624e-05,7.158046239516261e-05
000709.XSHE,-0.0012079596069322848,-0.0005317146084932561,-8.703616385048374e-06,-0.0005062749534140155,-4.429671705245514e-05,2.8108058267809445e-06,1.1145853767459404e-05,-5.686480397926426e-07
000712.XSHE,-0.012399240712758181,0.0023092606976752596,0.007170481593893359,0.0069003366015237735,-0.00039469010355957477,0.00022931211237431834,0.0003403887823540067,0.00039321093264383977
000717.XSHE,-0.0024413209556300697,0.0031065258064061703,0.01765977937973727,0.0073561440400673785,0.0005452096383897237,0.0005319899261796118,0.0009175092318501447,0.0004427810430678763
000718.XSHE,-0.0006964249936510674,-0.001162231176853372,-0.0007096864009885032,-0.0001777778880495003,-0.0001320750587394673,-3.719655455973527e-05,-2.589423899082257e-05,2.7757496817011447e-06
000723.XSHE,-0.003566690310766395,0.0057565956843068115,0.00787700903135986,0.000749867417577699,0.002372530603735475,0.0006974777684207801,0.0006214617144376875,0.0007639470464395664
000725.XSHE,-0.029034242616066457,-0.002923206048192531,0.012607183204680843,0.010178703038023486,-0.0016573702139938084,-0.0012916794401806066,2.722803885297926e-05,0.00011333662660987102
000727.XSHE,-0.0017458115080377402,0.003912747176148327,0.0022187812102752846,0.005278250820380652,0.0007225187306024592,0.0003098134264859053,0.0001385782422890525,0.0002158348983038618
000728.XSHE,-0.006051442775774433,0.013419896362230154,0.007802529528632943,0.003926375347748236,0.0004954705482167656,0.0009410736613424375,0.0005244293194769139,0.0002785399930666914
000729.XSHE,0.0021185793008519035,-0.000283151273661084,0.0008002734016358042,0.0009571631787001408,0.00017618941760124651,2.195256916650792e-06,2.6262739558862325e-05,1.9701224969626454e-05
000732.XSHE,-0.011464356604713241,0.015309658470624665,0.009694431310950736,0.002932549644375152,-0.0008159948444407336,0.0017697732356019623,0.0009667201062124594,0.0004622770923445169
000738.XSHE,-0.010459246547740192,0.008174373469804324,0.004698043109170797,0.0038332758533726747,0.000605409971986056,0.0013560274890030172,0.0007261443706209546,0.0003953395272058158
000750.XSHE,-0.015334601219887469,0.009479559684626,0.008448726892599795,0.008037383478212225,0.0003419317617449561,0.0011121572297322433,0.0007510705720561388,0.0005019405121270353
000758.XSHE,-0.0035418656984952173,0.020061661731092674,0.011789794733105435,0.012573117314589351,-0.0003576818516351897,0.0002710063085212741,0.00021868026908581354,0.0001818898649114178
000761.XSHE,-0.0005235638222725447,0.00014366519439116673,0.00019813716834902515,5.6714166667178525e-05,2.079462651669093e-05,2.154142840590759e-05,1.4344498769744412e-05,6.17064275905712e-06
000766.XSHE,0.001649780407180828,0.009203808632789514,0.004574728971194139,0.010830736560109583,0.003618387676476576,0.001059669025067191,0.0005386235709874333,0.0006555373011209696
000768.XSHE,-0.006173964845027741,0.006423055864392059,0.004959087110757417,0.0032140497072138097,0.00038281391938216493,0.0008016472824698211,0.0004693971787117725,0.0002645331504583468
000776.XSHE,-0.00201699938566889,0.00101563344542369,0.0019112253244451857,0.0014024203691190766,0.00010261240624555662,4.7489432724804217e-05,9.745716675539871e-05,8.278125357366506e-05
000778.XSHE,-0.0018976378003748764,-0.0007895276671607704,-0.00011900704216344337,-0.0009264734125876064,5.204561971659246e-05,0.00010790763005633609,6.484439966982776e-05,2.348734834873254e-05
000783.XSHE,-0.017456569144816636,0.003765882360079816,0.0032399644071649425,0.002214267591698675,-0.00018629597792978484,0.0009725511992212513,0.0005549921743719929,0.0002903415882621118
000786.XSHE,-0.002400246765567709,0.0020408896041481757,0.003318883792120098,0.0022055082220688764,0.0013429254290884974,0.0007491422310147859,0.00044316595327485123,0.00025769752395780817
000807.XSHE,-0.005886682984974289,-0.0046924152502087835,0.000949532319543434,0.0004799746554885273,-0.000382044056776857,-0.0004342807111068839,-7.149984665315703e-05,2.3198112813577755e-05
000813.XSHE,0.003255894446280641,0.004106286132311381,-0.00104288789466229,-0.0016165429403117487,0.0019665102458464308,0.0006278463836580112,0.0002682705410383975,0.0002369139082340564
000825.XSHE,-0.0013585102769460373,-0.0008313870996889346,-2.2990661520578806e-05,-0.0004947556894590495,0.00012700515352314759,3.5265633290569964e-05,3.104229663684118e-05,2.120664641585588e-05
000826.XSHE,-0.024692407627325372,0.017084728708200738,0.008746390842466777,0.003664384701346211,-0.0005383219243383237,0.0011607015159446022,0.0006168818395236685,0.0003236073319514055
000830.XSHE,-0.009245368818816683,-0.0029013551866292355,0.0012278191651593918,-0.004087980669698718,-0.0003800563293261108,-0.000340992135884516,-6.195429094968787e-05,-8.387931302082266e-05
000848.XSHE,0.006703949099943913,0.0007891377142387221,0.000684683694481007,0.0019251728685058165,0.00032595368453307934,5.74114659135809e-05,3.7767315015771606e-05,3.588885662082297e-05
000858.XSHE,-0.002338393590968519,0.0012613085568867846,0.0005306928465708616,0.0023637915325446066,0.001729327512233521,0.0007014006528127586,0.00035189602155143905,0.0002147326664467512
000869.XSHE,-0.0009737237924814749,-0.0007588607651720272,-0.0005207444908528919,-0.00022397328825533765,0.00011143046933341596,2.9387032145225174e-05,1.3418273939251277e-05,1.7240314899940217e-05
000876.XSHE,0.022292108787567263,0.02263732398075714,0.015213128866039993,0.012664497518128263,0.003411882005460572,0.002209298994127259,0.0011921186850960498,0.0006598915802906162
000877.XSHE,0.006501673520462497,0.022115743405843324,0.015444969768779706,0.00893037489840253,0.0006986213521800157,0.0014578514008219134,0.0009169978053890337,0.0005004297268549207
000878.XSHE,-0.0037754941535556217,-0.006349782098568642,0.005274454791921365,0.0027384239078170176,0.0008170173433413865,-0.00028394603361039266,0.00017791957249672458,0.00011953506933014847
000883.XSHE,-0.0001880318887775429,-0.0005100916335348464,-0.00023658612928065153,-0.000232622351345093,7.03418332377668e-05,2.9023272270728627e-05,1.5104814453558853e-05,6.5645654044745715e-06
000887.XSHE,0.026346847740563773,0.00622801342976445,0.011087014133214796,0.004770253060532569,-0.01585064311083185,-0.005585775690958125,-0.002176433673160116,-0.001090962562437969
000895.XSHE,0.01714289421296844,0.016318701170349205,0.015484019455409654,0.008772585414890026,0.002122700578594136,0.0012117711753062434,0.0007041531546787113,0.00042390978251617597
000898.XSHE,-0.0006127989997902505,-0.0006295931171174405,8.475221212920837e-05,-0.00026441040513638584,-1.2930449888241234e-05,-2.205018281832094e-05,2.66396132165201e-06,-3.6094373309657766e-06
000930.XSHE,0.06569573823821831,0.04804176440952286,0.0247487426591339,0.009775663164285487,0.003505137992569224,0.0012851134417853182,0.0007070661317287355,0.00034654638468194405
000932.XSHE,-0.0017811521304923355,0.0001782291729481594,0.004066374678016699,0.001178119697960828,0.00016331255126432473,0.00020775331528231268,0.00022369645834885088,0.00011935811745939963
000937.XSHE,-0.0009114732128131881,-0.0011523566427390573,-0.0001570639723795322,-0.00012381184272809386,3.9453309407635766e-05,-3.999904959979536e-05,2.477734892567722e-06,-1.470638893910761e-06
000938.XSHE,-0.01239011023440719,0.007212951161252574,0.004518073151112528,0.00395528765857365,-0.0028743817093902714,-0.0007508132736511868,-0.0003200510439469336,-9.64336816800709e-05
000959.XSHE,-0.0003779012982144883,-0.0005577102190051734,3.175159851095827e-05,-0.0004912803476778597,-1.8482926197026755e-05,-2.490416862152348e-05,-4.472090073634593e-06,-6.121422868240124e-06
000960.XSHE,-0.0050901898481309545,-0.0028235737474977545,-0.0010523164404934392,2.920341352319834e-05,0.00023207236809942455,-0.0002134606735815609,-7.556392653588988e-05,1.4002687281961568e-06
000961.XSHE,-2.700860536563503e-06,-0.001974357294886582,0.0014314372633974974,0.001248455071024235,0.00017054635387776118,1.0851636983519045e-05,9.703779093185687e-05,0.00012174713474215432
000963.XSHE,-0.00041176036702589844,-0.010405888019099186,-0.005538054605206168,-0.003065809864890338,0.004012765933126135,0.0011113670033463603,0.0005565285386007292,0.00023108402044007102
000967.XSHE,-0.0025344815369552636,0.0036009557615668,0.002147136282696976,0.0018009146907862037,0.00010896685049538572,-2.3124995197896664e-05,9.307576192477166e-06,1.79894019862692e-05
000970.XSHE,-0.006772420876233957,-0.0022666388252259775,0.011255282547324375,0.012643129355494815,-0.0013358934466934987,-0.001263793732075281,9.075685148161571e-05,0.00013571028578788296
000975.XSHE,0.0688302412022314,0.02157923589421702,0.019991244226288396,0.02164918404176337,0.016033385620422308,0.005080174932930313,0.003125003776444744,0.0017467640476565756
000980.XSHE,0.0067123928914256895,-0.002736624619583879,0.004342766054597277,0.0014709250815712921,-0.0007884894681997039,-0.0003692146191947972,0.00018066105304389153,4.5911244867845084e-05
000983.XSHE,-0.000934238990924284,-0.0018311096343005275,-0.0003675130366441206,-0.00024815464379823027,5.369280462503888e-05,-4.143682706468905e-05,1.5019639448546478e-05,1.2140946244684986e-05
000987.XSHE,0.019514110067053,0.007228611707273968,0.0012642694984198758,0.003176066480774536,0.010446305695881722,0.0034854236791023296,0.0017740141508200192,0.0010659176976197111
000988.XSHE,-0.01561856817054826,0.01712499224606937,0.014773367425976966,0.021061456860997172,0.0024182147813393015,0.0022776418079732907,0.0014788273643414108,0.001326847960507825
000990.XSHE,-0.05032709833959228,-0.004066333042993578,0.0006303054363156765,-0.009212317487394706,0.002066857740698146,0.002350901683974983,0.0013108479323100685,0.0007102061446568651
000997.XSHE,-0.005547588028579835,0.0027029342559872316,0.01919103340120854,0.008852987302520278,0.0019100052563900405,0.0005290764320682792,0.001541217292723492,0.0007214558339932795
000998.XSHE,0.04222443510128869,0.05435348259436397,0.04658367088462426,0.028281088288833283,0.0014733443981651752,0.0010366402899408109,0.0017023725820203399,0.0009004014511580544
000999.XSHE,-0.002458241309255415,0.0014553780296402102,0.00036834071690714404,0.0011765272944213965,0.00028802117089769683,-0.00013784866515105103,-5.895081727744813e-05,2.1758895171383539e-07
001872.XSHE,0.006544419509851908,0.0018177414013613696,0.0008561916713089295,0.0010665236180972552,0.007502421320661612,0.0024925626370599077,0.001252995121074388,0.0006655235040418092
001979.XSHE,-8.473263065094016e-06,0.00015584709899525462,7.940501401643823e-05,-4.366963882494172e-05,2.5043591376691524e-05,5.4499134138438124e-05,2.8108729087716255e-05,2.0181498104312258e-05
002001.XSHE,0.007505927175261088,0.005733227889256952,0.005315219601166136,0.0039376151815517825,0.0013696025885453738,0.0006487854328706427,0.0004125691048066556,0.00024042091656701007
002002.XSHE,-0.012612496571596766,0.03379130488625577,0.01758739934172506,0.01072902322698663,-0.001771085950416668,0.000356868794219876,0.00020680454192635773,0.0001324205212101195
002004.XSHE,0.002769483398375066,0.006746892858178569,0.0037911688035641602,0.0017631502243906937,0.003269867745871233,0.0012536801080732275,0.0006514530477134149,0.0003403407814351455
002007.XSHE,0.018290745169184254,0.02817332745650986,0.011482673526964315,0.007337656737777019,-0.0016266088815101107,-0.00013095131479932468,-0.0002136728599317316,-2.1135481084408357e-05
002008.XSHE,-0.017493406474755602,-0.012403336497567141,-0.0035966495695341216,-0.0019122585867647974,-0.0013166094054173198,-0.0014554285538066272,-0.0005710462058513094,-0.00012331276011434862
002010.XSHE,-0.0032505344892671114,0.001341559986179098,0.001521618327691871,0.0005771289675645319,-9.590802666699429e-05,8.200188324700549e-05,7.136371434861599e-05,4.3764592458145975e-05
002013.XSHE,-0.0016073852622516948,0.008475284142674613,0.005550543679641239,0.0025913308596429174,0.002045715762782702,0.0012004146660559779,0.0006676529725141412,0.00034297577879816813
002019.XSHE,-0.010344699181948806,0.010535881995356485,0.015582757842115156,0.008377000360106693,0.013439837861745163,0.004840356008269492,0.002909824292089276,0.0016463120023235407
002024.XSHE,-0.0013771943015960428,-0.0004432665500536461,4.9873067837455536e-06,-0.000825161270553434,0.00013477438006562347,-1.975865041754027e-05,8.259658306628366e-07,-2.6472659982903656e-06
002027.XSHE,-0.016060899380506692,-0.00941118541980777,-0.0011201675166292516,-0.0009309773852060226,-0.0034089680022024323,-0.001331788043947441,-0.0005343091993539543,-0.00022944284542294273
002028.XSHE,0.0374533063490148,0.0389279050723182,0.02708130974428979,0.014633568060793958,0.0053879985319952774,0.002376542949070451,0.0013620558242892272,0.0008039689363590449
002030.XSHE,0.05468069424028701,0.08194526135508882,0.042595193591557196,0.022211837561390717,0.00432138296922483,0.007179268770715505,0.003718732717624607,0.00196219615509706
002032.XSHE,-0.0003736523623688511,-0.0003547442770035456,-0.00017339100534029966,-4.955135098661356e-05,9.04868093646233e-05,1.6835240430721743e-05,3.884808720922253e-06,1.2884867705056362e-05
002038.XSHE,-0.0026828167853676374,0.0037639426199322008,0.0028898247826644997,-8.2930592133629e-05,-1.4758303091931026e-05,-0.00016129699381023713,-1.8869582115862663e-05,-2.346620912734998e-05
002044.XSHE,-0.0002205364322536276,-0.0009919204925903377,0.002960493882312679,0.0016103581187269296,0.0012398074675156832,0.0003871226018253949,0.00024249731750146646,0.0001769691222784173
002048.XSHE,-0.03061859577347221,0.03851207236145631,0.023964306710652614,0.019240619956133687,0.000893851176999557,0.001712974078299449,0.0015452089251509593,0.0012724220379521768
002049.XSHE,0.07670716359282596,0.047601941664295815,0.02461744106032841,0.02229742853488956,0.021616900513509823,0.00681318895889579,0.003610129139051152,0.0021872856292932882
002050.XSHE,-0.014218281600427058,0.0021629361695214267,0.008546374294167202,0.005350345864690067,0.0007580465493107874,0.000434351570750941,0.0006006906847127047,0.0003769623115578873
002051.XSHE,-0.0026606379318579437,0.005023200924941806,0.002479569981913894,-0.0017940290497249266,-0.00010163363074212908,0.0004645966900101372,0.00023714588527887226,9.301541220965372e-05
002056.XSHE,-0.03231368730188928,0.05707788980524667,0.03747179632332358,0.025051875327543528,-0.003480156099547852,0.0011913289475774596,0.001145066516601273,0.0006812194742606745
002064.XSHE,-0.011736100030123162,-0.00389360418616868,-4.040654628137654e-05,-2.2308622799891402e-05,0.000611954742360962,-0.00014386274764189517,-2.0035471383593157e-05,4.101660173801886e-05
002065.XSHE,-0.022404611785377587,0.04831429888882533,0.03961981826347282,0.019419607586811195,-0.0026726165658316776,-1.9480615661357734e-05,0.0002103892687585649,0.00012286861197033223
002074.XSHE,-0.022867077904607493,0.06814558776657115,0.04327345328343262,0.0218615885409945,-0.004942019419163685,-0.0019298182607135237,-0.0005298960128156352,-0.0002504248392976583
002075.XSHE,-0.017415130822909644,0.05984876516939096,0.02992085382199732,0.016335889521052877,0.020573992826553724,0.01603196920021817,0.00804250974014611,0.004086531398210922
002078.XSHE,-0.001501175728672046,0.00227161706709522,0.004328628050517262,0.002299408593254808,0.0018619191876438498,0.0008878452623393947,0.0005559017986338378,0.0003039458485267244
002081.XSHE,-0.00120302064990177,0.0025950378122619796,0.0035661576735976507,0.001338460476269173,9.722902484387454e-05,0.00023367502781283008,0.0002424111216792658,0.00010029034673456359
002085.XSHE,-1.9817707455336598e-07,0.0010574873327068343,0.0022817373615843044,0.0009509565205265669,0.00048561411819346493,0.00018824240489218353,0.00023382105473782413,0.0001230659296014666
