code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000559.XSHE,0.0680222654212223,0.034410715870288926,0.09103086119808426,0.04974807179274329,0.004785431018535324,0.002501513747475671,0.0029117525650200087,0.0015336162433770325
000562.XSHE,0.005067862763132964,0.0036910163317305407,0.001174858887287099,0.002939983848861644,-8.201350760903697e-06,0.0002905698169379277,0.00014259475797822327,0.00011380470529148207
000563.XSHE,0.006164836853996966,0.0056007145527208445,-0.00079799310097499,0.007451088326513527,0.0003037335572186825,0.00041768328048359346,5.6945931278336806e-05,0.0003199544177591943
000568.XSHE,0.0030343943514154603,0.00578746697992417,0.0021944974966212056,0.007794390001552521,-0.0001969915824448793,0.0004808039358529924,0.0002080364878204028,0.00021890415743653987
000571.XSHE,0.013907032362570954,0.008134185273735672,0.002719637396466375,0.017583711798973282,0.006053244119854177,0.0023653254669699984,0.0009358052972978361,0.0010562001443693834
000572.XSHE,0.005177043347085458,0.0066650105877544795,0.0006543028928847802,0.01796907352210601,-0.0008208571347894643,4.05011601451155e-05,-7.379471628821932e-05,0.000529225570320531
000573.XSHE,0.009009632864045889,0.004384952775747431,0.0020396427702138306,0.013851362111190911,-7.813613917068279e-05,0.00033870997413993064,0.0001983099565101268,0.00034182435815041586
000581.XSHE,0.025639216388842194,0.015468935236839135,0.004621775472341374,0.01415503281021617,0.004451589178708819,0.00211090179193812,0.0009521450128599397,0.0006535040135820988
000584.XSHE,0.01568330970252717,0.039565866050927954,0.013311794645960147,0.021198093130874673,-0.0009482123267797883,0.0023784282036665052,0.0009722979171837244,0.0009131665200831657
000589.XSHE,0.012514873821935224,0.02012404832637792,-0.0025908000595959773,0.018405457346169024,-0.0029167720185574873,0.00024017523305063909,-0.00024938906691943796,0.0005314826757741704
000594.XSHE,0.003442892604683473,0.012431609171999945,0.004777066810969872,0.020352464381380587,-0.0010368376693851151,0.00033102819434694053,4.298280144999364e-05,0.00040872762958130723
000597.XSHE,0.009974338546200452,0.003980614167983625,-0.005622632995048982,-0.0021129678000164536,0.00016151215649505253,0.00038600407918954507,5.815897041999662e-05,8.716729645841623e-05
000599.XSHE,0.012938604514208127,0.010235995773117307,-0.0035743199937557034,0.004506111653906617,0.0007236940445255819,0.0008301684522274941,8.498464398271025e-05,0.00015653127191865785
000601.XSHE,0.007244141454486784,0.017751276521475467,0.006660172232438734,0.012384440273438806,0.00310121357177282,0.0028357001005810747,0.0012926074123563046,0.0007751980882634439
000607.XSHE,0.026798510070257818,0.026218835962254192,0.016645768190283336,0.013026937432507114,0.009278844240947475,0.0064522559088967535,0.0032218051586306,0.0017689538839269563
000608.XSHE,0.006824669827448127,0.017680319811103018,0.015391129472805881,0.013444031472977762,-0.002722005281575419,0.0002598861625580585,0.0004794770096088799,0.00030599695236918444
000609.XSHE,0.018573219654855404,0.010226454717622116,0.0028721828280627083,0.011474676101530865,0.0006565153877399795,0.0004616771793591161,0.0001639755312179761,0.0002158000786645936
000612.XSHE,0.018329109922173556,0.01531998768178347,0.005074618717632871,0.018266250737434424,-0.0022912515123046408,0.0006189060596009354,0.00013970549835108523,0.0003046901149773013
000616.XSHE,0.08222740706020076,0.033579488268413116,0.011172436568774443,0.01698210057314958,0.011257593430880753,0.00418166729160576,0.001997046861420126,0.0012987781916473516
000619.XSHE,0.013787451883138296,0.0070744694880737575,-0.001422946278245127,0.008725208155964653,-0.0016368293804642463,-0.00013361550344377748,9.397596050298008e-06,0.0004545542091847047
000623.XSHE,0.00556250869072773,0.00411757950003082,-0.00279940185438594,0.00032843068992055943,-0.002686557617139438,-0.000219051540987508,-0.00019242307095434567,-0.00012708270423747738
000625.XSHE,0.006663151328645654,0.0076924721188184695,0.004852503868318075,0.009545240831997504,0.0012955918110032394,0.001008774340731691,0.0004917158154235187,0.00035430845126486896
000627.XSHE,0.12235407055269325,0.0463769087638559,0.05395483359306206,0.04255645055694513,0.012414194045445453,0.005794646257549004,0.003355468629567496,0.002327630518618618
000630.XSHE,0.004654357617679246,0.015429172685113308,0.005073719207666734,0.017850525854670896,-0.0008836857412209398,0.0006845873952869772,0.00025253614511629386,0.0005802587598825962
000631.XSHE,0.01523291031406159,0.01000475026775866,0.0015388739541265294,0.008868007649957522,-0.0020768979620685328,-0.00012332738859268996,-0.000153443465436022,0.00018857347966727062
000636.XSHE,-0.07388223304238865,0.014198530280808527,0.011974954292340627,0.010389062132413637,0.003603657618109204,0.003357253239605055,0.0016841393369184977,0.0008938607365118077
000651.XSHE,0.008756235464412076,0.007095452083613462,0.0006961393801947877,0.0014596044327938097,0.0023652547853943765,0.0013235704536445736,0.0005516394654706551,0.0002946581812587615
000652.XSHE,0.003615938262838818,0.0019162134455545457,0.0071435173573676375,0.010916252855399313,0.0005610725562756253,0.0005653034500899171,0.00036382470358673483,0.0004356903641727935
000667.XSHE,0.057523881214620445,0.02122917289333855,0.008957364609218772,0.006506313978124314,-0.0031020595229715063,-0.0007089438361180025,-0.0003350950123309569,-0.00011162096247210793
000677.XSHE,0.004823477183041341,0.0019719373873452748,-0.002962993014111718,0.006579080738885854,-0.0004042381655750096,0.00013803509176743952,-8.301229460733222e-05,0.00021777845462564072
000679.XSHE,0.008477361837748942,0.007919837183713899,0.00270848465596428,0.0019747542443176993,-0.0017170770612499314,6.429946402204204e-05,-1.368804922415705e-05,-2.2168144151510395e-06
000680.XSHE,0.013879513436289034,0.013204710218500707,0.011270515105728305,0.00896418158327586,0.0025247672523353547,0.0017867308637624407,0.000976144486718727,0.0005548759575229591
000682.XSHE,0.022806059728301194,0.007731754757681673,0.028980481561440497,0.026273768993188503,0.0063498661635504,0.002404879217724882,0.00151465137060272,0.0009601717617694253
000683.XSHE,0.04833904599567591,0.04700054286357223,0.02538308107259068,0.026422193382088906,0.018069657464316508,0.01076515552630612,0.005524076058432808,0.003058137089233276
000685.XSHE,0.03041353231946093,0.0029195469763308073,-0.010423090506042699,-0.0017872059705330966,-0.007584852609771889,-0.0010466025633922994,-0.0009207550021686081,-0.00045211309261624494
000686.XSHE,0.01859130556240981,0.023490982526026594,0.00846745620798324,0.016724496454634672,-0.0027594754271717896,-0.001097275232730497,-0.0005765072893170477,-0.00015358611380897366
000687.XSHE,0.004049808327409644,0.0022076765954858754,0.0004086510120239579,0.00841076641294785,0.0006443184272895035,0.00045956712067069693,0.000205134155978054,0.00025139178166713234
000690.XSHE,-0.00018527643652411634,0.01272876022006885,0.007813869845405974,0.01401621092906321,-0.0006354346508716016,0.0020985297449845693,0.0010696369022203099,0.001074976209839058
000698.XSHE,0.06935896291371337,0.017407487794569812,0.02490346751667197,0.014600827322639414,0.0471600277361139,0.016664839037929008,0.009024963476676843,0.004543481435022458
000707.XSHE,0.02899365084223261,0.007034544046376628,0.005491393120264208,0.007543213208367344,0.012283083691122864,0.00464492274754561,0.002242055624189285,0.0011901194214500135
000708.XSHE,0.004193170687307875,0.003311667507197205,0.0030659372358572694,0.005699857884461125,0.00020293888877235118,0.0003333284361360518,0.00015376885178100536,0.00019244375785886284
000709.XSHE,0.0024513215724191,0.0020235674385116003,-0.002234019416886509,-0.009028000399433439,-0.001132418423071708,-0.00010498780368568422,-0.00011486518027888854,-0.0004460288472997789
000712.XSHE,0.023453562864880626,-0.004568660434079244,0.005497800524989615,0.01080867306050987,0.0016456907468892844,0.0008710255566731336,0.00045751658348265324,0.00046091322713373914
000713.XSHE,0.062451355528986265,0.057821981476294304,0.02870514206839174,0.03926493191918536,-0.0007989071865152117,0.0012480453663110532,0.0005465000712010215,0.0011121099596647982
000717.XSHE,0.0018377190079207164,0.002920977338386767,0.0022709118192361707,0.004598275784000741,3.366190605344609e-05,0.0004765644101949026,0.0002691598527287146,0.00012741569000605888
000718.XSHE,-0.005954737114439466,0.00550865534879359,0.00029451142074055856,0.0026578243666951795,-0.0032303324334258636,-0.0006648561000216221,-0.00033521939013081745,-0.00017903265982225776
000725.XSHE,0.008994575053832386,-0.031094552691718513,-0.01608016396140144,-0.0034063555092446354,-0.0015577790360611766,-0.0009317490592143698,-0.0004877140098490086,-0.00012813080973898505
000726.XSHE,0.03506262701064379,0.014554885842404476,0.0044400717483381105,0.012121691824824235,0.0023079958154431533,0.001262644488738277,0.0005685128020995388,0.0005574373979718601
000728.XSHE,0.005622908536991838,0.0034340856060281065,-0.0021166081707030106,-0.006417411397780636,-4.525539216462537e-05,0.0003577378631554779,8.418503180567109e-05,-9.290412523285031e-05
000729.XSHE,0.0004631414653695435,0.001978506260462889,0.0013354304015416622,0.00912724407297619,-0.002258764137948512,-0.000629937362797172,-0.000322166321061787,0.0001329352093375386
000731.XSHE,0.029771541515079346,0.010393771552550713,0.002653486515215954,0.002261080471337141,0.016002400128000978,0.005545853972092141,0.002675648369182671,0.0013523328587997864
000733.XSHE,0.10974031460605924,0.04883524957565523,0.026836602178158354,0.0199872064752053,0.08910881878955361,0.030470718063944628,0.015389850198627689,0.007796499436659565
000735.XSHE,0.028168743779058515,0.03908058175892217,0.007579187599677349,0.06949358069312385,0.0013803494870250062,0.002376395365273025,0.0010359540146166126,0.0037032291199505176
000737.XSHE,0.011352941637561967,0.009121981517846895,0.015040021500791369,0.01031302427999192,0.0043847114955900355,0.0019787373823884676,0.001014607546688979,0.0004990755771949754
000748.XSHE,0.005313852253413688,0.003532684349734955,-0.002269253490202089,0.005623672786370244,-8.785252662690379e-05,0.00040658056059948814,-5.6040578327544286e-05,0.0001343708881181252
000755.XSHE,0.013231194403437781,0.004072781392701426,0.0061008179540893055,0.005387803030108458,0.0006987774486897846,0.00042162783605705003,0.00016649858036167685,0.00013066547414677322
000758.XSHE,0.0697970994283592,0.04143865609812193,0.01946374728165867,0.01129861135497277,0.02376687838558697,0.008881384126242689,0.004277502229868192,0.0020950382027175732
000759.XSHE,0.02444369730817573,0.006164408178723383,0.00924541882464584,0.011068979133747863,0.002209798864641472,0.0007397340480595476,0.0006110467336058889,0.00044195531572382724
000762.XSHE,0.06527683358031053,0.03255274963506539,0.048788910171297564,0.038188767525245526,0.019498597669531537,0.007873051240881918,0.005766283557880737,0.0031254472159038546
000767.XSHE,0.01868746873454167,0.006442282183847608,0.004139606545675426,0.005772450769627117,0.006078950216074656,0.0020975821125855374,0.0010737151915419464,0.0005903966138173738
000768.XSHE,0.020539459811919864,0.0071881916371799295,0.0025326694573410452,-0.0005292930734152705,0.0011226824848667755,0.0005490272244451512,0.00031995413074711133,0.0002593457891694238
000777.XSHE,0.02215238298013632,0.013381908542915003,0.03919530294349986,0.03814027087570054,0.0018118523081978373,0.001886066174727819,0.001524846720908301,0.001088609379197789
000778.XSHE,0.0034463949200160366,0.0027818024016653545,0.0013835737222569551,0.0040594378987997655,-0.0003451711909219995,0.00017245839554486675,8.112586689264467e-05,0.00011887159217853652
000780.XSHE,0.07096912315047613,0.042326310570486844,0.019285080357304148,0.021037768986143183,0.031483614490431015,0.013188585190630979,0.006605748419272361,0.003453954421186899
000783.XSHE,0.0021709780927216685,0.003462673117612948,-0.0011862829500249512,0.004329522629123774,-0.0006585232299125587,9.997955352199854e-05,-1.843848752777518e-05,8.335706435140313e-05
000786.XSHE,-0.002434474841438872,0.004431448704849015,-0.0020302048936071343,0.005008324972343195,0.0005843754767076454,0.0005837010647182293,0.00015905063764869095,0.00042838424014259794
000792.XSHE,0.039879681427585544,0.01951484160236432,0.006396594919970558,0.0044287093839629355,0.00943416067351201,0.004087666255679514,0.0018972216529744,0.0009627884060674558
000799.XSHE,0.01850660250859686,0.046283196492241704,0.008532225502500355,0.022287274384423236,-0.01623544578479095,-0.0037243624209227057,-0.00237270933168564,-0.0006739355283002618
000800.XSHE,-0.0029951499472222042,0.0004414281444373128,-0.002550170753192583,-0.0003000697101934657,-0.00040403230063611564,0.0001736495528785722,2.5009166254456312e-05,4.0119242035055125e-05
000807.XSHE,0.014187784203537196,0.006385338692052941,0.0016228763400910542,0.0055948223794773525,0.0005509251657192809,0.0006405203438477772,0.00023952065975495527,0.0001272821437802962
000816.XSHE,0.034193011348262387,0.02001692384092019,0.005863219515458813,0.008565249543084689,0.005088308780843701,0.0026436013699936527,0.0011372343567490522,0.0006521856808539678
000823.XSHE,0.0226482182803296,0.011024879895390348,0.04074399941368281,0.0602202797362002,0.01779715069763697,0.008201011943630761,0.004729634482146511,0.0036911785252162566
000825.XSHE,-5.1199498747539655e-05,0.004428270310952819,0.0002035067849425454,0.0029242089280884405,-0.001203462841928884,0.0001337099442021725,-2.829028537070824e-05,5.54850253675774e-06
000826.XSHE,0.020423202663718023,0.006131498650925043,0.025684694128765916,0.02960659353054899,0.0005001947322706959,0.0002905246593046394,0.0006811886296793308,0.0006914380730164788
000828.XSHE,0.01526356896632669,0.005054112547189706,0.008362287263216365,0.009187178172194797,0.0020503565717713427,0.0007344191821125303,0.0004174144998149491,0.0003090504672967014
000829.XSHE,0.0447397063095596,0.01741142492734283,0.013085067557554864,0.021529450212817394,0.013960209273761934,0.004669944394962608,0.0024925049275484317,0.001677724738673518
000830.XSHE,0.0032342022678052583,0.0025615077018832136,-0.0006144139976538096,0.0074488506689079454,0.0006848951565698689,0.0005521065690109075,0.00020919291798047373,0.0003189621552671188
000837.XSHE,0.04221693433272752,0.01774739446017536,0.01412442014885688,0.017529294287548403,0.011508505330618793,0.004350451051047701,0.0021328081240694153,0.0012826972163510592
000839.XSHE,0.01684602629791629,0.010212827240111574,0.004315230705538463,-0.00040383624546911257,0.008807565969077535,0.003083434790392587,0.0015151080435236756,0.000733934628120085
000850.XSHE,0.007645102755150494,0.005062048897887948,-0.0017580866012379987,0.01262247479101892,0.0004950745082866248,0.00046423256766373115,0.0001930869927098247,0.0006417971896013074
000852.XSHE,0.024203817200421925,0.010322567243641556,0.016571680347491378,0.06555222797067381,0.0002992605550775314,0.0006897450425621631,0.0004110414930278725,0.0011388093232607551
000858.XSHE,0.0034992736966793633,0.0027731490433142592,0.0011462690602703023,0.0022153180045744627,-0.00015540881289121005,0.00011401529144769817,4.8072655890315153e-05,6.890277317516823e-05
000859.XSHE,0.043627407562051405,0.023091371752026447,0.015401968150942111,0.018411083744763145,0.004448355172762098,0.002535590467138837,0.0013226611807420643,0.000803679422271526
000860.XSHE,0.031693889146382284,0.019447513524361023,0.013919442752014913,0.010315628563630382,0.0036789504049092683,0.0022338786926490743,0.0011360421667801243,0.0006353212141054053
000861.XSHE,0.039123262239317703,0.02331747815735299,0.012739881814513847,0.024551118874969628,0.015632951071739967,0.005702157152181509,0.003049962724326617,0.0019526904051873472
000875.XSHE,0.006747193171490157,-0.01707842298433386,-0.007063287575406378,0.0038263410824763643,0.00042232009721037165,-0.001459193367828534,-0.0009492019205636252,-0.0001337441812796776
000877.XSHE,0.023993913876642448,0.012862447335188987,0.012644379718474732,0.021305123726591726,0.008442737524163664,0.0033186531518982843,0.0020861729515256194,0.001461435800926178
000878.XSHE,0.0044226711446644406,0.002766722445468576,-0.0014837703354608578,0.0053798207005501236,0.0006305750434704103,0.0005588252336543394,0.00020529390624954264,0.000300507392306758
000882.XSHE,0.01848880972224555,0.008962112020353418,0.0028148205139884217,0.008748294884905555,0.00420678034509027,0.0018935107532708423,0.000764035927482793,0.0005510717956426065
000887.XSHE,0.007662604865854098,0.00034998150962250985,0.02637272505161423,0.02267443774199769,0.00029626870236154797,9.209362136610364e-05,0.0006113275587758693,0.00046833264728016384
000893.XSHE,0.08519097150964285,0.03107192576580739,0.012671147807703812,0.013205381837947753,0.018046987081601688,0.0064058417459243976,0.003048309517537869,0.0017295518907269052
