code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000157.XSHE,0.007130675803109486,0.010197953557268666,0.006973048318356693,0.0036266470203285216,0.0024178761522531595,0.0011618977201695501,0.0006976895451019736,0.0003577950995164228
000158.XSHE,-0.0018875071814739633,0.0006265631095893811,0.005290367028257992,0.002430106165519976,0.00010275035164112613,-8.703229092745383e-05,0.0002051312804159487,0.0001329317063599828
000166.XSHE,0.0010635968816641935,-0.0002306587420781412,0.0022265715350626085,0.0013332720582529863,0.00027877230295531735,-2.1868019950647533e-05,7.807507294353214e-05,4.8094176991808725e-05
000301.XSHE,0.004750873861819946,0.002072922563059704,0.005213124234418915,0.0010403733060532297,0.0012033836706496588,0.00021482407391835398,0.00036583943140447217,0.00016083541010797147
000333.XSHE,0.0014351647545831217,0.0023595078206031174,0.003149909333181258,0.0008721243715016798,0.00035052053767640665,0.0001263515405039669,0.00013083763343777385,8.317340002256036e-05
000338.XSHE,0.013742787527324904,0.008459845704226471,0.013341352627157774,0.0064234677102018795,0.002605747406603611,0.00045670494996727113,0.0006978538737720757,0.0003557332389009937
000400.XSHE,0.003936413460002981,-0.002659541166269525,0.011075822229379143,0.009311254895087082,0.0007917992322677139,-8.942388331236707e-05,0.00025810523206775803,0.0002473399971983677
000401.XSHE,0.013308746692509556,0.003203906938498465,0.014327362774247787,0.017430741542374718,0.002318271601861333,0.00042632582863323047,0.0009717094475347934,0.0008800220497685448
000402.XSHE,-0.0005332967948749134,0.0013685888246118818,0.0018570313075085838,0.0007607387832465839,4.816381388550881e-05,-3.113823682147483e-05,3.975759030960405e-05,2.382152892816467e-05
000408.XSHE,-0.03676557312532374,-0.03837752987664246,-0.015263018428001561,-0.006951903421482285,-0.006149557183297953,-0.004995784191352963,-0.0022686669994147427,-0.001225537120170718
000413.XSHE,0.005754063055717318,-0.005750809895418286,0.016219144404074376,0.008754592293463008,-0.00020098165393620895,-0.0026159077417367625,-0.0004510903116728778,-0.00015900143441737282
000415.XSHE,-0.0014492098400406418,-0.00042184236998860715,0.006475745536088767,0.0008794073321574227,-3.714796307080028e-05,-0.00027121058989603347,0.00016150057169613742,7.732650314233273e-05
000423.XSHE,-0.0016734376486840362,-0.006026213486828137,-0.0008199381088039066,-0.000612251119619078,-0.0017533833926273354,-0.0011046055792505488,-0.00039522542656611666,-0.0001900081994604462
000425.XSHE,0.002279106786272179,-0.0005312064626673503,0.008366222782203642,0.004049678056481953,0.0014402308793048497,0.0002327301946748551,0.0006203462661349146,0.0003082929431432001
000426.XSHE,0.009562193081222515,-0.003735452283146256,0.008919705647901706,0.0021335172435918604,0.0002986862850008241,-0.0003099012834491052,-0.00018398636895806773,-0.00016804339446297857
000488.XSHE,-0.0010554505045889163,-0.009258710101793717,-0.0001794304692929919,-0.0007255695435906729,-8.302119148592044e-05,-0.0007414493071413465,-0.00016610753025626481,-5.3080516526999036e-05
000501.XSHE,-0.0007445996426729865,0.001625173244494556,0.0025087239464017903,0.0016887222605559348,-6.086921975006096e-05,-6.749586129293831e-05,4.563159597309272e-05,4.7582561044841444e-05
000513.XSHE,-0.006001286869116497,-0.0038919492055240258,0.0050795933626653226,-0.00025653115614117833,6.415450513191611e-05,4.784086815423326e-05,0.0003824397358176449,4.625277979285523e-05
000519.XSHE,0.00510925274911021,0.007781900921193036,0.01872802792484864,0.009735514324467648,-0.00141502273274445,-0.0009948828449218032,7.446076930838116e-05,6.649576956120941e-05
000528.XSHE,0.0028704776259280687,-0.0016658827045985952,0.008204663263752486,0.007973563443570638,0.0007430504644988543,-0.00025439669504115554,0.0004429616236598978,0.00026395686941165473
000536.XSHE,0.001562251268987461,-0.014638044257916821,0.054715381804671046,0.02858148732945221,0.0001248884875148327,-0.001435822804252403,0.0017066744845275757,0.0009410627622716536
000537.XSHE,-0.0057581243226184665,-0.007593434280115324,0.005025685492163886,0.0005079284743524829,-0.003068253613204849,-0.0022624807590238844,-0.0005935921698499278,-0.00028327492640025726
000538.XSHE,-0.0005874761902342378,0.0001695854082865115,0.0011321534457565325,0.0008899656054557246,0.00012670754832320064,-6.637180643298272e-05,2.543375558418491e-05,7.473370594708718e-05
000541.XSHE,-0.0004436269606389218,-0.0005700279760639123,0.000593128859587799,9.867566488962605e-05,-5.101783014121491e-05,-0.00014013018572069466,-2.803709033473611e-05,-2.27819896547249e-05
000543.XSHE,0.0001438593515313974,-0.004457779502733897,0.000303539734584252,0.0006846656318180288,7.752355238185596e-05,-0.00018620809227112712,5.781648207101559e-06,3.9863478521654275e-05
000547.XSHE,-0.0027194905922266707,0.00492971969024202,0.01355020745111019,0.010411047575858047,-0.000879612795842355,-0.0005269249237291468,1.2497145715922055e-05,0.00011244179764620857
000552.XSHE,-0.0002539983057310821,-0.0019908507795927187,0.004525620176956969,0.0021014910902432036,-0.0002070268288769635,-0.00043641673482085983,4.198583767521727e-05,2.5293081525251397e-05
000553.XSHE,-0.003262644486877598,0.008423189853943965,0.009814235221731847,0.001414065196599068,-0.00010489074598077014,0.0004678300944962125,0.00039947922581587604,0.00011156004363571384
000559.XSHE,-0.0001386165493890177,0.0002968605558206641,0.0023057056836974375,0.0016787217072528385,-4.024941894420307e-05,-2.6536433187871754e-05,0.00010294204631398473,8.381654382401753e-05
000563.XSHE,0.007889846304229443,0.008729564480292306,0.056562780166881495,0.031641354133696634,2.3528062103001848e-05,-0.0009141230324421795,0.0019028145724719297,0.0010496181717407624
000564.XSHE,-0.014107307015312442,-0.001474197224625532,0.0116861554198801,0.0055480828984018115,-0.0003260525588966637,-0.0005684368040532113,0.00026802956815207745,0.00020833515398905784
000568.XSHE,-0.003056949110987697,0.0069720728354699954,0.00831699336550907,0.002895841556344803,0.0009337979342250603,0.000724639867329737,0.0006169681814709271,0.00031128905576834987
000581.XSHE,0.0016245002124290122,-0.005005064037939044,0.00015977329031139777,1.5750350304783767e-05,9.469361962039257e-06,-0.0005821125360137828,-0.00014146808646309285,-5.650463915227726e-05
000587.XSHE,-0.023098868616175394,-0.028992077174786912,0.02578777504838338,0.008548217847959609,-0.013154441436310237,-0.0068541715253888375,-0.0022613282370167946,-0.0010511116000929445
000596.XSHE,-0.0028637726039474074,0.0020910141266093484,0.007015464474476985,0.0035902885492353925,3.214020044311561e-05,0.0002474865322417514,0.0004041781011566553,0.00020694209600791055
000598.XSHE,0.00023481107825352733,0.0011025806438477047,0.0014744808856292362,0.0008936579887900796,-1.6574852053507408e-05,-3.531571005274668e-05,2.0341276853540124e-05,9.99677084903444e-06
000600.XSHE,0.0009767952927161956,0.007532882335124026,0.008040291596714011,0.004436986307951103,0.0005703340004635153,0.00012481869870601246,0.00020028450383771163,0.000129711665449116
000623.XSHE,0.0006244934009561697,-1.8793693897159632e-05,0.005191227413769262,0.002835509906732419,0.0008212106735744091,5.111586212506984e-05,0.00023322568330167264,0.00012087931926999382
000625.XSHE,-0.006187992243035391,0.005447361000259234,0.0042562142236438165,0.0022225822983054427,-0.001028075027066082,-0.0003333986570571026,-0.00019408095097874406,-8.819351480013208e-05
000627.XSHE,0.0010746536491423125,0.00169312795327753,0.0030799427517613337,0.0031152049012003673,0.00012688522472462885,3.247493763471766e-06,8.831010951194465e-05,0.00010871088023369294
000629.XSHE,0.03803956648677072,0.013936269049074013,0.015430716628243269,0.03611820322182031,0.031967578740600966,0.010390998367441265,0.0054964166682907635,0.003989454469507365
000630.XSHE,0.001834989764705684,0.0016316532416260348,0.009051040977063175,0.004448965013843568,0.0002036634976240349,9.678022633515377e-07,0.0004095289095074822,0.00020342979865443694
000636.XSHE,0.027527453581911526,0.004310871659699729,0.051427604825979946,0.034422714984861345,-0.00243071087616403,-0.0017111255997916727,0.0011702383729418283,0.0005625795919152983
000651.XSHE,-0.0027484013779233403,0.008104173855966778,0.00632526228267131,0.0024870478596553986,-0.0012951683036844597,-0.00024690704745881003,-2.234702765476176e-05,3.973787050012686e-07
000656.XSHE,0.0021930846110928747,0.006149227921702985,0.003222341538108332,0.0023011982285677827,0.0015121496210936624,0.0004207797963489045,0.0002421796950854986,0.00015051683600781452
000661.XSHE,-0.0010038990270560193,0.002195205466443597,0.008679825035535282,0.0024324084245605474,0.0005102667087885943,0.00026954536877398644,0.0005731154466240215,0.0002227440757976887
000671.XSHE,0.004054353477108511,-0.0016311659737089296,0.0053790504499114655,0.003420366787769282,0.001586206410276803,0.000416306471345331,0.0005864915417967622,0.00033356945605824095
000681.XSHE,-0.01881602024094443,0.035760118077415345,0.026909748408914184,0.014995035837390256,-0.0012055803059429202,0.0013926502001561196,0.001190206869241768,0.0006647172020757886
000685.XSHE,0.0006388133040218247,0.0015550504673828276,0.003947989274170932,0.0023619996641177157,-5.649458154923176e-05,-4.8753561473506915e-05,9.770719943098626e-05,6.673972920047729e-05
000686.XSHE,0.0018956685596252247,0.0047106018351053295,0.014328197054611374,0.009114918596879901,-0.0009370436678777039,-0.0011612826667462114,-2.746678585933586e-05,7.034763264751694e-05
000690.XSHE,0.0003024106235473121,-0.002497149196265522,0.000892303030714022,0.0008213666007680543,-0.00015025180203364055,-0.00021694979380831183,2.5991037445062427e-05,2.962509098691937e-05
000703.XSHE,-0.0004291531970896167,0.001123302814960159,0.0036917241023122532,0.0028199097065643515,1.628129716076251e-07,-0.00016823721734707662,0.0001430217147831881,0.00010308123171471432
000709.XSHE,0.0007263840656362951,-0.000826313786723751,0.0012253147498358233,0.0012102531970895785,0.00014701030679366783,-8.679263765416842e-05,3.140741802439851e-05,2.9423088672896563e-05
000712.XSHE,0.009186650942205714,0.011361483928312256,0.023375114372617946,0.01797113255434956,0.0002599429382080408,-0.0004385984295916674,0.0005121895110778175,0.0004962876277730109
000717.XSHE,-0.00027906900047916023,0.003857961671109879,0.010979167266587925,0.007143046829773595,0.0003876034266705558,-0.00013535946400240355,0.0003555551346113174,0.00015580263153606059
000718.XSHE,8.122580572673373e-05,0.00014568305941779492,0.001741431604060174,0.000893875011493218,0.00010514163701491007,-3.170864397351795e-05,6.142012972343374e-05,4.1702753694108035e-05
000723.XSHE,-0.20736857911995749,0.2562038111687033,0.194560292933339,0.0955675203612573,-0.04619643758428883,-0.013055983175730161,-0.0036900034574656867,-0.0022238097817048235
000725.XSHE,0.006424552561267005,-0.00010958553980612522,0.02516439981537979,0.01327911944619927,0.00024546215832429205,-0.00035846777429174775,0.0005918438051129383,0.0002967599461525455
000727.XSHE,0.009252293810088767,-0.0027111484662212496,0.04325717987853885,0.02425607454496338,0.005492491090571241,0.0012324560635602415,0.0023868551976597993,0.001352747514540146
000728.XSHE,0.003405203613165153,0.002949444483691299,0.013603037710121758,0.010292979125620135,-0.0003400451849426892,-0.00045782106096701265,0.0002890448610469227,0.00031445256768970666
000729.XSHE,-0.004031724834661626,0.012030550386116634,0.007775603934684637,0.0038396493565533104,-0.00026717627119972093,0.0003440555935051188,0.00029505554977844766,0.00015515653964400485
000732.XSHE,0.0020236855410418657,0.005998035090142409,0.013260176892475566,0.0069965484073215714,0.0017484373210190965,0.0002683273867279954,0.0007832974009935335,0.0004312548484334101
000738.XSHE,-0.0009079203580190249,-0.0008508064103012975,0.0036116459451729778,0.0036753010627233887,-0.0005640302397658299,-0.0002663072458650208,4.892673005048682e-05,3.68954755866907e-05
000750.XSHE,0.014777891254355163,0.0218394435804539,0.042273842148719716,0.033857263096369605,0.004393035404788425,0.0009631980513541548,0.0013035013559580162,0.0011546531291847433
000758.XSHE,0.09742841143621618,0.0376470799484565,0.028449496874941103,0.014244801857481107,0.001491430969037107,0.0009076376790705347,0.0008765940132143224,0.0004420246748451666
000761.XSHE,5.681191504673852e-05,0.002902373945016376,0.0030159060164997005,0.00158524720379368,-0.0002127965627372088,-9.448449731953907e-08,0.00010228950629228889,4.9973454514449614e-05
000766.XSHE,-0.0279603646037464,0.02689143405650446,0.016409714941351138,0.006201898473831365,-0.003979993288579403,-0.0011085361222266674,-0.00036612334844496905,-7.303580761860191e-05
000768.XSHE,-0.0002680063999650368,0.0008605063884737173,0.002921383591746705,0.002170592513135863,-9.116339966403386e-05,-8.159076664453705e-06,0.00011027197400817101,6.146256991785017e-05
000776.XSHE,0.0004154623172804319,-0.0016254050301862577,0.004741157014609562,0.003575237371955571,0.00024521613733568154,-0.00021242940876320404,9.893924498023211e-05,9.991804772593872e-05
000778.XSHE,0.00041629298660338896,-0.0005725811698302577,0.0013938202900688678,0.0011760735440103716,8.648639291603936e-05,-0.00019191301139896057,-1.5396777792023085e-05,-4.742994703758877e-06
000783.XSHE,0.0009997271475615122,0.00426975472826613,0.009711402687905804,0.006886374109369151,0.0002350755632893053,8.557630614142117e-06,0.0002947624689054309,0.0002372987414270128
000786.XSHE,-0.0015047842607974382,-0.0015729646524837275,0.004585656276740365,0.002148267840652163,-0.0004121400559087142,-0.00011657041349186434,0.00023053217115655636,0.0001562294631980244
000807.XSHE,0.007206470838996152,0.02203930674361457,0.02331924641990365,0.013747600916304161,0.0013850801062672178,0.00040463585494237165,0.0008185158689802671,0.00041502962304050664
000813.XSHE,-0.010844665935424224,0.01086026983129023,0.013238409926400794,0.007493515178945933,-0.0007888170706597496,-0.0009954925811654824,-1.2735634572163482e-05,9.786051739921979e-06
000826.XSHE,0.0032489537014310267,0.0011804838514731172,0.0033624007817659595,0.0008416335500919719,0.002349313480493563,-0.0002484513741034362,4.8707293286405436e-05,1.0201230446899167e-05
000829.XSHE,-0.003683457984099508,0.005187122023959605,0.006253070183237413,0.003962809130367768,-0.0004667038830329153,0.0004034702344344135,0.0003957779930662647,0.00024436828396046323
000830.XSHE,-0.02015758391174336,0.014072175885533715,0.020626743921858513,0.008724361846208263,-0.0014715811765279798,-0.0013363964774576861,-1.3274636491489069e-05,-5.654316186945671e-05
000848.XSHE,0.00043647897359265655,0.0062607035633061555,0.004971202618196538,0.001476980803865955,-0.0001515192448373741,0.0006439268440201998,0.0004162493277217178,0.00019650324080408959
000858.XSHE,0.0034386717975639336,0.006285450720460067,0.010128667014622839,0.0042567420841037925,0.0013269536955021251,0.0007820395254847308,0.0007180667513514556,0.0003585695818753809
000860.XSHE,-0.0019460819376369114,0.00522403334611547,0.013007150271682448,0.006693254117977702,0.0006128396799340753,0.0002326108167444535,0.0007246816708398735,0.0003758695071025285
000869.XSHE,0.0012007456715730314,0.0009381753768679684,0.002091228821085347,0.0007060298363076604,0.00026360212554239347,-6.201989229985896e-06,0.00010482455324630014,5.099289329864127e-05
000876.XSHE,0.020168810428804924,0.022889516053635508,0.02207139304105588,0.01174375173489107,-0.0002844326154546506,0.0009925571776736289,0.0009688944752593604,0.00052465454135352
000877.XSHE,0.022264993968333143,0.03914889280601962,0.04308492038982596,0.03040862993955421,0.006527525976544261,0.0022156426244419256,0.0024252735214514197,0.0014419758459376325
000878.XSHE,0.00647935365293799,0.011705409392724827,0.012890894165635464,0.0062989221469395,0.001301117279300381,0.0003582782945822414,0.0004939898068523711,0.00023814395123368423
000883.XSHE,0.00041631241971708006,0.0005136691405722372,0.0005878945438777172,0.0002665794466345415,-0.00010729859897707051,-4.6912841957567557e-05,-8.557885678991531e-06,-5.111382261206126e-06
000887.XSHE,-0.0006748732787964131,-0.002731940353902115,0.0026133923885167097,0.0018913467009814403,2.4735908455333433e-05,-0.0002553859733768319,7.622767078228036e-05,8.45218761220138e-05
000895.XSHE,-0.0007402701086049956,0.0005125730770332739,0.0018643768783925172,0.0006494429129034284,-0.0001215178347316539,-9.336461714957225e-05,4.7293599745152896e-05,2.679274966899643e-05
000898.XSHE,0.0001394616798374503,-0.000905955120108487,0.000675197568281054,0.0002419139614143504,2.427789367058048e-05,-5.858146584871581e-05,3.3391610288859385e-05,1.1424764134464054e-05
000926.XSHE,-0.00031144469913547263,-0.0002219788549146906,0.0038899121487029676,0.002070143519580108,-0.00041056597009112554,-0.00043425177377045935,1.6707611232036547e-06,1.027190088174114e-05
000930.XSHE,-0.011330872621378519,-5.0603451819178936e-05,0.010374738742682547,0.0046293579493055514,-0.001457348501832283,-0.0006441116688619187,0.00022203555693533824,0.00010862351613810358
000932.XSHE,0.0022695680420802434,0.007917860924081466,0.014606312226167865,0.0072532421546447935,0.00013375207303954295,-0.00018759853515886465,0.0003141634810389182,9.306794914024402e-05
000937.XSHE,0.0002742698525548883,0.0010155902759483306,0.0019506145758884943,0.001221536602404326,4.328878501316802e-05,-7.149347252523946e-05,3.399583336055756e-05,2.2524470518374974e-05
000938.XSHE,-0.002836128942030413,-0.0010893517533345505,0.016911260042475548,0.010441410161802733,-0.0013700845689478232,-0.0006347402432851371,0.0005334765756082487,0.00028360293784044266
000959.XSHE,-0.000541375829124872,-0.00163669874170544,0.0001822756755276668,0.00019707297140210718,-0.00024555188486976665,-0.00025208403624570194,-7.695174260495954e-05,-3.8787583328330775e-05
000960.XSHE,0.015662164226409023,0.006388873856932493,0.00796484120547077,0.0033336993169613967,0.00662702479296425,0.001957791007836072,0.0011432355727767189,0.0005785088029429952
000961.XSHE,0.0030244759460806916,-0.0018315896844612262,0.0061761114469369395,0.0019198583168409315,-0.0002696767101042296,-0.00021981825474872333,0.00030912797954123396,0.0001751997199778617
000963.XSHE,-0.01969458556479522,-0.0006945411102299749,0.0027432609295228753,-0.002563856581498669,-0.0005170193212866929,0.00026333334310429767,0.00031297267005811,-7.484921921930216e-05
000970.XSHE,0.11753656536060797,0.05316381784188124,0.03418793927851068,0.018254609685239117,-0.0038009365744791565,-0.0007804953966636352,2.1953001133293073e-05,5.1392613053025146e-05
000975.XSHE,0.06400414149830783,0.02125190053453481,0.01252219402121403,0.007319784948843636,0.008467229180507355,0.0028416919936558684,0.0014410634826049521,0.0008189397900488308
000980.XSHE,0.0008569712181535633,0.005934623788327958,0.00914490341645473,0.004894046451816083,0.001898078888622762,0.0003287743373038796,0.0005087064988106261,0.0003026090831289432
000983.XSHE,0.0015074643607830875,0.005749871440165573,0.005854571344751386,0.002628791961504806,0.00047383203426689036,0.0001360823805808114,0.00021533340917276192,0.00010395255292523797
000987.XSHE,0.0002773067477839109,0.0011126825309238154,0.011347642548721969,0.007664515394155444,-2.49951967399879e-05,-7.137640937596512e-05,0.00035744305520416837,0.00026314416138942937
000988.XSHE,0.025468113622316706,0.00464047933412598,0.0157316548031693,0.00855025469726617,0.0017861523622379652,0.0002316205389385862,0.0007291030254838762,0.0003821404581374397
000990.XSHE,-0.04435674581311383,0.047650977678617305,0.04646633188533832,0.023679437883706255,-0.007846724429154437,-0.00477762424958061,-0.0006036450225623512,-0.00026962671910956613
000997.XSHE,-0.005240168094773558,-0.0017309258835187446,0.0019940111175742402,0.0018524345202068798,-0.005403058658838425,-0.0018719341472655685,-0.0008111942767214605,-0.0003698897890139437
000998.XSHE,0.03916867737581928,0.02503082201912908,0.01650553025462936,0.008204124908042653,0.0065327671629311825,0.00430592808159006,0.0024383315837642615,0.0012713730302368418
000999.XSHE,-0.001437389464613134,0.001758709977021476,0.0019347327834206313,0.0007427329903572915,9.903442186544942e-05,0.00018363602456651304,0.00015408456558856613,7.524593584380503e-05
001979.XSHE,0.002287144911463629,0.0007034371392070846,0.004575840966187961,0.0020856547692995595,-0.00027164673063496026,-0.00017606784990980624,0.00012479160071426093,0.00011339984881441221
002001.XSHE,0.0029399830895115876,0.002790556507991369,0.005486152268634317,0.006719479721442309,0.0015418869757619364,0.0005762986535832947,0.0005475619547468066,0.0004298939491650347
002002.XSHE,0.062369824367358315,0.04166865124091838,0.04452987492254282,0.01910348066399433,0.032708563794235965,0.010558345305894074,0.006199984561115253,0.003155878834520786
002004.XSHE,-0.00026127019232581144,0.001960077565919236,0.002070827867090249,0.0012684846544816003,4.867828712883e-05,-9.416244348402673e-05,1.3844524217333118e-05,1.95782896789452e-05
002007.XSHE,-0.0024431981099464475,-0.002159996129673144,-0.0009699884245909744,0.001622249867886974,0.00014343162242326773,4.7511442288955365e-05,0.000384579132418875,0.00025859568256844835
002008.XSHE,0.003910247280415948,-0.003980382785569327,0.009067428304004891,0.0019192009418971681,-0.0006424773657824987,-0.0011150435184402582,-0.0001181081724565012,-7.879765432123109e-05
002010.XSHE,0.0015308353222199616,0.003075306743035337,0.0034648826752522338,0.002846685749841746,0.00031812684880847713,2.4401877834344185e-05,9.83193720553635e-05,0.00011902282792865504
002019.XSHE,-0.010797138645188626,-0.0020170394308747738,0.006127771805356129,0.004528047490251238,0.00023612938685074763,-0.0005553101387997442,0.000330876370141674,0.0003474534682362223
002024.XSHE,-5.411238754525442e-06,0.004064356547426052,0.004610798508078448,0.0015302517038246596,3.975357505508555e-05,-0.0001872655791354403,1.1141640529344409e-05,-1.9220678206209582e-05
002027.XSHE,-0.0014594636262146685,-0.003294769610294012,-0.00014706673607344187,-0.0041211330635464016,-1.6254750120740104e-05,-0.0003689013695621869,-4.7920384566674446e-05,-8.090908324328527e-05
002028.XSHE,-0.001581276756294021,-0.004544706985433781,0.008936296471497041,0.0021552978192494313,-0.00016931361892034096,-0.0006456274214771489,0.00020424567115144592,4.7014799185282446e-05
002030.XSHE,0.0019841870385044866,0.0029698647596165403,0.008604960086803984,0.003922771652859328,0.00018850533159706445,-0.0001690440063882396,0.0002943003464786523,0.00012620291793396688
002032.XSHE,0.0017770036402491303,0.000753127806955719,0.0013169027758225967,0.0010058241821319645,0.00011536229407222642,-1.8795796635733307e-05,5.6365582020193806e-05,4.582706966486621e-05
002038.XSHE,-0.004403777385581174,-0.007500574767377399,0.0011771011092691019,-0.004164684237493274,-0.0005426392214690889,-0.0006038508452596169,2.457905166911119e-05,-8.78667053333467e-05
002044.XSHE,-0.0022878539263524412,-0.005522818433883798,-0.0007472719485553397,-0.0027423863573174246,-0.001952805463393431,-0.0010230324162502958,-0.00036144080288723725,-0.00020236995546985613
002048.XSHE,0.001033177763848406,-0.00344640519846572,0.002332768136832951,0.0021320227883557777,0.0008574356569925054,-0.00044462333539841217,-4.623050716963164e-05,2.315554168733238e-05
002049.XSHE,-0.10936391050517194,0.0423404081229142,0.03986814782296817,0.020037563856829713,-0.029814594219935552,-0.0011029391216433307,0.00040334794807114993,0.00017682475597822665
002050.XSHE,-0.002003331288235385,-0.0005707085061511401,0.003388177686690184,0.0013918759014209191,6.996377682691751e-05,-6.581493408045285e-05,0.00014606498552645182,0.00011633557242229838
002051.XSHE,0.003332025564242855,-0.008582192354669607,0.00580239912893843,0.0025404989244833176,0.0015242934299363256,-0.0002862978849635088,0.00048463871479171845,0.0003089393725255773
002056.XSHE,0.07674201425443884,0.03024453721784137,0.021043228533317675,0.012226778930092353,0.003621571650998731,0.0016546488743727028,0.0010601685268218886,0.0005985856453426824
002064.XSHE,0.0006259973870632714,0.004299723462614343,0.004334390791464438,0.0020282849590272153,-0.00029763614163729905,-0.00016338500766192816,3.2536959613128104e-05,2.2863942120350596e-05
002065.XSHE,0.00031676188904254074,-0.0037039386161872587,0.003648885151371262,0.003410467249057245,-0.0005886680630583838,-0.0006037523428820613,-6.807530638437935e-05,-2.5195698943905088e-05
002074.XSHE,0.020247809406080904,-0.0053708229743820455,0.010732238050570124,0.005984504698611909,0.00736793186456626,0.0017611385589178517,0.0014598034796320307,0.0007547785303628731
002075.XSHE,0.012119053948295424,-0.003904770148488346,0.009405080654621308,0.0031881892688789327,-0.003592453458070335,-0.0017564990036479467,-0.00023045936868678517,-0.0004691039049733525
