code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000088.XSHE,0.00125147790911094,-0.0004201942651855342,-8.33566982670676e-05,0.0004062686822722687,0.0006897521901278899,0.00020514004777474456,0.0001040566519814932,8.076696844873663e-05
000090.XSHE,0.0006400322308297714,0.0011603183365604688,0.010535704274540562,0.011159482539934725,-1.1477526877007662e-05,6.469025006751524e-05,0.0004218731466626256,0.00044208481556497637
000099.XSHE,0.005551009573893539,0.0020007820409951257,0.001022695101873591,0.0038191150606817544,0.0010347382343911069,0.0003522886616125443,0.0001966679572672752,0.00027950423369743404
000156.XSHE,0.49806665859068816,0.33816657810423606,0.22512191913742355,4.588367208378591,0.09117021560110285,0.05386966995333162,0.03038154558853871,0.09580089523401743
000157.XSHE,0.004354386914056393,-0.0021926535052709533,-0.004538106578698656,4.333917133977516e-05,0.0015457489323775294,0.0006708258317111138,0.00029508549145495225,0.0002533698612936403
000159.XSHE,0.010626961968674563,0.00687072752333502,0.0026538630481918566,0.004631237117166729,0.000853951597670317,0.0010178111205971262,0.0005171858255566544,0.000459226824855011
000338.XSHE,0.007836494432582128,-0.0017691288692163025,-0.003245778114374227,0.0035113110740547133,0.0021579166631200916,0.0005861237215174814,0.00032614518919970973,0.00034289780315399307
000400.XSHE,-0.0036824854346779977,-0.00018606790752266877,0.012717210407758296,0.029212637651756246,0.005259332017923912,0.00231296282621501,0.0021176686657826144,0.002189276744021202
000401.XSHE,0.006862247393219012,-0.001959710515799767,-0.0054333430562098104,0.0015501131211972336,0.0035211872304083567,0.0010074565550872929,0.0004571859372430306,0.0003808262195721368
000402.XSHE,0.002823563073409766,3.367059481378362e-05,-0.0017881987460920264,0.0012583789696401634,0.0006436710658483019,0.00020370983499369633,0.00010807700447527895,0.00016174789926606852
000410.XSHE,-0.00010223081635636864,0.0005008235089802647,0.000671101554911737,0.0015421675653805719,-3.853908602104335e-05,7.962237433995426e-05,7.139802814993415e-05,0.0001058232176838961
000415.XSHE,0.013854888767364196,0.029044889817407507,0.01273370405501042,0.016185437203029594,0.015043808233509393,0.007241028259542872,0.003707327439407342,0.002330848735438959
000417.XSHE,0.005685451559896949,-0.0010779411770731283,0.0009162300984029708,0.003936251788844308,0.0013219159051012918,0.00038771693357488404,0.0005319658312784148,0.0004370078813835293
000418.XSHE,0.030344387548814734,0.006792226818244303,0.00505111307509602,0.009962502037230096,0.004109268074385527,0.0011827818119618393,0.0007076996056856117,0.0007013768743303554
000422.XSHE,0.00507865461597753,-0.0032919214652722697,-0.008756438432554197,-0.0029255947017076084,-0.00015013474063230967,-0.00014035408957379012,-0.0002779900843081493,7.735750227596428e-06
000423.XSHE,0.0005862692519874823,-0.00020018493059130012,-0.004905108936912528,-0.00027831736698095077,-0.0009042845944630606,-0.00015074366052980837,-0.000224930040541522,-2.8593692668778148e-06
000425.XSHE,0.001977768520425123,-0.0007365799050883403,-0.0017936941226358756,0.001534409470321741,0.0005957396365934122,0.00018156289470782488,8.516582035424019e-05,0.00013924472990437718
000426.XSHE,0.01515085265823562,0.0028234816255199384,-0.0011961098326083266,0.002543680793485031,0.004208469170913935,0.0016317893020756527,0.0007822747101151078,0.0005155432540247242
000488.XSHE,0.0021460665971017876,0.0012548446341199588,0.0013783019407392924,0.003379901679814412,0.0001303969107753269,9.655442291372544e-05,8.036102592487295e-05,0.00011643391895757636
000501.XSHE,0.005182424840835852,0.002714863888467047,0.0021680109506427574,0.0019812614591998698,0.0007170420256509288,0.0002772321506544353,0.0002015147155682075,0.00014705777532319353
000503.XSHE,0.01546864185100225,0.01651831472937619,0.01460530839068189,0.01723631965013339,0.0023804050497970436,0.00436907507212724,0.002645089489056098,0.001746892450458705
000506.XSHE,0.005925264809480879,0.010880781489937942,0.006260967942093469,0.004531131862037336,0.0015290759450738902,0.0016904507481238099,0.0008746916198364686,0.0004709119353270403
000510.XSHE,0.013567066533740874,0.004363321676539824,-0.0024082293646272564,0.01836406637279993,0.0033256131551726966,0.0012386391256893957,0.0007327197582034484,0.0014628380824357615
000511.XSHE,0.003903713728353244,0.001952861166335532,0.005333553283977205,0.006413210635960128,0.0011133943792644649,0.00047626133797282975,0.0003282017246273356,0.0002659071107268787
000513.XSHE,0.014920485259495622,0.005715331485906828,0.0013203309860547548,0.004934931157096166,0.0004999721942800853,0.00016705416326449584,-0.00010570698238515572,9.298545202823733e-05
000517.XSHE,0.03663635018468131,0.014344322826019877,0.005948498655205984,0.005599729419515489,0.02458564372763118,0.008599623109797267,0.004392016012014031,0.002121085765669647
000518.XSHE,0.008561685624590858,1.4857333456442846e-05,0.015438578452532803,0.012444718874362676,0.0009671155407888248,0.00022055024447441916,0.0004945092953707229,0.0004507354475800154
000525.XSHE,0.04559592602270891,0.009981325740741957,0.016022580107936515,0.01231425891306395,0.007700215371894472,0.0023864492528412836,0.0016192293393138299,0.00102922075447169
000528.XSHE,0.003811286198185252,-0.0011618387910570483,-0.0025759124685124047,0.0028315103732844825,0.001213496172630613,0.0003655745485921123,0.00019650166007200093,0.0002671265783632434
000538.XSHE,0.00027726990275266425,0.002297037017522931,0.0016685255151425058,0.0013518946575517257,-0.0006523017260768681,-5.5637201328958465e-05,-2.1335987735731095e-05,1.103952419609266e-05
000539.XSHE,0.0008497283553325069,0.0005654648510987319,-1.4100892156860845e-05,0.0008569868572315773,8.996822198546201e-05,0.0002019715694444114,0.00010841652613131064,9.872593908292212e-05
000540.XSHE,-0.0020275370926458843,0.025030137418510373,0.016122143830940107,0.010793716379849081,0.0004089057034038286,0.00170699044252757,0.001255338199804628,0.0007064668291274508
000541.XSHE,-0.0019510315425344288,0.0013046294243298964,0.009325716975549077,0.006257537248543551,-0.0009836942916718599,-1.7909935282039875e-06,0.0006188432548118411,0.00037803939370414794
000543.XSHE,0.0010094451788623942,-0.0009866737825516311,0.0005008701097700148,0.0010482305173659758,-3.047211570987884e-05,3.204655968866509e-05,7.95954184436776e-05,5.243489209888965e-05
000550.XSHE,0.0008715051906498834,7.541731866430177e-05,0.0005189520165805032,0.0018931766770003524,-6.817444414801469e-05,0.00011320034142044152,0.00011109349702893857,0.00011986978202904218
000559.XSHE,-0.00503290137696793,0.011536227198988018,0.009437879492885309,0.008976933288910142,-0.0013862803792339844,-0.00035115490608725287,7.761836554271272e-05,0.00031449548536853066
000562.XSHE,0.014563640588337725,0.0028777989846687597,0.009466437690309635,0.009886831959004548,0.0017033875732648247,0.0016697579657454049,0.001300064679164485,0.000830377239823351
000563.XSHE,0.01449392604968478,0.006996814013472364,0.03372194279702842,0.028189860507417012,0.00014018177744620948,0.001955324459307855,0.0028434346611983328,0.002079787299111739
000566.XSHE,0.026029893716838632,0.010124414053080264,0.013894789419112593,0.007870941056328472,0.0006724134892905526,0.0003250401949869637,0.00040575481546216863,0.0002626093342967217
000568.XSHE,-0.0012816128666068196,-0.0006608572446806136,-0.0006831245531518888,-0.000846354428906027,0.0005119500281494454,0.0001884355814039187,0.00010331463200707724,3.2149543455966745e-05
000572.XSHE,0.0027000508552838904,0.008597573711817743,0.008116020725717156,0.009252776240328187,0.0013144062076344263,0.0010234178524586913,0.0007467619670258552,0.0005526121586488152
000581.XSHE,0.00472191769274713,-0.00319474714611557,-0.005692897164004058,0.0025047809991439003,-0.00040533478954151505,-0.00048476374812626914,-0.00033058257718462654,0.00010850855401949895
000587.XSHE,-0.0013297604226295541,0.010048558887692466,0.003886191463938278,0.00020737591708901325,-6.787215303171083e-05,0.0005797885788828441,0.00031678317289053154,-9.836462635153589e-05
000596.XSHE,0.010049328137530966,0.004097583648278764,0.003699802843995509,0.003214516089021627,0.003858283664920294,0.0014480633937015695,0.000769978481003067,0.00042773589580908067
000598.XSHE,0.07079396607171096,0.03563117037389661,0.08867200283048347,0.05062855497741465,-0.00021067193016298738,0.0008665935365519351,0.0017217444587700505,0.0012337786222217369
000601.XSHE,0.0022503441695946188,0.0008291259173151056,0.0011614931777087258,0.0015090080159329935,-3.744633519911556e-05,-3.166746667951345e-05,-4.832405252355514e-07,4.1000602028156955e-05
000603.XSHE,0.04243257923869322,0.03256784011145002,0.010651956109147823,0.02729664633967455,-0.0014285689424350548,0.002728507877167802,0.0013536057664004732,0.001350042736348893
000608.XSHE,0.008639717555802666,0.001666224480341368,-0.00022464908091503162,0.0020132034442789035,0.0039366711634670785,0.001413465154829428,0.0006736110038627932,0.00040013992929121216
000612.XSHE,0.005670096096767772,0.0014600945634934688,0.0012101260639028743,0.00275199529999591,0.0009160676619178829,0.0003207646312550657,0.00024471509062294107,0.00023541901773473876
000616.XSHE,0.2810266498644658,0.04857746056831864,0.01870031003516203,0.015492233085773565,0.1629415519478434,0.027323652340693286,0.012174671597219293,0.0060885219016378125
000623.XSHE,0.006407749297374456,0.0042514738852139885,4.8630369114911955e-05,0.006955631910934371,0.000635408689792921,0.001198795760619887,0.0007086983267660746,0.0007534393369291003
000625.XSHE,0.01607988005380471,0.0051737156515313165,0.002920926283406175,0.005551205967535524,0.0007393170655932445,1.5725368637655353e-05,1.9620352862791354e-06,0.00023657297048945656
000627.XSHE,0.004404148956267017,0.0032674221859073727,0.00075166345663135,0.003959508088642862,8.162009919392065e-05,8.487241225135486e-05,1.0184800695651833e-05,0.0002447238411547334
000629.XSHE,0.01783752563505022,-0.0019957328277818353,-0.002689640505905186,0.0013087380141633797,0.01584948120461724,0.004733683122905033,0.0023452254394260436,0.0012659611421066072
000630.XSHE,0.008658991405413066,0.0007707731147529416,-0.0013224961077028675,0.002197461881006167,0.0025829375884206035,0.0008555056526084678,0.00041266108973363614,0.00028940416617600345
000631.XSHE,0.0014587764311064146,-0.0004996789027359776,0.0006430872442212998,0.007553133937195656,3.761041053285076e-05,3.979836938763258e-05,8.78763523349874e-05,0.0002952328214013941
000636.XSHE,0.005136650352691381,0.00011341219325825127,0.0012298794291764608,0.005680510873070592,0.000857890307968166,0.0003010221704445561,0.00021238902377396687,0.0003247947315012913
000650.XSHE,0.0021510324971186707,0.0009799825327428777,0.0047252204588180665,0.0014178913074332192,0.00073514391704115,0.0005162754583684475,0.00037300479446780884,0.00030696528306295456
000651.XSHE,0.0022713152320494243,-6.850016599938822e-05,-0.0013085479066409105,0.0003593220117904034,0.0002596990403069296,8.468285840873843e-05,2.96633985217942e-05,5.732683284915807e-05
000652.XSHE,-0.011473728036996474,-0.0006104330947451896,0.001770572507678138,0.002879534765467666,0.00012746326399379768,0.000788602915962485,0.0005016085983044554,0.00034799036121160057
000655.XSHE,0.012470882213504432,0.0022373654112248877,-0.0005435241127219481,0.007870908129593962,0.0051624597621107975,0.0018018731896839912,0.0009144161959275118,0.0007060735258931004
000656.XSHE,0.008429461656277011,-0.00015283772463037547,0.00019216300453521942,0.004968881592553021,-0.0018251790735664439,-0.00032310364298670884,-0.00010180680065437825,0.00010330841811527338
000659.XSHE,0.0027447398941776247,-0.00010260905881828543,-0.0006038203817341265,0.0008006139994207361,0.0010265125254189716,0.00032728792473815714,0.00016753450181133462,0.00011903799861821272
000661.XSHE,0.004862701899358437,0.010145401205784313,0.007954186052481415,0.012874954214680165,-0.0017488224951903262,-0.0003712245554047293,-4.262402019076503e-05,0.00043999493530233924
000667.XSHE,0.002418633926160257,-0.00018748311231763326,-0.0004934547573548994,0.0018601898620014014,0.00039522161500142865,0.00012603751349377554,9.953954882652784e-05,0.00013190395067638386
000671.XSHE,0.006135878129047547,0.006757975807532926,0.008748373061873767,0.007071763825332533,0.0017464646726440755,0.00088426756524616,0.0007911757241131314,0.0004593628171269077
000680.XSHE,0.0021086353597450976,-0.0021774410941224646,-0.005372298825078786,0.00648847057617286,0.00064937120786035,0.00022976572432455348,0.00010532187357451613,0.0004512904469596427
000683.XSHE,-0.002178988109110219,-0.008814873235227635,-0.009752374021763944,0.0015340562804871866,0.0038282234279250387,0.0023729722852921776,0.0008609228264070563,0.0005462027053161213
000685.XSHE,0.0028420893919429016,-5.841135162801144e-05,0.00024338573698971208,0.003244137400403371,0.00035232205780161795,0.0002271560799433806,0.00018286842372094235,0.00028078865206992114
000686.XSHE,0.0012608232626220098,0.0034521711003985,0.007370550180286163,0.00684087729581464,-0.00013132997593273219,0.0005361839139193869,0.0004498446170958463,0.0003783816926111975
000690.XSHE,-0.0007581364326003506,-0.0038382783328752123,0.0016783424979058606,0.002622462477564775,-0.001203910793220562,-0.0004555603513273865,-9.800209063768619e-05,4.3069102549761445e-05
000703.XSHE,0.0015917784262695187,0.007503938731897761,0.003953551754420603,0.005162970475288404,0.0025083107820110992,0.0008282519246743667,0.0004071773009618456,0.00036126858189597914
000708.XSHE,0.005314186866245498,0.0005547879018761983,-0.0006716826719389031,0.0015419778608641286,0.0018626935136572507,0.0005841520937414459,0.0002935082854321534,0.0002543864866789323
000709.XSHE,0.0012507521385781675,-0.0008283495436190597,-0.0015717486053838602,0.0003408650539957653,0.000622138732449512,0.00020809622424256506,0.00010147290295521785,0.00010067254300649834
000712.XSHE,0.032487791614661046,0.017470758244249852,0.02799534884740453,0.016415305518309577,0.003713530044982502,0.0017078974356622373,0.0017266268311408493,0.001081088390189287
000713.XSHE,0.004577223229963765,0.0007739545985508053,0.0003477387721508038,0.004705272838737644,0.00030807333497672227,0.0002443608906368199,0.0001699371730414327,0.00022242265860728753
000718.XSHE,0.0023143457689889955,0.000561960013008967,0.0009210911716040856,0.0019030414183446706,0.0004743773842145801,0.0003910187408139639,0.0003265942297404992,0.00020210998874169224
000719.XSHE,0.8422586469773533,0.8422586469773533,0.08104596923291758,0.04451436505635029,0.6760270235461598,0.6760270235461598,0.04423610935984142,0.015620278242492737
000725.XSHE,-0.016814703979667972,0.003508626532097787,0.005518914420775195,0.005533598370169745,0.0012729508043156407,0.0007096421049649233,0.0004476856524579859,0.00028485447314600173
000726.XSHE,-0.00574306144768817,0.0033392477656720393,0.0035971346563322755,0.00363324678628327,-0.000199464302199532,8.119981118154916e-05,0.00011797052276740803,0.00015265161483516904
000728.XSHE,0.001816920474869959,0.0001608978741294938,-0.0006641815197448992,0.0016202129490388878,0.00046803189177895173,0.0002818665752867729,0.00015309661672013855,0.00014448384761419188
000729.XSHE,0.002033120185765667,0.0006189025511604158,0.0019795891852036006,0.0023552770655380943,0.00027015163384576,7.113004391608773e-05,7.001593053541408e-05,8.904729841441986e-05
000732.XSHE,0.03587042199469875,0.013096677141995477,0.013403951987875161,0.011144459897654984,0.007865188895849657,0.0028496164714956755,0.0014944638271987066,0.0009392109305729862
000735.XSHE,0.01677448233226018,0.011659062718388671,0.014250517484295505,0.014756341271222334,0.0030023040199072992,0.0009435910260656064,0.0007462291095549615,0.0006756056769714864
000738.XSHE,-0.00782826274356349,-0.0024714721179880422,0.024254491086072045,0.032408223424099346,-0.002452350870138229,-0.0006533107561992238,0.00027700272921861896,0.0011418130011531583
000750.XSHE,0.09789718161882424,0.07140775377970411,0.053173572002326246,0.08998355748507185,0.008692207712862379,0.00943814041380896,0.005819279965583596,0.005621739684339181
000758.XSHE,0.04102433112828649,0.023446714778350537,0.015672286598521424,0.012147082819063229,0.006815121566867918,0.0036016306594706467,0.002209137048658297,0.0011895521708901366
000759.XSHE,0.007727741735185166,0.000308763069627818,0.00015417430927878857,0.0008073451843840253,0.0015933398659281571,0.00042564464461270125,0.00024086978798034344,0.0001764337633154284
000762.XSHE,-0.006756942881889823,-0.0013816825166457932,0.009499150468322969,0.0065349173984941365,0.0012027031794428157,0.0006294124204140173,0.0009165574130115579,0.000551430233945829
000768.XSHE,-0.0034897090636633503,0.0008095701606055905,0.0012061710410518989,0.005746411903874998,-0.0005702368887874454,-0.00013442494289587944,-1.663335712287567e-06,0.0002867480920845037
000776.XSHE,0.0010782329433657834,0.0015756124136785674,-0.00036055290474068166,0.009049128621925502,-7.189113197064376e-06,0.00028478843681650805,0.00014712164230361183,0.00043521347725973563
000777.XSHE,0.003549949368744763,0.0001576314900814192,-0.00021853239995280353,0.004151434736870145,0.0005166574027924155,0.000150853467566547,0.00018611484982131656,0.0002710738629558783
000778.XSHE,0.0031632639611623332,3.336360324683368e-05,0.00019822620268788497,0.0017012214793756058,0.0013044697528887233,0.0003753233685286069,0.00019984505744443897,0.00017178581473883072
000780.XSHE,0.010001582506986104,0.0005333339074253734,-0.0005577091411758856,0.0011928744666840517,0.00328445760430202,0.0010079202441152114,0.0005236573428274859,0.0003314416945765831
000783.XSHE,0.0020312719598601695,0.000557891118085971,0.0012134410222680828,0.003476904542012449,0.00014920140105062555,0.00040088049337420775,0.00030284610542906897,0.00028682060851342657
000786.XSHE,0.0032472322788136233,-0.001039004370522158,0.0014390312546409862,0.004349291412876991,0.00015322262644343869,-4.284150993759739e-05,0.00019955593507172163,0.00027207775171052376
000792.XSHE,0.005720226170165851,-0.0011348631744204174,-0.003948409037211281,-0.0012634839592967104,0.002723379208940297,0.0008569797033013862,0.00030306669226658374,0.0002456577852315535
000793.XSHE,0.018535041473391207,0.03163107409433388,0.020810516104627048,0.013696308915537093,-0.000620064058567922,0.002061961064552994,0.0012261427788202515,0.000782189503836433
000800.XSHE,0.0463923718857488,0.02546504316591742,0.03462677877775067,0.021098886543890517,0.01587088785769352,0.005988366419717032,0.004031869659260369,0.002229250945017048
000807.XSHE,0.002994420233917356,-0.0012048985958176643,-0.0005467293647030898,0.0019281748359996373,0.0010521345687099337,0.00031003848900840734,0.00020033748677254158,0.00021706350704627924
000809.XSHE,-0.0035612173439590056,0.0020465019143315307,-0.004599224813494466,0.008146770175060797,-0.0020626191673213355,-0.0005245458187361888,4.942965049977765e-05,0.00042415276950987283
000816.XSHE,0.0063906776718886575,0.0020600661672445547,0.0014097796812589834,0.0033794721170721373,0.0004280660919037711,0.0002242149713695129,0.00014434940335797313,0.00015854281875367205
000822.XSHE,0.002908090597821936,-0.0016123138044874432,0.004540858476486929,0.0036515217083733383,0.00012248638509631637,-2.6438429393330886e-05,5.199097960023295e-05,7.658562267269688e-05
000823.XSHE,0.01558098380235393,-0.0005839492530321782,0.004243492542523212,0.004288709851119235,-0.0014705866919224374,-0.0005065065980220531,0.0002757642778563015,0.00032709271206583194
000828.XSHE,0.001143164885635708,0.0004871206572630964,0.00015438719492689648,0.0006425223386033631,0.00035400443289595595,0.000127877806330121,6.894881191907714e-05,7.444668841147111e-05
000829.XSHE,-0.0123472063075776,0.08155587308309543,0.042515744237387444,0.025027032040516588,0.011384600641948479,0.01222868849429374,0.0060584167482955285,0.003255237403207215
000830.XSHE,0.008439685972657322,-0.0019912160470707406,-0.000790948250459555,0.0037398652552528,0.0010874431520993709,0.00021805564303089016,0.00019319343869923496,0.00033243757978050793
000839.XSHE,-4.563078367154204e-05,0.01441418382968405,0.008017873772910192,0.004711912217599297,-0.0002636781154337142,0.0006527638930930457,0.000410773654567096,0.00024590212354566127
000848.XSHE,0.0059025087307097365,0.0033847526281058924,0.011810268579192878,0.006783585594726594,0.002255396999555115,0.0008177325198167386,0.0007182871195346529,0.0004266759356124425
000850.XSHE,0.0009283137278553045,0.0021597629796693955,0.0012141748355487022,0.0029343717253292223,0.0002897485352755027,0.00011463415128821827,9.213229015369011e-05,0.00020369096246355273
000852.XSHE,0.0779379134784752,0.015103253896563277,0.03038508138325827,0.02188404403125989,0.003161009861909342,0.0008045801067833998,0.0011515364519936084,0.0009515784892054916
000858.XSHE,0.0015259304886340308,6.423485199467064e-05,0.00027708295010390267,-0.00047312743002999593,0.0019345517352744855,0.0006437292917098612,0.00035285763937328336,0.00016083698320374276
000860.XSHE,0.0029975192631352685,-0.0024937972396767223,-0.0010577518455146125,0.002751368254670321,0.0004804135481325276,0.00019805618976138442,0.0001563660312661408,0.000251099684767035
000861.XSHE,0.01977433498230529,0.0002589927054103603,0.001974600382836776,0.0029904906858213825,0.0031501354026526257,0.0006709655782556951,0.000719001670267617,0.00043999442220578485
000869.XSHE,0.0010785017827625457,-0.0007924698868428724,0.0014333427627881584,0.00042382769085614767,0.0008302423466316642,0.0002591354291762952,0.0002666790515754293,0.00012719804792889037
000876.XSHE,0.02368953590540919,0.002761849252262607,0.0008048491291997318,0.0022332694111816807,0.003904729526198865,0.0009903644858814007,0.0005847492996265671,0.0004248144565726305
000877.XSHE,0.011039734214335663,0.0011247656250048283,-0.005941842928386606,0.014165227524600695,0.004135890301164174,0.0014186106432053107,0.000639807302954978,0.0008500942216048019
000878.XSHE,0.002291957319390635,-0.0007201773995595225,-0.0013650651962391373,0.0005267632995331398,0.0008934556268752582,0.00025046006929042207,0.00011648128698473127,0.00011796101187454408
000883.XSHE,0.005335760988643676,0.0014002570630357602,0.0011416719274260827,0.0017658424860560711,0.0003460147191954033,0.00019090777298956519,0.00012379809741550166,0.00012378241224591475
000886.XSHE,0.002424269383152429,0.004313001018592175,0.004863335864406132,0.004051536586516207,0.0005284443165594897,0.00036036898711699927,0.000253056175910785,0.00020456130525240698
000887.XSHE,-0.0064632159014436875,-0.0004747883946586037,0.0037053208038386426,0.006060552531150259,0.000836241053585315,0.0008147282080541449,0.0005975300347144112,0.0004959761594545336
000895.XSHE,-0.002373986406167366,0.002516075066631915,0.0019109862773124744,0.0016645653644158376,-0.000578605938601015,-0.0001354649226419704,-6.272080574082548e-05,9.182123541345229e-06
000897.XSHE,-0.0011297559901734245,0.0019026102080934306,0.0006164809054711207,0.0015622623601316862,0.0005704503904213815,0.0005629639869773793,0.0002974134784210309,0.00019021617626164707
000900.XSHE,0.003290246226268349,0.0001097488116845224,-0.0003636738024716162,0.00247217974783485,0.00012959465270483725,-2.71109968355007e-05,3.281464210352263e-06,0.00013419917140256328
000903.XSHE,0.008407232680432388,-0.0030449056114004737,0.005619569977839615,0.009165407969781174,0.0002623670574671416,-1.1526603271402406e-05,0.00020058441419032208,0.00039934680310696203
000912.XSHE,0.004178288124077308,-0.0009174165504323304,-0.0008453516075246339,0.005539519369265783,0.0013916911191782578,0.0004454152709963603,0.00028484418631628816,0.0005253054885965258
000917.XSHE,0.055154045105891926,0.03402173061923149,0.03824568446687517,0.022215727496370453,0.006468665329254926,0.0037079212990888543,0.0032087209727716215,0.001844609750775217
000918.XSHE,0.0015383234129373858,0.00012148529860845013,0.0007306798390683268,0.0013695191920614534,0.0005331093361223326,0.00021883040273087118,0.00015394478546902336,0.00011245950616042794
000919.XSHE,0.006805833233048479,0.0005830058330573097,0.00263238333989141,0.003179580512438349,-0.002351416943132509,-0.0007825333102618036,-0.0003319166816945723,-3.3330649877021e-05
000926.XSHE,0.01268762875933054,0.011039493521044209,0.002265487866705084,0.005231076083293347,0.00247198442060643,0.0014731180145939975,0.0008353624880579299,0.000548991234587832
000927.XSHE,0.01253519164263939,0.00025775463470183147,0.003124560831248237,0.004598088270384959,0.00354529716030194,0.001055033332913644,0.00071751443638301,0.0005125415084602197
000930.XSHE,0.0013705641704925271,0.00892329149866662,0.003621158489323967,0.012973689956051745,0.0010175998385087244,0.0003524237107484368,0.00020732458803195085,0.0004829578715695925
000931.XSHE,0.01093087044984672,0.002032727274082589,0.0009581430572071329,0.005981835433361512,0.004042615073981096,0.001394639266543522,0.000890637333784802,0.0006457943280752408
000932.XSHE,0.0012984208202246163,-0.0008334842521135908,-0.0011989480330673748,3.1271363776529346e-05,0.0002127721737624836,5.406266552858545e-05,2.0262151754523922e-05,4.0741201223719004e-05
000933.XSHE,0.02631134256606969,0.006633087737489307,0.0019352272108593847,0.0026422747654390225,0.012896187660892672,0.004510572067249593,0.002271602341189024,0.0012337364400829885
000935.XSHE,0.01484347917661361,0.003376690205790807,0.016979188873807564,0.02640489066479821,0.0061292923196748,0.001586695407318862,0.001446080061775114,0.001133970633087747
000939.XSHE,0.016905185399028105,0.0026825971686318508,0.004090320345876106,0.004709016222967995,0.0010273663089319341,0.00018569372071000097,0.00012313977825999172,0.0001432697893931813
000951.XSHE,0.0011499504109006695,0.0010273004164238061,-0.00015666540436886622,0.002020466775382769,0.000218041223391615,0.00039173650263530524,0.0002215499124373658,0.00020382774881663352
000959.XSHE,0.0014947752409023528,-0.0015559642355084341,-0.0013317581280435917,-0.0005617836298849893,0.0004431527938974269,8.072584529492758e-05,3.440072083214759e-05,3.5032859760105956e-05
