code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000667.XSHE,0.0031936685195564606,0.013129736835973868,0.019599333354236453,0.019868345111583245,-0.0017437499399253573,-0.0006926367666582416,0.00010970354164833732,0.00031613999209341355
000677.XSHE,-0.010786171531303849,0.06717019782628275,0.04951894893283386,0.06401385541377558,-0.014759323594857397,-0.001863912364600194,-0.0006684937553791175,0.001159146742800098
000679.XSHE,-0.0035353332842187344,0.01568224428548075,0.02457812867528584,0.02900767259504438,-0.0010046536518546114,-0.0004890697106200441,0.0001459899108831836,0.0009717290017799712
000680.XSHE,-0.0015284362274462255,0.01667687325345841,0.012289974740092727,0.02607614307153402,-0.004730257591305578,-0.0014259495839596195,-0.0004922821368776873,0.0002986714014864955
000682.XSHE,0.07565039983580296,0.029528788423390448,0.04404618602375361,0.03164335728038083,-0.0018583277533684279,-0.0005798784855799231,0.0003034984625579298,0.00046608670157489225
000683.XSHE,0.027220497847631323,0.07389948064380791,0.05530959769637732,0.06474329233351954,0.004744408248447876,0.002080007113518812,0.001412566525200183,0.0022152340014224923
000685.XSHE,0.004587798172723834,0.027011912450988104,0.04493047038667876,0.04344407804314245,0.014017201211202906,0.006495272609585329,0.0042459092921906276,0.002898933355325037
000686.XSHE,0.10136504347972583,0.06278587184439956,0.0646946323050383,0.059338590241660306,0.010172396748248885,0.001648921249387094,0.002322886967095945,0.0024103004313755826
000687.XSHE,0.04529363214667646,0.09486649568109576,0.0770187849496751,0.06808426925585519,-0.008813908837015503,0.002042201119073919,0.0018738800216042473,0.0020526729046384967
000690.XSHE,-0.002801309927922887,0.01843895724962525,0.011621368767471073,0.013686491349987426,-0.004721804324514426,-0.0013577370795645476,-0.0006375987463910778,-8.402163236565038e-05
000695.XSHE,0.040016822354172116,0.011141647799180312,0.025947244748948675,0.03963404206754656,-0.004881776403996977,-0.0021054177502571694,-0.0007107659320886781,0.00045136161162678037
000698.XSHE,-0.0031726883869786712,0.017030638577419422,0.010747089973402466,0.02496240075070305,-0.007133496606156529,-0.001987397596637835,-0.0008271811576237758,0.00048752691106612603
000707.XSHE,-0.011819977552736538,0.026527642765878646,0.016900081026489346,0.02574155770601683,-0.003765824436952615,-0.0004825391229822488,-0.00021124378803175127,0.0004630216351086193
000708.XSHE,0.006293755827961864,0.019027464761676955,0.015185074376886152,0.02520562595640962,-3.1696925684086136e-05,0.0006759221616772335,0.0005178463452868614,0.0007912654414486564
000709.XSHE,-0.03730026691702683,0.0023070542694395976,0.04320415670279835,0.04367384143152637,-0.027697123649815206,-0.00914011839036893,-0.003546052720950792,-0.0016273008238452153
000712.XSHE,-0.01752626355399507,0.029783333078104414,0.03179859499480316,0.048216159905611566,-0.007466602587021423,-0.002146246558720938,-0.0005974848632158688,0.0007875636669284335
000713.XSHE,0.00498428161833539,0.02333434407820093,0.007178204333058647,0.04041845169909548,-0.0040759610283828225,-0.00046631666399880796,-0.00021201533811727324,0.0011276266177688364
000717.XSHE,0.0020289774469730995,0.06414832135429388,0.04221917015476903,0.02809070031016545,-0.008051679218960611,-0.0023953599931438984,-0.0005375715474429778,-2.131425076099806e-05
000718.XSHE,0.006031059906615223,-0.0007189441495172647,0.01670973494223177,0.03800777426668961,-0.0010972288523824207,-0.0006607455636377809,0.0001511720047507641,0.0011686149267575601
000725.XSHE,0.01580276872807714,0.009714713002487,0.043797494037771466,0.03132720818939267,-0.0004985774716342608,1.2983787874365332e-05,0.0014180359162484296,0.0009944132108605566
000726.XSHE,-0.004508334654840588,0.016659133689509588,0.01728751351490289,0.015782369947305974,-0.0038141321058150737,-0.00027540067142595447,-2.5032107132228863e-05,0.00020747774485042975
000727.XSHE,-0.003583900154788709,0.03393324704415288,0.03651896443660111,0.03459559102560594,-0.013609022753390158,-0.0031722819733077993,-0.0010171973867424838,3.305344241547453e-05
000728.XSHE,-0.0008872566847949392,0.020971187861138708,0.015413512917313672,0.010235698457827166,-0.006941520157822954,-0.003274361972132586,-0.0013617983135439085,-0.00028670860444756936
000729.XSHE,0.0042765797380637455,0.005841157611833412,0.00914513709946632,0.007543782360164911,-0.002240026527857615,-0.00046113632972341677,-4.6993235817798816e-05,8.864899682820461e-05
000731.XSHE,-0.008882121527115903,0.036585466221856794,0.019504140525278945,0.02264667734018656,-0.005235796026436547,-0.0015564139772466278,-0.0007543121287401669,-8.314820925677482e-05
000733.XSHE,0.014948590159534198,0.06877605197339039,0.047557626509087,0.03333932389320921,-0.0026153064600121976,0.0027278086764910827,0.0016957831551012053,0.0010930797937190005
000735.XSHE,0.008869413672994694,0.04263137054452363,0.027257231353863685,0.024831608321488025,-0.0037070627178474,0.002508670782300556,0.0014371678722842713,0.0011702374755025759
000737.XSHE,0.015001963656539002,0.010928154652630254,0.013993473147323668,0.01924482504928621,-0.0011380377334937238,-0.0004905358971546371,1.8606542540734453e-05,0.00045753308395306687
000748.XSHE,0.018889683630013778,0.011582938163635514,0.030191910325987434,0.030250625848381795,-0.0020994318526855703,-0.0009920807757381608,-0.00015459613582585594,0.00048412228956542787
000755.XSHE,-0.02390372226451246,0.04540795512240205,0.023065073740940547,0.04223532859665736,-0.0058615903463733144,-0.000571984431507451,-0.0002688349556108424,0.0012243471534050692
000758.XSHE,-0.00601677315484055,0.011124148244444132,0.02040558181503937,0.03367855747236121,-0.017541668420879983,-0.005955430372408992,-0.0024275368787584394,-0.00018168835126773896
000759.XSHE,0.016423561244220994,0.007335418757974089,0.010884131995752276,0.006279847997199285,0.00033533506847364253,0.00012652585577055444,0.00023005557631439964,0.00017408732478754973
000762.XSHE,0.07727389916177838,0.03499433571924507,0.04451974856156292,0.05212584309030899,0.01424897041840013,0.005396932649185933,0.0036186548960063228,0.0027814182720493704
000768.XSHE,-0.04089664761984742,0.06032020905629884,0.03263255921260567,0.04696339805364287,-0.021246729479725605,-0.0016923588386883156,-0.0006498220897433377,0.001088582766979006
000777.XSHE,0.14683632176727274,0.05483863365525649,0.0434875766600713,0.061169389446592705,0.10906315383783294,0.03721535588838144,0.019023294761483615,0.010896067740629218
000778.XSHE,-0.009587108028725946,0.04883038867103251,0.028719255810480557,0.022878260146547216,-0.0059936795365392445,-0.0014404268135651823,-0.0005653401445537445,2.833415817755174e-05
000783.XSHE,-0.003585338744432457,0.011453903290966953,0.012898996309981415,0.011618831873271064,-0.0034257899866219884,-0.001431131160310529,-0.00039610351480453334,0.00025767563795047057
000786.XSHE,-0.00192030854913035,0.008148160645182465,0.019409563608725606,0.03520025131778348,2.2809641065389285e-05,0.0002619885050008906,0.0004797259512761308,0.0013046551467860554
000792.XSHE,-0.013084011822591885,-0.004857078314585681,-0.005153999521658944,-0.006843708781251704,-0.013063078436750978,-0.005821960762265008,-0.002446243895992597,-0.0013720275051303389
000793.XSHE,0.006531212455962092,0.02625416175903608,0.02151388255781265,0.01540690437645457,-7.239082803323635e-05,0.0006296117302877697,0.0004944671401441236,0.0003800565850016826
000799.XSHE,0.02522066942166632,0.055314389802162404,0.07256712142837228,0.05829824405127237,-0.011848932943472194,-0.002786461281433416,-0.0002926361689000293,0.0005262806246640116
000800.XSHE,-0.0010852259871836937,0.008752622356295843,0.009363560452388954,0.018844815457182893,-0.0005812836216463989,7.974057990969225e-05,0.00015071184869026126,0.0004793415860588986
000807.XSHE,0.021239181477177148,0.10157102601429405,0.07078309744946197,0.05279984663368599,-0.008706471796096295,-0.0021143179624642586,-0.0003809797662246173,0.0006444583204571438
000815.XSHE,0.0104530746005938,0.011988024328957448,0.015918613540058652,0.0465374700131605,-0.006721881339342361,-0.002567233574117779,-0.0008306584847104554,0.0014157925346054772
000816.XSHE,0.017790815543140284,0.006992740253945528,0.024080536910223473,0.0373030809924422,-4.1704091991520174e-05,-0.00038788984699153316,0.00023126017039134812,0.000925181444291067
000818.XSHE,0.04264127120460402,-0.001551543213170728,0.08216695116189617,0.07344845776586148,-0.011563498135981318,-0.006260400719322091,0.0010431395916469894,0.001957497712850992
000819.XSHE,-0.005158609696359789,0.010233169177259107,-0.0005060363874259419,0.01669286817918272,-0.010086254305411204,-0.0020287211799927757,-0.001061968130368322,1.2157593352903771e-06
000822.XSHE,0.0031776499800976223,0.023360234072085647,0.004330948194429658,0.011938094208953438,-0.0029466880807446907,-0.001269757151367316,-0.0006841953819331166,3.675294581768416e-05
