code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000032.XSHE,-0.005458160397542898,0.0013430347145995862,0.009629710237604725,0.02974296686072824,0.003260294920074473,0.0006242937487235766,0.0005260065038502729,0.001134019759492379
000039.XSHE,0.011169020499968077,0.015006482736472298,0.019202323397351246,0.012261022268855963,0.0033601062102162765,0.002353376973947686,0.0017778526595596514,0.0010110596678527966
000040.XSHE,-0.004990673835689694,0.007558462790480445,0.024062802953332327,0.02001341717589753,0.0022507418584666837,0.00039484958807472977,0.0005577738051240519,0.0006580556815164616
000042.XSHE,-0.019757012501173957,0.02013404522260423,0.01915396597748503,0.02687034483959012,-0.0018467053420822884,0.0008305267574419319,0.0007200983022192672,0.0013150013884829764
000046.XSHE,-0.018343247257288607,-0.007553508248133713,0.01615275018894636,0.020809696792168025,-0.004756948184696692,-0.002838250131581172,-0.0006652552864842846,7.171113839875574e-05
000050.XSHE,-0.006491100288109671,0.008073595922207895,0.028773453297407086,0.023682285912560122,0.0006030536578143516,0.0011740108060218607,0.0013109049087562151,0.0010681005523932318
000059.XSHE,0.016949316525088888,0.03826582265224316,0.025973375524339204,0.018473626264384615,0.003701890300500352,0.005010143879591959,0.0026847174505466977,0.0015855454503162858
000060.XSHE,-0.01931323862383019,0.022020916344349332,0.04863798939637714,0.03389495316262257,0.005224271272630011,0.004287026925293836,0.003261884888625607,0.0020158292940352924
000061.XSHE,0.02569309214070444,0.019640559528197283,0.01871523601928541,0.011150863101510412,0.016327405796577245,0.005245106377485636,0.0028852042387604864,0.0015157419770979257
000062.XSHE,-0.01704837002544618,0.05548099532309146,0.0610649925561792,0.0447527755868711,0.004750380380956997,0.007098291046480948,0.004351654598761075,0.002779442788705851
000063.XSHE,0.006037927868062272,0.007479847673845161,0.005615176436962969,0.005726258893612437,0.001775988176864295,0.0008642503030604225,0.0004513115684241143,0.0003374088291715877
000066.XSHE,0.013834486614328631,0.03270321027780503,0.09220082832552277,0.05822645853550442,0.010587342243473647,0.0044075076111075384,0.004108909736974145,0.0024333490623536787
000068.XSHE,-0.04315028085425889,0.09540444073418076,0.06126627698049656,0.04247552008183638,0.0058937442271170945,0.01003660270042325,0.005421749086559504,0.003226599488119151
000069.XSHE,-0.0009045790797919146,0.006038796406693166,0.008597781991093132,0.01234106417368774,-0.0012997648139103997,-0.0011967028965105303,-0.0005176768630967728,9.595703235535562e-05
000078.XSHE,-0.008901436394299207,0.1055631336312705,0.16606309732862182,0.09629818018009687,0.04060581672028849,0.01636463457507565,0.012544614945931032,0.0068139674371676074
000089.XSHE,0.0008624780574394159,0.014876984214756112,0.011692887150136005,0.006787164646723363,0.003407274961261228,0.0011432861920256975,0.0006940797064554647,0.0003973873345114266
000090.XSHE,-0.016690145657491797,0.00492919450198022,0.030208353258150453,0.025695528638745514,0.0012553391105494063,0.0002248100422080975,0.0012756158030345528,0.0010547003773247576
000099.XSHE,0.022566278591820376,0.03410148850911739,0.06767827985497217,0.04432586169259177,0.0032293837271829703,0.001883243857029866,0.0027149313009582916,0.0018160022811892274
000100.XSHE,-0.008789361907974858,0.004640675807241511,0.008289347910739455,0.015100409337229063,0.0004554808513680987,0.0006064581023660847,0.00044773093699678254,0.000650119329627782
000151.XSHE,-0.0093987508368233,-0.0013825213297347359,0.03836136633112245,0.03417565904830928,0.008021114043537047,0.002512771135626366,0.002134884574381416,0.0016555499286814328
000155.XSHE,0.00015663535072235683,0.015036734311228699,0.0214101202885003,0.027543957104208965,0.0011098904298559131,0.0013666821348869594,0.0009032457572034148,0.000990382466072203
000157.XSHE,0.03210539436594031,0.03139330038573881,0.012772680590282361,0.023138249314694142,0.009649281516192485,0.003384925260676782,0.0015952317698727581,0.0014310776847920564
000158.XSHE,-0.0028173447044672712,0.02923495511752707,0.01841370704167643,0.02552810081167955,0.0027863254139096996,0.0018428167767698576,0.0012129286351019748,0.0014615853930742284
000159.XSHE,-0.017620163699259297,0.0484749147014469,0.033282706663065924,0.06366024936869606,-0.0008073667259994652,0.004962101296688591,0.0025930742014000307,0.0025305141839572463
000301.XSHE,-0.005029873977875762,0.01581860964787923,0.022405026825275003,0.016968900029489514,0.0012388922794421063,0.0013035658552256796,0.0009914557211456846,0.0007224784065719675
000338.XSHE,0.008077898822726783,0.015813285662336213,0.016435666889133557,0.01718084226446046,0.0014207551067620145,0.0011187926163403346,0.0007587168941150681,0.0007288019951820471
000400.XSHE,0.05110776443947128,0.01864868351267943,0.04476209377763973,0.043113427284101905,0.014900125788786679,0.00585027337272228,0.004730458227608269,0.0028167903353085878
000401.XSHE,0.005315619718748122,0.00933578042073764,0.0076834614268673235,0.024625152467388153,0.0006790583216401218,0.0004439571093747714,0.0002296823972696706,0.0008595235628359079
000402.XSHE,-0.014083550813759938,0.014253441066029956,0.016100060066139822,0.011810964250567326,0.00041791008018674967,0.00040050112137984063,0.0005003032664765022,0.00037408202345383954
000407.XSHE,-0.03551419199054349,0.004524337174899184,0.02542804579578695,0.022524534158735104,0.005460911093139989,0.0017226793734875564,0.001793899579411095,0.001425873230566112
000410.XSHE,0.040698881152537295,0.015874636903008145,0.024349938305890058,0.030298659624295933,0.0017171183331228738,0.0006829856870101987,0.0011026462792026238,0.0015538587242216481
000416.XSHE,-0.0010210841716022476,0.02970391135737263,0.030354047822126085,0.031867011288726176,0.003058782784750694,0.001691058356599879,0.0010638164622919519,0.0012669426074471833
000417.XSHE,0.03049472737850844,0.010251995086161923,0.015421113912839695,0.009440411415618919,0.0033677254314188783,0.0009138131142031748,0.0008131422003376863,0.00045165035508330976
000419.XSHE,-0.0009827439157578896,-0.000302204065353179,0.02265818792727957,0.021383132251380374,0.001057174619499063,7.178101894231284e-05,0.0006141890176727442,0.0007174509217684072
000421.XSHE,0.02372026932640134,0.012063776612479165,0.02356407755999382,0.01914996416455105,0.013999010668194142,0.0050061798004460345,0.002936094446599098,0.0017659942518750056
000422.XSHE,0.047092166806966304,0.04816289627918567,0.023949307411245437,0.029091371572095674,0.0051968839496944795,0.004019429160128098,0.002074133520558111,0.001768137063329225
000423.XSHE,-0.00585335676219855,0.029760202451706654,0.019595630948240534,0.013268530036486894,0.006901061650963088,0.004769775896518351,0.0024242645499898507,0.0013485135854741012
000425.XSHE,0.0054227821250237215,0.009687229704523912,0.006368848968049236,0.010230798467705032,0.0035812313472310857,0.0009131720254762567,0.00040093736148779366,0.000497180483923811
000426.XSHE,0.07562126072239897,0.05288458233113215,0.07083813327220156,0.04643930328876662,0.0331378742392898,0.009954662845446325,0.006366197382859518,0.0038260175478543514
000428.XSHE,0.0013075205890284692,0.021473520316350955,0.014087568659225084,0.02025636736971477,0.005261101872346369,0.0026724486906835035,0.0014252810128075023,0.0014522847765003333
000429.XSHE,-0.01170507528501909,0.004105264828950811,0.004859095501204525,0.005174429414992224,0.002502246138408507,0.0008974585017231552,0.0005287199537048902,0.0003659368172242906
000488.XSHE,0.07174655541147436,0.04279523204094178,0.0322632239757207,0.028357540089234592,0.008894959750069067,0.0034984426349177087,0.0020301366635928834,0.0015187436004602964
000501.XSHE,0.02028692057896188,0.009449265379616812,0.012971430216087522,0.012122737049183563,0.007370185846465767,0.0022635158540514067,0.0013034543210451433,0.0008536819475327482
000503.XSHE,-0.009188437771154297,0.006264271310310628,0.012123470279903773,0.014860225886280288,0.0033936686074494253,0.001246897542249922,0.0007506202513688841,0.000727573304061008
000504.XSHE,0.10217770712058287,0.05436806354865385,0.07693711141046197,0.05502754023663172,0.07221861839398075,0.025878745962728437,0.014910834096376195,0.00785552157449185
000507.XSHE,0.03392644702141383,0.041739355129664216,0.04049912738002665,0.03437302212689777,0.034159414222939236,0.011263214198312345,0.006325867438276473,0.0037906459315765082
000510.XSHE,-0.013856968782736423,0.05466285836651809,0.045908227498884104,0.04303575261302424,6.330620184909833e-05,0.0033886623019024403,0.002058495260534064,0.0021077816805511068
000511.XSHE,-0.01485580644092373,0.06074388551315601,0.045985602971520725,0.0323832952944754,-1.596649217370221e-05,0.002067112578997708,0.0014941404308015062,0.001149961848845671
000513.XSHE,0.030973668679719492,0.016460526199917745,0.014304162697069654,0.008103034770746437,0.01381162615564029,0.004743098069520021,0.00255839369428101,0.001309500830308015
000514.XSHE,-0.04866710519175987,0.05506188363554042,0.042352876015072025,0.06223590175349314,0.0018015052419969551,0.0017189676075169706,0.001359872743588155,0.002633119973973869
000520.XSHE,-0.010286104661920818,0.005335384987691343,0.012889502906400641,0.014507735687905275,0.0032513700806703566,0.0015092211893504162,0.001001124065530632,0.0007278700659399393
000522.XSHE,0.020327188360557073,0.012832430095074182,0.039781748867909424,0.031004392431485613,0.01957381183647492,0.006388798735028982,0.004043802945335246,0.0024203464306526467
000525.XSHE,0.0047078644236495885,-0.011999596257469833,0.0011013045200049614,0.011860213068285937,0.006848008984109854,0.0014325218049127144,0.0009236072115471792,0.0009471717343019438
000527.XSHE,0.014481479043719936,0.009379885246424186,0.009377420547811705,0.011476549560767341,0.008270581308290163,0.0026389049862434993,0.0014116044897537192,0.0009781715543863226
000528.XSHE,0.002572631942560181,0.02392281209407374,0.02617738505449853,0.04948814248984551,0.002954670956018327,0.0013266954081781522,0.0009168201957489639,0.0014002663618083993
000532.XSHE,0.14761816971915098,0.061698085486660614,0.06950442227897188,0.07069978581445198,0.11984332250735462,0.03832724598728736,0.02046311607921708,0.011302555517726897
000533.XSHE,0.015083172555077285,0.015334926471229708,0.04171584001028406,0.03977402470499737,0.0033714319477237326,0.0018860464291102876,0.001980741550550257,0.0017220437469803386
000537.XSHE,0.007615966126403455,0.021043208542867654,0.039323479817454,0.03309550872341892,0.015544847338859672,0.0050668114910093045,0.00399081428833499,0.002683943556260396
000538.XSHE,0.016585343206798053,0.007535262583623436,0.004019417640142796,0.005504087965596826,0.004544479405316108,0.0014784791813985346,0.0007473040763767883,0.0005227237587240266
000540.XSHE,-0.015009866940099401,0.0749151425977974,0.09991845088751149,0.0894902222356601,-0.00802047708972035,-0.0027491546851982343,0.0011381189716267199,0.00279611930198516
000541.XSHE,0.002611054201421245,0.00852826149771022,0.019174528577247867,0.019956916798163787,0.005659460418026728,0.0025460066187883877,0.001692422992866211,0.0013798765673958243
000543.XSHE,0.0016034359386082118,0.007927210864008254,0.011355206771031922,0.014464606625590147,0.0008353526944155103,0.00056051823295988,0.00037483058838614866,0.0005525406601480297
000548.XSHE,0.008153824672866456,0.033427440455262775,0.03447616077160651,0.03213819020689469,0.0060519764407588805,0.00421001749322003,0.0025874088920086634,0.0019867660651597483
000550.XSHE,0.003193385672278883,0.010983161514483693,0.01397774567093559,0.009462175421192676,0.0001305773449615538,0.0009868615720511089,0.0005709591615716012,0.0004519897006816794
000554.XSHE,-0.0009308812362796678,0.002501395657686042,0.020140458650225544,0.018546109422393382,0.0010558315838829686,0.00014468704583695628,0.0006749306445188231,0.0006358310075603408
000559.XSHE,-0.005713533777785068,-0.004461118151234913,0.011241455003981257,0.026815574521279483,0.0028362851373393886,0.00010444675244465164,0.00040069476475144543,0.001121835551255106
000562.XSHE,-0.016904105726603884,0.006189999478211149,0.025328963014762798,0.030337539935264276,-0.0027127781584088207,-0.00055360700359078,0.0003662588344640365,0.0005349385267248166
000563.XSHE,0.0342339936190895,0.040605049500557745,0.02793607447257698,0.027331077734009473,-0.0012158214782940413,0.00020166339684053988,0.00029366017603613267,0.0006309044557657243
000565.XSHE,0.02798891045205382,0.06535942234799612,0.03677513034368341,0.06535986062679679,0.0030613023791641047,0.004170497448023298,0.0020935364470109174,0.0034196946964061377
000568.XSHE,0.0055760069311940165,0.040608228687456005,0.025865094203548517,0.015605625610795114,0.004897865326875306,0.002406956010944682,0.0012955128917693504,0.0007999192074054649
000571.XSHE,0.0023520263542926396,0.01875194900345809,0.034721001985468194,0.035167470269367736,0.0010798065534195907,0.0011180582364918713,0.0012650305297970605,0.001708365285320174
000572.XSHE,0.030853587643955165,0.015153970845501161,0.03288858427200156,0.03414587163295994,0.003761452552514832,0.0015395752423772765,0.0013668560435797822,0.0012106989235591654
000573.XSHE,-0.009677080035467505,0.0326628862945061,0.03399917525378753,0.025138175836323,0.004384008255178715,0.0018537508886416836,0.0014936357585633151,0.0010802859504510471
000581.XSHE,0.024503395810918115,0.009075905752562393,0.031206670548480562,0.030715739923194985,0.013242369429039766,0.003854619617077642,0.0023681729459795933,0.0017765547902507323
000584.XSHE,0.07853389044415485,0.05851833918495022,0.04872877899950739,0.030926396269946362,0.024423830532589598,0.012221363621576298,0.006780051785597612,0.0036699092854052167
000589.XSHE,0.38682149997382076,0.2076758894852197,0.14295125288153948,0.0811245282629678,0.03460765265548445,0.015752780094133566,0.009141700597397356,0.0050450303976028715
000594.XSHE,-0.0037746468034792697,0.03173021959981957,0.030819479315551273,0.05687423676995247,0.0021480281418192046,0.001465858943199721,0.0011560889363890013,0.001406691773666672
000597.XSHE,0.047041774518505795,0.03984614291046802,0.028116186713003977,0.05093094675596459,0.016972022191734815,0.006566108447801234,0.003476692609005253,0.0029345870283479882
000598.XSHE,0.009047400484898143,0.008012777473586535,0.05209389894889485,0.04056390317532308,-0.001671491492200756,-0.0006803081798919538,0.0015280827168254758,0.0012944661343331596
000599.XSHE,0.4182038110859184,0.16439710632101823,0.12429776786046444,0.07698847373150056,0.057252819370289185,0.01904127572051224,0.010888813587011206,0.006346502275743921
000600.XSHE,0.007920371156049516,0.009428927812307811,0.007358014040274523,0.0075066741555702724,0.00083179311690884,0.0005888290351546375,0.00034728468451278836,0.0002822562770059181
000601.XSHE,0.01478078550370344,0.030141403635591934,0.05736984424954019,0.03275511540927133,-0.0015188440129891205,0.0009540831473888049,0.0017636826505258573,0.0011135768200573124
000602.XSHE,-0.02434712710597827,0.013145622989999866,0.06094313706277414,0.05528962226974961,0.0017210067520112983,0.0009174508422961298,0.0016721614094834388,0.0017565118296813305
000607.XSHE,0.1587663265250679,0.06950952654670718,0.07399914569141239,0.050548585628979466,0.041634675533922125,0.0149983294753301,0.009278375308943142,0.0053482020765488495
000608.XSHE,0.009844367722035847,0.031663890572741715,0.05159874473816978,0.04186748305890758,0.01349054596919778,0.004605104871356017,0.003428832158617847,0.0024026503578756125
000616.XSHE,-0.013266076333903493,-0.001525638390738642,0.03265965618218211,0.028769675252816734,-0.0016693801610388268,-0.002326100769255057,0.00011420128518665784,0.0005784165025861663
000617.XSHE,-0.012088023654535141,0.007666908101978682,0.046063051997126424,0.04721392121072378,0.0027164873275145962,0.0013548112513710499,0.0017253992524138074,0.00177993477353535
000619.XSHE,0.11774347182858932,0.06248318742418389,0.04258246134561549,0.031585735565226106,0.03954164681875216,0.013567528673831169,0.007058991369339665,0.003834976774959351
000623.XSHE,-0.020941967641785655,0.013205579909420732,0.020057880497107824,0.0167418344380375,0.00033059940239277714,0.0009032072671569081,0.0008989699561495669,0.0006751500712955577
000625.XSHE,0.0053391396774859325,0.04529255939356106,0.06347054372415144,0.0814185286564982,0.017494652979424808,0.009143127461620163,0.005808364269896468,0.006894128989672838
000627.XSHE,-0.01777927469950233,0.020259905423111152,0.03493539180892467,0.025448948853738943,0.003483755923133968,0.004502918062067814,0.003278150752257192,0.0019786828966301237
000629.XSHE,0.004924525216037616,0.0029741361895862517,-0.0010757353531685822,0.005640831401545978,0.0001158665114766294,0.00019549234266895424,-9.147511655097194e-06,0.00013508447998524686
000630.XSHE,-0.028792242701379738,0.026063331173348515,0.0837683583672566,0.053908401296954706,-0.0018345831573648615,0.0018273417532702167,0.0029859992547045917,0.002054643462258729
000651.XSHE,-0.0021645822678420636,0.004111304894250874,0.0039295544238090166,0.005809037413473201,-0.0016841881440503963,-0.0005567029935722829,-0.00027069759018594057,1.2244970404803317e-05
000652.XSHE,-0.007412893936106573,0.009150110490368303,0.015215086021651404,0.0211914936376292,0.0013017771032674925,0.0007229422664434723,0.0006143523288199849,0.0007398442590750177
000655.XSHE,-0.05244564594442127,0.10523643006709464,0.08583527218862125,0.08613484547474295,-0.0026352402656986272,0.008819590617819955,0.0061782036978172954,0.005048035887721962
000659.XSHE,0.02648237287862861,0.019543747051849948,0.014938414902603529,0.010970500689188274,0.009841781922808584,0.003308221805648771,0.0018683221194056659,0.0010248765856857576
000666.XSHE,0.02525447335039139,0.02978631175370553,0.033666589569786444,0.03243447134411224,0.016470482498355105,0.00594727836529798,0.0033546647513214367,0.0022924639500392823
000667.XSHE,-0.0034277306562112446,0.01832075055732196,0.0220437454229004,0.019293056618837186,-0.0026417904803135973,0.0002703335408812217,0.0006889537540385285,0.0005767587125267712
000677.XSHE,0.12080227887092246,0.07244018516963366,0.06770295945185358,0.06457443145943027,0.006880406883036677,0.0042682346828801275,0.002797715275216045,0.0026833030268147724
000679.XSHE,-0.010757797496662672,0.024239866220104118,0.04413301960230193,0.02907828909545009,3.206675851358658e-05,0.0008406548356127671,0.0011451479223534514,0.0008731523729842314
000680.XSHE,0.023727712422611673,0.021026314421587037,0.014289922940739008,0.027871423588816346,-2.825443994979339e-05,0.0005325193432463243,0.00048534648748434613,0.0010161198499033883
000682.XSHE,0.00806129102164448,-0.0016697711083400793,0.033929331811234455,0.02611168535315714,0.003286657789217177,0.000792889786124374,0.0020787340394638524,0.0013766989255655242
000683.XSHE,0.034239543057648376,0.047001093204904344,0.07354718167615394,0.06219340610568088,-0.0067336986967180094,0.001392926290398307,0.0029442465017236346,0.002501478201106408
000685.XSHE,0.03829510644961877,0.04003130689955188,0.060768402255211525,0.04404772720986293,0.02585708864006484,0.009422170535105618,0.006030191623020159,0.0033704162811428926
000686.XSHE,-0.06063579468065585,0.05788220260189751,0.05942061252058474,0.06020312611732361,-0.010378936275549745,-0.0013593577164914582,0.0005572145738735881,0.0016465170162299394
000687.XSHE,0.08919850054077898,0.09834672190167638,0.08137358831419592,0.062043470523570066,0.03242012326186344,0.016490910667878736,0.009432546119384672,0.00574083987390902
000690.XSHE,-0.0025761563724250288,0.01669032855682415,0.012526779682425415,0.01461201139611281,0.0014075652626851637,0.002390007406729609,0.0014379188643284478,0.0010458332114982756
000695.XSHE,-0.010533186790550245,0.0009686853559645596,0.021862050511112816,0.037189393785399406,0.0015875556250095097,-0.00013707456544056288,0.0006412077943362206,0.001376086982733915
000698.XSHE,0.010290947477753774,0.020847176229987153,0.026680125704477604,0.023745833485677083,0.0013527682015229132,0.001632748847063962,0.0012350525482461082,0.0011707068496684063
000707.XSHE,0.035001681871557486,0.031199599183528454,0.026376244700960724,0.027084652064003366,0.0029405894686163224,0.001942850968628867,0.0011151576422198902,0.0010539921869492925
000708.XSHE,0.0026736571643909885,0.020092135131286017,0.01610323137656154,0.024663956535201897,0.007599388012727161,0.003656122739478769,0.002017668336171503,0.0017091660814876038
000709.XSHE,-0.035714035438049054,0.019383376487502994,0.052996068426638315,0.052331450500239594,-0.004333155456509929,0.00042856342865201365,0.001894123960074774,0.002133346355284353
000712.XSHE,0.00475468632201039,0.037700471144486596,0.045653291295300845,0.0543594871954278,-0.00041545838708089875,0.003279321672723485,0.002674955795617005,0.0024672498198837728
000713.XSHE,0.04532472169615094,0.02423970230236625,0.015229378947287825,0.051309738103923405,0.00884403559705143,0.002991240120126372,0.0015253682935507948,0.002171741447500707
000717.XSHE,0.004930655696770369,0.08144533173940527,0.045310268490457856,0.02800321737775202,-0.004280808875301535,0.006105586924814086,0.003148261414329046,0.0017241508812696974
000718.XSHE,-0.004626842439145022,0.0037375383914323283,0.03273253288982838,0.038477401685883386,-0.0017361663712384,-0.0007721238845019308,0.0003235384986686288,0.0009563056995988935
000725.XSHE,-0.0038557083669456937,0.06941273182573858,0.04352157558010584,0.02958939954837372,0.006678034397663565,0.002923436804794477,0.0016591565319635493,0.001146650264520026
000726.XSHE,0.023767334222627674,0.021266246369614765,0.02042029808851291,0.01598462486317404,0.011517163680533859,0.005127441177639983,0.0026845161597749394,0.0015415331327979895
000727.XSHE,-0.003396412360905984,0.05500863466062867,0.04201465148018285,0.034388506230829625,0.015784381082137,0.009777747296688894,0.0053443174425659165,0.0031044996970450594
000728.XSHE,-0.03575908284868608,0.025734585883811716,0.020837513102731315,0.022172829007979372,-0.007660016712103703,-0.0009089624173724465,-0.00015043834673968238,0.0002847263502786173
000729.XSHE,0.005238144685575289,0.011788930015504679,0.009915562451189625,0.008784099454024046,0.0037728100126633427,0.00131348933183641,0.0007082110851198715,0.0004523327879109553
000731.XSHE,-0.0057317537920877175,0.040066324596115505,0.023490016062741762,0.023119684752360817,-0.004216753719023251,0.002236847103179914,0.0011756869276499284,0.000921736832170971
000733.XSHE,0.03753996903083494,0.06855489193059534,0.0458589435731171,0.031721222153574584,0.030057619252638633,0.01691522659590667,0.008892954077678232,0.004767290433702751
000735.XSHE,0.08593390781536957,0.0421493372267149,0.028535674193770486,0.02524085521644168,0.0485197402005109,0.016539715248158577,0.008574000709545773,0.004814443161804136
000737.XSHE,0.0027960172203043117,0.00734560599758133,0.01694865637602666,0.019381938960545072,0.0014806820154962337,0.0006891176975933591,0.0008779348692121641,0.0008441676007288521
000748.XSHE,0.009764374828407427,0.011839345872473773,0.031024425658479828,0.03096340379299754,0.0016472717267644898,2.459416148699392e-05,0.0005169891536932348,0.0008966924167255064
000755.XSHE,0.056867795152109976,0.05298155644800541,0.05435188075524372,0.042084304934426886,0.005939124860406986,0.004805178636381703,0.0027049376940801815,0.0020193874808753297
000758.XSHE,-0.008112769215608715,0.018854529805083328,0.03676937442996688,0.03489568440667288,-0.0008318478591923216,0.0010415683732658593,0.0014009555070643841,0.0013961187669482896
000759.XSHE,0.003685268471771819,0.007575794142738439,0.009761848842582724,0.0050346414421746566,0.002663328268777263,0.0006259185722691299,0.0004427972510528248,0.00021454422421647912
000762.XSHE,-0.0026943513841340824,0.018095529657087547,0.038892446793383696,0.045443411806425665,0.016763995312694326,0.00589553318157621,0.004426691543751649,0.0033521044248638427
000768.XSHE,0.08140338060806507,0.07702503071946622,0.046933360301175155,0.052271418408551644,0.051979018567443115,0.02205595752803579,0.011440294331744493,0.007498628057680623
000777.XSHE,-0.005857939072250094,0.008062338337900828,0.045915460919913456,0.052058719480604136,0.008041093784725485,0.0026946487083453685,0.002037359344094308,0.0017108271776636037
000778.XSHE,-0.02166885343633658,0.05334113514234213,0.03793077939518073,0.024662456106752963,-0.0008849914127790139,0.005046208457403132,0.002740353693876477,0.001424322469492832
000783.XSHE,-0.02348403662508853,0.01786595008729652,0.020510644542375348,0.02421672692397272,0.002049215667092624,0.0019799253534977445,0.0014520995630815767,0.0011251390732015959
000786.XSHE,0.003254374370777683,0.013540650867411023,0.03956305065404625,0.036013386735856766,0.0010882600766228966,0.001276356917083183,0.001246697020316619,0.0012718340741710212
000792.XSHE,-0.00025151931970532424,0.010188694086069818,0.003534639410517963,-0.005958559413685722,0.004221320399691102,0.0023905115189112344,0.0009158935781066223,0.00041860527699205446
000793.XSHE,0.012446569575822129,0.025196974410543978,0.02128885415175259,0.014849491141604224,0.004653255659776588,0.003320075000973283,0.0020190058315654384,0.0011613108199357615
000799.XSHE,0.004195796798613604,0.073985152897202,0.07319611773159249,0.05397098928794701,0.010256604659749457,0.008104058527900236,0.005456403669947998,0.0034855110807316177
000800.XSHE,-0.000546713399834641,0.008626182998442568,0.010432600103383913,0.020167536796148165,0.00552850566304358,0.0021696495098157283,0.0011915915384096928,0.0011504987751810324
000807.XSHE,0.014633024092526883,0.10697418597462886,0.08546400215096342,0.050942222401094084,-0.012493995441184133,0.005334038941773255,0.0036084932969523966,0.0021239140984348017
000815.XSHE,-0.01875543058813188,0.01617850281112958,0.023255638804036857,0.04543742200822753,0.008510654218792891,0.0037512797751941326,0.0028250845672265277,0.003448278651024572
000816.XSHE,-0.02600547584870891,0.004295799073943539,0.03494824501028915,0.03591183320163541,0.003748969749710858,0.0019837772294993947,0.0018260984444699137,0.0014059291946027196
000818.XSHE,-0.018672092416844397,0.1251597902704309,0.096142767509156,0.06993103757032319,0.010583579771938283,0.005865043158406073,0.0032257799516549938,0.0026312765885370313
000819.XSHE,0.0016047472258100854,0.011242631098170313,0.006739379923040615,0.016423144894042885,0.028751746067914696,0.009603674172557681,0.004844224807815892,0.0029133406661233305
000822.XSHE,0.0322384144817721,0.023276599165887653,0.008182517362220348,0.01194782106546513,-0.012344188458114693,-0.0034873518641411424,-0.0018540616053930113,-0.0005954942191541088
000823.XSHE,-0.002477406635806934,0.05130327922826031,0.04332808765241176,0.03389975418255931,0.01716962765613308,0.013339804674409228,0.007104247964622586,0.0038806599558981643
000825.XSHE,-0.028528426875259454,0.016756232584160403,0.032317635558997894,0.024510640901810366,-0.0026189374900966777,0.0009843057874165213,0.0013575519378698415,0.0010823577345962395
000826.XSHE,0.012271065041282243,0.003932536021468758,0.01209333071081306,0.010736885257807536,0.007448120949974949,0.002072161823738321,0.0013366718471955427,0.0007711181718880592
000828.XSHE,-0.0028126091622087254,0.0029423435923355275,0.0071668952482667045,0.015453724194235784,3.417294783121007e-06,-8.625386740115876e-05,7.070848802881869e-05,0.00047783566399790757
000829.XSHE,0.02032136115925346,0.02570901942926737,0.03696335615844962,0.03604227644944174,0.02726618891099472,0.010866141202616067,0.005957714501089832,0.0036198212266185053
000831.XSHE,0.010747221210198353,0.12418620448353922,0.11381218103918138,0.08040034924578768,-0.005949005416366074,0.009844517971026066,0.007177333141934571,0.004605997052849088
