code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000029.XSHE,-0.0032072247043454377,-0.0017172947944764894,0.0056114411606168835,0.002817452704459003,0.0008926342079849823,0.00042105660196958274,0.00045307934547495426,0.00020090656088359604
000031.XSHE,-0.0037845863960901797,-0.000494315868270518,0.0012595086426414707,-0.0005197998189968938,-0.0001454294365439545,1.5633083504713744e-05,3.566391216498563e-05,-1.6892359905066299e-06
000039.XSHE,0.008490447908679444,0.01162074748788168,0.007703544006998253,0.007051854017974438,0.004970035116130065,0.0023061883794149086,0.0012274339809069796,0.0006232943503126956
000040.XSHE,-0.009483314060846565,-0.00699409069101711,0.02137528060922618,0.012461513075715995,-0.0007337945080785665,-0.00018103523989074997,0.0008892394663602494,0.0004463579371757298
000042.XSHE,0.009100585953395357,0.0032641733434436845,0.010977271175684077,0.003917318145958827,0.003197802195160699,0.0013425305083639284,0.0010827958087504539,0.0004937459292642835
000046.XSHE,-0.014184042620853007,0.010039687405033837,0.006305123145469688,-0.0010050936945308628,0.000846562423590318,0.0021938803754928218,0.0011567644963671937,0.0005101443854998004
000050.XSHE,0.22794117888566684,0.1544090650192521,0.10736825820613546,0.07123126179232687,0.09663708425993005,0.038302821867020234,0.02002902746634323,0.010342425306914304
000059.XSHE,0.04280761883895341,0.01728306024680607,0.017386884164012892,0.010593595922697029,0.0036505625643322515,0.0014197396663048142,0.00116238951511835,0.0005572843243915658
000060.XSHE,-0.020212115242096096,0.03987452351768533,0.022753416936463513,0.010550723804331464,-0.002674500121851643,0.0032095506821418953,0.0017488425810603641,0.0008665863942162569
000061.XSHE,-0.007727602626357353,0.004776534482804437,0.006081443101335466,0.02186394187476082,-0.003020920643738488,-0.0008012497722507048,-0.0002719197299443001,0.00030464016201617913
000062.XSHE,-0.020536351764105124,-0.0043848039152099005,0.0031612244291109874,0.008159560380774604,0.000465953703145594,0.0007307281432006967,0.0006549952744069877,0.0004110114046883137
000063.XSHE,0.0039923414406364405,0.008054115504345736,0.003496955092142974,0.001365117092823648,0.0036974224150234936,0.0016147161730670132,0.0007903689818900339,0.00033576072887148226
000066.XSHE,0.05605578957201292,0.05682615703845531,0.029128445272861323,0.018256500218349642,0.020184231650418105,0.007826429567598919,0.003902276419026258,0.002037509124449901
000069.XSHE,-0.014760696471519244,-0.005607980318464022,-0.0036518318477372176,-0.007777263503658128,-0.00023754097926302517,-0.00021946439535715223,-0.00011802087860130964,-0.0001606884268107884
000078.XSHE,-0.014662960995973041,0.025911180939264786,0.03810567032470664,0.023451956023210433,0.0024963775857844202,0.0027649222258692074,0.0025810438551136937,0.0014854630293800652
000088.XSHE,-0.00771668282646913,0.002274264664520732,0.0039622171208233605,0.005094013295125766,-0.0006675647752442883,0.00011488683012791367,0.00019199588304299746,0.00010882930563776518
000089.XSHE,-0.00886619980175485,0.002103173425413639,0.0018411126099108304,0.0014707707511516723,-0.0011037419896646559,0.00010146187476631673,0.00011893054428253354,1.4446427351415049e-05
000090.XSHE,0.025065839760003226,0.019565430383715197,0.02582402664571994,0.009803906201464258,0.00338696112764289,0.004321164083104339,0.0029173630316339633,0.001463599951438115
000099.XSHE,0.151508093965166,0.15005723304434843,0.11032680895412669,0.055954821378397746,0.002403537088028834,0.009205910983247263,0.005808696304272001,0.0028884123423907233
000100.XSHE,-0.0083417276906633,0.00263577965055472,0.002279583178264778,0.005893963792378869,-0.0005711229392808001,0.000347310667332254,0.0001829381774622653,6.987485802174091e-05
000155.XSHE,0.00549531330135517,0.006815363645015367,0.00475961587245176,0.0023284740091767888,-2.461763612846197e-05,0.000498134511753692,0.00032328822861573694,0.00012882576113939354
000157.XSHE,0.008449099713931063,0.05515416025656814,0.04247528425305511,0.02078211124452827,0.016820361190306055,0.00893781999884868,0.004965881602160109,0.0024679726838752365
000158.XSHE,0.016691029686108066,-0.004667030323974024,0.0027160428292239587,0.008821571088944958,0.0002894548653182942,0.00011924138963572626,0.00025169216774935984,0.0001471892525618309
000159.XSHE,-0.02543860470751876,0.04374746635428241,0.044790857425438556,0.05543760285248795,-0.0032687571788136078,0.001774727833697751,0.0017910827733226362,0.0021446369093856927
000301.XSHE,0.006313071011279485,0.006432209731491091,0.004629871418338431,0.0059516318530525945,0.0012905602561258853,0.0007882261464804517,0.00044302564171548375,0.0003331438479173963
000338.XSHE,-0.004903539576246572,0.03170154973104246,0.02277896580511131,0.01175407202254934,0.01161419870934317,0.008028425701867875,0.004307579756927787,0.002082781726939943
000400.XSHE,0.02971914165039996,0.041080565660966094,0.04379421737110506,0.035769522096225824,0.0053104141069025,0.0021841403851824235,0.003180527283215159,0.0019456628482788696
000401.XSHE,-0.009116269109560381,0.0011660445489335832,0.006251714538247638,0.001733592882241797,0.008052774273836282,0.00287364746498201,0.001780857058577682,0.0008264146249199026
000402.XSHE,-0.009283867901116877,-0.0008446146392687757,0.001352122487959762,-0.0018483588948913809,0.0005910588428328908,0.0005407188459272215,0.00028625468375428876,9.039767446152387e-05
000407.XSHE,0.004592781849244278,0.014670147553948885,0.011538031349543338,0.0053488172326915965,0.003249021150136866,0.0018083349083232276,0.0009936095156849979,0.00037823768092920204
000410.XSHE,-0.006307933118444753,0.012115277252704384,0.01126332656501352,0.013090348165300891,0.0022560981360016125,0.0016721455502352177,0.001106724447426638,0.0007912784663611941
000416.XSHE,-0.003892274012701976,0.0014183006065616075,0.003240435543028223,0.007097174671151251,-0.0004617737492506797,-0.00021578954198735853,3.442273289262961e-05,0.00012681564159522648
000417.XSHE,0.010671824427540957,0.003669673767415477,0.003743757340772595,0.0038779205171073894,0.0028771058749930537,0.001118877460769008,0.0006575642347777224,0.0003737490677308137
000422.XSHE,-0.041165228707147415,0.01743580279924933,0.016182762942009214,0.007579006587089133,-0.00094504664730102,0.0015498506588722078,0.0011347095800997666,0.0004704528034454005
000423.XSHE,0.015438572353969901,0.005516902716992329,0.004081114680572434,0.007419681195696678,0.0007390147606704614,4.299758019375166e-05,6.5393168838054e-05,0.00019523455794564113
000425.XSHE,0.0477203097191197,0.036885734055685473,0.01863076842685669,0.011339098124681162,0.013967235011642308,0.006012346013135403,0.00300982068143836,0.0015538878539595599
000426.XSHE,0.06638683834242429,0.08607746253567201,0.04425672443773739,0.03155670857371625,0.013720727895635545,0.0077182975029390114,0.004263058498125655,0.0026916224131035504
000428.XSHE,-0.004982106586566773,-0.002639921422598188,0.0018837165664432728,0.015435811386182262,0.00011093340723554428,-0.00015762069284416813,6.187570847271895e-05,0.0003111438128086408
000429.XSHE,-0.010896065185664076,0.00017020606307419753,0.002699871881347717,0.005574247900660038,-0.0017905385203544608,-0.00043923871321069205,-0.00013354447625359476,-2.839471032723505e-05
000488.XSHE,-0.023340636004865096,0.011151471305038234,0.01012962498001905,0.007265288452845922,-0.003465745423770636,-0.00017204048668220326,6.283908718422383e-05,-2.6078794645640597e-05
000501.XSHE,0.003265898224577987,0.003125990773172182,0.0038741674743165027,0.0037360334797341952,0.0008718776016156443,0.00040120510515439454,0.0003432554361523154,0.0002569884300919889
000503.XSHE,0.045211389588719966,0.024580150578738406,0.03290706720857581,0.028148814646234553,0.020217800360227158,0.0067488485974562815,0.00447256904029082,0.002457755558949197
000510.XSHE,0.018526892423029084,0.019368238920877297,0.01615904825019256,0.011860509078707088,0.0053235989288818175,0.0034615875932259,0.0021703698578684136,0.001101158382119273
000511.XSHE,-0.006655961556286073,-0.0005347937191357665,0.0011850044645040452,0.002144401157440913,0.00022411253744414778,0.0003103462458730687,0.0001955002127085279,0.00013845841050717412
000513.XSHE,0.01652838088499553,0.009930933605406334,0.003760078743573539,0.00402473330979888,0.0011734287942202323,0.00033567604228880264,0.00014329743057092347,0.00013831744210884665
000514.XSHE,0.024087518613046126,0.0077037567407935124,0.017456652260738385,0.011726903578572331,0.0013867943482797306,0.00047255614217400294,0.0005114996719929139,0.0002869137062483535
000520.XSHE,0.03455262677286108,0.014566935116178686,0.015048097067399785,0.010852225258693149,0.001128031420422454,0.0009305569305691976,0.0007921369127915115,0.00042609290221618266
000522.XSHE,0.016420024165635115,0.0947158976135846,0.050402383905089394,0.04029101754256988,0.013929915305968436,0.013269972682333538,0.0070295745685733015,0.004307875700009102
000525.XSHE,-0.009803282935833208,0.007498566422019965,0.007062015441573407,0.005087264559799355,-0.0007732172886961847,1.5254515248731996e-05,3.562202691247601e-05,7.475815963350079e-06
000527.XSHE,-0.005444454540491254,0.003086135435328905,0.0029331999205472574,0.0013160097909040343,0.0017378174682063832,0.0009025126033852193,0.0004919470920481696,0.00024381250911837077
000528.XSHE,0.05384603399314194,0.04191104903119476,0.025858996317131677,0.01460298127785982,0.05419811620971713,0.02031067726815682,0.010229503438101547,0.005148333392454189
000532.XSHE,-0.008603769247286711,0.009872445739869751,0.006953941390182152,0.0035590634110030566,0.0001764762354548555,0.0014175294111734402,0.0008519523957139832,0.0004011693978401929
000533.XSHE,0.02740400022546553,0.0037170943975340367,0.0050567049039654316,0.011323348990749877,0.012483610794785494,0.003893074699932405,0.00223103186311008,0.001408582040851449
000537.XSHE,-0.014312012008082959,0.007997828688817628,0.009792737197443198,0.020973586826978634,-0.0003228658832943175,0.00012172223774693456,0.00011538850105793818,0.0004331312303348496
000538.XSHE,0.003985673443853085,0.0017253624328754332,0.001134960722394452,0.0014523053251776492,0.0004259227734461272,5.762936922560605e-05,4.890103863992229e-05,4.595258864505298e-05
000540.XSHE,0.00040728981750310647,0.036442694163491364,0.0387734381840193,0.0129307523916846,0.006507396312543374,0.005863072135003152,0.0032611895251617546,0.0013264568964026465
000541.XSHE,-0.027298518720153726,0.04929415356340952,0.0955960877886412,0.05805194524591789,0.0011862762159336859,0.006469467431740274,0.007688728450907286,0.0039059824962180204
000543.XSHE,-0.003606968388786313,0.002387377730480449,0.002510146093766148,0.0015388625834789676,-0.0005882433747430402,-4.507521554863511e-05,3.1195640745611085e-05,6.237135774667575e-06
000548.XSHE,0.009528998948833453,0.00967853227241994,0.011396985603666313,0.006860487529860632,-0.0022036106929036307,0.0003943215587332452,0.0005152988716000229,0.0002183267087059017
000550.XSHE,-0.006052470349430786,-0.00011399955972243579,0.002027277232045173,0.0016970015255465373,-0.0002949341036104571,-0.00010805873175009226,2.2365722181873334e-05,1.6351599905010582e-05
000554.XSHE,0.04944870350211564,0.04315073578017382,0.02540354809845083,0.02271784917928385,0.023280885233802177,0.012285298607389576,0.006207987218203477,0.003240328001204901
000559.XSHE,0.0739679028103965,0.03598803146970855,0.03521274075134977,0.05462159978344651,0.006455578901980059,0.00247772014828145,0.001968549407963187,0.002472445889819602
000562.XSHE,-0.014070414530400551,0.009555546558765787,0.0066479223285550336,0.004018376175838367,0.0006394930786396417,0.0014808740718211671,0.0008179507845448081,0.0004065947199597657
000563.XSHE,-0.0075723820479950115,0.00736702970447218,0.006476450636362264,0.007796672356331972,0.0009141147872463028,0.0009605190633604897,0.000563199217510568,0.0002494204496357841
000568.XSHE,0.00828047425529057,0.01251843307223325,0.009181231396214464,0.005636832481764288,0.0032774543250924265,0.0023135043363718788,0.0012437093026239087,0.0006099091251740124
000571.XSHE,-0.012118440564551143,0.020130764330289867,0.014132474802012771,0.02067753805182915,-0.00047230778655194536,0.0014328703704090714,0.0009034295584466322,0.0004952733428464214
000572.XSHE,-0.014003394036318942,0.02768320080677453,0.017262417420873827,0.0206182733257329,-0.00023351875770148185,0.0015393020328339161,0.0008548994802392355,0.0005099390305769441
000573.XSHE,-0.011473951475103614,0.0035590589697981037,0.0039754760148145735,0.004054227806518736,-0.0011591250579033748,0.0001880374822253193,0.00019674538469025327,0.00012769917924825006
000581.XSHE,0.05588859195541417,0.04767035952034344,0.031004710110459643,0.015822754874841038,0.029858311184737585,0.010346194860261088,0.005334837585558867,0.0025452276514756384
000584.XSHE,0.008759351114009347,0.016180929897545535,0.02777514193997884,0.016868762024487116,0.0010463998552040466,0.0009814234357913877,0.000975291618342045,0.00039725228276393787
000589.XSHE,0.03708499326470634,0.03980689796763259,0.02996547314700525,0.01902378791469276,0.009664057250988425,0.004932902610682919,0.0026859707415777864,0.0012149093915687786
000594.XSHE,-0.011962214050670397,0.007845434551779943,0.010177387748501979,0.008941656998721093,-0.0001493692032798846,0.001454378221457125,0.0008301088043546778,0.0004002590851421633
000597.XSHE,0.007208025824545503,-0.001832610909622536,0.0010740016291805455,-0.002538488941659616,0.0035361567192235396,0.0006057691557814275,0.0004121498430489185,8.587373553823325e-05
000599.XSHE,0.02946997015994025,0.027804947528453066,0.019020471650785187,0.006835646848047888,0.003552837624924217,0.0015883733038586682,0.000969599065972825,0.0002596337996293047
000600.XSHE,0.0008314524963321867,0.011063907635620962,0.007766905145103498,0.006377299877908932,-0.00010436513853833404,3.568442514244382e-06,3.110449913259858e-05,5.546369940256378e-05
000601.XSHE,0.10229281062342718,0.03901236889226987,0.02865440081419056,0.013827720878448187,0.008387886398268641,0.0031910517187668627,0.0019221483768876388,0.0009071093743864978
000607.XSHE,-0.021595943292777642,-0.002323752579352316,0.012189428035023866,0.008848840725919417,-0.0018409236085823054,-0.0002271170608391638,0.0004948453035263723,0.0002657696141525143
000608.XSHE,-0.0030394057599981367,0.004874832219447249,0.011223771445562294,0.010542343103160963,0.0017820432294609026,0.0014925856807183162,0.0009663309105995814,0.0006810494932974169
000609.XSHE,0.09486627369211696,0.03224650189261389,0.021236478305118003,0.009124515039458846,0.018827741600690236,0.006440909779390433,0.0034191575003582344,0.001655524582664526
000612.XSHE,-0.02365947962683516,0.035189038710903765,0.025337996604028995,0.01824886006854743,-0.0028401836351357066,0.0018799025035549125,0.0012117319121406596,0.0005559800689404128
000616.XSHE,-0.011246312383421223,-0.00022429311032422957,0.016535564884175794,0.00831720039020118,0.0003927177104576369,0.0008336305885358827,0.0012688222669949372,0.0005736084121932293
000617.XSHE,-0.014919810472355199,0.037142332552817306,0.024979067814821117,0.012675433507593401,-0.0024911841777704776,0.003339806347864917,0.001978984101476686,0.0008172177649011488
000619.XSHE,-0.005824421700821485,0.004210907396585603,0.005642688442329685,0.007287427930340429,5.523906428533095e-05,0.00024966929421849554,0.00025513445265712344,0.00021394916246439072
000623.XSHE,-0.025313984931337546,0.03752764146739657,0.020822610483713696,0.009429900867899948,0.0005155443104271657,0.003961618178170241,0.002061126788121501,0.000967236218622809
000625.XSHE,-0.005581919341502784,0.010695704375599883,0.009194088247209168,0.006240338385110795,0.002112188153425265,0.0013384437407514683,0.0008041392055361723,0.00041631446972630493
000627.XSHE,-0.01748490333267506,0.016229801726767617,0.031689856617582106,0.041730366123272224,-0.0010853587749049996,0.0018073081526316084,0.002120578279055572,0.0016943260906865296
000630.XSHE,0.013594414052645979,0.07171138012880394,0.043814981656713804,0.023981777137797863,-0.007078440777358445,0.0032245403404197208,0.0017903094384660086,0.0009028332834655665
000631.XSHE,-0.03339225577976607,0.03002754511285494,0.019932018300201356,0.009331305905637697,-0.002745426656680933,0.004857473302843343,0.002577813025614925,0.0012556829683920206
000636.XSHE,0.09669540709674875,0.07496337267511986,0.0448406302916151,0.025052849140885892,0.006697562781673941,0.0069547401029127105,0.003274169923872765,0.0016948441959223001
000651.XSHE,-0.0070586438791441055,0.01155874485349725,0.00930802456782936,0.0032301271704868284,0.0028601341033570064,0.0024128966921051513,0.0013531692492706692,0.0005943968303766034
000659.XSHE,0.05192192984067127,0.026804037015711143,0.015157905894292644,0.01371166891777457,0.014152285506622592,0.00510392797954681,0.0026436931048321086,0.0013886316714411037
000667.XSHE,-0.009327532350990092,-0.002189360949936388,0.009618303172723247,0.0036343830924249563,0.00021711257226602945,0.00041669560052478514,0.0005920620299800589,0.00027317880118300357
000677.XSHE,-0.026782179619038626,0.024202542061105798,0.012990584921296141,0.007311156862284686,-0.0022826908988006042,0.0010568421083333858,0.000574417016772361,0.0002156174769172489
000679.XSHE,0.03144432236537081,0.02156508379460638,0.014626822806016989,0.006476483121101487,0.004918105193268985,0.0032634018703654624,0.0017213530688957018,0.0008181004151948427
000680.XSHE,0.020586809817779505,0.0234970149017773,0.01830761758247818,0.013440345041454548,0.02187622092460444,0.008716366799426962,0.004574574572643517,0.0024105996759565683
000682.XSHE,0.018851720298280084,0.011802814470873665,0.009784389907190244,0.021300690669025082,0.008154671845417216,0.0033212064569109836,0.0019003302261284283,0.0014059766490930636
000683.XSHE,0.010339391455199529,0.049075894286480556,0.04803821857502639,0.02891857097572592,-0.0006473246998863896,0.0018243050007779637,0.0019440480843006035,0.0010438851448729743
000685.XSHE,-0.02968718850871322,0.058445578525401685,0.03115312234026515,0.011958042320967411,-0.0022878773772578367,0.004016196835424923,0.0022818161500443392,0.0008739882797814115
000686.XSHE,-0.010868400573256845,0.011884976578398895,0.017638381236197237,0.00927364658072003,-0.0012319822010648947,0.0009068231402105095,0.0005838405755452487,0.0002450088297191568
000687.XSHE,-0.003619410588292124,0.018751057100369936,0.010044014729378326,0.005931692041092422,-0.0036756453115561563,0.00040671705408069437,0.0002517021792028453,0.00012686174254506944
000690.XSHE,-0.019254843334609816,0.020805133230135348,0.01673301238472367,0.01773106106003843,-0.0014292465999369256,0.0010630356571941534,0.000751355902472979,0.0005478608739744605
000698.XSHE,-0.03665645214910059,0.020818894370999402,0.01912776974336766,0.018625636518334324,-0.0016730576553713155,0.0014107352418973903,0.0015943040348935522,0.0012534081071631346
000707.XSHE,-0.03159162568426719,0.053972675906576624,0.030503609976476616,0.019327919987791455,0.012094367620138421,0.012214135951270766,0.0064194927717820685,0.0032132417582457586
000708.XSHE,-0.0014817992491228504,0.00970631972768388,0.006508993617440543,0.00533339452506059,0.0011077467232614615,0.0011429591311328852,0.0006352261676070157,0.00035544440396001334
000709.XSHE,-0.009767833410787486,0.009167008356836653,0.005656869284901066,-0.00563153274256606,-0.0013512734195007395,0.00019796832837840064,0.00013509299424167034,-0.00010665801477113768
000712.XSHE,0.020144766705060622,0.009366594473475015,0.002963909786220353,0.01164746574125847,-0.0010623174749455216,0.0014933029121433647,0.0009980463654612598,0.0006469954878908905
000713.XSHE,0.05184265859702488,0.05592244439493051,0.0568722129356124,0.04963629540171705,-0.00126934384026379,0.0011242612589962286,0.0012721424780327813,0.0008485132806485514
000717.XSHE,0.008937857775038725,0.02014590369079625,0.011533440514591514,0.005875880891321411,-0.0018773796937081144,-0.00012696732643232647,-5.0860164677840025e-06,1.1048277878211827e-06
000718.XSHE,-0.0008793870233713078,0.0034900923561305103,0.004490892495350018,-0.00140274365280496,0.002775366128087402,0.0013321576174294123,0.0006680249950386206,0.0002611020405777976
000725.XSHE,0.0006246465438110532,0.04911479182233281,0.009010119565307161,0.0062581982851702585,0.002525675640736923,0.006093127527317898,0.002921206401464487,0.0014833136247475352
000726.XSHE,0.01267471337957764,0.019839816945667575,0.017219556986906883,0.013508667854679954,0.0012075329899725895,0.0021897912354863964,0.001443512447194702,0.0007168631310762417
000728.XSHE,-0.008285842071473627,0.023380937893423066,0.013322268791232446,0.00819939940827135,-0.0001575250309900764,0.0021737601158600046,0.0011491765572669125,0.0005022755255526804
000729.XSHE,-0.0008427383735981755,-0.0020520757799546083,-1.9849541088644775e-05,0.005965943394496851,0.0001458182421425671,-0.0007867548809720865,-0.00039643475620241403,-0.00012125011342149815
000731.XSHE,0.009438229213777507,0.0116771087266744,0.011035440139612562,0.004637199210375111,0.006560966710396002,0.0028933345396092323,0.0017908359103074752,0.0008239732149124819
000733.XSHE,0.03557119360614358,0.007362624133047469,0.02809893685435135,0.016620825268015456,0.011523223528604722,0.004233390809189219,0.003627438135015092,0.001860211776073
000735.XSHE,0.13214085558321212,0.04976932098758316,0.044424951373252655,0.07040858896707533,0.011929596940511484,0.004295183498984584,0.0026435951126811182,0.002025101283069941
000737.XSHE,0.1043034738235753,0.05870430293070084,0.033913142224273864,0.021603139625631224,0.002955523480832654,0.0016013368195018616,0.0009916441570910978,0.0005866647394525982
000748.XSHE,0.013801591656953494,0.016286714027519654,0.009856110828636612,0.006229892794955664,0.005711098240408467,0.0024408683321548337,0.001291453128691684,0.0005209593509595549
000755.XSHE,0.021297710154869743,0.03980825175324666,0.021940516572974047,0.014365767823641826,0.001796071961225914,0.003642700137850706,0.0019341955439663246,0.001007993319581344
000758.XSHE,-0.014974335857513378,0.17316610389237344,0.10614687606722793,0.050774760712190434,-0.011228016137216778,0.0069999825835468914,0.004288499922384033,0.002018758342195408
000759.XSHE,0.02111600708934785,0.003419518743481028,0.004791963461102208,0.007677905462838696,0.0012984696161787764,0.0001336427416297978,0.00026646062485493737,0.0003272000485514478
000762.XSHE,-0.03646774261936888,0.023931550167868035,0.02839609989195236,0.032638595709772816,-0.0033756392641286492,0.001526697394622739,0.0016126577051016166,0.0018594688294802572
000767.XSHE,0.010925257551436708,0.004163511369086761,0.005302896776467187,0.003801559611710642,0.0005761516340015318,0.00025378347105747313,0.00034437766045384877,0.0001899433810252179
000768.XSHE,0.021490149694800776,0.016389809404379424,0.01175033826125363,0.00677171415471155,0.0024129928262861403,0.001347936190665468,0.0008475990390322474,0.00046747234966449996
000777.XSHE,0.06453775984628043,0.1268361405687872,0.06862918674681799,0.05358050101819179,0.0007553901661663927,0.008351745389931034,0.004403293769857163,0.002750826074006226
000778.XSHE,0.012593347730451721,0.020856806847236942,0.011819304624451151,0.007935014745247573,0.009971442763457078,0.004499467211038149,0.0023083641322414155,0.0011834013458647604
000780.XSHE,0.004262160211263723,0.04877157324310228,0.045548941906794545,0.022697181414153226,8.787819813354993e-05,0.002982012028168866,0.002573855177141304,0.001234263012749522
000783.XSHE,-0.034820591125301045,0.029726340328476892,0.016594506723044918,0.008976922076405571,-0.0014637376833771423,0.003499530373987621,0.001792677733296301,0.0008576461975786712
000786.XSHE,0.016345222250676576,0.01190590085510891,0.008168674779978959,0.0072674415934924404,0.006281920127506708,0.0028070048936764944,0.0014336332939928061,0.0007085638083677397
000792.XSHE,-0.010998944098511904,0.011354618573516446,0.015257333935139339,0.006672750475874068,-0.0034554063426739503,-0.0006828421321693293,0.00010359987495106763,-9.103839684596645e-06
000799.XSHE,0.09604202861757824,0.08214605715836516,0.06421462682530346,0.034081672493586825,0.02138794494637091,0.009663775280147049,0.0050716844130695325,0.002312438741606848
000800.XSHE,-0.008184878533073845,0.015460674126070184,0.008014157210806831,0.0027572557655941715,-0.0005285565768730721,0.0003585610439810636,0.00018796868077464182,3.7348437120501805e-05
000807.XSHE,0.0025021128609291655,0.056744588624812804,0.03135337017132042,0.016410440630810638,-0.0034002095999967523,0.002752669413212066,0.001517266696002165,0.0006988632788007341
000816.XSHE,0.04166602940823523,0.059551273615390025,0.03995304894086651,0.020979691623363952,0.014140611781881612,0.007094350620023702,0.004029187398473139,0.001902394748026258
000823.XSHE,0.21907099942277125,0.22485550447873787,0.11794019218706413,0.11162822928525129,0.0749616595387022,0.04920332366101454,0.02510353474751455,0.013597026800907023
000825.XSHE,-0.014752445764045365,0.003326756045355738,0.003886848044811878,0.0007326801391411003,-0.0030059170341257364,-0.0005049364675539154,-0.00019282032781308583,-0.0001789676990351332
000826.XSHE,0.06341348125110503,0.023057112822114912,0.014666637421012239,0.023611705531206582,0.017102022307970824,0.005573255235244908,0.0029807010066281027,0.0020156690355752705
000828.XSHE,0.027281820385698246,0.010546692956711543,0.007800402751950622,0.007476515564403793,0.00042739528418226215,0.00018197940304674217,0.00024183162425002043,0.00021104906503812014
000829.XSHE,-0.006802135734546089,-0.01389582912847196,0.0017577978994354347,0.013387224325849618,-0.000364904288081865,-0.00042601139837660624,0.0002430384693379275,0.00032940560076020613
000830.XSHE,-0.0012404340554871066,0.02598657267965402,0.014175615548004873,0.009277952768367544,0.0030333670867262836,0.0041829517133000135,0.002134959213847055,0.0010549698255654962
000837.XSHE,-0.015507512966372908,6.703849209539781e-05,0.008907216476135375,0.011388860290898264,0.0015463595387122096,0.0006268941590596003,0.0007610284629064517,0.0004602453607603477
000839.XSHE,-0.016843982318183036,0.017465709591130522,0.013839268415621052,0.007701688505235724,-0.001269479326952231,0.0013201784963523123,0.0008709367237027486,0.0004033876455035533
000852.XSHE,-0.001965710226380029,0.02792062268984724,0.019121594966744395,0.02058778422681133,0.0034394310649402656,0.0037372815164001864,0.0021042841451432296,0.0012845260278921294
000858.XSHE,0.00487534565927606,0.005076496265070767,0.003924822654192513,0.003276764069619829,0.0024581793445607185,0.0010743618722450303,0.0005839485516162397,0.0002948959501140238
000859.XSHE,0.08229408468375997,0.020083008244773198,0.021599830181203393,0.011666418434766825,0.005695232965994457,0.001634389971170055,0.0013044728591935476,0.0007081427377533759
000860.XSHE,0.0030853496844588414,0.017092335265191386,0.0182699243947762,0.013721062894405535,0.0014910751283554575,0.0011398273512139927,0.0009267172403691394,0.0005295744430232416
000861.XSHE,-0.004003537699323818,0.030691487711866132,0.027035466168031885,0.019774699376735098,0.0006989208516269002,0.003144189552036233,0.0020705590886584357,0.0011842650822122913
000875.XSHE,-0.007100701262568352,-0.0015537930547082017,-0.006907113720096359,-0.0014863497458287153,-0.00010957788672971903,4.115206694758181e-05,-5.9668705467711136e-05,1.2888497421366428e-05
000876.XSHE,-0.010262852549891524,0.0778590985434534,0.04254102349001602,0.01772471749726697,0.0013026475797154342,0.005184454626426568,0.0028311199163524687,0.0011428465793387797
000877.XSHE,-0.0058172926860919376,0.0008811153580854787,0.006871781346637232,0.01208764368865916,0.006839952195688376,0.0019160975474469492,0.0012584846613602452,0.0009308793909311733
000878.XSHE,-0.030630435122041832,0.021451035633064535,0.01169550927847903,0.005833834773160624,-0.006477713054882839,8.54786446290101e-05,0.00011925253157459051,3.876513265140664e-05
