code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000407.XSHE,0.00532052587150445,-0.0005342089058770095,0.002378947039247363,0.0018660814320100195,0.00032201627230938115,0.00010669460567473358,5.65359902755624e-05,5.357949782557386e-05
000410.XSHE,0.009986451113776666,0.0016205254567677153,-0.0011639099751934276,0.00047993877862997843,0.0021740690460601256,0.0008048461957945559,0.000373738908004003,0.00025882555933430773
000417.XSHE,0.0031795299532764118,-0.0023947575928771098,-0.0004743844898656204,0.0027154056785366333,-4.565580098768206e-05,-2.0569953391604534e-05,-2.3581504156605386e-05,0.00010519844671279958
000422.XSHE,0.012197592168577612,0.006753115955358713,0.005318959246698377,0.006966610559009623,0.0009144470024152323,0.0009904841799144287,0.0004521307004214855,0.00038154535434039335
000423.XSHE,0.00033122855360758895,-0.0015213119507358755,-5.3152966235646014e-05,0.0003097005603036878,-0.00014738581446023985,-0.00017149429132616706,-5.15946185771249e-05,2.6880407143159085e-05
000425.XSHE,0.011451895073760762,0.008244805897975657,0.0013886929831391523,0.004377679416290638,-0.0002989730266181603,0.0007147447041462255,0.0002692817159803799,0.00028731932256959556
000426.XSHE,0.010962730912231839,0.010623828370825112,0.00547422544671118,0.00654892273833795,0.001302559000937433,0.0026161182509875608,0.0014411913961133469,0.0009044216831673573
000428.XSHE,0.0034171075657202696,0.00039247286891641104,0.0013256324208789415,-1.1111376674326517e-05,0.000677715853975965,0.0003354577183533721,0.00017068050617875547,7.575147467499887e-05
000488.XSHE,0.004774351902869003,0.0021083551522820387,0.0007315985132775527,0.0010895177307626938,0.0008182603502405189,0.0005980058151677172,0.0002831973018822055,0.00016553563980946015
000501.XSHE,0.001955559507319577,0.0002998130344465058,0.00017061460883032343,0.0029318117352697456,0.000289202799028401,0.00010990979487523324,5.601943873899445e-05,0.00011836513009070147
000503.XSHE,0.024623012935002242,-0.0011791307065827684,0.005609978978480833,0.006737951892243531,0.009938778743407432,0.003288194852666278,0.0018780813802141702,0.0009467942483172096
000506.XSHE,0.06299585776605476,0.046796831749505975,0.02071730752110458,0.01993177475387452,0.0042473364529015175,0.0050646932527030515,0.0023876640481974294,0.001584544761811113
000510.XSHE,0.04824292052251546,0.015346913358475486,0.01872819506670547,0.011727319641340266,0.007167501926521289,0.004354363250410903,0.0023638302818978635,0.001203017796984928
000511.XSHE,0.0026277644665857903,0.0007915875614706413,0.0008671380845580118,0.003524053050867774,0.0005278777158519786,0.00021372098392719965,0.00010265487022363694,0.0001784294619356824
000513.XSHE,-0.0011583504932478057,0.00551458711400426,0.0022695549869450405,0.0026840826258499664,0.0003734304110040064,0.00021794958689066906,9.642645980363115e-05,0.00010535601379761154
000514.XSHE,0.005730700979716194,0.001583022197487218,0.0010625036114848291,0.0003173958172368144,0.0019969872008068694,0.0006500545973148266,0.00032684255171043866,0.00013223045834771148
000517.XSHE,0.15646332395148327,0.057470993201997445,0.022753332329539404,0.012761842606880971,0.09138004244588542,0.031074365234797983,0.015555873916914062,0.0075291389447698295
000518.XSHE,0.11333690190972194,0.034397588177583864,0.01429991756796513,0.022631362032570577,0.02692439302645489,0.009248156916485986,0.004535367272252674,0.002515051238597919
000525.XSHE,0.001637263899175716,-0.0005432402291822119,-0.00029067662192740294,0.0045267727448377705,0.00023302309958787978,0.0002050293996673272,0.00013942457452780424,0.0002832406452223592
000527.XSHE,0.0024557250663199736,0.002349085292625565,0.00014666137380336884,0.0002772215695775692,0.0011022760659261538,0.000614336730785177,0.0002661864458356841,0.00012356602008036869
000528.XSHE,0.008494211960233899,0.00852168847919565,0.003810422218523776,0.0019958639867860757,0.0007019827510581562,0.0014963975415255933,0.0007300513840810514,0.0003837652727884807
000533.XSHE,0.005727289319401106,0.001982306014409584,0.0014969080329357942,-4.252010473962257e-05,0.0008028130679807956,0.0005257519389937924,0.00028632713881232195,9.703010838887152e-05
000537.XSHE,0.020239390993821813,0.023458352607040902,0.012163381021962488,0.010283268680984132,0.0016640698495140166,0.0017947367052623118,0.0009082483533836995,0.0004569997593512244
000538.XSHE,-0.002328014991164802,-0.0015988315257344102,-0.0007777066275271827,0.00016594139250204848,-0.0011384918132526652,-0.00043543644002902785,-0.00020926696048953749,-8.299745213059042e-05
000539.XSHE,0.00017867234240696492,0.0020519961835511295,0.00165439275885062,0.0009618001959402022,5.382754323807231e-05,7.85162390525473e-05,6.436554646823501e-05,2.0029426231049916e-05
000540.XSHE,0.017890550269931343,0.00821948137902141,0.008454484941492783,0.00838919555136071,0.008687745264067152,0.0031703101921231867,0.0017527552299497625,0.000851468235154505
000541.XSHE,0.003569683059596636,-0.0005230772767033837,0.0012085750795801024,0.003965634805992324,0.0005343754106534023,0.0001529073066334428,0.00016993855684566405,0.00022972618558857796
000550.XSHE,0.0018195507337996817,0.0006864574165052503,0.0006260424513417003,0.0004679421449210995,0.00020594162665333107,0.00011206093427123092,7.345506038173792e-05,3.029206632414599e-05
000554.XSHE,0.005868273195025564,0.009858155462915118,-0.0016650240152668698,0.010228985716066969,0.0014357040118426513,0.00173252236245482,0.0007406788777859945,0.0005538078375884885
000559.XSHE,0.006596245933328142,0.0012313520701970038,0.004384448007180945,0.0033102504308670294,0.0010431500017289085,0.0004848353009511859,0.00046127791892069226,0.00028678304954054114
000562.XSHE,0.002618519574799039,0.0004367654521520463,0.0011721315431586401,0.0007785953206098588,0.0003787741150666596,0.00026495314941195667,0.00015041933717528723,7.526227115756267e-05
000563.XSHE,0.00729692524184041,-0.0014260750745055592,0.012807327991495861,0.010662781819019113,0.0013596770612473532,0.0005622481412710546,0.00047524559291351376,0.0003981972741001936
000568.XSHE,0.0027618714771661676,-0.0010051855908795272,-0.0019592769896445337,0.00035554908705908236,0.0006310859049192504,0.00021079384126333796,9.16044514486799e-05,7.788619771425884e-05
000571.XSHE,0.009132754993324433,-0.006294739152972477,0.0026841250878322873,0.013433029089070523,0.0008928414682090313,0.0006439939078894906,0.000523208326796392,0.0004335615794832756
000572.XSHE,0.0023015312398410653,0.0010690028049899307,0.0010773968549080083,0.00038967918175379244,0.0006265817169293492,0.0003826274094490781,0.00017329897580697427,7.237214286820582e-05
000581.XSHE,0.0014422557901020486,0.00175206862753792,0.0015588611412767238,-0.0007578295321626975,0.0003319094652250076,0.00018387234722684387,0.00015234319187705509,6.365653211693091e-05
000594.XSHE,0.014330946729618946,0.003360027089844171,0.0007580667185532532,0.006433286623026589,0.004193251858339825,0.001601486831886426,0.0007639701954179788,0.0003708331648052453
000597.XSHE,0.04853727503790703,0.01456755671085334,0.004877385443385465,0.005731486221669977,0.008437499982902295,0.0030682823981623675,0.0015035821779537499,0.0007657409569540948
000598.XSHE,0.0168457673979185,0.004429821867842897,0.008980596186180202,0.008483753198150005,0.00491072410182896,0.0020449258724175357,0.0013491971845206719,0.000823523102975981
000601.XSHE,0.0046289381342029,-0.0007380685372051391,0.0030681886579853623,0.0033879223104961243,0.0014040978129304877,0.0004743967558099398,0.0004722552824819464,0.00019686485373193206
000608.XSHE,0.0038592671899155572,-0.001661053927935863,0.007758976141156313,0.003388277128622345,0.00140473079019139,0.0006249801921340101,0.0007709389844297717,0.0003483316302458618
000612.XSHE,0.03679706116165819,0.01992837647404464,0.009897061002543511,0.008841568625711164,0.0008181227836420772,0.0018176255063750391,0.0009057194222203582,0.0005638110335805572
000616.XSHE,0.006079038308125986,0.003969795788847092,0.002705341152699531,0.005625842079747952,0.0017058449189879458,0.000849188235981161,0.00043893123176663983,0.00027101310965435836
000617.XSHE,0.01704389190699606,0.004946647131756714,0.004435748101566946,0.0014598933436461158,0.00813335810343965,0.0027870023320406114,0.0013977928795375816,0.0006621247551811459
000620.XSHE,0.06712028466877976,0.011607323268973761,0.04819860214697448,3.303279661325875,0.02718069365464911,0.008805433335127715,0.0069102685446524184,0.1519556618867694
000623.XSHE,0.007116563849766266,-0.0011840853332249844,0.0009576621566620236,0.004289844976025829,0.0027564336421998046,0.001256324833859158,0.0006531956501446217,0.00036695030658189475
000625.XSHE,0.0016797605926500527,0.001329708965255458,0.001328589616853327,0.001614718174137753,0.0007879994486789633,0.0004974125485274949,0.00029869001949312164,0.00012769459427171612
000627.XSHE,0.020585099776995634,0.005639225111238363,0.003236355720610995,0.0019788136301290573,0.00974297381743532,0.003180537554707452,0.0015859015625694186,0.0007849897604520458
000629.XSHE,0.09328267868215248,0.026610556136339426,0.009171133576153703,0.0075334470305061015,0.03649315463097256,0.007290540421759395,0.0031591809858545266,0.0015800890858385266
000630.XSHE,0.020258579754667473,0.015640790778488553,0.009465448812375566,0.006383597405490007,0.0026294595315285003,0.0019406636638827977,0.001052699131041205,0.0005823111306922192
000631.XSHE,0.021748978777401583,0.0055843895692508526,3.562025730685275e-05,0.00344832435634842,0.004500578337990163,0.0015155094993348627,0.0006658689153682024,0.00039097109948974304
000636.XSHE,0.011452313306151343,0.003277266513024036,0.0017483868271583765,0.0045341268911670285,0.0055694353003633125,0.00194297150421343,0.0009750149512876007,0.0005539125771714116
000650.XSHE,0.006262300701281695,5.914622839255991e-05,0.00012581902690272307,0.0017644394509543997,0.0007747229988916491,0.00011478618812771048,7.947477804828866e-05,9.458737648047303e-05
000651.XSHE,0.005130145916179556,0.0010753972421189849,7.381192370069028e-05,0.0015493895130200557,0.0013916897212259073,0.0004703863119513856,0.00022219604085467926,0.00011613715430673775
000652.XSHE,0.003166103561642774,-0.0014273286639749413,-0.0006122028690415984,-0.0016127136517346326,0.000850067716353236,3.0310862800378326e-05,2.9352898234368453e-05,-5.063255718655848e-05
000655.XSHE,0.06590530808947813,0.028228405832578244,0.008263483935532306,0.002892312257176131,0.0072944701015438315,0.0030792927422524092,0.000907721909464908,0.0003755174388442446
000659.XSHE,0.013635701588397678,-0.003697840846081384,-0.0006738300233753171,0.01530814808281971,0.003146971949860994,0.0005613928629544369,0.0003796586587894658,0.0002697413080402454
000667.XSHE,0.0032538742486261417,0.0016631295613852997,0.0006662785016894342,0.005871566426751056,0.0013519120289211023,0.0005192446028467029,0.00025457154675818163,0.00020788426181510682
000680.XSHE,0.02353865173862815,0.00766127117208604,0.007018682747859138,0.0026375231409464274,0.007632262196729109,0.003380567406552365,0.0018343500367277916,0.0008349086784597014
000682.XSHE,0.035552232860155346,0.010082754432780493,0.004532613494761419,0.012030978009265642,0.009348752298755933,0.0031422707724107417,0.0015396822929873804,0.0009372806223399742
000683.XSHE,0.014942797789214562,0.004114767928643167,0.004043888486918238,0.00448314840901826,0.004595127180436481,0.0018061583756261036,0.0009589871699461535,0.00048423516043802063
000685.XSHE,0.00543391637759349,0.002509634096739616,0.011345743123459632,0.005230215895058672,0.0019082319664162303,0.001078016953734901,0.000723347534813839,0.0003221966170177546
000686.XSHE,0.0022871347610896,0.0011471814413149257,0.0014994401340790544,0.002329659296999148,0.0004185150870074646,0.0005220160268999041,0.0002607440872666154,0.00019351279386126526
000687.XSHE,0.005169376498463645,-0.0002740685084550469,0.0027572723890378075,0.0023974754126936055,0.0013168345802610309,0.00041911819142991154,0.00022220026515587743,0.00012336976060189683
000690.XSHE,0.0023258869959559203,-0.001009402803568129,-3.011165699479776e-05,0.001150907235682763,0.000600910650764414,0.0002743493006794718,0.00015773249318325584,7.340280559110385e-05
000698.XSHE,0.020596733239574942,0.00612410251178642,0.0009540908683765502,0.005737601622981929,0.0029771781616585204,0.0013056193036167633,0.0005715357618930253,0.0002981634993965654
000708.XSHE,0.003647597887135385,0.0016368109981749373,0.0011047067916061615,0.00035600420664264065,0.0008859127765924824,0.00044984957584066887,0.00021830794775958514,9.786840834717226e-05
000709.XSHE,0.001186720989847148,-0.003005889736424922,-0.0018315444552921148,0.011361864240924889,0.0003117962841304876,0.0002605677490689976,7.640130980119372e-05,0.0001830124311017063
000712.XSHE,0.020498638652427955,0.005906363468240997,0.009982780056500594,0.0050875921236102056,0.014436506063073378,0.004630519335712428,0.0026274805993329402,0.0012393867678848311
000713.XSHE,0.008132455235511414,0.013724732210637336,0.008719789272934233,0.009172920165344264,0.000832224976782815,0.0012185721842864433,0.0007109443672517018,0.0007354493551159183
000717.XSHE,0.0014912725163724674,0.0008804911668570272,-0.0006084434807265822,0.007124610179137438,0.0002457911854593404,0.0002921346997896018,0.00012985611239786844,0.0002261228389298462
000718.XSHE,0.013925559238811142,0.003908256917355789,0.0016537661004181006,0.004271520684470569,0.004548487272970028,0.001585599650096435,0.0008038542846214456,0.0005689629510356954
000726.XSHE,0.0036120120982032584,0.0015575906899759485,-0.0027002199735853246,0.008256323040414355,0.0012098493754757957,0.0008932450289499863,0.00038256090915914846,0.00046720768363698115
000728.XSHE,0.00045284525971745144,0.00018227263790821676,0.0014037708570121957,0.0010758050807261634,0.00018555666897630864,0.00016799377512430444,0.00010236623966172734,5.173394433140626e-05
000729.XSHE,0.0029077233145791527,0.00042727180998981584,-4.8763000556046366e-05,0.0009203946715422343,0.0006337685796981068,0.00020124427035184768,0.00010591610982861846,7.392905700939574e-05
000732.XSHE,0.009231729474230644,-0.006073046666134554,0.0008081527380467219,0.03855753361858621,0.002745009419036416,0.00096045824072057,0.0006342573845083395,0.0012930502225253352
000735.XSHE,0.004692764991971283,0.002995852899773301,0.001594407343917799,0.001404548497451383,0.00032140202587396273,0.0004332617211000132,0.00021293693814031708,9.326440817740829e-05
000738.XSHE,0.0317834169394141,0.017026405143453122,0.014959285690045647,0.010878818003771789,0.009992143619338372,0.0033436994910468693,0.0020469920770017627,0.0011454802486574032
000751.XSHE,0.045726539614464864,0.021319786139794,0.011386525833520586,0.008594154726307401,0.007045196292363065,0.0035340666956470883,0.0018224657091185576,0.0008684808445805395
000755.XSHE,0.02362428257220446,0.00280151177327258,0.0024339484101865427,0.0010386125631801732,0.006288567682699214,0.002303988437008782,0.001546871197810696,0.0007402698337608487
000758.XSHE,0.026232173320221718,0.023377239768016905,0.01175312947949309,0.02910089408274378,0.0027538020963285116,0.0034640730315372297,0.0017612615742656427,0.0012279594639683518
000759.XSHE,0.00018138269990865342,0.0006645351891351434,-0.007517036835649175,-0.00875406144007775,-0.0003406570265815171,1.6370009190573633e-05,-0.00016458822877736727,-0.0001536877750469602
000762.XSHE,0.02019098824834827,0.01165713785476829,0.005879128221367611,0.014473864158797398,0.01036477974139458,0.004668369744793886,0.0024230684857348577,0.0014653609565947712
000767.XSHE,0.007038300494066267,0.004031574576331225,-0.0018104394230198755,0.00832200208666362,0.003395029597286084,0.0014417675442541201,0.000890843985916248,0.0005848990640111995
000768.XSHE,0.0028583705200603817,0.0007687066362634651,0.0007054745696168674,0.00026112549562890556,0.0011151695786186988,0.0004441671675349322,0.0002500248115867763,0.00012737127979527575
000776.XSHE,0.00665137089098828,0.0014719340802064518,0.0022789755813410147,0.0034526776775741616,0.00044894553954480084,0.00043560770586631225,0.00023398512735134044,0.00018796664685154127
000777.XSHE,0.03833111443199597,0.010572233852472199,0.009926610864117509,-0.0004976017915640784,0.0191998858097795,0.00661289819118337,0.0034309633090892485,0.0016967494105717457
000778.XSHE,0.002797439513578293,0.001859322462082469,0.0008302804517297227,0.0038449802061835446,0.0005169436664619954,0.000555423106253366,0.00025980850184319796,0.0001266034030312547
000780.XSHE,0.0022033037277346323,0.004278448812596176,0.0026822675505707395,0.005637647606386518,0.0003619619972627379,0.0007908569797931967,0.0004032600044282552,0.00026724007871919536
000783.XSHE,0.0024948970026039434,5.62866058314329e-05,0.0024898927099479785,0.0016793238547270456,0.00047220782827923333,0.00027249627576609773,0.00017504296882661752,8.600406094201245e-05
000786.XSHE,0.009338683082628228,0.0019758551889645453,0.001462449029071603,0.002844621460039975,0.0022202489275176284,0.0007495479522891924,0.0004029297544448103,0.0002447741207490852
000792.XSHE,-0.005019304660044499,-0.002409120382808155,-0.0036691585464563585,-0.0013438912298393301,0.0007070009315055351,0.0005456108709384998,0.00020239622924281278,0.00012078521713747677
000793.XSHE,0.0019914103831726784,-0.0015008902549893445,0.005451222992779422,0.005268870103707828,0.0007159144779074133,0.000217915441162041,0.00032684859020084466,0.00031844179989224547
000799.XSHE,0.04267359340923641,0.009395041594989382,0.012682619690793283,0.012144364896147345,0.02400855270787858,0.008126950679582861,0.004537841317899707,0.0025391140749930663
000800.XSHE,0.00523574941755589,0.0049657424778826965,0.00220279352481012,0.0011266706705950324,0.0014654388492118472,0.0010328011922442844,0.0005054577068615873,0.00027010916822857217
000807.XSHE,0.010653211437993465,0.004418541342366454,0.0017914470681394646,0.006978649223205692,0.001042644906938911,0.0007609275518660122,0.0003805726678865959,0.00036929425082391485
000822.XSHE,0.007935209675642584,0.0042435790035252365,0.003858371391177965,0.007406749988449447,0.0011950701572977208,0.0014177974312207541,0.0007305375096486683,0.00042411991075034654
000823.XSHE,0.17221593998617862,0.05062800129064841,0.009279796697410464,0.005245138941926712,0.0354984564072089,0.01243398343608995,0.005768260350676886,0.0029814874019180784
000825.XSHE,0.0003843991099196335,5.881608915129584e-05,0.00012286313879598262,0.0008423444433376748,9.2883718889971e-05,7.33844676731155e-05,3.568719623843202e-05,9.74758180774498e-06
000826.XSHE,0.0031610974899678886,-0.0024034243342065118,0.00227942801510994,0.00044035047018349576,0.0006706704526128965,-0.00013039399127581127,6.919258540404716e-05,7.702018006197556e-05
000830.XSHE,0.0037374896312723665,9.597044450026371e-05,0.0017391723024103114,0.008158704524825538,0.0009513180009459856,0.000362471596557472,0.0002304193468683662,0.0002469916803843182
000837.XSHE,0.019084018931340166,0.005660990676880976,0.004053825813591349,0.00030252910298634396,0.0036296878383404257,0.0015978632416263473,0.0008831429666664748,0.0004136812239820935
000839.XSHE,0.004259080430296167,0.0014779982720485156,0.0011756017697262008,0.0031502100214967636,0.0016964586402824279,0.0007903073692995299,0.00040643496287096195,0.0003043362336933703
000848.XSHE,0.009345113275164477,0.0012882284993695737,0.00032539139468998546,0.00047563855308521225,0.0014976557565309471,0.00045103888451527544,0.00024325048160833929,0.00019321891105922689
000850.XSHE,0.0034497114078020814,-0.0033263768023149664,-0.0008545375761288562,0.00437335483377859,0.0005961720225984559,0.0003174787981350799,0.00024559467101120517,0.0003742270046060031
000852.XSHE,0.008787359978006483,0.000112054323513938,0.013948790555540694,0.009604179019082332,0.002385217212017912,0.0012292485171361547,0.0010172889749464366,0.0004816873129013138
000858.XSHE,0.0013555015698044149,6.235886403623544e-05,-0.0003504426466146451,0.0006802131275920884,0.0001637210588333404,7.325047868530933e-06,-1.2863532100685369e-05,3.363824542886542e-05
000860.XSHE,0.008715375173883324,0.0026641293603019436,0.0006924884059598097,0.0025028958132164267,0.0028112975519143883,0.001100023481353755,0.0005873278516808465,0.00042819820797017723
000861.XSHE,0.013846274660537852,0.006718397798399552,-0.007360377434886194,0.020693526442687033,0.0035722407917751636,0.0013906794154401071,0.0008979578325449083,0.0007963630725007398
000869.XSHE,-0.003211280733520827,-0.0013586014890066193,-0.0006393747783731179,0.0005145452057445911,2.2018896993397824e-05,-1.3302021285530215e-05,-3.0414693170343552e-06,2.2653160687715532e-05
000876.XSHE,0.004124320546055851,-4.93519695686782e-05,0.0022600203727114027,0.0018174246253512012,0.0001160100456684997,2.7964836403827788e-05,0.00011383338222987382,0.0001086832458989872
000877.XSHE,0.05149492317238811,0.01631309337232089,0.008651000888731504,0.0019318072553932838,0.018738034281309324,0.006289202666254726,0.003092416816460993,0.0013350802216811723
000878.XSHE,0.0029574014894778967,0.0029875167529235364,0.0021372764568207627,0.0005016546087959036,0.0003787543263346374,0.0004592576780395188,0.00025307641270727675,0.00010826451266455041
000886.XSHE,0.0013641134589154457,2.769459002795555e-05,0.00045667160598652823,0.0004912005871884794,0.0003563020662399756,0.00018558621495516015,0.0001045152364300668,2.9311693471251473e-05
000887.XSHE,0.0009317332286836409,0.0013305547107474976,0.0006816747951132375,0.000748075642783242,0.000490792428753312,0.00017938441393760787,7.739088424959494e-05,6.734456135469631e-05
000893.XSHE,0.0028616109540221565,0.0005125325335109279,-0.0005803550350537718,0.004150667504751688,0.0014899364950793467,0.000482725142222015,0.0002220253278048073,0.00036934410337736853
000895.XSHE,-0.0004899121591524032,-0.0009477137982751007,-0.00033498189629114475,-0.0028101910864531655,-0.00032290813169324274,-0.00014060797874832444,-5.7716205510686425e-05,-5.42211639100508e-05
000897.XSHE,0.0038834371169426613,0.0009045494641455707,0.00021649603267758993,3.408696093038096e-05,0.001255542043870558,0.0006271218130213325,0.0003141969863822373,0.00015363460318882057
000898.XSHE,-0.0002311504577210193,0.0002045970200193619,0.00016860116429088978,0.00019222138968583998,-2.251871922685578e-05,7.825652056923232e-05,3.71244229977282e-05,6.298329491308812e-06
000899.XSHE,0.022086851071899054,0.007225269569511066,8.017444334154633e-05,0.03465147336502972,0.0073624820778465635,0.002786473850864552,0.0014270190285674005,0.0015042258377760372
000900.XSHE,0.0023840947730434424,-0.005147893259341905,-0.0017689536395078067,-0.001229128343643024,0.0004983435432835087,5.24728019242443e-05,3.953054997460522e-05,1.572976697144934e-05
000903.XSHE,0.00981390830925745,0.0018824874379515214,0.0017962633189907333,0.016779037818014538,0.002529886657632023,0.0010064192120750372,0.0005303240571868784,0.0004325476631308482
000905.XSHE,0.03502466609848795,0.012795279066978159,0.006349209592162735,0.004844213694223707,0.018460806557841655,0.006062655923460906,0.0030008078776941395,0.0015366268718297353
000910.XSHE,0.0049282904212064275,0.0022080613857899663,0.0011605938696835978,8.852869577909984e-05,0.0034128552775856474,0.0011776498760471263,0.0005849689632950468,0.000275913090894277
000911.XSHE,0.008284622158886317,0.002403824439373859,0.0012279196512613912,0.002738147571050442,0.0019635552590145052,0.0008633678973570888,0.00044191483757399146,0.0002776762383335813
000912.XSHE,0.008304592905190596,0.0036167451464444154,0.012071325816438357,0.008434023289911573,0.0012312556473984837,0.00044054601786494633,0.00030986994895382193,0.0001652092243491936
000917.XSHE,0.00863657833330735,0.005517780399216266,0.00565065877652138,0.01160181980341514,0.004115034019113922,0.0018883705667272512,0.0011776553915524906,0.0012751936082159706
