code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000090.XSHE,-0.579436,-1.112498,-11.06383,0.8715,-0.543748,2.388242,1.495536,64.023275,-0.70645,0.407181,0.3178571428571429,-1.4400000000000004,0.013428716916724648,43.39214626588579,41.66666666666667,-0.447846464101076
000099.XSHE,-0.18113,-1.841238,-22.130178,2.718,0.927915,-6.626933,-0.633789,25.483408,-1.009895,0.407433,0.17642857142857138,-0.5699999999999998,0.03214085315619675,52.837171176589656,50.0,0.03981588624675236
000100.XSHE,0.277769,-1.961793,-18.04878,1.0355,-0.201839,-4.869762,-0.197193,43.600444,-0.666156,-0.018433,0.22928571428571423,-0.6299999999999999,-0.04517341647056042,55.073955220938295,41.66666666666667,-0.20577807652589764
000155.XSHE,-0.207975,-1.864935,-18.434343,0.6375,-1.337386,-5.837767,-0.721867,30.952245,-0.683565,-0.467167,0.5578571428571429,-1.4100000000000001,0.042892504048602564,57.052936063924264,33.33333333333333,0.1560528177641407
000157.XSHE,0.118539,-0.780434,-9.52381,1.1885,0.301982,1.899441,0.19363,67.11828,0.809059,-0.315593,0.4464285714285713,-0.6899999999999995,-0.03635929339669999,59.417954274228265,41.66666666666667,0.3756814522938079
000158.XSHE,-0.834279,-1.538486,-12.555391,1.082,-0.367993,-5.567076,0.277754,39.527674,-2.375417,0.761261,0.2157142857142858,-0.15000000000000036,0.0628576337791914,51.39053256314558,41.66666666666667,0.01153155893323099
000159.XSHE,-0.27215,-0.536145,-9.311741,5.451,1.519594,6.398138,1.438605,67.655384,-1.18925,1.1639,0.3142857142857142,-1.38,0.12973374851429686,59.10029240754433,58.333333333333336,-0.04697803502853315
000301.XSHE,-0.84756,-1.546122,-19.968799,2.0235,-0.065007,-10.078878,-0.095129,27.053898,-0.69584,0.165753,1.0807142857142857,-0.2699999999999996,0.026082924871459884,56.7651641072126,50.0,0.37910962730398623
000338.XSHE,-0.562184,-0.814385,-3.018868,2.2655,0.880564,-0.213551,1.175501,54.629917,0.713403,0.687297,0.2907142857142858,-0.6399999999999997,0.17616407085287356,53.138642622219436,66.66666666666666,-0.4653230471919345
000400.XSHE,-0.89257,-0.677465,-9.332638,2.191,0.890682,4.932871,1.973089,54.86488,-1.61547,1.413298,0.3142857142857141,-1.2700000000000005,0.08413384639739152,41.167956676313224,33.33333333333333,-0.23085436507670476
000402.XSHE,1.659417,-0.990779,-3.690685,1.204,-0.04274,1.613202,0.186771,63.42252,-0.217165,-0.90926,0.06928571428571427,-0.3600000000000001,0.010837690263700628,44.58442326206132,33.33333333333333,-0.27035236238126537
000407.XSHE,-0.681279,-1.917664,-22.042139,1.288,-0.230463,-8.719992,-0.310315,24.210932,1.170863,-0.022405,0.4192857142857142,-1.7700000000000005,-0.026156085544413843,42.78930040048906,33.33333333333333,-0.39427161653857734
000410.XSHE,0.353791,-1.304947,-14.674302,1.558,0.185506,-4.31851,1.375714,26.397422,-2.659614,0.793032,0.25285714285714295,-0.7799999999999994,0.12799665725937992,60.14901067084647,58.333333333333336,0.2505878707462328
000416.XSHE,-1.025792,-1.920422,-25.301205,1.178,-0.466362,-10.334438,-0.038921,19.570593,-1.229802,0.70644,0.6935714285714285,-0.8300000000000001,-0.09695559190525371,50.73106195944321,66.66666666666666,-0.3783087594978696
000417.XSHE,-0.744388,-1.551841,-10.164271,0.5,-1.760687,0.78323,0.272919,35.516764,-0.853535,1.023238,0.07428571428571439,-0.06000000000000005,0.008736580110124334,39.13096280414493,41.66666666666667,-0.1294557777669847
000422.XSHE,2.341107,-1.653406,-19.147399,2.1395,0.384411,-0.749479,0.985105,41.652576,-0.291168,0.265217,0.28785714285714276,-1.9100000000000001,-0.07179507603848001,33.89432290396235,33.33333333333333,-0.9337417200210418
000423.XSHE,-1.170692,1.589743,4.693742,1.134,-0.055893,5.080272,0.995408,53.391728,-1.533792,0.957852,0.9757142857142863,-5.350000000000001,0.05258819272937121,47.75859119050768,41.66666666666667,-0.2186401905883928
000425.XSHE,-0.694948,-1.228385,-7.986689,2.2035,0.35558,5.25314,0.528434,74.38519,0.256664,0.489582,0.35642857142857143,-1.1500000000000004,0.12095334687265713,45.816115730852665,58.333333333333336,-0.22566909595124196
000426.XSHE,-0.933628,1.209344,5.806452,4.5925,1.360541,6.206152,2.424416,56.344739,-1.73298,0.202105,0.3771428571428571,-1.8499999999999996,-0.0653123874681254,44.2442044312808,50.0,-0.5916997198019525
000428.XSHE,0.672918,-1.894706,-18.406889,1.0275,-0.070113,-4.165876,0.23814,40.261948,-1.02438,0.9196,0.10357142857142855,-0.27,0.021978754039779946,42.028045028208986,50.0,-0.24524484427733695
000429.XSHE,1.872009,-1.874453,-7.962529,1.2445,-0.298551,-3.261538,-1.300268,25.518215,-0.391029,-0.25568,0.3292857142857142,0.03000000000000025,-0.025180196257867132,51.054906223440014,50.0,0.08413941709028983
000488.XSHE,0.703498,-2.172519,-16.75,2.021,0.904345,-5.905623,-1.058198,33.455299,0.962406,-0.138734,0.41499999999999976,-0.47999999999999954,0.23100899940678965,54.3939377805336,33.33333333333333,0.08110893122976748
000501.XSHE,-0.353192,0.188339,1.454545,1.032,-1.352479,0.359712,0.03027,36.619543,-0.592877,0.429721,0.4199999999999999,-0.9799999999999995,0.03821583640530357,54.078830405004,58.333333333333336,0.006622988805138341
000503.XSHE,-1.15463,-1.411653,-25.24558,3.544,1.6203,-9.085479,1.532002,37.893379,-1.449652,0.656497,0.29714285714285715,-0.5800000000000001,0.21068757402992955,59.98324265777849,50.0,0.2936015020033045
000507.XSHE,-1.044845,-1.539919,-16.637782,2.3895,0.544378,0.711893,0.679728,53.69612,0.047871,0.952396,0.4378571428571428,-1.1400000000000006,-0.08334183095076297,36.927027049282025,33.33333333333333,-0.4939714817645213
000510.XSHE,-0.808156,-1.876522,-17.241379,1.191,-0.298018,-4.324716,0.187471,34.439033,-1.147169,0.719815,0.19428571428571437,-0.48,0.013241313271449784,45.10847254207581,58.333333333333336,-0.309069618084179
000511.XSHE,0.702775,-1.471224,-10.065646,1.0005,-0.193132,-2.224337,-0.488268,58.333601,-1.868433,-0.319884,0.2621428571428572,-0.8799999999999999,0.025588350953780536,49.904168312735706,41.66666666666667,-0.5046754810921872
000514.XSHE,-0.575872,-1.220945,-12.604043,1.332,0.325797,-1.023431,0.866756,44.571909,-1.278444,-0.427986,1.4171428571428568,1.3599999999999994,0.13261861896528693,69.73983461712463,50.0,0.6585354688762202
000520.XSHE,2.341107,-2.002758,-15.514019,1.435,-0.162467,-7.072368,-0.233114,44.751531,-3.547737,-0.353857,0.8600000000000001,-0.4900000000000002,-0.14942237452746632,61.31169456825669,50.0,0.16772521575636468
000522.XSHE,-0.734852,-0.689658,-5.494505,6.5195,1.816195,-2.842012,2.175275,48.327588,-1.345444,0.778144,0.6185714285714283,-1.6600000000000001,0.08493336257194517,56.70659321550788,33.33333333333333,0.26910393353614115
000525.XSHE,-0.46734,-2.196091,-13.109354,0.865,-0.860358,-3.426563,-0.128961,28.528744,-1.103394,-0.057379,0.334285714285714,-1.8499999999999996,-0.08650265146521596,45.324068312644364,41.66666666666667,-0.7978989490622257
000527.XSHE,-0.765201,-0.939512,-10.620915,0.517,-1.360686,0.16022,0.50771,47.602355,0.986534,0.088601,0.6821428571428568,-2.92,0.1947413377348366,61.168094984097685,41.66666666666667,-0.019539316727124056
000528.XSHE,-0.653364,-1.223488,-8.709677,1.429,-0.043864,1.981982,-0.528557,53.652532,0.421313,0.268328,0.2235714285714285,-0.13999999999999968,0.14973597965246066,53.26890639351242,50.0,0.012279756223421145
000532.XSHE,-1.079811,-1.391161,-26.517041,2.489,0.822521,-8.445963,0.966727,34.698387,-1.354655,-0.031669,0.6114285714285713,-0.7200000000000006,-0.13167209960430604,44.8374864869216,50.0,-0.09430862298455134
000533.XSHE,-0.784593,-0.924616,-5.597964,2.9155,0.792425,1.825168,0.687382,55.156081,-1.120867,1.460022,0.10571428571428565,-0.41999999999999993,-0.014527130285084594,32.198917948585795,33.33333333333333,-0.35561990465532434
000537.XSHE,-0.801004,1.322192,6.244087,4.2395,0.901737,12.316848,2.104859,82.10903,-0.674037,0.175783,0.2464285714285714,-0.7400000000000002,0.0642223827370002,55.946320254902126,58.333333333333336,0.1991313145126128
000538.XSHE,-0.911367,-0.700781,-2.222222,0.286,-1.55666,1.584044,1.076988,41.698261,-1.627016,0.875862,0.4228571428571427,-0.3800000000000008,0.051548198564937794,58.16843414426728,58.333333333333336,0.272239894452464
000540.XSHE,2.208907,-1.008018,-7.638889,2.1475,1.174362,-1.699926,0.992708,52.37929,0.74191,0.09735,1.316428571428572,-0.6799999999999997,-0.04615329458662354,60.71270463308366,58.333333333333336,0.4780039799906488
000541.XSHE,-1.223425,-0.801658,-5.415617,2.9795,1.238311,5.477528,0.668895,65.037316,-1.662804,1.117527,0.4028571428571429,-1.9100000000000001,-0.06448768719646392,43.112731486763735,50.0,-0.5246468615980104
000543.XSHE,1.097501,-2.027704,-10.204082,0.3215,-2.048111,-2.547065,-1.1784,40.21298,-1.304851,-0.073074,0.18285714285714277,-0.5800000000000001,0.08014769538424948,48.16218960978008,50.0,-0.1105987953272769
000548.XSHE,-1.048886,-1.777169,-25.167785,1.2515,-0.311202,-8.425159,-0.132481,26.680602,-1.249398,0.016788,0.8842857142857146,-0.6400000000000006,0.37514154694154156,53.59014837209942,58.333333333333336,0.022555883712893632
000550.XSHE,-0.976789,-1.387588,-14.442916,0.6255,-1.601772,-7.443919,0.836011,18.593951,0.823219,0.384675,0.6478571428571429,-0.14000000000000057,0.25953817389811684,73.1740830249456,66.66666666666666,1.7422695051326542
000554.XSHE,-1.259719,-1.999504,-20.296465,1.4755,0.189319,-7.453992,-0.258642,26.876297,-2.265886,0.379847,0.2507142857142857,-0.45999999999999996,0.15193746641613837,52.735244348414476,66.66666666666666,0.21446099839435018
000559.XSHE,-0.131826,-0.400786,-1.941748,4.338,1.6173,5.441733,1.844625,70.160928,-1.008433,1.084814,0.6921428571428573,-2.789999999999999,-0.05416748619138434,45.565684453224826,41.66666666666667,-0.4239233110111429
000562.XSHE,0.138587,-1.369076,-10.360885,0.432,-1.303846,-0.123225,-0.365627,56.435527,0.168124,-0.504701,0.2635714285714286,-1.2599999999999998,-0.05989062777760634,46.19857030532272,41.66666666666667,-1.029250526410319
000563.XSHE,-0.597169,-1.886488,-16.911765,1.2075,-0.234518,-4.480135,-0.282624,27.642503,-1.903106,-0.29908,0.20357142857142854,-0.31000000000000005,0.03162557001696954,60.35109791429556,50.0,0.26748700709857687
000565.XSHE,0.063105,-1.912304,-15.590551,2.4405,0.854666,-7.442583,0.751386,42.261081,-1.451435,-0.289297,0.45285714285714274,-2.4899999999999993,-0.11405560368506817,35.44628329817056,41.66666666666667,-0.7396315311228197
000568.XSHE,-1.114191,-1.853375,-10.890671,0.919,0.249997,-1.827652,-0.291746,41.680586,-0.622183,-0.083151,0.16071428571428567,-0.47999999999999954,0.031024433277436814,52.051511053926916,41.66666666666667,-0.10704640527292586
000571.XSHE,-1.142233,-1.570239,-23.609394,2.4565,0.705827,-7.664724,0.011033,32.439534,-1.312076,0.646719,0.3392857142857143,-1.4000000000000004,-0.12617084783098498,41.192670544078396,50.0,-0.7253371427694111
000572.XSHE,-0.820679,-1.896607,-14.741641,0.915,-0.112694,-5.100228,-0.13773,50.464032,-0.780886,0.073798,0.3878571428571426,-0.6699999999999999,0.07980926668807042,52.612418538067644,33.33333333333333,-0.22887716332029573
000573.XSHE,-0.16335,-1.276459,-9.147609,1.371,-0.246549,0.240853,-1.149865,63.917424,-1.98442,-0.015071,0.5192857142857145,-0.6500000000000004,0.0616549196155195,50.07546846350503,41.66666666666667,0.085953160865615
000581.XSHE,-0.927164,-1.91004,-16.851665,2.0735,0.275744,-1.834644,0.391063,50.002259,-0.276827,0.660584,0.825,-0.33999999999999986,-0.14517075526050327,53.542709157469695,50.0,0.04579501654002893
000584.XSHE,-0.558566,-1.622375,-22.203673,1.8895,-0.068946,-9.646146,0.284555,35.94713,-0.214129,0.22819,0.16499999999999995,-0.8200000000000003,-0.002900228048421105,46.331391299385984,58.333333333333336,-0.4638289567416298
000589.XSHE,-0.081553,-1.805445,-14.994097,2.835,1.097353,-3.646705,0.730679,54.241464,-0.012952,0.434728,0.24285714285714272,-1.2199999999999998,0.010283023359996868,46.86242933731023,50.0,-0.3626225588612253
000594.XSHE,-1.177256,-1.954392,-19.348269,1.3605,0.360942,-5.714286,-0.696087,45.846922,0.085661,-0.014626,0.335,-0.5700000000000003,0.21116980208203584,51.8087952069176,41.66666666666667,-0.03306678476919789
000597.XSHE,-0.055904,-2.132107,-20.200182,0.927,-0.569886,-5.658348,-0.39988,24.602809,1.241244,-0.243958,1.1349999999999998,1.0600000000000005,0.2195082343726027,61.00664013036469,66.66666666666666,1.3072752997033366
000599.XSHE,0.152102,-2.04864,-21.09589,1.4925,0.253681,-5.434247,0.064414,53.281708,-0.062206,-0.189378,0.3100000000000001,-1.12,-0.02250477927625183,40.788933248254686,41.66666666666667,-0.32499006998399915
000600.XSHE,1.342976,-2.227542,-13.914657,0.3495,-1.479059,-3.674486,-1.056411,42.80702,-0.437809,-0.287983,0.5928571428571432,-2.08,-0.03412939369705159,53.6987316115146,58.333333333333336,-0.4305799950417688
000601.XSHE,2.212814,-2.013899,-21.60149,0.7785,-0.647363,-5.732199,-0.2721,34.286026,-0.943303,-0.047076,0.32785714285714285,-1.6399999999999997,-0.004646128464557586,40.12376831300115,41.66666666666667,-0.4837281226112822
000607.XSHE,-0.429524,-1.811075,-24.715262,2.165,0.474061,-7.855301,0.811393,37.578981,-2.192561,0.808341,0.2135714285714285,-1.7099999999999995,0.003101003499034194,42.49723551031271,50.0,-0.8619695419783246
000608.XSHE,-0.014659,-0.877427,-6.557377,3.2085,0.911803,1.988851,0.249027,58.113314,0.742636,0.108624,0.13214285714285698,-0.3800000000000008,0.02754158859239364,43.04060272618731,41.66666666666667,-0.10310354619892381
000609.XSHE,-1.12111,-1.526723,-12.920168,0.7115,-1.024047,-4.073131,-0.262582,33.710009,-1.116191,-0.881615,0.5771428571428573,-2.4800000000000004,0.20922351879144618,41.495613041913415,58.333333333333336,-0.24208037622771572
000612.XSHE,-0.257102,-1.593233,-21.024868,1.927,0.773394,-6.055309,0.261158,37.887159,-0.151656,0.419839,0.6771428571428573,-1.1199999999999992,0.1824404196699544,59.4289334132441,58.333333333333336,0.2327330714736231
000616.XSHE,0.69442,-1.846421,-12.146893,1.596,0.110195,0.01608,0.029789,35.253611,1.378412,-0.355028,0.1314285714285714,-0.4299999999999997,-0.008319501238432891,39.460813223698764,33.33333333333333,-0.40767385201733175
000617.XSHE,-0.399108,-1.705152,-17.177419,0.8295,-0.609636,-8.090209,-0.08759,49.251117,-1.065321,-0.181026,0.46642857142857136,-2.040000000000001,0.13300884859987638,42.93393751674481,58.333333333333336,-0.3714019243844069
000619.XSHE,-1.057827,-1.17653,-13.073593,1.857,0.12068,2.297621,0.04544,61.831185,0.064346,0.173705,0.9935714285714285,-2.5799999999999983,-0.1880597857417915,44.76898996831009,41.66666666666667,-0.285003525810823
000623.XSHE,-1.228063,-1.544452,-26.028084,1.9435,0.557666,-5.385035,0.565177,43.917448,0.235587,-0.124595,0.2592857142857142,-0.4900000000000002,0.03915802945777791,67.98345946137951,50.0,2.0446296555948873
000625.XSHE,-0.777293,-2.267051,-15.827338,1.4965,0.642492,-4.029529,-0.251715,46.919085,0.62141,0.297622,0.7400000000000002,-2.4099999999999984,-0.18784150243046083,41.12373652239184,41.66666666666667,-0.2576386961651189
000627.XSHE,-0.896175,-1.298781,-13.42812,2.183,1.127022,-0.209415,1.403201,41.497996,-0.864676,1.255438,0.16071428571428573,-0.6499999999999999,-0.026572644559834047,46.95197972771927,50.0,-0.7411051471797991
000630.XSHE,0.059207,-2.125116,-12.922465,1.5225,0.881656,-2.763903,-0.419485,46.475285,-1.187533,0.060073,0.5271428571428569,-0.1200000000000001,0.2653945630591489,52.29469525215742,58.333333333333336,0.17084288431130634
000631.XSHE,0.330798,-1.621405,-17.117117,1.576,0.652573,-4.860393,3.407744,37.732279,-0.267137,1.629493,0.4471428571428571,-0.41000000000000014,0.15407565453713296,64.4239863756662,66.66666666666666,0.7168027072400607
000636.XSHE,-0.960683,-1.297672,-12.06726,4.9185,1.265809,-3.709721,0.046416,38.090766,-1.930935,0.653334,0.23285714285714304,-0.6899999999999995,0.15814050061423002,51.74292449046437,50.0,-0.3269676579240155
000650.XSHE,-1.216029,-1.62211,-14.700855,0.8655,-0.56601,-6.737688,0.889282,45.710795,-1.212873,1.06587,0.1471428571428571,-0.43000000000000016,0.07377784555619371,52.77840024964635,50.0,-0.16008235656882475
000651.XSHE,-0.650619,-1.64148,-12.989324,1.159,-0.514195,-1.401351,0.205394,47.545247,0.563608,-0.026617,0.6485714285714285,-0.34999999999999964,0.2288138947324494,68.66518769711675,66.66666666666666,0.4442913382025848
000652.XSHE,-0.082901,-1.687382,-19.71831,1.6735,0.160604,-6.18387,0.696817,29.385762,-1.840573,0.490397,0.5071428571428572,-0.1800000000000006,-0.004913558104377186,52.973000750023104,58.333333333333336,0.02882713591279007
000655.XSHE,-1.20499,-1.463194,-14.522822,2.6565,1.174026,-4.277873,0.014741,41.767112,-1.085241,0.248771,0.5464285714285714,-2.719999999999999,0.1867889490851613,51.50144760888803,41.66666666666667,0.11518451315533085
000659.XSHE,-0.022213,-2.153019,-18.711019,1.7585,0.42626,-5.498489,-0.563793,28.518344,-0.607687,0.537637,0.8064285714285713,-3.16,0.05144957677585382,50.255544482170556,41.66666666666667,-0.24322724808560903
000667.XSHE,0.071891,-1.249839,-8.093995,1.929,0.206738,0.600171,-0.214743,59.994352,-0.179413,-0.177709,0.41785714285714276,-1.4999999999999991,0.1664089518179107,47.31482203910654,41.66666666666667,-0.18745694399406876
000677.XSHE,0.496434,-1.861502,-18.287373,1.2555,-0.186103,-5.002953,-0.111249,45.092857,0.292665,-0.125691,0.4535714285714286,-2.33,0.09049109166476166,46.732840311760995,58.333333333333336,-0.3552099342422066
000679.XSHE,0.128396,-1.608765,-19.378882,1.1545,-0.808875,-2.118996,-0.502744,47.327707,1.447071,-0.149197,0.21357142857142858,-0.4400000000000004,0.061781637736091854,51.64821174782467,41.66666666666667,-0.0025841669057502514
000680.XSHE,-0.834068,-1.26276,-11.813842,2.923,0.786979,-0.818682,-0.241935,38.937148,0.14924,0.055938,1.3400000000000003,-2.9400000000000013,-0.25631011615338806,41.87548662238129,58.333333333333336,-0.8527543714188401
000682.XSHE,-1.159006,-1.970095,-22.66858,2.453,0.95684,-7.172996,-0.135763,29.232887,-2.30888,0.744228,0.3621428571428572,-0.9899999999999993,0.011359911510351539,47.35173397428428,58.333333333333336,-0.2089111998578308
000683.XSHE,-0.105682,-1.555912,-22.996516,2.03,0.78217,-10.896079,0.735606,51.207691,0.824686,0.487174,0.29999999999999993,-1.46,0.02311941210207802,42.78377917810673,41.66666666666667,-0.2982019495718635
000686.XSHE,0.34887,-1.485799,-16.466827,2.465,1.135658,-3.28104,-0.119606,43.252111,0.559499,-0.264573,0.5321428571428569,-1.42,0.11499388194252647,52.58212244472651,33.33333333333333,0.01735684692278916
000687.XSHE,-1.184289,-1.472028,-18.025751,0.8935,-0.520444,-6.096362,0.115082,42.933376,-2.326712,-0.141912,0.257857142857143,-1.3200000000000003,-0.05124206518895691,45.78456967758214,41.66666666666667,-0.7920732643890815
000690.XSHE,0.542937,-2.013835,-10.265487,1.134,0.006791,-2.293313,-0.337151,31.025347,0.27343,0.029898,0.28428571428571436,-1.1399999999999997,0.0687297390806213,51.694679556097846,41.66666666666667,-0.22529926402226064
000698.XSHE,0.695145,0.781313,9.472422,4.364,0.839844,7.474985,0.553985,57.576097,-0.574465,-0.017812,0.2128571428571427,-0.7700000000000005,0.02174342813393393,45.39823630434893,58.333333333333336,-0.40356224224930015
000707.XSHE,1.056593,-1.752807,-29.614181,2.422,0.386446,-8.344083,0.189268,30.894565,-0.311496,0.037423,0.49785714285714283,-0.39000000000000057,-0.08618983219632323,52.51953498800109,33.33333333333333,-0.05539087710754176
000708.XSHE,-0.9343,-1.42279,-18.365628,1.2255,-0.721853,-6.880646,0.586661,31.63151,0.490378,0.782742,0.13500000000000006,-0.5300000000000002,-0.01810801021905384,46.03787467684068,50.0,-0.4608028707602685
000709.XSHE,1.325113,-1.556395,-6.862745,1.1455,0.426235,-2.862986,0.202726,51.37089,1.253812,-1.277134,0.2942857142857144,-1.2599999999999998,0.05744008153755997,45.26611790365584,41.66666666666667,-0.4472317445723739
000713.XSHE,-0.827013,-1.034521,-8.320493,5.7845,1.36722,-4.198366,0.850311,42.997421,-1.056316,0.367151,0.46000000000000035,-2.3000000000000007,0.1450295146734406,54.92107040710413,58.333333333333336,-0.04606399880464629
000717.XSHE,1.375869,-1.320176,-15.863454,1.6065,0.154133,-3.500691,0.477274,47.17437,1.447071,-0.622397,0.29357142857142854,-1.08,0.027792132528122737,52.291084710873236,33.33333333333333,-0.2094019848843054
000718.XSHE,0.306823,-0.985251,-11.692845,2.3465,0.421024,3.667281,1.529159,57.389877,1.020305,-0.50012,0.3721428571428573,-1.6099999999999994,-0.012430189701330807,37.710727560633266,33.33333333333333,-0.533940333930838
000726.XSHE,-0.989484,-1.79049,-11.522634,1.797,0.527911,-1.050855,-0.667917,43.164115,0.597581,-0.021318,0.6250000000000001,-1.4299999999999997,-0.01216086246393544,53.875565514770685,58.333333333333336,-0.1499315845472582
