code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000543.XSHE,0.96348,10.6095,9.192825,0.444885,-0.585852,4.979521,-1.080004,75.901684,-0.413264,-0.648546,0.40000000000000024,1.879999999999999,0.2791054920464463,73.95094296746866,50.0,1.0743089291592067
000547.XSHE,-1.908173,-2.237599,-5.209302,1.21724,0.44957,-3.25184,0.376931,37.432518,-1.631735,-0.281166,0.20499999999999993,-0.009999999999999787,0.08570622276224396,55.80568079927705,41.66666666666667,0.0553210025961981
000552.XSHE,-1.340493,6.731894,6.079027,0.61493,-0.176542,2.196193,-1.234088,74.445512,0.653978,-0.252515,0.11642857142857135,-0.04999999999999982,0.028748830498421668,44.76852721093762,41.66666666666667,-0.12722364420973964
000559.XSHE,-0.69415,5.508175,6.633292,0.24271,-0.801959,2.892337,-0.485517,66.649925,-0.892903,-0.697155,0.16785714285714295,-0.75,0.1616404380286136,28.544305663579756,41.66666666666667,-0.5432936993542525
000563.XSHE,-2.275647,2.715703,2.941176,0.40312,-0.438137,0.719424,-0.42616,52.865599,-0.246511,-0.735608,0.24571428571428555,0.2900000000000009,-0.03279890145990674,59.14778075169343,66.66666666666666,0.06915063577728198
000568.XSHE,-1.486256,6.216414,10.535202,0.60026,0.273949,4.885414,0.394316,79.344744,-1.106926,0.538016,0.33642857142857097,0.9500000000000011,0.25786490008304463,76.49388166791648,66.66666666666666,0.4020787686110916
000572.XSHE,-0.764346,-0.017778,0.257069,0.63894,-0.167728,1.549277,0.538557,73.052558,-2.810302,-0.546016,0.26071428571428584,-0.040000000000000924,-0.05369151839165276,50.31599023567526,50.0,-0.035140044428227935
000581.XSHE,-1.361546,4.503427,5.404135,1.03382,0.541576,2.326642,-1.327083,69.626348,1.123908,-0.103768,0.661428571428572,-3.169999999999998,0.0341558611221664,28.25119234218278,25.0,-0.4989969857945087
000587.XSHE,1.20428,-0.012375,0.285714,1.141675,0.534754,0.371747,0.070924,45.07415,-0.405324,-0.178633,1.0664285714285715,4.460000000000001,0.11966810706793973,65.38076417290327,75.0,0.2063046488053999
000592.XSHE,-1.447853,-0.558046,-0.492611,0.75321,-0.285222,-0.209954,-0.101562,63.821424,-1.108389,-0.925743,0.06642857142857157,0.14000000000000012,0.021787895580908566,57.98539357308351,50.0,0.018584663657517098
000596.XSHE,-1.178598,39.40798,26.870635,0.852775,0.121274,8.391459,0.403306,69.912296,-1.150708,0.259791,0.322142857142857,-0.7300000000000004,-0.09859027957541784,55.82838115116186,41.66666666666667,-0.0406039681752568
000598.XSHE,-0.237235,4.062003,3.624733,0.33477,-0.808227,2.694136,-1.552277,59.55285,0.364504,-0.423484,0.17785714285714274,-0.27999999999999936,-0.06239959576974077,49.27529037923893,58.333333333333336,-0.2309118852248493
000600.XSHE,1.129636,-0.342735,-0.301205,0.72145,0.508998,3.794293,-0.017084,75.983705,0.200248,-0.904927,0.16642857142857137,0.0699999999999994,0.06229889812710763,55.67072407082885,50.0,0.01710430767933868
000612.XSHE,-0.991303,-1.461388,-3.664122,0.373065,-0.600422,0.887361,-0.745142,64.485643,-0.680753,-0.654884,3.5421428571428573,17.560000000000002,1.5717582798296856,80.85793168706485,58.333333333333336,0.5809237989859994
000623.XSHE,-1.34911,3.083086,3.701799,0.649075,0.054632,1.688934,-1.508669,70.103261,-0.267528,-0.263885,0.5635714285714284,0.28999999999999915,0.039030106157877054,39.4207288481846,25.0,-0.3729165925899336
000625.XSHE,-0.864636,0.54139,1.002004,0.27363,-0.42539,2.647658,-0.913156,61.886479,1.694064,-0.632633,0.2964285714285713,0.019999999999999574,-0.08451147241232743,37.494167131892276,33.33333333333333,-0.3496438105222932
000627.XSHE,1.809529,4.994268,6.684492,0.77693,0.675296,2.235603,-0.345285,65.5715,-0.141771,-0.267542,0.5399999999999994,-1.4899999999999984,0.006631515232185789,58.623830642818575,50.0,-0.017174145629772486
000630.XSHE,-0.426204,1.664361,1.568627,0.335195,-0.300766,0.817439,-1.239985,78.240906,-0.667149,-0.30589,0.5542857142857142,0.3500000000000014,0.28541764536085834,58.32283950958285,66.66666666666666,0.10315506172233757
000636.XSHE,-1.388725,7.416546,15.085537,5.69926,1.878244,2.532128,1.647917,55.221669,-1.144167,0.83163,0.20642857142857127,-0.2400000000000002,0.11473945282081244,50.304906611371955,50.0,-0.04684321544621284
000651.XSHE,-0.594666,-0.651778,-2.180817,1.52917,1.306553,-1.54292,0.359379,70.766349,0.827494,0.715883,0.21571428571428544,0.6900000000000013,-0.022563072894287634,44.80001569212349,50.0,-0.09184032225151295
000652.XSHE,1.809529,2.714934,3.209877,0.39443,-0.689191,2.250489,-1.255663,49.187109,1.200304,-0.532862,0.08000000000000014,-0.17999999999999972,0.003769608161819399,50.07503395507559,58.333333333333336,-0.061108037543877725
000656.XSHE,1.809529,-0.757314,-1.577909,0.309015,-0.593354,-2.022384,0.120323,40.064085,0.162488,0.190708,0.2514285714285714,1.049999999999999,0.15152528418278172,70.04851088521714,41.66666666666667,0.4283610148383854
000661.XSHE,-1.241553,15.510774,18.175802,1.49946,0.703622,5.378068,0.403592,45.899687,-1.630904,0.745615,0.16785714285714246,0.27999999999999936,0.015978690273541027,57.60279186349633,50.0,0.03539060156823037
000662.XSHE,-1.865875,-1.506571,-3.829787,1.123615,0.164533,-1.234568,0.756145,44.606957,-0.113308,-0.721658,0.6057142857142868,2.460000000000001,0.27151274108186035,59.875729708410844,58.333333333333336,0.19498288060464386
000667.XSHE,0.321715,-2.729395,-4.33213,0.33215,-0.875433,-0.656045,-1.27133,50.123962,-0.547897,-0.512249,1.948571428571429,6.920000000000002,0.7645201241414052,54.36219722516948,58.333333333333336,-0.16504178583187645
000671.XSHE,1.809529,-1.1432,-2.364395,0.704655,0.354735,-3.47862,0.173326,45.186257,1.694064,0.189626,2.3207142857142857,-5.0,-0.8963742290965107,54.24288221880492,33.33333333333333,-0.05267108091999706
000680.XSHE,0.057782,0.760527,1.703163,0.738115,-0.191421,1.666059,-1.442946,64.900992,-0.28426,-0.665605,1.917857142857143,8.920000000000002,0.43600409142619556,61.702595106808346,66.66666666666666,0.24255701395721196
000681.XSHE,-0.915069,24.60978,23.502685,3.014865,1.43745,12.336333,1.035165,67.794329,-1.813653,0.508165,0.255,0.8499999999999996,0.04658328561344438,60.25210723838762,33.33333333333333,0.2217464832379168
000685.XSHE,-1.180624,-0.000844,0.328947,0.27651,-0.952757,1.503134,-1.827179,63.918268,0.463034,-0.313438,0.956428571428571,-3.5700000000000003,-0.2850942124265962,49.583142512207765,50.0,-0.11514556440199719
000686.XSHE,0.721432,3.178568,4.048583,0.3848,-0.443757,0.331837,-1.499956,53.002506,-0.253581,-0.754896,0.5364285714285716,0.5999999999999979,-0.007522701407706445,46.97854007004831,66.66666666666666,-0.08501286400343089
000690.XSHE,1.013946,-1.562935,-4.651163,0.621545,-0.324268,1.380589,-0.426553,54.802886,-0.679192,0.019259,0.6635714285714285,0.28999999999999915,-0.20540020179832003,62.78415534850921,41.66666666666667,0.019567197185788032
000703.XSHE,-0.54387,54.869581,28.808864,0.918955,0.090614,15.056291,1.360639,81.902459,-0.190118,0.518382,0.1464285714285714,0.17999999999999972,0.0540870900881226,50.72162999976827,33.33333333333333,-0.05122696158725848
000709.XSHE,1.809529,1.36187,1.582278,0.29294,-0.11704,0.816583,-1.02523,60.887623,1.396735,-0.454406,0.1464285714285715,0.2699999999999996,0.06026357195344579,65.7077194662147,66.66666666666666,0.06009456758067078
000712.XSHE,1.292641,-1.568477,-2.830856,0.439455,-0.280376,-1.215915,-0.740186,45.851668,-1.59744,-0.668265,0.1907142857142856,-0.8700000000000001,-0.047953455347982565,35.501476286626215,33.33333333333333,-0.637624728289099
000718.XSHE,-0.745403,0.590337,1.28866,0.468075,-0.549956,1.262561,-0.706403,60.50097,1.694064,-1.183709,0.13357142857142876,0.0,0.04440107151080247,47.10053624013846,50.0,-0.07666412757967311
000725.XSHE,1.374996,-0.776398,-2.257336,1.73613,1.579159,-1.186673,-0.206889,55.193974,0.506122,0.144653,0.5678571428571428,1.42,0.21705932142538142,64.92434328127995,83.33333333333334,0.2392692132671792
000727.XSHE,1.046096,-0.200588,0.0,0.730775,0.172849,-0.48651,-0.939582,45.216481,-0.228153,-0.631033,0.38285714285714306,-2.3599999999999994,-0.14824022597946507,36.462038271505726,41.66666666666667,-0.2853810732101225
000728.XSHE,0.495586,0.303412,0.914286,0.5028,0.033156,-0.635796,-1.131832,45.651396,-0.962733,-0.79368,0.3121428571428567,-0.1700000000000017,0.11058075681870327,47.65628817968876,58.333333333333336,-0.174155839112633
000729.XSHE,-1.361894,11.394158,16.601816,0.96288,-0.026187,12.367977,-0.067844,83.146498,-1.64391,0.323568,0.668571428571429,2.009999999999998,-0.007551672738224768,48.5607706484145,50.0,0.021998493161956567
000732.XSHE,1.809529,-1.064273,-4.504505,1.05152,0.65976,-4.821394,1.187605,27.671277,-0.449685,0.694065,0.13214285714285717,-0.5799999999999992,-0.01861852440420181,33.683868289951604,33.33333333333333,-0.5038660863437072
000738.XSHE,-1.205198,-1.781785,-7.234043,0.80007,0.276193,0.556819,-0.015481,51.213047,-1.848468,-0.434224,0.8714285714285719,0.030000000000001137,0.18218284585377967,48.930076882914676,41.66666666666667,-0.1805896913851357
000750.XSHE,1.020806,1.762658,2.770781,0.371005,-0.653024,0.753179,-1.375947,63.465225,-3.310688,-0.866564,0.16571428571428548,0.33999999999999986,0.003812611346128647,42.41760722668593,50.0,-0.12038603326329778
000758.XSHE,0.256514,-0.833422,-0.900901,0.370555,-0.367496,1.084359,-1.246691,65.424801,1.567804,-0.652627,1.1985714285714282,4.130000000000003,0.32761112023217964,66.04224020328611,50.0,0.3583587210955308
000761.XSHE,-0.266273,-0.964969,-1.201923,0.32928,-0.465175,-0.085086,-0.640476,40.631094,1.485536,-0.676365,0.19499999999999978,0.6100000000000012,0.08956460522515325,57.57851528111174,41.66666666666667,0.06354049412558016
000762.XSHE,-1.541773,3.143201,5.13834,1.468995,0.792213,2.42982,-0.961649,72.750122,-1.14319,-0.706531,0.2914285714285714,0.2999999999999998,0.04778586895856244,50.20961733895635,33.33333333333333,-0.05636149674694835
000768.XSHE,-0.728423,-1.992025,-11.610879,0.80639,0.340709,-5.531178,0.831649,28.898654,-1.999668,0.121035,1.0435714285714286,-0.629999999999999,-0.17879264825648838,21.28175458329535,41.66666666666667,-2.488783011231177
000776.XSHE,0.924983,-0.167815,0.06605,0.335185,-0.034221,-0.912391,-1.16431,53.915348,-0.060059,-0.231391,0.32071428571428573,-0.1899999999999995,0.30460087944087,75.61751902641699,83.33333333333334,0.28285791081514855
000777.XSHE,-1.11596,-1.671869,-2.348485,0.58629,-0.408796,-1.891388,-1.000194,32.107349,-1.424546,-0.810531,0.2599999999999997,-0.4900000000000002,0.28871185049834147,73.08600640331898,75.0,0.6570507362750444
000778.XSHE,-0.047339,7.163351,5.656109,0.47932,0.05697,3.467376,-1.180208,87.575505,0.524489,-0.548916,0.09571428571428589,0.010000000000000675,0.02347604264521111,54.03661546568905,50.0,-0.014772803484630614
000783.XSHE,0.890165,-0.659234,-0.447094,0.22324,-0.915512,0.210021,-1.07095,53.378761,-1.608889,-0.717434,0.2214285714285714,0.4900000000000002,0.028647146284507066,51.31354992158251,50.0,-0.020433127578878274
000786.XSHE,-1.401811,1.212631,2.745793,0.88395,0.882483,0.010777,-0.073353,59.919413,0.299176,0.822107,0.051428571428571414,-0.05999999999999961,0.05728683666455699,81.27781273507657,83.33333333333334,0.14494929610717744
000792.XSHE,1.809529,2.589733,5.361305,0.749245,0.616374,6.670862,0.280238,78.998169,-2.396056,-0.012478,0.5871428571428571,-2.0,-0.08183444562093078,55.35745223496576,50.0,-0.17336366382150192
000806.XSHE,-0.935776,0.346905,1.687117,2.81643,1.074177,1.376147,1.850838,60.444099,-1.18179,-1.474673,0.125,0.20000000000000018,0.046058383568015226,56.18246733193419,58.333333333333336,0.08937962571731184
000807.XSHE,0.569394,-2.740939,-14.784633,2.12465,1.447608,-1.007506,0.557077,49.421795,-0.024273,0.017179,0.2492857142857143,0.34000000000000163,-0.06837370083245414,44.37470251432661,66.66666666666666,-0.07818989460656178
000826.XSHE,0.014045,4.416302,9.123163,0.57442,-0.112369,1.717336,-0.672424,69.819761,-0.659565,-0.348497,0.31571428571428556,1.0300000000000011,0.1299724324431518,64.38565333400305,58.333333333333336,0.13315909273938775
000829.XSHE,-0.108775,11.444054,9.820359,0.47659,-0.480338,5.226921,0.582635,78.605408,-0.308092,-0.548835,1.6221428571428567,9.269999999999996,0.777412767978936,76.59430322348845,58.333333333333336,0.5216981729945003
000830.XSHE,-0.461921,51.813237,29.260843,5.564155,2.08531,13.400681,0.414397,83.968429,1.234552,1.403994,0.6499999999999996,0.40000000000000213,0.5121765617481916,67.06243972385802,50.0,0.40154111305348295
000839.XSHE,-0.387357,-0.552301,-0.596125,0.67619,0.496915,1.213961,-0.744012,72.80869,-1.207017,-0.770727,0.16928571428571448,0.4900000000000002,0.05726916761274645,59.31431888725027,58.333333333333336,0.1270437842747718
000848.XSHE,-1.511829,23.417799,17.853231,1.12023,-0.044786,7.133967,-0.285569,72.354581,-0.645924,-0.056014,0.13285714285714256,0.11999999999999922,0.08075752410066905,69.07319595816263,58.333333333333336,0.22048430615249082
000858.XSHE,-1.354613,7.662839,11.510897,0.66644,0.755346,3.589068,0.456919,74.597561,-0.915237,0.639006,0.26285714285714296,0.6500000000000021,0.1767929941452345,69.75279605381289,66.66666666666666,0.13133340521656045
000860.XSHE,0.009615,25.993489,24.29944,1.952995,0.641109,8.448884,0.436775,61.944406,-0.860515,0.699932,0.04142857142857143,0.040000000000000036,0.00913499266592354,48.12853513262587,58.333333333333336,-0.03706212932537145
000876.XSHE,-0.796934,4.496135,3.142857,0.367225,-0.458375,2.462215,-0.948828,75.050092,0.566443,-0.238948,0.9378571428571431,4.080000000000002,0.038696403008585456,64.22774780021814,75.0,0.30068095969497666
000877.XSHE,-0.46551,-2.455922,-8.229167,1.27617,0.847872,-1.094583,-0.397955,48.194597,0.648698,-0.19665,0.3564285714285713,-0.1399999999999988,0.08624828094091208,59.19913125760855,58.333333333333336,0.1521441988025618
000878.XSHE,0.153899,0.853757,1.415929,0.784235,0.345896,1.758125,-1.013218,66.436834,-1.248433,-0.336611,0.865,1.0500000000000043,0.1964590469779342,53.6626832512373,58.333333333333336,-0.06157544559357575
000887.XSHE,-0.284668,6.118428,7.949527,0.407875,-0.47348,3.671837,-0.554564,75.294424,-0.193111,-0.539443,0.4621428571428568,0.20000000000000284,0.06437239436772624,44.02735687830136,50.0,-0.12119200426884413
000895.XSHE,-1.272253,7.644772,8.892617,0.273765,-0.489188,4.668978,0.183494,74.706025,-0.439119,0.19397,0.47000000000000036,1.6999999999999993,0.08389406026500296,60.94545866980212,66.66666666666666,0.07273826476650314
000897.XSHE,0.752757,-0.226839,0.0,0.35333,-0.910117,-0.424809,-0.946929,43.382338,-1.959347,-0.888992,0.2971428571428569,0.6199999999999992,0.07803601148535488,59.455727371097744,66.66666666666666,0.12285279769592705
000898.XSHE,-0.751407,1.160562,1.861252,0.30762,-0.208537,-0.397088,-0.427472,35.835592,1.694064,0.134698,0.06571428571428596,0.2599999999999998,0.03320543320333661,76.03766876248967,58.333333333333336,0.34139205853429555
000926.XSHE,1.809529,-1.4754,-2.224824,1.08197,0.023778,0.035941,-0.923782,49.961352,1.63182,-0.789118,3.7364285714285694,2.4000000000000057,-0.7696495579637173,49.23690043098414,50.0,-0.04772923197382539
000930.XSHE,-0.137369,-1.540817,-11.921965,1.13807,-0.009287,-6.747246,0.742402,33.686096,-0.827185,0.05974,1.2614285714285711,-3.039999999999999,0.4333360458211226,46.17357583384144,50.0,-0.034454295446295635
000937.XSHE,0.450713,2.648212,3.218884,0.44548,-0.208468,2.788759,-1.107443,59.192267,1.145065,-0.648124,0.10642857142857129,-0.10000000000000009,0.04403881660483147,55.86500816628005,58.333333333333336,0.05174089066390941
000938.XSHE,-1.228042,-1.109783,-3.925165,2.468195,1.760271,1.526385,0.146011,46.672057,-1.54521,0.555048,0.18857142857142867,0.4299999999999997,0.03998852179383603,55.08392371045954,50.0,0.05650920426025774
000959.XSHE,1.809529,-0.75765,-1.157407,0.399365,-0.683967,-0.023414,-0.696225,43.719694,1.694064,-0.935772,0.06571428571428584,0.13999999999999968,0.0682704816755148,73.97184044395284,58.333333333333336,0.2867493989519687
000960.XSHE,-0.292584,5.541069,8.447653,1.449195,1.036014,5.577619,-0.550831,77.344548,-0.62642,0.093566,3.4871428571428553,15.799999999999997,0.7219221747678937,62.623319818387614,66.66666666666666,0.2674128983624291
000961.XSHE,1.809529,7.880507,10.102489,0.693975,-0.0655,-0.059805,-0.198963,56.482454,-1.206963,0.00981,0.4335714285714291,0.6400000000000006,-0.2147135725871256,35.771998152021695,41.66666666666667,-0.49634666243822956
000963.XSHE,-0.877748,8.777263,12.138858,0.749905,0.216058,6.915217,0.313569,60.878105,-1.352462,0.935263,0.4685714285714286,-0.10999999999999943,-0.10186461553856328,38.32298079952797,41.66666666666667,-0.3448291470224518
