code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000001.XSHE,1.540904,15.749703,21.698113,2.4695,0.661354,14.652108,-0.293943,88.097493,1.235182,-0.105693,0.2557142857142858,0.7999999999999998,0.050923168417198794,71.05036984208341,66.66666666666666,2.6564975461482065
000002.XSHE,0.915881,13.206085,18.93848,2.1725,0.3775,10.562906,-0.288153,80.37105,1.244401,-0.202747,0.5100000000000003,0.7699999999999996,-0.016985700204191656,36.91164947765177,41.66666666666667,-0.5087972717528699
000006.XSHE,0.201135,4.44606,8.687943,3.997,0.588017,1.297199,-0.27384,57.870056,0.175987,0.152937,0.47714285714285737,-1.8200000000000003,-0.13308349091485017,25.13817649661465,58.333333333333336,-0.646803221445813
000009.XSHE,0.0467,2.040752,4.615385,3.088,0.904926,0.820757,0.366231,76.520853,-1.731272,0.343221,1.2992857142857142,1.5800000000000018,-0.4756049304324841,26.434070485016452,50.0,-0.7868734986285264
000012.XSHE,-0.575275,6.969232,10.223048,4.3695,0.993288,3.301106,-1.8177,77.354238,-0.248661,-0.379421,0.22142857142857134,0.4400000000000004,0.0471725332558004,48.28987545027824,58.333333333333336,0.1947846619971605
000021.XSHE,-0.75284,-0.840515,-3.333333,2.707,0.185369,-8.191531,0.028272,52.257162,-1.146747,0.192373,0.31928571428571406,-0.7599999999999998,-0.14582603736329255,20.403314714344088,58.333333333333336,-1.2249138838966833
000024.XSHE,1.102174,42.321239,33.187773,7.925,2.306169,18.389131,0.568621,81.455491,0.463181,-0.310897,0.27857142857142897,0.4300000000000015,0.0545229653160105,59.299051490750145,50.0,0.5987973451374806
000027.XSHE,-0.585652,19.796196,21.343874,4.897,1.180558,13.054686,-0.177873,100.0,-0.052955,0.446162,0.6457142857142858,1.25,-0.09093869373990815,37.078688824828724,50.0,-0.1628658276160544
000028.XSHE,-0.696533,-0.520256,-1.061712,0.9035,-1.468425,-1.401931,-0.518426,43.647356,-1.148952,-0.255751,0.45357142857142857,0.5699999999999994,0.021243007317860718,42.181574192208394,66.66666666666666,0.9836210941711165
000030.XSHE,-1.111251,-1.615645,-5.202312,1.9545,0.294457,-6.579322,-1.165999,51.87545,-0.232522,-0.113596,0.6071428571428573,0.15000000000000036,-0.21039885310336015,26.521295913754177,50.0,-0.8331309990236124
000031.XSHE,1.750736,131.028937,41.767068,3.847,0.804252,21.014741,1.012471,87.099327,-1.908167,0.144747,0.2557142857142856,0.3799999999999999,-0.022447948930852335,34.60889619321964,41.66666666666667,-0.3051533886658575
000039.XSHE,0.565345,18.856861,20.573566,2.7005,0.515233,10.624911,-0.309756,71.515688,-0.733953,0.1541,0.14857142857142844,-0.2599999999999998,-0.07056098541155743,21.11694251391646,50.0,-0.938235540479393
000049.XSHE,-0.529731,-0.9548,-1.591814,2.074,0.062147,-2.160551,-1.147045,51.851134,-0.835137,-0.482589,0.38500000000000006,0.6300000000000008,0.13644029938318425,63.94998232730579,58.333333333333336,2.543319871056293
