code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000088.XSHE,-1.624169,-0.341784,-1.757812,1.4655,0.216784,6.028668,2.145337,65.892906,-1.376289,1.050389,0.185,-0.6900000000000004,-0.04299389636227492,60.88280947042506,66.66666666666666,0.2209987431829985
000090.XSHE,-0.301785,-0.015362,0.244499,1.1855,0.251238,2.576933,-0.275554,64.929151,-0.012336,-0.030371,1.3935714285714285,-7.529999999999998,-0.1294900069047129,48.98632284752376,50.0,-0.027763619187959332
000099.XSHE,-0.22082,0.03187,0.409836,0.7485,-0.403908,6.37528,-0.992903,68.766199,-1.072261,-0.492491,0.5928571428571426,-0.6499999999999986,-0.0029051569056556814,69.81089822193816,66.66666666666666,1.186365451461846
000100.XSHE,1.897643,0.049985,0.0,3.184,1.483908,-1.12791,-0.367111,61.615015,1.461328,-0.280575,0.2414285714285715,-0.5800000000000001,-0.02070803292908233,64.83742495530561,66.66666666666666,0.2106530922658001
000156.XSHE,0.094457,-1.718813,-8.600528,4.22,2.861623,2.907137,2.987493,77.290325,-2.102484,2.870511,0.9192857142857146,-2.2399999999999984,0.47995756434341175,70.89715817640179,66.66666666666666,0.0881792593107722
000157.XSHE,-0.2099,-0.597363,-1.818182,0.778,0.325044,1.281651,0.106293,52.519994,1.461328,-1.386279,0.1292857142857144,-0.6799999999999997,0.0334884943864468,60.73033815047021,58.333333333333336,-0.07941998636070702
000159.XSHE,-1.226999,-1.03336,-7.957245,2.4695,0.742233,5.399157,1.581243,61.345427,1.301355,0.474262,0.11785714285714281,-0.18000000000000016,0.0626784363089053,65.74002853799492,66.66666666666666,0.10507970234010511
000338.XSHE,0.086123,-1.270904,-2.921348,0.486,0.095605,3.065728,-0.921428,67.175306,0.641776,-0.62457,0.12142857142857141,-0.20000000000000018,0.018112056138529953,67.85692018445611,50.0,0.16763888747921563
000400.XSHE,-0.695416,-2.001312,-12.673101,1.1225,0.802064,-1.523755,1.012957,50.122017,-1.07926,2.098397,0.5157142857142853,-1.9299999999999997,-0.16066496961888344,48.70867165037894,50.0,-0.5591307108170684
000401.XSHE,1.897643,-1.528386,-4.819277,0.9485,0.030487,3.841788,0.123362,59.151077,-1.016209,-1.206359,0.16285714285714287,-0.8300000000000001,0.009055554467174542,49.542688151087866,50.0,-0.40124928092580836
000402.XSHE,1.889385,-2.311465,-3.547672,0.458,-0.512422,0.126597,-1.123143,44.034735,1.461328,-0.728518,0.06214285714285702,-0.020000000000000018,0.023156254626936223,76.2202003041001,66.66666666666666,0.4904658575607179
000410.XSHE,-0.193874,-1.815024,-4.48505,0.447,-1.008081,3.185285,-0.833128,64.410893,-2.199137,-0.557137,0.1735714285714285,0.06000000000000005,-0.04734057522562705,55.3868877585286,58.333333333333336,-0.09170441228906201
000415.XSHE,1.897643,-1.503361,-9.319899,2.5255,1.09073,-0.02777,0.33161,63.869134,-0.213965,0.113007,0.3164285714285713,-2.1500000000000004,0.1691292319235831,56.24909271522193,41.66666666666667,-0.20020585851728834
000417.XSHE,-0.771518,-1.946057,-11.501597,1.572,0.491898,0.984324,-0.300482,61.770875,0.74273,-0.455375,0.0878571428571427,-0.1299999999999999,0.012738750341263351,72.42076807088199,50.0,0.5510759333165138
000418.XSHE,-0.964697,-1.29057,-4.545455,2.89,0.946106,-2.977413,0.085071,52.697742,0.377154,-0.40426,0.40857142857142864,0.39000000000000057,0.13554104560399477,68.63606182177526,58.333333333333336,0.2838494454852514
000422.XSHE,1.897643,-2.245046,-4.572271,0.8305,0.055487,0.802368,-0.413632,62.797549,1.461328,-1.964431,0.06785714285714284,-0.20000000000000018,0.01334052181428061,62.814181500504574,41.66666666666667,-0.0041627775354768914
000423.XSHE,-1.4513,-2.567029,-10.10916,0.8235,0.304833,-3.383368,0.120365,48.398174,-0.939798,0.005205,0.06714285714285717,0.010000000000000231,-0.017513121944881117,55.987705073703,33.33333333333333,-0.14169194804766194
000425.XSHE,0.2604,-2.28311,-5.555556,0.416,-0.805723,0.216152,-0.657122,57.348855,1.371219,-1.470359,0.37571428571428533,0.7900000000000009,0.023265736387925284,63.66707976375285,58.333333333333336,0.4049445620982528
000426.XSHE,-1.102721,-1.307195,-4.156479,0.7335,-0.464048,3.484688,-0.379052,68.603372,-1.215918,-1.145578,0.3014285714285716,0.25,-0.005307235267403371,57.72105661646244,58.333333333333336,0.22818234365498125
000488.XSHE,1.732018,-0.410139,-1.12782,0.6565,-0.419505,5.073911,-0.374506,67.032728,-0.161336,0.481352,0.25785714285714284,0.08999999999999986,0.1232520266617354,75.71550794434854,58.333333333333336,0.7389442219344344
000501.XSHE,-0.487142,-1.795712,-10.776256,1.131,-0.020301,0.851613,0.546295,64.509718,0.274554,0.508081,0.3085714285714287,0.8100000000000005,0.050377930934981247,70.8600727367643,50.0,2.143805287348677
000503.XSHE,-1.593588,-1.384631,-15.88305,1.726,1.321374,0.969861,1.840805,47.822552,-2.436072,2.870511,0.14357142857142854,-0.10000000000000009,-0.0645287910025309,57.19801287516304,58.333333333333336,-0.1391109278954472
000506.XSHE,-1.143646,-2.480698,-7.587549,0.373,-0.946789,0.084282,-0.002887,53.877897,-0.253707,-1.302981,0.48500000000000004,-2.5,-0.025670512150709368,70.18024806999283,66.66666666666666,1.631047694461829
000510.XSHE,-0.814427,-2.415409,-13.18328,1.442,0.747635,-1.719902,0.911566,45.631754,-1.405738,-0.294555,0.25500000000000017,-0.47000000000000064,0.11476943086544977,67.49099366992782,41.66666666666667,-0.06684144626158961
000511.XSHE,-0.424885,1.94162,6.823529,0.427,-0.480707,4.032997,-0.177384,71.971787,-1.871623,0.213677,0.3092857142857143,0.22999999999999954,0.042230072060012336,63.03114069817999,41.66666666666667,0.6678033759234925
000513.XSHE,-0.798992,-2.787336,-13.893465,0.6265,-0.367208,-1.800532,0.607244,45.505409,-0.848748,0.581585,0.24500000000000025,-0.6699999999999999,0.025028898659291643,63.918241131589426,58.333333333333336,0.07897120921962486
000517.XSHE,-0.715075,-1.391499,-3.488372,0.8455,0.229059,2.913825,-0.465514,54.67941,0.323218,-0.9309,0.04857142857142852,0.029999999999999805,-0.007472073001640756,63.60155326267115,41.66666666666667,-0.03410800091325772
000518.XSHE,-1.596461,-3.255889,-9.574468,0.937,0.038304,-0.758903,-0.514979,56.519324,-1.070931,-0.799471,0.44142857142857117,-0.6899999999999995,-0.0035400656002453346,36.5840397399405,41.66666666666667,-0.6113673094530037
000525.XSHE,-0.515782,-1.914114,-8.823529,1.588,0.707847,-0.456121,0.211233,65.379498,-0.231497,0.122989,0.43714285714285694,-2.09,0.01156584309645281,55.354093131647744,58.333333333333336,-0.22994330770692573
000528.XSHE,0.587,-2.557862,-7.08502,0.527,-0.453379,-0.239078,-0.888338,55.561842,-0.924911,-1.352662,0.05857142857142846,-0.16000000000000014,0.014203339859276132,66.09014565023188,33.33333333333333,0.034863140947072324
000538.XSHE,-1.204651,-2.222797,-12.978986,0.3135,-0.890468,-2.628687,1.26483,38.333105,-1.515389,1.418581,0.08357142857142856,-0.27,0.0007874747118819247,59.901321420752495,66.66666666666666,-0.0837239892343411
000539.XSHE,1.478307,-1.131382,-2.459016,0.472,-0.974542,-1.217488,-0.81924,52.994901,1.461328,-0.4573,0.0928571428571429,-0.29000000000000004,0.0014925399230980851,56.98051451279087,41.66666666666667,-0.25243012092603934
000540.XSHE,1.897643,-2.044193,-4.938272,0.7495,-0.027978,0.391134,-0.037799,61.799415,0.993256,-0.293807,0.04999999999999993,-0.1299999999999999,0.02201264511915471,58.111298954558265,66.66666666666666,0.11500530486259208
000541.XSHE,-1.487479,-1.203151,-1.794872,0.6725,-0.421114,1.068743,-1.032915,64.157044,-1.024657,-0.879831,0.19285714285714287,-0.5999999999999996,-0.11696910258499917,41.63487009133945,50.0,-0.4652400423315606
000543.XSHE,1.201907,-0.339604,-0.531915,1.045,-0.256549,0.147275,-0.938129,45.931487,1.461328,0.094739,0.14857142857142872,-0.6000000000000005,0.022237732023954404,62.566937540229574,41.66666666666667,-0.21138195512165892
000550.XSHE,-1.105088,9.716319,13.418291,0.524,-0.824295,7.453571,-0.687196,76.849979,0.752917,-0.070381,0.27785714285714264,-0.3800000000000008,0.10841178465918895,75.50259756618208,58.333333333333336,0.9640136642493191
000559.XSHE,-0.17009,-1.81717,-7.854985,0.9165,0.251713,-1.422107,0.239681,41.867215,-0.013102,0.207434,0.4900000000000002,0.6000000000000014,0.06309901083824226,69.92218425346036,66.66666666666666,0.5145329798327269
000563.XSHE,-2.518792,-1.632872,-9.88764,1.7015,1.453444,2.295918,0.407186,61.99952,-0.250951,0.650519,0.25499999999999995,-0.23999999999999932,0.04189209936582696,58.78321393935359,75.0,0.08698731514038549
000566.XSHE,-0.513639,-2.643318,-8.665511,0.648,-0.307139,-0.462744,0.188558,58.632155,-1.679589,0.047304,0.2721428571428569,-1.2100000000000009,-0.003995823698887624,56.74776979401959,50.0,-0.20822363268908628
000568.XSHE,-1.34256,1.259128,3.359909,0.6265,-0.172472,4.337329,0.9458,72.75674,1.461328,-1.701285,0.30214285714285694,-0.8499999999999996,0.08965944584997393,61.50498571096917,50.0,0.1960277171716429
000572.XSHE,-1.225244,-1.883243,-8.863636,0.5955,-0.449965,-0.767137,-0.147209,48.831397,-0.394763,0.70765,0.227857142857143,0.010000000000000675,0.03214067046456898,66.925878244703,33.33333333333333,0.2606119594887435
000581.XSHE,-1.344038,-0.121364,-0.041824,1.643,0.934811,3.40501,0.014665,73.080427,-0.876173,0.33484,0.137142857142857,-0.5899999999999999,0.010895333867163515,63.52332964145231,66.66666666666666,-0.017734071828945375
000587.XSHE,-0.933571,-1.449412,-6.240713,1.6865,0.658122,-0.418212,1.1518,61.016881,-1.203804,0.452545,0.727857142857143,-2.370000000000001,0.2759682291183938,59.86616653925576,66.66666666666666,-0.031754225823998894
000596.XSHE,-1.187457,17.090087,22.682786,1.5455,0.207876,16.712764,2.526263,59.388278,-0.418839,-2.43302,0.27071428571428574,-0.1200000000000001,0.21221262279275613,83.57433519877489,50.0,1.6743928738423675
000598.XSHE,-0.906374,-0.343798,-1.160862,9.365,2.861623,1.111205,0.866339,44.382673,-0.774113,0.916349,0.28142857142857153,-0.8600000000000003,-0.024835466236488024,58.31621497842746,58.333333333333336,-0.1257203763337711
000601.XSHE,1.034132,-1.172893,-2.8125,0.641,-0.993053,0.209441,-1.186031,66.921547,-0.112489,-0.270878,0.07571428571428575,-0.13999999999999968,0.0028982867058800557,62.75286169623576,66.66666666666666,0.1923318649313277
000603.XSHE,-1.134632,-2.02394,-8.757062,1.647,1.070724,-0.965813,0.657562,67.588795,-0.973274,-1.119003,0.25714285714285706,-0.3799999999999999,0.01271149780077463,63.52997450468535,58.333333333333336,0.40366951800345774
000608.XSHE,0.224369,-2.167067,-2.411874,0.249,-1.675881,0.727691,-0.127225,59.044427,-1.370197,-0.044952,0.13142857142857142,-0.4399999999999995,0.03727967099660845,68.09862518280319,58.333333333333336,0.28189909507483346
000612.XSHE,-0.818244,6.764799,11.003861,1.582,0.018891,5.234261,-0.172701,68.267401,-1.410497,-0.605399,2.115714285714285,-8.909999999999997,0.04335239341535502,43.67487790800374,50.0,-0.18252916542936815
000616.XSHE,0.722416,-2.223764,-4.748603,1.103,0.477097,0.294118,0.474881,53.38956,0.268809,0.200426,0.05357142857142853,-0.06000000000000005,-6.14713605590414e-05,53.57559477480237,50.0,-0.15150235811223212
000620.XSHE,1.897643,9.184991,18.518519,5.4155,1.425543,12.827958,0.860015,60.849241,-0.697033,-0.501671,0.1464285714285715,0.2400000000000002,0.02301823937989038,75.28788163808122,58.333333333333336,1.1588062514783282
000623.XSHE,-1.579532,-1.39868,-4.70852,1.327,0.697866,3.009493,-1.220915,49.21763,-1.011828,-0.186978,0.5792857142857143,-1.5,0.03721727168866562,61.0064240646855,66.66666666666666,0.23834535254754208
000625.XSHE,-0.348911,-1.041514,-5.03876,0.89,0.502592,0.911291,0.403676,75.640167,-0.160577,1.847597,0.12571428571428564,-0.18000000000000016,0.031245478395041992,51.871893793891545,50.0,-0.4127784589481376
000627.XSHE,-1.257298,-1.028996,-2.5,0.513,-0.893506,2.515959,-0.473932,58.124549,-1.007818,-0.562682,0.7071428571428567,2.6099999999999977,0.617500504365658,91.81752255811169,50.0,3.882055056795042
000629.XSHE,-0.282185,-2.008826,-4.201681,0.941,0.443633,0.21978,-0.250042,65.709447,-0.159238,-1.957542,0.42928571428571427,-0.5099999999999998,-0.08787749820440385,57.31143398915767,58.333333333333336,0.09067956142030376
000630.XSHE,0.398849,-2.564472,-5.111821,0.358,-0.602743,0.490611,-0.535165,57.6559,-1.060651,-1.798666,0.22285714285714292,0.5700000000000003,0.020584758310783324,70.05758939931923,58.333333333333336,0.7104882934760859
000631.XSHE,0.250414,-2.255344,-7.272727,0.227,-1.208878,1.771015,-0.019794,58.701959,1.036352,-0.302823,0.20214285714285696,-0.3899999999999988,0.06445643099485576,70.99612019230035,41.66666666666667,0.49171449399065814
000636.XSHE,-1.165735,-2.708539,-9.075342,0.512,-0.834888,0.103686,-1.025353,58.507768,-0.93409,-0.855903,0.07500000000000002,-0.3599999999999999,-0.011019677688182086,57.172033757715226,50.0,-0.18840885531932194
000650.XSHE,-1.478637,-1.360655,-3.777778,0.873,0.194782,3.650509,-0.410741,60.255132,-0.5946,-0.65575,0.09642857142857134,0.0,0.04718705687590129,73.93625410265697,66.66666666666666,1.0467253654396158
000651.XSHE,-0.504379,5.25286,8.933455,0.785,0.273739,3.602237,0.105744,47.392077,1.181101,0.301313,0.11714285714285712,-0.14000000000000012,-0.030254283211520218,54.9024976990924,58.333333333333336,-0.1276321375541567
000652.XSHE,1.71207,0.579138,2.227723,1.206,-0.017526,3.146853,0.38292,65.404645,-0.47974,-0.262927,0.3085714285714287,-0.7599999999999998,0.06467310753400024,63.90108747393345,41.66666666666667,0.20608494214198192
000655.XSHE,-1.467231,-2.843716,-7.081807,0.5465,-0.513122,1.022169,-0.628349,69.127444,-0.753809,-1.281144,0.10642857142857161,-0.4300000000000006,-0.020021908674222544,54.075768959228775,66.66666666666666,-0.39543318328680854
000656.XSHE,1.897643,-1.948777,-14.067278,1.217,0.419026,-1.936835,0.230439,47.792884,0.686272,-0.830563,0.37642857142857167,0.6899999999999995,0.04827669659484257,70.01891739931479,66.66666666666666,0.725180634659961
000659.XSHE,0.609943,-1.276436,-8.178439,1.158,0.015254,2.002891,0.579219,58.797682,-2.484913,-0.330358,0.3035714285714283,-0.7200000000000006,0.2323674367050954,74.89703725227288,66.66666666666666,0.933216378692947
000661.XSHE,-1.039614,0.392385,1.600654,1.0505,0.352765,4.524884,2.118299,67.718187,-1.558968,0.696535,0.33428571428571424,0.7800000000000002,0.1905424443397732,77.07765902703538,66.66666666666666,2.2868294315957938
000667.XSHE,1.335992,-1.965735,-2.659574,0.416,-1.026715,1.077051,-1.286223,59.63144,-1.259885,-0.613593,1.271428571428572,3.9400000000000013,0.40434840174768194,84.97157613612923,66.66666666666666,2.34078329927907
000671.XSHE,1.605441,-1.049097,-5.990783,0.5685,-0.47771,0.728305,1.108423,63.004987,-0.214825,1.24545,0.22214285714285703,-0.7399999999999993,-0.085465841956784,54.736808746157905,58.333333333333336,-0.2556654142880421
000680.XSHE,0.239441,-2.465502,-7.297297,0.8475,-0.061892,0.189864,-0.924044,61.769504,-1.407808,-1.337191,0.06571428571428574,-0.16999999999999993,-0.007158219879929581,57.9912098830649,50.0,-0.05135562453710829
000683.XSHE,1.897643,-3.023457,-6.60793,0.6325,-0.80667,-0.702576,-0.27456,42.969272,-0.677378,-1.296621,0.12428571428571436,0.06999999999999984,0.055272813630495056,67.33581578582539,58.333333333333336,0.5853766080565093
000685.XSHE,-1.20923,-1.148082,-3.198653,0.5605,-0.667105,1.57216,-1.154891,60.281054,-1.128827,-0.056672,0.2242857142857142,-0.4900000000000002,0.09688838454017457,63.04641785416416,58.333333333333336,0.0626950471334542
000686.XSHE,-0.103985,-0.863942,-2.351314,1.3395,0.704492,2.556653,-0.621609,48.996457,-2.176134,-0.664817,0.4821428571428575,-0.9200000000000008,-0.24281432745515114,45.444147480000005,58.333333333333336,-0.5898138176693157
000690.XSHE,0.371899,1.106661,3.532009,2.39,0.512966,-1.913625,-0.096348,53.569798,1.25228,0.287873,0.1635714285714285,-0.20000000000000018,0.021560508870062278,68.71455618626753,50.0,0.6068986170281399
000697.XSHE,-1.389,-1.369788,-2.769819,0.963,0.14315,2.496979,-0.055642,62.554419,-2.010048,-1.209919,0.2464285714285717,-0.6699999999999999,0.0780208195539287,67.2969388019829,58.333333333333336,0.23647665548038876
000698.XSHE,0.439637,-2.507009,-9.382151,0.7515,-1.112482,-1.443504,0.362156,52.957378,-2.457777,-0.584464,0.1564285714285714,-0.3099999999999996,-0.039455263025161995,66.65707948881955,58.333333333333336,0.3151971599974379
000703.XSHE,-0.264245,-0.798372,-4.482759,4.5515,1.427058,-5.982181,1.193365,46.888669,-1.121338,-1.49293,0.2542857142857143,-0.879999999999999,0.07109468637748706,59.35847687519368,50.0,0.11673551966997486
000708.XSHE,-1.123934,-0.617032,-0.750469,0.356,-1.439939,2.054596,-0.800928,62.919246,0.160555,-1.269742,0.492857142857143,1.290000000000001,0.12259942777623523,85.4982607824423,75.0,1.2636689121040101
000709.XSHE,0.3559,-2.351662,-2.717391,0.4705,-0.494117,1.015801,-0.857054,55.064158,-0.833859,-1.22824,0.18071428571428585,-0.8599999999999994,0.041405465919018836,60.8126114827766,58.333333333333336,0.025075400463947517
000712.XSHE,-0.189507,1.202288,2.394636,0.847,0.142195,4.185956,0.351778,55.722411,-1.803279,1.330018,0.09285714285714278,-0.15000000000000036,0.009408105037557735,67.7553149434025,50.0,-0.03084419272298966
000713.XSHE,-1.025952,0.290969,1.114827,1.4475,0.04832,6.305673,0.299856,65.714563,-1.491388,-1.00909,0.6292857142857143,-3.280000000000001,-0.16731632281590436,54.01743378430456,58.333333333333336,-0.24793624750411025
000718.XSHE,0.56559,-2.864456,-8.415842,0.5905,-0.442195,-0.990099,-0.20662,49.923048,1.450009,-0.754957,0.407142857142857,-0.34999999999999964,-0.001181167365190472,69.18262896219417,50.0,1.17893527150148
000719.XSHE,-1.252168,-1.859831,-8.678103,4.653,2.247853,1.713965,1.692817,59.711319,-1.035291,0.767214,0.6542857142857142,-1.4400000000000013,-0.21704842548606695,51.19141782800415,58.333333333333336,-0.39263046128572565
000725.XSHE,0.914652,-0.446055,-0.483092,1.4015,0.664365,-0.531144,-0.586448,40.10221,0.4225,-0.52255,0.21357142857142872,-1.0999999999999996,0.07615956819438097,61.918936461227425,58.333333333333336,-0.11119766353419047
000726.XSHE,-1.323436,-1.125422,-2.206897,1.2725,0.162025,-0.407361,-0.449354,59.62015,1.269306,0.160203,0.6728571428571426,-2.710000000000001,-0.0722750936229819,57.47234572611889,58.333333333333336,0.04339415301508609
000728.XSHE,-0.809501,0.388893,1.194539,0.448,-0.559277,5.244476,-1.160457,62.145856,-2.508024,-0.556006,0.08785714285714288,-0.23000000000000043,-0.04816852508883915,49.712544115725265,41.66666666666667,-0.3287902599645287
000729.XSHE,-1.260789,-1.137504,-5.18617,0.457,-0.701195,6.457633,0.06344,60.818618,-1.153994,0.785017,0.23071428571428548,-0.8399999999999999,-0.07577219275080982,51.3858697505523,50.0,-0.5596778587291018
000732.XSHE,1.897643,-1.65102,-8.634361,0.301,-0.161587,-0.974026,1.317351,57.734221,-0.949665,1.079284,0.10428571428571429,0.040000000000000036,-0.007265827936917492,67.70882331220072,50.0,0.26068540253643135
000735.XSHE,0.106236,-1.178924,-6.95122,5.5985,2.275854,1.032839,1.529699,65.483865,-2.280715,1.231389,0.2735714285714286,-0.2900000000000009,0.1726122850744728,71.77426052660518,66.66666666666666,0.3077595974527725
000738.XSHE,-0.966834,4.09116,8.294062,0.426,0.699892,12.580835,0.592103,90.004517,-1.729993,-0.459865,0.34714285714285736,-1.7700000000000014,0.14924588828248142,55.51283448040021,58.333333333333336,-0.043265990972751744
000758.XSHE,-0.349609,-2.166098,-7.34375,0.7705,0.241455,-1.454092,-0.226398,59.581616,-2.09183,-1.11294,0.0707142857142857,-0.06999999999999984,0.013877460705711886,64.8117070102236,50.0,0.09332098466845462
000759.XSHE,-0.490729,-2.142738,-9.192201,0.986,-0.351349,3.303494,0.374076,67.857236,-0.774904,0.301663,0.5400000000000001,0.0,0.23649193715507033,76.27875155225142,50.0,1.706104046162693
000762.XSHE,-1.414324,-1.996842,-5.706985,0.8465,0.148363,1.035915,-0.63601,55.846712,-2.420837,-1.005288,0.12142857142857134,-0.56,-0.05783885829348248,57.06843840664493,66.66666666666666,-0.2994901016890261
000768.XSHE,-0.691295,0.670422,1.892744,0.5255,-0.155629,7.000883,-0.042627,80.328303,-2.153835,-0.133694,0.23357142857142849,-0.0600000000000005,0.1894048625564897,84.49718174419658,41.66666666666667,2.5768575664304016
000776.XSHE,0.207441,1.632919,3.962264,0.3085,-0.255502,7.875288,-1.225514,59.481669,-1.903686,-0.775108,0.45428571428571446,-0.9900000000000002,-0.25911594913183084,45.7205267897946,33.33333333333333,-0.5531727889587224
000777.XSHE,-0.779609,1.323073,3.743316,1.726,0.102045,6.493934,-0.039811,83.247855,-0.744973,-0.617828,0.19928571428571448,-0.589999999999999,0.0647673520291171,61.47558138171137,58.333333333333336,-0.11986052439135753
000778.XSHE,1.214581,-1.662901,-6.100796,0.8705,-0.275934,0.45403,-0.564152,40.598043,0.72631,-0.370486,0.8571428571428574,-0.010000000000001563,-0.09690801494890044,71.4226681374883,66.66666666666666,0.47694089283580876
000780.XSHE,-1.449764,-2.39608,-5.142857,0.3645,-1.227112,1.219512,-0.294813,57.628329,-1.672482,-2.071977,0.23071428571428562,-0.33999999999999986,0.09323537800239917,64.37171043426927,66.66666666666666,0.23117526601628136
000783.XSHE,-0.178627,0.289344,1.385681,2.142,0.963899,3.819321,-0.796124,51.890351,-1.401524,0.158537,0.24357142857142872,0.40000000000000036,0.06116940637944973,64.67505333019398,58.333333333333336,0.3098901108633534
000786.XSHE,-0.65975,-0.26662,-0.126422,0.606,-0.471929,1.457651,-0.861507,57.886146,0.513988,-0.01407,1.2328571428571429,1.3099999999999987,-0.31301956068053816,55.857582126612456,50.0,0.10743119766165599
000792.XSHE,1.70118,-0.791722,-0.964912,0.744,0.48257,3.095608,0.162384,65.948949,-0.264865,-2.049325,0.4564285714285716,-0.6699999999999982,0.2534364212463534,73.03337689032045,50.0,0.7659368454063564
000793.XSHE,-0.890334,-2.097247,-18.777614,1.223,0.710815,-6.123665,2.324761,39.026747,-1.513917,1.700271,0.2792857142857142,-1.040000000000001,0.0007256957350490478,70.48646807343394,58.333333333333336,0.41109843996320894
