code,close,pchg
000552.XSHE,3.14,-0.006369426751592355
000559.XSHE,10.15,-0.13300492610837433
000563.XSHE,4.6,-0.09347826086956512
000566.XSHE,12.7,0.0
000568.XSHE,67.48,-0.045346769413159516
000572.XSHE,4.76,-0.03361344537815125
000581.XSHE,23.4,-0.13247863247863234
000587.XSHE,6.6,0.03939393939393954
000596.XSHE,65.92,-0.02396844660194175
000598.XSHE,5.23,-0.03441682600382423
000600.XSHE,8.01,-0.05742821473158555
000612.XSHE,9.84,-0.08536585365853655
000616.XSHE,3.84,-0.10677083333333326
000620.XSHE,5.83,-0.05145797598627788
000623.XSHE,23.74,-0.11331086773378252
000625.XSHE,12.6,-0.04444444444444451
000627.XSHE,10.1,-0.12376237623762376
000630.XSHE,2.62,0.01526717557251911
000636.XSHE,12.29,-0.10659072416598847
000651.XSHE,44.93,-0.06743823725795683
000652.XSHE,4.71,-0.057324840764331086
000656.XSHE,3.95,-0.012658227848101333
000661.XSHE,92.78,-0.029532226773011372
000662.XSHE,11.45,0.02882096069869
000667.XSHE,3.05,-0.013114754098360715
000669.XSHE,10.05,-0.012935323383084674
000671.XSHE,6.45,0.06201550387596888
000680.XSHE,4.82,0.0020746887966804906
000681.XSHE,20.47,0.002931118710307823
000685.XSHE,10.03,-0.02193419740777658
000686.XSHE,9.17,-0.05343511450381677
000690.XSHE,7.59,-0.025032938076416267
000697.XSHE,23.42,-0.01964133219470543
000703.XSHE,8.6,0.15465116279069768
000709.XSHE,3.72,-0.008064516129032362
000712.XSHE,17.45,0.0097421203438397
000718.XSHE,4.12,-0.08252427184466027
000725.XSHE,6.49,-0.15254237288135597
000726.XSHE,9.73,-0.014388489208633115
000727.XSHE,2.56,-0.04296875
000728.XSHE,11.58,-0.07426597582037997
000729.XSHE,5.88,0.05272108843537415
000732.XSHE,8.18,-0.014669926650366705
000738.XSHE,16.34,0.001223990208078396
000750.XSHE,4.75,-0.052631578947368474
000758.XSHE,6.41,-0.01092043681747279
000761.XSHE,5.22,-0.019157088122605304
000762.XSHE,15.16,0.00857519788918193
000766.XSHE,13.68,-0.005847953216374324
000768.XSHE,16.69,0.06830437387657251
000776.XSHE,17.53,-0.07073588134626363
000777.XSHE,15.77,-0.06150919467343052
000778.XSHE,5.12,-0.02929687500000011
000783.XSHE,8.54,-0.07611241217798592
000786.XSHE,24.66,-0.16869424168694247
000792.XSHE,13.17,-0.006833712984054663
000793.XSHE,10.51,0.03044719314938149
000810.XSHE,9.49,-0.13909378292939945
000816.XSHE,3.73,-0.10187667560321712
000825.XSHE,4.58,-0.01965065502183405
000826.XSHE,24.43,0.006139991813344237
000829.XSHE,9.35,0.022459893048128343
000830.XSHE,13.44,0.03720238095238093
000839.XSHE,11.03,-0.20308250226654578
000848.XSHE,7.68,-0.05338541666666674
000858.XSHE,70.42,0.060352172678216354
000860.XSHE,15.24,-0.06955380577427828
000876.XSHE,7.74,-0.05813953488372092
000877.XSHE,9.35,0.01497326203208571
000878.XSHE,12.31,0.04549147034930945
000895.XSHE,24.43,-0.029062627916496164
000897.XSHE,3.7,-0.05135135135135149
000917.XSHE,10.02,-0.11277445109780426
000926.XSHE,11.54,-0.006932409012131546
000937.XSHE,5.48,0.012773722627737127
000938.XSHE,37.59,-0.12716147911678644
000959.XSHE,6.19,-0.03392568659127626
000960.XSHE,12.71,-0.025177025963807997
000961.XSHE,6.0,-0.013333333333333308
000963.XSHE,28.68,-0.07880055788005569
000969.XSHE,10.38,-0.10789980732177273
000970.XSHE,14.11,-0.03614457831325302
000975.XSHE,8.55,0.08187134502923965
000977.XSHE,20.58,-0.10738581146744397
000983.XSHE,6.42,0.09034267912772598
000988.XSHE,18.99,-0.09478672985781977
000997.XSHE,19.16,-0.03340292275574119
000998.XSHE,27.9,-0.08566308243727583
000999.XSHE,25.93,-0.043964519861164675
001979.XSHE,18.77,-0.05327650506126802
002001.XSHE,19.81,-0.03281171125694082
002002.XSHE,6.79,0.0014727540500736325
002004.XSHE,6.24,-0.044871794871794934
002005.XSHE,4.84,-0.018595041322314043
002007.XSHE,14.87,-0.06254203093476796
002008.XSHE,58.75,-0.1133617021276595
002011.XSHE,8.75,-0.06400000000000006
002013.XSHE,7.13,0.058906030855540026
002018.XSHE,7.75,-0.10322580645161283
002019.XSHE,21.26,-0.03433678269049856
002022.XSHE,14.91,-0.027498323272971192
002024.XSHE,12.32,-0.018668831168831224
002027.XSHE,10.95,-0.010045662100456543
002028.XSHE,16.21,-0.004935225169648505
002030.XSHE,17.05,-0.10909090909090913
002038.XSHE,22.0,-0.044545454545454555
002041.XSHE,11.85,0.03375527426160341
002044.XSHE,15.19,-0.035549703752468687
002048.XSHE,24.92,-0.07905296950240781
002049.XSHE,45.41,0.0812596344417531
002050.XSHE,9.92,0.043346774193548265
002051.XSHE,18.24,-0.004934210526315819
002056.XSHE,11.42,-0.09544658493870406
002063.XSHE,5.56,0.04856115107913683
002064.XSHE,4.71,0.0849256900212314
002065.XSHE,9.08,-0.03964757709251099
002073.XSHE,7.84,0.003826530612244916
002078.XSHE,8.52,0.01291079812206597
002081.XSHE,15.41,-0.12459441920830627
002092.XSHE,13.06,0.0015313935681469104
002093.XSHE,8.73,0.04009163802978222
002106.XSHE,9.18,0.08932461873638342
002118.XSHE,8.28,-0.027777777777777568
002120.XSHE,20.44,-0.07093933463796487
002122.XSHE,10.17,-0.16519174041297935
002123.XSHE,10.54,0.00569259962049351
002127.XSHE,8.77,-0.06499429874572404
002128.XSHE,9.5,-0.021052631578947323
002131.XSHE,3.01,-0.04318936877076407
002142.XSHE,17.6,-0.05227272727272736
002146.XSHE,8.0,-0.007499999999999951
002147.XSHE,12.89,-0.008533747090768151
002152.XSHE,6.26,0.12460063897763574
002153.XSHE,26.49,0.10154775386938475
002155.XSHE,8.98,0.020044543429843964
002174.XSHE,22.85,0.04070021881838071
002176.XSHE,11.69,-0.04448246364414021
002179.XSHE,30.98,-0.031633311814073584
002183.XSHE,7.55,-0.05298013245033106
002190.XSHE,22.58,-0.010186005314437363
002191.XSHE,9.29,-0.10441334768568344
002194.XSHE,12.83,-0.24707716289945436
002195.XSHE,3.68,-0.03804347826086962
002202.XSHE,15.26,0.00917431192660545
002217.XSHE,10.86,-0.04511970534069987
002221.XSHE,11.85,0.032911392405063244
002223.XSHE,21.36,-0.08473782771535576
002230.XSHE,46.44,-0.1496554694229112
002233.XSHE,9.75,0.00512820512820511
002236.XSHE,28.39,-0.18703768932722797
002241.XSHE,20.99,-0.19342544068604095
002242.XSHE,15.47,-0.01616031027795739
002244.XSHE,6.79,0.020618556701030855
002249.XSHE,6.83,-0.020497803806734938
002250.XSHE,11.51,-0.05994787141615987
002251.XSHE,14.44,0.11218836565096946
002252.XSHE,19.88,-0.006539235412474809
002254.XSHE,12.16,-0.00328947368421062
002261.XSHE,7.8,0.16923076923076907
002266.XSHE,4.37,0.0
002268.XSHE,24.63,0.00040600893219666645
002269.XSHE,3.3,-0.0060606060606061
002271.XSHE,21.97,-0.03641329085116052
002273.XSHE,16.27,-0.08236017209588198
002276.XSHE,9.62,-0.062370062370062374
002277.XSHE,6.1,-0.032786885245901565
002281.XSHE,32.14,-0.053515868077162354
002285.XSHE,13.45,-0.16728624535315983
002292.XSHE,16.1,-0.06832298136645976
002299.XSHE,13.86,0.02813852813852824
002304.XSHE,112.81,-0.06010105487102213
002308.XSHE,12.22,-0.05237315875613757
002309.XSHE,14.13,-0.010615711252653925
002310.XSHE,20.12,0.00397614314115291
002311.XSHE,21.44,0.02332089552238803
002315.XSHE,16.86,0.004744958481613493
002317.XSHE,11.31,0.07427055702917773
002325.XSHE,5.12,-0.025390625
002332.XSHE,8.95,-0.058100558659217816
002340.XSHE,7.05,-0.03687943262411342
002342.XSHE,6.5,-0.03538461538461546
002345.XSHE,11.0,-0.06090909090909091
002352.XSHE,53.25,-0.06309859154929576
002353.XSHE,14.48,-0.1374309392265194
002354.XSHE,18.54,-0.008090614886731351
002358.XSHE,14.9,-0.021476510067114152
002366.XSHE,31.72,-0.18095838587641866
002368.XSHE,19.14,-0.013584117032392928
002371.XSHE,41.84,-0.106357552581262
002375.XSHE,8.35,-0.08023952095808384
002384.XSHE,21.2,-0.0844339622641509
002385.XSHE,6.37,-0.09262166405023542
002390.XSHE,8.19,0.024420024420024555
002392.XSHE,5.63,-0.08703374777975137
002396.XSHE,22.33,0.029108822212270624
002400.XSHE,5.71,-0.04028021015761818
002405.XSHE,21.26,-0.1792097836312324
002407.XSHE,21.22,-0.061262959472195955
002408.XSHE,12.02,0.09650582362728777
002410.XSHE,20.41,0.0
002411.XSHE,26.68,-0.010869565217391242
002414.XSHE,7.09,-0.07334273624823684
002415.XSHE,39.75,-0.10037735849056606
002416.XSHE,7.22,0.02216066481994461
002422.XSHE,21.57,0.12749188687992574
002424.XSHE,15.73,-0.05530832803560082
002426.XSHE,5.89,-0.008488964346349714
002428.XSHE,10.67,0.08153701968134941
002431.XSHE,8.73,-0.009163802978235935
002437.XSHE,6.94,-0.043227665706051965
002439.XSHE,24.81,-0.0008061265618701796
002440.XSHE,10.36,0.08880308880308885
002444.XSHE,15.23,-0.0938936309914642
002450.XSHE,26.53,-0.12363362231436115
002456.XSHE,24.91,-0.16820553994379772
002460.XSHE,47.64,-0.0566750629722923
002463.XSHE,5.74,-0.060975609756097615
002465.XSHE,9.85,-0.10659898477157348
002466.XSHE,50.5,-0.1427722772277228
002468.XSHE,23.47,-0.00852151682999569
002475.XSHE,12.52,-0.11341853035143767
002477.XSHE,4.82,-0.05394190871369309
002479.XSHE,9.63,-0.01661474558670817
002482.XSHE,8.24,-0.036407766990291246
002489.XSHE,5.88,-0.05102040816326525
002491.XSHE,12.38,-0.048465266558966213
002500.XSHE,9.48,-0.0864978902953587
002503.XSHE,5.86,-0.06313993174061439
002505.XSHE,2.91,-0.0756013745704468
002508.XSHE,46.52,-0.006018916595012969
002512.XSHE,20.13,-0.10630899155489326
002517.XSHE,15.09,0.15109343936381725
002544.XSHE,18.78,-0.14004259850905232
002551.XSHE,9.36,-0.017094017094017144
002555.XSHE,20.24,0.06324110671936767
002558.XSHE,40.8,-0.10612745098039211
002572.XSHE,34.89,-0.013184293493837762
002573.XSHE,19.85,0.02921914357682609
002583.XSHE,21.87,-0.14083219021490634
002588.XSHE,6.7,0.005970149253731405
002589.XSHE,13.15,0.0015209125475283969
002594.XSHE,71.83,-0.13838229152164827
002601.XSHE,12.31,0.06823720552396417
002602.XSHE,11.36,-0.046654929577464754
002603.XSHE,17.8,-0.14662921348314617
002635.XSHE,31.81,-0.11883055642879592
002640.XSHE,20.28,-0.07100591715976334
002642.XSHE,13.87,-0.012977649603460706
002646.XSHE,15.97,-0.06762680025046963
002657.XSHE,23.54,0.045454545454545414
002663.XSHE,5.3,0.005660377358490676
002665.XSHE,7.31,-0.025991792065663377
002670.XSHE,15.7,0.05732484076433142
002672.XSHE,15.02,0.04793608521970705
002673.XSHE,13.16,-0.05167173252279633
002681.XSHE,8.22,-0.024330900243309084
002690.XSHE,17.78,0.0208098987626546
002699.XSHE,18.0,-0.008333333333333304
002701.XSHE,5.81,-0.008605851979345935
002707.XSHE,11.06,-0.028028933092224317
002709.XSHE,27.04,0.002218934911242698
002714.XSHE,17.52,-0.045662100456621
002727.XSHE,20.5,-0.07512195121951215
002736.XSHE,12.15,-0.11111111111111105
002797.XSHE,9.91,-0.020181634712411634
002807.XSHE,6.31,0.020602218700475516
002815.XSHE,14.96,-0.02941176470588247
002818.XSHE,17.18,-0.03783469150174612
002831.XSHE,29.31,-0.13476629136813367
002839.XSHE,9.87,0.08611955420466066
002841.XSHE,49.51,-0.11028075136336091
300001.XSHE,14.37,-0.05149617258176742
300002.XSHE,6.38,-0.00783699059561127
300017.XSHE,9.53,0.016789087093389332
300024.XSHE,19.94,-0.026579739217652998
300026.XSHE,4.12,0.09466019417475713
300027.XSHE,8.18,0.09046454767726164
300032.XSHE,13.97,-0.005726556907659219
300033.XSHE,51.66,-0.04413472706155619
300039.XSHE,6.23,-0.0465489566613162
300043.XSHE,6.94,-0.057636887608069176
300055.XSHE,20.96,0.05820610687022887
300058.XSHE,7.16,-0.1089385474860336
300059.XSHE,7.86,-0.026717557251908386
300070.XSHE,17.24,-0.015661252900232014
300072.XSHE,26.17,0.07336645013374077
300088.XSHE,9.19,-0.15342763873775833
300113.XSHE,16.97,0.16440777843252818
300115.XSHE,26.33,-0.15153816938853015
300116.XSHE,8.59,-0.11292200232828864
300122.XSHE,28.55,0.03327495621716281
300124.XSHE,27.67,-0.02132273220093972
300133.XSHE,9.7,0.1051546391752578
300134.XSHE,16.65,-0.012012012012011963
300136.XSHE,59.8,-0.09498327759197323
300144.XSHE,10.93,-0.09881061299176574
300146.XSHE,14.35,-0.044599303135888446
300147.XSHE,8.76,-0.0057077625570775
300159.XSHE,10.93,-0.055809698078682524
300166.XSHE,13.58,-0.019145802650957222
300168.XSHE,12.44,0.06189710610932497
300199.XSHE,15.21,0.07034845496383957
300202.XSHE,17.92,-0.0016741071428572063
300244.XSHE,28.03,-0.13164466642882633
300251.XSHE,9.75,0.02871794871794875
300253.XSHE,5.4,0.0092592592592593
300257.XSHE,15.81,-0.07273877292852626
300266.XSHE,17.69,0.020915771622385337
300273.XSHE,9.24,0.01298701298701288
300274.XSHE,19.32,-0.11594202898550732
300287.XSHE,7.66,0.007832898172323688
300291.XSHE,11.83,-0.05156382079458999
300296.XSHE,15.16,-0.12467018469656999
300297.XSHE,10.03,-0.03688933200398792
300315.XSHE,6.15,-0.027642276422764178
300324.XSHE,9.79,0.025536261491317713
600000.XSHG,12.42,-0.01449275362318836
600006.XSHG,5.74,-0.013937282229965153
600008.XSHG,4.88,0.016393442622950838
600009.XSHG,44.43,-0.018681071348188083
600010.XSHG,2.54,-0.003937007874015852
600015.XSHG,8.5,-0.0117647058823529
600016.XSHG,6.33,-0.007898894154818259
600017.XSHG,3.9,-0.015384615384615441
600018.XSHG,7.65,-0.12941176470588234
600019.XSHG,7.43,-0.048452220726783235
600021.XSHG,9.25,-0.05729729729729727
600022.XSHG,2.17,0.004608294930875667
600023.XSHG,4.8,-0.012499999999999956
600026.XSHG,5.87,0.0034071550255536653
600028.XSHG,4.92,-0.0060975609756097615
600029.XSHG,10.19,0.08635917566241424
600030.XSHG,18.46,-0.04929577464788737
600031.XSHG,8.66,-0.051963048498845144
600036.XSHG,27.77,-0.0327691753691034
600037.XSHG,13.94,-0.12912482065997122
600038.XSHG,43.17,0.07412555015056732
600039.XSHG,3.87,0.0
600048.XSHG,10.62,0.030131826741996326
600050.XSHG,8.03,-0.17683686176836855
600053.XSHG,24.19,0.07317073170731714
600056.XSHG,26.17,-0.07604126862820026
600058.XSHG,11.94,-0.01005025125628134
600059.XSHG,8.86,-0.0022573363431150906
600060.XSHG,15.68,-0.10331632653061218
600061.XSHG,14.71,-0.0639021074099253
600062.XSHG,20.34,-0.08112094395280234
600064.XSHG,8.42,-0.02137767220902609
600066.XSHG,21.5,-0.057674418604651057
600068.XSHG,8.81,-0.11464245175936438
600073.XSHG,8.03,0.018679950186799577
600079.XSHG,19.09,-0.06757464641173383
600085.XSHG,34.22,-0.08883693746347165
600086.XSHG,10.36,-0.013513513513513375
600089.XSHG,10.05,-0.10348258706467672
600094.XSHG,7.31,-0.05471956224350194
600098.XSHG,6.62,0.0015105740181269312
600100.XSHG,11.64,-0.13144329896907225
600104.XSHG,28.4,-0.05387323943661959
600108.XSHG,4.15,-0.024096385542168752
600109.XSHG,10.89,-0.08448117539026634
600111.XSHG,13.08,0.017584097859327352
600115.XSHG,7.01,0.06990014265335232
600118.XSHG,25.63,0.02067889192352723
600120.XSHG,7.59,-0.01449275362318836
600122.XSHG,9.3,0.032258064516129004
600125.XSHG,9.39,0.07348242811501593
600126.XSHG,5.1,-0.007843137254901933
600141.XSHG,14.03,-0.07555238774055584
600143.XSHG,5.35,0.12710280373831795
600151.XSHG,7.63,0.035386631716906924
600153.XSHG,10.26,-0.0799220272904484
600158.XSHG,11.2,-0.0669642857142857
600160.XSHG,7.61,-0.007884362680683377
600166.XSHG,2.95,-0.05423728813559325
600169.XSHG,3.6,-0.030555555555555558
600170.XSHG,3.45,-0.03188405797101457
600171.XSHG,13.15,0.33307984790874534
600176.XSHG,11.85,-0.040506329113924044
600177.XSHG,5.89,-0.02376910016977929
600183.XSHG,11.23,-0.13000890471950144
600184.XSHG,20.0,-0.07650000000000001
600188.XSHG,10.47,0.07163323782234965
600195.XSHG,7.76,0.014175257731958713
600196.XSHG,40.98,0.06417764763299183
600198.XSHG,13.25,-0.11169811320754719
600200.XSHG,11.69,-0.03507271171941828
600201.XSHG,21.74,0.05657773689052448
600208.XSHG,4.66,0.14163090128755362
600216.XSHG,13.44,-0.1316964285714285
600219.XSHG,3.12,-0.028846153846153966
600220.XSHG,3.28,-0.08231707317073167
600221.XSHG,3.14,0.0031847133757960666
600233.XSHG,17.46,-0.052119129438717104
600240.XSHG,8.76,-0.017123287671232945
600251.XSHG,7.57,0.01981505944517825
600256.XSHG,3.58,0.24301675977653625
600259.XSHG,37.56,0.00985090521831733
600260.XSHG,21.41,-0.04110228865016341
600266.XSHG,9.3,-0.04516129032258065
600270.XSHG,17.4,-0.05057471264367808
600271.XSHG,21.25,0.0658823529411765
600276.XSHG,36.72,-0.008169934640522847
600277.XSHG,5.85,0.07179487179487176
600280.XSHG,8.03,0.044831880448318984
600282.XSHG,3.98,0.02010050251256268
600284.XSHG,6.59,-0.04248861911987867
600291.XSHG,28.36,-0.15197461212976016
600292.XSHG,9.17,-0.03816793893129766
600297.XSHG,8.95,-0.07821229050279321
600298.XSHG,34.29,-0.05220180810731989
600300.XSHG,4.53,-0.008830022075055233
600307.XSHG,2.93,-0.010238907849829393
600309.XSHG,35.62,-0.05530600786075235
600312.XSHG,9.98,-0.049098196392785565
600315.XSHG,36.96,-0.06872294372294374
600316.XSHG,14.66,0.03206002728512969
600325.XSHG,6.15,0.009756097560975618
600329.XSHG,15.49,-0.020012911555842505
600335.XSHG,10.99,0.0300272975432212
600338.XSHG,28.83,0.03954214360041619
600340.XSHG,22.05,-0.04852607709750567
600348.XSHG,5.9,0.04915254237288136
600352.XSHG,10.52,0.07034220532319391
600362.XSHG,15.87,0.07750472589792068
600366.XSHG,9.24,-0.008658008658008698
600369.XSHG,5.08,-0.09645669291338588
600372.XSHG,14.09,0.019162526614620257
600373.XSHG,16.93,-0.047844063792084945
600376.XSHG,8.5,-0.05999999999999994
600380.XSHG,10.94,-0.1471663619744058
600383.XSHG,10.61,-0.057492931196983954
600388.XSHG,15.49,0.03873466752743693
600392.XSHG,12.26,-0.012234910277324706
600395.XSHG,5.91,0.013536379018612488
600406.XSHG,19.63,-0.1110545084055018
600409.XSHG,9.05,-0.04419889502762431
600410.XSHG,9.91,0.013118062563067578
600415.XSHG,6.42,-0.07943925233644855
600416.XSHG,13.22,-0.0113464447806354
600418.XSHG,9.35,0.007486631016042855
600422.XSHG,9.38,-0.029850746268656803
600426.XSHG,13.69,0.08692476260043835
600428.XSHG,5.68,0.019366197183098732
600435.XSHG,12.49,0.048839071257005484
600436.XSHG,67.25,-0.0744981412639405
600446.XSHG,15.79,0.027232425585813846
600458.XSHG,10.57,-0.007568590350047311
600460.XSHG,11.06,0.2540687160940325
600466.XSHG,5.47,0.021937842778793515
600478.XSHG,7.99,-0.08886107634543183
600481.XSHG,3.97,-0.06045340050377834
600482.XSHG,26.78,-0.04294249439880515
600487.XSHG,32.0,-0.09906250000000005
600489.XSHG,9.74,-0.004106776180698213
600496.XSHG,4.29,-0.013986013986013845
600498.XSHG,34.63,-0.13369910482240843
600499.XSHG,10.91,-0.08890925756186985
600500.XSHG,6.51,-0.05222734254992323
600503.XSHG,6.26,0.06549520766773176
600511.XSHG,26.24,-0.054496951219512146
600516.XSHG,10.82,0.07670979667282807
600517.XSHG,6.79,-0.00589101620029453
600518.XSHG,22.94,-0.07454228421970366
600519.XSHG,650.43,-0.014990083483234162
600521.XSHG,19.04,0.14548319327731085
600522.XSHG,15.0,-0.06333333333333324
600525.XSHG,17.16,-0.08100233100233101
600528.XSHG,12.19,-0.06562756357670207
600535.XSHG,26.7,-0.0857677902621723
600536.XSHG,17.43,-0.02008032128514059
600537.XSHG,4.73,0.02325581395348819
600545.XSHG,11.21,-0.10883140053523643
600547.XSHG,21.99,-0.020009095043201364
600549.XSHG,17.86,-0.004479283314669513
600551.XSHG,11.77,-0.034834324553950746
600557.XSHG,14.19,-0.04087385482734318
600563.XSHG,44.98,0.01311694086260573
600565.XSHG,4.09,-0.11002444987775051
600566.XSHG,35.41,-0.04123129059587671
600570.XSHG,30.53,-0.04487389452997059
600572.XSHG,6.97,-0.012912482065997155
600580.XSHG,8.42,-0.10095011876484561
600582.XSHG,4.33,0.025404157043879882
600583.XSHG,5.87,-0.011925042589437829
600584.XSHG,24.65,-0.13022312373225142
600585.XSHG,25.45,0.011787819253438192
600586.XSHG,4.32,0.0
600587.XSHG,15.84,0.03345959595959602
600588.XSHG,9.6,0.027083333333333348
600594.XSHG,11.28,-0.03812056737588654
600596.XSHG,9.33,-0.13397642015005362
600597.XSHG,15.5,-0.0741935483870968
600600.XSHG,32.69,0.058427653716732975
600606.XSHG,6.55,-0.03969465648854964
600611.XSHG,4.92,-0.04065040650406504
600614.XSHG,12.07,-0.08782104391052203
600618.XSHG,12.58,-0.14864864864864857
600628.XSHG,9.85,-0.0010152284263958977
600633.XSHG,14.28,-0.027310924369747802
600635.XSHG,4.61,-0.026030368763557465
600637.XSHG,13.32,-0.05705705705705699
600639.XSHG,16.74,-0.028673835125447855
600640.XSHG,15.45,-0.034304207119741026
600642.XSHG,5.36,-0.001865671641791189
600643.XSHG,11.71,-0.020495303159692613
600648.XSHG,17.67,-0.003395585738540041
600649.XSHG,8.7,-0.02298850574712641
600651.XSHG,10.54,-0.06925996204933571
600655.XSHG,10.0,-0.014000000000000012
600657.XSHG,5.29,-0.032136105860113395
600660.XSHG,27.03,-0.046984831668516414
600663.XSHG,17.12,-0.12792056074766367
600674.XSHG,9.53,-0.056663168940188746
600687.XSHG,11.7,0.05042735042735047
600688.XSHG,5.91,-0.045685279187817285
600690.XSHG,19.07,-0.05925537493445199
600694.XSHG,34.8,-0.03160919540229867
600699.XSHG,28.71,-0.13305468477882276
600703.XSHG,26.16,-0.02178899082568808
600704.XSHG,6.74,-0.05786350148367958
600705.XSHG,6.29,-0.07949125596184414
600717.XSHG,7.15,-0.034965034965035
600718.XSHG,15.49,-0.014848289218850952
600720.XSHG,9.1,0.03406593406593417
600729.XSHG,24.37,-0.01764464505539598
600736.XSHG,6.49,-0.07241910631741155
600737.XSHG,8.41,-0.04875148632580262
600739.XSHG,18.03,-0.048807542983915875
600741.XSHG,26.52,-0.07805429864253399
600743.XSHG,3.46,-0.08670520231213863
600748.XSHG,6.16,-0.030844155844155896
600750.XSHG,12.83,-0.0639127045985971
600751.XSHG,7.69,-0.1820546163849155
600754.XSHG,31.67,-0.10198926428796973
600755.XSHG,9.52,-0.05252100840336138
600757.XSHG,6.44,0.006211180124223503
600759.XSHG,4.67,-0.11563169164882225
600765.XSHG,12.5,-0.02079999999999993
600770.XSHG,7.29,0.12757201646090532
600773.XSHG,11.27,0.004436557231588312
600776.XSHG,8.1,-0.041975308641975295
600787.XSHG,10.87,0.03771849126034965
600790.XSHG,4.06,-0.054187192118226535
600795.XSHG,3.23,-0.08359133126934981
600801.XSHG,8.39,0.08224076281287229
600804.XSHG,21.4,-0.1607476635514018
600805.XSHG,6.37,-0.04081632653061218
600808.XSHG,3.59,-0.005571030640668551
600809.XSHG,54.25,0.03741935483870962
600811.XSHG,4.64,-0.006465517241379226
600816.XSHG,11.09,-0.053201082055906235
600820.XSHG,8.42,-0.08194774346793343
600826.XSHG,13.78,-0.04063860667634245
600827.XSHG,12.98,-0.0023112480739599928
600831.XSHG,8.93,-0.0750279955207167
600835.XSHG,23.48,0.05068143100511069
600837.XSHG,14.04,-0.09330484330484323
600839.XSHG,3.96,-0.11363636363636365
600848.XSHG,24.8,-0.0717741935483871
600859.XSHG,18.71,0.05611972207375748
600862.XSHG,9.47,0.05279831045406547
600863.XSHG,2.87,-0.024390243902439157
600869.XSHG,6.32,-0.060126582278481
600871.XSHG,3.0,-0.10666666666666658
600872.XSHG,23.06,0.019514310494362697
600874.XSHG,13.09,-0.03361344537815125
600879.XSHG,7.72,0.05569948186528495
600880.XSHG,5.31,0.04143126177024503
600881.XSHG,5.4,-0.031481481481481444
600884.XSHG,13.02,-0.020737327188940058
600886.XSHG,7.44,-0.05645161290322587
600887.XSHG,29.96,-0.009345794392523366
600893.XSHG,27.25,0.02899082568807332
600894.XSHG,9.19,-0.027203482045701888
600895.XSHG,15.87,-0.06931316950220545
600900.XSHG,15.61,-0.028827674567584838
600909.XSHG,8.33,-0.12605042016806722
600917.XSHG,8.38,0.010739856801909253
600919.XSHG,6.99,-0.024320457796852657
600926.XSHG,8.01,-0.0674157303370787
600936.XSHG,6.95,-0.025899280575539696
600958.XSHG,15.54,-0.11132561132561125
600959.XSHG,8.69,-0.05753739930955126
600967.XSHG,11.97,-0.05931495405179621
600970.XSHG,8.97,-0.13377926421404696
600971.XSHG,7.1,0.016901408450704203
600977.XSHG,14.49,0.02898550724637672
600978.XSHG,9.27,-0.06472491909385114
600993.XSHG,24.14,-0.16238608119304065
600996.XSHG,10.28,-0.07295719844357973
600999.XSHG,19.04,-0.11081932773109238
601000.XSHG,3.16,0.08227848101265822
601001.XSHG,5.99,0.0
601002.XSHG,9.55,0.03769633507853398
601006.XSHG,7.75,-0.05419354838709678
601009.XSHG,7.23,-0.05947441217150773
