code,close,pchg
002044.XSHE,10.5,0.06952380952380954
002048.XSHE,11.14,-0.14183123877917414
002049.XSHE,43.49,0.09841342837433897
002050.XSHE,8.34,-0.046762589928057485
002051.XSHE,11.41,-0.09202453987730064
002056.XSHE,6.89,-0.03483309143686497
002064.XSHE,5.08,0.03740157480314954
002065.XSHE,6.66,-0.048048048048048075
002074.XSHE,12.93,-0.10054137664346474
002075.XSHE,7.85,-0.09044585987261144
002078.XSHE,6.93,-0.023088023088023157
002081.XSHE,10.3,-0.041747572815534095
002085.XSHE,7.12,0.00561797752808979
002092.XSHE,7.76,-0.05670103092783496
002093.XSHE,8.96,0.07366071428571419
002110.XSHE,8.53,-0.08792497069167637
002118.XSHE,6.63,-0.14932126696832582
002120.XSHE,24.25,0.044123711340206206
002127.XSHE,10.19,-0.06476938174681057
002128.XSHE,7.58,-0.05145118733509235
002129.XSHE,9.46,0.19978858350951367
002131.XSHE,1.85,-0.12972972972972974
002142.XSHE,22.27,0.03547373147732369
002146.XSHE,8.66,-0.08775981524249421
002152.XSHE,6.54,-0.019877675840978548
002153.XSHE,33.99,-0.018240659017358163
002155.XSHE,9.42,0.010615711252653925
002157.XSHE,20.36,-0.11444007858546157
002174.XSHE,15.69,-0.13448056086679405
002176.XSHE,4.68,-0.13461538461538458
002179.XSHE,34.7,0.12247838616714701
002183.XSHE,4.54,-0.13656387665198244
002191.XSHE,11.9,-0.09075630252100841
002195.XSHE,3.88,-0.14432989690721654
002202.XSHE,12.55,-0.07091633466135461
002212.XSHE,15.17,0.041529334212261126
002217.XSHE,5.22,-0.026819923371647403
002221.XSHE,8.44,-0.10545023696682465
002223.XSHE,24.04,-0.11439267886855242
002230.XSHE,33.6,-0.08601190476190479
002233.XSHE,10.61,-0.13100848256361908
002236.XSHE,14.27,0.046250875963560034
002241.XSHE,9.96,0.1606425702811245
002242.XSHE,19.81,-0.020191822311963592
002244.XSHE,4.11,-0.09732360097323611
002249.XSHE,4.15,-0.10602409638554222
002250.XSHE,11.74,-0.053662691652470285
002251.XSHE,7.87,-0.06988564167725542
002252.XSHE,7.2,0.08194444444444438
002254.XSHE,10.45,-0.012440191387559696
002266.XSHE,4.6,-0.02391304347826073
002268.XSHE,23.25,0.0688172043010753
002271.XSHE,22.43,0.00802496656263929
002273.XSHE,9.41,0.18172157279489887
002280.XSHE,3.57,-0.10924369747899154
002281.XSHE,25.72,0.051321928460342114
002285.XSHE,4.27,-0.06323185011709598
002294.XSHE,22.3,-0.07847533632286996
002299.XSHE,25.24,0.06735340729001593
002302.XSHE,10.89,-0.044995408631772316
002304.XSHE,125.32,-0.17523140759655276
002310.XSHE,5.62,-0.053380782918149405
002311.XSHE,27.63,0.08867173362287373
002317.XSHE,8.46,0.10874704491725762
002332.XSHE,6.89,-0.05079825834542806
002340.XSHE,4.54,-0.01541850220264318
002344.XSHE,4.59,-0.09150326797385622
002352.XSHE,33.79,0.044391831902929946
002353.XSHE,26.94,-0.008908685968819663
002358.XSHE,9.03,-0.09523809523809523
002366.XSHE,8.67,0.11303344867358711
002368.XSHE,19.82,-0.06054490413723512
002371.XSHE,69.12,-0.16001157407407407
002372.XSHE,16.1,-0.11863354037267093
002373.XSHE,17.21,-0.06740267286461366
002375.XSHE,5.51,-0.03085299455535384
002382.XSHE,13.5,-0.09999999999999998
002384.XSHE,14.49,0.2953761214630779
002385.XSHE,4.88,-0.038934426229508046
002387.XSHE,14.54,0.019944979367262805
002390.XSHE,6.09,-0.14121510673234805
002399.XSHE,19.52,-0.024077868852458995
002405.XSHE,14.72,-0.049592391304347894
002407.XSHE,15.61,-0.1646380525304293
002408.XSHE,7.68,-0.06380208333333326
002410.XSHE,34.4,-0.005232558139534826
002411.XSHE,19.82,-0.13218970736629676
002414.XSHE,11.69,-0.10179640718562866
002415.XSHE,26.48,0.09743202416918417
002416.XSHE,5.77,-0.09705372616984398
002419.XSHE,12.88,-0.11024844720496896
002422.XSHE,28.79,0.09239319208058361
002424.XSHE,9.36,-0.12713675213675213
002426.XSHE,2.51,0.08764940239043839
002431.XSHE,3.69,-0.16260162601626016
002434.XSHE,6.5,-0.08153846153846156
002437.XSHE,3.85,-0.1662337662337663
002439.XSHE,28.11,-0.024190679473496957
002440.XSHE,11.84,-0.1385135135135136
002444.XSHE,10.61,-0.07351555136663523
002456.XSHE,8.25,0.01939393939393952
002460.XSHE,22.61,-0.06103494029190615
002463.XSHE,14.18,0.4069111424541607
002465.XSHE,9.26,-0.06263498920086397
002466.XSHE,21.83,-0.0929912963811268
002468.XSHE,26.3,-0.13041825095057036
002470.XSHE,3.5,-0.14857142857142858
002475.XSHE,15.55,0.09839228295819913
002482.XSHE,5.11,-0.011741682974559797
002489.XSHE,3.44,-0.130813953488372
002491.XSHE,7.13,-0.06451612903225801
002493.XSHE,11.44,0.0008741258741258306
002500.XSHE,8.06,-0.09925558312655092
002503.XSHE,2.67,-0.1123595505617977
002505.XSHE,1.83,-0.021857923497267784
002506.XSHE,6.63,-0.07692307692307687
002507.XSHE,28.08,-0.21509971509971504
002508.XSHE,26.07,-0.11737629459148446
002509.XSHE,1.91,-0.1361256544502618
002512.XSHE,5.04,-0.14087301587301582
002517.XSHE,3.02,-0.07947019867549676
002544.XSHE,12.23,-0.07931316434995916
002555.XSHE,13.48,0.04970326409495551
002558.XSHE,17.68,-0.012443438914027105
002572.XSHE,17.83,-0.10544026920919791
002573.XSHE,7.3,-0.09452054794520537
002583.XSHE,8.5,0.11764705882352944
002589.XSHE,7.56,-0.042328042328042215
002594.XSHE,55.16,-0.07179115300942707
002601.XSHE,12.93,-0.08584686774941996
002602.XSHE,9.03,-0.1915836101882613
002603.XSHE,11.47,-0.11072362685265924
002607.XSHE,13.02,0.03840245775729656
002624.XSHE,16.11,0.0701427684667908
002625.XSHE,9.33,-0.09860664523043938
002635.XSHE,13.63,-0.04255319148936165
002640.XSHE,8.37,-0.2329749103942652
002665.XSHE,3.28,0.10670731707317072
002670.XSHE,11.94,-0.14154103852596311
002672.XSHE,10.88,-0.11948529411764708
002673.XSHE,9.88,-0.08198380566801622
002681.XSHE,4.41,-0.08163265306122458
002690.XSHE,29.37,0.02621722846441954
002699.XSHE,5.79,-0.1278065630397237
002701.XSHE,4.5,-0.00666666666666671
002707.XSHE,5.91,-0.14720812182741116
002709.XSHE,16.05,-0.0012461059190030932
002714.XSHE,40.36,0.06565906838453905
002736.XSHE,13.51,-0.09992598075499626
002739.XSHE,17.28,-0.11805555555555558
002745.XSHE,11.47,-0.10985178727114209
002773.XSHE,31.1,0.05241157556270082
002797.XSHE,6.29,-0.09538950715421302
002807.XSHE,4.45,-0.038202247191011174
002812.XSHE,31.74,-0.009451795841209698
002815.XSHE,14.12,0.2903682719546743
002818.XSHE,12.17,-0.08134757600657361
002821.XSHE,99.76,0.014133921411387362
002831.XSHE,19.51,-0.08200922603792937
002839.XSHE,5.52,-0.05615942028985499
002916.XSHE,74.64,0.18944265809217575
002920.XSHE,25.52,-0.06661442006269591
002925.XSHE,37.43,-0.09404221212930808
002926.XSHE,10.28,-0.09824902723735407
002936.XSHE,4.43,-0.05643340857787815
002938.XSHE,30.97,0.15305134000645793
002939.XSHE,15.5,-0.0729032258064517
002941.XSHE,23.63,-0.14007617435463393
002945.XSHE,16.63,0.03367408298256169
002946.XSHE,14.97,-0.10220440881763537
002948.XSHE,6.04,-0.08940397350993379
300001.XSHE,20.26,-0.15350444225074056
300002.XSHE,3.83,-0.09660574412532641
300003.XSHE,25.46,-0.0408483896307934
300009.XSHE,12.26,-0.06362153344208799
300010.XSHE,10.45,-0.17990430622009557
300015.XSHE,23.6,0.010169491525423568
300017.XSHE,10.61,-0.10367577756833168
300024.XSHE,15.59,-0.08017960230917254
300026.XSHE,3.32,-0.04518072289156627
300027.XSHE,4.73,-0.09725158562367886
300033.XSHE,93.43,-0.1535909236861822
300055.XSHE,6.86,-0.11224489795918369
300058.XSHE,4.86,0.06172839506172845
300059.XSHE,11.54,-0.013864818024263315
300070.XSHE,6.71,-0.09538002980625926
300072.XSHE,7.73,-0.14747736093143604
300088.XSHE,5.28,0.08522727272727271
300113.XSHE,15.0,0.22333333333333338
300115.XSHE,11.4,-0.044736842105263186
300122.XSHE,44.83,0.044612982377872035
300124.XSHE,22.81,-0.003945637878123631
300133.XSHE,6.27,0.020733652312599826
300134.XSHE,14.72,0.0033967391304348116
300136.XSHE,23.21,0.3214131839724257
300142.XSHE,26.98,0.007783543365455836
300144.XSHE,13.57,0.04568901989683116
300159.XSHE,4.75,-0.09052631578947368
300166.XSHE,11.6,-0.05431034482758612
300168.XSHE,12.36,-0.22572815533980572
300182.XSHE,4.05,-0.16543209876543208
300197.XSHE,3.36,-0.0982142857142857
300199.XSHE,8.72,-0.13646788990825687
300207.XSHE,10.61,0.1526861451460888
300244.XSHE,19.4,0.18247422680412395
300251.XSHE,7.5,0.12399999999999989
300253.XSHE,11.07,-0.016260162601625994
300257.XSHE,10.87,-0.11959521619135227
300266.XSHE,4.14,-0.07487922705313999
300274.XSHE,9.96,0.02208835341365445
300287.XSHE,3.84,-0.09114583333333326
300296.XSHE,7.07,-0.10749646393210754
300297.XSHE,5.78,-0.11245674740484435
300308.XSHE,32.37,0.24652455977757204
300315.XSHE,3.33,0.03003003003003002
300316.XSHE,12.23,0.07522485690923952
300324.XSHE,5.52,-0.16485507246376796
300376.XSHE,4.59,-0.0631808278867102
300383.XSHE,17.86,0.0856662933930572
300408.XSHE,19.64,-0.007128309572301483
300413.XSHE,22.85,-0.018380743982494563
300418.XSHE,12.98,-0.07087827426810478
300433.XSHE,6.55,0.1511450381679389
300450.XSHE,34.64,-0.03204387990762125
300459.XSHE,2.92,-0.18835616438356162
300498.XSHE,31.97,0.03878636221457632
600000.XSHG,11.5,-0.006086956521739184
600004.XSHG,17.17,0.06523005241700619
600006.XSHG,5.05,-0.12079207920792068
600008.XSHG,3.59,-0.1058495821727019
600009.XSHG,80.37,0.0046037078511882434
600010.XSHG,1.61,-0.06832298136645965
600011.XSHG,6.11,0.057283142389525255
600015.XSHG,7.22,-0.020775623268697974
600016.XSHG,5.66,-0.030035335689045928
600017.XSHG,3.07,-0.061889250814332275
600018.XSHG,6.47,-0.08655332302936625
600019.XSHG,5.89,-0.05263157894736836
600021.XSHG,8.58,-0.0034965034965034336
600022.XSHG,1.62,-0.07407407407407418
600023.XSHG,4.07,-0.051597051597051746
600025.XSHG,4.1,0.06829268292682933
600026.XSHG,6.26,-0.05750798722044714
600027.XSHG,3.58,0.1089385474860336
600028.XSHG,4.91,-0.050916496945010215
600029.XSHG,7.4,-0.11351351351351358
600030.XSHG,23.33,-0.08529789969995705
600031.XSHG,13.17,0.0410022779043282
600036.XSHG,34.24,0.0032126168224297924
600037.XSHG,9.52,-0.08718487394957986
600038.XSHG,41.87,0.05206591831860519
600039.XSHG,3.46,-0.08092485549132944
600048.XSHG,12.64,0.04272151898734178
600050.XSHG,5.91,-0.09644670050761428
600053.XSHG,23.41,-0.09953011533532685
600056.XSHG,14.01,-0.09136331192005709
600058.XSHG,8.1,-0.0703703703703703
600060.XSHG,8.51,-0.12103407755581663
600061.XSHG,13.77,-0.09150326797385622
600062.XSHG,12.94,-0.05641421947449754
600064.XSHG,9.34,-0.07387580299785867
600066.XSHG,12.73,-0.03927729772191668
600068.XSHG,5.92,-0.0625
600073.XSHG,10.44,-0.15517241379310343
600079.XSHG,10.98,-0.10564663023679421
600085.XSHG,28.67,-0.07150331356818973
600089.XSHG,6.8,-0.04852941176470593
600094.XSHG,6.97,0.0014347202295552641
600098.XSHG,6.22,-0.03536977491961413
600100.XSHG,9.18,-0.10457516339869266
600104.XSHG,23.01,0.004780530204258948
600109.XSHG,9.64,-0.10062240663900424
600111.XSHG,11.59,-0.016393442622950727
600115.XSHG,6.05,-0.1586776859504132
600118.XSHG,23.84,-0.10906040268456385
600120.XSHG,6.62,-0.08912386706948638
600125.XSHG,6.34,-0.07097791798107256
600126.XSHG,4.41,-0.09977324263038545
600138.XSHG,12.9,-0.12480620155038769
600141.XSHG,12.35,-0.18056680161943328
600143.XSHG,5.06,0.025691699604743157
600151.XSHG,5.03,-0.0934393638170975
600153.XSHG,8.31,-0.07099879663056563
600155.XSHG,12.72,-0.036949685534591215
600158.XSHG,9.86,-0.053752535496957354
600160.XSHG,8.02,-0.12094763092269323
600161.XSHG,20.77,0.09388541165142028
600166.XSHG,2.32,-0.1336206896551725
600167.XSHG,10.65,0.13239436619718314
600169.XSHG,2.58,-0.06976744186046513
600170.XSHG,3.59,-0.03899721448467963
600171.XSHG,15.4,-0.06948051948051948
600176.XSHG,8.97,-0.12374581939799334
600177.XSHG,6.13,-0.006525285481239762
600183.XSHG,14.83,0.46459878624409967
600188.XSHG,8.83,-0.0973952434881088
600195.XSHG,8.9,0.2932584269662921
600196.XSHG,27.12,-0.06563421828908556
600201.XSHG,15.15,0.07986798679867979
600208.XSHG,3.01,-0.03654485049833878
600216.XSHG,10.9,-0.06422018348623859
600219.XSHG,2.17,-0.05990783410138245
600221.XSHG,1.99,-0.07035175879396982
600233.XSHG,11.7,-0.03162393162393151
600258.XSHG,17.66,-0.10928652321630805
600259.XSHG,36.66,-0.05673758865248224
600260.XSHG,13.3,-0.1383458646616541
600266.XSHG,6.76,-0.13313609467455612
600267.XSHG,9.86,-0.02941176470588225
600271.XSHG,22.48,-0.09074733096085408
600276.XSHG,56.02,-0.001963584434130805
600277.XSHG,5.03,-0.15705765407554673
600280.XSHG,3.48,-0.11206896551724144
600282.XSHG,3.05,-0.10819672131147529
600291.XSHG,10.13,-0.1530108588351432
600297.XSHG,4.2,-0.1357142857142858
600298.XSHG,28.37,-0.050757842791681385
600299.XSHG,10.37,-0.05303760848601724
600307.XSHG,2.0,-0.07999999999999996
600309.XSHG,40.38,0.05126300148588414
600312.XSHG,7.66,-0.07310704960835512
600315.XSHG,31.96,-0.007822277847309156
600316.XSHG,15.77,-0.07799619530754598
600317.XSHG,2.69,-0.059479553903345805
600325.XSHG,7.52,-0.11835106382978722
600329.XSHG,13.98,-0.07725321888412018
600332.XSHG,40.66,-0.1463354648302999
600335.XSHG,6.69,-0.08520179372197312
600338.XSHG,17.78,-0.32902137232845896
600339.XSHG,4.0,-0.09999999999999998
600340.XSHG,22.1,-0.11493212669683273
600346.XSHG,11.46,0.09773123909249559
600348.XSHG,5.22,-0.08237547892720298
600350.XSHG,4.34,-0.048387096774193505
600352.XSHG,15.2,-0.11973684210526303
600362.XSHG,14.72,-0.014266304347826164
600369.XSHG,4.95,-0.0949494949494949
600372.XSHG,15.5,-0.1212903225806452
600373.XSHG,12.04,-0.047342192691029794
600376.XSHG,7.78,-0.12982005141388187
600380.XSHG,8.8,-0.07727272727272738
600383.XSHG,11.63,-0.004299226139295009
600388.XSHG,11.32,-0.09275618374558314
600390.XSHG,7.56,-0.08333333333333337
600392.XSHG,10.12,-0.03853754940711451
600393.XSHG,3.75,-0.30400000000000005
600398.XSHG,8.15,-0.00613496932515345
600406.XSHG,17.89,-0.017887087758524323
600409.XSHG,5.48,-0.06934306569343074
600410.XSHG,9.98,0.0350701402805611
600415.XSHG,4.01,-0.07980049875311712
600416.XSHG,5.87,0.008517887563884052
600418.XSHG,5.14,-0.06809338521400776
600426.XSHG,14.38,0.07579972183588324
600428.XSHG,3.95,-0.10632911392405076
600435.XSHG,9.3,-0.09139784946236573
600436.XSHG,107.47,-0.11100772308551221
600438.XSHG,13.39,-0.04331590739357727
600458.XSHG,10.71,-0.15686274509803932
600460.XSHG,15.32,-0.09660574412532641
600466.XSHG,5.96,-0.08221476510067116
600478.XSHG,5.18,-0.13127413127413123
600482.XSHG,24.61,-0.06176351076798048
600486.XSHG,53.53,0.010835045768727847
600487.XSHG,15.99,-0.08755472170106315
600489.XSHG,9.47,0.04751847940865894
600497.XSHG,4.73,-0.08668076109936573
600498.XSHG,26.59,0.10831139526137634
600499.XSHG,4.51,-0.09534368070953436
600500.XSHG,5.47,-0.08775137111517362
600507.XSHG,6.33,-0.1311216429699842
600511.XSHG,23.29,0.07385143838557329
600515.XSHG,4.8,-0.11041666666666672
600516.XSHG,8.28,-0.09420289855072461
600519.XSHG,964.66,0.04375634938734896
600521.XSHG,14.86,-0.12180349932705237
600522.XSHG,8.87,-0.084554678692221
600525.XSHG,5.85,-0.017094017094017033
600528.XSHG,10.87,-0.08371665133394646
600535.XSHG,16.82,-0.09334126040428059
600536.XSHG,52.16,-0.04217791411042937
600545.XSHG,6.43,-0.007776049766718529
600547.XSHG,29.19,0.1253854059609456
600549.XSHG,13.41,-0.039522744220730766
600557.XSHG,15.53,-0.02640051513200259
600563.XSHG,41.08,0.009493670886076
600565.XSHG,3.96,-0.06818181818181823
600566.XSHG,30.38,-0.1356155365371955
600567.XSHG,3.33,-0.0780780780780781
600570.XSHG,52.36,-0.018907563025210128
600572.XSHG,6.29,-0.06200317965023838
600575.XSHG,2.67,-0.08614232209737827
600580.XSHG,9.05,-0.12044198895027636
600582.XSHG,3.29,-0.06382978723404253
600583.XSHG,5.32,-0.009398496240601628
600584.XSHG,12.15,0.20082304526748973
600585.XSHG,40.0,-0.06600000000000006
600588.XSHG,20.62,0.062560620756547
600597.XSHG,11.69,-0.13002566295979467
600598.XSHG,10.01,-0.038961038961038974
600606.XSHG,6.7,-0.04179104477611939
600611.XSHG,4.42,-0.0701357466063347
600623.XSHG,7.58,-0.02902374670184693
600633.XSHG,9.03,-0.023255813953488302
600637.XSHG,10.02,-0.0958083832335328
600639.XSHG,14.58,-0.07887517146776413
600640.XSHG,12.58,-0.1327503974562798
600642.XSHG,5.83,-0.05660377358490565
600643.XSHG,9.11,-0.09549945115257952
600645.XSHG,17.35,0.040922190201728936
600648.XSHG,19.76,-0.09058704453441313
600649.XSHG,6.45,-0.11782945736434103
600657.XSHG,4.04,-0.11386138613861385
600660.XSHG,22.72,-0.06338028169014076
600663.XSHG,14.16,-0.05579096045197751
600664.XSHG,3.92,-0.05612244897959173
600673.XSHG,7.75,-0.014193548387096855
600674.XSHG,8.68,0.03456221198156695
600688.XSHG,4.7,-0.08085106382978724
600690.XSHG,16.7,-0.09760479041916159
600694.XSHG,27.45,-0.07468123861566489
600699.XSHG,16.18,-0.1328800988875155
600703.XSHG,10.55,0.020853080568720372
600704.XSHG,5.3,-0.09433962264150941
600705.XSHG,5.33,-0.12945590994371492
600707.XSHG,5.16,-0.07170542635658916
600717.XSHG,5.15,-0.060194174757281615
600718.XSHG,12.39,-0.1565778853914448
600729.XSHG,28.39,-0.07643536456498778
600733.XSHG,8.26,-0.11259079903147695
600737.XSHG,9.16,0.033842794759825434
600739.XSHG,14.29,-0.0615815255423372
600741.XSHG,20.73,0.009647853352628966
600745.XSHG,35.45,0.13145275035260928
600748.XSHG,8.77,-0.21550741163055864
600750.XSHG,10.56,-0.09469696969696972
600751.XSHG,3.17,-0.11041009463722395
600754.XSHG,24.26,-0.04905193734542457
600755.XSHG,8.07,-0.11152416356877326
600757.XSHG,6.48,-0.05246913580246926
600759.XSHG,3.6,-0.13888888888888884
600760.XSHG,30.12,-0.05644090305444882
600763.XSHG,87.17,0.06642193415165765
600765.XSHG,9.79,-0.12768130745658834
600770.XSHG,6.36,-0.10377358490566035
600777.XSHG,2.0,0.010000000000000009
600779.XSHG,50.37,-0.12368473297597771
600782.XSHG,4.59,-0.08496732026143783
600787.XSHG,5.51,-0.08711433756805798
600795.XSHG,2.43,-0.016460905349794275
600801.XSHG,19.73,-0.09680689305625956
600804.XSHG,7.18,-0.057103064066852394
600808.XSHG,3.02,-0.08609271523178819
600809.XSHG,68.45,-0.042804967129291605
600811.XSHG,3.68,-0.0652173913043479
600816.XSHG,4.97,-0.1046277665995975
600820.XSHG,6.04,-0.07119205298013243
600823.XSHG,3.94,-0.09898477157360408
600827.XSHG,9.18,-0.05446623093681913
600835.XSHG,16.63,0.13589897775105242
600837.XSHG,13.91,-0.07045291157440692
600839.XSHG,2.95,-0.10169491525423735
600845.XSHG,29.15,0.013379073756432325
600848.XSHG,31.05,-0.15136876006441224
600859.XSHG,15.23,-0.07353906762967832
600862.XSHG,9.64,-0.0954356846473029
600863.XSHG,2.95,0.04067796610169472
600867.XSHG,15.04,-0.049202127659574324
600869.XSHG,4.88,-0.07377049180327877
600872.XSHG,40.53,-0.02516654330125845
600874.XSHG,8.13,-0.1254612546125462
600875.XSHG,10.14,-0.11735700197238674
600879.XSHG,6.3,-0.053968253968254
600881.XSHG,3.23,-0.0619195046439629
600884.XSHG,7.73,-0.08538163001293664
600885.XSHG,25.1,-0.007171314741035828
600886.XSHG,8.18,0.05623471882640607
600887.XSHG,32.83,-0.1657021017362168
600895.XSHG,18.72,-0.16079059829059816
600900.XSHG,16.88,0.0722748815165879
600901.XSHG,5.82,-0.046391752577319645
600903.XSHG,12.59,-0.1223193010325655
600908.XSHG,5.48,-0.06021897810218979
600909.XSHG,6.83,-0.1171303074670571
600917.XSHG,6.79,-0.06332842415316642
600919.XSHG,6.49,0.007704160246533087
600926.XSHG,7.8,0.014102564102564052
600939.XSHG,4.75,-0.06736842105263163
600958.XSHG,10.12,-0.025691699604743046
600959.XSHG,4.23,0.011820330969267046
600967.XSHG,11.12,-0.05485611510791366
600970.XSHG,6.15,-0.11382113821138218
600971.XSHG,5.24,-0.10687022900763365
600977.XSHG,14.36,-0.09052924791086348
600978.XSHG,3.59,-0.08635097493036215
600985.XSHG,10.99,-0.12647861692447682
600993.XSHG,17.98,-0.06674082313681862
