code,close,pchg
000778.XSHE,3.54,0.005649717514124353
000782.XSHE,3.96,0.022727272727272707
000783.XSHE,5.84,0.046232876712328785
000786.XSHE,4.7,0.07446808510638281
000792.XSHE,32.77,0.07781507476350313
000793.XSHE,4.76,0.006302521008403339
000799.XSHE,10.4,0.10096153846153832
000800.XSHE,14.38,0.04242002781641174
000807.XSHE,6.2,0.07258064516129026
000811.XSHE,2.81,-0.04270462633451966
000815.XSHE,5.35,-0.013084112149532645
000816.XSHE,6.16,0.006493506493506551
000818.XSHE,4.23,0.5035460992907801
000819.XSHE,12.64,-0.039556962025316444
000821.XSHE,4.64,0.2306034482758621
000822.XSHE,6.41,0.004680187207488418
000823.XSHE,6.34,0.015772870662460692
000825.XSHE,6.31,0.0760697305863709
000826.XSHE,4.81,-0.09979209979209969
000828.XSHE,4.05,0.0370370370370372
000829.XSHE,6.22,-0.020900321543408373
000830.XSHE,4.05,0.022222222222222143
000831.XSHE,8.09,0.013597033374536327
000837.XSHE,6.93,0.010101010101010166
000839.XSHE,5.49,0.04007285974499086
000850.XSHE,4.99,0.1222444889779557
000852.XSHE,4.55,-0.02637362637362639
000858.XSHE,13.78,0.16690856313497826
000859.XSHE,3.51,0.24216524216524227
000860.XSHE,8.32,0.05048076923076916
000875.XSHE,4.54,0.008810572687224738
000876.XSHE,3.49,0.12034383954154726
000878.XSHE,22.44,-0.024955436720142665
000881.XSHE,6.79,0.07216494845360821
000882.XSHE,4.41,0.18140589569161003
000886.XSHE,3.71,0.08894878706199472
000887.XSHE,3.89,-0.10796915167095111
000888.XSHE,4.42,0.0
000890.XSHE,4.91,-0.018329938900203624
000895.XSHE,7.41,0.07287449392712553
000897.XSHE,5.69,0.05272407732864681
000898.XSHE,7.74,0.19250645994832039
000899.XSHE,4.72,-0.04661016949152541
000900.XSHE,3.63,0.09366391184573009
000903.XSHE,2.73,-0.09890109890109888
000905.XSHE,9.73,-0.03905447070914703
000910.XSHE,7.91,-0.008849557522123908
000911.XSHE,14.64,-0.04986338797814205
000912.XSHE,10.71,-0.007469654528478031
000913.XSHE,4.47,0.03579418344519025
000916.XSHE,3.91,0.038363171355498604
000917.XSHE,6.92,-0.011560693641618491
000919.XSHE,6.79,0.036818851251841034
000926.XSHE,7.36,0.21875
000927.XSHE,6.93,0.09379509379509376
000930.XSHE,5.8,-0.01551724137931032
000931.XSHE,5.8,0.14482758620689662
000932.XSHE,4.56,0.16885964912280715
000933.XSHE,7.4,0.22432432432432425
000936.XSHE,3.15,0.22539682539682548
000937.XSHE,11.46,0.13438045375218133
000938.XSHE,6.54,0.03516819571865426
000939.XSHE,1.77,-0.039548022598870136
000949.XSHE,3.26,0.01840490797546024
000950.XSHE,9.16,0.04694323144104806
000951.XSHE,10.7,0.1364485981308412
000952.XSHE,8.34,0.09832134292565953
000959.XSHE,5.12,0.11328125
000960.XSHE,18.39,-0.03752039151712894
000962.XSHE,10.23,-0.02639296187683282
000963.XSHE,2.9,0.04482758620689653
000968.XSHE,17.56,0.10250569476082005
000969.XSHE,14.52,-0.10812672176308546
000970.XSHE,3.78,-0.06878306878306872
000972.XSHE,7.08,0.03813559322033888
000973.XSHE,4.62,0.05627705627705626
000975.XSHE,3.69,0.1897018970189701
000976.XSHE,3.8,0.050000000000000044
000978.XSHE,6.72,0.06547619047619047
000983.XSHE,14.76,0.11178861788617889
000987.XSHE,8.28,0.24758454106280214
000988.XSHE,4.55,0.10109890109890118
000989.XSHE,6.53,0.016845329249617125
000990.XSHE,12.13,0.0717230008244023
000997.XSHE,3.75,-0.039999999999999925
000998.XSHE,5.01,0.10778443113772451
001696.XSHE,4.47,0.1029082774049217
001872.XSHE,9.37,0.08964781216648898
002001.XSHE,4.38,0.2442922374429224
002008.XSHE,5.15,-0.03300970873786402
002010.XSHE,3.67,0.10626702997275195
002018.XSHE,2.7,-0.029629629629629672
002019.XSHE,4.06,-0.01477832512315258
002022.XSHE,12.59,0.05083399523431309
002024.XSHE,9.17,0.08287895310796078
002028.XSHE,12.2,-0.01967213114754085
002029.XSHE,5.53,0.12658227848101267
002031.XSHE,1.22,0.360655737704918
002032.XSHE,6.47,-0.009273570324574876
002038.XSHE,7.16,0.03910614525139677
002040.XSHE,4.84,0.3367768595041323
002041.XSHE,3.99,0.01754385964912264
002048.XSHE,8.93,-0.0033594624860021627
002052.XSHE,5.76,-0.0190972222222221
002053.XSHE,6.55,0.003053435114503955
002056.XSHE,2.67,0.05243445692883908
002064.XSHE,2.3,-0.021739130434782483
002069.XSHE,6.44,0.04192546583850931
002073.XSHE,8.85,-0.05084745762711862
002083.XSHE,8.75,-0.07771428571428574
002092.XSHE,8.61,-0.08943089430894302
002093.XSHE,5.04,-0.017857142857142794
002097.XSHE,6.98,0.07306590257879653
002110.XSHE,5.84,0.4691780821917808
002128.XSHE,16.43,0.04930006086427263
002129.XSHE,2.97,-0.06397306397306413
002133.XSHE,5.84,0.20376712328767121
002142.XSHE,5.41,0.20887245841035118
002146.XSHE,2.65,0.23018867924528297
002152.XSHE,3.76,0.0292553191489362
002153.XSHE,7.41,0.0026990553306343035
002155.XSHE,9.82,0.18737270875763756
002172.XSHE,5.93,-0.11298482293423273
002181.XSHE,5.51,0.17604355716878417
002182.XSHE,4.55,-0.05934065934065924
002186.XSHE,11.89,0.05298570227081578
002187.XSHE,9.81,0.19877675840978593
002191.XSHE,4.55,-0.05054945054945048
002202.XSHE,11.87,-0.03791069924178592
002203.XSHE,3.57,0.04481792717086841
002218.XSHE,10.19,-0.07360157016683022
002244.XSHE,5.84,0.25513698630136994
002251.XSHE,9.85,0.061928934010152314
600000.XSHG,6.46,0.15015479876160986
600001.XSHG,5.41,0.038817005545286554
600004.XSHG,4.6,0.04782608695652191
600005.XSHG,6.81,0.023494860499265746
600006.XSHG,4.42,-0.013574660633484115
600007.XSHG,7.73,0.2755498059508408
600008.XSHG,2.66,0.015037593984962516
600009.XSHG,11.83,0.11242603550295849
600010.XSHG,1.34,0.02985074626865658
600011.XSHG,5.24,0.022900763358778553
600012.XSHG,3.6,0.061111111111111116
600015.XSHG,4.04,0.2277227722772277
600016.XSHG,2.94,0.09183673469387754
600017.XSHG,3.89,0.028277634961439535
600018.XSHG,4.18,0.021531100478468845
600019.XSHG,4.26,0.11971830985915499
600020.XSHG,2.8,0.06428571428571428
600021.XSHG,3.81,0.07611548556430425
600022.XSHG,3.27,0.08562691131498457
600026.XSHG,12.36,-0.032362459546925404
600027.XSHG,3.91,0.03580562659846542
600028.XSHG,4.75,0.09052631578947357
600029.XSHG,4.69,0.0
600030.XSHG,13.99,0.09006433166547523
600031.XSHG,4.67,0.1413276231263383
600033.XSHG,2.97,0.06060606060606055
600035.XSHG,2.63,0.06844106463878341
600036.XSHG,9.43,0.18027571580063628
600037.XSHG,9.67,0.04653567735263686
600039.XSHG,1.96,0.010204081632652962
600048.XSHG,6.01,0.16805324459234616
600050.XSHG,5.79,0.07599309153713296
600051.XSHG,6.67,0.11244377811094464
600052.XSHG,8.54,0.29156908665105385
600054.XSHG,9.36,0.0555555555555558
600056.XSHG,4.7,0.04042553191489362
600058.XSHG,18.5,-0.019459459459459483
600059.XSHG,6.22,0.0562700964630225
600060.XSHG,4.37,-0.029748283752860427
600061.XSHG,6.46,0.023219814241486114
600062.XSHG,12.24,0.013071895424836555
600063.XSHG,2.87,0.03484320557491283
600064.XSHG,4.05,0.15802469135802477
600066.XSHG,2.66,0.02631578947368407
600067.XSHG,5.97,0.09547738693467345
600068.XSHG,5.08,0.10039370078740162
600069.XSHG,3.6,0.03888888888888897
600072.XSHG,13.05,0.0022988505747125743
600073.XSHG,4.12,0.15048543689320382
600074.XSHG,3.25,-0.01538461538461533
600075.XSHG,4.94,0.054655870445344146
600078.XSHG,8.19,-0.06837606837606836
600079.XSHG,3.83,0.10182767624020883
600082.XSHG,6.8,0.24411764705882377
600085.XSHG,5.81,0.03614457831325302
600086.XSHG,3.58,-0.04469273743016766
600087.XSHG,3.78,-0.07407407407407407
600088.XSHG,7.58,0.08575197889182062
600089.XSHG,11.42,-0.02977232924693518
600091.XSHG,5.69,-0.06678383128295273
600095.XSHG,5.1,0.02941176470588247
600098.XSHG,5.3,-0.005660377358490565
600100.XSHG,7.36,-0.006793478260869623
600102.XSHG,10.55,0.08246445497630317
600103.XSHG,2.84,0.09154929577464799
600104.XSHG,6.95,0.04748201438848931
600105.XSHG,1.7,-0.00588235294117645
600106.XSHG,2.17,0.004608294930875667
600107.XSHG,10.82,0.02402957486136792
600108.XSHG,4.44,0.11486486486486491
600109.XSHG,9.45,0.17777777777777803
600110.XSHG,7.01,0.01854493580599148
600111.XSHG,4.48,-0.044642857142857206
600117.XSHG,8.39,0.2634088200238378
600118.XSHG,5.8,-0.020689655172413834
600120.XSHG,1.72,0.04069767441860472
600121.XSHG,7.06,0.00708215297450443
600122.XSHG,5.9,0.08813559322033893
600123.XSHG,13.47,0.09205642167780259
600125.XSHG,5.22,0.06321839080459779
600126.XSHG,4.28,0.051401869158878455
600127.XSHG,6.31,0.028526148969889142
600128.XSHG,13.34,-0.04047976011993992
600129.XSHG,7.29,-0.052126200274348444
600131.XSHG,5.81,-0.04475043029259895
600132.XSHG,16.52,0.009079903147699797
600135.XSHG,6.48,0.006172839506172645
600138.XSHG,6.54,0.03669724770642202
600141.XSHG,9.44,-0.05720338983050843
600143.XSHG,4.79,-0.03131524008350739
600150.XSHG,29.16,0.0778463648834018
600151.XSHG,11.53,0.04596704249783179
600153.XSHG,4.83,0.13457556935817805
600156.XSHG,4.77,0.06708595387840677
600158.XSHG,8.65,0.06820809248554904
600159.XSHG,4.7,0.327659574468085
600160.XSHG,1.96,-0.030612244897959218
600162.XSHG,4.5,0.24888888888888894
600166.XSHG,2.92,0.03082191780821919
600168.XSHG,5.56,0.04496402877697836
600170.XSHG,1.65,0.3272727272727274
600171.XSHG,5.67,0.05467372134038806
600177.XSHG,3.89,0.11825192802056539
600178.XSHG,11.97,-0.11695906432748537
600179.XSHG,4.66,0.0193133047210301
600183.XSHG,2.68,-0.026119402985074758
600186.XSHG,3.61,0.02216066481994461
600188.XSHG,10.54,0.05882352941176472
600189.XSHG,5.63,0.04973357015985802
600190.XSHG,5.55,0.16576576576576585
600191.XSHG,7.99,0.026282853566958586
600192.XSHG,10.45,-0.04784688995215314
600195.XSHG,7.2,0.05972222222222223
600196.XSHG,8.33,0.008403361344537785
600197.XSHG,6.66,0.033033033033033066
600201.XSHG,2.33,-0.012875536480686844
600202.XSHG,14.53,-0.06262904335856845
600206.XSHG,5.41,0.009242144177449063
600208.XSHG,5.34,0.20599250936329594
600210.XSHG,3.93,0.05343511450381677
600215.XSHG,4.53,0.12362030905077259
600216.XSHG,9.83,0.22075279755849442
600219.XSHG,3.29,-0.015197568389057725
600220.XSHG,6.35,-0.020472440944881876
600221.XSHG,2.43,0.0
600226.XSHG,1.35,0.04444444444444429
600227.XSHG,4.57,0.05689277899343548
600230.XSHG,9.58,-0.07202505219206679
600231.XSHG,3.66,0.06284153005464477
600237.XSHG,5.15,0.027184466019417375
600239.XSHG,6.47,0.5440494590417311
600240.XSHG,2.83,0.18374558303886923
600246.XSHG,6.95,0.12661870503597128
600249.XSHG,7.71,0.0920881971465628
600251.XSHG,12.38,0.0008077544426494665
600255.XSHG,2.81,0.028469750889679846
600256.XSHG,2.54,0.0
600258.XSHG,9.71,0.015447991761070812
600260.XSHG,4.21,0.09501187648456066
600261.XSHG,1.97,0.025380710659898442
600263.XSHG,8.81,0.036322360953461974
600266.XSHG,6.06,0.1534653465346536
600267.XSHG,9.94,0.012072434607645954
600268.XSHG,5.62,-0.07473309608540923
600269.XSHG,3.71,0.09703504043126698
600270.XSHG,6.61,-0.00605143721633894
600271.XSHG,6.44,0.020186335403726607
600277.XSHG,5.05,0.13861386138613874
600278.XSHG,6.33,0.05845181674565558
600279.XSHG,5.05,0.007920792079207928
600281.XSHG,8.04,-0.07587064676616906
600282.XSHG,3.52,0.25284090909090917
600284.XSHG,5.53,0.08137432188065108
600287.XSHG,6.22,0.03858520900321549
600288.XSHG,5.69,0.017574692442882123
600290.XSHG,12.16,-0.02796052631578949
600291.XSHG,8.87,0.15219842164599795
600292.XSHG,6.88,-0.03779069767441856
600293.XSHG,4.8,-0.027083333333333348
600295.XSHG,11.17,-0.018800358102059045
600298.XSHG,6.34,0.1246056782334386
600299.XSHG,10.74,0.0009310986964619072
600300.XSHG,4.83,0.0020703933747412417
600302.XSHG,5.75,0.1286956521739131
600303.XSHG,3.84,-0.04947916666666663
600307.XSHG,5.53,0.26039783001808314
600308.XSHG,4.84,0.06818181818181812
600309.XSHG,7.6,-0.013157894736842035
600310.XSHG,3.6,0.005555555555555536
600312.XSHG,10.27,0.08666017526777026
600315.XSHG,9.49,0.07060063224446789
600316.XSHG,12.01,0.09741881765195659
600317.XSHG,1.42,0.23943661971830998
600319.XSHG,5.67,0.021164021164021163
600320.XSHG,7.88,0.11040609137055846
600322.XSHG,5.27,0.17836812144212533
600323.XSHG,4.74,-0.021097046413502185
600325.XSHG,8.76,0.14497716894977164
600326.XSHG,5.8,0.1431034482758622
600327.XSHG,2.9,0.017241379310344973
600328.XSHG,9.24,-0.0357142857142857
600330.XSHG,4.22,-0.011848341232227444
600331.XSHG,17.42,-0.05510907003444321
600332.XSHG,7.02,0.014245014245014342
600333.XSHG,6.73,0.06240713224368499
600337.XSHG,2.34,-0.012820512820512775
600339.XSHG,6.79,-0.06332842415316642
600343.XSHG,5.46,0.0219780219780219
600348.XSHG,8.1,0.27654320987654324
600350.XSHG,3.44,0.06976744186046524
600357.XSHG,8.89,-0.03712035995500562
600358.XSHG,4.84,0.06611570247933884
600359.XSHG,8.51,0.05052878965922436
600360.XSHG,3.62,0.03038674033149169
600361.XSHG,6.9,0.14782608695652177
600362.XSHG,27.36,0.0310672514619883
600363.XSHG,7.62,0.014435695538057791
600366.XSHG,4.12,0.02669902912621369
600367.XSHG,9.47,-0.012671594508975814
600376.XSHG,7.76,0.079896907216495
600380.XSHG,3.66,0.024590163934426146
600382.XSHG,4.14,-0.03864734299516903
600383.XSHG,5.93,0.16188870151770662
600386.XSHG,5.27,-0.0872865275142315
600387.XSHG,7.65,0.1803921568627449
600388.XSHG,3.75,0.008000000000000007
600389.XSHG,9.13,-0.0065717415115006395
600391.XSHG,9.98,0.13226452905811636
600393.XSHG,3.13,0.2364217252396168
600395.XSHG,12.93,0.05259087393658146
600396.XSHG,4.56,-0.054824561403508776
600398.XSHG,3.13,0.2076677316293929
600399.XSHG,2.38,0.17647058823529416
600400.XSHG,1.18,0.07627118644067798
600406.XSHG,3.78,-0.03174603174603163
600408.XSHG,6.97,0.02582496413199431
600410.XSHG,6.46,-0.03095975232198145
600415.XSHG,3.75,0.22399999999999998
600418.XSHG,5.35,-0.04485981308411202
600420.XSHG,3.96,0.09595959595959602
600422.XSHG,2.81,0.028469750889679846
600423.XSHG,5.81,-0.03958691910499135
600426.XSHG,5.57,0.008976660682226134
600428.XSHG,10.05,-0.052736318407960336
600432.XSHG,22.08,0.05117753623188426
600436.XSHG,5.47,-0.01279707495429605
600439.XSHG,3.96,0.010101010101010166
600456.XSHG,22.41,0.016064257028112428
600458.XSHG,6.69,-0.02840059790732441
600459.XSHG,9.18,0.03812636165577343
600460.XSHG,2.22,0.013513513513513375
600467.XSHG,3.3,0.027272727272727337
600468.XSHG,4.95,0.1959595959595959
600469.XSHG,6.04,-0.0016556291390728006
600470.XSHG,5.92,-0.07770270270270274
600475.XSHG,12.93,0.21732405259087395
600479.XSHG,7.57,0.06737120211360637
600480.XSHG,6.68,-0.05239520958083832
600481.XSHG,3.46,0.005780346820809301
600482.XSHG,14.27,-0.12473721093202517
600487.XSHG,2.83,0.060070671378091856
600488.XSHG,4.7,-0.008510638297872353
600489.XSHG,10.82,0.534195933456562
600491.XSHG,3.98,0.02010050251256268
600496.XSHG,2.29,0.013100436681222627
600497.XSHG,5.6,-0.046428571428571375
600498.XSHG,7.11,0.011251758087201136
600500.XSHG,7.49,0.005340453938584844
600501.XSHG,7.22,0.018005540166204925
600507.XSHG,1.3,0.23076923076923084
600508.XSHG,15.2,0.06842105263157894
600509.XSHG,8.64,-0.03587962962962965
600510.XSHG,6.66,0.19519519519519513
600511.XSHG,15.15,0.05610561056105601
600512.XSHG,2.53,0.06324110671936767
600518.XSHG,2.93,0.10580204778156999
600519.XSHG,73.52,0.250272034820457
600521.XSHG,3.22,0.0031055900621117516
600522.XSHG,3.26,0.128834355828221
600523.XSHG,8.94,-0.0894854586129753
600525.XSHG,3.83,-0.1044386422976501
600528.XSHG,9.3,0.2569892473118278
600529.XSHG,5.22,0.04597701149425282
600530.XSHG,2.57,0.4085603112840468
600531.XSHG,4.38,-0.0182648401826484
600533.XSHG,5.46,0.06593406593406592
600535.XSHG,4.49,0.12026726057906467
600540.XSHG,5.31,0.09792843691148789
600546.XSHG,7.84,0.2372448979591837
600547.XSHG,18.51,0.18692598595353838
600548.XSHG,3.58,0.07541899441340782
600549.XSHG,10.33,0.00871248789932233
600550.XSHG,34.65,-0.05396825396825389
600553.XSHG,8.38,0.1980906921241048
600555.XSHG,5.03,0.4532803180914511
600557.XSHG,6.98,0.06017191977077352
600563.XSHG,8.12,-0.056650246305418595
600565.XSHG,4.35,0.0
600567.XSHG,1.86,0.010752688172043001
600569.XSHG,4.08,0.05882352941176472
600573.XSHG,7.42,0.049865229110512166
600578.XSHG,3.16,-0.05696202531645578
600580.XSHG,5.83,-0.018867924528301994
600583.XSHG,8.43,0.05100830367734277
600584.XSHG,4.31,0.025522041763341052
600585.XSHG,10.59,0.007554296506137925
600586.XSHG,6.55,0.007633587786259444
600588.XSHG,3.43,-0.005830903790087438
600589.XSHG,5.67,0.040564373897707284
600590.XSHG,7.92,-0.11616161616161613
600594.XSHG,3.44,-0.0029069767441859407
600595.XSHG,5.22,-0.01532567049808431
600596.XSHG,14.15,0.021908127208480677
600597.XSHG,6.36,-0.014150943396226578
600598.XSHG,10.27,0.0331061343719572
600600.XSHG,22.81,0.06356861025865856
600601.XSHG,3.66,0.043715846994535346
600606.XSHG,6.01,0.09816971713810307
600607.XSHG,19.57,-0.012263668880940326
600609.XSHG,4.29,0.004662004662004504
600611.XSHG,6.41,0.23088923556942276
600616.XSHG,9.39,0.07880724174653886
600618.XSHG,5.82,0.030927835051546282
600620.XSHG,3.97,0.015113350125944613
600621.XSHG,6.92,0.1387283236994219
600622.XSHG,3.61,0.18005540166204992
600624.XSHG,6.34,0.012618296529968376
600626.XSHG,3.8,0.1210526315789473
600628.XSHG,8.94,0.06375838926174504
600630.XSHG,9.66,-0.04347826086956519
600631.XSHG,12.14,0.05848434925864909
600635.XSHG,6.71,-0.02682563338301036
600636.XSHG,7.13,-0.06872370266479666
600638.XSHG,10.06,0.05864811133200787
600639.XSHG,11.54,0.05979202772963621
600640.XSHG,12.58,0.007949125596184325
600641.XSHG,9.01,-0.0033296337402884957
600642.XSHG,4.84,0.02892561983471076
600643.XSHG,7.5,0.2506666666666668
600648.XSHG,13.91,0.05248023005032354
600649.XSHG,8.81,0.07604994324631109
600650.XSHG,9.87,0.05673758865248235
600651.XSHG,5.17,-0.005802707930367523
600652.XSHG,6.02,0.10631229235880402
600653.XSHG,3.87,-0.0025839793281654533
600654.XSHG,4.74,0.120253164556962
600655.XSHG,7.88,0.058375634517766395
600660.XSHG,5.31,-0.005649717514124131
600662.XSHG,5.52,0.04528985507246386
600663.XSHG,9.18,0.12418300653594772
600664.XSHG,5.62,0.06761565836298922
600665.XSHG,3.8,0.2657894736842106
600667.XSHG,3.28,0.08841463414634143
600673.XSHG,2.86,0.13636363636363646
600674.XSHG,4.75,-0.09473684210526323
600675.XSHG,6.41,0.20592823712948527
600676.XSHG,5.01,0.003992015968063978
600677.XSHG,10.46,-0.01051625239005749
600682.XSHG,4.01,-0.02244389027431415
600683.XSHG,7.19,-0.06954102920723226
600685.XSHG,16.51,0.053301029678982426
600686.XSHG,6.92,0.14595375722543347
600690.XSHG,2.51,0.055776892430278835
600692.XSHG,9.08,-0.041850220264317284
600694.XSHG,23.58,0.09626802374893995
600702.XSHG,10.36,0.03571428571428581
600704.XSHG,3.0,0.07000000000000006
600707.XSHG,5.69,-0.00702987697715296
600708.XSHG,3.52,0.03409090909090917
600710.XSHG,4.35,0.08735632183908071
600713.XSHG,3.41,-0.032258064516129115
600717.XSHG,6.7,0.06865671641791038
600720.XSHG,7.1,0.12394366197183104
600723.XSHG,6.31,0.22345483359746443
600724.XSHG,7.09,0.10155148095909738
600725.XSHG,3.84,-0.08333333333333326
600726.XSHG,3.89,0.39588688946015416
600729.XSHG,17.93,0.10150585610708318
600732.XSHG,5.26,-0.011406844106463754
600736.XSHG,4.5,0.12888888888888883
600737.XSHG,11.42,-0.0061295971978984065
600739.XSHG,20.0,0.15450000000000008
600740.XSHG,5.87,0.013628620102214661
600741.XSHG,5.97,-0.10552763819095479
600744.XSHG,5.16,-0.007751937984496138
600746.XSHG,6.45,0.051162790697674376
600747.XSHG,6.21,-0.025764895330112725
600748.XSHG,11.7,0.1726495726495727
600750.XSHG,5.04,0.20634920634920628
600754.XSHG,14.67,0.027266530334014938
600759.XSHG,2.9,0.051724137931034475
600761.XSHG,3.79,-0.007915567282322011
600764.XSHG,6.02,0.008305647840531671
600765.XSHG,11.91,-0.053736356003358576
600770.XSHG,6.2,-0.004838709677419395
600775.XSHG,6.44,-0.007763975155279601
