code,close,pchg
000669.XSHE,12.16,-0.06332236842105254
000671.XSHE,5.67,0.005291005291005346
000680.XSHE,5.66,-0.10070671378091878
000681.XSHE,24.79,-0.06615570794675274
000685.XSHE,9.98,-0.023046092184368816
000686.XSHE,11.9,-0.01764705882352946
000690.XSHE,6.63,-0.04977375565610864
000697.XSHE,24.28,-0.10626029654036251
000703.XSHE,6.0,-0.16666666666666663
000709.XSHE,2.95,-0.13898305084745766
000712.XSHE,19.17,-0.017214397496087774
000719.XSHE,10.19,-0.05397448478900868
000725.XSHE,2.34,-0.02564102564102566
000726.XSHE,9.18,0.009803921568627416
000728.XSHE,10.34,-0.0067698259187620735
000729.XSHE,7.23,0.08298755186721984
000732.XSHE,9.85,-0.039593908629441454
000738.XSHE,27.46,-0.10050983248361256
000748.XSHE,20.13,-0.1251862891207154
000750.XSHE,6.64,0.010542168674698926
000758.XSHE,7.59,0.05401844532279321
000762.XSHE,22.71,0.12285336856010565
000768.XSHE,17.56,-0.03815489749430512
000776.XSHE,14.56,0.009615384615384581
000777.XSHE,23.25,-0.06451612903225812
000778.XSHE,4.75,-0.025263157894736876
000783.XSHE,8.95,0.04804469273743028
000786.XSHE,8.7,-0.03103448275862064
000792.XSHE,12.08,0.018211920529801473
000793.XSHE,9.43,0.04347826086956519
000800.XSHE,12.67,0.03709550118389893
000816.XSHE,6.11,-0.04909983633387904
000825.XSHE,3.12,-0.07692307692307698
000826.XSHE,22.12,-0.05334538878842676
000829.XSHE,13.75,-0.050181818181818105
000830.XSHE,4.56,-0.10087719298245612
000848.XSHE,7.98,-0.03007518796992481
000852.XSHE,9.28,-0.032327586206896464
000858.XSHE,28.28,-0.03147100424328153
000860.XSHE,16.84,0.0011876484560569
000861.XSHE,5.66,-0.09540636042402828
000869.XSHE,36.47,-0.030710172744721653
000876.XSHE,7.58,0.005277044854881341
000877.XSHE,5.98,-0.05183946488294322
000883.XSHE,4.31,0.006960556844547661
000887.XSHE,21.45,-0.0582750582750583
000895.XSHE,17.24,-0.0058004640371228655
000897.XSHE,4.52,-0.11283185840707965
000898.XSHE,2.9,-0.08965517241379306
000900.XSHE,4.26,-0.04460093896713602
000919.XSHE,12.24,-0.0032679738562092497
000921.XSHE,6.9,0.02753623188405796
000926.XSHE,10.7,-0.04672897196261683
000930.XSHE,11.66,-0.07718696397941682
000931.XSHE,8.76,-0.06849315068493145
000937.XSHE,5.95,-0.1630252100840336
000939.XSHE,4.38,-0.1095890410958904
000951.XSHE,9.24,-0.12121212121212133
000961.XSHE,6.81,0.004405286343612369
000963.XSHE,18.25,-0.06465753424657528
000969.XSHE,12.17,0.23582580115036977
000970.XSHE,12.3,0.27967479674796736
000973.XSHE,8.63,-0.049826187717265547
000979.XSHE,2.16,-0.08796296296296302
000983.XSHE,6.13,-0.14029363784665583
000988.XSHE,17.59,0.050596930073905755
000998.XSHE,20.01,-0.08795602198900554
000999.XSHE,20.97,0.030996661897949584
001696.XSHE,9.38,-0.04477611940298509
001979.XSHE,13.06,-0.02297090352220521
002001.XSHE,10.99,-0.04276615104640591
002004.XSHE,8.14,-0.03439803439803446
002005.XSHE,6.69,-0.14200298953662183
002007.XSHE,15.29,-0.0065402223675604665
002008.XSHE,21.9,0.033789954337899664
002011.XSHE,11.35,-0.10484581497797352
002013.XSHE,5.51,-0.03629764065335761
002022.XSHE,19.79,-0.061141990904497234
002024.XSHE,10.97,-0.025524156791248975
002025.XSHE,22.24,-0.08633093525179847
002028.XSHE,11.03,-0.08068902991840421
002029.XSHE,9.64,-0.045643153526971125
002030.XSHE,22.78,-0.0746268656716419
002038.XSHE,18.58,-0.027987082884822323
002041.XSHE,13.81,0.07241129616220121
002048.XSHE,18.82,0.04994686503719459
002049.XSHE,39.58,0.03107630116220328
002050.XSHE,4.16,0.2235576923076923
002051.XSHE,14.21,0.035186488388458725
002056.XSHE,6.81,0.04992657856093996
002063.XSHE,7.33,-0.012278308321964526
002064.XSHE,4.68,-0.06196581196581197
002073.XSHE,11.54,-0.04246100519930662
002078.XSHE,5.17,-0.10444874274661509
002081.XSHE,9.74,-0.04722792607802884
002085.XSHE,13.25,-0.05509433962264154
002092.XSHE,7.48,0.06149732620320858
002093.XSHE,11.67,-0.050556983718937465
002106.XSHE,9.98,0.13226452905811636
002118.XSHE,7.28,-0.04670329670329665
002122.XSHE,6.84,-0.07163742690058483
002128.XSHE,6.79,-0.10456553755522824
002140.XSHE,14.83,0.0020229265003370855
002142.XSHE,9.89,0.04347826086956519
002143.XSHE,17.08,-0.12704918032786872
002146.XSHE,5.96,-0.043624161073825496
002153.XSHE,28.02,-0.05603140613847257
002155.XSHE,11.36,0.02464788732394374
002161.XSHE,14.72,-0.03260869565217395
002168.XSHE,15.13,-0.13879709187045608
002174.XSHE,34.47,-0.09950681752248336
002179.XSHE,22.01,0.05588368923216702
002181.XSHE,8.9,-0.020224719101123556
002191.XSHE,9.62,-0.10498960498960497
002194.XSHE,10.08,-0.09325396825396826
002195.XSHE,4.26,0.03521126760563398
002202.XSHE,10.42,-0.062380038387716
002203.XSHE,7.32,-0.08333333333333337
002204.XSHE,3.94,0.015228426395939021
002216.XSHE,9.24,-0.13528138528138522
002217.XSHE,6.79,0.048600883652430094
002221.XSHE,11.57,-0.17026793431287823
002223.XSHE,19.48,0.05698151950718677
002233.XSHE,7.38,-0.07588075880758804
002236.XSHE,14.13,-0.08421797593772129
002237.XSHE,11.27,-0.029281277728482658
002238.XSHE,9.27,-0.056094929881337574
002241.XSHE,14.28,-0.08123249299719892
002242.XSHE,16.77,-0.07990459153249851
002244.XSHE,6.67,-0.03748125937031488
002249.XSHE,9.04,0.14491150442477885
002250.XSHE,13.81,-0.033309196234612704
002251.XSHE,12.12,-0.058580858085808485
002252.XSHE,20.74,0.0014464802314368974
002254.XSHE,14.88,-0.06653225806451613
002266.XSHE,5.94,-0.10774410774410781
002267.XSHE,8.91,0.023569023569023573
002269.XSHE,4.7,0.012765957446808418
002271.XSHE,9.68,-0.06921487603305787
002273.XSHE,12.35,0.12064777327935228
002276.XSHE,20.71,-0.09222597778850794
002277.XSHE,5.23,0.07074569789674934
002281.XSHE,18.37,0.05443658138268925
002285.XSHE,8.54,-0.12646370023419196
002292.XSHE,35.1,-0.10598290598290605
002294.XSHE,25.12,-0.047372611464968184
002299.XSHE,22.19,0.028391167192429068
002304.XSHE,63.51,-0.04597701149425282
002308.XSHE,16.05,-0.04672897196261683
002309.XSHE,16.08,0.04353233830845782
002311.XSHE,15.62,0.03713188220230479
002315.XSHE,22.19,-0.018927444794952786
002317.XSHE,10.65,-0.04413145539906105
002325.XSHE,9.09,-0.07920792079207928
002327.XSHE,7.29,-0.056241426611796985
002332.XSHE,7.15,-0.05594405594405594
002340.XSHE,4.33,0.22863741339491916
002342.XSHE,6.11,-0.06546644844517191
002344.XSHE,9.94,-0.07142857142857129
002345.XSHE,11.04,-0.1467391304347826
002353.XSHE,18.92,-0.006871035940803516
002358.XSHE,17.23,0.007544979686593178
002368.XSHE,23.45,0.019189765458422103
002371.XSHE,23.47,0.2760971452918619
002373.XSHE,16.67,-0.11457708458308347
002375.XSHE,11.45,-0.02183406113537123
002384.XSHE,11.67,0.07797772065124242
002385.XSHE,6.66,0.13963963963963955
002390.XSHE,9.94,-0.1046277665995975
002392.XSHE,5.26,-0.07224334600760451
002396.XSHE,20.3,-0.09014778325123163
002399.XSHE,17.81,-0.07243121841661981
002400.XSHE,11.17,-0.08146821844225605
002408.XSHE,5.39,-0.027829313543599188
002410.XSHE,13.1,-0.06335877862595418
002414.XSHE,8.98,-0.03674832962138086
002415.XSHE,12.64,0.03164556962025311
002419.XSHE,7.99,-0.07509386733416779
002422.XSHE,15.08,-0.07095490716180375
002428.XSHE,15.86,-0.07061790668348045
002430.XSHE,7.59,-0.06587615283267456
002431.XSHE,11.24,-0.059608540925266906
002437.XSHE,9.64,-0.05497925311203333
002440.XSHE,9.01,-0.039955604883462725
002444.XSHE,20.13,0.01142573273720826
002450.XSHE,17.5,-0.06628571428571428
002456.XSHE,10.5,0.10190476190476194
002461.XSHE,5.96,-0.052013422818791843
002463.XSHE,4.42,0.30995475113122173
002465.XSHE,11.59,-0.03364969801553064
002466.XSHE,32.76,0.0073260073260073
002470.XSHE,7.97,-0.06649937264742778
002475.XSHE,5.73,-0.006980802792321161
002477.XSHE,5.66,0.007067137809187329
002479.XSHE,11.19,-0.09562109025915999
002482.XSHE,7.74,-0.02454780361757114
002489.XSHE,7.6,-0.06578947368421051
002493.XSHE,5.42,-0.03505535055350539
002498.XSHE,4.43,-0.05191873589164775
002500.XSHE,11.67,0.1439588688946014
002503.XSHE,6.25,-0.06720000000000004
002508.XSHE,25.07,-0.039888312724371766
002551.XSHE,14.92,-0.02144772117962468
002568.XSHE,23.7,-0.07637130801687764
002588.XSHE,12.25,-0.025306122448979673
002594.XSHE,63.19,-0.06994777654692186
002595.XSHE,18.04,0.1019955654101996
002603.XSHE,14.93,0.0013395847287340779
002635.XSHE,20.75,0.16337349397590373
002642.XSHE,27.37,-0.07636097917427842
002646.XSHE,18.43,0.05154639175257736
002648.XSHE,9.23,-0.08559046587215613
002653.XSHE,15.71,-0.052832590706556326
002657.XSHE,53.27,0.009949314811338317
002665.XSHE,9.52,-0.15966386554621848
002672.XSHE,17.28,-0.02893518518518523
002673.XSHE,20.72,-0.026061776061776065
002678.XSHE,9.32,-0.04613733905579398
002681.XSHE,11.79,-0.09160305343511432
002698.XSHE,12.1,-0.02975206611570247
002701.XSHE,9.09,-0.11111111111111105
002714.XSHE,8.82,-0.08390022675736963
002727.XSHE,20.86,0.028763183125599223
002736.XSHE,14.31,-0.0062893081761006275
002745.XSHE,15.95,-0.039498432601880795
300002.XSHE,8.73,-0.004581901489118079
300003.XSHE,17.75,-0.00901408450704222
300015.XSHE,8.26,0.020581113801452666
300017.XSHE,21.25,0.037176470588235144
300024.XSHE,27.31,-0.06627608934456242
300026.XSHE,4.67,-0.012847965738757905
300027.XSHE,13.96,0.06160458452722062
300039.XSHE,7.15,-0.023776223776223793
300055.XSHE,18.34,-0.03925845147219187
300058.XSHE,11.02,-0.1333938294010888
300059.XSHE,10.98,-0.040983606557377095
300070.XSHE,16.24,-0.07512315270935954
300072.XSHE,13.79,-0.013052936910804891
300085.XSHE,32.25,-0.0027906976744187517
300088.XSHE,5.8,0.14482758620689662
300115.XSHE,19.92,0.06325301204819267
300122.XSHE,14.44,-0.05540166204986141
300124.XSHE,17.97,-0.008347245409014992
300133.XSHE,16.84,-0.08432304038004745
300134.XSHE,24.4,0.21803278688524586
300144.XSHE,15.11,-0.0979483785572468
300146.XSHE,13.15,-0.025855513307984745
300147.XSHE,14.82,-0.06612685560053988
300182.XSHE,11.4,-0.0052631578947368585
300199.XSHE,18.71,-0.017637626937466733
300202.XSHE,21.13,-0.021769995267392206
300244.XSHE,32.22,-0.025760397268777102
300253.XSHE,8.6,0.051162790697674376
300257.XSHE,14.93,-0.07702612190221036
300267.XSHE,15.18,-0.035573122529644174
300273.XSHE,15.45,0.02977346278317161
300274.XSHE,12.57,-0.06125696101829747
300291.XSHE,23.68,0.0
300315.XSHE,11.54,-0.08058925476603118
600000.XSHG,11.67,0.00856898029134534
600004.XSHG,7.91,-0.005056890012642201
600005.XSHG,3.35,-0.12537313432835817
600006.XSHG,6.25,-0.022399999999999975
600008.XSHG,3.79,-0.02110817941952503
600009.XSHG,26.54,-0.0015071590052749828
600010.XSHG,2.2,-0.01363636363636378
600011.XSHG,6.44,-0.007763975155279601
600015.XSHG,7.47,-0.00669344042838016
600016.XSHG,6.44,-0.03105590062111807
600017.XSHG,4.38,-0.057077625570776225
600018.XSHG,4.55,0.04175824175824183
600019.XSHG,4.49,-0.062360801781737196
600021.XSHG,9.91,-0.05146316851664978
600022.XSHG,2.11,-0.1090047393364929
600023.XSHG,4.45,-0.038202247191011174
600026.XSHG,6.14,-0.04885993485342022
600027.XSHG,4.8,-0.01458333333333317
600028.XSHG,3.69,-0.0027100271002709064
600029.XSHG,5.94,0.1026936026936025
600030.XSHG,15.37,-0.0013012361743656164
600031.XSHG,5.3,-0.0792452830188679
600036.XSHG,15.05,0.01661129568106312
600038.XSHG,40.28,-0.04294935451837145
600039.XSHG,3.74,-0.0401069518716578
600048.XSHG,7.49,-0.02937249666221642
600050.XSHG,3.96,-0.030303030303030276
600056.XSHG,13.0,0.09076923076923071
600058.XSHG,15.76,0.16814720812182737
600059.XSHG,9.02,0.0011086474501107446
600060.XSHG,15.74,-0.06416772554002537
600062.XSHG,11.96,0.021739130434782483
600064.XSHG,8.63,-0.03939745075318679
600066.XSHG,16.05,0.01433021806853585
600067.XSHG,6.39,-0.031298904538341055
600068.XSHG,5.43,-0.03130755064456725
600073.XSHG,11.4,0.050000000000000044
600074.XSHG,14.95,-0.059531772575250774
600079.XSHG,16.14,0.0037174721189590088
600085.XSHG,27.39,-0.04600219058050392
600086.XSHG,9.6,-0.10104166666666659
600088.XSHG,18.6,0.07688172043010755
600089.XSHG,7.65,-0.04967320261437913
600094.XSHG,9.16,0.012008733624454093
600100.XSHG,13.03,0.13046815042210302
600104.XSHG,15.63,-0.012795905310300726
600108.XSHG,5.37,-0.06145251396648044
600109.XSHG,13.06,-0.020673813169984734
600111.XSHG,13.74,0.08442503639010179
600112.XSHG,11.97,-0.0885547201336675
600115.XSHG,6.08,0.08059210526315796
600118.XSHG,32.5,-0.03723076923076929
600125.XSHG,6.43,-0.07776049766718507
600132.XSHG,12.76,0.15987460815047028
600138.XSHG,19.77,-0.02427921092564489
600141.XSHG,8.49,-0.010600706713780883
600143.XSHG,5.89,-0.025466893039049143
600150.XSHG,23.19,-0.02975420439844767
600151.XSHG,10.87,-0.029438822447101942
600157.XSHG,4.41,-0.07482993197278909
600158.XSHG,19.03,-0.010509721492380608
600160.XSHG,8.04,-0.10323383084577109
600161.XSHG,11.4,0.02017543859649118
600166.XSHG,2.61,0.019157088122605526
600169.XSHG,4.25,-0.06117647058823528
600170.XSHG,3.04,-0.0625
600171.XSHG,15.91,-0.042740414833438045
600175.XSHG,5.17,-0.0812379110251451
600176.XSHG,6.26,-0.051118210862619695
600177.XSHG,6.23,-0.006420545746388395
600180.XSHG,15.6,-0.10256410256410253
600183.XSHG,5.43,0.06629834254143652
600184.XSHG,22.09,0.015844273426889988
600187.XSHG,5.16,-0.0968992248062015
600188.XSHG,8.37,-0.13859020310633208
600195.XSHG,7.3,-0.006849315068493178
600196.XSHG,18.73,-0.02295782167645488
600198.XSHG,17.6,0.006818181818181612
600200.XSHG,19.35,-0.15297157622739022
600201.XSHG,14.27,-0.004905395935529078
600208.XSHG,3.59,0.04456824512534818
600216.XSHG,12.64,-0.022943037974683667
600220.XSHG,4.27,-0.0491803278688524
600221.XSHG,3.05,0.029508196721311553
600236.XSHG,3.84,0.1484375
600240.XSHG,10.54,-0.1138519924098671
600251.XSHG,8.25,-0.10303030303030303
600252.XSHG,4.5,-0.07777777777777772
600256.XSHG,4.08,-0.09558823529411764
600259.XSHG,58.18,0.15331729116534887
600267.XSHG,12.41,-0.0773569701853345
600270.XSHG,17.16,-0.0699300699300699
600271.XSHG,25.86,-0.06960556844547572
600276.XSHG,17.53,-0.03879064460924131
600280.XSHG,7.32,-0.10519125683060115
600282.XSHG,2.23,-0.10313901345291476
600284.XSHG,7.47,-0.06425702811244971
600289.XSHG,13.64,-0.012463343108504388
600292.XSHG,13.04,-0.052914110429447825
600298.XSHG,15.64,-0.07033248081841437
600300.XSHG,5.74,0.06445993031358888
600309.XSHG,11.71,-0.014517506404782332
600312.XSHG,14.62,-0.08755129958960328
600315.XSHG,27.67,-0.0440910733646549
600316.XSHG,20.05,-0.08229426433915221
600317.XSHG,3.52,-0.048295454545454475
600320.XSHG,3.64,-0.05769230769230771
600325.XSHG,5.54,-0.10830324909747291
600329.XSHG,16.24,-0.03201970443349744
600332.XSHG,21.86,0.03019213174748403
600335.XSHG,11.6,0.01379310344827589
600337.XSHG,4.83,-0.024844720496894457
600340.XSHG,16.46,0.0
600348.XSHG,6.5,-0.17538461538461536
600350.XSHG,4.54,-0.04405286343612336
600351.XSHG,10.16,-0.06594488188976377
600352.XSHG,8.65,-0.08092485549132955
600362.XSHG,13.55,-0.0619926199261992
600366.XSHG,10.93,0.24153705397987202
600369.XSHG,7.61,0.007884362680683266
600372.XSHG,19.31,-0.04091144484722942
600373.XSHG,19.13,-0.02247778358599062
600376.XSHG,8.37,-0.02508960573476693
600380.XSHG,8.15,-0.05644171779141105
600383.XSHG,9.51,-0.08307045215562558
600388.XSHG,12.62,-0.06418383518225035
600392.XSHG,11.52,0.28125
600395.XSHG,9.4,-0.2191489361702128
600397.XSHG,5.21,-0.1612284069097888
600398.XSHG,8.89,0.06636670416197976
600406.XSHG,13.05,-0.04521072796934866
600409.XSHG,6.64,-0.13855421686746983
600410.XSHG,11.04,-0.02898550724637672
600415.XSHG,6.88,-0.1017441860465117
600416.XSHG,12.18,-0.08374384236453203
600418.XSHG,11.47,-0.06538796861377505
600422.XSHG,13.78,-0.09216255442670529
600425.XSHG,4.65,-0.05591397849462376
600426.XSHG,6.87,-0.056768558951964976
600428.XSHG,6.85,-0.1430656934306569
600429.XSHG,7.72,0.06994818652849744
600433.XSHG,9.18,-0.02941176470588236
600435.XSHG,12.17,-0.09613804437140505
600436.XSHG,35.77,0.042214145932345515
600456.XSHG,16.74,-0.032258064516129004
600458.XSHG,12.93,-0.0324825986078886
600460.XSHG,5.68,0.255281690140845
600478.XSHG,11.34,-0.0017636684303350414
600481.XSHG,5.57,-0.07719928186714553
600482.XSHG,34.39,-0.100319860424542
600483.XSHG,10.68,-0.0955056179775281
600487.XSHG,9.31,-0.09881847475832439
600489.XSHG,10.91,-0.12282309807516034
600496.XSHG,4.75,-0.10947368421052628
600497.XSHG,5.15,-0.14757281553398072
600498.XSHG,23.48,-0.027683134582623614
600499.XSHG,7.69,-0.07932379713914173
600500.XSHG,7.09,-0.10578279266572643
600503.XSHG,9.03,-0.03875968992248058
600507.XSHG,2.96,-0.14864864864864868
600509.XSHG,7.33,-0.07503410641200547
600510.XSHG,7.51,-0.03462050599201061
600516.XSHG,4.13,-0.05084745762711862
600517.XSHG,8.99,-0.06562847608453837
600518.XSHG,14.69,-0.0074880871341047595
600519.XSHG,240.79,0.01719340504173772
600521.XSHG,15.77,0.13696892834495888
600522.XSHG,8.38,0.038186157517899666
600525.XSHG,12.96,0.024691358024691246
600528.XSHG,12.13,-0.09892827699917572
600535.XSHG,23.62,0.03132938187976286
600536.XSHG,25.13,-0.06884202148826102
600537.XSHG,6.77,0.03545051698670609
600545.XSHG,7.39,-0.11366711772665761
600547.XSHG,22.92,-0.08900523560209439
600549.XSHG,17.64,0.11791383219954632
600551.XSHG,16.46,0.0795868772782502
600557.XSHG,14.8,-0.035810810810810834
600563.XSHG,33.72,0.21441281138790047
600566.XSHG,21.8,-0.05412844036697251
600570.XSHG,33.53,0.06233223978526681
600572.XSHG,6.31,-0.05546751188589538
600575.XSHG,4.99,-0.1302605210420842
600578.XSHG,4.22,-0.08530805687203791
600580.XSHG,10.57,-0.05865657521286671
600583.XSHG,6.88,-0.03197674418604646
600585.XSHG,13.74,-0.06186317321688495
600586.XSHG,4.3,-0.041860465116279055
600587.XSHG,24.56,-0.043973941368078084
600588.XSHG,8.77,-0.03762827822120862
600594.XSHG,16.72,-0.12978468899521522
600596.XSHG,6.97,-0.04591104734576745
600597.XSHG,11.93,-0.031014249790444204
600600.XSHG,28.62,-0.01712089447938514
600601.XSHG,4.52,-0.05530973451327437
600611.XSHG,7.31,-0.09439124487004102
600617.XSHG,12.28,-0.07166123778501621
600618.XSHG,15.78,-0.1457541191381495
600628.XSHG,12.5,-0.09360000000000002
600633.XSHG,15.54,-0.07464607464607453
600635.XSHG,6.31,-0.05705229793977806
600637.XSHG,18.73,-0.04911906033101987
600639.XSHG,16.03,0.33499688084840895
600642.XSHG,5.2,-0.034615384615384714
600643.XSHG,9.86,-0.10851926977687631
600648.XSHG,17.62,0.006810442678774065
600649.XSHG,14.35,-0.03135888501742157
600651.XSHG,12.24,-0.11519607843137258
600654.XSHG,23.74,-0.21903959561920805
600655.XSHG,11.03,-0.11060743427017217
600657.XSHG,4.93,-0.09533468559837721
600660.XSHG,12.27,0.014669926650366705
600664.XSHG,7.2,-0.026388888888888906
600673.XSHG,7.36,-0.12364130434782605
600674.XSHG,7.26,-0.0013774104683195176
600688.XSHG,5.85,-0.10085470085470083
600690.XSHG,7.89,0.05069708491761715
600694.XSHG,39.49,-0.08457837427196768
600699.XSHG,25.52,0.034874608150470277
600703.XSHG,11.66,0.029159519725557415
600704.XSHG,5.38,-0.048327137546468335
600705.XSHG,5.69,-0.031634446397188154
600717.XSHG,5.91,-0.040609137055837574
600718.XSHG,18.52,-0.0399568034557235
600720.XSHG,6.32,-0.07594936708860767
600729.XSHG,21.3,-0.08920187793427237
600736.XSHG,8.92,-0.05493273542600896
600739.XSHG,16.22,-0.025893958076448675
600741.XSHG,12.48,-0.022435897435897578
600743.XSHG,4.14,-0.09903381642512066
600748.XSHG,7.84,-0.061224489795918324
600750.XSHG,13.71,-0.03209336250911754
600754.XSHG,37.39,-0.08772399037175715
600755.XSHG,6.95,0.0057553956834532904
600757.XSHG,7.59,0.09354413702239794
600759.XSHG,8.52,-0.02934272300469487
600761.XSHG,7.37,-0.07055630936227952
600765.XSHG,14.95,-0.06020066889632103
600773.XSHG,15.51,0.0341715022566087
600776.XSHG,8.06,-0.06823821339950376
600780.XSHG,5.62,-0.0854092526690392
600783.XSHG,22.73,-0.04179498460184772
600787.XSHG,8.07,-0.08178438661710041
600790.XSHG,3.8,-0.02894736842105261
600795.XSHG,2.6,-0.015384615384615441
600797.XSHG,11.22,-0.010695187165775444
600801.XSHG,4.82,-0.14937759336099599
600803.XSHG,11.0,0.035454545454545405
600804.XSHG,18.79,-0.04151144225651926
600805.XSHG,8.24,-0.0230582524271844
600808.XSHG,2.4,-0.11666666666666659
600809.XSHG,18.85,0.04403183023872659
600811.XSHG,5.25,-0.007619047619047636
600812.XSHG,6.77,-0.06646971935007373
600816.XSHG,5.86,0.015358361774743923
600820.XSHG,8.2,-0.07682926829268277
600823.XSHG,4.49,-0.03563474387527843
600825.XSHG,8.49,-0.08009422850412251
600826.XSHG,25.85,-0.05415860735009681
600827.XSHG,12.73,-0.06834249803613524
600831.XSHG,12.98,-0.04314329738058553
600835.XSHG,19.08,-0.08176100628930816
600837.XSHG,14.01,0.04639543183440398
600839.XSHG,3.95,0.23037974683544316
600850.XSHG,26.53,-0.019600452318130457
600851.XSHG,14.4,0.0
600859.XSHG,14.6,-0.03424657534246578
600863.XSHG,3.05,-0.05573770491803276
600864.XSHG,11.76,-0.04761904761904767
600867.XSHG,14.23,-0.0379479971890373
600869.XSHG,7.37,0.14111261872455905
600872.XSHG,12.56,-0.07085987261146498
600874.XSHG,7.93,-0.06935687263556112
600875.XSHG,10.37,-0.04628736740597861
600879.XSHG,7.29,-0.058984910836762605
600880.XSHG,9.77,-0.10542476970317294
600881.XSHG,5.17,-0.061895551257253434
600884.XSHG,10.72,-0.05783582089552253
600885.XSHG,18.76,0.06823027718550101
600886.XSHG,5.88,0.005102040816326481
600887.XSHG,13.42,0.03204172876304012
600893.XSHG,36.53,-0.09772789488091982
600894.XSHG,12.76,-0.029780564263322762
600895.XSHG,20.1,-0.08407960199004982
600900.XSHG,10.61,0.007540056550424223
600917.XSHG,9.75,-0.06358974358974356
600958.XSHG,17.11,-0.04149620105201646
600959.XSHG,10.65,-0.029107981220657275
600967.XSHG,11.79,-0.13146734520780312
600970.XSHG,5.79,-0.024179620034542215
600971.XSHG,4.27,-0.11475409836065564
600978.XSHG,11.68,-0.05993150684931503
600993.XSHG,16.43,0.13998782714546576
600997.XSHG,5.13,-0.10136452241715388
600998.XSHG,17.64,-0.02154195011337867
600999.XSHG,15.83,-0.031585596967782736
601000.XSHG,3.01,-0.08970099667774067
601002.XSHG,8.35,-0.04670658682634732
601005.XSHG,2.79,-0.0931899641577062
601006.XSHG,4.98,-0.016064257028112428
601009.XSHG,5.64,0.042553191489361764
601010.XSHG,5.32,-0.07330827067669188
601012.XSHG,7.15,-0.04895104895104907
601016.XSHG,4.97,-0.03822937625754519
601018.XSHG,5.54,-0.09205776173285196
601021.XSHG,45.66,0.07074025405168638
601088.XSHG,10.47,-0.049665711556829195
601098.XSHG,14.89,-0.023505708529214298
601099.XSHG,4.36,-0.02752293577981657
601101.XSHG,6.72,-0.10119047619047616
601106.XSHG,5.54,-0.010830324909747224
