code,close,pchg
000748.XSHE,4.89,0.024539877300613577
000755.XSHE,9.52,-0.03046218487394947
000758.XSHE,5.05,0.0
000759.XSHE,10.3,0.014563106796116276
000762.XSHE,14.89,-0.001343183344526655
000768.XSHE,13.49,0.0578206078576724
000777.XSHE,9.75,0.058461538461538565
000778.XSHE,5.2,-0.023076923076923106
000780.XSHE,11.71,-0.018787361229718247
000783.XSHE,7.24,-0.03453038674033149
000786.XSHE,6.18,0.22491909385113273
000792.XSHE,36.42,-0.032399780340472306
000793.XSHE,6.61,0.15128593040847194
000799.XSHE,15.02,0.10252996005326231
000800.XSHE,19.74,0.12867274569402243
000807.XSHE,9.62,-0.033264033264033155
000816.XSHE,6.06,0.0033003300330034513
000819.XSHE,11.32,0.008833922261484162
000822.XSHE,7.01,-0.0014265335235377208
000823.XSHE,9.62,0.09043659043659047
000825.XSHE,6.75,-0.029629629629629672
000826.XSHE,6.29,0.09697933227345001
000828.XSHE,5.27,0.00189753320683117
000829.XSHE,13.64,0.0417888563049853
000830.XSHE,5.08,0.06496062992125995
000831.XSHE,8.97,-0.06688963210702359
000837.XSHE,10.21,0.06660137120470133
000839.XSHE,5.3,0.015094339622641506
000852.XSHE,6.53,0.06891271056661563
000858.XSHE,24.12,-0.05348258706467668
000859.XSHE,6.05,-0.03966942148760333
000860.XSHE,13.38,-0.07548579970104641
000861.XSHE,3.6,-0.011111111111111072
000875.XSHE,4.96,0.05443548387096775
000876.XSHE,4.87,-0.006160164271047264
000877.XSHE,10.0,0.10699999999999998
000878.XSHE,27.03,0.037735849056603765
000881.XSHE,7.57,0.04095112285336855
000882.XSHE,5.59,0.05903398926654746
000886.XSHE,7.07,0.3705799151343705
000887.XSHE,5.34,-0.04307116104868902
000895.XSHE,12.32,-0.01379870129870131
000897.XSHE,5.49,0.20582877959927148
000898.XSHE,7.86,0.003816793893129722
000899.XSHE,5.94,0.02188552188552184
000900.XSHE,5.6,0.08571428571428585
000903.XSHE,3.08,0.09740259740259738
000905.XSHE,8.4,0.14047619047619042
000910.XSHE,10.36,0.055984555984555984
000911.XSHE,20.13,0.00695479384003983
000912.XSHE,10.29,-0.023323615160349753
000916.XSHE,4.44,0.11936936936936915
000917.XSHE,9.41,0.08182784272051014
000919.XSHE,10.12,0.05434782608695654
000925.XSHE,15.13,-0.025776602775941848
000926.XSHE,9.96,-0.07530120481927716
000927.XSHE,9.82,0.09368635437881867
000930.XSHE,8.2,0.14390243902439037
000931.XSHE,6.19,0.058158319870759145
000932.XSHE,4.38,-0.01598173515981738
000933.XSHE,12.79,-0.04534792806880361
000936.XSHE,5.24,0.04961832061068705
000937.XSHE,10.98,0.05373406193078312
000938.XSHE,7.55,0.051655629139072845
000939.XSHE,3.91,0.056265984654731316
000949.XSHE,5.28,-0.013257575757575801
000950.XSHE,11.94,0.055276381909547645
000951.XSHE,15.39,-0.04223521767381422
000952.XSHE,11.89,0.07821698906644237
000959.XSHE,5.19,-0.025048169556840194
000961.XSHE,4.69,0.04051172707889106
000962.XSHE,11.47,-0.03923278116826512
000963.XSHE,4.92,0.13617886178861793
000965.XSHE,8.11,0.007398273736128225
000968.XSHE,18.25,-0.005479452054794609
000969.XSHE,12.75,0.0556862745098039
000970.XSHE,4.47,0.1319910514541387
000972.XSHE,10.45,0.1435406698564594
000973.XSHE,6.8,0.06323529411764706
000975.XSHE,4.9,0.004081632653061051
000983.XSHE,16.99,0.04237786933490306
000987.XSHE,14.37,-0.011134307585246916
000988.XSHE,7.47,0.0535475234270415
000989.XSHE,9.21,0.0716612377850161
000990.XSHE,14.35,0.03832752613240431
000996.XSHE,23.02,0.0312771503040834
000997.XSHE,7.21,0.05131761442441052
000998.XSHE,6.13,0.18433931484502453
000999.XSHE,18.55,0.18005390835579504
001696.XSHE,8.69,0.13233601841196774
001872.XSHE,11.49,0.0
002001.XSHE,7.64,-0.020942408376963262
002007.XSHE,10.07,0.17477656405163855
002008.XSHE,6.87,0.048034934497816595
002011.XSHE,8.81,0.1759364358683313
002018.XSHE,3.55,0.019718309859154903
002019.XSHE,7.18,0.1949860724233985
002022.XSHE,16.16,0.10891089108910901
002024.XSHE,11.42,0.02539404553415059
002025.XSHE,9.39,0.02342917997870053
002028.XSHE,14.42,0.11026352288488228
002029.XSHE,9.59,0.07924921793534923
002041.XSHE,7.03,0.045519203413940224
002048.XSHE,11.88,0.008417508417508435
002051.XSHE,5.38,0.0371747211895912
002052.XSHE,8.01,-0.017478152309612915
002053.XSHE,6.8,0.04264705882352948
002056.XSHE,3.4,-0.014705882352941124
002062.XSHE,4.66,0.04721030042918439
002064.XSHE,4.72,0.15889830508474567
002065.XSHE,3.75,0.02400000000000002
002069.XSHE,12.0,0.18833333333333324
002073.XSHE,14.82,0.03913630229419707
002078.XSHE,4.45,-0.011235955056179692
002083.XSHE,7.11,0.021097046413502074
002088.XSHE,13.74,-0.07423580786026196
002091.XSHE,6.53,0.04900459418070424
002092.XSHE,12.1,0.106611570247934
002097.XSHE,8.02,-0.012468827930174564
002106.XSHE,11.61,0.028423772609819098
002107.XSHE,6.68,-0.04491017964071853
002109.XSHE,6.58,0.006079027355623046
002110.XSHE,7.11,0.007032348804500765
002122.XSHE,13.59,-0.04782928623988225
002123.XSHE,17.44,0.06077981651376141
002128.XSHE,15.36,0.009765625
002129.XSHE,2.82,0.14893617021276606
002133.XSHE,6.54,-0.0825688073394496
002142.XSHE,7.74,0.014211886304909438
002155.XSHE,11.95,-0.0033472803347279756
002161.XSHE,8.16,-0.009803921568627416
002172.XSHE,9.71,-0.006179196704428458
002179.XSHE,5.92,0.02533783783783794
002181.XSHE,6.65,0.11428571428571432
002182.XSHE,4.72,-0.044491525423728806
002183.XSHE,3.38,-0.03550295857988173
002186.XSHE,14.53,-0.004129387474191226
002191.XSHE,5.47,0.080438756855576
002200.XSHE,28.69,-0.03624956430812143
002202.XSHE,10.71,0.14192343604108304
002203.XSHE,3.94,0.045685279187817285
002204.XSHE,5.33,-0.05253283302063794
002212.XSHE,9.07,-0.019845644983461974
002216.XSHE,5.99,0.06010016694490816
002218.XSHE,7.8,0.0038461538461538325
002223.XSHE,5.62,0.1441281138790036
002225.XSHE,8.67,0.03460207612456756
002230.XSHE,4.15,-0.026506024096385583
002232.XSHE,12.18,-0.028735632183908066
002233.XSHE,5.48,0.02007299270072993
002237.XSHE,11.77,-0.01869158878504662
002238.XSHE,7.76,0.04252577319587636
002241.XSHE,2.62,0.03053435114503822
002242.XSHE,10.9,-0.007339449541284404
002244.XSHE,5.82,-0.005154639175257825
002249.XSHE,5.92,0.027027027027026973
002251.XSHE,12.57,-0.04852824184566429
002252.XSHE,1.57,0.13375796178343946
002254.XSHE,8.7,0.07471264367816088
002258.XSHE,10.29,0.011661807580175099
002266.XSHE,2.87,0.0034843205574912606
002274.XSHE,5.74,-0.04355400696864109
002275.XSHE,16.16,0.05693069306930676
002276.XSHE,7.41,-0.055330634278002666
002277.XSHE,5.31,-0.03578154425612046
600000.XSHG,6.21,0.012882447665056418
600004.XSHG,5.38,0.14312267657992583
600005.XSHG,6.16,-0.022727272727272818
600006.XSHG,5.64,-0.012411347517730431
600008.XSHG,2.85,0.17894736842105252
600009.XSHG,15.65,0.02619808306709248
600010.XSHG,1.47,0.0
600011.XSHG,5.3,-0.03396226415094339
600012.XSHG,4.98,0.14056224899598369
600015.XSHG,4.43,-0.020316027088036037
600016.XSHG,3.06,-0.02941176470588236
600017.XSHG,4.34,0.07373271889400934
600018.XSHG,4.28,-0.030373831775700855
600019.XSHG,5.02,0.06772908366533881
600026.XSHG,12.65,-0.04189723320158112
600027.XSHG,3.99,0.020050125313283207
600028.XSHG,5.65,-0.060176991150442616
600029.XSHG,5.45,0.07155963302752277
600030.XSHG,15.27,-0.0491159135559921
600033.XSHG,3.34,0.08383233532934131
600035.XSHG,3.0,0.20666666666666678
600036.XSHG,10.26,0.003898635477582957
600037.XSHG,14.36,-0.05083565459610018
600038.XSHG,21.81,0.18019257221458052
600039.XSHG,2.1,0.28095238095238084
600048.XSHG,4.83,-0.006211180124223614
600050.XSHG,6.32,-0.03797468354430378
600051.XSHG,9.63,0.04049844236760114
600052.XSHG,7.0,0.017142857142857126
600054.XSHG,12.42,0.06763285024154597
600056.XSHG,8.53,-0.021101992966002348
600058.XSHG,17.6,-0.0323863636363636
600059.XSHG,8.33,0.06002400960384158
600060.XSHG,9.58,0.05323590814196244
600061.XSHG,10.42,0.04510556621881001
600062.XSHG,15.22,0.08869908015768724
600063.XSHG,3.79,0.0474934036939314
600064.XSHG,5.81,0.030981067125645634
600066.XSHG,4.06,-0.007389162561576179
600067.XSHG,5.46,0.05494505494505497
600068.XSHG,6.55,0.13435114503816803
600069.XSHG,4.6,-0.019565217391304346
600073.XSHG,6.05,0.02975206611570247
600074.XSHG,3.35,0.02686567164179099
600075.XSHG,6.51,0.39938556067588316
600078.XSHG,8.94,0.14988814317673382
600079.XSHG,6.74,0.09495548961424327
600082.XSHG,7.45,0.0738255033557047
600085.XSHG,8.21,0.08891595615103509
600086.XSHG,3.66,0.0191256830601092
600087.XSHG,3.91,-0.05626598465473154
600088.XSHG,9.79,0.17466802860061303
600089.XSHG,13.34,-0.028485757121439192
600096.XSHG,23.8,-0.026470588235294024
600100.XSHG,9.17,0.09269356597600864
600103.XSHG,3.41,0.10850439882697938
600104.XSHG,10.13,0.03257650542941759
600106.XSHG,2.97,0.34680134680134667
600107.XSHG,13.72,0.03425655976676367
600108.XSHG,5.67,0.14991181657848318
600109.XSHG,10.64,-0.07330827067669188
600110.XSHG,6.96,0.02298850574712641
600111.XSHG,5.16,0.07945736434108519
600112.XSHG,12.61,0.00793021411578132
600117.XSHG,9.19,0.04570184983677916
600118.XSHG,8.24,0.26941747572815533
600120.XSHG,3.07,0.013029315960912058
600121.XSHG,9.34,-0.02355460385438979
600122.XSHG,8.44,-0.024881516587677566
600123.XSHG,16.08,0.0006218905472636926
600125.XSHG,8.28,0.007246376811594235
600126.XSHG,4.48,0.06696428571428559
600127.XSHG,8.17,0.011015911872704898
600128.XSHG,14.93,0.08506363027461483
600129.XSHG,9.51,0.27129337539432186
600131.XSHG,5.88,0.06972789115646272
600132.XSHG,19.3,0.08911917098445588
600138.XSHG,10.19,0.08832188420019627
600141.XSHG,13.76,-0.04142441860465118
600143.XSHG,5.09,0.003929273084479545
600150.XSHG,34.3,-0.019825072886297423
600151.XSHG,10.45,0.001913875598086312
600153.XSHG,4.69,0.08528784648187626
600158.XSHG,9.35,0.25668449197860976
600159.XSHG,9.47,-0.2418162618796199
600160.XSHG,2.31,0.17316017316017307
600161.XSHG,9.69,0.004127966976264386
600162.XSHG,4.14,-0.01207729468599028
600163.XSHG,5.32,0.11842105263157898
600166.XSHG,4.21,0.061757719714964354
600168.XSHG,7.09,0.19887165021156572
600169.XSHG,5.03,-0.007952286282306154
600170.XSHG,1.93,-0.031088082901554293
600171.XSHG,7.71,0.031128404669260812
600176.XSHG,3.58,-0.030726256983240163
600177.XSHG,4.2,0.10238095238095224
600178.XSHG,15.73,0.0877304513668149
600183.XSHG,4.41,-0.009070294784580546
600186.XSHG,5.49,0.10382513661202175
600188.XSHG,14.68,-0.004087193460490468
600189.XSHG,7.16,-0.026536312849162025
600190.XSHG,5.66,0.05830388692579502
600191.XSHG,8.44,0.004739336492891155
600192.XSHG,9.68,0.05785123966942152
600195.XSHG,8.55,0.03742690058479514
600196.XSHG,11.6,0.08275862068965534
600197.XSHG,10.8,0.05740740740740735
600198.XSHG,17.82,0.04264870931537579
600201.XSHG,2.38,0.07563025210084051
600202.XSHG,20.59,0.0655658086449733
600206.XSHG,6.26,0.033546325878594185
600208.XSHG,4.37,0.05034324942791746
600210.XSHG,5.64,-0.028368794326240954
600216.XSHG,15.68,0.003826530612244916
600219.XSHG,3.64,-0.016483516483516536
600220.XSHG,5.59,-0.003577817531305816
600221.XSHG,3.04,0.19407894736842102
600226.XSHG,1.48,0.05405405405405417
600227.XSHG,5.45,0.09908256880733934
600230.XSHG,12.49,0.011208967173738982
600231.XSHG,4.23,0.06855791962174917
600236.XSHG,3.2,0.0031249999999998224
600239.XSHG,8.53,0.003516998827667095
600240.XSHG,3.3,0.051515151515151736
600246.XSHG,6.92,-0.03179190751445082
600249.XSHG,9.48,0.06118143459915615
600251.XSHG,11.77,0.028037383177570208
600255.XSHG,2.88,0.06944444444444442
600256.XSHG,4.1,0.2146341463414636
600258.XSHG,13.23,0.07407407407407418
600260.XSHG,5.62,0.008896797153024938
600261.XSHG,2.83,0.10247349823321561
600263.XSHG,10.57,0.09839167455061482
600266.XSHG,5.93,0.025295109612141653
600267.XSHG,14.97,0.0
600268.XSHG,7.26,0.12258953168044084
600269.XSHG,6.66,-0.0855855855855856
600270.XSHG,7.56,0.03439153439153442
600271.XSHG,8.98,0.0801781737193763
600276.XSHG,5.56,0.026978417266187105
600277.XSHG,6.36,0.03930817610062887
600278.XSHG,8.48,0.04363207547169812
600281.XSHG,10.72,-0.04664179104477617
600282.XSHG,4.03,0.03970223325062028
600284.XSHG,5.87,-0.05281090289608181
600287.XSHG,7.26,0.024793388429752206
600288.XSHG,9.34,0.11456102783725908
600289.XSHG,9.59,0.12408759124087587
600290.XSHG,10.13,0.02073050345508376
600291.XSHG,12.62,0.04833597464342332
600292.XSHG,7.5,0.22533333333333316
600293.XSHG,9.71,0.24098867147270853
600295.XSHG,11.1,0.010810810810810922
600298.XSHG,11.68,0.07363013698630128
600307.XSHG,5.8,-0.005172413793103514
600308.XSHG,6.8,0.17794117647058827
600309.XSHG,10.74,0.059590316573556956
600312.XSHG,12.07,-0.01822700911350461
600315.XSHG,15.12,0.029761904761904878
600316.XSHG,20.67,0.0962747943880018
600317.XSHG,2.36,-0.004237288135593098
600320.XSHG,7.92,-0.07954545454545459
600322.XSHG,5.87,0.11754684838160134
600323.XSHG,5.53,0.16817359855334524
600325.XSHG,6.67,0.0014992503748125774
600326.XSHG,9.62,0.12162162162162171
600327.XSHG,4.54,0.0638766519823788
600328.XSHG,9.2,0.026086956521739202
600329.XSHG,10.78,0.1846011131725418
600330.XSHG,5.39,0.06493506493506507
600331.XSHG,16.16,-0.04146039603960394
600332.XSHG,10.68,0.0730337078651686
600333.XSHG,10.71,-0.053221288515406195
600337.XSHG,3.27,0.11620795107033643
600339.XSHG,8.72,0.16169724770642202
600343.XSHG,6.08,0.023026315789473673
600348.XSHG,12.53,-0.022346368715083775
600350.XSHG,3.52,0.12215909090909105
600351.XSHG,7.82,0.19309462915601028
600352.XSHG,5.0,0.06800000000000006
600359.XSHG,18.28,0.07002188183807423
600360.XSHG,5.22,0.07662835249042144
600361.XSHG,8.2,-0.0012195121951219523
600362.XSHG,30.94,0.053005817711699876
600363.XSHG,11.43,-0.034120734908136496
600366.XSHG,5.57,0.16696588868940743
600367.XSHG,10.11,0.09693372898120667
600369.XSHG,7.29,-0.019204389574759895
600380.XSHG,6.7,0.08507462686567147
600382.XSHG,4.81,0.043659043659043606
600383.XSHG,5.01,0.0239520958083832
600386.XSHG,6.28,-0.0652866242038217
600387.XSHG,10.34,0.03191489361702127
600388.XSHG,5.77,0.0762564991334489
600389.XSHG,9.37,-0.08858057630736393
600391.XSHG,12.49,0.21617293835068052
600395.XSHG,11.96,-0.014214046822742632
600396.XSHG,3.98,0.04271356783919611
600398.XSHG,4.1,0.0926829268292686
600399.XSHG,2.95,0.12542372881355912
600400.XSHG,1.41,0.05673758865248235
600406.XSHG,5.4,0.09444444444444433
600408.XSHG,7.81,-0.030729833546734864
600409.XSHG,4.34,-0.03917050691244239
600410.XSHG,9.1,0.03516483516483526
600415.XSHG,5.14,0.03696498054474717
600416.XSHG,9.88,0.048582995951416796
600418.XSHG,8.5,0.08705882352941186
600420.XSHG,7.36,0.044836956521739246
600423.XSHG,8.48,0.04481132075471694
600425.XSHG,8.1,0.0185185185185186
600426.XSHG,7.46,0.00536193029490617
600428.XSHG,9.62,-0.02494802494802484
600429.XSHG,7.68,-0.06901041666666663
600432.XSHG,25.32,0.01540284360189581
600436.XSHG,8.59,0.016298020954598424
600438.XSHG,4.73,0.17336152219873147
600439.XSHG,6.12,0.042483660130719025
600449.XSHG,15.15,0.01980198019801982
600456.XSHG,22.75,-0.05450549450549447
600458.XSHG,8.87,0.058624577226606744
600459.XSHG,9.49,-0.004214963119072768
600460.XSHG,5.21,0.0057581573896352545
600467.XSHG,4.74,-0.052742616033755296
600468.XSHG,5.25,-0.0323809523809524
600469.XSHG,8.15,0.009815950920245342
600470.XSHG,7.96,-0.022613065326633097
600475.XSHG,16.59,0.04460518384569001
600478.XSHG,4.08,0.009803921568627416
600479.XSHG,12.85,0.054474708171206254
600480.XSHG,7.98,0.05639097744360888
600481.XSHG,6.74,-0.022255192878338326
600482.XSHG,11.07,-0.012646793134598044
600487.XSHG,5.08,0.04527559055118102
600488.XSHG,5.82,0.02405498281786933
600489.XSHG,13.46,-0.04383358098068357
600491.XSHG,7.1,-0.038028169014084456
600496.XSHG,3.59,0.08635097493036215
600497.XSHG,7.8,-0.05641025641025632
600498.XSHG,12.72,0.08097484276729561
600499.XSHG,8.28,0.04227053140096637
600500.XSHG,7.45,0.0724832214765101
600501.XSHG,9.22,0.05206073752711471
600503.XSHG,5.85,-0.03247863247863236
600507.XSHG,2.02,0.10396039603960405
600508.XSHG,19.83,-0.04236006051437213
600509.XSHG,9.1,0.22197802197802186
600510.XSHG,10.13,0.12833168805528117
600516.XSHG,3.48,-0.054597701149425304
600517.XSHG,8.27,-0.043530834340991476
600518.XSHG,4.22,0.0781990521327014
600519.XSHG,103.16,0.0011632415664986073
600521.XSHG,5.87,0.10221465076660974
600522.XSHG,5.28,-0.017045454545454475
600523.XSHG,14.2,0.14577464788732386
600525.XSHG,5.28,0.02840909090909083
600528.XSHG,10.44,0.02298850574712641
600529.XSHG,7.13,0.033660589060308554
600530.XSHG,3.75,-0.05599999999999994
600531.XSHG,4.88,0.020491803278688714
600533.XSHG,4.72,0.04872881355932224
600540.XSHG,7.36,0.13315217391304346
600543.XSHG,12.49,-0.015212169735788539
600546.XSHG,12.26,0.016313213703099683
600547.XSHG,24.68,-0.030388978930307897
600549.XSHG,9.12,0.0
600550.XSHG,28.49,-0.053703053703053616
600551.XSHG,14.87,0.03833221250840624
600553.XSHG,9.87,0.03444782168186444
600555.XSHG,6.25,-0.10560000000000003
600557.XSHG,12.19,0.06070549630844946
600563.XSHG,12.64,0.07278481012658222
600565.XSHG,5.4,0.15555555555555545
600569.XSHG,4.81,-0.01039501039501034
600578.XSHG,2.88,0.00694444444444442
600580.XSHG,8.88,0.03378378378378377
600581.XSHG,6.3,0.09365079365079354
600582.XSHG,7.02,-0.009971509971509862
600583.XSHG,8.12,-0.044334975369458074
600584.XSHG,7.76,0.0489690721649485
600585.XSHG,10.6,0.004716981132075526
600586.XSHG,7.45,-0.02281879194630876
600588.XSHG,4.79,0.06889352818371619
600589.XSHG,7.02,0.024216524216524427
600590.XSHG,9.53,0.05246589716684147
600592.XSHG,10.76,0.010223048327137496
600594.XSHG,6.2,0.1596774193548387
600595.XSHG,11.67,0.05141388174807204
600596.XSHG,17.11,-0.07714786674459384
600597.XSHG,8.54,0.08665105386416871
600598.XSHG,11.6,-0.012931034482758674
600600.XSHG,32.1,-0.018380062305295986
600601.XSHG,4.43,0.033860045146727025
600606.XSHG,6.09,-0.008210180623973717
600607.XSHG,24.07,
600609.XSHG,5.24,-0.026717557251908497
600611.XSHG,7.53,0.025232403718459473
600616.XSHG,11.94,-0.0041876046901171415
600618.XSHG,8.46,-0.05082742316784883
600620.XSHG,3.76,0.09042553191489366
600621.XSHG,7.93,-0.022698612862547263
600622.XSHG,4.48,0.08928571428571419
600623.XSHG,14.92,0.023458445040214437
600624.XSHG,5.9,-0.03728813559322042
600626.XSHG,4.5,-0.004444444444444362
600628.XSHG,14.14,0.10749646393210743
600630.XSHG,10.14,-0.024654832347140054
600631.XSHG,17.95,0.034540389972144814
600635.XSHG,5.8,-0.06379310344827593
600636.XSHG,8.22,0.019464720194647178
600637.XSHG,4.72,0.08262711864406791
600638.XSHG,11.64,0.012027491408934665
600639.XSHG,10.48,-0.0524809160305344
600640.XSHG,12.82,-0.1318252730109204
600641.XSHG,7.79,-0.05905006418485237
600642.XSHG,5.33,0.0056285178236397115
600643.XSHG,8.05,-0.001242236024844967
600644.XSHG,10.07,0.005958291956305928
600648.XSHG,14.55,-0.019243986254295575
600649.XSHG,8.45,-0.041420118343195256
600650.XSHG,13.24,0.020392749244712904
600651.XSHG,7.39,0.1461434370771313
600652.XSHG,6.29,0.03974562798092207
600653.XSHG,4.51,0.026607538802660757
600654.XSHG,6.46,0.010835913312693624
600655.XSHG,12.97,0.01696222050886642
600657.XSHG,7.9,0.017721518987341645
600660.XSHG,8.27,0.007255139056832061
600662.XSHG,7.63,0.04062909567496731
600663.XSHG,9.3,-0.05053763440860226
600664.XSHG,7.84,0.0535714285714286
600665.XSHG,4.39,0.011389521640091216
600667.XSHG,3.51,0.005698005698005604
600673.XSHG,3.25,0.04923076923076919
600674.XSHG,3.6,0.019444444444444375
600675.XSHG,6.36,-0.045597484276729605
600676.XSHG,7.56,0.0714285714285714
600677.XSHG,11.06,-0.05696202531645578
600683.XSHG,6.99,0.06723891273247484
600685.XSHG,18.21,-0.007688083470620555
600686.XSHG,8.56,0.04322429906542036
600690.XSHG,4.0,0.11749999999999994
600692.XSHG,10.47,0.3467048710601719
600693.XSHG,5.16,0.019379844961240345
600694.XSHG,34.78,-0.033640023001725194
600702.XSHG,15.25,-0.04524590163934428
600703.XSHG,5.33,0.0037523452157597337
600704.XSHG,4.81,-0.022869022869022704
600707.XSHG,11.68,-0.006849315068493178
600708.XSHG,4.34,0.07834101382488479
600710.XSHG,5.06,0.11067193675889331
600717.XSHG,7.07,0.021216407355021172
600718.XSHG,18.79,0.02767429483767958
600720.XSHG,8.62,0.08120649651972167
600723.XSHG,10.47,0.08118433619866283
600724.XSHG,7.6,-0.007894736842105177
600725.XSHG,5.64,-0.015957446808510634
600726.XSHG,4.66,0.027896995708154515
600729.XSHG,31.77,0.11614730878186963
600736.XSHG,5.46,0.04029304029304015
600737.XSHG,14.23,0.035839775122979534
600741.XSHG,6.62,-0.048338368580060465
600743.XSHG,2.86,0.010489510489510634
600744.XSHG,5.74,0.07839721254355414
600748.XSHG,9.97,-0.03711133400200617
600750.XSHG,10.74,0.0949720670391061
600754.XSHG,21.11,0.05684509711037422
600755.XSHG,5.46,0.0567765567765568
600759.XSHG,4.56,0.3706140350877194
600761.XSHG,5.28,-0.015151515151515138
