code,close,pchg
000540.XSHE,4.3,-0.025581395348837077
000541.XSHE,8.36,-0.07416267942583721
000543.XSHE,6.59,-0.10925644916540211
000547.XSHE,14.62,-0.0957592339261285
000552.XSHE,3.45,-0.06956521739130439
000555.XSHE,20.91,-0.15494978479196553
000559.XSHE,9.49,-0.10010537407797693
000563.XSHE,5.94,-0.04208754208754206
000566.XSHE,13.38,-0.02840059790732441
000568.XSHE,38.67,0.14016033100594782
000572.XSHE,6.04,-0.1274834437086093
000581.XSHE,19.07,0.07603565810173052
000587.XSHE,7.68,-0.06119791666666663
000592.XSHE,6.37,-0.13500784929356358
000596.XSHE,49.68,0.0070450885668276175
000598.XSHE,5.47,0.042047531992687404
000600.XSHE,8.73,0.399770904925544
000612.XSHE,10.08,-0.09126984126984128
000616.XSHE,5.03,-0.07554671968190851
000620.XSHE,7.16,-0.029329608938547524
000623.XSHE,22.27,-0.05568028738212838
000625.XSHE,14.16,-0.024717514124293793
000627.XSHE,7.26,-0.08539944903581265
000630.XSHE,3.09,-0.11326860841423936
000631.XSHE,4.16,-0.05769230769230771
000636.XSHE,10.31,-0.19495635305528614
000651.XSHE,27.64,0.09044862518089736
000652.XSHE,5.77,0.17850953206239173
000656.XSHE,4.72,0.05508474576271194
000661.XSHE,56.86,-0.014245515300738698
000667.XSHE,3.65,-0.07397260273972606
000669.XSHE,11.79,-0.07209499575911782
000671.XSHE,5.24,-0.024809160305343525
000680.XSHE,7.26,-0.16253443526170797
000681.XSHE,18.97,-0.03953610964681076
000685.XSHE,10.36,-0.014478764478764394
000686.XSHE,11.53,-0.07632263660017335
000690.XSHE,8.44,-0.3033175355450237
000703.XSHE,6.9,-0.008695652173913104
000709.XSHE,3.34,0.2604790419161678
000712.XSHE,23.63,-0.04782056707575111
000718.XSHE,5.83,-0.09262435677530023
000725.XSHE,3.37,0.1602373887240356
000726.XSHE,10.85,-0.021198156682027736
000727.XSHE,3.18,-0.1132075471698114
000728.XSHE,12.8,0.006250000000000089
000738.XSHE,24.37,-0.058268362741075164
000750.XSHE,5.7,-0.08947368421052626
000758.XSHE,8.99,-0.13904338153503892
000761.XSHE,5.63,-0.10657193605683835
000762.XSHE,17.8,-0.16741573033707868
000768.XSHE,23.53,-0.021674458138546626
000776.XSHE,16.07,-0.026757934038581177
000777.XSHE,23.93,-0.08483075637275395
000778.XSHE,5.16,0.193798449612403
000783.XSHE,9.28,-0.03340517241379293
000786.XSHE,11.82,0.18781725888324874
000792.XSHE,12.45,-0.13574297188755013
000793.XSHE,11.1,-0.02972972972972976
000800.XSHE,11.45,-0.06375545851528375
000806.XSHE,12.12,-0.10313531353135319
000810.XSHE,13.4,-0.13208955223880592
000816.XSHE,6.73,-0.04903417533432397
000825.XSHE,4.34,-0.1036866359447004
000826.XSHE,24.05,0.07193347193347188
000830.XSHE,5.18,0.11196911196911197
000839.XSHE,10.96,-0.1779197080291972
000848.XSHE,8.6,-0.06627906976744191
000858.XSHE,39.91,0.07567025808068162
000860.XSHE,16.67,-0.09058188362327546
000861.XSHE,4.51,-0.1019955654101996
000869.XSHE,35.15,-0.09985775248933138
000876.XSHE,7.46,-0.0013404825737265424
000877.XSHE,15.3,-0.16535947712418309
000878.XSHE,14.58,-0.1344307270233197
000895.XSHE,18.98,0.008429926238145313
000897.XSHE,4.89,0.15746421267893673
000917.XSHE,14.13,-0.13305024769992924
000919.XSHE,12.57,-0.12092283214001587
000926.XSHE,11.5,-0.06173913043478263
000930.XSHE,13.21,-0.1347464042392128
000931.XSHE,9.31,-0.10311493018259943
000937.XSHE,6.21,-0.009661835748792202
000939.XSHE,6.06,-0.05775577557755773
000959.XSHE,7.25,0.044137931034482714
000960.XSHE,13.33,-0.11627906976744196
000961.XSHE,7.92,-0.13131313131313127
000963.XSHE,23.91,0.0372229192806357
000969.XSHE,10.31,-0.11348205625606211
000970.XSHE,14.29,-0.04688593421973408
000973.XSHE,8.63,-0.16685979142526075
000975.XSHE,10.4,-0.10480769230769227
000977.XSHE,16.37,-0.01832620647525962
000983.XSHE,6.57,-0.05327245053272456
000988.XSHE,15.19,-0.05398288347597102
000997.XSHE,19.07,0.03251179863660214
000998.XSHE,20.63,0.024721279689772224
000999.XSHE,25.79,0.01822411787514544
001696.XSHE,7.95,-0.09685534591194978
001979.XSHE,16.19,0.07906114885731919
002001.XSHE,10.6,-0.07358490566037734
002002.XSHE,8.52,-0.059859154929577496
002004.XSHE,7.34,-0.021798365122615793
002005.XSHE,5.87,-0.10902896081771718
002007.XSHE,17.87,-0.003357582540570947
002008.XSHE,25.33,0.15120410580339527
002011.XSHE,9.18,0.1895424836601307
002013.XSHE,7.64,-0.04319371727748689
002018.XSHE,8.61,-0.1544715447154471
002019.XSHE,16.09,-0.023617153511497735
002022.XSHE,20.3,-0.061576354679802936
002024.XSHE,10.55,-0.06919431279620858
002027.XSHE,6.58,0.08054711246200608
002028.XSHE,15.74,0.05654383735705193
002029.XSHE,9.75,-0.032820512820512904
002030.XSHE,18.35,-0.11117166212534069
002038.XSHE,17.32,-0.07159353348729802
002041.XSHE,15.53,-0.14101738570508693
002048.XSHE,22.31,-0.021066786194531506
002051.XSHE,22.49,-0.007558915073365813
002056.XSHE,7.46,-0.1420911528150134
002063.XSHE,6.75,-0.034074074074074145
002064.XSHE,5.16,-0.054263565891472965
002065.XSHE,10.38,-0.037572254335260125
002073.XSHE,10.84,-0.13191881918819182
002074.XSHE,27.53,-0.011623683254631367
002078.XSHE,7.01,-0.0542082738944365
002081.XSHE,10.49,-0.020019065776930467
002085.XSHE,16.76,-0.06861575178997625
002092.XSHE,12.53,-0.059856344772545866
002093.XSHE,10.26,-0.09746588693957114
002106.XSHE,12.29,-0.1611065907241659
002118.XSHE,7.04,-0.07670454545454541
002122.XSHE,10.82,-0.04805914972273562
002123.XSHE,14.52,-0.1322314049586777
002131.XSHE,4.21,-0.15676959619952502
002142.XSHE,12.91,-0.04027885360185901
002146.XSHE,7.6,0.2776315789473687
002152.XSHE,8.21,-0.0742996345919612
002153.XSHE,22.09,-0.056586690810321416
002155.XSHE,11.92,-0.11661073825503365
002161.XSHE,10.43,-0.12655800575263665
002174.XSHE,28.03,0.02889760970388866
002176.XSHE,11.15,-0.17757847533632287
002179.XSHE,22.88,-0.022727272727272707
002183.XSHE,10.25,-0.16195121951219515
002190.XSHE,32.31,-0.1754874651810585
002191.XSHE,9.31,-0.10633727175080565
002194.XSHE,9.45,-0.20952380952380945
002195.XSHE,4.17,-0.18705035971223016
002202.XSHE,11.4,-0.13070175438596487
002217.XSHE,9.32,-0.005364806866952843
002221.XSHE,12.75,-0.06823529411764695
002223.XSHE,21.13,0.030288689067676344
002230.XSHE,23.26,-0.10060189165950129
002233.XSHE,9.64,0.1390041493775933
002236.XSHE,15.77,0.14204185161699434
002238.XSHE,9.12,-0.13706140350877183
002241.XSHE,16.44,0.03041362530413627
002242.XSHE,16.1,0.03602484472049672
002244.XSHE,6.68,-0.046407185628742464
002249.XSHE,8.17,-0.17992656058751522
002250.XSHE,15.26,-0.06618610747051112
002251.XSHE,14.02,-0.14764621968616265
002252.XSHE,19.51,0.03536647872885679
002254.XSHE,12.32,0.008928571428571397
002261.XSHE,11.6,-0.028448275862068995
002266.XSHE,5.48,-0.027372262773722733
002268.XSHE,20.78,-0.06592877767083738
002269.XSHE,4.67,-0.11134903640256955
002271.XSHE,15.5,0.02516129032258063
002273.XSHE,13.51,-0.11176905995558839
002276.XSHE,13.93,-0.15721464465183055
002277.XSHE,7.65,-0.16209150326797384
002281.XSHE,24.95,-0.1775551102204409
002285.XSHE,7.63,0.04062909567496731
002292.XSHE,20.91,-0.18268770923003352
002304.XSHE,79.02,0.006074411541381997
002308.XSHE,14.8,-0.1006756756756757
002309.XSHE,13.59,-0.0897718910963945
002310.XSHE,15.69,0.0962396430847674
002311.XSHE,15.46,0.08279430789133224
002315.XSHE,21.85,-0.080091533180778
002317.XSHE,12.1,-0.04793388429752066
002325.XSHE,7.05,-0.09078014184397154
002327.XSHE,8.37,-0.016726403823177916
002332.XSHE,8.94,-0.12080536912751672
002340.XSHE,6.19,-0.1567043618739904
002342.XSHE,8.47,0.22195985832349452
002344.XSHE,10.01,-0.11888111888111885
002345.XSHE,10.63,-0.03951081843838189
002353.XSHE,20.69,-0.18849685838569363
002354.XSHE,24.06,0.028678304239401653
002358.XSHE,19.84,-0.04637096774193539
002366.XSHE,24.4,-0.037295081967213095
002368.XSHE,21.66,-0.13619575253924276
002371.XSHE,31.12,-0.21465295629820047
002373.XSHE,13.14,-0.022831050228310557
002375.XSHE,11.22,-0.124777183600713
002384.XSHE,14.65,0.011604095563140016
002385.XSHE,6.03,-0.029850746268656803
002390.XSHE,10.12,-0.08201581027667981
002392.XSHE,5.39,-0.0055658627087197265
002396.XSHE,18.66,-0.03912111468381563
002399.XSHE,21.13,-0.05726455276857534
002405.XSHE,13.01,-0.039200614911606424
002407.XSHE,28.92,-0.2842323651452283
002408.XSHE,9.37,-0.016008537886872842
002410.XSHE,14.8,0.03918918918918912
002414.XSHE,9.01,-0.1165371809100999
002415.XSHE,20.05,0.13067331670822946
002416.XSHE,9.73,-0.15416238437821173
002422.XSHE,15.49,-0.010329244673983218
002424.XSHE,17.56,-0.09851936218678814
002428.XSHE,13.18,-0.14719271623672225
002431.XSHE,9.96,0.13855421686746983
002437.XSHE,7.97,-0.10915934755332501
002439.XSHE,20.36,-0.07465618860510803
002440.XSHE,9.83,-0.06612410986775186
002444.XSHE,17.12,-0.07301401869158886
002450.XSHE,19.36,0.024793388429751984
002456.XSHE,15.02,0.023968042609853635
002460.XSHE,24.86,0.11786001609010466
002463.XSHE,4.64,-0.032327586206896464
002465.XSHE,11.29,-0.03897254207263057
002466.XSHE,29.92,0.18950534759358284
002470.XSHE,7.16,0.0013966480446927498
002475.XSHE,7.35,0.08299319727891152
002477.XSHE,4.66,0.08154506437768227
002479.XSHE,13.25,-0.0641509433962264
002482.XSHE,9.23,-0.09317443120260038
002489.XSHE,7.43,-0.15746971736204574
002491.XSHE,15.35,-0.14657980456026054
002498.XSHE,4.04,-0.07178217821782173
002500.XSHE,10.2,-0.07156862745098025
002503.XSHE,6.25,0.0928
002508.XSHE,32.91,0.1886964448495898
002512.XSHE,15.48,-0.03423772609819131
002544.XSHE,26.35,-0.12068311195445913
002551.XSHE,11.98,-0.13939899833055092
002568.XSHE,21.61,-0.11429893567792682
002572.XSHE,31.4,0.054777070063694255
002573.XSHE,18.38,0.16648531011969547
002581.XSHE,24.52,-0.08115823817292
002588.XSHE,10.03,-0.1515453639082751
002589.XSHE,16.94,0.015938606847697656
002594.XSHE,49.38,0.043944916970433345
002595.XSHE,24.0,-0.08166666666666667
002602.XSHE,11.29,-0.11868910540301147
002603.XSHE,17.5,-0.05542857142857138
002635.XSHE,29.6,0.03209459459459452
002640.XSHE,16.95,-0.06784660766961648
002642.XSHE,25.62,-0.022638563622170205
002646.XSHE,19.85,-0.08816120906801006
002657.XSHE,35.84,-0.017020089285714413
002663.XSHE,6.03,-0.04809286898839138
002665.XSHE,8.37,-0.1015531660692951
002672.XSHE,17.36,0.054147465437788034
002673.XSHE,16.04,-0.16209476309226933
002690.XSHE,17.42,0.07060849598163021
002698.XSHE,10.38,-0.1445086705202312
002701.XSHE,7.78,-0.08997429305912596
002707.XSHE,15.39,-0.10656270305393112
002714.XSHE,8.67,0.012687427912341231
002727.XSHE,20.98,-0.13203050524308868
002736.XSHE,14.05,-0.0782918149466193
002739.XSHE,38.65,-0.11487710219922376
002797.XSHE,18.72,-0.15865384615384615
300001.XSHE,16.78,-0.03218116805721116
300002.XSHE,9.78,-0.1574642126789365
300010.XSHE,15.88,-0.08375314861460958
300015.XSHE,7.9,0.07088607594936724
300017.XSHE,14.01,-0.04853675945753033
300024.XSHE,22.5,-0.10799999999999998
300026.XSHE,5.29,-0.07183364839319473
300027.XSHE,10.01,-0.13686313686313678
300032.XSHE,15.62,-0.13892445582586432
300033.XSHE,64.87,-0.14058887004778797
300039.XSHE,7.59,-0.04611330698287219
300043.XSHE,9.18,-0.09694989106753815
300055.XSHE,16.19,0.16121062384187756
300058.XSHE,9.18,-0.14052287581699352
300059.XSHE,7.47,-0.1405622489959839
300070.XSHE,16.21,0.2702035780382479
300072.XSHE,30.63,-0.09533137446947426
300085.XSHE,19.7,0.0020304568527917954
300104.XSHE,15.86,-0.03341740226986123
300113.XSHE,26.23,-0.04841784216545941
300115.XSHE,29.08,-0.013411279229711082
300122.XSHE,18.1,0.034254143646408775
300124.XSHE,21.49,0.06793857608189868
300133.XSHE,11.0,-0.029090909090909167
300136.XSHE,33.42,0.035008976660682256
300144.XSHE,10.68,0.01872659176029967
300146.XSHE,10.31,-0.018428709990300773
300147.XSHE,11.57,-0.10717372515125323
300156.XSHE,33.33,-0.04560456045604555
300159.XSHE,14.96,-0.014037433155080326
300166.XSHE,12.54,-0.0781499202551833
300168.XSHE,17.31,-0.09185441941074513
300182.XSHE,9.87,-0.0435663627152989
300199.XSHE,16.51,-0.023016353725015315
300202.XSHE,19.76,-0.10374493927125505
300244.XSHE,31.31,-0.09900990099009899
300251.XSHE,9.22,-0.09110629067245113
300253.XSHE,7.36,-0.07336956521739135
300257.XSHE,21.56,-0.03293135435992567
300273.XSHE,14.29,-0.09237228831350586
300274.XSHE,10.06,-0.050695825049701715
300287.XSHE,10.57,-0.10501419110690624
300291.XSHE,20.1,-0.013930348258706537
300296.XSHE,12.96,0.012345679012345512
300297.XSHE,12.23,-0.056418642681929754
300324.XSHE,14.04,-0.09829059829059827
600000.XSHG,11.67,-0.049700085689802886
600006.XSHG,6.67,-0.08845577211394295
600008.XSHG,3.97,0.7229219143576826
600009.XSHG,28.89,0.1370716510903427
600010.XSHG,2.18,-0.022935779816513846
600015.XSHG,8.48,-0.051886792452830344
600016.XSHG,6.05,-0.07933884297520655
600017.XSHG,4.12,0.009708737864077666
600018.XSHG,5.47,0.029250457038391353
600019.XSHG,5.22,-0.05363984674329492
600021.XSHG,10.92,0.08241758241758235
600022.XSHG,2.08,-0.028846153846153855
600023.XSHG,4.77,-0.02935010482180289
600026.XSHG,6.97,-0.08608321377331418
600028.XSHG,4.45,0.01797752808988773
600029.XSHG,7.69,-0.026007802340702213
600030.XSHG,15.23,0.0026263952724885353
600031.XSHG,7.15,-0.054545454545454675
600036.XSHG,16.78,0.0005959475566148509
600037.XSHG,14.2,-0.0014084507042253502
600038.XSHG,49.47,-0.059632100262785426
600039.XSHG,4.69,-0.046908315565032166
600048.XSHG,8.19,-0.0012210012210012167
600050.XSHG,7.26,0.004132231404958775
600053.XSHG,38.88,-0.038580246913580196
600056.XSHG,21.59,0.06577119036591017
600058.XSHG,14.8,-0.10675675675675678
600059.XSHG,10.15,-0.059113300492610765
600060.XSHG,16.95,-0.037168141592920256
600061.XSHG,14.79,-0.03651115618661249
600062.XSHG,15.84,0.01388888888888884
600064.XSHG,10.07,-0.08540218470705063
600066.XSHG,17.54,-0.03420752565564411
600067.XSHG,6.58,-0.02127659574468077
600068.XSHG,10.89,0.013774104683195398
600073.XSHG,10.38,-0.12813102119460495
600074.XSHG,13.41,-0.06338553318419082
600079.XSHG,20.39,-0.026483570377636045
600085.XSHG,30.42,-0.016765285996055312
600086.XSHG,10.77,0.01857010213556176
600088.XSHG,16.22,-0.12268803945745987
600089.XSHG,9.84,0.004065040650406582
600094.XSHG,8.15,-0.030674846625766916
600098.XSHG,9.16,-0.11462882096069882
600100.XSHG,13.68,0.00877192982456143
600104.XSHG,20.05,0.13665835411471305
600108.XSHG,5.31,-0.08474576271186429
600109.XSHG,13.31,-0.019534184823441048
600111.XSHG,12.33,-0.08921330089213297
600112.XSHG,10.92,-0.31227106227106227
600115.XSHG,7.04,-0.078125
600118.XSHG,31.63,-0.05659184318684796
600120.XSHG,8.5,-0.07647058823529418
600122.XSHG,13.05,-0.1647509578544062
600125.XSHG,9.06,-0.08057395143487867
600138.XSHG,21.57,-0.06768660176170616
600141.XSHG,11.69,-0.13686911890504705
600150.XSHG,27.75,-0.04504504504504503
600153.XSHG,9.38,0.09808102345415781
600157.XSHG,3.96,-0.08838383838383845
600158.XSHG,19.32,-0.244824016563147
600160.XSHG,8.22,0.13990267639902654
600161.XSHG,16.96,0.09551886792452824
600166.XSHG,3.17,-0.04100946372239744
600169.XSHG,4.43,-0.0744920993227991
600170.XSHG,3.58,-0.04469273743016766
600171.XSHG,13.37,-0.17501869857890795
600175.XSHG,4.83,-0.11387163561076596
600176.XSHG,6.93,0.051948051948051965
600177.XSHG,6.03,-0.028192371475953548
600180.XSHG,14.08,-0.032670454545454586
600183.XSHG,8.04,-0.0659203980099502
600184.XSHG,24.49,-0.15843201306655774
600187.XSHG,6.05,-0.03966942148760333
600188.XSHG,8.32,0.07572115384615374
600195.XSHG,8.21,0.042630937880633324
600196.XSHG,27.17,0.0728744939271253
600198.XSHG,16.75,0.01850746268656711
600200.XSHG,16.42,-0.04141291108404399
600201.XSHG,17.86,0.01791713325867872
600208.XSHG,4.68,-0.02564102564102566
600216.XSHG,11.31,-0.16445623342175075
600219.XSHG,2.78,0.06115107913669071
600220.XSHG,4.09,-0.06845965770171147
600221.XSHG,3.34,-0.02395209580838331
600240.XSHG,11.04,-0.09782608695652162
600251.XSHG,8.94,-0.12863534675615207
600252.XSHG,4.29,-0.013986013986013845
600256.XSHG,4.07,-0.08845208845208852
600259.XSHG,45.75,-0.1683060109289618
600260.XSHG,14.47,0.0013821700069107656
600266.XSHG,9.11,0.09549945115257974
600267.XSHG,13.62,-0.09030837004405279
600270.XSHG,16.66,-0.017406962785114
600271.XSHG,20.04,-0.03443113772455075
600276.XSHG,23.75,0.016000000000000014
600280.XSHG,8.35,-0.05149700598802387
600282.XSHG,3.09,-0.08090614886731395
600284.XSHG,8.12,-0.08374384236453192
600289.XSHG,12.89,-0.14584949573312656
600291.XSHG,14.99,-0.029352901934623032
600292.XSHG,11.39,-0.05267778753292374
600297.XSHG,6.94,0.015850144092218965
600298.XSHG,20.0,0.13850000000000007
600300.XSHG,6.72,-0.19940476190476186
600307.XSHG,3.25,-0.12307692307692308
600309.XSHG,19.73,0.03598580841358334
600312.XSHG,15.6,-0.09935897435897434
600315.XSHG,29.85,-0.003350083752093891
600316.XSHG,20.74,-0.03182256509161041
600325.XSHG,6.04,0.13079470198675502
600329.XSHG,18.49,-0.020010816657652697
600332.XSHG,27.4,-0.02846715328467142
600335.XSHG,12.41,0.011281224818694646
600338.XSHG,22.4,0.0888392857142859
600340.XSHG,18.14,0.2976846747519293
600348.XSHG,5.9,-0.01016949152542379
600351.XSHG,8.39,-0.13468414779499416
600352.XSHG,8.75,0.017142857142857126
600362.XSHG,16.95,-0.07846607669616523
600366.XSHG,10.89,-0.18824609733700648
600369.XSHG,6.02,-0.038205980066445155
600372.XSHG,19.18,-0.04275286757038588
600373.XSHG,20.13,-0.053154495777446575
600376.XSHG,9.9,-0.003030303030303161
600380.XSHG,8.25,-0.07151515151515153
600383.XSHG,8.81,0.0669693530079456
600388.XSHG,12.43,0.1906677393403058
600392.XSHG,10.66,-0.15572232645403383
600395.XSHG,6.8,-0.10588235294117643
600397.XSHG,5.28,-0.1553030303030304
600409.XSHG,8.2,0.004878048780487809
600410.XSHG,10.03,-0.11465603190428697
600415.XSHG,7.54,-0.08355437665782495
600416.XSHG,17.72,-0.17155756207674944
600418.XSHG,11.82,-0.14467005076142136
600422.XSHG,12.23,-0.08912510220768599
600425.XSHG,7.84,-0.4693877551020408
600426.XSHG,9.63,-0.005192107995846351
600428.XSHG,7.75,-0.13290322580645164
600433.XSHG,7.36,-0.16576086956521752
600435.XSHG,16.04,-0.026184538653366562
600436.XSHG,48.86,0.148792468276709
600446.XSHG,22.17,0.09021199819576009
600458.XSHG,14.77,-0.1056194989844278
600460.XSHG,6.54,-0.06269113149847094
600468.XSHG,6.05,-0.1520661157024793
600478.XSHG,9.87,-0.07801418439716312
600482.XSHG,31.93,-0.06075790792358293
600483.XSHG,10.3,-0.061165048543689426
600487.XSHG,17.92,-0.0641741071428572
600489.XSHG,11.97,-0.06599832915622394
600496.XSHG,4.49,-0.053452115812917644
600497.XSHG,6.64,-0.12198795180722888
600498.XSHG,24.65,-0.096551724137931
600499.XSHG,7.89,-0.008871989860582907
600500.XSHG,7.99,-0.003754693366708417
600503.XSHG,7.93,-0.1715006305170239
600511.XSHG,31.8,0.0845911949685536
600516.XSHG,4.14,0.0314009661835748
600517.XSHG,9.35,-0.11016042780748658
600518.XSHG,18.0,0.05666666666666664
600519.XSHG,359.76,0.10832221480987325
600521.XSHG,16.12,-0.12593052109181146
600522.XSHG,11.63,-0.1315563198624249
600525.XSHG,15.22,-0.07490144546649147
600528.XSHG,16.12,-0.04466501240694798
600535.XSHG,26.9,0.04869888475836448
600536.XSHG,23.74,-0.0054759898904801485
600537.XSHG,7.01,-0.108416547788873
600545.XSHG,12.71,-0.05192761605035401
600547.XSHG,25.8,-0.009689922480620172
600549.XSHG,16.87,-0.11558980438648492
600557.XSHG,17.69,-0.06500847936687404
600563.XSHG,36.28,0.07497243660418951
600565.XSHG,6.08,-0.0625
600570.XSHG,25.36,-0.10015772870662454
600572.XSHG,6.43,-0.007776049766718529
600575.XSHG,5.68,-0.17253521126760551
600580.XSHG,8.12,-0.084975369458128
600582.XSHG,5.18,-0.050193050193050204
600583.XSHG,7.21,-0.06796116504854377
600584.XSHG,19.22,-0.0941727367325702
600585.XSHG,18.58,-0.006458557588804981
600586.XSHG,4.71,0.014861995753715496
600587.XSHG,24.53,-0.22095393395841834
600588.XSHG,8.24,-0.06796116504854377
600594.XSHG,17.3,-0.10809248554913298
600597.XSHG,12.61,-0.015067406819984086
600600.XSHG,32.69,-0.052309574793514724
600601.XSHG,4.33,-0.09237875288683606
600606.XSHG,7.16,-0.12011173184357549
600611.XSHG,5.84,-0.08219178082191769
600614.XSHG,14.2,-0.15774647887323934
600618.XSHG,12.62,-0.19413629160063384
600628.XSHG,12.34,-0.07698541329011344
600633.XSHG,19.0,-0.11526315789473696
600635.XSHG,6.26,-0.08785942492012777
600637.XSHG,16.41,-0.08897014015844007
600639.XSHG,16.52,-0.013922518159806274
600640.XSHG,19.42,-0.1307929969104018
600643.XSHG,12.56,0.11783439490445846
600648.XSHG,19.69,-0.06297613001523628
600651.XSHG,10.16,-0.09547244094488194
600660.XSHG,20.48,-0.008300781250000111
600663.XSHG,17.35,0.009798270893371708
600664.XSHG,6.57,-0.14916286149162872
600666.XSHG,18.33,-0.0507364975450082
600674.XSHG,7.87,0.04701397712833555
600682.XSHG,36.3,-0.0319559228650137
600685.XSHG,32.69,0.0036708473539310837
600687.XSHG,13.91,-0.04744787922358018
600688.XSHG,5.58,0.021505376344086002
600690.XSHG,10.79,0.07599629286376275
600694.XSHG,38.1,-0.06876640419947522
600699.XSHG,23.61,-0.06649724692926728
600703.XSHG,15.19,0.07834101382488479
600704.XSHG,6.03,0.0033167495854062867
600705.XSHG,6.01,-0.014975041597337757
600717.XSHG,7.87,0.23252858958068612
600718.XSHG,20.03,-0.11682476285571641
600720.XSHG,9.79,-0.20633299284984674
600729.XSHG,24.84,-0.06843800322061189
600736.XSHG,8.56,-0.11565420560747663
600737.XSHG,11.02,-0.13067150635208702
600739.XSHG,17.43,-0.045324153757888674
600741.XSHG,15.23,0.11687458962573882
600743.XSHG,3.95,0.04303797468354431
600748.XSHG,7.9,-0.044303797468354444
600750.XSHG,16.08,-0.018656716417910335
600751.XSHG,7.83,-0.08429118773946365
600754.XSHG,27.31,-0.0999633833760527
600755.XSHG,8.13,0.002460024600245969
600757.XSHG,7.77,-0.06306306306306297
600759.XSHG,7.89,-0.19264892268694545
600765.XSHG,15.45,0.05113268608414234
600770.XSHG,9.29,-0.1603875134553282
600773.XSHG,14.35,-0.11777003484320558
600776.XSHG,7.92,-0.13257575757575757
600783.XSHG,23.1,-0.11818181818181817
600787.XSHG,8.69,-0.0034522439585730202
600790.XSHG,4.38,-0.045662100456621
600795.XSHG,2.88,0.05555555555555558
600801.XSHG,6.69,-0.10313901345291487
600804.XSHG,19.68,-0.015752032520325088
600805.XSHG,8.52,-0.06924882629107976
600808.XSHG,2.84,-0.04577464788732388
600809.XSHG,28.98,0.04554865424430643
600811.XSHG,5.42,-0.04428044280442811
600816.XSHG,9.1,0.003296703296703507
600820.XSHG,9.91,-0.07669021190716441
600823.XSHG,4.54,-0.013215859030836885
600825.XSHG,8.47,-0.10389610389610393
600826.XSHG,24.42,-0.10401310401310415
600827.XSHG,16.06,-0.08841843088418422
600831.XSHG,12.77,-0.1448707909162098
600835.XSHG,19.4,-0.004639175257731942
600837.XSHG,14.14,-0.0021216407355022504
600839.XSHG,4.23,-0.12765957446808518
600848.XSHG,19.32,-0.04865424430641829
600850.XSHG,22.3,-0.06188340807174886
600851.XSHG,11.47,-0.13687881429816917
600862.XSHG,11.75,-0.08340425531914897
600863.XSHG,3.06,0.035947712418300526
600864.XSHG,9.88,-0.08603238866396778
600869.XSHG,8.21,-0.11571254567600497
600871.XSHG,3.74,-0.15775401069518724
600872.XSHG,15.2,0.13289473684210518
600873.XSHG,5.74,-0.054006968641115094
600874.XSHG,7.97,0.9284818067754077
600875.XSHG,10.27,-0.08179162609542356
600879.XSHG,8.97,-0.07915273132664447
600880.XSHG,8.1,-0.15555555555555556
600881.XSHG,5.98,-0.04013377926421413
600884.XSHG,10.78,0.04452690166975892
600886.XSHG,6.95,-0.0014388489208633226
600887.XSHG,16.76,0.016706443914080937
600893.XSHG,33.23,0.009027986758952888
600894.XSHG,12.56,-0.008757961783439572
600895.XSHG,17.35,-0.09740634005763693
