code,close,pchg
600038.XSHG,40.33,0.05256632779568582
600039.XSHG,4.11,0.0048661800486617945
600048.XSHG,8.1,-0.033333333333333326
600050.XSHG,4.01,0.24937655860349128
600053.XSHG,40.94,0.06741573033707882
600056.XSHG,18.02,0.04439511653718098
600058.XSHG,16.12,0.03970223325062028
600059.XSHG,9.51,0.03364879074658256
600060.XSHG,15.41,0.036988968202466
600062.XSHG,13.42,0.14008941877794334
600064.XSHG,9.48,0.015822784810126667
600066.XSHG,18.18,-0.015401540154015514
600067.XSHG,6.89,0.013062409288824517
600068.XSHG,7.46,0.05630026809651478
600073.XSHG,11.56,-0.01211072664359869
600074.XSHG,15.89,0.009439899307740696
600079.XSHG,19.29,0.04199066874028001
600085.XSHG,29.13,0.03158256093374523
600086.XSHG,9.8,0.025510204081632626
600088.XSHG,20.12,-0.05964214711729621
600089.XSHG,7.57,0.022457067371202122
600094.XSHG,9.46,-0.06342494714587754
600098.XSHG,7.82,0.010230179028132946
600100.XSHG,13.42,0.020119225037257715
600104.XSHG,17.23,0.11665699361578641
600108.XSHG,5.32,0.037593984962405846
600109.XSHG,12.31,0.066612510154346
600111.XSHG,12.2,0.022131147540983775
600112.XSHG,10.8,0.03888888888888897
600115.XSHG,5.99,0.03005008347245397
600118.XSHG,30.47,0.02198884148342639
600120.XSHG,8.9,0.06067415730337067
600122.XSHG,11.86,-0.025295109612141542
600125.XSHG,6.27,0.1515151515151516
600132.XSHG,16.1,0.04409937888198745
600138.XSHG,20.46,0.08553274682306933
600141.XSHG,10.43,0.03259827420901251
600143.XSHG,6.04,0.054635761589403975
600150.XSHG,21.19,0.05757432751297786
600151.XSHG,10.39,0.0625601539942251
600153.XSHG,9.34,0.005353319057815886
600157.XSHG,3.91,0.07161125319693107
600158.XSHG,15.58,0.1739409499358151
600160.XSHG,7.84,-0.005102040816326481
600161.XSHG,15.42,0.06549935149156938
600166.XSHG,2.63,0.057034220532319324
600169.XSHG,4.06,0.019704433497536922
600170.XSHG,3.06,0.065359477124183
600171.XSHG,14.44,0.016620498614958512
600175.XSHG,5.22,0.013409961685823868
600176.XSHG,6.92,0.005780346820809301
600177.XSHG,6.08,0.008223684210526327
600180.XSHG,14.43,0.062370062370062485
600183.XSHG,7.96,0.025125628140703515
600184.XSHG,21.37,0.01123069723912029
600187.XSHG,6.22,-0.01607717041800638
600188.XSHG,8.98,0.09131403118040082
600195.XSHG,9.23,-0.054171180931744334
600196.XSHG,22.47,0.021361815754339153
600198.XSHG,17.0,0.08470588235294119
600200.XSHG,19.47,-0.054442732408834016
600201.XSHG,16.22,-0.01602959309494434
600208.XSHG,4.24,0.06367924528301883
600216.XSHG,12.72,0.027515723270440162
600219.XSHG,2.46,0.07317073170731714
600220.XSHG,4.23,0.044917257683215084
600221.XSHG,3.12,0.009615384615384581
600236.XSHG,4.41,-0.015873015873015928
600240.XSHG,10.89,-0.009182736455463858
600251.XSHG,7.62,0.06430446194225703
600252.XSHG,4.04,0.044554455445544594
600256.XSHG,3.49,0.054441260744985565
600259.XSHG,45.96,0.11966927763272417
600260.XSHG,10.29,0.03984450923226435
600266.XSHG,8.13,0.012300123001230068
600270.XSHG,17.47,0.033199771036061865
600271.XSHG,20.95,0.0009546539379474694
600276.XSHG,19.34,0.05222337125129273
600277.XSHG,5.95,0.0907563025210083
600280.XSHG,6.85,0.0014598540145986938
600282.XSHG,2.08,0.03846153846153855
600284.XSHG,7.21,0.02219140083217752
600289.XSHG,14.63,0.028708133971291794
600292.XSHG,12.24,0.014705882352941124
600298.XSHG,15.51,0.045776918117343524
600300.XSHG,5.73,0.17801047120418834
600309.XSHG,13.88,0.0922190201729105
600312.XSHG,15.88,0.009445843828715494
600316.XSHG,18.16,0.05726872246696035
600317.XSHG,3.28,0.0335365853658538
600320.XSHG,3.7,0.059459459459459296
600325.XSHG,6.53,-0.0735068912710567
600329.XSHG,15.76,0.015228426395939021
600332.XSHG,23.1,0.00952380952380949
600335.XSHG,12.36,0.008090614886731462
600340.XSHG,18.6,-0.005913978494623828
600348.XSHG,5.79,0.13126079447322958
600351.XSHG,9.37,0.03415154749199578
600352.XSHG,8.66,-0.019630484988452657
600362.XSHG,13.28,0.05572289156626509
600366.XSHG,11.45,0.0008733624454149158
600369.XSHG,6.74,0.023738872403560762
600372.XSHG,18.61,0.02149382052659865
600373.XSHG,20.49,0.007320644216691097
600376.XSHG,10.11,-0.05637982195845703
600380.XSHG,8.5,0.0388235294117647
600383.XSHG,9.76,0.0
600388.XSHG,12.28,0.004885993485342022
600392.XSHG,10.59,0.020774315391879128
600395.XSHG,7.31,0.045143638850889234
600398.XSHG,9.15,0.016393442622950838
600406.XSHG,14.83,-0.04248145650708035
600409.XSHG,7.47,-0.00669344042838016
600410.XSHG,11.87,0.05897219882055604
600415.XSHG,7.25,0.0055172413793103114
600416.XSHG,12.91,0.0271107668474051
600418.XSHG,13.04,-0.033742331288343475
600422.XSHG,13.22,-0.013615733736762614
600425.XSHG,4.36,0.020642201834862428
600426.XSHG,7.86,0.07506361323155208
600428.XSHG,5.67,0.024691358024691246
600433.XSHG,8.1,0.0185185185185186
600435.XSHG,14.47,0.011748445058742174
600436.XSHG,44.12,0.0695829555757026
600446.XSHG,29.06,0.048864418444597435
600456.XSHG,17.51,0.07481439177612792
600458.XSHG,14.83,0.052596089008766
600460.XSHG,6.47,0.01700154559505407
600466.XSHG,4.99,0.002004008016031955
600468.XSHG,6.28,0.05891719745222934
600478.XSHG,10.32,0.09205426356589141
600481.XSHG,5.43,0.07918968692449369
600482.XSHG,32.0,-0.006562500000000027
600483.XSHG,10.3,0.009708737864077666
600485.XSHG,16.83,0.039809863339275164
600487.XSHG,13.96,-0.06303724928366772
600489.XSHG,11.96,0.030100334448160515
600496.XSHG,4.47,-0.017897091722595126
600497.XSHG,5.09,0.10609037328094306
600498.XSHG,26.61,0.028184892897406888
600499.XSHG,7.65,0.1189542483660131
600500.XSHG,6.27,0.1371610845295057
600503.XSHG,9.71,-0.016477857878475777
600507.XSHG,3.3,-0.021212121212121127
600509.XSHG,7.05,0.06241134751773059
600510.XSHG,8.78,-0.06378132118451008
600511.XSHG,28.95,0.0566493955094991
600516.XSHG,4.72,0.014830508474576343
600517.XSHG,10.66,-0.011257035647279645
600518.XSHG,15.59,0.06221937139191791
600519.XSHG,273.17,0.10118241388146565
600521.XSHG,18.44,0.012472885032537961
600522.XSHG,10.2,0.01764705882352957
600525.XSHG,13.87,-0.012977649603460706
600528.XSHG,10.64,0.17857142857142838
600535.XSHG,28.12,-0.016358463726884764
600536.XSHG,27.15,-0.001104972375690516
600537.XSHG,7.27,0.016506189821182904
600547.XSHG,27.33,0.053787047200878346
600551.XSHG,18.25,0.06794520547945204
600557.XSHG,17.47,0.03205495134516334
600563.XSHG,35.16,0.021615472127417767
600565.XSHG,5.93,0.07082630691399672
600570.XSHG,32.15,0.0693623639191292
600572.XSHG,6.39,0.11267605633802824
600575.XSHG,4.03,0.05459057071960283
600578.XSHG,3.86,0.02590673575129543
600580.XSHG,9.35,0.0032085561497328108
600582.XSHG,4.21,0.04750593824228022
600583.XSHG,6.47,0.04945904173106652
600584.XSHG,19.13,0.02456874019864097
600585.XSHG,14.56,0.02060439560439553
600586.XSHG,4.43,-0.011286681715575564
600587.XSHG,23.31,0.041184041184041176
600588.XSHG,9.62,0.0498960498960499
600594.XSHG,15.38,0.021456436931079237
600596.XSHG,7.61,0.03285151116951379
600597.XSHG,13.35,0.035955056179775235
600600.XSHG,30.59,-0.020921869892121636
600601.XSHG,5.12,-0.015625
600606.XSHG,7.97,-0.03262233375156831
600611.XSHG,6.25,0.019200000000000106
600617.XSHG,11.17,0.02685765443151311
600618.XSHG,12.43,0.06838294448913906
600623.XSHG,17.83,0.012338754907459393
600628.XSHG,12.3,0.0634146341463413
600633.XSHG,13.71,0.07439824945295404
600635.XSHG,5.86,0.04778156996587013
600637.XSHG,17.86,-0.03751399776035824
600639.XSHG,18.36,-0.02777777777777768
600640.XSHG,21.41,-0.0289584306398879
600642.XSHG,5.21,0.01343570057581589
600643.XSHG,10.71,0.05882352941176472
600645.XSHG,32.25,-0.05922480620155035
600648.XSHG,18.91,0.029085140137493415
600651.XSHG,11.12,0.033273381294964155
600655.XSHG,9.91,0.021190716448032276
600657.XSHG,4.92,0.3292682926829269
600660.XSHG,14.44,0.09695290858725758
600663.XSHG,18.05,-0.021052631578947323
600664.XSHG,7.64,0.0327225130890052
600666.XSHG,18.41,-0.047256925583921805
600673.XSHG,5.96,0.1359060402684562
600674.XSHG,7.51,0.015978695073235683
600682.XSHG,26.77,0.1016062756817333
600685.XSHG,26.49,0.041147602869007205
600688.XSHG,4.98,0.02610441767068261
600690.XSHG,9.35,-0.012834224598930355
600694.XSHG,37.96,0.022918861959957848
600699.XSHG,24.44,0.0016366612111291534
600703.XSHG,11.45,0.015720524017467374
600704.XSHG,5.52,0.04710144927536253
600705.XSHG,6.04,0.04801324503311255
600717.XSHG,6.14,0.07980456026058635
600718.XSHG,16.78,0.05840286054827182
600720.XSHG,6.23,0.0754414125200642
600736.XSHG,9.13,-0.032858707557502864
600737.XSHG,11.29,-0.00797165633303809
600739.XSHG,17.36,0.10138248847926268
600741.XSHG,13.66,0.0571010248901902
600743.XSHG,4.01,0.007481296758104827
600748.XSHG,8.25,-0.0036363636363635488
600750.XSHG,16.12,-0.07940446650124078
600751.XSHG,9.33,-0.003215434083601254
600754.XSHG,28.69,-0.010805158591843944
600755.XSHG,7.77,0.018018018018018056
600757.XSHG,7.79,0.02310654685494229
600761.XSHG,7.74,0.0968992248062015
600765.XSHG,14.0,0.03642857142857148
600776.XSHG,9.35,0.011764705882353121
600783.XSHG,22.68,0.04938271604938271
600787.XSHG,7.63,0.07863695937090442
600790.XSHG,4.03,0.04466501240694787
600795.XSHG,2.67,0.014981273408239737
600801.XSHG,4.56,0.028508771929824706
600804.XSHG,19.98,0.07857857857857864
600805.XSHG,8.34,0.031175059952038398
600808.XSHG,2.36,0.033898305084745894
600809.XSHG,18.09,0.20121614151464895
600811.XSHG,5.32,0.022556390977443552
600812.XSHG,6.22,0.05466237942122176
600816.XSHG,6.86,0.1880466472303206
600820.XSHG,8.9,0.03146067415730336
600823.XSHG,4.64,0.004310344827586299
600825.XSHG,8.43,0.05693950177935947
600826.XSHG,26.35,0.007590132827324458
600827.XSHG,11.7,0.04957264957264962
600831.XSHG,13.62,0.03083700440528636
600835.XSHG,18.79,-0.009047365620010517
600837.XSHG,15.09,0.025844930417495027
600839.XSHG,4.16,0.007211538461538547
600850.XSHG,24.56,0.07939739413680802
600851.XSHG,13.35,0.02621722846441954
600859.XSHG,15.0,0.0
600863.XSHG,2.92,0.03082191780821919
600864.XSHG,10.53,0.0465337132003798
600867.XSHG,14.66,0.07025920873124147
600869.XSHG,8.83,-0.011325028312570762
600871.XSHG,3.85,0.020779220779220786
600872.XSHG,14.39,0.14732453092425302
600873.XSHG,4.68,0.044871794871794934
600874.XSHG,8.54,-0.012880562060889833
600875.XSHG,9.44,0.018008474576271194
600879.XSHG,7.79,0.03594351732991008
600880.XSHG,8.08,0.0284653465346536
600881.XSHG,4.96,0.030241935483870996
600884.XSHG,10.1,0.05049504950495054
600886.XSHG,6.1,-0.0016393442622950616
600893.XSHG,33.33,0.029402940294029456
600894.XSHG,13.19,-0.012888551933282755
600895.XSHG,17.67,0.01697792869269943
600900.XSHG,11.79,0.00593723494486853
600917.XSHG,13.17,0.07668944570994674
600958.XSHG,14.91,0.012072434607645954
600959.XSHG,9.77,0.017400204708290623
600967.XSHG,11.52,0.0746527777777779
600970.XSHG,5.94,0.05723905723905731
600971.XSHG,4.14,0.22705314009661848
600978.XSHG,11.13,0.0026954177897573484
600993.XSHG,18.9,0.04391534391534391
600998.XSHG,20.85,0.0455635491606714
600999.XSHG,15.81,0.07653383934218838
601000.XSHG,2.64,0.05303030303030298
601001.XSHG,6.74,0.1335311572700295
601002.XSHG,9.03,0.08859357696567005
601006.XSHG,5.02,0.09163346613545831
601009.XSHG,6.12,0.037581699346405095
601010.XSHG,4.75,0.0378947368421052
601012.XSHG,7.7,0.018181818181818077
601016.XSHG,4.38,0.08219178082191791
601018.XSHG,4.64,0.02586206896551735
601021.XSHG,44.54,-0.04894476874719356
601088.XSHG,10.93,0.12717291857273572
601098.XSHG,14.89,0.02417730020147757
601099.XSHG,4.61,0.11279826464208242
601106.XSHG,5.2,0.0807692307692307
601111.XSHG,7.04,0.008522727272727293
601117.XSHG,5.16,0.06976744186046502
