code,close,pchg
000581.XSHE,19.75,0.011139240506329084
000582.XSHE,15.0,0.09199999999999986
000587.XSHE,9.53,0.10388247639034631
000592.XSHE,10.48,-0.0467557251908397
000596.XSHE,32.49,0.07079101261926746
000598.XSHE,6.93,-0.04329004329004327
000600.XSHE,9.46,-0.011627906976744318
000612.XSHE,6.75,0.08740740740740738
000616.XSHE,8.19,-0.04395604395604391
000620.XSHE,9.83,-0.0600203458799593
000623.XSHE,21.66,0.03231763619575245
000625.XSHE,13.73,0.06700655498907504
000629.XSHE,3.11,0.180064308681672
000630.XSHE,3.78,-0.07671957671957663
000631.XSHE,5.71,-0.019264448336252293
000636.XSHE,9.95,0.10854271356783918
000650.XSHE,9.85,0.006091370558375608
000651.XSHE,16.86,0.09667852906287067
000652.XSHE,6.25,0.10719999999999996
000656.XSHE,4.9,-0.11836734693877549
000661.XSHE,53.47,-0.0407705255283336
000667.XSHE,5.17,-0.06382978723404253
000669.XSHE,16.28,-0.03439803439803446
000671.XSHE,7.57,0.11624834874504608
000680.XSHE,6.68,0.13922155688622762
000681.XSHE,34.27,0.10446454625036461
000685.XSHE,13.45,-0.040892193308550095
000686.XSHE,16.26,-0.04674046740467419
000690.XSHE,9.81,-0.09174311926605505
000693.XSHE,20.8,-0.10432692307692315
000697.XSHE,26.1,0.06513409961685812
000703.XSHE,5.53,0.027124773960216952
000709.XSHE,2.99,0.013377926421404451
000712.XSHE,27.95,0.01824686940966025
000718.XSHE,10.34,0.028046421663443066
000719.XSHE,14.4,-0.03402777777777777
000725.XSHE,2.96,-0.03378378378378377
000726.XSHE,10.95,0.01461187214611881
000728.XSHE,14.23,-0.047786366830639526
000729.XSHE,7.9,0.017721518987341645
000732.XSHE,12.64,-0.064873417721519
000735.XSHE,7.38,0.01897018970189701
000738.XSHE,32.99,-0.051227644740830636
000750.XSHE,7.32,0.015027322404371546
000758.XSHE,7.57,-0.02774108322324964
000762.XSHE,26.13,0.00650593187906634
000768.XSHE,24.31,-0.009461127108185918
000776.XSHE,17.96,-0.03229398663697114
000777.XSHE,31.7,-0.034700315457413144
000778.XSHE,6.44,-0.07608695652173914
000780.XSHE,5.15,0.0019417475728153999
000783.XSHE,10.93,0.02104300091491318
000786.XSHE,11.62,-0.05163511187607572
000788.XSHE,15.57,-0.03725112395632624
000792.XSHE,15.24,0.12007874015748032
000800.XSHE,15.09,0.07422133863485758
000816.XSHE,8.34,-0.007194244604316613
000823.XSHE,11.18,0.0
000825.XSHE,3.78,-0.01851851851851849
000826.XSHE,27.43,0.0036456434560701023
000830.XSHE,6.24,-0.014423076923076872
000831.XSHE,21.25,-0.025882352941176467
000848.XSHE,9.26,0.03995680345572361
000850.XSHE,9.14,-0.0908096280087527
000852.XSHE,12.19,0.036095159967186374
000858.XSHE,23.36,0.06506849315068486
000860.XSHE,14.29,0.12316305108467462
000861.XSHE,8.43,-0.092526690391459
000869.XSHE,41.01,0.033650329188003036
000877.XSHE,7.62,-0.03280839895013121
000878.XSHE,11.57,0.19706136560069143
000883.XSHE,5.91,-0.04737732656514382
000887.XSHE,21.3,0.05352112676056331
000895.XSHE,14.75,0.04203389830508475
000897.XSHE,5.44,0.047794117647058876
000898.XSHE,3.25,0.0
000900.XSHE,5.0,0.006000000000000005
000917.XSHE,26.92,-0.02117384843982173
000919.XSHE,15.42,0.03631647211413758
000921.XSHE,8.98,-0.07461024498886415
000926.XSHE,15.09,0.011265738899933764
000930.XSHE,15.95,-0.07836990595611282
000931.XSHE,11.61,0.09388458225667518
000933.XSHE,4.4,0.09090909090909083
000937.XSHE,4.93,-0.04259634888438135
000939.XSHE,6.94,0.03746397694524495
000951.XSHE,9.87,0.006079027355623046
000960.XSHE,12.82,0.0499219968798752
000961.XSHE,6.83,-0.11420204978038073
000962.XSHE,14.92,-0.11595174262734587
000963.XSHE,20.12,0.058151093439363644
000970.XSHE,14.37,-0.05149617258176742
000973.XSHE,12.72,-0.003144654088050425
000975.XSHE,8.53,-0.009378663540445475
000979.XSHE,3.54,-0.19774011299435035
000983.XSHE,4.4,-0.015909090909090984
000988.XSHE,16.42,0.27588306942752716
000997.XSHE,22.58,0.0890168290522586
000998.XSHE,19.34,0.18407445708376424
000999.XSHE,25.06,0.030726256983240274
001696.XSHE,13.21,-0.07797123391370187
002001.XSHE,8.49,0.07538280329799774
002004.XSHE,11.97,0.005012531328320691
002005.XSHE,9.67,0.048603929679420954
002007.XSHE,12.46,0.0802568218298556
002008.XSHE,24.34,0.03697617091207883
002011.XSHE,14.13,0.17409766454352438
002013.XSHE,6.55,0.013740458015267132
002022.XSHE,28.44,-0.0035161744022503827
002024.XSHE,13.47,-0.03637713437268009
002025.XSHE,25.61,-0.024599765716516897
002028.XSHE,12.53,0.01276935355147657
002029.XSHE,12.03,0.06400665004156281
002030.XSHE,31.19,-0.016992625841615983
002038.XSHE,22.31,-0.04975347377857464
002041.XSHE,16.2,0.024691358024691468
002049.XSHE,59.0,0.013898305084745877
002050.XSHE,5.33,0.09756097560975596
002051.XSHE,15.37,0.06245933636955092
002056.XSHE,6.17,0.07455429497568877
002063.XSHE,13.0,-0.12692307692307692
002064.XSHE,6.5,-0.026153846153846194
002065.XSHE,10.9,0.10550458715596323
002069.XSHE,13.86,-0.014430014430014348
002073.XSHE,16.87,-0.0005927682276231083
002078.XSHE,5.34,0.001872659176029856
002081.XSHE,10.43,0.09587727708533067
002092.XSHE,9.91,-0.1523713420787084
002093.XSHE,13.69,0.08108108108108114
002106.XSHE,13.06,-0.02679938744257271
002118.XSHE,9.77,-0.0020470829068577334
002122.XSHE,7.99,0.03379224030037542
002128.XSHE,8.53,-0.17116060961313007
002129.XSHE,13.24,-0.08836858006042292
002140.XSHE,16.0,0.07562500000000005
002142.XSHE,10.98,-0.020947176684881663
002143.XSHE,26.65,-0.054784240150093755
002146.XSHE,9.4,-0.15106382978723398
002153.XSHE,41.55,0.1983152827918171
002155.XSHE,8.32,0.06490384615384603
002161.XSHE,25.24,-0.11806656101426294
002168.XSHE,10.84,0.09132841328413277
002179.XSHE,23.34,-0.05227077977720651
002181.XSHE,13.92,0.13433908045977017
002183.XSHE,20.62,0.0795344325897187
002190.XSHE,39.22,0.104538500764916
002194.XSHE,13.93,0.012921751615218913
002195.XSHE,5.97,0.05360134003350092
002202.XSHE,11.48,0.28484320557491283
002203.XSHE,10.94,-0.029250457038391242
002204.XSHE,5.26,-0.06844106463878319
002216.XSHE,10.94,0.029250457038391353
002221.XSHE,12.82,-0.10296411856474263
002223.XSHE,25.38,-0.04097714736012603
002225.XSHE,7.28,0.009615384615384581
002230.XSHE,23.66,0.029163144547760034
002233.XSHE,10.83,0.10156971375807933
002236.XSHE,14.67,-0.026584867075664653
002238.XSHE,11.91,-0.04450041981528119
002240.XSHE,12.33,0.10948905109489049
002241.XSHE,16.08,0.04104477611940305
002242.XSHE,17.9,0.045810055865921795
002244.XSHE,8.21,-0.09744214372716209
002249.XSHE,11.43,0.11198600174978135
002250.XSHE,18.62,-0.018259935553168627
002251.XSHE,15.8,-0.018354430379746933
002252.XSHE,22.78,-0.03467954345917479
002254.XSHE,15.42,0.013618677042801508
002266.XSHE,8.57,-0.058343057176196034
002267.XSHE,11.29,-0.00797165633303809
002269.XSHE,6.33,0.0600315955766193
002271.XSHE,11.5,-0.03826086956521735
002273.XSHE,13.48,0.1572700296735905
002275.XSHE,19.32,0.07453416149068337
002276.XSHE,28.7,0.027526132404181114
002277.XSHE,6.61,0.004538577912253983
002281.XSHE,19.23,0.09152366094643782
002285.XSHE,13.67,-0.17629846378931968
002292.XSHE,35.46,0.4526226734348562
002293.XSHE,13.69,0.051862673484295074
002294.XSHE,28.38,-0.05849189570119806
002299.XSHE,17.62,0.09023836549375708
002304.XSHE,59.33,0.024439575257036994
002308.XSHE,21.75,0.1259770114942529
002311.XSHE,12.57,0.0469371519490851
002315.XSHE,33.96,-0.03886925795053009
002317.XSHE,11.85,0.028691983122362874
002325.XSHE,13.33,-0.03825956489122284
002327.XSHE,9.37,0.07897545357524005
002332.XSHE,8.72,0.11238532110091737
002340.XSHE,5.86,-0.022184300341296925
002342.XSHE,7.35,0.03401360544217691
002344.XSHE,17.1,-0.13918128654970763
002345.XSHE,13.41,0.18791946308724827
002353.XSHE,24.73,0.0048524059846339895
002358.XSHE,17.68,0.014705882352941346
002373.XSHE,22.49,0.002223210315695834
002375.XSHE,15.99,-0.04065040650406504
002385.XSHE,7.57,-0.021136063408190298
002390.XSHE,13.16,0.07826747720364735
002392.XSHE,7.82,-0.026854219948849067
002393.XSHE,48.25,-0.05243523316062182
002396.XSHE,22.76,0.034270650263620306
002399.XSHE,18.21,0.15431081823174075
002400.XSHE,14.36,0.022980501392757757
002405.XSHE,17.49,-0.020583190394511064
002408.XSHE,5.93,-0.03372681281618872
002410.XSHE,18.65,-0.07613941018766746
002414.XSHE,11.52,0.02864583333333326
002415.XSHE,13.98,-0.009298998569384875
002419.XSHE,7.09,0.07334273624823706
002422.XSHE,17.79,-0.00786958965711082
002424.XSHE,25.69,-0.04904632152588562
002428.XSHE,17.74,0.14092446448703488
002430.XSHE,10.66,0.04221388367729828
002431.XSHE,9.22,0.15726681127982634
002437.XSHE,10.29,-0.039844509232264125
002440.XSHE,10.71,0.01680672268907557
002444.XSHE,16.51,0.21623258631132636
002450.XSHE,19.42,-0.028321318228630266
002456.XSHE,10.14,0.21301775147928992
002461.XSHE,7.0,0.04428571428571426
002463.XSHE,6.53,-0.049004594180704464
002465.XSHE,16.27,-0.02704363859864778
002466.XSHE,28.61,-0.04194337644180357
002470.XSHE,9.55,0.03246073298429297
002477.XSHE,5.3,0.03396226415094361
002479.XSHE,13.76,-0.09229651162790697
002480.XSHE,14.14,-0.09971711456859977
002482.XSHE,11.05,0.028959276018099445
002489.XSHE,11.02,-0.07713248638838477
002490.XSHE,10.31,0.10960232783705126
002500.XSHE,13.92,-0.010057471264367845
002503.XSHE,5.39,0.07235621521335811
002508.XSHE,19.28,0.09647302904564303
002551.XSHE,19.36,0.1074380165289257
002557.XSHE,15.46,0.08408796895213455
002570.XSHE,14.9,0.002013422818791799
002573.XSHE,21.61,-0.021286441462285977
002574.XSHE,16.65,0.2348348348348348
002588.XSHE,15.61,0.002562459961563235
002594.XSHE,62.2,0.017524115755626957
002595.XSHE,21.18,-0.0014164305949009304
002635.XSHE,16.93,0.06438275251033665
002642.XSHE,34.02,0.13168724279835375
002646.XSHE,21.98,0.0022747952684258888
002648.XSHE,9.7,0.07731958762886593
002653.XSHE,20.59,-0.03302574065080133
002662.XSHE,7.58,0.354881266490765
002663.XSHE,8.06,-0.01985111662531014
002672.XSHE,19.27,0.008822003113648336
002673.XSHE,29.87,-0.07532641446267152
002678.XSHE,12.35,0.03724696356275303
002681.XSHE,14.77,0.04333107650643209
002698.XSHE,19.4,-0.03350515463917514
002701.XSHE,10.68,0.005617977528090012
002705.XSHE,10.19,0.08635917566241424
002727.XSHE,29.2,-0.06061643835616437
002736.XSHE,18.01,-0.0027762354247640175
300002.XSHE,12.45,0.0417670682730924
300003.XSHE,19.51,-0.03639159405433112
300015.XSHE,8.65,-0.06589595375722546
300017.XSHE,20.04,-0.019461077844311392
300024.XSHE,34.67,-0.1058552062301702
300027.XSHE,19.11,0.07430664573521728
300033.XSHE,79.84,-0.1600701402805611
300039.XSHE,9.95,-0.011055276381909507
300043.XSHE,15.12,0.014550264550264647
300058.XSHE,14.14,0.021923620933521848
300059.XSHE,15.66,-0.11813537675606633
300070.XSHE,20.13,0.015399900645802322
300072.XSHE,11.8,-0.029661016949152685
300088.XSHE,6.49,0.015408320493066174
300104.XSHE,26.85,0.09385474860335186
300115.XSHE,20.1,0.006965174129353047
300124.XSHE,21.54,0.04456824512534818
300133.XSHE,19.12,-0.03661087866108781
300144.XSHE,15.72,-0.024173027989821905
300146.XSHE,15.28,0.13416230366492132
300147.XSHE,21.61,0.13142063859324393
300199.XSHE,27.82,-0.13299784327821706
300202.XSHE,33.17,-0.0621043111245102
300244.XSHE,41.84,-0.0815009560229446
300251.XSHE,15.02,-0.030625832223701632
300253.XSHE,12.77,-0.061863743148003025
300267.XSHE,15.2,0.08947368421052637
300273.XSHE,21.28,-0.02772556390977443
300274.XSHE,14.93,-0.006697923643670389
300291.XSHE,35.21,-0.002272081794944536
600000.XSHG,12.39,-0.05084745762711873
600004.XSHG,8.97,0.021181716833890585
600005.XSHG,3.61,-0.03878116343490301
600006.XSHG,8.64,-0.0092592592592593
600008.XSHG,4.91,-0.054989816700611094
600009.XSHG,28.78,-0.019110493398193262
600010.XSHG,2.76,-0.0688405797101449
600011.XSHG,7.87,-0.055908513341804356
600015.XSHG,8.49,0.04004711425206131
600016.XSHG,6.08,0.07894736842105265
600017.XSHG,6.92,-0.07514450867052014
600018.XSHG,6.3,-0.06825396825396823
600019.XSHG,4.51,-0.015521064301551979
600021.XSHG,14.22,-0.07876230661040795
600023.XSHG,6.48,-0.07098765432098775
600027.XSHG,6.35,-0.04094488188976375
600028.XSHG,3.92,-0.0357142857142857
600029.XSHG,7.89,0.03929024081115329
600030.XSHG,17.13,0.032691185055458316
600031.XSHG,6.52,-0.033742331288343475
600036.XSHG,15.12,0.011243386243386277
600037.XSHG,21.21,-0.08156529938708157
600038.XSHG,55.92,-0.07832618025751081
600039.XSHG,4.66,0.0193133047210301
600048.XSHG,9.36,-0.0641025641025641
600050.XSHG,6.16,-0.0357142857142857
600056.XSHG,14.63,0.03691045796308945
600058.XSHG,28.88,-0.21398891966759004
600059.XSHG,10.04,0.04681274900398402
600060.XSHG,17.1,0.05614035087719271
600062.XSHG,15.23,0.0006565988181221893
600064.XSHG,10.75,-0.021395348837209394
600066.XSHG,16.79,0.03573555687909469
600067.XSHG,8.35,-0.029940119760479056
600068.XSHG,7.35,-0.04625850340136051
600073.XSHG,12.44,0.09726688102893899
600079.XSHG,20.74,0.047733847637415616
600085.XSHG,27.51,0.5405307161032351
600086.XSHG,13.22,-0.07034795763993962
600088.XSHG,21.89,0.12928277752398354
600089.XSHG,10.33,-0.02516940948693125
600100.XSHG,16.93,0.035440047253396445
600104.XSHG,16.07,0.00435594275046669
600108.XSHG,7.49,-0.021361815754339153
600109.XSHG,15.51,0.012250161186331265
600111.XSHG,14.26,-0.025946704067321136
600112.XSHG,19.28,-0.13122406639004158
600115.XSHG,7.45,-0.0026845637583893245
600118.XSHG,44.06,-0.05424421243758515
600122.XSHG,17.68,0.08484162895927594
600125.XSHG,8.73,-0.014891179839633506
600132.XSHG,13.96,0.01934097421203429
600138.XSHG,20.53,0.10228933268387719
600141.XSHG,11.51,0.005212858384013863
600143.XSHG,7.78,0.019280205655527016
600150.XSHG,36.56,-0.053336980306345816
600151.XSHG,12.57,-0.026252983293556076
600157.XSHG,4.84,-0.02685950413223137
600158.XSHG,21.57,0.19564209550301337
600160.XSHG,14.57,0.14481811942347278
600161.XSHG,11.63,0.2132416165090283
600166.XSHG,3.18,-0.022012578616352307
600169.XSHG,6.14,-0.06514657980456018
600170.XSHG,4.39,-0.05239179954441908
600171.XSHG,20.7,0.004347826086956497
600175.XSHG,6.54,0.10244648318042815
600176.XSHG,6.78,0.07227138643067832
600177.XSHG,6.63,-0.0015082956259426794
600180.XSHG,26.28,-0.17617960426179613
600183.XSHG,5.68,0.051056338028169
600184.XSHG,30.05,-0.05058236272878536
600187.XSHG,5.89,0.05432937181663844
600188.XSHG,7.72,-0.051813471502590636
600196.XSHG,24.09,-0.07471980074719808
600198.XSHG,23.0,0.0726086956521741
600199.XSHG,9.36,0.06623931623931645
600201.XSHG,17.89,0.0614868641699271
600208.XSHG,5.07,-0.10453648915187386
600216.XSHG,9.66,0.1770186335403725
600220.XSHG,5.45,0.03302752293577971
600221.XSHG,3.86,-0.012953367875647603
600240.XSHG,14.08,0.032670454545454586
600251.XSHG,11.14,-0.0026929982046679513
600252.XSHG,7.29,-0.056241426611796985
600256.XSHG,6.03,-0.041459369817578806
600260.XSHG,11.01,-0.0463215258855586
600261.XSHG,6.82,0.08797653958944274
600267.XSHG,14.23,0.09908643710470844
600270.XSHG,24.68,0.008508914100486153
600276.XSHG,18.72,-0.03739316239316237
600277.XSHG,9.02,-0.034368070953436636
600280.XSHG,11.05,0.0
600284.XSHG,8.77,0.015963511972634015
600289.XSHG,18.54,0.055016181229773364
600292.XSHG,22.03,-0.09804811620517473
600298.XSHG,11.14,0.03859964093357271
600300.XSHG,6.35,0.10866141732283463
600309.XSHG,13.05,-0.019157088122605415
600312.XSHG,16.86,0.03677342823250296
600315.XSHG,38.45,-0.022366710013003832
600316.XSHG,24.2,-0.03842975206611565
600317.XSHG,4.7,-0.025531914893617058
600320.XSHG,5.02,-0.04980079681274896
600325.XSHG,7.72,-0.04663212435233155
600329.XSHG,19.19,0.03543512245961433
600332.XSHG,27.05,0.05582255083179288
600335.XSHG,11.61,0.010335917312661591
600337.XSHG,5.87,0.03407155025553665
600340.XSHG,18.0,0.1116666666666668
600348.XSHG,5.92,-0.0557432432432432
600351.XSHG,12.26,0.18597063621533438
600352.XSHG,11.76,-0.09523809523809512
600362.XSHG,14.57,0.02951269732326689
600366.XSHG,10.43,0.09491850431447757
600369.XSHG,9.02,0.019955654101995624
600372.XSHG,25.01,-0.025989604158336732
600373.XSHG,23.0,-0.08999999999999997
600376.XSHG,10.67,-0.0712277413308341
600380.XSHG,11.76,-0.012755102040816313
600383.XSHG,10.75,0.0037209302325580396
600387.XSHG,18.63,-0.10842726784755774
600389.XSHG,15.19,0.10138248847926268
600392.XSHG,10.4,-0.09423076923076923
600395.XSHG,6.69,0.049327354260089606
600397.XSHG,5.96,-0.020134228187919434
600398.XSHG,12.34,-0.06969205834683945
600403.XSHG,6.36,-0.09748427672955973
600406.XSHG,14.38,0.05493741307371347
600409.XSHG,7.14,-0.04201680672268904
600410.XSHG,16.11,0.1576660459342023
600415.XSHG,9.34,-0.06316916488222701
600416.XSHG,18.48,0.11038961038961026
600418.XSHG,14.52,-0.03994490358126723
600422.XSHG,15.73,0.19071837253655444
600425.XSHG,5.76,0.01388888888888884
600426.XSHG,8.07,0.0012391573729864103
600433.XSHG,12.58,-0.11446740858505555
600435.XSHG,15.0,-0.04866666666666675
600436.XSHG,36.74,0.21774632553075657
600446.XSHG,47.81,0.01736038485672453
600456.XSHG,19.93,-0.0025087807325639977
600458.XSHG,18.02,-0.04328523862375144
600460.XSHG,8.94,-0.020134228187919434
600468.XSHG,7.6,0.11578947368421066
600478.XSHG,14.5,0.0075862068965517615
600481.XSHG,9.08,-0.11233480176211452
600482.XSHG,40.4,0.14257425742574248
600485.XSHG,24.01,0.11286963765097857
600487.XSHG,9.14,0.21115973741794303
600488.XSHG,6.78,0.04572271386430682
600489.XSHG,8.78,0.046697038724373696
600496.XSHG,5.95,0.0
600497.XSHG,4.96,0.0463709677419355
600498.XSHG,25.72,0.05326594090202175
600499.XSHG,10.96,0.0027372262773721623
600500.XSHG,8.23,0.09599027946537042
600507.XSHG,3.27,-0.04587155963302747
600509.XSHG,9.39,-0.012779552715655007
600510.XSHG,10.37,0.05014464802314378
600511.XSHG,32.79,0.09027142421469958
600516.XSHG,6.21,-0.09661835748792269
600517.XSHG,12.62,-0.05309033280507136
600519.XSHG,203.93,-0.009120776737115754
600521.XSHG,13.35,0.0786516853932584
600522.XSHG,9.12,-0.03837719298245612
600525.XSHG,15.89,-0.03524229074889873
600535.XSHG,24.63,0.09947218838814442
600536.XSHG,33.08,0.08071342200725518
600537.XSHG,7.98,-0.10902255639097747
600545.XSHG,11.36,-0.07570422535211263
600546.XSHG,4.67,-0.051391862955032175
600547.XSHG,13.26,0.1168929110105581
600549.XSHG,14.32,-0.03421787709497204
600551.XSHG,23.4,-0.09188034188034178
600557.XSHG,19.51,0.04356740133264991
600563.XSHG,37.46,-0.025093432995194842
600566.XSHG,21.36,0.10159176029962547
600570.XSHG,38.58,-0.08372213582166921
600572.XSHG,8.17,0.01591187270501848
600575.XSHG,6.97,-0.14921090387374458
600580.XSHG,13.93,0.04881550610193819
600583.XSHG,8.73,-0.054982817869415834
600585.XSHG,14.87,-0.026227303295225157
600586.XSHG,5.87,-0.005110732538330498
600587.XSHG,37.09,-0.03774602318684295
600588.XSHG,12.83,0.09197194076383464
600594.XSHG,18.21,0.09335529928610642
600596.XSHG,10.78,-0.1456400742115026
600597.XSHG,14.92,0.01072386058981234
600600.XSHG,30.88,0.020725388601036343
600601.XSHG,6.39,-0.04068857589984343
600611.XSHG,8.93,0.05823068309070534
600614.XSHG,11.03,0.050770625566636474
600617.XSHG,15.81,-0.04617330803289055
600618.XSHG,12.08,0.3120860927152318
600628.XSHG,15.14,0.12351387054161167
600635.XSHG,9.54,-0.015723270440251458
600636.XSHG,15.21,0.04930966469428011
600637.XSHG,25.24,0.06854199683042794
600639.XSHG,21.37,-0.028544688816097286
600640.XSHG,21.36,-0.0294943820224719
600642.XSHG,6.81,-0.03671071953010274
600645.XSHG,49.61,0.31042128603104224
600648.XSHG,25.12,0.0051751592356688025
600649.XSHG,16.12,0.3660049627791562
600654.XSHG,33.79,-0.150044391831903
600655.XSHG,15.1,-0.03841059602649011
600657.XSHG,6.43,-0.04043545878693622
600660.XSHG,12.71,0.013375295043273061
600663.XSHG,19.33,0.05690636316606312
600664.XSHG,7.84,-0.0025510204081632404
600673.XSHG,9.32,0.07939914163090123
600674.XSHG,9.43,-0.03181336161187687
600675.XSHG,6.81,-0.07195301027900136
600685.XSHG,37.12,0.0670797413793105
600688.XSHG,5.74,-0.03658536585365857
600694.XSHG,40.67,0.16154413572657988
600702.XSHG,17.62,0.28830874006810436
600703.XSHG,14.63,-0.02050580997949425
600704.XSHG,8.33,-0.11164465786314526
600705.XSHG,7.78,-0.06041131105398467
600717.XSHG,7.3,-0.020547945205479423
600720.XSHG,8.17,-0.041615667074663354
600737.XSHG,15.04,-0.07646276595744672
600741.XSHG,14.09,-0.007806955287437911
600743.XSHG,5.84,-0.08904109589041087
600747.XSHG,6.03,0.15091210613598682
600748.XSHG,10.75,-0.06325581395348834
600750.XSHG,15.48,-0.003875968992248069
600754.XSHG,46.87,-0.00021335609131634126
600755.XSHG,7.79,0.060333761232349126
600757.XSHG,10.14,-0.004930966469428033
600761.XSHG,9.93,-0.05035246727089626
600765.XSHG,20.48,-0.05712890625000011
600770.XSHG,15.16,0.20514511873350916
600773.XSHG,20.06,-0.09820538384845456
600776.XSHG,11.4,-0.029824561403508754
600780.XSHG,7.27,-0.024759284731774356
600783.XSHG,40.09,-0.05737091544025952
600787.XSHG,10.77,-0.08449396471680592
600790.XSHG,5.14,-0.027237354085603016
600795.XSHG,3.6,-0.05277777777777781
600797.XSHG,13.42,0.054396423248882275
600801.XSHG,5.44,-0.05882352941176472
600803.XSHG,12.2,0.13032786885245895
600804.XSHG,22.68,0.012786596119929383
600805.XSHG,13.14,-0.060121765601217736
600808.XSHG,2.96,-0.08445945945945943
600809.XSHG,16.47,0.10200364298724951
600811.XSHG,6.62,0.0045317220543807935
600812.XSHG,7.58,0.11741424802110823
600816.XSHG,6.41,0.2340093603744149
600823.XSHG,5.67,-0.05467372134038795
600825.XSHG,11.98,-0.012520868113522599
600826.XSHG,30.29,0.039947177286233204
600827.XSHG,17.16,-0.009324009324009341
600831.XSHG,15.28,0.024214659685863893
600835.XSHG,26.68,0.01874062968515733
600837.XSHG,14.66,-0.0020463847203273655
600839.XSHG,6.1,-0.07213114754098349
600850.XSHG,37.62,-0.0029239766081871066
600851.XSHG,13.77,0.05156136528685562
600859.XSHG,17.24,0.073665893271462
600863.XSHG,4.58,-0.08951965065502188
600867.XSHG,14.27,0.046250875963560034
600869.XSHG,9.72,-0.025720164609053464
600872.XSHG,16.0,-0.053749999999999964
600873.XSHG,6.77,0.033973412112260126
600874.XSHG,10.79,-0.06302131603336425
600875.XSHG,13.81,-0.03041274438812458
600879.XSHG,8.98,-0.012249443207127064
600881.XSHG,7.5,-0.046666666666666634
600884.XSHG,11.07,0.18879855465221307
600885.XSHG,20.83,-0.010561689870379198
600886.XSHG,8.18,-0.09168704156479213
600887.XSHG,13.38,0.07100149476831086
600893.XSHG,44.77,-0.018092472637927237
600894.XSHG,18.2,-0.042857142857142705
600895.XSHG,26.5,0.05471698113207535
600900.XSHG,12.09,-0.038047973531844415
600917.XSHG,12.87,0.10178710178710193
600958.XSHG,21.88,-0.014168190127970659
600967.XSHG,18.87,-0.06624271330153686
600970.XSHG,7.21,-0.04160887656033285
600971.XSHG,4.22,0.03791469194312791
600993.XSHG,20.1,0.050248756218905344
600997.XSHG,4.97,-0.010060362173038184
600998.XSHG,17.92,0.07031249999999978
600999.XSHG,20.61,-0.026200873362445365
601001.XSHG,5.72,-0.029720279720279685
601002.XSHG,11.76,-0.03401360544217691
601005.XSHG,3.23,0.018575851393188847
601006.XSHG,6.85,-0.05109489051094884
601009.XSHG,6.1,-0.04590163934426217
601010.XSHG,7.22,-0.062326869806094254
601012.XSHG,8.2,-0.062195121951219345
601021.XSHG,58.86,0.011892626571525788
601088.XSHG,10.89,-0.02020202020202022
601098.XSHG,20.83,-0.05712914066250585
601099.XSHG,5.52,0.04347826086956519
601101.XSHG,8.01,-0.07615480649188511
601106.XSHG,8.76,-0.09018264840182644
601111.XSHG,8.15,-0.00613496932515345
601117.XSHG,6.46,-0.02941176470588236
