code,close,pchg
000735.XSHE,4.23,0.06382978723404253
000737.XSHE,5.67,0.04761904761904767
000748.XSHE,3.7,0.002702702702702675
000755.XSHE,8.19,-0.0293040293040292
000758.XSHE,4.09,0.26894865525672396
000759.XSHE,7.56,-0.01851851851851849
000762.XSHE,12.11,0.2675474814203138
000767.XSHE,4.1,0.09756097560975618
000768.XSHE,10.01,0.05894105894105883
000777.XSHE,9.59,-0.027111574556829998
000778.XSHE,3.28,0.0792682926829269
000782.XSHE,3.83,0.03394255874673635
000783.XSHE,5.15,0.1339805825242717
000786.XSHE,4.84,-0.028925619834710647
000792.XSHE,36.11,-0.09249515369703676
000793.XSHE,4.5,0.057777777777777706
000799.XSHE,7.93,0.3114754098360657
000800.XSHE,15.4,-0.0662337662337662
000807.XSHE,5.59,0.10912343470483021
000811.XSHE,2.95,-0.0474576271186441
000815.XSHE,5.17,0.03481624758220492
000816.XSHE,5.82,0.05841924398625431
000818.XSHE,4.65,-0.0903225806451613
000819.XSHE,13.52,-0.06508875739644959
000821.XSHE,3.99,0.162907268170426
000822.XSHE,6.51,-0.015360983102918557
000823.XSHE,6.33,0.0015797788309637184
000825.XSHE,5.39,0.1706864564007422
000826.XSHE,4.76,0.010504201680672232
000828.XSHE,3.92,0.03316326530612246
000829.XSHE,6.34,-0.018927444794952675
000830.XSHE,4.05,0.0
000831.XSHE,6.65,0.2165413533834586
000837.XSHE,7.45,-0.06979865771812088
000839.XSHE,4.71,0.16560509554140124
000850.XSHE,4.39,0.13667425968109348
000851.XSHE,5.27,-0.018975332068311146
000852.XSHE,4.29,0.06060606060606055
000858.XSHE,13.83,-0.003615328994938549
000859.XSHE,3.41,0.029325513196480912
000860.XSHE,8.58,-0.030303030303030276
000875.XSHE,4.09,0.11002444987775073
000876.XSHE,3.48,0.00287356321839094
000878.XSHE,19.96,0.1242484969939881
000881.XSHE,6.84,-0.007309941520467822
000882.XSHE,4.54,-0.028634361233480177
000886.XSHE,3.64,0.019230769230769162
000887.XSHE,3.73,0.04289544235924936
000888.XSHE,4.3,0.027906976744185963
000890.XSHE,4.06,0.2093596059113303
000895.XSHE,7.55,-0.018543046357615833
000897.XSHE,5.43,0.047882136279926435
000898.XSHE,5.96,0.29865771812080544
000899.XSHE,4.19,0.1264916467780428
000900.XSHE,3.56,0.0196629213483146
000903.XSHE,2.33,0.1716738197424892
000905.XSHE,10.79,-0.09823911028730292
000910.XSHE,7.99,-0.010012515644555742
000911.XSHE,12.21,0.19901719901719894
000912.XSHE,10.36,0.033783783783783994
000913.XSHE,4.2,0.06428571428571428
000916.XSHE,3.66,0.06830601092896171
000917.XSHE,7.4,-0.06486486486486487
000919.XSHE,7.15,-0.05034965034965044
000926.XSHE,6.1,0.20655737704918042
000927.XSHE,7.05,-0.017021276595744705
000930.XSHE,4.98,0.16465863453815244
000931.XSHE,5.79,0.0017271157167528806
000932.XSHE,4.43,0.02934537246049662
000936.XSHE,2.86,0.10139860139860146
000937.XSHE,8.72,0.3142201834862386
000938.XSHE,6.56,-0.0030487804878047697
000939.XSHE,1.63,0.08588957055214741
000949.XSHE,3.05,0.06885245901639347
000950.XSHE,9.14,0.002188183807439792
000951.XSHE,11.44,-0.06468531468531469
000952.XSHE,8.6,-0.03023255813953485
000959.XSHE,4.03,0.2704714640198511
000960.XSHE,15.6,0.17884615384615388
000962.XSHE,8.9,0.14943820224719095
000963.XSHE,3.15,-0.07936507936507942
000968.XSHE,15.28,0.1492146596858639
000969.XSHE,12.73,0.14061272584446183
000970.XSHE,3.39,0.11504424778761058
000972.XSHE,6.97,0.015781922525107683
000973.XSHE,4.66,-0.008583690987124526
000975.XSHE,3.4,0.08529411764705874
000976.XSHE,3.78,0.005291005291005346
000978.XSHE,6.85,-0.01897810218978102
000983.XSHE,12.12,0.2178217821782178
000987.XSHE,8.96,-0.07589285714285732
000988.XSHE,4.36,0.04357798165137594
000989.XSHE,6.72,-0.028273809523809423
000990.XSHE,12.74,-0.04788069073783352
000997.XSHE,3.81,-0.015748031496062964
000998.XSHE,5.25,-0.04571428571428571
001696.XSHE,4.89,-0.08588957055214719
001872.XSHE,9.06,0.034216335540838694
002001.XSHE,4.29,0.020979020979021046
002008.XSHE,5.58,-0.07706093189964147
002010.XSHE,3.6,0.019444444444444375
002018.XSHE,2.9,-0.06896551724137923
002019.XSHE,4.35,-0.06666666666666665
002022.XSHE,12.23,0.029435813573180702
002024.XSHE,9.36,-0.020299145299145227
002028.XSHE,10.08,0.21031746031746024
002029.XSHE,5.96,-0.07214765100671139
002031.XSHE,1.15,0.0608695652173914
002032.XSHE,6.73,-0.038632986627043175
002038.XSHE,7.44,-0.037634408602150615
002040.XSHE,4.63,0.04535637149028071
002041.XSHE,4.22,-0.05450236966824629
002048.XSHE,6.64,0.3448795180722892
002052.XSHE,5.83,-0.012006861063464935
002053.XSHE,6.3,0.039682539682539764
002056.XSHE,2.49,0.07228915662650581
002064.XSHE,2.11,0.09004739336492884
002069.XSHE,6.49,-0.007704160246533087
002073.XSHE,9.17,-0.034896401308615044
002083.XSHE,7.79,0.12323491655969199
002092.XSHE,6.83,0.2606149341142019
002093.XSHE,5.45,-0.0752293577981652
002097.XSHE,6.32,0.10443037974683556
002110.XSHE,5.06,0.1541501976284585
002128.XSHE,12.27,0.33903830480847597
002129.XSHE,2.86,0.03846153846153855
002133.XSHE,5.13,0.13840155945419097
002142.XSHE,4.79,0.12943632567849694
002146.XSHE,2.25,0.1777777777777778
002152.XSHE,4.13,-0.08958837772397099
002153.XSHE,7.73,-0.04139715394566623
002155.XSHE,8.5,0.1552941176470588
002172.XSHE,5.22,0.13601532567049812
002181.XSHE,5.24,0.0515267175572518
002182.XSHE,4.23,0.07565011820330958
002183.XSHE,3.22,-0.049689440993788914
002186.XSHE,12.06,-0.014096185737976774
002187.XSHE,9.72,0.0092592592592593
002202.XSHE,11.68,0.016267123287671215
002203.XSHE,2.89,0.23529411764705865
002218.XSHE,8.04,0.26741293532338317
002244.XSHE,4.98,0.17269076305220876
002251.XSHE,10.53,-0.06457739791073125
600001.XSHG,4.51,0.1995565410199558
600004.XSHG,4.53,0.015452538631346435
600005.XSHG,6.16,0.10551948051948035
600006.XSHG,3.98,0.11055276381909551
600007.XSHG,7.48,0.03342245989304815
600008.XSHG,2.59,0.027027027027027195
600009.XSHG,11.99,-0.01334445371142623
600010.XSHG,1.29,0.03875968992248069
600011.XSHG,5.36,-0.022388059701492602
600012.XSHG,3.47,0.03746397694524495
600015.XSHG,3.89,0.03856041131105403
600016.XSHG,2.28,0.2894736842105263
600017.XSHG,3.89,0.0
600018.XSHG,4.38,-0.045662100456621
600019.XSHG,3.82,0.11518324607329844
600020.XSHG,2.61,0.07279693486590033
600021.XSHG,3.68,0.03532608695652173
600022.XSHG,3.21,0.01869158878504673
600026.XSHG,11.78,0.04923599320882843
600027.XSHG,3.93,-0.0050890585241730735
600028.XSHG,4.62,0.02813852813852802
600029.XSHG,5.13,-0.0857699805068225
600030.XSHG,12.93,0.08197989172467124
600031.XSHG,5.01,-0.06786427145708585
600033.XSHG,3.17,-0.06309148264984221
600035.XSHG,2.59,0.015444015444015413
600036.XSHG,7.83,0.20434227330779042
600037.XSHG,9.33,0.03644158628081451
600038.XSHG,16.99,-0.03296056503825773
600039.XSHG,1.91,0.02617801047120416
600048.XSHG,4.91,0.2240325865580448
600050.XSHG,5.99,-0.03338898163606008
600051.XSHG,6.38,0.045454545454545414
600052.XSHG,8.33,0.025210084033613356
600054.XSHG,9.53,-0.017838405036726068
600056.XSHG,4.88,-0.03688524590163933
600058.XSHG,16.83,0.09922756981580516
600059.XSHG,6.32,-0.015822784810126667
600060.XSHG,4.77,-0.0838574423480083
600061.XSHG,4.75,0.3600000000000001
600062.XSHG,13.19,-0.0720242608036391
600063.XSHG,2.98,-0.03691275167785235
600064.XSHG,3.68,0.1005434782608694
600066.XSHG,2.85,-0.06666666666666665
600067.XSHG,4.2,0.42142857142857126
600068.XSHG,4.92,0.03252032520325199
600069.XSHG,3.57,0.008403361344537785
600072.XSHG,13.19,-0.010614101592115177
600073.XSHG,4.21,-0.02137767220902609
600074.XSHG,2.95,0.10169491525423724
600075.XSHG,4.97,-0.006036217303822755
600078.XSHG,7.5,0.09199999999999986
600079.XSHG,3.98,-0.03768844221105527
600082.XSHG,7.31,-0.06976744186046513
600085.XSHG,6.07,-0.042833607907743154
600086.XSHG,3.05,0.17377049180327875
600087.XSHG,3.17,0.19242902208201884
600088.XSHG,7.81,-0.02944942381562099
600089.XSHG,11.54,-0.010398613518197486
600091.XSHG,4.93,0.15415821501014215
600095.XSHG,5.13,-0.005847953216374324
600096.XSHG,22.25,-0.01932584269662918
600098.XSHG,5.14,0.031128404669260812
600100.XSHG,7.77,-0.052767052767052625
600102.XSHG,8.4,0.25595238095238093
600103.XSHG,2.82,0.007092198581560183
600104.XSHG,6.11,0.13747954173486088
600105.XSHG,1.46,0.1643835616438356
600106.XSHG,2.16,0.004629629629629539
600107.XSHG,10.36,0.044401544401544424
600108.XSHG,4.52,-0.017699115044247593
600109.XSHG,9.22,0.0249457700650757
600110.XSHG,6.17,0.13614262560777957
600111.XSHG,4.01,0.11720698254364104
600117.XSHG,7.28,0.1524725274725276
600118.XSHG,6.23,-0.0690208667736758
600120.XSHG,1.61,0.06832298136645965
600121.XSHG,5.74,0.22996515679442497
600122.XSHG,6.07,-0.028006589785831926
600123.XSHG,11.59,0.16220880069025023
600125.XSHG,5.5,-0.050909090909090904
600126.XSHG,3.8,0.12631578947368438
600127.XSHG,6.53,-0.03369065849923436
600128.XSHG,14.22,-0.06188466947960625
600129.XSHG,7.22,0.00969529085872578
600131.XSHG,5.7,0.019298245614034926
600132.XSHG,18.33,-0.09874522640480077
600135.XSHG,6.62,-0.02114803625377637
600138.XSHG,6.91,-0.05354558610709115
600141.XSHG,8.19,0.15262515262515253
600143.XSHG,5.28,-0.09280303030303039
600150.XSHG,29.51,-0.011860386309725524
600151.XSHG,11.65,-0.010300429184549431
600153.XSHG,4.59,0.05228758169934644
600156.XSHG,4.52,0.055309734513274256
600158.XSHG,8.96,-0.0345982142857143
600159.XSHG,4.28,0.0981308411214954
600160.XSHG,2.3,-0.14782608695652166
600162.XSHG,3.74,0.20320855614973254
600166.XSHG,2.88,0.01388888888888884
600168.XSHG,5.46,0.01831501831501825
600170.XSHG,1.72,-0.04069767441860472
600171.XSHG,5.77,-0.017331022530329254
600177.XSHG,3.48,0.11781609195402298
600178.XSHG,9.03,0.32558139534883734
600179.XSHG,4.53,0.028697571743929284
600183.XSHG,2.64,0.015151515151515138
600186.XSHG,3.55,0.016901408450704203
600188.XSHG,10.41,0.012487992315081575
600189.XSHG,6.07,-0.07248764415156517
600190.XSHG,5.07,0.09467455621301757
600191.XSHG,6.44,0.24068322981366452
600192.XSHG,9.78,0.06850715746421265
600195.XSHG,8.29,-0.1314837153196622
600196.XSHG,7.8,0.06794871794871793
600197.XSHG,7.18,-0.07242339832869071
600201.XSHG,2.53,-0.07905138339920936
600202.XSHG,15.53,-0.0643915003219575
600206.XSHG,5.32,0.016917293233082775
600208.XSHG,4.26,0.2535211267605635
600210.XSHG,3.66,0.07377049180327866
600215.XSHG,4.37,0.03661327231121292
600216.XSHG,7.89,0.24588086185044356
600219.XSHG,2.96,0.1114864864864864
600220.XSHG,5.91,0.0744500846023688
600221.XSHG,2.59,-0.06177606177606165
600226.XSHG,1.38,-0.021739130434782483
600227.XSHG,4.62,-0.010822510822510734
600230.XSHG,10.12,-0.05335968379446632
600231.XSHG,3.03,0.2079207920792081
600236.XSHG,3.84,0.0
600237.XSHG,5.31,-0.030131826741996104
600239.XSHG,6.05,0.06942148760330569
600240.XSHG,2.48,0.1411290322580645
600246.XSHG,7.2,-0.03472222222222221
600249.XSHG,7.92,-0.02651515151515149
600251.XSHG,12.15,0.018930041152263488
600255.XSHG,2.31,0.21645021645021645
600256.XSHG,2.44,0.040983606557376984
600258.XSHG,10.14,-0.04240631163708086
600260.XSHG,4.3,-0.020930232558139528
600261.XSHG,2.04,-0.03431372549019607
600263.XSHG,8.98,-0.018930957683741645
600266.XSHG,5.18,0.16988416988416977
600267.XSHG,8.89,0.11811023622047223
600269.XSHG,3.71,0.0
600270.XSHG,6.69,-0.01195814648729443
600271.XSHG,6.91,-0.06801736613603471
600277.XSHG,4.47,0.12975391498881428
600278.XSHG,6.21,0.019323671497584627
600279.XSHG,5.0,0.010000000000000009
600281.XSHG,5.81,0.38382099827882965
600284.XSHG,5.69,-0.02811950790861162
600287.XSHG,5.74,0.08362369337979092
600288.XSHG,5.82,-0.022336769759450203
600289.XSHG,8.75,-0.10742857142857143
600290.XSHG,10.62,0.14500941619585705
600291.XSHG,8.3,0.06867469879518051
600292.XSHG,5.68,0.21126760563380276
600293.XSHG,4.47,0.0738255033557047
600295.XSHG,10.58,0.055765595463137974
600298.XSHG,6.4,-0.009375000000000022
600299.XSHG,10.66,0.007504690431519689
600300.XSHG,5.77,-0.16291161178509528
600302.XSHG,5.31,0.08286252354048962
600303.XSHG,3.9,-0.015384615384615441
600307.XSHG,4.02,0.3756218905472639
600308.XSHG,5.13,-0.05653021442495132
600309.XSHG,8.86,-0.14221218961625282
600310.XSHG,3.53,0.019830028328611915
600312.XSHG,9.25,0.11027027027027025
600315.XSHG,9.93,-0.04431017119838865
600316.XSHG,12.7,-0.054330708661417315
600317.XSHG,1.32,0.07575757575757569
600319.XSHG,5.49,0.032786885245901676
600320.XSHG,7.49,0.05206942590120156
600322.XSHG,5.06,0.04150197628458496
600323.XSHG,4.91,-0.03462321792260692
600325.XSHG,7.3,0.19999999999999996
600327.XSHG,2.62,0.10687022900763354
600328.XSHG,8.92,0.03587443946188351
600330.XSHG,3.92,0.07653061224489788
600331.XSHG,16.31,0.0680564071122014
600332.XSHG,7.44,-0.05645161290322587
600333.XSHG,5.96,0.1291946308724834
600337.XSHG,2.5,-0.06400000000000006
600339.XSHG,6.54,0.03822629969418956
600343.XSHG,4.73,0.15433403805496826
600348.XSHG,7.34,0.10354223433242504
600350.XSHG,3.38,0.01775147928994092
600357.XSHG,8.69,0.023014959723820505
600358.XSHG,5.11,-0.052837573385518644
600359.XSHG,8.85,-0.03841807909604522
600360.XSHG,3.66,-0.010928961748633892
600361.XSHG,7.01,-0.015691868758915706
600362.XSHG,21.03,0.3009985734664764
600363.XSHG,7.31,0.04240766073871427
600366.XSHG,4.21,-0.02137767220902609
600376.XSHG,6.12,0.26797385620915026
600380.XSHG,3.78,-0.03174603174603163
600382.XSHG,3.9,0.06153846153846154
600383.XSHG,3.99,0.48621553884711766
600386.XSHG,4.86,0.08436213991769526
600387.XSHG,7.19,0.06397774687065372
600388.XSHG,3.69,0.016260162601626105
600389.XSHG,9.65,-0.05388601036269425
600391.XSHG,10.4,-0.04038461538461535
600393.XSHG,2.99,0.04682274247491636
600395.XSHG,8.71,0.48450057405281277
600398.XSHG,2.96,0.057432432432432456
600399.XSHG,2.37,0.00421940928270037
600400.XSHG,1.2,-0.01666666666666672
600406.XSHG,3.09,0.2233009708737863
600408.XSHG,5.92,0.1773648648648649
600415.XSHG,3.91,-0.04092071611253201
600416.XSHG,8.04,0.3084577114427862
600418.XSHG,4.16,0.28605769230769207
600420.XSHG,4.04,-0.01980198019801982
600422.XSHG,2.84,-0.010563380281690127
600423.XSHG,6.11,-0.04909983633387904
600426.XSHG,6.16,-0.09577922077922074
600428.XSHG,9.54,0.053459119496855445
600432.XSHG,16.82,0.3127229488703922
600439.XSHG,4.48,-0.11607142857142871
600456.XSHG,18.71,0.19775521111704975
600458.XSHG,5.81,0.15146299483648895
600459.XSHG,8.02,0.14463840399002503
600460.XSHG,2.17,0.023041474654378113
600467.XSHG,3.35,-0.014925373134328401
600468.XSHG,2.92,0.6952054794520548
600469.XSHG,6.84,-0.11695906432748537
600470.XSHG,5.36,0.10447761194029836
600475.XSHG,15.37,-0.15875081327260898
600479.XSHG,7.99,-0.052565707133917394
600480.XSHG,6.73,-0.007429420505200679
600481.XSHG,3.25,0.06461538461538452
600482.XSHG,15.37,-0.07156798959011057
600487.XSHG,2.98,-0.05033557046979864
600488.XSHG,4.87,-0.03490759753593431
600489.XSHG,7.28,0.4862637362637363
600491.XSHG,3.96,0.005050505050504972
600496.XSHG,2.43,-0.057613168724279906
600497.XSHG,5.26,0.06463878326996197
600498.XSHG,7.24,-0.017955801104972413
600500.XSHG,7.22,0.037396121883656486
600501.XSHG,6.87,0.05094614264919928
600507.XSHG,1.0,0.30000000000000004
600508.XSHG,14.39,0.05628908964558721
600509.XSHG,7.64,0.13089005235602102
600510.XSHG,7.22,-0.07756232686980602
600511.XSHG,13.9,0.08992805755395694
600512.XSHG,2.47,0.024291497975708287
600518.XSHG,3.21,-0.08722741433021797
600519.XSHG,73.38,0.001907876805669062
600521.XSHG,3.45,-0.06666666666666665
600522.XSHG,3.48,-0.06321839080459779
600523.XSHG,8.88,0.006756756756756577
600525.XSHG,2.82,0.35815602836879434
600528.XSHG,9.2,0.010869565217391353
600529.XSHG,5.69,-0.08260105448154664
600530.XSHG,2.73,-0.05860805860805862
600531.XSHG,3.5,0.25142857142857133
600533.XSHG,4.51,0.21064301552106435
600535.XSHG,4.75,-0.054736842105263084
600540.XSHG,5.36,-0.00932835820895539
600546.XSHG,6.77,0.15805022156573112
600547.XSHG,13.66,0.35505124450951686
600548.XSHG,3.42,0.04678362573099415
600549.XSHG,7.39,0.3978349120433018
600550.XSHG,36.65,-0.054570259208731264
600553.XSHG,7.88,0.06345177664974622
600555.XSHG,3.75,0.3413333333333335
600557.XSHG,7.41,-0.05802968960863697
600563.XSHG,8.89,-0.08661417322834664
600565.XSHG,4.36,-0.002293577981651529
600567.XSHG,1.83,0.016393442622950838
600569.XSHG,3.9,0.04615384615384621
600573.XSHG,7.34,0.01089918256130784
600578.XSHG,2.93,0.07849829351535842
600580.XSHG,6.21,-0.06119162640901765
600583.XSHG,8.35,0.009580838323353325
600584.XSHG,4.48,-0.037946428571428714
600585.XSHG,11.5,-0.07913043478260873
600586.XSHG,7.36,-0.11005434782608703
600588.XSHG,3.6,-0.047222222222222165
600589.XSHG,6.05,-0.06280991735537189
600590.XSHG,5.98,0.32441471571906333
600592.XSHG,9.18,0.1263616557734204
600594.XSHG,3.74,-0.0802139037433156
600595.XSHG,4.85,0.07628865979381438
600596.XSHG,14.42,-0.018723994452149784
600597.XSHG,6.64,-0.04216867469879504
600598.XSHG,10.91,-0.05866177818515128
600600.XSHG,21.91,0.04107713372889088
600601.XSHG,3.61,0.013850415512465464
600606.XSHG,5.97,0.00670016750418756
600607.XSHG,19.5,0.0035897435897436214
600609.XSHG,3.82,0.12303664921465973
600611.XSHG,5.57,0.15080789946140039
600616.XSHG,9.39,0.0
600618.XSHG,5.98,-0.026755852842809347
600620.XSHG,3.99,-0.005012531328320802
600621.XSHG,5.93,0.16694772344013487
600622.XSHG,3.25,0.11076923076923073
600624.XSHG,6.36,-0.003144654088050425
600626.XSHG,4.34,-0.12442396313364057
600628.XSHG,9.46,-0.05496828752642724
600630.XSHG,9.69,-0.003095975232198067
600631.XSHG,12.9,-0.058914728682170514
600635.XSHG,6.5,0.03230769230769237
600636.XSHG,7.19,-0.00834492350486793
600638.XSHG,10.52,-0.04372623574144474
600639.XSHG,12.33,-0.06407137064071378
600640.XSHG,10.93,0.15096065873741993
600641.XSHG,8.06,0.1178660049627791
600642.XSHG,4.91,-0.014256619144602856
600643.XSHG,8.08,-0.07178217821782173
600648.XSHG,14.38,-0.03268428372739918
600649.XSHG,8.14,0.0823095823095823
600650.XSHG,10.64,-0.07236842105263175
600651.XSHG,5.03,0.027833001988071482
600652.XSHG,4.47,0.34675615212527955
600653.XSHG,3.61,0.07202216066481992
600654.XSHG,4.29,0.104895104895105
600655.XSHG,7.83,0.0063856960408683605
600660.XSHG,4.93,0.07707910750507097
600662.XSHG,5.46,0.01098901098901095
600663.XSHG,10.02,-0.08383233532934131
600664.XSHG,6.07,-0.07413509060955525
600667.XSHG,2.45,0.3387755102040815
600673.XSHG,2.64,0.08333333333333326
600674.XSHG,4.7,0.010638297872340496
600675.XSHG,6.16,0.0405844155844155
600676.XSHG,5.38,-0.06877323420074355
600677.XSHG,9.73,0.07502569373072965
600682.XSHG,3.66,0.09562841530054644
600683.XSHG,6.0,0.19833333333333347
600685.XSHG,16.93,-0.024808033077377334
600690.XSHG,2.07,0.21256038647343
600692.XSHG,9.3,-0.023655913978494647
600694.XSHG,21.54,0.0947075208913648
600702.XSHG,8.02,0.2917705735660847
600704.XSHG,3.13,-0.04153354632587858
600707.XSHG,5.31,0.07156308851224114
600708.XSHG,3.84,-0.08333333333333326
600710.XSHG,3.97,0.09571788413098226
600713.XSHG,3.42,-0.0029239766081871066
600717.XSHG,7.18,-0.06685236768802227
600720.XSHG,7.41,-0.04183535762483137
600723.XSHG,6.03,0.046434494195688014
600724.XSHG,6.16,0.15097402597402598
600725.XSHG,3.74,0.026737967914438387
600726.XSHG,3.71,0.04851752021563338
600729.XSHG,18.46,-0.028710725893824507
600732.XSHG,4.86,0.08230452674897104
600736.XSHG,3.98,0.1306532663316582
600737.XSHG,11.16,0.023297491039426577
600739.XSHG,16.29,0.22774708410067523
600740.XSHG,5.16,0.13759689922480622
600741.XSHG,5.22,0.14367816091954033
600744.XSHG,4.89,0.05521472392638049
600746.XSHG,7.29,-0.1152263374485597
600747.XSHG,4.81,0.2910602910602911
600748.XSHG,11.72,-0.0017064846416383617
600750.XSHG,5.23,-0.03632887189292555
600754.XSHG,14.29,0.026592022393282067
600759.XSHG,2.86,0.013986013986013957
600761.XSHG,3.79,0.0
600764.XSHG,5.94,0.013468013468013407
