code,close,pchg
000629.XSHE,5.07,0.41420118343195256
000630.XSHE,3.49,0.20057306590257884
000636.XSHE,8.91,0.10437710437710424
000651.XSHE,3.25,0.10461538461538455
000652.XSHE,19.18,0.002085505735140769
000657.XSHE,9.16,0.7292576419213974
000659.XSHE,5.06,0.3735177865612649
000662.XSHE,6.75,0.22370370370370374
000666.XSHE,8.96,0.2433035714285714
000667.XSHE,4.09,0.33007334963325197
000676.XSHE,4.04,0.2524752475247525
000677.XSHE,4.64,0.23706896551724155
000679.XSHE,5.21,0.7255278310940501
000680.XSHE,10.15,0.11330049261083741
000682.XSHE,4.72,0.3813559322033897
000683.XSHE,3.24,0.2777777777777777
000690.XSHE,5.26,0.21292775665399244
000695.XSHE,8.54,0.1733021077283372
000698.XSHE,7.43,0.24226110363391662
000700.XSHE,2.54,0.2086614173228345
000701.XSHE,7.19,0.1794158553546592
000702.XSHE,5.92,0.33783783783783794
000707.XSHE,7.23,0.16182572614107893
000708.XSHE,4.95,0.2767676767676768
000709.XSHE,6.64,0.41716867469879526
000713.XSHE,3.78,0.37037037037037046
000717.XSHE,6.53,0.4088820826952526
000720.XSHE,5.17,0.1895551257253385
000722.XSHE,4.6,0.2717391304347827
000726.XSHE,9.13,0.2891566265060239
000727.XSHE,3.3,0.09393939393939399
000729.XSHE,5.54,0.12635379061371843
000731.XSHE,9.01,0.0910099889012208
000733.XSHE,7.59,0.5533596837944663
000737.XSHE,6.76,0.2721893491124261
000751.XSHE,17.95,0.21894150417827296
000752.XSHE,7.25,0.08137931034482748
000753.XSHE,2.35,0.2680851063829788
000759.XSHE,6.86,0.22157434402332377
000762.XSHE,9.19,0.44396082698585415
000767.XSHE,9.13,0.38882803943044886
000777.XSHE,9.08,0.6464757709251101
000778.XSHE,5.03,0.07952286282306154
000782.XSHE,4.72,0.2817796610169492
000785.XSHE,7.06,0.20679886685552407
000786.XSHE,3.62,0.27071823204419876
000790.XSHE,4.38,0.2351598173515983
000792.XSHE,21.52,0.13801115241635675
000793.XSHE,7.78,0.18637532133676094
000795.XSHE,2.8,0.33571428571428585
000800.XSHE,8.98,0.430957683741648
000807.XSHE,9.66,0.3178053830227743
000811.XSHE,3.14,0.10191082802547768
000812.XSHE,3.29,0.1641337386018238
000815.XSHE,6.25,0.21439999999999992
000816.XSHE,3.71,0.19946091644204866
000818.XSHE,5.07,0.09072978303747536
000819.XSHE,18.16,-0.01982378854625544
000821.XSHE,5.9,0.1644067796610169
000822.XSHE,9.59,0.1491136600625651
000823.XSHE,7.13,0.329593267882188
000825.XSHE,10.15,0.2088669950738915
000826.XSHE,3.57,0.22128851540616257
000828.XSHE,5.36,0.32462686567164156
000829.XSHE,17.6,0.15397727272727257
000830.XSHE,4.3,0.10465116279069764
000831.XSHE,8.7,0.23908045977011505
000837.XSHE,8.9,0.17640449438202244
000839.XSHE,4.65,0.18924731182795695
000848.XSHE,3.55,-0.0028169014084505895
000850.XSHE,8.68,0.14170506912442393
000851.XSHE,5.75,0.213913043478261
000858.XSHE,22.54,0.15261756876663712
000859.XSHE,4.01,0.19700748129675816
000860.XSHE,8.91,0.16161616161616155
000875.XSHE,5.96,0.27013422818791955
000876.XSHE,4.39,0.3553530751708429
000878.XSHE,37.62,0.36071238702817654
000881.XSHE,8.66,0.19168591224018483
000882.XSHE,5.91,0.1624365482233503
000886.XSHE,4.34,0.2626728110599079
000888.XSHE,5.31,0.2598870056497178
000890.XSHE,5.21,0.19961612284069097
000897.XSHE,8.47,0.5277449822904368
000898.XSHE,10.11,0.5242334322453017
000899.XSHE,4.68,0.22222222222222232
000900.XSHE,3.22,0.41614906832298115
000901.XSHE,3.42,0.497076023391813
000903.XSHE,5.02,0.02589641434262968
000905.XSHE,6.99,0.21173104434907009
000910.XSHE,13.67,0.02121433796634964
000911.XSHE,9.61,0.19875130072840785
000912.XSHE,13.27,0.20874152223059528
000913.XSHE,4.8,0.20833333333333326
000917.XSHE,5.19,0.18111753371868966
000919.XSHE,7.09,0.2510578279266571
000926.XSHE,10.67,0.2849109653233366
000927.XSHE,8.0,0.20875
000930.XSHE,5.69,0.15992970123022832
000931.XSHE,6.84,0.45175438596491224
000932.XSHE,5.78,0.17301038062283736
000933.XSHE,8.23,0.2806804374240581
000936.XSHE,4.38,0.22831050228310512
000937.XSHE,5.21,0.22456813819577737
000938.XSHE,5.54,0.09927797833935004
000939.XSHE,3.16,0.4398734177215189
000949.XSHE,6.44,0.16304347826086962
000959.XSHE,5.45,0.19266055045871555
000960.XSHE,20.67,0.46250604741170775
000961.XSHE,1.5,0.6533333333333333
000962.XSHE,10.71,0.24089635854341718
000963.XSHE,3.63,0.0881542699724518
000968.XSHE,7.94,0.24937027707808568
000969.XSHE,7.64,0.20811518324607348
000970.XSHE,5.09,0.07858546168958758
000972.XSHE,9.98,0.11923847695390766
000973.XSHE,3.16,0.20569620253164556
000977.XSHE,1.53,0.1568627450980391
000978.XSHE,11.45,0.21048034934497828
000983.XSHE,7.4,0.3608108108108108
000987.XSHE,11.47,0.21534437663469919
000988.XSHE,3.83,0.14099216710182771
000989.XSHE,5.7,0.12456140350877187
000993.XSHE,6.53,0.3568147013782541
000997.XSHE,4.02,0.22636815920398012
000998.XSHE,2.71,0.029520295202952074
001696.XSHE,5.75,0.45913043478260884
001914.XSHE,5.53,0.25858951175406863
002001.XSHE,1.19,0.0672268907563025
002004.XSHE,2.7,0.15555555555555545
002007.XSHE,3.77,0.13527851458885953
002008.XSHE,8.48,0.30660377358490565
002010.XSHE,6.36,0.09433962264150941
002017.XSHE,3.1,0.19354838709677424
002021.XSHE,4.87,0.1190965092402465
002022.XSHE,9.52,0.037815126050420256
002023.XSHE,2.83,0.23321554770318031
002024.XSHE,9.73,0.14594039054470698
002025.XSHE,8.65,0.048554913294797775
002027.XSHE,1.75,0.13142857142857145
002030.XSHE,1.68,0.13690476190476186
002031.XSHE,1.56,0.3141025641025639
002032.XSHE,7.89,0.22560202788339678
002040.XSHE,4.95,0.19797979797979792
002041.XSHE,1.86,0.11290322580645151
002045.XSHE,5.45,0.19999999999999996
002046.XSHE,5.11,0.17221135029354206
002047.XSHE,3.46,0.3150289017341039
002048.XSHE,8.44,0.46445497630331745
002051.XSHE,4.36,0.23394495412844019
002052.XSHE,6.84,0.16959064327485374
002053.XSHE,6.23,0.1958266452648474
002056.XSHE,3.26,0.17791411042944794
002061.XSHE,10.7,0.04672897196261672
002064.XSHE,5.22,0.17049808429118785
002065.XSHE,1.07,0.23364485981308403
002069.XSHE,10.54,0.11385199240986732
002073.XSHE,6.44,0.2639751552795031
002076.XSHE,5.05,0.1405940594059405
002078.XSHE,3.64,0.12637362637362615
002080.XSHE,5.27,0.20872865275142316
002081.XSHE,1.44,0.11805555555555558
002083.XSHE,7.83,0.07918263090676869
002085.XSHE,1.14,0.1491228070175441
002088.XSHE,11.71,0.2297181895815541
002092.XSHE,6.12,0.16993464052287588
002095.XSHE,19.23,-0.1315652626105045
002097.XSHE,16.19,0.27609635577516967
002098.XSHE,7.27,0.11691884456671242
002103.XSHE,4.98,0.11646586345381515
002105.XSHE,5.2,0.2826923076923076
002106.XSHE,11.4,0.17719298245614024
002109.XSHE,4.55,0.08351648351648344
002110.XSHE,6.58,0.12765957446808507
002111.XSHE,9.37,0.10138740661686252
600000.XSHG,5.73,0.26527050610820235
600001.XSHG,5.52,0.23913043478260887
600004.XSHG,8.32,0.13822115384615397
600005.XSHG,8.01,0.46441947565543074
600006.XSHG,5.84,0.22773972602739723
600007.XSHG,14.46,0.18741355463347165
600008.XSHG,3.93,0.2671755725190841
600009.XSHG,30.99,0.08970635688931927
600010.XSHG,1.97,0.35532994923857864
600011.XSHG,6.78,0.32300884955752207
600012.XSHG,4.76,0.258403361344538
600015.XSHG,4.04,0.5321782178217822
600016.XSHG,3.55,0.3070422535211268
600017.XSHG,2.76,0.181159420289855
600018.XSHG,5.61,0.24064171122994638
600019.XSHG,6.76,0.44082840236686405
600020.XSHG,3.94,0.23857868020304562
600021.XSHG,5.23,0.3059273422562141
600022.XSHG,5.15,0.34951456310679596
600026.XSHG,18.52,0.24946004319654436
600027.XSHG,5.07,0.319526627218935
600028.XSHG,5.74,0.23170731707317072
600029.XSHG,5.11,0.9334637964774952
600030.XSHG,13.5,0.434814814814815
600031.XSHG,4.91,0.23828920570264756
600033.XSHG,3.1,0.2290322580645161
600035.XSHG,2.98,0.30536912751677847
600036.XSHG,12.6,0.3785714285714288
600037.XSHG,21.34,0.23805060918462995
600039.XSHG,1.87,0.160427807486631
600048.XSHG,4.52,0.4845132743362832
600050.XSHG,5.1,0.2725490196078433
600051.XSHG,7.41,0.26855600539811064
600054.XSHG,13.25,0.20905660377358481
600056.XSHG,3.54,0.32203389830508455
600057.XSHG,3.24,0.154320987654321
600058.XSHG,17.95,0.3197771587743734
600059.XSHG,8.8,0.036363636363636154
600060.XSHG,3.48,0.1839080459770115
600061.XSHG,4.67,0.201284796573876
600062.XSHG,9.35,0.25668449197860976
600063.XSHG,3.03,0.2805280528052805
600064.XSHG,5.82,0.1030927835051545
600066.XSHG,3.87,0.0620155038759691
600067.XSHG,6.78,0.23303834808259571
600068.XSHG,4.94,0.6032388663967609
600069.XSHG,4.14,0.35748792270531404
600071.XSHG,9.17,0.062159214830970644
600072.XSHG,12.59,0.6965845909451946
600073.XSHG,5.44,0.46323529411764697
600074.XSHG,3.31,0.2809667673716012
600075.XSHG,10.84,0.10147601476014767
600078.XSHG,6.12,0.2761437908496731
600079.XSHG,3.19,0.3448275862068966
600082.XSHG,6.13,0.46003262642740617
600085.XSHG,10.39,0.05486044273339763
600086.XSHG,3.27,0.1651376146788992
600087.XSHG,3.85,0.18441558441558437
600088.XSHG,14.49,0.10559006211180111
600091.XSHG,6.46,0.13931888544891646
600095.XSHG,5.58,0.4175627240143369
600096.XSHG,20.51,0.2915650901999023
600098.XSHG,8.67,0.31833910034602075
600100.XSHG,9.43,0.14740190880169668
600102.XSHG,13.49,0.18977020014825796
600103.XSHG,3.52,0.23579545454545436
600104.XSHG,9.2,0.17608695652173934
600105.XSHG,1.53,0.34640522875817004
600106.XSHG,3.8,-0.007894736842105177
600108.XSHG,6.47,0.16537867078825363
600110.XSHG,9.39,0.11714589989350377
600114.XSHG,2.7,0.12592592592592577
600117.XSHG,6.51,0.32104454685099837
600118.XSHG,7.08,0.1539548022598869
600120.XSHG,1.72,0.5348837209302326
600121.XSHG,6.67,0.40329835082458754
600122.XSHG,5.92,0.2533783783783783
600123.XSHG,8.92,0.14910313901345296
600125.XSHG,5.94,0.22053872053872037
600126.XSHG,3.92,0.19387755102040805
600127.XSHG,9.81,0.14984709480122316
600129.XSHG,9.1,0.15714285714285703
600130.XSHG,4.31,0.23665893271461735
600131.XSHG,6.94,0.2838616714697406
600132.XSHG,24.33,0.01027538018906693
600138.XSHG,10.41,0.19212295869356377
600143.XSHG,9.72,0.002057613168724215
600150.XSHG,63.98,0.34635823694904655
600151.XSHG,10.15,0.08177339901477843
600152.XSHG,6.92,0.16329479768786137
600153.XSHG,3.87,0.2506459948320412
600156.XSHG,7.44,0.29704301075268824
600159.XSHG,4.27,0.3489461358313819
600160.XSHG,2.16,0.16203703703703676
600161.XSHG,8.02,0.09102244389027447
600162.XSHG,7.25,0.3903448275862069
600166.XSHG,2.59,0.15057915057915072
600168.XSHG,5.55,0.3567567567567569
600169.XSHG,3.83,0.4986945169712793
600170.XSHG,1.49,0.2348993288590604
600171.XSHG,6.11,0.1407528641571194
600172.XSHG,2.12,0.1603773584905659
600176.XSHG,2.82,0.2907801418439717
600177.XSHG,7.37,0.0949796472184532
600178.XSHG,9.03,0.13510520487264688
600179.XSHG,3.98,0.2361809045226131
600180.XSHG,7.41,-0.02429149797570851
600183.XSHG,4.55,0.29670329670329676
600186.XSHG,4.16,0.30528846153846145
600188.XSHG,10.97,0.14858705560619856
600189.XSHG,5.44,0.3290441176470589
600190.XSHG,4.76,0.22899159663865554
600191.XSHG,8.78,0.11845102505694771
600192.XSHG,9.87,0.35663627152988875
600196.XSHG,6.1,0.15245901639344273
600197.XSHG,6.85,0.11678832116788329
600200.XSHG,4.53,0.39293598233995564
600201.XSHG,2.97,0.09764309764309753
600202.XSHG,9.4,0.33723404255319145
600206.XSHG,9.87,-0.01722391084093211
600208.XSHG,4.06,0.5935960591133005
600210.XSHG,4.76,0.2226890756302522
600212.XSHG,4.94,0.11943319838056676
600215.XSHG,6.45,0.20155038759689914
600219.XSHG,7.26,0.14325068870523427
600220.XSHG,4.94,0.18825910931174072
600221.XSHG,3.08,0.2987012987012987
600226.XSHG,0.9,0.19999999999999996
600227.XSHG,4.16,0.1826923076923077
600230.XSHG,7.63,0.1664482306684143
600231.XSHG,2.89,0.22837370242214527
600232.XSHG,5.64,0.12588652482269502
600235.XSHG,5.63,0.1651865008880995
600236.XSHG,4.26,0.35680751173708924
600237.XSHG,5.23,0.26195028680688326
600240.XSHG,4.24,0.12971698113207553
600246.XSHG,6.67,0.25187406296851567
600247.XSHG,5.44,0.5202205882352939
600249.XSHG,11.5,0.7200000000000002
600251.XSHG,4.44,0.36936936936936937
600253.XSHG,6.8,0.07499999999999996
600255.XSHG,1.73,0.3179190751445087
600256.XSHG,1.52,0.3223684210526314
600258.XSHG,22.32,0.2168458781362006
600260.XSHG,3.37,0.456973293768546
600261.XSHG,1.92,0.27083333333333326
600262.XSHG,8.28,0.2367149758454108
600263.XSHG,14.07,0.23667377398720668
600266.XSHG,9.96,0.15461847389558225
600267.XSHG,8.09,0.07045735475896175
600268.XSHG,4.98,0.02610441767068261
600269.XSHG,4.45,0.3550561797752809
600270.XSHG,10.28,0.1595330739299612
600271.XSHG,5.46,0.13186813186813184
600275.XSHG,7.28,0.2678571428571428
600278.XSHG,6.65,0.21503759398496225
600279.XSHG,7.38,0.0257452574525745
600281.XSHG,6.64,0.14457831325301207
600282.XSHG,5.45,0.30458715596330266
600284.XSHG,4.82,0.2116182572614107
600288.XSHG,5.12,0.19921875
600289.XSHG,8.88,0.2533783783783783
600290.XSHG,21.07,0.1509254864736591
600292.XSHG,7.4,0.24324324324324298
600293.XSHG,3.74,0.12834224598930466
600295.XSHG,8.14,0.20638820638820632
600299.XSHG,30.63,-0.013712047012732542
600300.XSHG,3.27,0.1651376146788992
600302.XSHG,9.3,0.15053763440860202
600303.XSHG,4.42,0.15610859728506798
600307.XSHG,4.07,0.3267813267813269
600308.XSHG,9.87,0.23809523809523836
600309.XSHG,14.91,0.13682092555331993
600312.XSHG,9.8,0.14183673469387736
600315.XSHG,9.43,0.088016967126193
600316.XSHG,15.02,0.001997336884154599
600317.XSHG,1.76,0.05681818181818188
600319.XSHG,6.61,0.18759455370650513
600320.XSHG,11.48,0.28919860627177707
600321.XSHG,1.88,0.21808510638297873
600322.XSHG,7.5,0.39600000000000013
600323.XSHG,4.33,0.15473441108545027
600325.XSHG,6.22,0.307073954983923
600326.XSHG,4.51,0.1862527716186253
600327.XSHG,3.37,0.2551928783382791
600328.XSHG,9.32,0.3047210300429184
600330.XSHG,5.89,0.08658743633276744
600331.XSHG,22.23,0.3904633378317588
600333.XSHG,5.99,0.2838063439065108
600337.XSHG,4.03,0.46401985111662536
600339.XSHG,5.41,0.34011090573012925
600343.XSHG,5.55,0.11351351351351346
600345.XSHG,8.05,0.18260869565217375
600348.XSHG,5.96,0.1359060402684562
600350.XSHG,4.62,0.27489177489177474
600352.XSHG,2.15,0.31162790697674425
600356.XSHG,7.12,0.11095505617977519
600357.XSHG,9.39,0.3226837060702874
600358.XSHG,6.88,0.19040697674418605
600359.XSHG,5.88,0.26360544217687076
600360.XSHG,6.75,0.17333333333333334
600361.XSHG,16.28,0.31019656019655995
600362.XSHG,20.25,0.39308641975308656
600363.XSHG,8.16,0.13602941176470584
600365.XSHG,4.42,0.040723981900452344
600366.XSHG,4.31,-0.013921113689094988
600367.XSHG,8.09,0.5055624227441284
600372.XSHG,3.14,0.08280254777070062
600376.XSHG,12.96,0.11496913580246892
600378.XSHG,9.43,0.18451749734888656
600382.XSHG,3.44,0.5813953488372094
600383.XSHG,5.5,0.3436363636363635
600387.XSHG,5.87,0.29642248722316866
600388.XSHG,2.84,0.0880281690140845
600391.XSHG,13.3,0.2661654135338345
600393.XSHG,5.54,0.13537906137184108
600395.XSHG,2.18,0.2889908256880733
600396.XSHG,7.41,0.19433198380566785
600398.XSHG,3.5,0.11142857142857143
600399.XSHG,2.72,0.3308823529411764
600400.XSHG,1.28,0.1640625
600408.XSHG,6.49,0.19106317411402163
600409.XSHG,3.12,0.20512820512820507
600410.XSHG,7.11,0.19549929676511946
600415.XSHG,2.54,0.047244094488189115
600416.XSHG,12.07,0.22452361226180595
600418.XSHG,6.28,0.17038216560509545
600420.XSHG,3.8,0.1578947368421053
600422.XSHG,2.77,-0.0072202166064981865
600423.XSHG,8.14,0.11425061425061411
600426.XSHG,5.05,0.06138613861386144
600428.XSHG,9.18,0.3224400871459696
600432.XSHG,15.99,0.3683552220137585
600436.XSHG,7.46,0.1072386058981234
600439.XSHG,7.55,0.0927152317880795
600446.XSHG,1.56,0.1858974358974359
600456.XSHG,38.05,0.292247043363995
600458.XSHG,4.89,0.06339468302658502
600459.XSHG,17.4,0.10632183908045989
600460.XSHG,3.8,0.11315789473684235
600467.XSHG,3.69,0.5636856368563685
600468.XSHG,2.6,0.3884615384615384
600469.XSHG,7.92,0.018939393939394034
600470.XSHG,5.33,0.1031894934333959
600472.XSHG,28.05,0.6085561497326202
600475.XSHG,14.13,0.15923566878980888
600477.XSHG,3.02,-0.11920529801324498
600480.XSHG,4.65,0.35483870967741926
600481.XSHG,2.6,0.8499999999999999
600482.XSHG,9.13,0.7217962760131433
600485.XSHG,11.21,0.1498661909009813
600487.XSHG,2.07,0.16425120772946866
600489.XSHG,6.21,0.4380032206119162
600491.XSHG,4.66,0.1244635193133048
600495.XSHG,4.19,0.2315035799522671
600496.XSHG,1.9,0.5263157894736843
600497.XSHG,8.36,0.23205741626794274
600498.XSHG,4.95,0.18787878787878776
600500.XSHG,8.52,0.32863849765258224
600501.XSHG,11.13,0.12668463611859826
600507.XSHG,1.76,0.11931818181818188
600508.XSHG,13.13,0.3274942878903273
600509.XSHG,8.24,0.11165048543689315
600510.XSHG,4.57,0.15754923413566724
600511.XSHG,10.0,0.18900000000000006
600512.XSHG,2.98,0.20134228187919456
600517.XSHG,5.76,0.21180555555555558
600518.XSHG,1.53,0.20261437908496727
600519.XSHG,68.2,0.23768328445747788
600521.XSHG,3.83,0.12271540469973874
600522.XSHG,2.25,0.29333333333333345
600525.XSHG,5.85,0.09572649572649583
600528.XSHG,10.75,0.2651162790697674
600529.XSHG,5.69,0.06854130052724061
600530.XSHG,2.23,0.2735426008968609
600531.XSHG,4.82,0.13278008298755184
600533.XSHG,7.05,0.5347517730496454
600535.XSHG,5.34,0.12359550561797761
600536.XSHG,7.09,0.20310296191819455
600540.XSHG,3.73,0.34048257372654156
600546.XSHG,6.76,-0.09763313609467461
600547.XSHG,7.09,0.18476727785613556
600549.XSHG,6.68,0.47754491017964074
600550.XSHG,15.9,0.25911949685534585
600553.XSHG,7.19,0.35326842837273986
600557.XSHG,4.63,0.12095032397408212
600561.XSHG,8.58,0.2261072261072261
600563.XSHG,12.78,0.1455399061032865
600565.XSHG,3.31,0.15407854984894254
600567.XSHG,2.45,0.2326530612244897
600569.XSHG,7.4,0.181081081081081
600573.XSHG,7.22,0.15096952908587258
600578.XSHG,3.28,0.2347560975609757
600580.XSHG,3.95,0.23544303797468347
600581.XSHG,2.39,0.2719665271966527
600583.XSHG,8.74,0.22997711670480547
600584.XSHG,5.22,0.13984674329501923
600585.XSHG,12.33,0.12895377128953767
600586.XSHG,4.94,0.13765182186234814
600588.XSHG,3.26,-0.036809815950920144
600589.XSHG,6.84,0.28801169590643294
600590.XSHG,6.2,0.003225806451612856
600591.XSHG,7.07,0.6831683168316831
600592.XSHG,7.48,0.19652406417112278
600595.XSHG,8.67,0.6286043829296424
600596.XSHG,14.39,0.13829047949965245
600597.XSHG,8.58,0.3426573426573425
600598.XSHG,6.72,0.2633928571428572
600600.XSHG,22.13,0.09308630817894281
600601.XSHG,5.56,0.2625899280575539
600602.XSHG,4.57,0.20350109409190376
600604.XSHG,3.33,0.14414414414414423
600605.XSHG,15.27,0.09954158480681063
600606.XSHG,4.94,0.28744939271255054
600607.XSHG,16.98,0.14369846878680814
600616.XSHG,14.39,0.18832522585128575
600620.XSHG,3.39,0.12979351032448383
600621.XSHG,6.56,0.37804878048780477
600622.XSHG,3.14,0.27707006369426734
600624.XSHG,3.56,0.0926966292134832
600626.XSHG,3.63,0.22589531680440778
600628.XSHG,13.95,0.16559139784946253
600630.XSHG,6.09,0.11330049261083741
600631.XSHG,16.47,0.25804493017607766
600635.XSHG,5.38,0.06877323420074344
600636.XSHG,7.74,0.10465116279069764
600637.XSHG,4.5,0.171111111111111
600639.XSHG,13.72,0.050291545189504294
600640.XSHG,11.13,0.2264150943396226
600641.XSHG,9.5,0.3442105263157895
600642.XSHG,6.64,0.27108433734939763
600648.XSHG,8.94,0.3680089485458615
600649.XSHG,7.6,0.2684210526315791
600650.XSHG,10.31,0.1357904946653734
600652.XSHG,4.36,0.2522935779816513
600653.XSHG,4.08,0.303921568627451
600654.XSHG,4.69,0.32196162046908317
600655.XSHG,8.99,0.2914349276974415
600660.XSHG,8.81,0.08740068104426779
600661.XSHG,8.37,0.19235364396654742
600662.XSHG,7.01,0.19971469329529246
600663.XSHG,8.56,0.20677570093457942
600665.XSHG,5.8,0.6706896551724137
600667.XSHG,3.81,0.04199475065616798
600674.XSHG,1.52,0.42105263157894735
600675.XSHG,9.16,0.3493449781659388
600676.XSHG,5.45,0.1871559633027522
600677.XSHG,16.58,0.3980699638118217
600680.XSHG,8.73,0.3745704467353952
600683.XSHG,4.32,0.5393518518518519
600685.XSHG,35.71,0.3029963595631475
600686.XSHG,13.87,0.046142754145638065
600690.XSHG,2.98,0.13422818791946312
600692.XSHG,5.54,0.28700361010830333
600694.XSHG,44.58,0.26401973979362947
600696.XSHG,5.77,0.2616984402079725
600697.XSHG,16.49,0.26864766525166783
600702.XSHG,12.17,0.07559572719802787
600704.XSHG,2.98,0.4731543624161072
600707.XSHG,5.61,0.11942959001782527
600708.XSHG,3.52,0.23863636363636376
600710.XSHG,5.46,0.18864468864468864
600713.XSHG,4.46,0.17040358744394624
600717.XSHG,13.9,0.26115107913669067
600718.XSHG,15.55,0.05916398713826365
600720.XSHG,4.08,0.2720588235294119
600723.XSHG,8.08,0.24133663366336622
600724.XSHG,4.57,0.1816192560175054
600725.XSHG,6.18,0.231391585760518
600726.XSHG,5.38,0.21189591078066905
600727.XSHG,6.23,0.20545746388442998
600732.XSHG,3.72,0.4489247311827955
600736.XSHG,5.68,0.22887323943661975
600739.XSHG,23.33,0.22203171881697403
600740.XSHG,6.03,0.09784411276948579
600741.XSHG,5.04,0.16666666666666674
600744.XSHG,6.59,0.2397572078907435
600746.XSHG,5.68,0.20246478873239449
600747.XSHG,4.84,0.28099173553719026
600750.XSHG,5.78,0.23529411764705865
600754.XSHG,11.75,0.2595744680851064
600755.XSHG,5.43,0.4235727440147332
600756.XSHG,5.47,0.08592321755027443
600761.XSHG,10.04,0.21613545816733093
600764.XSHG,7.8,0.3551282051282052
600768.XSHG,6.59,0.2109256449165402
600769.XSHG,5.81,0.27366609294320154
600770.XSHG,6.97,0.15494978479196564
