code,close,pchg
002393.XSHE,31.69,0.10381823919217403
002396.XSHE,11.82,0.12944162436548212
002405.XSHE,5.4,-0.06666666666666676
002408.XSHE,4.98,0.054216867469879526
002410.XSHE,13.06,-0.009188361408882129
002414.XSHE,6.43,0.41213063763608093
002415.XSHE,10.0,-0.09499999999999997
002419.XSHE,5.69,-0.031634446397188154
002422.XSHE,13.47,-0.0029695619896066283
002424.XSHE,6.33,0.1327014218009479
002428.XSHE,11.68,0.1669520547945207
002429.XSHE,3.52,0.14488636363636376
002430.XSHE,7.65,-0.03921568627450989
002431.XSHE,8.22,-0.0048661800486619056
002440.XSHE,8.32,0.1358173076923075
002444.XSHE,7.23,0.1701244813278009
002447.XSHE,4.15,0.004819277108433662
002449.XSHE,5.25,0.06285714285714294
002456.XSHE,8.56,0.06542056074766345
002461.XSHE,4.87,-0.05954825462012325
002463.XSHE,2.98,-0.006711409395973145
002465.XSHE,6.07,0.008237232289950658
002470.XSHE,4.46,0.094170403587444
002475.XSHE,2.55,0.07058823529411762
002477.XSHE,3.44,-0.011627906976744207
002479.XSHE,9.05,-0.1093922651933702
002480.XSHE,7.31,0.0
002482.XSHE,7.21,0.029126213592232997
002489.XSHE,1.94,0.020618556701030855
002490.XSHE,9.76,0.09938524590163933
002498.XSHE,1.88,0.18085106382978733
002500.XSHE,5.8,0.02586206896551735
002503.XSHE,1.45,0.01379310344827589
002534.XSHE,6.29,-0.05405405405405406
002557.XSHE,12.16,0.09457236842105265
002570.XSHE,21.58,-0.1492122335495829
002573.XSHE,11.94,-0.09212730318257956
002574.XSHE,6.94,0.23198847262247835
002585.XSHE,5.73,0.07504363001745196
002594.XSHE,35.81,0.07428092711533085
002601.XSHE,4.75,-0.136842105263158
002603.XSHE,14.65,-0.024573378839590543
002612.XSHE,11.18,0.08497316636851537
002635.XSHE,10.78,0.010204081632653184
002638.XSHE,4.08,0.0808823529411764
002648.XSHE,12.86,0.019440124416796323
002662.XSHE,2.99,0.0635451505016722
002663.XSHE,6.09,0.07881773399014791
002672.XSHE,9.05,-0.027624309392265234
002673.XSHE,5.24,0.043893129770992356
002678.XSHE,5.59,-0.10017889087656517
002698.XSHE,8.17,0.15299877600979195
002701.XSHE,4.22,0.11374407582938395
600000.XSHG,5.79,-0.03626943005181349
600004.XSHG,4.19,0.031026252983293423
600005.XSHG,2.31,-0.04761904761904756
600006.XSHG,2.83,0.03886925795053009
600008.XSHG,3.26,-0.024539877300613355
600009.XSHG,14.35,-0.06480836236933796
600011.XSHG,4.3,-0.051162790697674376
600015.XSHG,4.49,0.008908685968819663
600016.XSHG,4.89,-0.07975460122699385
600017.XSHG,2.53,0.05138339920948631
600019.XSHG,3.17,0.003154574132492094
600021.XSHG,4.57,-0.03719912472647702
600026.XSHG,4.03,0.14888337468982615
600027.XSHG,2.64,-0.03409090909090917
600028.XSHG,3.48,-0.048850574712643646
600029.XSHG,2.64,-0.0037878787878788955
600030.XSHG,11.34,-0.020282186948853642
600031.XSHG,6.76,-0.028106508875739622
600036.XSHG,8.74,-0.06407322654462244
600037.XSHG,7.7,-0.06363636363636371
600038.XSHG,26.66,-0.0022505626406601476
600039.XSHG,2.94,-0.03741496598639449
600048.XSHG,4.86,-0.06995884773662564
600050.XSHG,3.12,-0.019230769230769273
600054.XSHG,6.61,0.0
600056.XSHG,9.27,-0.014023732470334282
600059.XSHG,9.27,-0.029126213592232997
600060.XSHG,10.42,0.015355086372360827
600062.XSHG,13.44,0.008184523809523947
600063.XSHG,2.04,-0.014705882352941346
600064.XSHG,4.14,-0.007246376811594013
600066.XSHG,7.9,0.11898734177215187
600067.XSHG,6.63,-0.043740573152337814
600068.XSHG,3.52,-0.019886363636363535
600069.XSHG,3.28,-0.018292682926829174
600072.XSHG,12.21,-0.0016380016380017626
600073.XSHG,10.0,-0.08900000000000008
600078.XSHG,5.78,-0.00865051903114189
600085.XSHG,18.36,0.03594771241830075
600086.XSHG,6.33,-0.006319115323854652
600089.XSHG,9.56,-0.11192468619246865
600094.XSHG,5.24,0.026717557251908275
600096.XSHG,8.64,0.0023148148148146586
600100.XSHG,8.84,0.030542986425339258
600103.XSHG,2.0,-0.05500000000000005
600104.XSHG,10.27,-0.050632911392405
600106.XSHG,2.37,-0.021097046413502185
600108.XSHG,9.47,-0.07286166842661046
600109.XSHG,6.53,0.1562021439509953
600110.XSHG,5.81,0.017211703958692093
600111.XSHG,16.72,-0.05622009569377984
600112.XSHG,14.56,-0.06524725274725285
600115.XSHG,2.76,-0.0036231884057970065
600117.XSHG,3.99,-0.027568922305764465
600118.XSHG,17.74,-0.03664036076662902
600121.XSHG,4.78,-0.029288702928870425
600122.XSHG,4.15,-0.026506024096385583
600123.XSHG,10.68,-0.055243445692883864
600125.XSHG,5.39,-0.016697588126159513
600132.XSHG,15.96,-0.1071428571428572
600138.XSHG,11.5,-0.026086956521739202
600139.XSHG,7.41,-0.005398110661268607
600141.XSHG,9.59,0.027111574556829998
600143.XSHG,5.02,0.013944223107569709
600150.XSHG,18.89,0.10958178930651141
600151.XSHG,9.32,-0.08798283261802575
600153.XSHG,5.5,-0.021818181818181848
600157.XSHG,2.33,-0.06008583690987135
600158.XSHG,8.17,0.008567931456548328
600160.XSHG,4.23,-0.06619385342789608
600161.XSHG,8.26,0.06416464891041151
600162.XSHG,3.23,-0.024767801857585203
600166.XSHG,2.44,0.05737704918032782
600169.XSHG,3.5,-0.10571428571428576
600170.XSHG,2.13,0.018779342723004744
600171.XSHG,8.7,0.021839080459770344
600176.XSHG,2.04,0.02941176470588247
600177.XSHG,3.01,-0.05980066445182719
600180.XSHG,8.86,-0.01241534988713311
600183.XSHG,2.94,-0.023809523809523725
600184.XSHG,11.43,-0.08923884514435687
600188.XSHG,7.57,-0.029062087186261687
600195.XSHG,5.2,0.07307692307692304
600196.XSHG,17.67,-0.053197509903791795
600197.XSHG,10.09,-0.04757185332011893
600198.XSHG,12.63,0.11084718923198711
600200.XSHG,11.96,-0.012541806020066937
600208.XSHG,3.12,0.0
600216.XSHG,9.76,0.0071721311475410054
600219.XSHG,1.68,-0.005952380952380931
600220.XSHG,2.44,-0.020491803278688492
600221.XSHG,1.98,-0.005050505050505083
600223.XSHG,4.1,-0.0024390243902439046
600227.XSHG,2.88,-0.03125
600231.XSHG,1.41,-0.014184397163120588
600236.XSHG,1.97,0.0050761421319796
600239.XSHG,2.65,-0.03396226415094339
600240.XSHG,4.37,-0.09153318077803196
600246.XSHG,3.08,-0.045454545454545525
600251.XSHG,7.44,0.032258064516129004
600252.XSHG,3.98,-0.017587939698492372
600256.XSHG,9.78,-0.19325153374233128
600259.XSHG,41.48,-0.011330761812921919
600260.XSHG,5.44,-0.012867647058823595
600261.XSHG,4.5,0.11333333333333329
600266.XSHG,5.1,-0.0117647058823529
600267.XSHG,15.37,0.016916070266753458
600268.XSHG,5.01,-0.015968063872255467
600269.XSHG,2.41,-0.004149377593361092
600270.XSHG,9.56,0.007322175732217495
600271.XSHG,9.54,-0.015723270440251458
600276.XSHG,8.27,0.0858524788391779
600277.XSHG,7.86,0.03180661577608124
600284.XSHG,6.74,-0.004451038575667643
600289.XSHG,9.13,-0.018619934282584905
600292.XSHG,20.77,-0.0919595570534425
600295.XSHG,6.32,-0.006329113924050667
600298.XSHG,5.83,0.10806174957118353
600308.XSHG,2.64,-0.026515151515151603
600309.XSHG,12.57,0.0811455847255369
600311.XSHG,5.38,-0.024163568773234223
600312.XSHG,7.75,0.023225806451612874
600315.XSHG,40.32,-0.06870039682539686
600316.XSHG,16.71,0.13644524236983835
600322.XSHG,3.31,0.0392749244712991
600325.XSHG,3.13,0.03194888178913735
600326.XSHG,4.66,-0.032188841201716833
600329.XSHG,12.14,-0.07084019769357508
600330.XSHG,6.05,0.12561983471074378
600332.XSHG,26.69,0.007118771075309116
600333.XSHG,8.77,-0.07069555302166464
600335.XSHG,8.6,-0.03604651162790706
600337.XSHG,2.45,-0.02448979591836742
600340.XSHG,6.86,-0.020408163265306256
600348.XSHG,7.22,-0.06648199445983372
600351.XSHG,5.69,-0.033391915641476366
600352.XSHG,5.3,0.0811320754716982
600362.XSHG,13.7,-0.03284671532846706
600366.XSHG,7.62,-0.04199475065616798
600369.XSHG,4.4,0.0
600372.XSHG,22.47,-0.010680907877169465
600373.XSHG,9.34,-0.07601713062098492
600376.XSHG,4.04,-0.07178217821782173
600380.XSHG,4.25,-0.03529411764705892
600383.XSHG,4.67,0.044967880085653
600387.XSHG,17.28,0.10185185185185164
600388.XSHG,13.23,-0.012849584278155746
600395.XSHG,7.2,-0.05833333333333335
600397.XSHG,3.94,0.017766497461928932
600401.XSHG,2.6,-0.09615384615384615
600403.XSHG,7.79,-0.03722721437740695
600408.XSHG,2.93,-0.04095563139931746
600409.XSHG,4.19,-0.0023866348448688957
600410.XSHG,4.97,-0.02012072434607637
600415.XSHG,2.99,-0.050167224080267636
600416.XSHG,6.62,0.07552870090634434
600418.XSHG,7.83,0.040868454661558085
600422.XSHG,10.1,-0.0425742574257425
600425.XSHG,3.81,0.023622047244094446
600426.XSHG,3.5,0.15999999999999992
600428.XSHG,3.56,0.030898876404494402
600429.XSHG,9.25,-0.131891891891892
600432.XSHG,8.52,-0.04694835680751175
600435.XSHG,7.05,-0.07375886524822695
600436.XSHG,25.19,-0.0055577610162763635
600438.XSHG,3.3,0.08787878787878789
600439.XSHG,3.34,-0.014970059880239472
600449.XSHG,6.88,0.011627906976744207
600456.XSHG,12.49,0.011208967173738982
600460.XSHG,4.36,0.0366972477064218
600467.XSHG,2.9,-0.01379310344827589
600468.XSHG,4.9,-0.048979591836734726
600469.XSHG,5.17,0.0019342359767891004
600470.XSHG,5.91,0.006768189509306355
600478.XSHG,6.16,0.06980519480519476
600479.XSHG,8.74,-0.04462242562929064
600481.XSHG,4.43,0.031602708803611934
600482.XSHG,10.14,-0.062130177514792995
600487.XSHG,2.92,0.09246575342465757
600488.XSHG,4.18,-0.02631578947368407
600489.XSHG,8.56,-0.06542056074766356
600490.XSHG,7.38,-0.050135501355013545
600491.XSHG,3.48,-0.017241379310344862
600496.XSHG,3.07,0.0912052117263844
600497.XSHG,4.39,0.05011389521640108
600498.XSHG,15.18,-0.034914361001317507
600499.XSHG,9.91,0.00908173562058523
600500.XSHG,4.7,-0.017021276595744705
600503.XSHG,4.6,-0.07173913043478264
600507.XSHG,1.77,0.039548022598870025
600508.XSHG,9.47,-0.023231256599788863
600509.XSHG,7.51,0.08122503328894792
600510.XSHG,5.71,-0.0017513134851138146
600511.XSHG,16.0,-0.015625
600516.XSHG,3.36,-0.011904761904761862
600517.XSHG,6.5,0.1184615384615384
600518.XSHG,9.38,-0.09061833688699372
600519.XSHG,104.97,-0.07325902638849191
600521.XSHG,7.09,0.05359661495063461
600522.XSHG,3.99,0.04761904761904745
600525.XSHG,7.25,-0.07172413793103438
600528.XSHG,5.18,-0.03861003861003842
600531.XSHG,3.01,-0.01661129568106301
600533.XSHG,2.94,0.03741496598639449
600535.XSHG,25.76,0.03726708074534146
600537.XSHG,5.57,-0.08078994614003598
600545.XSHG,6.58,0.0
600546.XSHG,5.34,-0.0018726591760299671
600547.XSHG,14.02,-0.059914407988587715
600549.XSHG,15.31,-0.08360548661005884
600550.XSHG,5.35,0.0
600551.XSHG,11.68,0.3047945205479452
600557.XSHG,19.53,0.026625704045058818
600563.XSHG,16.14,0.18401486988847582
600570.XSHG,11.93,-0.07041072925398151
600572.XSHG,4.89,-0.008179959100204526
600575.XSHG,3.06,0.10784313725490202
600578.XSHG,3.17,-0.028391167192428957
600580.XSHG,6.11,0.07037643207855959
600581.XSHG,2.09,0.019138755980861344
600582.XSHG,3.14,0.0414012738853502
600583.XSHG,7.88,-0.09137055837563446
600584.XSHG,6.31,-0.007923930269413626
600585.XSHG,13.61,0.019838354151359372
600586.XSHG,3.24,-0.0277777777777779
600588.XSHG,3.78,0.12169312169312185
600589.XSHG,5.4,-0.07777777777777772
600590.XSHG,4.63,0.07343412526997839
600594.XSHG,13.55,0.11291512915129154
600595.XSHG,3.91,-0.03324808184143235
600596.XSHG,9.83,0.08341810783316372
600598.XSHG,10.92,0.015567765567765512
600600.XSHG,42.38,0.018168947616800324
600601.XSHG,2.76,0.01449275362318847
600611.XSHG,3.78,0.031746031746031855
600612.XSHG,24.58,-0.1525630593978845
600614.XSHG,5.34,-0.011235955056179692
600616.XSHG,6.56,0.01371951219512213
600618.XSHG,6.48,0.08487654320987659
600622.XSHG,2.52,0.03571428571428559
600628.XSHG,7.45,0.08187919463087256
600633.XSHG,17.09,-0.08484493856056174
600635.XSHG,3.27,0.039755351681957096
600636.XSHG,10.58,0.09357277882797743
600637.XSHG,28.3,0.02155477031802122
600639.XSHG,10.66,0.0009380863039398779
600641.XSHG,3.86,0.015544041450777257
600642.XSHG,3.81,0.013123359580052396
600643.XSHG,9.71,-0.08341915550978374
600645.XSHG,24.69,-0.023896314297286336
600648.XSHG,35.27,-0.0666288630564219
600649.XSHG,8.56,-0.01869158878504673
600651.XSHG,5.51,0.05626134301270436
600654.XSHG,8.36,-0.07894736842105254
600655.XSHG,7.51,-0.05193075898801591
600657.XSHG,2.78,0.014388489208633004
600660.XSHG,6.5,0.030769230769230882
600664.XSHG,3.69,-0.01897018970189701
600673.XSHG,3.33,-0.009009009009009028
600674.XSHG,4.86,-0.010288065843621519
600675.XSHG,4.73,0.006342494714587588
600683.XSHG,4.41,-0.09297052154195018
600685.XSHG,14.1,0.08936170212765959
600690.XSHG,7.14,0.23249299719887961
600694.XSHG,24.46,0.025347506132461062
600702.XSHG,14.6,0.043835616438356206
600703.XSHG,8.34,0.0767386091127098
600704.XSHG,4.66,-0.04077253218884125
600717.XSHG,5.3,0.024528301886792336
600718.XSHG,13.58,-0.12592047128129613
600720.XSHG,5.83,0.046312178387650116
600723.XSHG,5.62,0.0
600724.XSHG,3.85,0.05454545454545445
600729.XSHG,18.55,0.10943396226415092
600736.XSHG,3.77,0.08222811671087538
600737.XSHG,5.35,0.0018691588785046953
600739.XSHG,18.75,-0.06399999999999995
600740.XSHG,4.71,-0.03609341825902335
600741.XSHG,8.18,0.028117359413202925
600743.XSHG,1.99,-0.01005025125628145
600747.XSHG,4.3,-0.07674418604651156
600748.XSHG,6.68,-0.08532934131736514
600750.XSHG,7.22,-0.027700831024930817
600755.XSHG,4.2,0.0071428571428571175
600757.XSHG,7.07,-0.01980198019801993
600761.XSHG,6.21,0.18035426731078896
600765.XSHG,13.49,-0.06152705707931805
600770.XSHG,7.48,0.06818181818181812
600776.XSHG,5.2,0.023076923076922995
600779.XSHG,10.16,-0.07381889763779526
600780.XSHG,5.45,-0.047706422018348627
600783.XSHG,18.9,0.00793650793650813
600787.XSHG,4.97,0.09255533199195165
600790.XSHG,2.87,0.03832752613240409
600795.XSHG,1.97,-0.010152284263959421
600797.XSHG,6.01,-0.06655574043261225
600801.XSHG,4.66,0.006437768240343367
600804.XSHG,14.88,-0.06317204301075274
600805.XSHG,10.57,0.013245033112582849
600809.XSHG,17.82,-0.02413019079685741
600811.XSHG,4.93,0.07910750507099396
600812.XSHG,4.67,0.021413276231263323
600815.XSHG,4.14,-0.05314009661835739
600816.XSHG,2.08,-0.04326923076923084
600820.XSHG,3.66,0.04644808743169393
600825.XSHG,9.66,-0.020703933747411973
600826.XSHG,14.02,0.0542082738944365
600827.XSHG,9.38,0.041577825159914594
600829.XSHG,6.2,-0.02903225806451626
600830.XSHG,9.48,-0.05379746835443033
600831.XSHG,8.2,-0.06707317073170715
600832.XSHG,9.81,0.038735983690112
