code,close,pchg
000685.XSHE,7.64,-0.018324607329842868
000686.XSHE,6.14,-0.019543973941368087
000690.XSHE,6.68,0.05688622754491024
000703.XSHE,11.66,-0.06861063464837058
000709.XSHE,2.85,-0.05263157894736836
000712.XSHE,9.59,-0.026068821689259614
000718.XSHE,3.26,-0.06748466257668706
000725.XSHE,3.5,-0.005714285714285672
000727.XSHE,1.85,-0.010810810810810811
000728.XSHE,6.77,-0.03101920236336775
000729.XSHE,7.04,-0.014204545454545414
000732.XSHE,9.69,-0.09287925696594435
000738.XSHE,12.56,0.161624203821656
000750.XSHE,3.16,-0.022151898734177333
000758.XSHE,4.28,0.01869158878504673
000761.XSHE,4.08,-0.04166666666666663
000762.XSHE,9.52,0.04621848739495804
000768.XSHE,14.27,0.08479327259985991
000776.XSHE,12.86,-0.03965785381026432
000778.XSHE,3.93,0.04580152671755733
000783.XSHE,5.09,-0.005893909626719096
000786.XSHE,20.67,-0.08805031446540879
000792.XSHE,11.0,-0.10818181818181816
000806.XSHE,4.57,-0.11159737417943116
000807.XSHE,5.3,-0.09433962264150941
000813.XSHE,7.94,0.03652392947103267
000826.XSHE,17.48,-0.013157894736842146
000829.XSHE,7.04,0.04403409090909083
000830.XSHE,15.34,0.041720990873533204
000839.XSHE,4.95,-0.06060606060606055
000848.XSHE,8.68,0.019585253456221086
000858.XSHE,78.14,-0.09022267724596877
000860.XSHE,31.87,-0.0015688735487919825
000876.XSHE,6.26,0.019169329073482455
000877.XSHE,6.55,0.006106870229007688
000878.XSHE,9.8,-0.06938775510204098
000887.XSHE,13.95,-0.024372759856630788
000895.XSHE,24.44,0.018821603927986708
000898.XSHE,4.34,-0.041474654377880116
000926.XSHE,7.16,-0.09078212290502796
000930.XSHE,11.35,-0.1259911894273128
000937.XSHE,4.01,-0.0174563591022443
000938.XSHE,30.27,0.037330690452593185
000959.XSHE,4.36,-0.10321100917431192
000960.XSHE,11.88,-0.08417508417508412
000961.XSHE,7.25,-0.21379310344827585
000963.XSHE,39.09,0.03914044512663062
000969.XSHE,6.3,-0.03968253968253965
000970.XSHE,9.52,0.009453781512605008
000975.XSHE,9.84,-0.0325203252032521
000977.XSHE,18.58,0.2212055974165772
000979.XSHE,1.02,0.009803921568627416
000980.XSHE,7.0,0.005714285714285783
000983.XSHE,5.5,-0.14363636363636367
000987.XSHE,8.05,-0.11304347826086969
000988.XSHE,14.18,0.035260930888575404
000990.XSHE,13.55,0.05239852398523981
000997.XSHE,14.83,0.006068779501011479
000999.XSHE,27.13,-0.00810910431256906
001696.XSHE,4.5,-0.0377777777777778
001965.XSHE,6.8,0.13088235294117645
001979.XSHE,21.17,-0.21823334907888525
002004.XSHE,4.58,0.061135371179039444
002007.XSHE,16.4,0.08597560975609753
002008.XSHE,53.27,-0.0670170827858082
002013.XSHE,7.38,0.08130081300813008
002019.XSHE,16.75,-0.05074626865671639
002022.XSHE,11.69,0.05389221556886237
002024.XSHE,13.26,-0.005279034690799378
002027.XSHE,9.98,-0.0350701402805611
002028.XSHE,15.32,0.02872062663185382
002030.XSHE,13.29,0.09179834462001502
002038.XSHE,29.29,-0.17548651416865824
002041.XSHE,7.42,-0.12129380053908356
002044.XSHE,18.75,0.027733333333333388
002048.XSHE,11.43,0.04374453193350836
002049.XSHE,44.03,0.05223711106064033
002050.XSHE,10.21,-0.07541625857002954
002056.XSHE,6.6,0.10757575757575766
002064.XSHE,4.22,-0.07819905213270129
002065.XSHE,8.28,0.08091787439613518
002073.XSHE,5.73,0.024432809773123898
002074.XSHE,13.43,-0.005956813104988856
002078.XSHE,9.54,-0.10377358490566024
002081.XSHE,10.26,-0.06530214424951264
002085.XSHE,9.33,-0.09217577706323676
002092.XSHE,9.88,-0.08198380566801622
002093.XSHE,7.65,0.036601307189542354
002110.XSHE,10.07,-0.01588877855014892
002118.XSHE,6.9,-0.07536231884057976
002127.XSHE,9.26,-0.004319654427645703
002128.XSHE,8.35,-0.11856287425149692
002129.XSHE,7.21,0.1719833564493758
002131.XSHE,2.11,-0.033175355450236865
002142.XSHE,16.34,-0.055079559363525155
002146.XSHE,8.59,-0.16880093131548313
002152.XSHE,5.95,-0.07394957983193284
002153.XSHE,26.84,0.25260804769001477
002155.XSHE,7.06,-0.04532577903682711
002174.XSHE,19.51,-0.025627883136852936
002176.XSHE,9.17,0.0577971646673936
002179.XSHE,29.86,0.09008707300736774
002180.XSHE,28.31,0.05969622041681388
002183.XSHE,6.68,-0.0988023952095809
002190.XSHE,16.87,0.14759928867812677
002191.XSHE,7.06,0.012747875354107707
002195.XSHE,3.08,0.022727272727272707
002202.XSHE,12.29,-0.05126118795768908
002212.XSHE,10.93,0.02836230558096986
002221.XSHE,9.98,-0.05611222444889785
002223.XSHE,20.25,-0.022716049382716097
002230.XSHE,31.82,-0.009428032683846621
002233.XSHE,9.82,-0.05600814663951126
002236.XSHE,21.5,-0.11953488372093024
002241.XSHE,9.84,-0.014227642276422814
002242.XSHE,15.69,0.02230720203951564
002244.XSHE,4.93,-0.06288032454361048
002249.XSHE,4.26,0.07042253521126751
002250.XSHE,9.13,-0.10405257393209211
002251.XSHE,11.24,-0.07562277580071175
002254.XSHE,10.41,0.08933717579250722
002261.XSHE,4.4,0.009090909090909038
002266.XSHE,3.7,-0.002702702702702786
002268.XSHE,23.56,-0.14091680814940577
002273.XSHE,9.88,-0.0253036437246964
002276.XSHE,5.65,0.03716814159292037
002277.XSHE,4.49,-0.11135857461024501
002280.XSHE,5.21,0.040307101727447225
002281.XSHE,20.66,0.045498547918683574
002285.XSHE,6.6,-0.0696969696969697
002294.XSHE,36.65,-0.060845839017735215
002299.XSHE,13.97,0.13743736578382237
002302.XSHE,10.94,0.029250457038391353
002304.XSHE,135.8,-0.07673048600883658
002308.XSHE,8.3,-0.04337349397590362
002317.XSHE,10.05,0.032835820895522394
002332.XSHE,8.28,0.106280193236715
002340.XSHE,5.84,0.017123287671233056
002342.XSHE,3.74,-0.016042780748663166
002344.XSHE,4.7,0.03404255319148941
002345.XSHE,8.14,-0.017199017199017286
002352.XSHE,44.52,-0.0004492362982929654
002353.XSHE,14.53,0.20027529249827958
002354.XSHE,8.89,-0.06974128233970767
002358.XSHE,15.94,-0.11417816813048931
002366.XSHE,14.95,-0.05752508361204012
002368.XSHE,17.46,0.26861397479954174
002371.XSHE,47.92,0.06448247078464098
002373.XSHE,12.32,0.03409090909090917
002375.XSHE,5.26,-0.03802281368821292
002384.XSHE,15.13,0.07732980832782554
002385.XSHE,4.91,-0.2057026476578412
002390.XSHE,7.36,0.0013586956521738358
002399.XSHE,22.88,-0.08479020979020968
002400.XSHE,3.04,0.02960526315789469
002407.XSHE,13.31,0.023290758827948732
002410.XSHE,25.58,-0.02306489444878812
002414.XSHE,5.09,0.22003929273084477
002415.XSHE,35.99,-0.05084745762711884
002416.XSHE,5.58,-0.04121863799283165
002424.XSHE,10.94,-0.009140767824497242
002428.XSHE,7.43,0.010767160161507361
002434.XSHE,8.3,0.054216867469879526
002439.XSHE,20.57,-0.000486144871171712
002440.XSHE,11.36,-0.07570422535211263
002444.XSHE,10.93,-0.05855443732845389
002456.XSHE,17.32,0.017898383371824478
002460.XSHE,35.66,0.07655636567582746
002463.XSHE,3.78,0.14814814814814814
002465.XSHE,7.36,0.18070652173913038
002466.XSHE,41.47,0.014468290330359235
002468.XSHE,21.33,-0.25035161744022494
002475.XSHE,10.95,-0.002739726027397249
002479.XSHE,5.44,-0.02941176470588236
002482.XSHE,6.08,-0.10361842105263153
002489.XSHE,3.59,-0.13091922005571022
002491.XSHE,10.72,-0.042910447761194126
002493.XSHE,9.8,0.0418367346938775
002500.XSHE,6.23,-0.01605136436597121
002503.XSHE,3.49,-0.04011461318051579
002505.XSHE,2.21,-0.16742081447963797
002506.XSHE,4.95,-0.07070707070707083
002508.XSHE,33.32,-0.21788715486194488
002509.XSHE,2.76,0.018115942028985588
002517.XSHE,7.18,-0.11420612813370468
002544.XSHE,12.44,0.135048231511254
002555.XSHE,10.75,0.05953488372093019
002558.XSHE,23.12,-0.06314878892733566
002563.XSHE,11.49,0.08268059181897303
002572.XSHE,34.53,-0.1896901245293947
002583.XSHE,7.94,0.1536523929471032
002588.XSHE,5.13,0.005847953216374213
002589.XSHE,13.75,-0.009454545454545493
002594.XSHE,45.1,-0.04611973392461188
002600.XSHE,5.65,-0.256637168141593
002601.XSHE,10.52,0.07224334600760463
002603.XSHE,13.78,0.018867924528301883
002608.XSHE,6.51,0.12442396313364057
002624.XSHE,28.78,0.008686587908269594
002625.XSHE,12.4,-0.12822580645161286
002635.XSHE,16.72,0.10107655502392343
002640.XSHE,15.17,-0.027027027027027084
002642.XSHE,8.58,0.09557109557109555
002657.XSHE,15.64,-0.04731457800511507
002663.XSHE,2.89,-0.04498269896193785
002670.XSHE,10.74,-0.005586592178770999
002672.XSHE,16.54,-0.12152357920193468
002673.XSHE,6.94,0.040345821325648235
002681.XSHE,6.29,-0.11128775834658189
002690.XSHE,20.74,0.1089681774349085
002701.XSHE,5.06,0.05731225296442699
002707.XSHE,9.56,0.09728033472803355
002709.XSHE,23.6,-0.04194915254237297
002714.XSHE,15.0,0.03866666666666663
002736.XSHE,8.69,-0.00460299194476399
002745.XSHE,15.18,0.23649538866930175
002797.XSHE,6.67,-0.09895052473763122
002807.XSHE,4.29,0.002331002331002363
002815.XSHE,13.9,0.19064748201438841
002818.XSHE,14.35,-0.02160278745644606
002831.XSHE,22.13,0.06145503840939903
002839.XSHE,5.71,-0.04728546409807344
002841.XSHE,54.34,0.07784320942215683
002916.XSHE,36.2,0.10248618784530361
002920.XSHE,29.79,-0.041624706277274215
002925.XSHE,50.41,0.08034120214243212
300001.XSHE,11.47,0.09590235396686997
300002.XSHE,4.04,0.012376237623762387
300003.XSHE,34.22,0.09380479251899487
300010.XSHE,11.48,-0.10278745644599296
300015.XSHE,18.82,0.08820403825717316
300017.XSHE,9.78,0.06748466257668717
300024.XSHE,16.92,0.010047281323877
300026.XSHE,3.49,0.06017191977077352
300027.XSHE,6.2,0.03548387096774186
300032.XSHE,5.27,-0.12144212523719156
300033.XSHE,38.16,-0.050838574423480054
300039.XSHE,5.48,0.009124087591240837
300043.XSHE,3.91,-0.023017902813299296
300055.XSHE,11.2,-0.019642857142857073
300058.XSHE,5.35,-0.04672897196261683
300059.XSHE,8.61,0.03368176538908263
300070.XSHE,13.81,-0.12744388124547423
300088.XSHE,5.38,0.03531598513011169
300113.XSHE,15.27,0.1224623444662738
300115.XSHE,11.53,0.05290546400693863
300116.XSHE,2.65,-0.1283018867924528
300122.XSHE,45.67,0.11670680972191816
300124.XSHE,32.81,-0.10576043889058218
300133.XSHE,10.57,-0.08041627246925254
300136.XSHE,29.09,0.1825369542798212
300144.XSHE,12.38,0.19951534733441023
300156.XSHE,6.91,-0.0752532561505066
300159.XSHE,6.79,0.17231222385861567
300166.XSHE,14.0,0.09499999999999997
300182.XSHE,7.53,-0.08764940239043828
300199.XSHE,14.55,0.005498281786941561
300202.XSHE,17.62,-0.4228149829738933
300244.XSHE,18.48,0.058441558441558294
300251.XSHE,9.25,0.024864864864864833
300253.XSHE,8.59,0.1257275902211874
300257.XSHE,16.15,-0.11331269349845197
300273.XSHE,6.51,0.01228878648233489
300274.XSHE,8.65,-0.10751445086705214
300287.XSHE,6.78,0.002949852507374562
300291.XSHE,6.86,-0.0276967930029155
300297.XSHE,7.51,0.06391478029294273
300308.XSHE,43.35,-0.062053056516724436
300315.XSHE,4.0,0.030000000000000027
300376.XSHE,4.75,0.04421052631578948
300383.XSHE,11.79,0.16284987277353702
300408.XSHE,22.36,0.11583184257602852
300418.XSHE,18.31,0.029492080830147538
300433.XSHE,12.85,0.04357976653696505
600000.XSHG,9.49,-0.028451001053740765
600004.XSHG,14.58,-0.030178326474622708
600006.XSHG,3.93,-0.0050890585241730735
600008.XSHG,4.19,-0.05489260143198105
600009.XSHG,55.37,0.11341881885497562
600010.XSHG,1.5,0.006666666666666599
600011.XSHG,5.95,0.18487394957983194
600015.XSHG,7.12,-0.0407303370786517
600016.XSHG,5.35,-0.04112149532710274
600017.XSHG,3.11,0.003215434083601254
600018.XSHG,5.88,-0.008503401360544172
600019.XSHG,7.58,-0.14775725593667544
600021.XSHG,6.6,0.062121212121212244
600023.XSHG,4.17,0.0383693045563549
600025.XSHG,2.78,0.010791366906474975
600026.XSHG,4.19,-0.03341288782816243
600028.XSHG,5.56,-0.028776978417266008
600029.XSHG,10.31,-0.30746847720659565
600030.XSHG,16.41,-0.05240706886045088
600031.XSHG,8.1,-0.00987654320987652
600036.XSHG,26.08,-0.08397239263803669
600037.XSHG,9.39,-0.013844515441959637
600038.XSHG,37.24,0.0429645542427497
600039.XSHG,2.96,0.057432432432432456
600048.XSHG,12.87,-0.2525252525252525
600050.XSHG,4.87,-0.012320328542094527
600053.XSHG,17.0,-0.05294117647058816
600056.XSHG,18.17,-0.027517886626307053
600058.XSHG,8.39,-0.015494636471990564
600060.XSHG,12.97,-0.10717039321511179
600061.XSHG,9.09,-0.02970297029702962
600062.XSHG,20.55,-0.04038929440389305
600064.XSHG,6.99,-0.047210300429184504
600066.XSHG,18.24,-0.16228070175438591
600068.XSHG,7.19,-0.11265646731571632
600073.XSHG,6.76,-0.014792899408283988
600079.XSHG,12.34,-0.025121555915721294
600085.XSHG,36.0,-0.04222222222222227
600089.XSHG,6.26,0.012779552715654896
600094.XSHG,5.48,-0.0529197080291971
600098.XSHG,6.52,-0.059815950920245387
600100.XSHG,8.32,0.17067307692307687
600104.XSHG,30.79,-0.042546281260149366
600108.XSHG,2.92,0.0034246575342467
600109.XSHG,6.92,-0.005780346820809301
600111.XSHG,11.3,-0.04778761061946912
600115.XSHG,7.82,-0.23913043478260865
600118.XSHG,18.16,0.03469162995594699
600120.XSHG,4.98,0.016064257028112205
600125.XSHG,8.2,-0.008536585365853444
600126.XSHG,4.51,-0.02882483370288247
600138.XSHG,20.54,-0.03505355404089572
600141.XSHG,10.47,0.17669531996179555
600143.XSHG,5.02,-0.019920318725099584
600151.XSHG,4.37,-0.0823798627002289
600153.XSHG,8.65,-0.138728323699422
600155.XSHG,6.73,0.0326894502228825
600157.XSHG,1.61,0.03726708074534146
600160.XSHG,6.93,0.04329004329004338
600161.XSHG,13.7,0.0029197080291971655
600166.XSHG,1.89,0.02645502645502651
600167.XSHG,7.58,0.00923482849604218
600169.XSHG,2.27,0.022026431718061623
600170.XSHG,2.82,-0.01773049645390068
600171.XSHG,11.84,0.0008445945945945166
600176.XSHG,10.59,-0.062322946175637384
600177.XSHG,5.32,-0.10902255639097747
600179.XSHG,8.81,0.13053348467650405
600183.XSHG,8.16,0.22916666666666652
600184.XSHG,12.4,0.016129032258064502
600187.XSHG,3.03,-0.06600660066006592
600188.XSHG,11.49,-0.2071366405570062
600195.XSHG,7.96,0.018844221105527525
600196.XSHG,41.99,-0.03477018337699456
600201.XSHG,16.34,-0.05813953488372092
600208.XSHG,3.77,-0.06631299734748008
600216.XSHG,11.18,0.05635062611806796
600219.XSHG,2.44,-0.04508196721311475
600233.XSHG,13.31,-0.09616829451540199
600240.XSHG,7.13,-0.0014025245441794398
600256.XSHG,3.59,0.16991643454039007
600258.XSHG,26.41,-0.0367285119273002
600259.XSHG,29.18,-0.06682659355723097
600260.XSHG,19.05,0.004199475065616687
600266.XSHG,5.95,-0.038655462184874034
600267.XSHG,15.1,-0.031125827814569407
600270.XSHG,20.23,0.0647553138902619
600271.XSHG,22.68,0.09523809523809534
600276.XSHG,54.52,-0.06126192223037419
600277.XSHG,4.61,0.12581344902386116
600280.XSHG,9.47,0.017951425554382228
600282.XSHG,3.98,-0.047738693467336724
600291.XSHG,13.12,-0.021341463414634054
600292.XSHG,5.63,0.035523978685612745
600297.XSHG,6.11,-0.16857610474631757
600298.XSHG,35.46,0.011280315848843703
600300.XSHG,3.25,-0.01846153846153853
600307.XSHG,2.13,-0.032863849765258135
600309.XSHG,43.17,0.1378271948112113
600312.XSHG,5.46,0.0
600315.XSHG,39.44,-0.0015212981744420206
600316.XSHG,9.08,0.048458149779735615
600317.XSHG,2.19,-0.0091324200913242
600325.XSHG,6.53,-0.14241960183767233
600329.XSHG,18.51,0.09346299297676919
600332.XSHG,38.91,-0.012079157029041387
600338.XSHG,14.35,0.06550522648083623
600339.XSHG,3.87,0.036175710594315236
600340.XSHG,19.82,-0.11301715438950566
600346.XSHG,9.75,0.04717948717948728
600348.XSHG,6.07,-0.09060955518945646
600350.XSHG,3.67,-0.021798365122615793
600352.XSHG,11.1,0.05675675675675684
600362.XSHG,16.14,-0.11648079306071879
600366.XSHG,5.81,0.027538726333907082
600369.XSHG,3.57,0.011204481792717047
600372.XSHG,12.12,0.08828382838283821
600373.XSHG,11.91,-0.07220822837951302
600376.XSHG,7.18,-0.18384401114206117
600380.XSHG,9.65,0.10051813471502569
600383.XSHG,9.59,-0.1845672575599583
600388.XSHG,12.84,-0.025700934579439227
600390.XSHG,6.08,-0.018092105263157965
600392.XSHG,11.99,-0.14345287739783152
600393.XSHG,4.57,-0.3544857768052516
600395.XSHG,5.41,-0.031423290203327126
600398.XSHG,11.53,-0.04509973980919335
600406.XSHG,15.79,-0.05636478784040522
600409.XSHG,7.83,-0.014048531289910682
600410.XSHG,8.85,-0.023728813559321882
600415.XSHG,4.23,-0.007092198581560294
600416.XSHG,7.24,-0.02209944751381221
600418.XSHG,6.45,-0.024806201550387597
600422.XSHG,7.57,0.036988110964332854
600426.XSHG,17.15,0.04139941690962101
600428.XSHG,3.51,-0.019943019943019946
600435.XSHG,7.95,0.011320754716980908
600436.XSHG,107.2,0.1594216417910448
600438.XSHG,6.49,-0.06009244992295848
600458.XSHG,7.02,0.23361823361823375
600460.XSHG,12.69,-0.03230890464933023
600466.XSHG,6.39,-0.1784037558685445
600478.XSHG,4.66,0.040772532188841026
600481.XSHG,2.85,0.05263157894736836
600482.XSHG,17.31,0.025418833044483113
600487.XSHG,21.27,-0.008932769158439213
600489.XSHG,7.05,-0.05390070921985812
600498.XSHG,22.85,0.14048140043763668
600499.XSHG,6.64,-0.10692771084337349
600500.XSHG,4.78,0.07740585774058584
600503.XSHG,3.74,0.09358288770053469
600511.XSHG,25.9,0.02200772200772194
600516.XSHG,11.64,0.026632302405498187
600517.XSHG,3.55,0.05633802816901423
600518.XSHG,22.94,-0.018308631211857107
600519.XSHG,743.76,-0.034244917715392065
600521.XSHG,24.55,-0.1890020366598778
600522.XSHG,8.28,0.050724637681159424
600525.XSHG,11.7,-0.14188034188034193
600528.XSHG,9.9,-0.0767676767676767
600535.XSHG,24.61,0.034945144250304816
600536.XSHG,18.03,0.35829173599556285
600545.XSHG,7.76,0.005154639175257714
600547.XSHG,17.64,-0.04251700680272108
600549.XSHG,15.63,-0.06845809341010878
600557.XSHG,12.44,-0.032154340836012874
600563.XSHG,44.18,0.15708465368945213
600565.XSHG,2.67,0.022471910112359605
600570.XSHG,29.18,0.018848526387936992
600572.XSHG,6.79,0.08689248895434454
600575.XSHG,3.54,-0.14406779661016955
600578.XSHG,3.02,0.009933774834437026
600580.XSHG,7.16,0.0488826815642458
600582.XSHG,3.58,-0.11452513966480449
600583.XSHG,4.92,0.00203252032520318
600584.XSHG,16.93,-0.005316007088009389
600585.XSHG,31.95,-0.04632237871674494
600588.XSHG,12.63,0.25257323832145673
600594.XSHG,8.21,0.028014616321558883
600597.XSHG,10.3,-0.043689320388349606
600598.XSHG,9.31,-0.04081632653061229
600600.XSHG,44.19,0.04797465489929853
600606.XSHG,6.09,-0.10016420361247935
600611.XSHG,3.83,0.01305483028720622
600614.XSHG,5.92,-0.0692567567567568
600618.XSHG,7.99,0.03629536921151422
600623.XSHG,9.22,-0.03796095444685477
600633.XSHG,7.22,0.17867036011080328
600635.XSHG,3.57,0.04201680672268915
600637.XSHG,10.65,-0.019718309859155014
600639.XSHG,11.84,-0.038851351351351315
600640.XSHG,9.98,-0.02505010020040077
600642.XSHG,4.72,0.006355932203389925
600643.XSHG,9.13,-0.07776560788608988
600645.XSHG,21.03,0.04945316214931039
600648.XSHG,17.78,0.0416197975253092
600649.XSHG,5.84,-0.03082191780821908
600651.XSHG,3.88,-0.015463917525773252
600655.XSHG,8.72,-0.03669724770642202
600657.XSHG,4.03,-0.03970223325062039
600660.XSHG,25.07,-0.015955325089748618
600663.XSHG,12.01,-0.042464612822647796
600664.XSHG,4.04,0.014851485148514865
600673.XSHG,10.26,-0.09844054580896688
600674.XSHG,8.14,-0.03439803439803446
600682.XSHG,34.14,-0.5184534270650263
600688.XSHG,5.21,-0.04798464491362764
600690.XSHG,19.35,-0.08940568475452193
600694.XSHG,32.17,-0.037923531240286024
600703.XSHG,18.8,0.07180851063829774
600704.XSHG,4.66,-0.0021459227467810482
600705.XSHG,4.47,-0.01118568232662187
600717.XSHG,5.21,-0.030710172744721764
600718.XSHG,12.63,0.02375296912114
600729.XSHG,32.9,0.056534954407294835
600737.XSHG,7.52,0.005319148936170137
600739.XSHG,14.26,0.006311360448807868
600741.XSHG,23.02,-0.07124239791485665
600743.XSHG,2.32,-0.047413793103448176
600748.XSHG,5.0,-0.08399999999999996
600754.XSHG,34.11,-0.05101143359718563
600755.XSHG,6.6,0.013636363636363669
600757.XSHG,5.25,0.005714285714285783
600760.XSHG,35.37,0.061916878710772005
600765.XSHG,8.2,-0.07560975609756093
600770.XSHG,5.77,0.05892547660311975
600773.XSHG,7.01,0.009985734664764712
600777.XSHG,1.84,0.1032608695652173
600787.XSHG,7.83,-0.1468710089399745
600795.XSHG,2.43,0.05349794238683114
600801.XSHG,10.34,0.061895551257253434
600804.XSHG,11.9,-0.06470588235294117
600808.XSHG,3.21,-0.07165109034267914
600809.XSHG,60.66,0.028849324101549723
600816.XSHG,7.25,-0.12413793103448278
600820.XSHG,5.4,0.0092592592592593
600823.XSHG,3.79,-0.06068601583113453
600827.XSHG,9.71,-0.009268795056642798
600835.XSHG,17.79,-0.027543563799887538
600837.XSHG,9.0,-0.020000000000000018
600839.XSHG,2.76,0.010869565217391353
600859.XSHG,20.17,-0.06841844323252366
600862.XSHG,5.96,0.04194630872483218
600863.XSHG,2.18,0.004587155963302614
600867.XSHG,23.63,0.06178586542530695
600869.XSHG,4.87,-0.06160164271047219
600872.XSHG,25.54,0.14291307752545035
600874.XSHG,8.94,0.029082774049216997
600875.XSHG,7.5,-0.05066666666666664
600879.XSHG,6.6,0.048484848484848575
600881.XSHG,3.74,0.016042780748662944
600884.XSHG,14.32,-0.07541899441340782
600885.XSHG,29.9,-0.09498327759197323
600886.XSHG,7.12,0.028089887640449396
600887.XSHG,27.58,-0.047498187092095634
600893.XSHG,21.8,0.07155963302752277
600895.XSHG,11.17,-0.045658012533572045
600900.XSHG,16.25,-0.03507692307692312
600908.XSHG,5.39,-0.01855287569573283
600909.XSHG,5.46,-0.01098901098901095
600917.XSHG,6.71,-0.0029806259314455463
600919.XSHG,5.8,-0.037931034482758585
600926.XSHG,7.19,0.0027816411682892728
600936.XSHG,4.66,0.0042918454935620964
600939.XSHG,4.71,0.01273885350318471
600958.XSHG,8.82,-0.03628117913832207
600959.XSHG,4.93,-0.012170385395537497
600967.XSHG,11.37,0.11433597185576083
600970.XSHG,5.88,-0.028911564625850317
600971.XSHG,5.22,-0.1130268199233716
600977.XSHG,15.49,-0.05293737895416395
600978.XSHG,6.91,-0.026049204052098318
600993.XSHG,17.18,-0.04365541327124567
600996.XSHG,7.25,0.0055172413793103114
600999.XSHG,12.77,-0.034455755677368805
601000.XSHG,2.4,-0.05833333333333335
601001.XSHG,5.07,-0.027613412228796985
601006.XSHG,7.46,0.018766756032171594
601009.XSHG,6.84,-0.040935672514619936
601012.XSHG,12.85,-0.08404669260700393
601016.XSHG,2.98,-0.07046979865771807
601018.XSHG,4.08,-0.014705882352941346
601019.XSHG,7.39,-0.017591339648173165
601020.XSHG,13.37,-0.018698578908002972
601021.XSHG,37.03,-0.07804482851741834
601088.XSHG,17.69,-0.14075749010740546
601098.XSHG,11.2,0.006250000000000089
601099.XSHG,2.31,-0.0043290043290044045
601108.XSHG,11.21,-0.07404103479036572
601111.XSHG,11.07,-0.3107497741644083
601117.XSHG,6.83,-0.10980966325036601
601127.XSHG,17.25,-0.01043478260869568
601128.XSHG,5.41,-0.020332717190388205
601155.XSHG,30.87,-0.20084224165856812
601166.XSHG,14.06,-0.0746799431009958
601168.XSHG,6.13,0.004893964110929794
601169.XSHG,5.17,-0.021276595744680882
601179.XSHG,3.44,-0.005813953488372103
601186.XSHG,8.17,-0.013463892288861579
601198.XSHG,13.55,-0.09298892988929897
601200.XSHG,12.02,0.0008319467554076532
601211.XSHG,14.54,-0.044016506189821114
601212.XSHG,4.08,-0.02941176470588236
601216.XSHG,2.74,-0.025547445255474588
601225.XSHG,7.68,-0.11718749999999989
