code,close,pchg
000620.XSHE,8.52,0.312206572769953
000623.XSHE,17.5,0.2411428571428571
000625.XSHE,13.57,0.00736919675755332
000629.XSHE,3.04,0.08552631578947367
000631.XSHE,3.58,0.17039106145251415
000636.XSHE,7.93,0.248423707440101
000650.XSHE,8.46,0.16430260047281298
000651.XSHE,13.93,0.12993539124192388
000652.XSHE,5.69,0.21616871704745155
000656.XSHE,3.86,0.1658031088082903
000661.XSHE,42.96,0.1664338919925512
000667.XSHE,4.48,0.15624999999999978
000669.XSHE,13.87,0.17952415284787304
000671.XSHE,5.58,0.07347670250896066
000680.XSHE,5.16,0.3468992248062015
000681.XSHE,27.06,0.058019216555802
000685.XSHE,10.62,0.27118644067796627
000686.XSHE,10.11,0.4520276953511375
000690.XSHE,6.68,0.3622754491017963
000693.XSHE,13.9,0.2553956834532374
000697.XSHE,18.31,0.2747132714363736
000703.XSHE,3.85,0.2623376623376623
000709.XSHE,2.92,0.047945205479452024
000718.XSHE,5.56,0.48381294964028787
000719.XSHE,12.49,0.09607686148919137
000725.XSHE,2.76,0.0652173913043479
000726.XSHE,9.62,0.08316008316008316
000728.XSHE,9.85,0.4954314720812183
000729.XSHE,7.54,0.13262599469496017
000732.XSHE,9.99,0.1751751751751751
000735.XSHE,6.32,0.16297468354430378
000750.XSHE,5.76,0.265625
000758.XSHE,6.53,0.23430321592649306
000762.XSHE,13.3,0.46842105263157885
000768.XSHE,22.5,0.2413333333333334
000776.XSHE,12.29,0.3018714401952809
000777.XSHE,31.6,0.09525316455696187
000778.XSHE,6.49,0.05392912172573183
000780.XSHE,4.67,0.15631691648822277
000783.XSHE,8.59,0.259604190919674
000788.XSHE,10.35,0.37391304347826093
000792.XSHE,11.6,0.27155172413793105
000793.XSHE,10.02,0.13473053892215558
000800.XSHE,14.94,0.11847389558232946
000816.XSHE,7.05,0.21985815602836878
000823.XSHE,8.16,0.21200980392156876
000825.XSHE,3.77,0.04509283819628651
000826.XSHE,24.71,0.08255766895993522
000829.XSHE,8.84,0.24773755656108598
000830.XSHE,5.45,0.13761467889908263
000831.XSHE,15.12,0.30224867724867743
000848.XSHE,7.81,0.09603072983354677
000852.XSHE,8.77,0.2725199543899659
000860.XSHE,12.27,0.19070904645476783
000861.XSHE,5.62,0.2686832740213523
000869.XSHE,34.12,0.022860492379835895
000877.XSHE,6.91,0.076700434153401
000878.XSHE,10.37,0.08968177434908409
000883.XSHE,5.58,0.08064516129032251
000895.XSHE,13.63,0.10931768158473942
000897.XSHE,4.88,0.1516393442622952
000898.XSHE,3.32,0.03313253012048212
000900.XSHE,4.43,0.13092550790067725
000919.XSHE,13.2,0.1780303030303032
000921.XSHE,6.53,0.1715160796324655
000926.XSHE,9.5,0.18947368421052646
000930.XSHE,13.19,0.28582259287338907
000931.XSHE,8.84,0.3065610859728507
000933.XSHE,4.06,0.09113300492610832
000937.XSHE,4.72,0.06144067796610164
000951.XSHE,7.54,0.16312997347480107
000960.XSHE,10.76,0.12267657992565062
000961.XSHE,4.16,0.2451923076923075
000962.XSHE,10.79,0.11121408711770164
000963.XSHE,18.26,0.07940854326396485
000969.XSHE,10.21,0.21841332027424087
000970.XSHE,12.67,0.14206787687450673
000973.XSHE,6.72,0.32738095238095233
000975.XSHE,6.82,0.24486803519061584
000983.XSHE,3.96,0.101010101010101
000988.XSHE,11.56,0.5051903114186849
000997.XSHE,19.73,0.26507856056766355
000998.XSHE,18.71,0.11223944414751452
000999.XSHE,23.05,0.1266811279826463
001696.XSHE,10.16,0.3356299212598426
002001.XSHE,7.72,0.05310880829015563
002004.XSHE,8.54,0.38524590163934436
002007.XSHE,11.29,0.10451727192205507
002008.XSHE,20.13,0.25285643318430195
002011.XSHE,10.06,0.2186878727634194
002013.XSHE,5.84,0.13356164383561642
002022.XSHE,23.17,0.1501942166594734
002024.XSHE,12.25,0.3404081632653062
002025.XSHE,20.81,0.24219125420470933
002028.XSHE,9.91,0.16548940464177608
002029.XSHE,10.29,0.15549076773566584
002038.XSHE,16.91,0.12004730928444718
002041.XSHE,14.6,0.1383561643835618
002048.XSHE,12.54,0.22807017543859653
002049.XSHE,31.98,0.01657285803627251
002050.XSHE,4.04,0.18811881188118806
002051.XSHE,11.51,0.4161598609904431
002056.XSHE,4.74,0.2067510548523206
002063.XSHE,8.73,0.2852233676975946
002064.XSHE,5.31,0.13182674199623357
002065.XSHE,8.99,0.22135706340378203
002069.XSHE,11.34,0.17460317460317465
002073.XSHE,13.48,0.1758160237388724
002078.XSHE,4.36,0.24541284403669716
002081.XSHE,8.49,0.19081272084805634
002093.XSHE,11.5,0.3121739130434782
002118.XSHE,8.4,0.10238095238095224
002122.XSHE,6.85,0.14160583941605842
002128.XSHE,7.55,0.11390728476821188
002129.XSHE,10.6,0.2264150943396226
002140.XSHE,14.26,0.12272089761570837
002142.XSHE,7.96,0.23743718592964824
002143.XSHE,13.62,0.27019089574155664
002146.XSHE,6.49,0.13097072419106315
002153.XSHE,29.25,0.4362393162393161
002155.XSHE,7.5,0.14533333333333331
002161.XSHE,12.96,0.19444444444444442
002168.XSHE,9.18,0.17647058823529416
002179.XSHE,21.28,0.12265037593984962
002181.XSHE,8.59,0.379511059371362
002190.XSHE,32.77,0.20445529447665534
002194.XSHE,9.83,0.2431332655137335
002195.XSHE,4.84,0.2128099173553719
002202.XSHE,9.27,0.12297734627831725
002204.XSHE,4.27,0.11475409836065587
002216.XSHE,8.72,0.25
002221.XSHE,12.99,0.056966897613548895
002223.XSHE,22.37,0.1971390254805543
002225.XSHE,6.52,0.12576687116564433
002230.XSHE,18.59,0.3179128563743949
002233.XSHE,7.0,0.21999999999999997
002236.XSHE,13.51,0.04219096965210967
002237.XSHE,8.54,0.13348946135831397
002241.XSHE,11.64,0.09536082474226792
002242.XSHE,17.38,0.09896432681242828
002244.XSHE,6.47,0.09119010819165374
002249.XSHE,10.43,0.11888782358581018
002250.XSHE,17.72,0.04909706546275405
002251.XSHE,13.58,0.3387334315169366
002252.XSHE,23.44,-0.019624573378839605
002254.XSHE,13.42,0.16542473919523104
002266.XSHE,7.73,0.11125485122897794
002267.XSHE,10.67,0.11059044048734767
002269.XSHE,5.69,0.15114235500878714
002271.XSHE,10.39,0.0038498556304138454
002273.XSHE,7.34,0.23569482288828336
002275.XSHE,16.32,0.17340686274509798
002276.XSHE,21.73,0.23193741371375975
002277.XSHE,5.66,0.2685512367491165
002281.XSHE,11.35,0.383259911894273
002285.XSHE,9.45,0.23915343915343934
002292.XSHE,29.98,-0.005670446964643139
002293.XSHE,11.6,0.2112068965517242
002294.XSHE,23.03,0.11072514112027787
002299.XSHE,13.69,0.22644265887509119
002304.XSHE,50.56,0.19442246835443044
002308.XSHE,15.18,0.39855072463768115
002309.XSHE,14.44,0.19736842105263164
002311.XSHE,11.83,0.14792899408284033
002315.XSHE,21.73,0.3598711458812702
002317.XSHE,10.73,0.11369990680335507
002325.XSHE,9.43,0.582184517497349
002327.XSHE,8.1,0.17407407407407405
002332.XSHE,7.92,0.15151515151515138
002340.XSHE,4.14,0.27053140096618367
002342.XSHE,6.21,0.1690821256038646
002344.XSHE,12.15,0.19259259259259265
002353.XSHE,35.18,-0.25781694144400225
002358.XSHE,13.81,0.12671976828385234
002373.XSHE,17.5,0.023428571428571354
002375.XSHE,12.63,0.11401425178147262
002385.XSHE,6.31,0.2060221870047545
002390.XSHE,11.07,0.21138211382113825
002393.XSHE,32.1,0.15669781931464177
002396.XSHE,16.52,0.2657384987893463
002399.XSHE,15.49,0.14267269205939304
002400.XSHE,11.26,0.19804618117229134
002405.XSHE,11.9,0.2815126050420167
002408.XSHE,4.82,0.14937759336099576
002410.XSHE,13.68,0.20394736842105265
002414.XSHE,9.41,0.07013815090329434
002415.XSHE,13.69,0.04236669101533974
002419.XSHE,6.1,0.2524590163934426
002422.XSHE,15.14,0.03236459709379136
002424.XSHE,18.45,0.3544715447154472
002428.XSHE,11.59,0.16048317515099209
002430.XSHE,7.73,0.22380336351875818
002437.XSHE,8.7,0.12413793103448278
002440.XSHE,9.42,0.1263269639065816
002444.XSHE,13.65,0.11941391941391943
002450.XSHE,15.04,0.1482712765957448
002456.XSHE,7.64,0.18586387434554985
002461.XSHE,5.48,0.22262773722627727
002463.XSHE,4.59,0.2309368191721135
002465.XSHE,12.97,0.18812644564379322
002466.XSHE,13.59,0.45842531272994846
002470.XSHE,8.79,0.19908987485779295
002475.XSHE,6.13,0.022838499184339334
002479.XSHE,12.35,0.018623481781376627
002480.XSHE,10.03,0.2502492522432702
002482.XSHE,7.02,0.10826210826210847
002489.XSHE,6.44,0.06832298136645965
002490.XSHE,7.96,0.14321608040200995
002500.XSHE,10.68,0.2668539325842696
002503.XSHE,4.01,0.2194513715710722
002508.XSHE,17.47,0.06067544361763044
002551.XSHE,13.89,0.29301655867530596
002557.XSHE,12.43,0.14883346741753822
002570.XSHE,14.65,0.1795221843003414
002573.XSHE,17.42,0.2502870264064294
002588.XSHE,10.96,0.22718978102189769
002594.XSHE,59.63,0.10917323494885123
002595.XSHE,18.34,0.13031624863685942
002635.XSHE,13.55,0.29594095940959386
002642.XSHE,25.31,0.22639273014618722
002646.XSHE,18.53,0.2034538586076633
002648.XSHE,9.04,0.11283185840707977
002653.XSHE,20.04,0.00948103792415167
002662.XSHE,5.2,0.16346153846153832
002663.XSHE,7.08,0.20621468926553654
002665.XSHE,9.71,0.02471678681771361
002672.XSHE,17.44,0.17603211009174302
002673.XSHE,14.01,0.5353319057815846
002678.XSHE,9.64,0.200207468879668
002681.XSHE,8.81,0.2803632236095346
002698.XSHE,11.94,0.5653266331658293
002701.XSHE,8.74,0.2379862700228832
002705.XSHE,7.72,0.2992227979274611
002727.XSHE,23.08,0.13388214904679385
002736.XSHE,13.81,0.2614047791455467
300002.XSHE,11.32,0.15194346289752647
300003.XSHE,16.71,0.18970676241771378
300015.XSHE,7.25,0.14620689655172425
300017.XSHE,17.95,0.1710306406685238
300024.XSHE,27.61,0.30822165881926833
300033.XSHE,41.02,1.0641150658215501
300039.XSHE,8.3,0.1433734939759035
300043.XSHE,13.74,0.2081513828238719
300059.XSHE,10.51,0.4843006660323501
300072.XSHE,11.1,0.06576576576576576
300088.XSHE,4.1,0.30000000000000004
300104.XSHE,21.72,0.15837937384898715
300115.XSHE,17.29,0.1162521688837479
300124.XSHE,18.09,0.2437810945273633
300133.XSHE,16.59,-0.028330319469559884
300144.XSHE,12.71,0.1313926042486231
300146.XSHE,12.83,0.2057677318784099
300147.XSHE,17.85,0.19383753501400536
300199.XSHE,18.76,0.2468017057569296
300202.XSHE,18.95,0.4585751978891821
300244.XSHE,40.45,0.10037082818294185
300251.XSHE,13.14,-0.03805175038051756
300253.XSHE,10.51,0.25784966698382505
300267.XSHE,13.8,0.07318840579710151
300273.XSHE,19.92,0.13202811244979906
300274.XSHE,13.17,0.11996962794229304
300291.XSHE,23.55,0.2233545647558386
600000.XSHG,10.22,0.1154598825831703
600004.XSHG,7.98,0.13408521303258158
600005.XSHG,3.92,0.0
600006.XSHG,8.36,0.10287081339712945
600008.XSHG,4.17,0.22541966426858528
600009.XSHG,27.4,0.10729927007299267
600010.XSHG,2.59,0.12741312741312738
600011.XSHG,7.63,0.08256880733944949
600015.XSHG,7.46,0.07774798927613924
600016.XSHG,5.77,0.045060658578856216
600017.XSHG,5.48,0.29014598540145986
600018.XSHG,6.46,0.04024767801857587
600019.XSHG,4.59,0.026143790849673332
600021.XSHG,13.46,0.101783060921248
600023.XSHG,6.06,0.13531353135313529
600027.XSHG,6.37,0.04395604395604402
600028.XSHG,3.72,0.06989247311827951
600029.XSHG,7.35,0.15102040816326556
600030.XSHG,13.03,0.3077513430544896
600031.XSHG,6.3,0.07619047619047636
600036.XSHG,15.07,0.04777704047777043
600037.XSHG,17.2,0.2697674418604652
600038.XSHG,43.82,0.11547238703788221
600039.XSHG,4.3,0.15581395348837201
600048.XSHG,6.79,0.0942562592047127
600050.XSHG,5.9,0.1508474576271186
600056.XSHG,13.26,0.1734539969834088
600059.XSHG,8.75,0.19085714285714284
600060.XSHG,12.88,0.23214285714285698
600062.XSHG,14.56,0.0755494505494505
600064.XSHG,9.2,0.16521739130434798
600066.XSHG,14.74,0.15196743554952508
600067.XSHG,6.77,0.21122599704579015
600068.XSHG,6.56,0.11890243902439024
600073.XSHG,11.72,0.09385665529010234
600079.XSHG,15.64,0.19501278772378527
600085.XSHG,22.75,0.11472527472527472
600086.XSHG,10.72,0.1054104477611939
600088.XSHG,16.55,0.291238670694864
600089.XSHG,9.4,0.14574468085106385
600100.XSHG,14.75,0.16203389830508486
600104.XSHG,13.51,0.0
600108.XSHG,7.6,0.021052631578947434
600109.XSHG,12.11,0.36168455821635015
600111.XSHG,13.03,0.17344589409056033
600112.XSHG,13.05,0.12337164750957852
600115.XSHG,7.32,0.13661202185792343
600118.XSHG,37.96,0.2771338250790305
600120.XSHG,5.69,0.02284710017574687
600122.XSHG,10.15,0.13793103448275867
600125.XSHG,7.95,0.27295597484276723
600132.XSHG,12.2,0.19672131147540983
600138.XSHG,19.8,0.013636363636363669
600143.XSHG,6.69,0.15246636771300448
600150.XSHG,36.86,0.07406402604449269
600157.XSHG,4.22,0.21327014218009488
600158.XSHG,18.66,0.14469453376205776
600160.XSHG,8.9,0.051685393258426915
600161.XSHG,10.56,0.13541666666666674
600166.XSHG,2.96,0.16216216216216206
600169.XSHG,5.32,0.12030075187969924
600170.XSHG,4.84,0.037190082644628086
600171.XSHG,13.51,0.24722427831236127
600175.XSHG,4.83,0.20703933747412018
600176.XSHG,6.28,0.12579617834394896
600177.XSHG,5.16,0.20348837209302317
600180.XSHG,21.49,0.055374592833876246
600183.XSHG,4.64,0.10775862068965525
600184.XSHG,22.65,0.19911699779249448
600187.XSHG,5.14,0.19844357976653715
600188.XSHG,6.72,0.125
600196.XSHG,22.88,0.07823426573426584
600198.XSHG,19.43,0.0972722593926918
600199.XSHG,8.29,0.18214716525934893
600200.XSHG,16.92,0.26477541371158364
600201.XSHG,13.05,0.3348659003831418
600208.XSHG,4.94,0.082995951417004
600216.XSHG,8.85,0.09830508474576294
600220.XSHG,4.89,0.24335378323108392
600221.XSHG,3.79,0.0949868073878628
600240.XSHG,11.06,0.3083182640144666
600251.XSHG,9.55,0.17068062827225128
600256.XSHG,5.73,0.0680628272251309
600260.XSHG,6.73,0.37444279346210996
600261.XSHG,5.78,0.2024221453287196
600267.XSHG,12.36,0.12459546925566345
600270.XSHG,19.43,0.3427689140504375
600271.XSHG,25.44,0.034984276729559616
600276.XSHG,17.61,0.08745031232254386
600284.XSHG,8.76,0.091324200913242
600289.XSHG,13.55,0.285608856088561
600292.XSHG,16.53,0.2310949788263763
600298.XSHG,11.17,0.035810205908684
600300.XSHG,5.54,0.21480144404332147
600309.XSHG,11.89,0.1471825063078216
600316.XSHG,20.28,0.24408284023668636
600317.XSHG,4.65,0.06021505376344072
600320.XSHG,4.8,0.11041666666666683
600325.XSHG,5.7,0.28596491228070176
600329.XSHG,17.12,0.10397196261682229
600332.XSHG,26.07,0.04756425009589571
600335.XSHG,9.82,0.12423625254582471
600337.XSHG,5.39,0.12059369202226344
600340.XSHG,15.09,0.09211398277004634
600348.XSHG,5.53,0.10669077757685352
600351.XSHG,10.88,0.15533088235294112
600352.XSHG,9.3,0.08709677419354822
600362.XSHG,12.92,0.10448916408668718
600366.XSHG,8.7,0.21034482758620698
600369.XSHG,7.02,0.2934472934472936
600372.XSHG,23.47,0.10140605027694938
600373.XSHG,19.42,0.14624098867147262
600376.XSHG,7.59,0.308300395256917
600380.XSHG,9.09,0.4400440044004401
600383.XSHG,9.07,0.055126791620727644
600387.XSHG,13.46,-0.02823179791976227
600389.XSHG,13.64,0.282991202346041
600395.XSHG,5.59,0.12164579606440062
600397.XSHG,5.07,0.33333333333333326
600398.XSHG,11.69,0.12232677502138567
600403.XSHG,5.02,0.2071713147410359
600406.XSHG,13.53,0.12712490761271256
600409.XSHG,6.06,0.11881188118811892
600410.XSHG,14.47,0.15756738078783683
600415.XSHG,7.48,0.3716577540106951
600416.XSHG,14.13,0.2193913658881812
600418.XSHG,12.95,0.18764478764478776
600422.XSHG,15.5,0.032258064516129004
600425.XSHG,5.42,0.10885608856088558
600426.XSHG,6.84,0.16520467836257313
600433.XSHG,9.07,0.12017640573318622
600435.XSHG,14.25,0.11578947368421044
600436.XSHG,32.61,0.17172646427476246
600456.XSHG,14.24,0.5582865168539326
600458.XSHG,15.69,0.23836838750796696
600460.XSHG,5.83,0.2401372212692967
600468.XSHG,6.31,0.24405705229793972
600481.XSHG,7.63,0.08256880733944949
600485.XSHG,20.0,0.11450000000000005
600487.XSHG,6.59,0.3171471927162368
600488.XSHG,5.7,0.18771929824561395
600489.XSHG,8.37,0.09677419354838723
600496.XSHG,5.09,0.12770137524557956
600497.XSHG,4.18,0.14832535885167464
600498.XSHG,21.58,0.12650602409638556
600500.XSHG,7.58,0.1596306068601583
600507.XSHG,2.75,0.23636363636363633
600509.XSHG,8.29,0.1435464414957781
600510.XSHG,8.09,0.1631644004944377
600511.XSHG,28.85,0.13726169844020797
600516.XSHG,3.8,0.2657894736842106
600517.XSHG,9.8,0.2622448979591836
600518.XSHG,13.55,0.18154981549815496
600519.XSHG,182.92,0.09643560026240983
600521.XSHG,13.3,0.10300751879699233
600522.XSHG,6.85,0.15328467153284686
600535.XSHG,22.9,0.08820960698689961
600536.XSHG,30.33,0.28783382789317513
600537.XSHG,4.93,0.32657200811359033
600545.XSHG,11.32,0.05830388692579502
600546.XSHG,4.29,0.08857808857808847
600547.XSHG,12.72,0.045597484276729494
600549.XSHG,11.59,0.2571182053494392
600551.XSHG,14.99,0.16944629753168794
600557.XSHG,17.85,0.11708683473389359
600563.XSHG,24.0,0.28125
600566.XSHG,19.83,0.10943015632879494
600570.XSHG,27.09,0.43337024732373575
600572.XSHG,7.35,0.08571428571428585
600575.XSHG,4.77,0.19287211740041954
600578.XSHG,4.78,0.11715481171548103
600580.XSHG,10.85,0.3760368663594471
600583.XSHG,8.76,0.08447488584474883
600584.XSHG,14.44,0.08864265927977844
600585.XSHG,15.21,0.023011176857330673
600586.XSHG,4.06,0.3522167487684731
600588.XSHG,11.7,0.16324786324786333
600594.XSHG,15.59,0.20846696600384873
600596.XSHG,6.66,0.25375375375375375
600597.XSHG,14.25,0.09122807017543866
600600.XSHG,30.78,0.0714749837556854
600601.XSHG,6.34,0.19242902208201884
600611.XSHG,8.51,0.23266745005875444
600614.XSHG,7.54,0.22811671087533147
600617.XSHG,16.15,0.05139318885448918
600618.XSHG,12.03,0.11305070656691618
600628.XSHG,15.64,0.1406649616368285
600635.XSHG,7.46,0.18900804289544215
600636.XSHG,12.92,0.2662538699690402
600637.XSHG,22.56,0.13342198581560294
600639.XSHG,20.73,0.18041485769416288
600640.XSHG,20.63,0.11827435773145911
600642.XSHG,6.47,0.08191653786707898
600648.XSHG,24.65,0.1480730223123734
600649.XSHG,12.65,0.1462450592885376
600651.XSHG,10.12,0.23913043478260865
600655.XSHG,14.47,0.08293020041465105
600657.XSHG,5.35,0.09158878504672896
600660.XSHG,10.61,0.11121583411875591
600663.XSHG,19.71,0.0943683409436833
600664.XSHG,6.48,0.13425925925925908
600673.XSHG,5.33,0.27954971857410893
600674.XSHG,9.05,0.03977900552486191
600675.XSHG,5.95,0.14789915966386546
600685.XSHG,34.9,0.181375358166189
600688.XSHG,5.74,0.09756097560975596
600690.XSHG,8.47,0.06139315230224307
600694.XSHG,31.04,0.08537371134020622
600699.XSHG,18.34,0.227917121046892
600702.XSHG,13.71,0.3012399708242157
600703.XSHG,12.35,0.12388663967611335
600704.XSHG,6.47,0.26429675425038646
600705.XSHG,7.32,0.15573770491803285
600717.XSHG,6.24,0.15384615384615374
600718.XSHG,14.48,0.28107734806629825
600720.XSHG,5.9,0.1881355932203388
600737.XSHG,14.2,0.17464788732394365
600741.XSHG,11.82,0.11844331641285955
600743.XSHG,4.65,0.3354838709677419
600747.XSHG,4.38,0.18493150684931514
600748.XSHG,7.97,0.16436637390213304
600750.XSHG,19.99,-0.15457728864432219
600755.XSHG,6.56,0.29420731707317094
600757.XSHG,7.53,0.3373173970783532
600761.XSHG,7.6,0.17894736842105274
600765.XSHG,16.21,0.40222085132634167
600770.XSHG,10.1,0.26732673267326734
600773.XSHG,13.06,0.38744257274119454
600776.XSHG,8.09,0.22744128553770082
600780.XSHG,6.96,0.08333333333333326
600783.XSHG,21.93,0.20200638394892834
600787.XSHG,10.18,0.16994106090373284
600790.XSHG,3.96,0.19444444444444464
600795.XSHG,3.6,0.03333333333333344
600797.XSHG,11.14,0.29982046678635554
600801.XSHG,4.7,0.09148936170212751
600803.XSHG,10.03,0.14456630109670998
600804.XSHG,21.97,0.18161128812016392
600805.XSHG,10.86,0.1049723756906078
600808.XSHG,2.82,0.05673758865248235
600809.XSHG,14.67,0.16700749829584183
600811.XSHG,5.75,0.14260869565217393
600812.XSHG,6.37,0.12715855572998414
600816.XSHG,5.24,0.20610687022900764
600823.XSHG,4.54,0.11233480176211441
600825.XSHG,9.41,0.24017003188097763
600826.XSHG,22.09,0.21050248981439568
600827.XSHG,17.66,0.057191392978482636
600831.XSHG,12.9,0.15581395348837201
600835.XSHG,22.03,0.19700408533817515
600837.XSHG,12.27,0.2534637326813367
600839.XSHG,5.99,0.11185308848080133
600850.XSHG,28.73,0.2878524190741385
600851.XSHG,9.31,0.29645542427497307
600859.XSHG,15.22,0.10775295663600515
600863.XSHG,4.21,0.08313539192399033
600864.XSHG,10.42,0.0
600867.XSHG,12.91,0.041053446940356286
600869.XSHG,8.34,0.09352517985611497
600872.XSHG,14.47,-0.05114029025570144
600873.XSHG,5.82,-0.022336769759450203
600874.XSHG,9.03,0.22480620155038777
600875.XSHG,13.04,0.12346625766871178
600879.XSHG,8.17,0.1676866585067318
600881.XSHG,6.88,0.12936046511627897
600884.XSHG,8.33,0.3025210084033614
600885.XSHG,20.56,-0.035019455252918275
600886.XSHG,8.13,0.008610086100860892
600887.XSHG,13.83,0.004338394793926392
600894.XSHG,13.94,0.19296987087517925
600895.XSHG,19.24,0.2863825363825365
600917.XSHG,10.02,0.19461077844311392
600958.XSHG,15.53,0.4101738570508693
600970.XSHG,6.18,0.2071197411003236
600971.XSHG,4.38,0.02511415525114158
600993.XSHG,17.88,0.16834451901566005
600997.XSHG,5.11,-0.02935420743639927
600998.XSHG,16.33,0.21065523576240053
600999.XSHG,15.26,0.31979030144167764
601000.XSHG,2.9,0.07931034482758625
601001.XSHG,5.58,0.06810035842293916
601002.XSHG,11.24,0.12188612099644125
601005.XSHG,3.12,0.09615384615384603
601006.XSHG,6.8,0.04264705882352948
601009.XSHG,4.85,0.24948453608247423
601010.XSHG,6.39,0.12676056338028174
601012.XSHG,5.4,0.2925925925925925
601021.XSHG,54.06,0.16500184979652222
601088.XSHG,10.74,0.05307262569832405
601098.XSHG,17.41,0.033314187248707494
601099.XSHG,4.06,0.3522167487684731
601101.XSHG,6.19,0.1453957996768982
601106.XSHG,9.11,0.08891328210757421
601111.XSHG,7.34,0.25885558583106283
601117.XSHG,5.86,0.18259385665529004
601118.XSHG,7.68,0.006510416666666741
601126.XSHG,12.5,0.060799999999999965
601139.XSHG,5.92,0.1283783783783783
601158.XSHG,6.7,0.19552238805970146
601166.XSHG,12.12,0.08663366336633671
601168.XSHG,6.21,0.18679549114331717
601169.XSHG,4.96,0.0
601179.XSHG,5.87,0.13458262350936967
601186.XSHG,13.04,0.1717791411042946
601208.XSHG,7.16,0.21368715083798873
601216.XSHG,3.99,0.27318295739348364
601225.XSHG,3.98,0.11557788944723635
601226.XSHG,10.93,0.1793229643183898
601231.XSHG,11.26,0.24245115452930732
601233.XSHG,7.19,0.1418636995827538
601258.XSHG,3.68,0.19836956521739135
601288.XSHG,2.41,0.03734439834024883
601311.XSHG,12.12,0.10891089108910901
601318.XSHG,27.62,0.15025343953656756
601328.XSHG,4.81,0.06029106029106024
601333.XSHG,4.06,0.14039408866995085
601336.XSHG,35.48,0.2824126268320182
601369.XSHG,6.31,0.22028526148969907
601377.XSHG,7.12,0.3202247191011236
601390.XSHG,10.65,0.1737089201877935
601398.XSHG,3.46,0.06069364161849711
601515.XSHG,9.24,0.10173160173160167
601555.XSHG,9.88,0.45344129554655854
601600.XSHG,4.85,0.1237113402061858
601601.XSHG,19.61,0.1815400305966346
601607.XSHG,17.39,0.05692926969522705
601608.XSHG,6.3,0.26666666666666683
601628.XSHG,24.13,0.11313717364276843
601633.XSHG,10.31,0.037827352085353816
601666.XSHG,4.25,0.08705882352941186
601668.XSHG,3.64,0.16758241758241765
601669.XSHG,7.09,0.2313117066290551
601678.XSHG,3.87,0.18087855297157618
601688.XSHG,13.41,0.383296047725578
601699.XSHG,5.43,0.06813996316758741
601717.XSHG,6.13,0.0880913539967374
601718.XSHG,12.55,0.045418326693226874
601766.XSHG,12.24,0.125
601777.XSHG,12.09,0.12406947890818865
601788.XSHG,14.85,0.38720538720538733
601800.XSHG,11.07,0.36043360433604343
