code,close,pchg
000596.XSHE,22.55,-0.03370288248337039
000598.XSHE,4.63,0.14038876889848817
000603.XSHE,11.38,0.20386643233743396
000608.XSHE,4.87,-0.006160164271047264
000612.XSHE,5.46,0.020146520146520297
000616.XSHE,2.84,0.102112676056338
000620.XSHE,6.17,0.16207455429497575
000623.XSHE,11.79,0.046649703138252896
000625.XSHE,9.34,-0.05246252676659535
000627.XSHE,2.27,0.2995594713656389
000629.XSHE,1.97,0.010152284263959421
000630.XSHE,1.77,0.005649717514124353
000631.XSHE,1.62,0.14814814814814814
000636.XSHE,5.19,0.10789980732177251
000650.XSHE,3.62,0.12154696132596676
000651.XSHE,10.92,0.07234432234432253
000652.XSHE,4.08,0.13235294117647056
000655.XSHE,6.72,0.044642857142857206
000656.XSHE,1.91,0.2251308900523561
000667.XSHE,1.68,0.04166666666666674
000669.XSHE,14.02,0.108416547788873
000671.XSHE,3.06,0.0
000680.XSHE,2.92,0.03082191780821919
000683.XSHE,2.05,0.06341463414634174
000685.XSHE,5.45,0.062385321100917324
000686.XSHE,6.74,0.016320474777447913
000688.XSHE,5.67,0.06878306878306883
000690.XSHE,4.13,0.03631961259079919
000697.XSHE,8.89,0.31833520809898763
000703.XSHE,3.35,0.0865671641791046
000709.XSHE,1.6,0.03749999999999987
000712.XSHE,10.38,0.4046242774566473
000718.XSHE,2.41,0.20331950207468874
000719.XSHE,7.27,0.2792297111416784
000725.XSHE,2.01,0.054726368159204064
000726.XSHE,7.27,0.05364511691884455
000728.XSHE,5.61,0.010695187165775222
000729.XSHE,7.55,-0.1258278145695364
000732.XSHE,4.1,0.15121951219512209
000735.XSHE,6.1,0.15081967213114744
000738.XSHE,11.82,0.12098138747884946
000750.XSHE,6.05,0.036363636363636376
000758.XSHE,4.96,0.030241935483870996
000759.XSHE,6.31,0.08716323296355011
000762.XSHE,9.85,0.25583756345177666
000768.XSHE,8.61,0.08478513356562134
000776.XSHE,10.02,-0.0009980039920159944
000777.XSHE,8.75,0.1428571428571428
000778.XSHE,3.46,-0.011560693641618491
000780.XSHE,3.68,0.016304347826086918
000783.XSHE,4.09,-0.004889975550122161
000786.XSHE,7.0,0.055714285714285605
000788.XSHE,11.95,0.12133891213389125
000792.XSHE,9.93,0.043303121852970694
000793.XSHE,12.0,0.17166666666666663
000799.XSHE,12.17,-0.020542317173377178
000800.XSHE,10.23,0.08406647116324528
000809.XSHE,6.82,0.20967741935483875
000816.XSHE,4.11,0.0875912408759123
000822.XSHE,3.06,-0.05882352941176472
000823.XSHE,8.0,0.3075000000000001
000826.XSHE,17.42,0.04477611940298498
000829.XSHE,6.84,0.4649122807017543
000830.XSHE,3.25,0.04923076923076919
000831.XSHE,20.46,0.053274682306940324
000839.XSHE,2.25,0.20000000000000018
000848.XSHE,6.63,0.05429864253393668
000850.XSHE,4.09,0.02933985330073363
000852.XSHE,9.56,0.11192468619246854
000858.XSHE,13.12,0.04878048780487809
000860.XSHE,11.18,0.04472271914132375
000861.XSHE,2.48,0.18145161290322598
000869.XSHE,22.65,0.054746136865342354
000876.XSHE,5.63,-0.05861456483126115
000877.XSHE,4.97,0.06438631790744465
000878.XSHE,7.51,-0.0013315579227696217
000886.XSHE,3.58,0.07821229050279332
000887.XSHE,7.1,0.12112676056338034
000895.XSHE,21.89,-0.08725445408862498
000897.XSHE,4.5,0.4355555555555555
000900.XSHE,2.9,0.048275862068965614
000919.XSHE,7.84,0.21811224489795933
000921.XSHE,9.22,0.12039045553145322
000926.XSHE,5.88,0.09013605442176864
000927.XSHE,3.3,0.11515151515151523
000930.XSHE,3.91,-0.007672634271099765
000931.XSHE,5.08,0.155511811023622
000933.XSHE,4.25,0.0023529411764704466
000935.XSHE,5.45,0.022018348623853212
000937.XSHE,4.72,0.004237288135593209
000939.XSHE,3.0,0.18999999999999995
000951.XSHE,5.55,0.09009009009009006
000960.XSHE,9.97,0.03610832497492478
000961.XSHE,2.37,0.2869198312236285
000962.XSHE,9.4,0.07659574468085095
000963.XSHE,12.44,0.049035369774919735
000969.XSHE,6.73,0.1916790490341751
000970.XSHE,11.86,0.1897133220910625
000973.XSHE,3.7,0.12972972972972951
000975.XSHE,5.51,0.07259528130671522
000977.XSHE,9.77,0.10235414534288645
000979.XSHE,1.51,0.0993377483443707
000982.XSHE,4.56,0.11403508771929838
000983.XSHE,4.45,-0.024719101123595544
000987.XSHE,5.27,0.05313092979127143
000988.XSHE,6.29,0.41017488076311603
000997.XSHE,8.72,0.23165137614678888
000998.XSHE,12.37,-0.0202101859337106
000999.XSHE,23.33,0.030861551650235963
001696.XSHE,3.59,0.3454038997214486
002001.XSHE,5.88,0.11054421768707479
002004.XSHE,4.81,0.10810810810810811
002005.XSHE,9.4,0.05319148936170204
002007.XSHE,8.57,0.002333722287047868
002008.XSHE,13.43,0.18093819806403566
002011.XSHE,8.0,0.16625
002013.XSHE,3.41,0.14662756598240478
002024.XSHE,8.97,0.1371237458193979
002025.XSHE,8.98,0.15144766146993316
002028.XSHE,8.99,0.1167964404894326
002029.XSHE,6.23,0.1524879614767254
002038.XSHE,23.2,-0.08060344827586208
002041.XSHE,12.34,0.008103727714748654
002048.XSHE,8.22,0.35766423357664223
002049.XSHE,24.46,0.070318887980376
002050.XSHE,2.14,0.16822429906542058
002051.XSHE,9.71,0.12049433573635415
002056.XSHE,3.79,0.24274406332453813
002063.XSHE,7.32,0.2103825136612021
002064.XSHE,4.14,0.19806763285024154
002065.XSHE,7.59,0.2516469038208169
002069.XSHE,12.55,0.10438247011952173
002073.XSHE,8.93,0.19484882418812988
002075.XSHE,2.21,0.14479638009049767
002078.XSHE,3.08,-0.025974025974025983
002081.XSHE,7.76,0.14432989690721665
002083.XSHE,3.39,0.2625368731563422
002091.XSHE,4.81,0.48024948024948033
002092.XSHE,4.74,0.08227848101265822
002093.XSHE,4.81,0.155925155925156
002106.XSHE,12.26,0.17128874388254478
002118.XSHE,4.47,0.24161073825503365
002122.XSHE,3.89,0.10282776349614386
002123.XSHE,7.23,0.22406639004149365
002129.XSHE,7.47,0.1352074966532799
002140.XSHE,13.33,0.08927231807951985
002142.XSHE,4.78,0.012552301255229992
002146.XSHE,3.57,0.10644257703081239
002152.XSHE,6.36,0.21698113207547176
002153.XSHE,17.65,0.07422096317280458
002154.XSHE,2.61,0.13793103448275867
002155.XSHE,7.37,0.12890094979647215
002161.XSHE,7.4,0.22297297297297303
002168.XSHE,6.96,0.18534482758620685
002179.XSHE,7.02,0.13532763532763536
002181.XSHE,6.66,1.024024024024024
002183.XSHE,3.37,0.25816023738872396
002191.XSHE,6.01,0.44425956738768724
002194.XSHE,6.66,0.31831831831831825
002202.XSHE,5.29,0.2211720226843099
002203.XSHE,5.51,0.13067150635208713
002216.XSHE,11.16,0.0008960573476701761
002219.XSHE,7.72,0.2227979274611398
002221.XSHE,4.81,0.12266112266112272
002223.XSHE,15.12,0.1620370370370372
002225.XSHE,4.76,0.12394957983193278
002226.XSHE,5.82,0.04123711340206171
002230.XSHE,12.36,0.12702265372168298
002233.XSHE,4.51,0.09534368070953447
002236.XSHE,14.86,-0.04710632570659479
002237.XSHE,6.85,0.07153284671532845
002238.XSHE,4.93,0.19878296146044638
002241.XSHE,15.68,-0.06951530612244894
002249.XSHE,4.56,0.31359649122807043
002250.XSHE,11.84,0.15118243243243246
002251.XSHE,10.88,0.11397058823529393
002252.XSHE,6.74,0.09198813056379818
002254.XSHE,5.88,0.16326530612244894
002262.XSHE,9.45,-0.08571428571428563
002267.XSHE,8.31,0.04933814681107096
002269.XSHE,3.92,0.18112244897959173
002271.XSHE,7.05,0.012765957446808418
002273.XSHE,7.31,0.0738714090287278
002275.XSHE,12.03,0.11720698254364081
002276.XSHE,4.36,0.3509174311926604
002277.XSHE,6.08,0.05756578947368407
002281.XSHE,11.45,0.06375545851528397
002283.XSHE,2.65,0.14716981132075468
002285.XSHE,4.44,0.022522522522522515
002292.XSHE,20.4,-0.08039215686274492
002293.XSHE,7.09,-0.01833568406205921
002294.XSHE,18.07,-0.03652462645268406
002299.XSHE,8.21,-0.09866017052375153
002304.XSHE,24.1,0.30331950207468883
002305.XSHE,3.83,0.023498694516971286
002306.XSHE,4.94,0.2753036437246963
002308.XSHE,7.26,0.18181818181818188
002309.XSHE,15.41,0.12264763140817658
002310.XSHE,7.38,0.07588075880758804
002315.XSHE,14.58,0.23799725651577508
002317.XSHE,9.55,0.11727748691099471
002320.XSHE,2.73,0.2417582417582418
002325.XSHE,5.34,0.19288389513108628
002327.XSHE,4.32,0.1064814814814814
002332.XSHE,5.78,0.08650519031141868
002340.XSHE,2.81,0.2241992882562278
002342.XSHE,5.49,0.08743169398907091
002344.XSHE,16.95,-0.11563421828908549
002345.XSHE,4.97,0.2897384305835011
002353.XSHE,52.43,-0.08029753957657826
002368.XSHE,14.29,0.13645906228131555
002371.XSHE,20.63,0.22976248182258852
002375.XSHE,11.6,0.2887931034482758
002378.XSHE,8.23,0.06318347509112998
002384.XSHE,7.48,0.08021390374331538
002385.XSHE,6.28,-0.10509554140127386
002392.XSHE,3.46,0.22543352601156075
002393.XSHE,33.83,0.06443984629027488
002396.XSHE,16.89,0.22557726465364114
002399.XSHE,11.2,0.1446428571428573
002400.XSHE,10.18,0.04911591355599221
002405.XSHE,5.72,0.3479020979020979
002408.XSHE,5.03,0.07952286282306154
002410.XSHE,15.61,0.3164638052530431
002414.XSHE,9.6,0.03229166666666683
002415.XSHE,8.38,0.028639618138424527
002416.XSHE,14.11,0.17080085046066618
002419.XSHE,5.03,0.2604373757455267
002422.XSHE,14.92,0.010053619302949013
002424.XSHE,7.48,0.10695187165775377
002428.XSHE,13.67,0.029261155815654805
002429.XSHE,3.77,0.02652519893899208
002430.XSHE,6.86,0.11661807580174921
002431.XSHE,7.12,0.101123595505618
002437.XSHE,5.33,0.178236397748593
002440.XSHE,8.94,0.16554809843400453
002444.XSHE,8.17,0.2570379436964503
002447.XSHE,4.04,0.08663366336633649
002450.XSHE,7.06,0.10056657223796028
002456.XSHE,8.7,0.11954022988505764
002461.XSHE,4.24,0.4811320754716981
002463.XSHE,2.61,0.09961685823754807
002465.XSHE,6.92,0.09682080924855496
002470.XSHE,5.24,0.13167938931297707
002477.XSHE,2.91,0.05841924398625431
002479.XSHE,6.88,0.13226744186046524
002480.XSHE,7.46,0.05630026809651478
002482.XSHE,6.37,0.12401883830455263
002489.XSHE,2.1,0.27142857142857135
002490.XSHE,9.77,-0.06243602865916065
002493.XSHE,1.67,0.11976047904191622
002498.XSHE,2.54,0.04330708661417315
002500.XSHE,5.87,0.03747870528109032
002503.XSHE,1.33,0.5714285714285712
002508.XSHE,9.87,-0.03039513677811545
002534.XSHE,5.43,0.10128913443830578
002557.XSHE,12.38,0.00646203554119551
002570.XSHE,16.57,0.140012070006035
002572.XSHE,8.87,-0.022547914317925466
002574.XSHE,9.59,0.14077163712200202
002588.XSHE,6.12,0.08823529411764697
002594.XSHE,37.48,0.2558697972251869
002601.XSHE,3.55,0.15211267605633805
002603.XSHE,17.29,-0.006940427993059384
002612.XSHE,10.92,0.06135531135531136
002635.XSHE,12.05,0.1609958506224065
002638.XSHE,5.27,0.08918406072106277
002646.XSHE,17.5,0.03485714285714292
002648.XSHE,14.76,0.12466124661246614
002653.XSHE,19.84,0.0317540322580645
002662.XSHE,3.16,0.15506329113924044
002663.XSHE,5.85,0.10256410256410264
002672.XSHE,8.22,0.31630170316301687
002673.XSHE,5.01,0.027944111776447178
002678.XSHE,5.39,0.17996289424860867
002690.XSHE,13.39,0.17699775952203134
002698.XSHE,11.34,0.11992945326278659
002701.XSHE,4.81,0.03950103950103956
600000.XSHG,5.39,-0.014842300556586308
600004.XSHG,3.99,0.06766917293233066
600006.XSHG,2.78,0.06474820143884896
600008.XSHG,2.69,0.16728624535315983
600009.XSHG,13.05,-0.036015325670498144
600010.XSHG,1.54,-0.045454545454545525
600011.XSHG,3.78,0.0
600015.XSHG,4.57,-0.010940919037199293
600016.XSHG,4.03,0.05707196029776673
600017.XSHG,2.28,0.04824561403508776
600018.XSHG,4.31,0.030162412993039567
600019.XSHG,2.97,-0.023569023569023684
600021.XSHG,3.78,0.039682539682539764
600026.XSHG,3.98,0.027638190954773822
600027.XSHG,2.35,0.02127659574468077
600028.XSHG,3.23,-0.012383900928792602
600029.XSHG,2.43,0.028806584362139898
600030.XSHG,10.33,-0.006776379477250738
600031.XSHG,5.45,0.03669724770642202
600036.XSHG,8.28,-0.03985507246376807
600037.XSHG,6.43,0.3639191290824262
600038.XSHG,25.67,0.10751850409037789
600039.XSHG,2.5,0.04800000000000004
600048.XSHG,3.94,-0.0076142131979695105
600050.XSHG,2.84,0.014084507042253502
600054.XSHG,6.56,0.0960365853658538
600056.XSHG,8.96,0.0401785714285714
600058.XSHG,11.74,0.061328790459965976
600059.XSHG,8.16,0.04656862745098023
600060.XSHG,9.4,0.09361702127659566
600062.XSHG,13.58,0.0272459499263622
600064.XSHG,3.64,0.06593406593406592
600066.XSHG,8.62,0.07656612529002316
600067.XSHG,5.33,0.1369606003752344
600068.XSHG,3.21,0.08722741433021808
600069.XSHG,2.89,0.02076124567474058
600073.XSHG,7.73,0.09055627425614476
600078.XSHG,5.16,0.12596899224806202
600079.XSHG,13.81,-0.09992758870383789
600085.XSHG,18.19,-0.012644310060472841
600086.XSHG,5.85,0.01880341880341896
600088.XSHG,12.15,0.22386831275720165
600089.XSHG,7.88,0.14213197969543145
600094.XSHG,4.85,0.05567010309278353
600096.XSHG,8.17,0.18115055079559372
600100.XSHG,9.24,0.13528138528138522
600104.XSHG,8.79,0.026166097838452806
600106.XSHG,2.08,0.043269230769230616
600108.XSHG,7.3,0.13013698630136994
600109.XSHG,8.73,0.45589919816723934
600110.XSHG,4.99,0.10420841683366722
600111.XSHG,14.11,0.021261516654854873
600112.XSHG,12.83,-0.07404520654715507
600115.XSHG,2.47,0.05668016194331971
600117.XSHG,3.4,0.01764705882352935
600118.XSHG,17.38,0.1576524741081704
600120.XSHG,3.12,0.19551282051282048
600121.XSHG,4.02,-0.004975124378109319
600122.XSHG,3.75,0.3813333333333333
600123.XSHG,8.16,-0.023284313725490224
600125.XSHG,4.82,0.08298755186721984
600132.XSHG,13.22,0.03177004538577921
600138.XSHG,11.05,0.16380090497737543
600143.XSHG,4.7,0.08085106382978724
600150.XSHG,21.66,0.08494921514312104
600151.XSHG,7.56,0.1507936507936507
600153.XSHG,4.64,0.17025862068965525
600157.XSHG,1.81,0.016574585635359185
600158.XSHG,6.61,0.47352496217851736
600160.XSHG,3.26,0.07055214723926384
600161.XSHG,7.78,0.08611825192802036
600162.XSHG,2.73,0.1282051282051282
600166.XSHG,2.38,0.2016806722689075
600170.XSHG,1.91,0.09947643979057608
600171.XSHG,8.2,0.27439024390243905
600176.XSHG,2.02,0.054455445544554504
600180.XSHG,10.12,0.28260869565217406
600183.XSHG,2.58,0.14341085271317833
600184.XSHG,9.4,0.09468085106382973
600188.XSHG,5.98,-0.028428093645485042
600195.XSHG,5.65,0.04424778761061954
600196.XSHG,16.56,0.21980676328502424
600197.XSHG,8.91,-0.0033670033670032407
600198.XSHG,14.3,0.40419580419580403
600199.XSHG,9.43,-0.08483563096500524
600200.XSHG,9.89,0.21435793731041453
600208.XSHG,2.85,-0.03157894736842115
600216.XSHG,8.97,0.16387959866220725
600219.XSHG,1.57,0.0573248407643312
600220.XSHG,2.37,0.12658227848101267
600221.XSHG,1.84,-0.010869565217391353
600223.XSHG,3.45,0.07826086956521738
600236.XSHG,1.73,0.034682080924855585
600239.XSHG,2.34,0.03846153846153855
600240.XSHG,3.51,0.31339031339031354
600251.XSHG,7.07,0.057991513437058106
600252.XSHG,3.92,0.08163265306122458
600256.XSHG,6.2,0.09838709677419355
600259.XSHG,37.69,0.009020960466967543
600260.XSHG,4.61,0.08026030368763548
600261.XSHG,6.44,0.06677018633540377
600266.XSHG,4.21,0.05938242280285033
600267.XSHG,14.25,0.1417543859649122
600268.XSHG,4.78,0.06485355648535562
600269.XSHG,2.26,0.03539823008849563
600270.XSHG,8.15,0.27730061349693247
600271.XSHG,8.12,0.23399014778325133
600276.XSHG,9.4,-0.0021276595744680327
600277.XSHG,6.26,0.09424920127795522
600280.XSHG,5.68,0.18309859154929575
600284.XSHG,6.0,0.2633333333333334
600289.XSHG,7.47,0.27844712182061593
600292.XSHG,17.73,-0.017484489565707806
600298.XSHG,5.86,0.06825938566552892
600300.XSHG,4.24,0.021226415094339535
600308.XSHG,2.36,0.07627118644067798
600309.XSHG,12.55,0.03585657370517925
600311.XSHG,4.9,0.07551020408163245
600312.XSHG,9.5,0.1389473684210527
600315.XSHG,40.95,-0.1860805860805862
600316.XSHG,16.71,0.1711549970077797
600320.XSHG,2.68,0.07089552238805963
600322.XSHG,2.97,0.1077441077441077
600325.XSHG,2.99,0.026755852842809347
600329.XSHG,11.07,0.08401084010840099
600332.XSHG,24.5,0.060816326530612086
600333.XSHG,7.24,0.045580110497237536
600335.XSHG,7.43,0.8183041722745625
600337.XSHG,2.26,0.09734513274336298
600340.XSHG,5.55,0.16936936936936942
600348.XSHG,5.44,0.04411764705882337
600351.XSHG,6.04,0.16887417218543033
600352.XSHG,5.18,0.14671814671814687
600362.XSHG,12.44,-0.004019292604501512
600366.XSHG,6.55,0.2549618320610689
600369.XSHG,4.06,0.034482758620689724
600372.XSHG,22.75,0.11516483516483511
600373.XSHG,9.1,0.2582417582417582
600376.XSHG,3.34,0.03293413173652704
600380.XSHG,3.7,0.3297297297297297
600383.XSHG,4.42,0.06561085972850678
600387.XSHG,17.48,0.08981693363844401
600388.XSHG,10.87,0.14075436982520717
600392.XSHG,5.44,0.2095588235294117
600395.XSHG,5.18,-0.01737451737451734
600397.XSHG,3.44,0.023255813953488413
600401.XSHG,2.45,0.28979591836734686
600403.XSHG,6.25,0.019200000000000106
600406.XSHG,13.47,0.07349665924276172
600408.XSHG,2.53,0.07509881422924924
600409.XSHG,3.82,0.07068062827225141
600410.XSHG,4.44,0.48198198198198194
600415.XSHG,2.43,0.15226337448559657
600416.XSHG,6.12,0.43300653594771243
600418.XSHG,7.33,0.16643929058663032
600422.XSHG,10.57,0.324503311258278
600425.XSHG,3.46,0.11849710982658967
600426.XSHG,3.26,0.07668711656441718
600428.XSHG,3.01,0.09634551495016619
600429.XSHG,7.07,0.10749646393210743
600435.XSHG,5.84,0.1404109589041096
600436.XSHG,24.07,-0.04320731200664729
600438.XSHG,4.01,0.10972568578553621
600439.XSHG,3.41,0.038123167155425186
600449.XSHG,6.12,0.08333333333333326
600456.XSHG,11.91,0.04785894206549113
600458.XSHG,9.23,0.01625135427952329
600460.XSHG,4.57,0.34354485776805244
600467.XSHG,2.57,0.04280155642023353
600468.XSHG,4.86,0.11934156378600824
600469.XSHG,4.65,0.10967741935483866
600470.XSHG,5.53,0.08318264014466537
600478.XSHG,6.43,0.0062208398133747345
600479.XSHG,8.97,0.09810479375696746
600481.XSHG,4.12,0.24514563106796117
600482.XSHG,8.88,0.15315315315315314
600487.XSHG,2.94,0.11904761904761907
600488.XSHG,3.78,0.1507936507936507
600489.XSHG,7.28,0.06043956043956045
600490.XSHG,6.71,0.06110283159463492
600491.XSHG,3.1,0.048387096774193505
600496.XSHG,2.97,0.06734006734006726
600497.XSHG,4.17,0.021582733812949506
600498.XSHG,13.17,0.13439635535307515
600499.XSHG,9.63,0.23468328141225325
600500.XSHG,5.12,0.046875
600503.XSHG,3.59,0.10863509749303635
600507.XSHG,1.53,0.065359477124183
600508.XSHG,7.91,0.06194690265486735
600509.XSHG,7.07,0.043847241867043696
600510.XSHG,4.67,0.08993576017130622
600511.XSHG,17.22,0.29268292682926855
600516.XSHG,2.96,0.15540540540540548
600517.XSHG,8.21,0.2898903775883068
600518.XSHG,7.57,0.2034346103038307
600519.XSHG,88.75,0.211830985915493
600521.XSHG,7.14,0.07843137254901977
600522.XSHG,3.93,0.23155216284987268
600525.XSHG,6.48,0.5
600528.XSHG,4.25,0.040000000000000036
600531.XSHG,2.63,0.19771863117870714
600533.XSHG,2.75,0.014545454545454639
600535.XSHG,29.77,-0.07054081289889147
600537.XSHG,5.16,0.17441860465116266
600545.XSHG,5.37,0.12476722532588447
600546.XSHG,4.41,-0.038548752834467126
600547.XSHG,11.35,0.06343612334801763
600549.XSHG,12.36,0.027508090614886793
600551.XSHG,16.08,0.2294776119402986
600557.XSHG,23.43,0.0059752454118651155
600563.XSHG,18.95,0.22744063324538266
600570.XSHG,10.72,0.15205223880596996
600575.XSHG,3.13,0.07348242811501593
600580.XSHG,5.77,0.3067590987868285
600581.XSHG,1.95,0.00512820512820511
600582.XSHG,2.91,0.42611683848797255
600583.XSHG,7.48,0.050802139037433136
600584.XSHG,6.27,0.45933014354067003
600585.XSHG,12.42,0.04911433172302737
600586.XSHG,2.9,0.12068965517241392
600587.XSHG,32.63,0.39809990806006734
600588.XSHG,4.32,0.40740740740740744
600589.XSHG,4.66,0.07296137339055786
600594.XSHG,16.24,0.17918719211822665
600595.XSHG,3.73,-0.02144772117962468
600596.XSHG,8.32,0.2391826923076923
600597.XSHG,20.2,-0.141089108910891
600598.XSHG,8.72,-0.030963302752293753
600600.XSHG,40.87,-0.07976510888182031
600601.XSHG,2.59,0.14671814671814687
600611.XSHG,3.36,0.19345238095238093
600612.XSHG,18.88,0.23622881355932202
600614.XSHG,5.03,-0.025844930417495027
600616.XSHG,5.96,0.057046979865771785
600618.XSHG,5.91,0.12690355329949243
600628.XSHG,7.03,0.12660028449502136
600635.XSHG,2.9,0.14482758620689662
600636.XSHG,9.88,0.10020242914979738
600637.XSHG,29.56,0.06359945872801087
600640.XSHG,19.14,0.19853709508881923
600642.XSHG,3.41,0.058651026392961825
600643.XSHG,7.24,0.16988950276243098
600645.XSHG,22.88,0.16346153846153855
600648.XSHG,30.97,0.10268001291572482
600649.XSHG,6.99,0.03433476394849788
600651.XSHG,5.31,0.1619585687382299
600655.XSHG,6.14,0.12540716612377856
600657.XSHG,2.59,0.21621621621621623
600660.XSHG,6.04,0.004966887417218624
600663.XSHG,6.72,0.06696428571428581
600664.XSHG,3.45,0.02898550724637672
600673.XSHG,3.55,0.06760563380281703
600674.XSHG,4.5,0.017777777777777892
600675.XSHG,4.01,0.1471321695760599
600683.XSHG,3.61,0.08310249307479234
600685.XSHG,16.28,0.1676904176904177
600688.XSHG,2.52,0.059523809523809534
600690.XSHG,8.26,0.12711864406779672
600694.XSHG,22.77,0.035573122529644285
600699.XSHG,13.03,0.45280122793553335
600702.XSHG,12.77,-0.10336726703210652
600703.XSHG,10.64,-0.047932330827067604
600704.XSHG,4.53,0.1567328918322295
600705.XSHG,3.57,0.14565826330532206
600717.XSHG,4.64,0.24568965517241392
600718.XSHG,12.43,0.2164119066773933
600720.XSHG,5.23,0.10707456978967489
600723.XSHG,5.17,0.1044487427466152
600724.XSHG,3.67,0.05722070844686655
600729.XSHG,18.44,0.09110629067245113
600736.XSHG,3.42,0.09649122807017552
600737.XSHG,4.94,0.0161943319838056
600739.XSHG,14.54,0.05845942228335632
600740.XSHG,4.4,0.14090909090909065
600741.XSHG,7.03,0.08534850640113789
600743.XSHG,1.75,0.11428571428571432
600747.XSHG,3.74,0.1524064171122992
600748.XSHG,4.91,0.2281059063136457
600750.XSHG,7.01,0.049928673323823114
600754.XSHG,13.0,0.0623076923076924
600755.XSHG,4.21,0.1116389548693586
600757.XSHG,6.64,0.24698795180722888
600759.XSHG,7.25,0.07586206896551717
600761.XSHG,6.37,0.06907378335949765
600765.XSHG,11.33,0.1209179170344219
600770.XSHG,8.46,0.4822695035460991
600773.XSHG,8.39,0.197854588796186
600776.XSHG,5.56,0.48201438848920874
600780.XSHG,4.69,-0.006396588486140775
600783.XSHG,16.41,0.001828153564899626
600787.XSHG,4.83,0.3561076604554865
600790.XSHG,2.66,0.0714285714285714
600795.XSHG,1.8,0.022222222222222143
600797.XSHG,5.84,0.20034246575342474
600801.XSHG,3.98,0.07035175879396971
600804.XSHG,13.81,0.17378711078928322
600805.XSHG,9.54,0.03563941299790363
600809.XSHG,16.78,-0.050059594755661574
600811.XSHG,4.44,0.09459459459459452
600812.XSHG,4.8,0.043749999999999956
600815.XSHG,3.45,0.03478260869565197
600816.XSHG,2.02,0.00990099009900991
600820.XSHG,3.52,0.09943181818181812
600825.XSHG,7.88,0.31979695431472077
600826.XSHG,12.09,0.14226633581472292
600827.XSHG,7.94,0.13602015113350108
600829.XSHG,5.79,0.08117443868739205
600830.XSHG,8.36,0.11483253588516762
600831.XSHG,7.19,0.23643949930458974
600832.XSHG,9.07,0.41345093715545755
600835.XSHG,14.91,0.2883970489604293
600837.XSHG,9.28,-0.005387931034482651
600839.XSHG,3.45,0.10144927536231862
600841.XSHG,9.9,0.1262626262626263
600844.XSHG,7.04,0.0625
600850.XSHG,13.36,0.09131736526946121
600851.XSHG,5.96,0.1610738255033557
600858.XSHG,6.54,0.061162079510703515
600859.XSHG,10.32,0.3217054263565893
600863.XSHG,1.71,0.10526315789473673
600864.XSHG,7.85,-0.003821656050955302
