code,close,pchg
000998.XSHE,10.64,0.10996240601503748
000999.XSHE,22.04,-0.07667876588021771
001696.XSHE,4.44,0.08783783783783772
002001.XSHE,6.42,0.12461059190031154
002004.XSHE,6.44,-0.09161490683229823
002005.XSHE,8.92,-0.1076233183856502
002007.XSHE,8.13,-0.0012300123001232066
002008.XSHE,14.06,0.017780938833570348
002011.XSHE,8.14,0.008599508599508532
002013.XSHE,3.45,-0.011594202898550732
002022.XSHE,24.05,-0.07234927234927246
002024.XSHE,7.54,-0.06631299734748008
002025.XSHE,11.65,-0.07553648068669538
002028.XSHE,9.18,-0.07625272331154676
002029.XSHE,7.86,-0.027989821882951738
002038.XSHE,17.99,-0.05002779321845463
002041.XSHE,11.25,0.029333333333333433
002048.XSHE,10.46,0.1166347992351815
002049.XSHE,21.41,-0.04624007473143388
002050.XSHE,2.59,0.04633204633204646
002051.XSHE,9.64,0.02385892116182564
002056.XSHE,4.47,0.006711409395973256
002064.XSHE,4.52,-0.006637168141592764
002065.XSHE,10.32,-0.07558139534883734
002069.XSHE,12.88,-0.009316770186335477
002073.XSHE,9.5,-0.06631578947368433
002075.XSHE,3.36,-0.10416666666666674
002078.XSHE,3.35,-0.035820895522388096
002081.XSHE,7.37,0.02170963364993228
002083.XSHE,3.79,0.05013192612137196
002091.XSHE,6.96,-0.06609195402298851
002092.XSHE,5.03,0.09145129224652093
002093.XSHE,5.18,-0.007722007722007707
002106.XSHE,11.83,-0.08960270498732037
002118.XSHE,5.97,0.1993299832495814
002122.XSHE,3.96,0.05303030303030298
002123.XSHE,8.09,-0.01977750309023485
002129.XSHE,7.77,0.09652509652509655
002140.XSHE,14.82,-0.055330634278002666
002142.XSHE,4.69,0.03411513859275028
002146.XSHE,4.04,0.1856435643564356
002152.XSHE,6.3,-0.006349206349206327
002153.XSHE,15.74,-0.09529860228716647
002154.XSHE,3.06,0.0
002155.XSHE,8.16,-0.06372549019607854
002161.XSHE,7.73,-0.08538163001293664
002168.XSHE,8.24,-0.0813106796116505
002179.XSHE,7.28,-0.020604395604395642
002181.XSHE,10.78,-0.002782931354359919
002183.XSHE,3.91,-0.035805626598465534
002191.XSHE,7.98,-0.16040100250626566
002194.XSHE,7.58,0.05408970976253302
002202.XSHE,6.5,-0.1215384615384616
002203.XSHE,6.09,-0.059113300492610765
002216.XSHE,9.89,-0.028311425682507663
002219.XSHE,9.9,-0.03636363636363649
002221.XSHE,5.31,0.02824858757062154
002225.XSHE,5.5,-0.03454545454545466
002226.XSHE,5.24,-0.01526717557251911
002230.XSHE,12.1,-0.022314049586776852
002233.XSHE,4.6,0.06739130434782625
002236.XSHE,11.63,-0.010318142734307867
002237.XSHE,6.91,-0.0361794500723589
002238.XSHE,5.19,0.042389210019267765
002241.XSHE,13.29,0.016553799849510886
002249.XSHE,6.56,-0.03201219512195119
002250.XSHE,11.91,-0.02434928631402189
002251.XSHE,10.98,-0.011839708561020124
002252.XSHE,6.96,0.07040229885057481
002254.XSHE,6.09,0.15599343185550096
002262.XSHE,7.77,0.039897039897039965
002266.XSHE,6.69,-0.16741405082212257
002267.XSHE,7.97,-0.005018820577164407
002269.XSHE,4.12,-0.06067961165048541
002271.XSHE,5.99,0.12020033388981632
002273.XSHE,6.66,0.06606606606606591
002275.XSHE,13.63,0.02861335289801903
002276.XSHE,6.8,-0.016176470588235237
002277.XSHE,5.15,0.029126213592232997
002281.XSHE,10.61,-0.04806786050895384
002283.XSHE,2.98,0.06040268456375841
002285.XSHE,4.07,0.017199017199017064
002292.XSHE,19.82,-0.18062563067608484
002293.XSHE,6.66,-0.007507507507507505
002294.XSHE,16.67,-0.022795440911817733
002299.XSHE,8.22,0.08394160583941601
002304.XSHE,32.85,-0.043835616438356206
002306.XSHE,6.63,-0.004524886877828038
002308.XSHE,7.68,-0.11848958333333337
002309.XSHE,18.59,-0.01075847229693383
002310.XSHE,6.91,-0.04630969609261948
002315.XSHE,16.47,-0.09593199757134174
002317.XSHE,9.29,-0.06781485468245418
002320.XSHE,2.99,0.030100334448160515
002327.XSHE,4.69,0.008528784648187626
002332.XSHE,6.14,-0.032573289902280034
002340.XSHE,3.11,0.022508038585209
002342.XSHE,6.03,0.06799336650082921
002344.XSHE,12.48,0.07051282051282048
002345.XSHE,6.32,0.12974683544303778
002353.XSHE,41.39,-0.05049528871708153
002368.XSHE,15.57,-0.08863198458574184
002371.XSHE,20.16,0.027281746031746046
002375.XSHE,12.87,-0.017094017094017033
002378.XSHE,8.61,-0.019744483159117254
002384.XSHE,7.48,-0.06016042780748665
002385.XSHE,5.33,-0.054409005628517804
002392.XSHE,4.03,0.09677419354838701
002393.XSHE,32.53,0.0024592683676605276
002396.XSHE,21.16,-0.22117202268431002
002399.XSHE,12.52,-0.0087859424920127
002400.XSHE,9.32,-0.06330472103004292
002408.XSHE,5.15,0.011650485436893065
002410.XSHE,17.64,-0.0697278911564626
002414.XSHE,7.63,-0.07994757536041941
002415.XSHE,8.03,-0.06600249066002484
002416.XSHE,12.76,-0.13714733542319746
002419.XSHE,5.62,0.08540925266903909
002422.XSHE,12.88,-0.0015527950310559868
002424.XSHE,7.93,-0.0983606557377048
002428.XSHE,12.59,-0.032565528196981774
002429.XSHE,3.24,-0.0277777777777779
002430.XSHE,7.38,-0.020325203252032464
002431.XSHE,6.78,0.05309734513274322
002437.XSHE,7.1,-0.012676056338028152
002440.XSHE,12.12,0.03877887788778889
002444.XSHE,9.71,-0.057672502574665385
002447.XSHE,4.18,0.014354066985646119
002450.XSHE,6.65,0.06315789473684208
002461.XSHE,6.81,-0.029368575624082127
002463.XSHE,2.69,0.04460966542750944
002465.XSHE,6.55,-0.021374045801526687
002470.XSHE,5.21,-0.07677543186180424
002477.XSHE,2.91,0.1030927835051545
002479.XSHE,7.51,-0.06125166444740349
002480.XSHE,6.87,0.004366812227074357
002482.XSHE,5.62,0.017793594306049654
002489.XSHE,2.34,-0.008547008547008517
002490.XSHE,7.97,-0.05395232120451687
002493.XSHE,1.89,0.0
002498.XSHE,2.36,-0.004237288135593098
002500.XSHE,5.75,0.034782608695652195
002503.XSHE,1.74,0.028735632183908066
002508.XSHE,8.21,0.1120584652862362
002534.XSHE,6.09,-0.03612479474548436
002557.XSHE,11.73,-0.07331628303495319
002570.XSHE,16.55,0.022356495468278004
002572.XSHE,6.97,0.14634146341463428
002574.XSHE,10.38,-0.033718689788054035
002588.XSHE,5.93,-0.04047217537942649
002594.XSHE,52.18,-0.08221540820237638
002601.XSHE,3.65,0.019178082191780854
002603.XSHE,15.84,0.1382575757575759
002612.XSHE,10.24,-0.05078125
002635.XSHE,11.1,-0.13333333333333341
002638.XSHE,4.85,0.016494845360824684
002646.XSHE,16.57,-0.043452021726010925
002648.XSHE,14.29,-0.051784464660601714
002653.XSHE,18.77,-0.07085775173148634
002663.XSHE,5.48,-0.04014598540145997
002672.XSHE,9.33,-0.056806002143622636
002673.XSHE,4.75,0.023157894736842266
002678.XSHE,6.64,-0.09487951807228912
002690.XSHE,15.6,0.05576923076923079
002698.XSHE,11.59,-0.13114754098360648
002701.XSHE,4.87,0.09034907597535935
600000.XSHG,5.1,0.11372549019607847
600004.XSHG,4.07,0.03439803439803435
600006.XSHG,2.93,0.010238907849829282
600008.XSHG,2.96,0.0
600009.XSHG,11.55,0.049350649350649256
600010.XSHG,1.44,-0.01388888888888895
600011.XSHG,3.74,0.11764705882352922
600015.XSHG,4.45,0.07415730337078652
600016.XSHG,4.06,0.05665024630541882
600017.XSHG,2.24,0.0848214285714286
600018.XSHG,3.75,0.08266666666666667
600019.XSHG,2.76,0.09782608695652173
600021.XSHG,4.09,-0.009779951100244544
600026.XSHG,3.7,0.05675675675675684
600027.XSHG,2.42,0.07851239669421495
600028.XSHG,3.53,0.04815864022662897
600029.XSHG,2.38,-0.004201680672268782
600030.XSHG,9.12,0.1513157894736843
600031.XSHG,5.31,0.007532956685499137
600036.XSHG,7.39,0.0541271989174561
600037.XSHG,7.47,0.06024096385542177
600038.XSHG,24.2,0.04710743801652906
600039.XSHG,2.53,0.06324110671936767
600048.XSHG,3.57,0.14285714285714302
600050.XSHG,2.86,0.020979020979021046
600054.XSHG,7.9,-0.024050632911392422
600056.XSHG,9.94,0.030181086519114775
600058.XSHG,11.01,0.0753860127157131
600059.XSHG,7.82,-0.024296675191815886
600060.XSHG,10.39,0.05678537054860433
600062.XSHG,13.4,-0.04925373134328359
600063.XSHG,2.2,0.0181818181818183
600064.XSHG,3.52,0.11079545454545459
600066.XSHG,8.1,0.009876543209876631
600067.XSHG,5.26,0.04752851711026618
600068.XSHG,3.37,-0.008902077151335397
600069.XSHG,2.92,-0.003424657534246478
600073.XSHG,7.87,0.0025412960609909607
600078.XSHG,5.34,0.054307116104868935
600079.XSHG,12.57,0.050119331742243256
600085.XSHG,17.14,-0.03033838973162195
600086.XSHG,5.64,0.07269503546099298
600088.XSHG,13.72,-0.01676384839650147
600089.XSHG,7.63,0.05504587155963314
600094.XSHG,4.95,0.18181818181818166
600096.XSHG,9.08,-0.05066079295154191
600100.XSHG,9.64,-0.08921161825726154
600104.XSHG,8.53,0.12309495896834721
600106.XSHG,2.29,0.017467248908296984
600108.XSHG,6.79,0.014727540500736325
600109.XSHG,10.09,-0.008919722497522264
600110.XSHG,5.09,0.0019646365422396617
600111.XSHG,13.17,-0.004555808656036442
600112.XSHG,13.03,0.07981580966999235
600115.XSHG,2.41,0.008298755186721962
600117.XSHG,3.2,0.028124999999999956
600118.XSHG,17.74,-0.04565952649379923
600120.XSHG,3.33,-0.012012012012012074
600121.XSHG,3.69,-0.008130081300812941
600122.XSHG,4.48,0.1986607142857142
600123.XSHG,6.94,0.004322766570605152
600125.XSHG,4.86,0.026748971193415683
600132.XSHG,13.14,-0.012937595129375978
600138.XSHG,12.21,0.06470106470106463
600141.XSHG,8.8,0.004545454545454408
600143.XSHG,4.58,-0.0021834061135370675
600150.XSHG,18.74,0.02294557097118477
600151.XSHG,8.08,-0.04950495049504955
600153.XSHG,4.93,0.04868154158215021
600157.XSHG,1.6,0.10624999999999996
600158.XSHG,8.22,0.34914841849148415
600160.XSHG,3.55,-0.008450704225352101
600161.XSHG,7.83,-0.047254150702426556
600162.XSHG,2.91,0.05154639175257736
600166.XSHG,2.59,0.011583011583011782
600170.XSHG,1.96,0.05102040816326525
600171.XSHG,9.76,0.07479508196721318
600176.XSHG,2.13,0.04694835680751175
600177.XSHG,2.62,0.01526717557251911
600180.XSHG,11.37,0.10202286719437126
600183.XSHG,3.19,0.034482758620689724
600184.XSHG,9.3,0.02580645161290307
600188.XSHG,4.75,0.04842105263157914
600195.XSHG,5.21,0.007677543186180413
600196.XSHG,21.81,-0.1714809720311783
600197.XSHG,9.11,-0.023051591657519133
600198.XSHG,17.85,-0.07787114845938381
600199.XSHG,8.59,-0.060535506402793926
600200.XSHG,11.06,-0.000904159132007254
600208.XSHG,2.78,-0.007194244604316502
600216.XSHG,10.07,-0.07646474677259185
600219.XSHG,1.52,0.0592105263157896
600220.XSHG,2.92,0.1643835616438356
600221.XSHG,1.78,-0.011235955056179803
600223.XSHG,3.35,0.04477611940298498
600236.XSHG,1.83,-0.010928961748633892
600239.XSHG,2.13,0.08920187793427226
600240.XSHG,4.32,0.05555555555555536
600251.XSHG,7.05,0.028368794326241176
600252.XSHG,3.87,0.007751937984496138
600256.XSHG,6.2,0.03870967741935494
600259.XSHG,34.74,0.008923431203223808
600260.XSHG,4.95,-0.014141414141414232
600261.XSHG,6.33,-0.0015797788309636074
600266.XSHG,4.52,0.06415929203539816
600267.XSHG,14.55,0.054982817869415834
600268.XSHG,5.22,-0.011494252873563093
600269.XSHG,2.24,0.02678571428571419
600270.XSHG,10.39,0.1328200192492781
600271.XSHG,9.71,-0.06488156539649848
600276.XSHG,8.84,0.005656108597285048
600277.XSHG,6.61,-0.010590015128593033
600280.XSHG,5.44,-0.0533088235294118
600284.XSHG,6.4,0.05624999999999991
600289.XSHG,8.7,0.06666666666666665
600292.XSHG,15.37,-0.09173715029277807
600298.XSHG,6.0,0.0016666666666667052
600300.XSHG,4.09,0.004889975550122383
600308.XSHG,2.37,0.012658227848101111
600309.XSHG,11.56,0.006055363321799234
600311.XSHG,5.04,-0.017857142857142794
600312.XSHG,11.71,0.013663535439794927
600315.XSHG,34.42,-0.025857059848925057
600316.XSHG,16.68,-0.013788968824940073
600320.XSHG,2.64,0.05681818181818188
600322.XSHG,3.04,0.13486842105263164
600325.XSHG,2.76,0.09420289855072483
600329.XSHG,11.25,0.10933333333333328
600332.XSHG,25.3,-0.07628458498023716
600333.XSHG,7.04,0.06392045454545459
600337.XSHG,2.23,0.058295964125560484
600340.XSHG,7.37,0.299864314789688
600348.XSHG,4.98,0.02208835341365445
600351.XSHG,7.36,0.02309782608695654
600352.XSHG,6.52,0.13496932515337434
600362.XSHG,11.03,0.058930190389845816
600366.XSHG,8.1,-0.03456790123456788
600369.XSHG,3.79,0.05013192612137196
600372.XSHG,20.62,-0.0160038797284191
600376.XSHG,3.35,0.10447761194029859
600380.XSHG,4.45,0.04494382022471921
600383.XSHG,4.78,0.19246861924686187
600387.XSHG,17.37,0.009786989061600249
600388.XSHG,11.76,-0.08163265306122436
600392.XSHG,5.91,-0.040609137055837574
600395.XSHG,4.73,0.08668076109936562
600397.XSHG,3.12,0.17307692307692313
600401.XSHG,2.8,-0.03928571428571426
600403.XSHG,5.42,0.027675276752767486
600406.XSHG,14.55,-0.07903780068728528
600408.XSHG,2.54,0.03149606299212593
600409.XSHG,3.96,0.08333333333333326
600410.XSHG,6.44,-0.11024844720496896
600415.XSHG,2.5,0.020000000000000018
600416.XSHG,9.93,-0.03222557905337364
600418.XSHG,9.91,-0.024217961654894093
600422.XSHG,11.69,-0.011976047904191489
600425.XSHG,3.69,0.2547425474254743
600426.XSHG,3.41,0.04692082111436946
600428.XSHG,3.09,0.016181229773462924
600429.XSHG,8.74,-0.05720823798627006
600435.XSHG,6.19,-0.022617124394184285
600436.XSHG,21.97,-0.032316795630405015
600438.XSHG,4.04,0.007425742574257432
600439.XSHG,3.29,0.045592705167173175
600449.XSHG,6.55,0.07938931297709928
600456.XSHG,11.64,0.01718213058419238
600458.XSHG,8.77,0.01710376282782211
600460.XSHG,5.77,0.0
600467.XSHG,2.62,0.0
600468.XSHG,5.24,-0.05534351145038163
600469.XSHG,5.06,0.01976284584980248
600470.XSHG,5.64,0.054964539007092306
600478.XSHG,5.86,-0.0034129692832765013
600479.XSHG,8.69,-0.06789413118527043
600481.XSHG,4.98,-0.014056224899598457
600482.XSHG,10.57,0.023651844843897818
600487.XSHG,3.29,0.03647416413373872
600488.XSHG,3.97,0.032745591939546514
600489.XSHG,7.54,-0.01458885941644572
600490.XSHG,6.5,-0.05999999999999994
600491.XSHG,3.15,0.01904761904761898
600496.XSHG,2.97,0.030303030303030276
600497.XSHG,4.07,0.02211302211302213
600498.XSHG,12.76,-0.0007836990595611049
600499.XSHG,10.39,-0.07025986525505301
600500.XSHG,4.91,-0.012219959266802527
600503.XSHG,4.05,-0.01975308641975304
600507.XSHG,1.63,-0.006134969325153228
600508.XSHG,7.46,0.006702412868632601
600509.XSHG,7.16,-0.037709497206704023
600510.XSHG,4.74,0.056962025316455556
600511.XSHG,20.21,-0.01830776843146964
600516.XSHG,3.42,-0.0292397660818714
600517.XSHG,10.0,0.0020000000000000018
600518.XSHG,7.98,-0.041353383458646586
600519.XSHG,125.33,-0.0017553658341976641
600521.XSHG,6.97,-0.05882352941176472
600522.XSHG,4.95,-0.02626262626262621
600525.XSHG,8.95,0.06256983240223479
600528.XSHG,4.24,0.09433962264150941
600531.XSHG,2.91,-0.027491408934707917
600533.XSHG,2.65,0.060377358490566024
600535.XSHG,26.42,0.024224072672217822
600537.XSHG,5.73,-0.08376963350785349
600545.XSHG,5.74,0.44250871080139365
600546.XSHG,3.5,0.07999999999999985
600547.XSHG,12.65,-0.0766798418972332
600551.XSHG,16.78,-0.04112038140643626
600557.XSHG,19.18,0.049009384775808185
600563.XSHG,25.7,-0.1501945525291829
600575.XSHG,3.34,0.0239520958083832
600580.XSHG,7.16,0.012569832402234526
600581.XSHG,1.79,0.1005586592178771
600582.XSHG,4.24,0.195754716981132
600583.XSHG,7.13,-0.018232819074333828
600584.XSHG,8.46,0.009456264775413503
600585.XSHG,11.95,0.21506276150627612
600586.XSHG,3.04,0.0032894736842103978
600588.XSHG,6.41,-0.1840873634945397
600589.XSHG,4.63,0.14254859611231097
600594.XSHG,18.53,0.008094981111710586
600595.XSHG,3.6,-0.005555555555555536
600596.XSHG,10.57,0.044465468306527756
600597.XSHG,17.34,0.006920415224913601
600598.XSHG,6.53,-0.04747320061255755
600600.XSHG,36.55,0.024897400820793614
600601.XSHG,3.02,0.023178807947019875
600611.XSHG,3.82,0.054973821989528826
600612.XSHG,21.36,-0.024812734082397037
600616.XSHG,6.5,-0.004615384615384688
600618.XSHG,6.93,0.1139971139971141
600628.XSHG,8.72,-0.04816513761467889
600635.XSHG,3.27,0.0
600636.XSHG,11.43,-0.03149606299212593
600637.XSHG,25.77,0.007760962359332435
600639.XSHG,9.25,0.11999999999999988
600640.XSHG,18.19,0.03738317757009346
600642.XSHG,3.53,0.022662889518413554
600643.XSHG,6.9,0.09275362318840585
600645.XSHG,27.17,-0.14685314685314688
600648.XSHG,26.9,0.004832713754646889
600649.XSHG,6.41,0.006240249609984483
600651.XSHG,6.74,-0.02670623145400597
600654.XSHG,8.6,0.050000000000000044
600655.XSHG,6.56,-0.009146341463414531
600657.XSHG,3.0,0.03333333333333344
600660.XSHG,6.07,0.06754530477759468
600663.XSHG,6.46,0.05727554179566563
600664.XSHG,3.57,-0.014005602240896309
600673.XSHG,4.1,0.07804878048780495
600674.XSHG,4.39,0.10706150341685672
600675.XSHG,4.45,-0.03146067415730347
600683.XSHG,3.73,0.2439678284182305
600685.XSHG,16.45,0.03951367781155035
600688.XSHG,3.05,-0.07540983606557372
600690.XSHG,7.42,-0.04177897574123979
600694.XSHG,22.17,0.07397383852052308
600699.XSHG,18.52,-0.1544276457883369
600702.XSHG,12.03,-0.03325020781379873
600703.XSHG,9.19,0.08705114254624591
600704.XSHG,3.77,-0.05835543766578255
600705.XSHG,3.6,0.02499999999999991
600717.XSHG,5.29,0.01512287334593565
600718.XSHG,14.15,-0.13568904593639575
600720.XSHG,5.61,0.06773618538324411
600723.XSHG,5.69,-0.008787346221441283
600724.XSHG,3.5,0.05142857142857138
600729.XSHG,20.82,-0.05571565802113354
600736.XSHG,3.45,0.04347826086956519
600737.XSHG,4.88,0.012295081967213184
600739.XSHG,13.89,0.055435565154787536
600740.XSHG,4.24,0.009433962264151052
600741.XSHG,7.57,-0.00792602377807139
600743.XSHG,1.86,0.35483870967741926
600747.XSHG,4.82,0.19709543568464705
600748.XSHG,5.24,0.03053435114503822
600750.XSHG,6.99,0.01859799713876975
600754.XSHG,12.57,0.053301511535401636
600755.XSHG,4.31,0.05336426914153147
600757.XSHG,8.01,0.004993757802746579
600759.XSHG,8.83,-0.040770101925254765
600761.XSHG,6.67,0.10944527736131948
600765.XSHG,12.56,-0.0007961783439490722
600770.XSHG,10.36,0.037644787644787625
600773.XSHG,9.63,0.0706126687435098
600776.XSHG,9.99,0.18718718718718708
600783.XSHG,15.68,-0.018494897959183576
600787.XSHG,6.39,0.12832550860719882
600790.XSHG,2.74,0.0
600795.XSHG,1.83,0.032786885245901454
600797.XSHG,6.3,0.039682539682539764
600801.XSHG,3.93,0.17557251908396942
600804.XSHG,13.78,-0.0007256894049346707
600805.XSHG,10.24,-0.06054687500000011
600809.XSHG,16.36,-0.11858190709046457
600811.XSHG,4.25,0.09176470588235297
600812.XSHG,4.71,0.07643312101910826
600815.XSHG,3.27,0.05810397553516822
600816.XSHG,1.84,0.0380434782608694
600820.XSHG,4.19,0.042959427207637235
600825.XSHG,9.13,-0.03723986856516992
600826.XSHG,13.09,0.09778456837280358
600827.XSHG,8.03,0.3262764632627648
600829.XSHG,6.39,0.028169014084507227
600830.XSHG,8.25,-0.002424242424242329
600831.XSHG,7.76,0.027061855670102997
600832.XSHG,12.27,-0.08720456397718013
600835.XSHG,17.86,-0.06382978723404253
600837.XSHG,8.15,0.09447852760736186
600839.XSHG,3.39,0.05604719764011801
600841.XSHG,10.99,-0.005459508644222066
600844.XSHG,6.86,-0.05393586005830908
600850.XSHG,15.25,-0.07081967213114759
600851.XSHG,6.43,0.04199066874028001
600858.XSHG,6.42,0.03582554517133962
600859.XSHG,11.32,0.016784452296819685
600863.XSHG,1.93,0.051813471502590636
600864.XSHG,7.63,0.041939711664482404
600869.XSHG,4.92,-0.18089430894308933
