code,close,pchg
000623.XSHE,12.24,0.12091503267973858
000625.XSHE,8.55,0.004678362573099282
000627.XSHE,3.14,-0.04140127388535042
000629.XSHE,3.13,0.019169329073482455
000630.XSHE,2.93,0.006825938566553003
000631.XSHE,2.23,0.06726457399103136
000636.XSHE,6.18,0.08576051779935279
000650.XSHE,4.09,0.07823960880195613
000651.XSHE,9.7,0.020618556701031077
000652.XSHE,3.81,0.08398950131233596
000655.XSHE,9.74,0.035934291581108724
000659.XSHE,2.36,0.021186440677966267
000661.XSHE,39.99,0.05076269067266814
000667.XSHE,1.96,0.025510204081632626
000680.XSHE,4.23,0.02364066193853409
000682.XSHE,2.91,0.05154639175257736
000685.XSHE,5.49,0.08196721311475419
000686.XSHE,7.8,0.13589743589743586
000690.XSHE,4.14,0.14492753623188426
000697.XSHE,10.57,0.045411542100283864
000698.XSHE,4.24,0.04009433962264142
000703.XSHE,4.36,-0.006880733944954143
000708.XSHE,3.16,0.02215189873417711
000709.XSHE,2.09,0.004784688995215447
000712.XSHE,6.92,0.24277456647398843
000713.XSHE,7.14,0.0840336134453783
000718.XSHE,3.56,0.1601123595505618
000719.XSHE,5.91,0.08798646362098128
000725.XSHE,2.32,0.02586206896551735
000726.XSHE,5.85,0.10256410256410264
000728.XSHE,5.74,0.057491289198606355
000729.XSHE,5.47,0.058500914076782484
000732.XSHE,5.4,-0.08333333333333337
000735.XSHE,6.02,0.049833887043189584
000738.XSHE,12.33,0.04947283049472828
000750.XSHE,6.11,0.12438625204582654
000755.XSHE,4.82,-0.018672199170124415
000758.XSHE,6.31,0.1743264659271
000759.XSHE,5.58,0.08064516129032251
000762.XSHE,10.33,0.31752178121974817
000768.XSHE,9.65,0.0787564766839377
000776.XSHE,11.31,0.046861184792219124
000777.XSHE,9.0,0.12111111111111117
000778.XSHE,3.47,0.014409221902017322
000780.XSHE,6.9,-0.03188405797101457
000783.XSHE,3.84,0.09895833333333326
000786.XSHE,7.61,0.17477003942181324
000792.XSHE,17.48,-0.13043478260869568
000793.XSHE,7.85,0.12356687898089191
000807.XSHE,4.91,0.05498981670061087
000809.XSHE,5.63,0.09946714031971582
000816.XSHE,4.78,-0.004184100418410108
000822.XSHE,3.63,0.0
000823.XSHE,8.47,0.1889020070838252
000825.XSHE,2.88,-0.003472222222222099
000826.XSHE,15.69,0.1924792861695348
000828.XSHE,3.46,0.046242774566473965
000829.XSHE,3.84,0.1640625
000830.XSHE,3.84,0.109375
000839.XSHE,2.14,0.1308411214953269
000848.XSHE,6.79,0.08100147275405001
000850.XSHE,4.57,0.05908096280087527
000852.XSHE,9.02,0.0920177383592018
000858.XSHE,18.62,0.04403866809881851
000860.XSHE,9.61,0.16857440166493243
000861.XSHE,2.96,0.05405405405405417
000869.XSHE,31.65,0.16461295418641386
000876.XSHE,4.55,0.20439560439560456
000877.XSHE,7.67,-0.07692307692307687
000878.XSHE,12.84,-0.013239875389408073
000883.XSHE,2.84,-0.010563380281690127
000886.XSHE,3.68,-0.057065217391304324
000887.XSHE,6.72,0.12648809523809534
000893.XSHE,8.28,0.08454106280193252
000895.XSHE,17.86,0.017357222844345044
000897.XSHE,2.56,0.02734375
000900.XSHE,2.93,0.05460750853242313
000903.XSHE,2.31,0.09523809523809512
000911.XSHE,7.28,0.017857142857142794
000912.XSHE,5.29,0.032136105860113506
000917.XSHE,10.0,0.3500000000000001
000918.XSHE,3.34,0.0
000919.XSHE,6.62,0.03625377643504546
000925.XSHE,6.25,0.18879999999999986
000926.XSHE,6.76,0.03994082840236701
000927.XSHE,4.19,0.1766109785202863
000930.XSHE,4.13,0.04600484261501214
000932.XSHE,1.32,0.007575757575757569
000933.XSHE,6.03,0.06965174129353224
000935.XSHE,6.73,0.04606240713224352
000936.XSHE,3.4,0.05294117647058827
000937.XSHE,8.17,0.02080783353733162
000939.XSHE,3.07,0.0228013029315961
000951.XSHE,5.9,0.047457627118643986
000959.XSHE,2.49,0.016064257028112205
000960.XSHE,16.86,0.04448398576512447
000961.XSHE,4.01,-0.04239401496259354
000962.XSHE,11.61,0.19293712316968126
000968.XSHE,10.23,0.07233626588465292
000969.XSHE,8.92,0.13565022421524664
000970.XSHE,12.8,0.2578125
000973.XSHE,3.62,0.16574585635359096
000975.XSHE,6.58,0.03039513677811545
000979.XSHE,1.64,-0.018292682926829174
000983.XSHE,7.67,0.003911342894393766
000987.XSHE,5.9,0.013559322033898313
000988.XSHE,5.72,0.22377622377622375
000997.XSHE,7.04,0.11931818181818188
000998.XSHE,9.19,0.08269858541893371
000999.XSHE,26.72,-0.03667664670658688
001696.XSHE,4.33,0.02771362586605086
002001.XSHE,5.87,0.01192504258943794
002004.XSHE,5.01,-0.09980039920159678
002005.XSHE,8.58,0.32167832167832167
002006.XSHE,8.09,0.07416563658838071
002007.XSHE,7.02,0.049857549857549976
002008.XSHE,13.21,-0.0416351249053748
002011.XSHE,8.81,0.05334846765039725
002022.XSHE,13.06,0.17304747320061264
002024.XSHE,5.87,0.0
002025.XSHE,8.34,0.1079136690647482
002028.XSHE,8.39,0.3206197854588795
002029.XSHE,8.34,0.1007194244604317
002038.XSHE,19.87,0.10719677906391545
002041.XSHE,7.93,0.1904161412358134
002048.XSHE,7.36,0.16304347826086962
002050.XSHE,2.17,0.11520737327188946
002056.XSHE,2.88,0.2743055555555556
002063.XSHE,5.92,0.14020270270270263
002064.XSHE,3.62,0.03314917127071837
002065.XSHE,4.05,0.31604938271604954
002069.XSHE,13.67,0.03511338697878563
002073.XSHE,8.09,0.1915945611866503
002078.XSHE,2.34,0.012820512820512997
002081.XSHE,10.73,0.1211556383970176
002083.XSHE,3.18,0.07232704402515733
002091.XSHE,5.15,0.6155339805825242
002092.XSHE,6.47,0.032457496136012454
002097.XSHE,4.09,0.10513447432762835
002106.XSHE,22.33,-0.0747872816838333
002118.XSHE,4.31,0.05568445475638062
002121.XSHE,2.72,0.08823529411764697
002122.XSHE,4.74,0.048523206751054815
002123.XSHE,9.25,0.0108108108108107
002129.XSHE,5.4,0.3314814814814815
002140.XSHE,20.57,0.17647058823529416
002142.XSHE,5.37,0.03724394785847296
002146.XSHE,6.2,-0.02580645161290329
002152.XSHE,4.27,0.06557377049180335
002154.XSHE,3.55,-0.036619718309859106
002155.XSHE,11.29,0.010628875110717528
002161.XSHE,7.28,0.1387362637362637
002168.XSHE,8.12,0.14162561576354693
002179.XSHE,6.48,0.030864197530864113
002181.XSHE,4.64,0.18103448275862077
002183.XSHE,2.65,0.09811320754717001
002190.XSHE,14.52,0.04132231404958686
002191.XSHE,3.51,0.07692307692307687
002194.XSHE,5.23,0.21414913957934978
002202.XSHE,3.38,0.2396449704142014
002203.XSHE,3.25,0.12615384615384628
002204.XSHE,3.61,0.03878116343490312
002216.XSHE,6.74,0.21216617210682487
002218.XSHE,2.94,0.07823129251700678
002219.XSHE,4.27,0.21311475409836067
002223.XSHE,9.38,0.10127931769722798
002225.XSHE,5.93,0.06745362563237789
002226.XSHE,5.06,0.0731225296442688
002230.XSHE,9.47,0.0707497360084477
002232.XSHE,6.05,0.13388429752066133
002233.XSHE,5.96,-0.033557046979865834
002236.XSHE,14.31,0.08944793850454213
002237.XSHE,8.43,0.01542111506524324
002238.XSHE,4.23,0.2080378250591015
002241.XSHE,12.82,0.3486739469578781
002242.XSHE,4.86,0.05967078189300401
002244.XSHE,4.26,-0.030516431924882625
002249.XSHE,3.22,0.313664596273292
002250.XSHE,15.82,-0.08912768647281921
002254.XSHE,6.48,0.015432098765431945
002267.XSHE,8.05,0.177639751552795
002276.XSHE,4.74,0.056962025316455556
002277.XSHE,4.19,0.0811455847255369
002281.XSHE,6.12,0.33823529411764697
002283.XSHE,3.4,-0.08823529411764697
002285.XSHE,2.27,0.18942731277533054
002292.XSHE,6.6,0.3060606060606059
002293.XSHE,5.57,0.17235188509874333
002294.XSHE,17.48,0.07951945080091538
002304.XSHE,35.09,0.04445711028783106
002305.XSHE,4.41,0.256235827664399
002306.XSHE,4.18,-0.05263157894736836
002308.XSHE,8.17,0.2545899632802937
002309.XSHE,10.82,0.39094269870609977
002310.XSHE,10.8,0.125
002315.XSHE,9.03,0.16943521594684396
002320.XSHE,4.03,-0.0347394540942928
002325.XSHE,7.49,0.12149532710280386
002326.XSHE,3.51,0.017094017094017033
002332.XSHE,4.65,0.15268817204301066
002340.XSHE,2.45,0.28163265306122454
002342.XSHE,6.38,0.1316614420062696
002344.XSHE,15.6,0.22820512820512828
002345.XSHE,4.88,0.09836065573770503
002353.XSHE,40.1,0.04663341645885288
002375.XSHE,12.57,0.17024661893396975
002378.XSHE,9.7,0.1463917525773195
002384.XSHE,3.47,0.23054755043227648
002385.XSHE,4.1,0.20243902439024386
002386.XSHE,4.9,0.19795918367346932
002392.XSHE,3.02,0.14900662251655628
002393.XSHE,30.81,0.11879259980525814
002396.XSHE,9.21,0.1172638436482083
002399.XSHE,9.92,0.024193548387096753
002405.XSHE,4.96,0.219758064516129
002408.XSHE,5.52,0.03260869565217406
002410.XSHE,7.41,0.2429149797570851
002414.XSHE,2.96,0.14864864864864868
002415.XSHE,7.31,0.039671682626539084
002422.XSHE,19.17,-0.012519561815336533
002424.XSHE,5.3,0.024528301886792336
002428.XSHE,12.47,0.22133119486768238
002429.XSHE,2.3,0.10000000000000009
002430.XSHE,8.44,0.08056872037914697
002431.XSHE,8.25,-0.01575757575757586
002437.XSHE,3.08,0.05519480519480524
002440.XSHE,5.18,0.09652509652509655
002444.XSHE,5.45,0.18899082568807346
002449.XSHE,4.58,0.25764192139737974
002450.XSHE,7.44,0.23790322580645173
002456.XSHE,8.86,0.20316027088036126
002461.XSHE,4.12,0.07766990291262132
002463.XSHE,3.12,0.012820512820512775
002465.XSHE,4.54,0.14537444933920707
002470.XSHE,3.85,0.1376623376623376
002475.XSHE,1.98,0.12121212121212133
002477.XSHE,3.12,0.16025641025641035
002479.XSHE,7.97,0.03638644918444167
002480.XSHE,7.34,0.0831062670299727
002482.XSHE,7.89,0.10266159695817478
002489.XSHE,1.55,0.23870967741935467
002498.XSHE,1.71,0.1286549707602338
002500.XSHE,6.44,0.060559006211180044
002534.XSHE,6.26,0.18370607028753994
002570.XSHE,16.12,0.028535980148883144
002573.XSHE,5.98,0.2842809364548493
002574.XSHE,5.69,0.09490333919156413
002585.XSHE,4.94,0.09109311740890669
002594.XSHE,20.84,0.7024952015355086
002601.XSHE,4.37,0.03203661327231111
002603.XSHE,12.61,-0.05154639175257725
002612.XSHE,9.76,0.15676229508196715
002638.XSHE,4.43,0.34537246049661396
002646.XSHE,17.67,0.15166949632144866
002648.XSHE,7.42,0.3342318059299192
002651.XSHE,4.09,0.24694376528117346
002653.XSHE,13.23,0.3764172335600908
002662.XSHE,3.4,-0.002941176470588225
002663.XSHE,6.2,0.2064516129032259
002672.XSHE,9.7,0.04123711340206193
002673.XSHE,5.61,0.1390374331550801
002678.XSHE,4.96,0.16330645161290325
600000.XSHG,5.21,0.08445297504798477
600004.XSHG,3.9,0.023076923076923217
600005.XSHG,2.56,-0.011718750000000111
600008.XSHG,3.15,0.05714285714285716
600009.XSHG,10.76,0.10873605947955389
600010.XSHG,1.73,0.0
600011.XSHG,4.64,0.13577586206896552
600015.XSHG,4.09,0.08801955990220067
600016.XSHG,4.92,0.1585365853658538
600017.XSHG,2.64,0.007575757575757569
600019.XSHG,3.52,0.03977272727272729
600021.XSHG,3.65,0.027397260273972712
600022.XSHG,1.51,0.013245033112582849
600027.XSHG,3.3,0.045454545454545636
600028.XSHG,3.53,0.0056657223796034994
600029.XSHG,3.21,0.0
600030.XSHG,10.48,0.07156488549618323
600031.XSHG,8.95,-0.022346368715083775
600036.XSHG,8.74,0.13958810068649896
600037.XSHG,5.44,0.31985294117647034
600038.XSHG,23.13,0.14223951578037197
600048.XSHG,6.38,-0.021943573667711602
600050.XSHG,3.2,0.078125
600054.XSHG,7.77,-0.002574002574002532
600056.XSHG,9.01,-0.004439511653718031
600058.XSHG,13.98,0.09656652360515028
600059.XSHG,9.75,0.06871794871794878
600062.XSHG,14.63,-0.05468215994531789
600063.XSHG,2.37,0.025316455696202445
600064.XSHG,3.81,0.044619422572178546
600066.XSHG,7.51,0.1917443408788282
600067.XSHG,5.94,0.13131313131313127
600068.XSHG,4.23,0.0
600069.XSHG,4.0,-0.0024999999999999467
600072.XSHG,13.17,0.05391040242976475
600073.XSHG,6.77,0.07533234859675053
600075.XSHG,4.46,0.17488789237668168
600078.XSHG,7.36,0.016304347826086918
600079.XSHG,11.84,0.038851351351351315
600085.XSHG,20.51,0.06630911750365676
600086.XSHG,6.56,-0.03506097560975607
600088.XSHG,9.18,0.28867102396514155
600089.XSHG,5.23,0.1567877629063097
600094.XSHG,5.62,0.06939501779359425
600096.XSHG,11.16,0.008960573476702427
600100.XSHG,6.57,0.1035007610350076
600103.XSHG,2.05,0.019512195121951237
600104.XSHG,9.89,0.020222446916076775
600106.XSHG,2.09,0.014354066985646119
600108.XSHG,6.21,0.1529790660225443
600109.XSHG,7.5,0.026666666666666616
600110.XSHG,5.73,0.0680628272251309
600111.XSHG,17.91,0.05360134003350092
600112.XSHG,10.39,0.08854667949951867
600115.XSHG,3.07,-0.026058631921824005
600117.XSHG,4.37,0.048054919908466776
600118.XSHG,12.9,0.08837209302325566
600121.XSHG,5.5,0.010909090909090757
600122.XSHG,3.74,0.03475935828876997
600123.XSHG,14.14,-0.0035360678925036026
600125.XSHG,5.26,0.22243346007604559
600132.XSHG,15.36,0.00390625
600138.XSHG,9.1,0.0703296703296703
600139.XSHG,7.53,0.055776892430278835
600141.XSHG,12.51,0.0007993605115907965
600143.XSHG,5.55,-0.08648648648648638
600150.XSHG,18.7,0.03422459893048124
600151.XSHG,6.05,0.2661157024793388
600153.XSHG,5.33,0.022514071294559068
600157.XSHG,3.14,-0.0031847133757962887
600158.XSHG,5.36,0.07089552238805963
600160.XSHG,4.86,0.04115226337448541
600161.XSHG,6.54,0.042813455657492394
600162.XSHG,3.79,0.10554089709762549
600163.XSHG,4.79,-0.035490605427974886
600166.XSHG,3.04,0.042763157894736725
600169.XSHG,3.12,-0.012820512820512886
600170.XSHG,2.14,-0.014018691588785215
600171.XSHG,4.53,0.15011037527593807
600176.XSHG,2.57,-0.0778210116731517
600177.XSHG,2.63,0.07224334600760463
600183.XSHG,2.2,0.1863636363636363
600184.XSHG,13.01,0.1306687163720217
600188.XSHG,11.86,-0.06408094435075884
600195.XSHG,4.85,0.08041237113402078
600196.XSHG,10.89,0.0027548209366390353
600197.XSHG,10.1,-0.00990099009900991
600199.XSHG,15.24,0.020341207349081403
600200.XSHG,10.92,0.21062271062271076
600208.XSHG,3.28,-0.018292682926829174
600210.XSHG,2.69,0.04460966542750944
600216.XSHG,10.49,-0.011439466158246092
600219.XSHG,1.97,0.02030456852791862
600220.XSHG,2.43,0.03292181069958833
600221.XSHG,2.17,0.05990783410138234
600223.XSHG,4.27,0.06323185011709609
600226.XSHG,1.15,-0.008695652173913104
600227.XSHG,3.37,0.008902077151335286
600231.XSHG,1.66,-0.012048192771084376
600236.XSHG,2.13,0.05164319248826299
600239.XSHG,3.02,0.052980132450331174
600240.XSHG,4.06,0.13054187192118238
600246.XSHG,3.25,0.06769230769230772
600251.XSHG,7.25,0.1103448275862069
600252.XSHG,3.86,0.0362694300518136
600256.XSHG,10.74,0.03910614525139655
600258.XSHG,8.48,0.116745283018868
600259.XSHG,44.92,0.10930543187889574
600260.XSHG,5.59,-0.014311270125223596
600261.XSHG,3.11,0.7556270096463023
600266.XSHG,5.67,-0.003527336860670083
600267.XSHG,13.39,0.05451829723674373
600268.XSHG,5.18,0.06756756756756777
600269.XSHG,2.62,-0.007633587786259555
600270.XSHG,6.27,0.006379585326953707
600271.XSHG,5.85,0.1316239316239316
600276.XSHG,7.05,0.015602836879432758
600284.XSHG,5.82,0.16838487972508576
600287.XSHG,5.37,0.10986964618249528
600289.XSHG,6.48,0.19907407407407396
600290.XSHG,4.84,0.05991735537190079
600292.XSHG,10.4,0.26923076923076916
600295.XSHG,6.97,0.06025824964131998
600298.XSHG,5.99,0.023372287145241977
600300.XSHG,5.56,0.01618705035971235
600308.XSHG,2.82,0.010638297872340496
600309.XSHG,11.91,0.06633081444164568
600311.XSHG,6.63,-0.009049773755656076
600312.XSHG,7.99,0.26533166458072577
600315.XSHG,43.59,-0.13397568249598535
600316.XSHG,16.78,0.1901072705601905
600322.XSHG,3.19,0.018808777429467183
600325.XSHG,3.08,0.032467532467532534
600326.XSHG,5.63,0.03730017761989335
600328.XSHG,6.0,0.1416666666666666
600329.XSHG,14.39,-0.10006949270326626
600330.XSHG,4.03,0.15136476426798984
600331.XSHG,5.34,0.0
600333.XSHG,8.48,0.08962264150943389
600337.XSHG,2.77,-0.08664259927797846
600339.XSHG,4.48,-0.03125000000000011
600340.XSHG,5.74,0.1428571428571428
600348.XSHG,10.46,-0.03154875717017214
600351.XSHG,4.86,0.1646090534979423
600352.XSHG,4.58,0.017467248908296984
600362.XSHG,18.15,0.03305785123966953
600366.XSHG,7.06,0.30736543909348457
600369.XSHG,3.69,0.08401084010840121
600372.XSHG,16.75,0.2519402985074626
600373.XSHG,6.65,0.2270676691729323
600376.XSHG,4.94,0.026315789473684292
600380.XSHG,3.99,0.06766917293233066
600383.XSHG,5.57,0.025134649910233398
600386.XSHG,2.88,0.09722222222222232
600387.XSHG,11.48,0.21515679442508695
600388.XSHG,6.52,0.4616564417177913
600395.XSHG,10.17,0.004916420845624492
600397.XSHG,5.1,0.07843137254901977
600406.XSHG,10.12,0.47529644268774707
600408.XSHG,3.55,0.014084507042253502
600409.XSHG,3.76,0.0877659574468086
600410.XSHG,4.23,0.1678486997635933
600415.XSHG,2.76,0.018115942028985588
600416.XSHG,5.1,0.1607843137254903
600418.XSHG,7.3,0.06164383561643838
600422.XSHG,10.85,-0.011059907834101268
600425.XSHG,4.7,-0.025531914893617058
600426.XSHG,3.74,0.0721925133689838
600428.XSHG,3.51,0.03418803418803429
600429.XSHG,5.61,0.008912655971479388
600432.XSHG,10.53,0.023741690408357163
600435.XSHG,5.97,0.18592964824120606
600436.XSHG,26.98,0.0248332097850259
600438.XSHG,2.47,0.11740890688259098
600439.XSHG,3.11,0.012861736334405238
600449.XSHG,7.07,-0.021216407355021283
600456.XSHG,14.53,0.03991741225051615
600458.XSHG,10.07,0.036742800397219444
600460.XSHG,3.48,0.3477011494252875
600467.XSHG,3.24,-0.012345679012345734
600468.XSHG,5.48,0.11678832116788307
600469.XSHG,5.36,0.0652985074626864
600470.XSHG,7.51,0.031957390146471365
600475.XSHG,9.98,0.05210420841683372
600478.XSHG,6.26,-0.012779552715655007
600479.XSHG,8.93,-0.04815229563269874
600480.XSHG,4.2,0.08095238095238089
600481.XSHG,3.09,0.05177993527508096
600482.XSHG,7.89,0.14828897338403046
600487.XSHG,3.43,0.02915451895043719
600488.XSHG,4.67,-0.04068522483940029
600489.XSHG,11.16,-0.017921146953404965
600491.XSHG,4.48,-0.01562500000000011
600496.XSHG,2.9,0.39655172413793105
600497.XSHG,4.94,0.07489878542510109
600498.XSHG,12.14,0.33443163097199324
600499.XSHG,6.25,0.26239999999999997
600500.XSHG,3.67,0.06267029972752036
600501.XSHG,8.08,0.022277227722772297
600503.XSHG,6.45,-0.054263565891472965
600508.XSHG,12.41,-0.015310233682514052
600509.XSHG,7.17,0.2343096234309623
600510.XSHG,5.04,0.011904761904761862
600511.XSHG,15.13,-0.010575016523463376
600516.XSHG,3.77,0.16445623342175053
600517.XSHG,6.08,0.256578947368421
600518.XSHG,8.13,-0.04674046740467419
600519.XSHG,126.45,0.092526690391459
600521.XSHG,6.37,0.44897959183673475
600522.XSHG,3.55,0.17746478873239435
600523.XSHG,7.8,0.10000000000000009
600525.XSHG,4.81,0.126819126819127
600528.XSHG,5.72,0.012237762237762295
600531.XSHG,4.21,0.0213776722090262
600533.XSHG,3.37,-0.035608308605341255
600535.XSHG,21.98,0.12056414922656944
600537.XSHG,3.89,0.12596401028277637
600545.XSHG,5.22,0.06130268199233724
600546.XSHG,7.63,-0.02752293577981646
600549.XSHG,17.25,0.08521739130434769
600550.XSHG,6.56,0.07469512195121952
600551.XSHG,8.21,0.09378806333739331
600557.XSHG,18.37,0.05498094719651592
600563.XSHG,13.21,0.3285389856169567
600570.XSHG,6.51,0.22427035330261136
600572.XSHG,4.35,0.05057471264367841
600578.XSHG,3.17,0.0757097791798107
600580.XSHG,4.86,0.028806584362139898
600581.XSHG,2.5,0.040000000000000036
600582.XSHG,4.35,-0.06896551724137923
600583.XSHG,5.59,0.1949910554561718
600584.XSHG,4.45,0.3617977528089886
600585.XSHG,15.11,-0.07544672402382524
600586.XSHG,3.77,0.023872679045092715
600588.XSHG,2.7,0.17407407407407405
600589.XSHG,4.98,0.012048192771084265
600590.XSHG,4.8,0.008333333333333304
600594.XSHG,13.26,-0.0339366515837104
600596.XSHG,11.15,-0.05112107623318385
600597.XSHG,13.2,0.05530303030303041
600598.XSHG,6.5,0.056923076923076854
600600.XSHG,34.68,0.02422145328719738
600601.XSHG,2.23,0.06726457399103136
600611.XSHG,2.81,0.04982206405693956
600612.XSHG,16.15,0.022910216718266208
600614.XSHG,5.55,0.11351351351351346
600616.XSHG,5.72,0.10139860139860146
600618.XSHG,7.43,0.04576043068640634
600622.XSHG,2.41,0.10373443983402497
600628.XSHG,5.57,0.04847396768402157
600633.XSHG,6.8,0.1588235294117648
600635.XSHG,2.72,0.025735294117646967
600636.XSHG,12.78,-0.004694835680751019
600637.XSHG,12.71,0.34933123524783616
600639.XSHG,7.47,0.045515394912985174
600641.XSHG,3.31,0.03625377643504546
600642.XSHG,3.48,0.04597701149425282
600643.XSHG,5.37,0.10242085661080069
600644.XSHG,7.83,0.048531289910600295
600645.XSHG,28.63,0.13307719175689825
600649.XSHG,5.38,0.0390334572490707
600651.XSHG,5.08,0.1968503937007875
600655.XSHG,5.91,0.06429780033840937
600657.XSHG,3.6,-0.05277777777777781
600660.XSHG,5.89,0.07130730050933787
600662.XSHG,3.57,0.0028011204481792618
600664.XSHG,3.83,0.19582245430809397
600673.XSHG,2.91,-0.08934707903780081
600674.XSHG,3.71,0.1482479784366577
600675.XSHG,3.78,0.08994708994709
600683.XSHG,4.55,0.09010989010989023
600685.XSHG,11.0,0.0018181818181817189
600690.XSHG,5.55,-0.005405405405405461
600702.XSHG,18.72,-0.1052350427350427
600703.XSHG,4.61,0.6268980477223427
600704.XSHG,2.41,0.024896265560165887
600710.XSHG,3.71,0.17520215633423186
600717.XSHG,3.52,0.017045454545454586
600718.XSHG,8.02,0.0037406483790525247
600720.XSHG,7.49,-0.07610146862483314
600723.XSHG,5.62,0.06939501779359425
600725.XSHG,1.91,0.04712041884816753
600729.XSHG,19.46,0.10739979445015413
600736.XSHG,3.71,0.05929919137466322
600737.XSHG,5.58,0.06810035842293916
600739.XSHG,12.84,0.13551401869158886
600740.XSHG,5.79,-0.012089810017271163
600741.XSHG,6.83,0.002928257686676261
600743.XSHG,2.26,0.0486725663716816
600747.XSHG,4.03,0.07444168734491319
600748.XSHG,5.86,-0.058020477815699745
600750.XSHG,8.29,0.09891435464414955
600755.XSHG,3.26,0.039877300613497146
600757.XSHG,5.48,0.08576642335766427
600759.XSHG,3.58,-0.06983240223463683
600761.XSHG,4.62,0.0670995670995671
600765.XSHG,12.8,0.38046875000000013
600770.XSHG,6.21,0.2157809983896941
600773.XSHG,9.72,0.11831275720164602
600776.XSHG,3.99,0.23558897243107757
600779.XSHG,13.45,0.0022304832713755385
600780.XSHG,7.1,0.0028169014084507005
600783.XSHG,11.87,0.1406908171861836
600787.XSHG,3.15,0.08571428571428563
600790.XSHG,2.4,0.0708333333333333
600795.XSHG,2.11,0.06161137440758302
600797.XSHG,4.22,0.13033175355450233
600801.XSHG,5.95,-0.10924369747899165
600804.XSHG,7.65,0.8300653594771241
600805.XSHG,10.83,-0.01939058171745156
600809.XSHG,28.03,-0.10774170531573313
600810.XSHG,4.33,-0.011547344110854452
600811.XSHG,4.15,0.12048192771084332
600815.XSHG,5.44,-0.05698529411764719
600816.XSHG,1.58,0.26582278481012644
600820.XSHG,3.66,0.030054644808743092
600824.XSHG,2.91,0.030927835051546282
600825.XSHG,4.73,0.07188160676532762
600826.XSHG,10.37,0.12439729990356807
600827.XSHG,6.82,0.04252199413489732
600829.XSHG,7.39,-0.020297699594045926
600830.XSHG,6.08,0.14967105263157898
600831.XSHG,7.2,0.13055555555555554
600832.XSHG,4.95,0.13131313131313127
600835.XSHG,6.19,0.024232633279482885
600837.XSHG,9.28,0.1088362068965516
600839.XSHG,1.93,0.08290155440414493
600844.XSHG,10.13,0.012833168805528095
