code,close,pchg
000685.XSHE,10.17,-0.021632251720747342
000686.XSHE,16.84,-0.04988123515439424
000687.XSHE,7.81,0.02432778489116516
000690.XSHE,4.71,0.0424628450106157
000695.XSHE,6.68,0.34730538922155696
000698.XSHE,7.51,0.09853528628495334
000707.XSHE,7.94,0.044080604534004975
000708.XSHE,4.25,0.1929411764705884
000709.XSHE,5.48,0.09671532846715314
000712.XSHE,7.84,0.06377551020408156
000713.XSHE,6.79,0.06774668630338732
000717.XSHE,5.52,0.10869565217391308
000718.XSHE,7.06,0.12039660056657242
000725.XSHE,3.65,0.08493150684931505
000726.XSHE,6.28,0.14490445859872603
000727.XSHE,3.6,0.13888888888888884
000729.XSHE,6.92,0.10260115606936426
000731.XSHE,7.62,0.061679790026246684
000733.XSHE,11.56,0.006055363321799234
000735.XSHE,4.7,0.21702127659574466
000737.XSHE,5.27,0.13851992409867186
000748.XSHE,3.91,0.1253196930946292
000758.XSHE,5.31,0.05084745762711873
000759.XSHE,8.2,0.12195121951219523
000762.XSHE,14.91,0.06639839034205242
000768.XSHE,12.45,0.0
000777.XSHE,8.26,0.22033898305084754
000778.XSHE,4.68,0.0555555555555558
000783.XSHE,6.2,0.09354838709677415
000786.XSHE,6.33,0.025276461295418606
000792.XSHE,31.69,0.14326285894603963
000793.XSHE,6.13,0.055464926590538255
000799.XSHE,12.55,0.1386454183266932
000800.XSHE,19.15,0.07989556135770237
000807.XSHE,9.45,0.014814814814814836
000815.XSHE,4.58,0.0
000816.XSHE,6.14,-0.02280130293159599
000818.XSHE,4.71,0.0721868365180467
000819.XSHE,11.57,-0.015557476231633505
000822.XSHE,6.03,0.09286898839137647
000823.XSHE,7.16,0.0041899441340782495
000825.XSHE,6.19,0.20193861066235863
000826.XSHE,4.61,0.20824295010845995
000828.XSHE,4.22,0.2654028436018958
000829.XSHE,6.75,0.18814814814814818
000830.XSHE,4.1,0.17560975609756113
000831.XSHE,9.03,0.054263565891472965
000837.XSHE,7.99,0.07759699624530647
000839.XSHE,5.19,0.025048169556840083
000850.XSHE,4.41,0.14512471655328785
000852.XSHE,6.62,0.01963746223564944
000858.XSHE,18.03,0.15252357182473664
000859.XSHE,6.13,0.08482871125611746
000860.XSHE,10.64,0.09116541353383445
000875.XSHE,4.69,0.18550106609808092
000876.XSHE,4.41,0.08843537414965974
000877.XSHE,6.85,0.3051094890510948
000878.XSHE,30.42,0.004930966469427922
000881.XSHE,7.31,0.03830369357045149
000882.XSHE,4.91,0.05702647657841142
000886.XSHE,4.06,0.29556650246305427
000887.XSHE,4.64,-0.025862068965517238
000895.XSHE,9.66,0.08902691511387162
000897.XSHE,5.56,0.1079136690647482
000898.XSHE,8.12,0.10960591133004938
000899.XSHE,6.38,0.056426332288401326
000900.XSHE,4.37,0.15331807780320372
000903.XSHE,2.83,0.09540636042402828
000905.XSHE,7.39,0.07171853856562938
000910.XSHE,8.63,0.11123986095017369
000911.XSHE,17.89,0.06819452207937382
000912.XSHE,9.21,0.08903365906623217
000916.XSHE,3.81,0.11811023622047245
000917.XSHE,8.37,-0.09438470728793302
000919.XSHE,10.25,-0.019512195121951126
000926.XSHE,7.85,0.22165605095541396
000927.XSHE,8.15,0.012269938650306678
000930.XSHE,6.17,0.26418152350081026
000931.XSHE,5.68,0.11443661971830998
000932.XSHE,4.4,0.05681818181818188
000933.XSHE,11.86,0.1205733558178752
000936.XSHE,4.69,0.10447761194029836
000937.XSHE,11.93,0.06621961441743518
000938.XSHE,6.17,0.02269043760129663
000939.XSHE,2.32,0.31465517241379315
000949.XSHE,4.53,0.16997792494481234
000950.XSHE,10.0,0.039000000000000146
000951.XSHE,13.5,0.01333333333333342
000952.XSHE,13.0,-0.05769230769230771
000959.XSHE,4.79,0.1169102296450939
000960.XSHE,21.62,-0.005550416281221104
000962.XSHE,10.35,0.21932367149758458
000963.XSHE,4.1,0.08292682926829298
000968.XSHE,20.19,0.05745418524021795
000969.XSHE,14.26,-0.023141654978962145
000970.XSHE,3.39,0.08259587020648951
000972.XSHE,9.35,0.07807486631016047
000973.XSHE,6.3,-0.10317460317460314
000975.XSHE,4.96,-0.012096774193548265
000976.XSHE,4.22,0.1255924170616114
000978.XSHE,6.61,0.16036308623298035
000983.XSHE,19.26,0.05763239875389403
000987.XSHE,10.87,0.15639374425023012
000988.XSHE,5.07,-0.00591715976331364
000989.XSHE,7.13,0.1514726507713886
000990.XSHE,10.43,0.18408437200383498
000996.XSHE,20.25,0.13876543209876546
000997.XSHE,7.81,-0.07682458386683733
000998.XSHE,5.33,0.026266416510318802
000999.XSHE,17.0,0.03176470588235292
001696.XSHE,6.78,0.20058997050147487
001872.XSHE,9.94,0.039235412474849074
002001.XSHE,7.09,0.03385049365303239
002008.XSHE,5.18,-0.02316602316602323
002011.XSHE,6.58,0.14589665653495443
002018.XSHE,2.78,0.11870503597122295
002019.XSHE,5.1,0.18039215686274512
002024.XSHE,10.02,0.0968063872255489
002028.XSHE,12.29,0.10252237591537838
002029.XSHE,8.21,0.04750304506699132
002038.XSHE,9.3,0.07634408602150522
002041.XSHE,5.33,0.08067542213883683
002052.XSHE,5.27,0.015180265654648917
002053.XSHE,6.27,0.10845295055821391
002056.XSHE,3.15,0.009523809523809712
002062.XSHE,4.36,0.011467889908256756
002064.XSHE,3.26,0.22085889570552153
002065.XSHE,2.75,0.1527272727272726
002069.XSHE,8.31,0.08784596871239447
002073.XSHE,11.11,0.22322232223222338
002083.XSHE,6.53,0.16079632465543647
002092.XSHE,8.54,0.34660421545667464
002093.XSHE,4.69,0.11727078891257992
002097.XSHE,7.22,-0.020775623268697974
002110.XSHE,6.4,0.18437499999999996
002122.XSHE,12.86,0.07231726283048201
002123.XSHE,15.41,0.012329656067488592
002128.XSHE,15.63,0.06589891234804868
002129.XSHE,2.18,0.11009174311926584
002133.XSHE,7.07,0.012729844413012614
002142.XSHE,6.54,0.024464831804281273
002146.XSHE,3.72,0.008064516129032251
002147.XSHE,7.1,0.2014084507042253
002154.XSHE,4.23,0.12056737588652466
002155.XSHE,13.4,0.035820895522387985
002161.XSHE,8.25,0.01575757575757586
002172.XSHE,7.56,0.15740740740740744
002181.XSHE,6.17,0.02917341977309551
002182.XSHE,4.14,0.15458937198067657
002183.XSHE,3.35,0.005970149253731405
002186.XSHE,12.92,0.034055727554179516
002187.XSHE,12.24,0.013071895424836555
002191.XSHE,6.31,-0.1283676703645007
002194.XSHE,13.54,-0.02215657311669117
002200.XSHE,26.25,0.07200000000000006
002202.XSHE,9.84,0.05284552845528445
002203.XSHE,3.62,0.022099447513812098
002204.XSHE,4.9,0.04693877551020398
002216.XSHE,4.36,0.1490825688073394
002218.XSHE,7.77,0.06692406692406694
002230.XSHE,3.73,0.0
002233.XSHE,5.29,0.11909262759924388
002237.XSHE,11.99,0.07172643869891582
002238.XSHE,5.18,0.05212355212355213
002241.XSHE,1.65,0.26060606060606073
002242.XSHE,10.75,0.08837209302325566
002244.XSHE,6.65,0.06766917293233066
002249.XSHE,4.68,0.16025641025641035
002251.XSHE,10.05,0.09552238805970137
002252.XSHE,1.33,0.0
002254.XSHE,6.24,0.21314102564102555
002266.XSHE,2.44,0.049180327868852514
002267.XSHE,7.47,0.15261044176706817
002269.XSHE,7.47,0.02008032128514059
002274.XSHE,4.7,0.25531914893617014
600000.XSHG,6.6,-0.013636363636363669
600001.XSHG,4.81,0.10187110187110182
600004.XSHG,4.65,0.04301075268817178
600005.XSHG,6.33,0.08056872037914697
600006.XSHG,5.08,0.1279527559055118
600008.XSHG,2.55,0.09411764705882364
600009.XSHG,12.0,0.050833333333333286
600010.XSHG,1.41,0.14893617021276606
600011.XSHG,5.3,0.01132075471698113
600012.XSHG,3.75,0.14933333333333332
600015.XSHG,4.26,-0.0023474178403755097
600016.XSHG,3.08,-0.019480519480519543
600017.XSHG,3.89,0.046272493573264795
600018.XSHG,3.89,0.0848329048843186
600019.XSHG,4.47,0.14093959731543615
600022.XSHG,3.7,0.09459459459459452
600026.XSHG,11.72,0.0025597269624573205
600027.XSHG,4.06,0.032019704433497775
600028.XSHG,5.4,0.02962962962962945
600029.XSHG,4.6,0.11956521739130443
600030.XSHG,14.15,0.009893992932862083
600031.XSHG,6.64,-0.025602409638554202
600033.XSHG,2.76,0.1340579710144929
600035.XSHG,2.52,0.17460317460317465
600036.XSHG,11.23,-0.048085485307212905
600037.XSHG,10.77,0.060352831940575724
600038.XSHG,14.67,0.17450579413769596
600039.XSHG,1.81,0.044198895027624197
600048.XSHG,6.25,-0.05599999999999994
600050.XSHG,5.7,0.0052631578947368585
600051.XSHG,9.2,0.25652173913043486
600052.XSHG,8.07,0.0024783147459725985
600054.XSHG,8.79,0.0989761092150172
600056.XSHG,7.38,0.21815718157181574
600058.XSHG,18.01,0.007773459189339027
600059.XSHG,7.33,0.17735334242837664
600060.XSHG,6.4,0.22656249999999978
600061.XSHG,9.47,0.0623020063357973
600063.XSHG,3.19,0.012539184952978122
600064.XSHG,5.08,0.02952755905511828
600066.XSHG,4.13,-0.05811138014527839
600067.XSHG,6.49,0.12018489984591674
600068.XSHG,5.83,0.061749571183533414
600069.XSHG,4.56,0.01754385964912286
600072.XSHG,12.87,0.020202020202020332
600073.XSHG,5.11,0.16046966731898227
600074.XSHG,3.17,0.09148264984227139
600075.XSHG,5.17,0.20309477756286265
600078.XSHG,7.21,0.10263522884882104
600079.XSHG,5.19,0.23892100192678223
600082.XSHG,7.52,0.07446808510638303
600085.XSHG,6.88,0.05087209302325579
600086.XSHG,2.94,0.023809523809523725
600087.XSHG,3.74,0.010695187165775222
600088.XSHG,9.15,-0.024043715846994607
600089.XSHG,12.47,0.10264635124298316
600096.XSHG,22.22,0.06840684068406833
600100.XSHG,6.78,0.03392330383480813
600102.XSHG,11.39,0.13169446883230895
600103.XSHG,2.86,0.11888111888111896
600104.XSHG,11.04,0.01630434782608714
600106.XSHG,2.18,0.0688073394495412
600107.XSHG,13.17,-0.0007593014426727773
600108.XSHG,4.87,0.08624229979466125
600109.XSHG,10.51,0.0009514747859180606
600110.XSHG,6.66,0.16666666666666652
600111.XSHG,6.38,-0.042319749216300884
600117.XSHG,9.97,0.05817452357071207
600118.XSHG,6.07,0.07907742998352552
600120.XSHG,1.75,0.3257142857142856
600121.XSHG,8.94,0.086129753914989
600122.XSHG,7.2,0.08194444444444438
600123.XSHG,15.18,0.05599472990777343
600125.XSHG,5.32,0.33834586466165417
600126.XSHG,4.16,0.0841346153846152
600127.XSHG,7.14,0.0070028011204483764
600128.XSHG,13.77,0.04720406681191003
600129.XSHG,7.06,0.14872521246458925
600131.XSHG,5.41,0.155268022181146
600132.XSHG,20.68,-0.029013539651837617
600135.XSHG,6.95,0.2028776978417266
600138.XSHG,7.41,0.1713900134952766
600141.XSHG,11.25,0.16266666666666674
600143.XSHG,4.95,0.018181818181818077
600150.XSHG,33.56,0.05810488676996406
600151.XSHG,9.86,0.15618661257606492
600153.XSHG,4.84,0.16322314049586772
600156.XSHG,5.19,0.07899807321772623
600159.XSHG,8.51,0.04230317273795525
600160.XSHG,2.07,0.2463768115942031
600162.XSHG,4.53,0.05739514348785857
600163.XSHG,4.6,0.11521739130434794
600166.XSHG,4.14,-0.004830917874396046
600168.XSHG,5.9,0.17118644067796596
600169.XSHG,5.41,0.009242144177449063
600170.XSHG,1.94,0.015463917525773141
600171.XSHG,6.48,0.004629629629629539
600176.XSHG,2.85,0.07017543859649122
600177.XSHG,4.12,0.014563106796116498
600178.XSHG,13.15,0.13992395437262362
600179.XSHG,4.32,0.08333333333333326
600183.XSHG,3.46,0.028901734104046284
600186.XSHG,3.56,0.705056179775281
600189.XSHG,5.77,0.2547660311958406
600190.XSHG,5.15,0.06601941747572804
600191.XSHG,7.72,0.041450777202072464
600192.XSHG,7.91,0.2705436156763592
600196.XSHG,10.97,0.02917046490428432
600197.XSHG,7.49,0.1695594125500668
600201.XSHG,2.31,-0.012987012987013102
600202.XSHG,15.84,0.0984848484848484
600206.XSHG,4.72,0.08262711864406791
600208.XSHG,5.76,-0.02951388888888884
600210.XSHG,5.84,-0.02568493150684925
600215.XSHG,5.29,0.172022684310019
600216.XSHG,15.29,-0.034009156311314515
600219.XSHG,3.18,0.17610062893081757
600220.XSHG,5.06,0.10869565217391308
600221.XSHG,2.52,0.051587301587301626
600226.XSHG,1.29,0.15503875968992253
600227.XSHG,5.24,0.09923664122137388
600230.XSHG,12.31,0.17627944760357428
600231.XSHG,4.1,0.1658536585365855
600236.XSHG,3.2,0.012499999999999956
600237.XSHG,6.66,-0.05705705705705699
600239.XSHG,8.88,0.02702702702702675
600240.XSHG,3.52,0.09375
600246.XSHG,7.22,0.06786703601108046
600249.XSHG,8.56,0.07126168224299056
600251.XSHG,10.94,0.15539305301645356
600255.XSHG,2.63,0.07984790874524705
600256.XSHG,2.97,0.202020202020202
600258.XSHG,10.03,0.2562313060817547
600260.XSHG,4.84,0.09297520661157033
600261.XSHG,2.14,0.1728971962616821
600266.XSHG,6.54,0.14984709480122316
600268.XSHG,4.83,0.20703933747412018
600269.XSHG,5.07,0.11242603550295849
600270.XSHG,7.13,-0.0406732117812062
600271.XSHG,7.18,0.029247910863509752
600276.XSHG,5.0,0.10399999999999987
600277.XSHG,5.1,0.025490196078431504
600278.XSHG,7.82,-0.03964194373401542
600279.XSHG,5.3,0.15283018867924536
600281.XSHG,7.31,0.15321477428180574
600282.XSHG,3.89,0.12596401028277637
600284.XSHG,5.4,0.07407407407407396
600287.XSHG,6.9,0.09420289855072461
600288.XSHG,5.79,0.04490500863557845
600289.XSHG,7.71,0.04928664072632949
600290.XSHG,9.28,0.07435344827586232
600291.XSHG,10.57,0.039735099337748325
600292.XSHG,5.93,0.08263069139966284
600293.XSHG,5.65,0.09026548672566359
600298.XSHG,9.41,0.1094580233793836
600299.XSHG,11.57,0.1054451166810717
600300.XSHG,6.94,0.10951008645533133
600307.XSHG,6.27,0.16905901116427446
600308.XSHG,5.92,0.057432432432432456
600309.XSHG,9.25,0.07135135135135129
600312.XSHG,12.24,-0.022058823529411686
600316.XSHG,16.64,0.3677884615384617
600317.XSHG,2.15,0.0976744186046512
600320.XSHG,8.15,-0.009815950920245453
600322.XSHG,5.99,0.01836393989983298
600323.XSHG,4.97,0.07444668008048283
600325.XSHG,7.75,0.1496774193548387
600326.XSHG,6.73,0.30906389301634474
600327.XSHG,3.95,0.04810126582278462
600328.XSHG,7.97,0.26348808030112925
600330.XSHG,4.66,-0.006437768240343367
600331.XSHG,18.25,0.04219178082191788
600332.XSHG,7.64,0.4568062827225132
600333.XSHG,6.96,0.6896551724137931
600337.XSHG,2.5,0.08400000000000007
600339.XSHG,6.94,0.07060518731988452
600343.XSHG,5.89,0.08998302207130737
600348.XSHG,13.26,0.10030165912518862
600350.XSHG,3.2,0.07187499999999991
600352.XSHG,4.09,0.03911980440097795
600357.XSHG,6.83,0.11859443631039523
600358.XSHG,5.08,0.2559055118110236
600359.XSHG,15.66,0.19540229885057459
600360.XSHG,3.8,0.07105263157894748
600361.XSHG,6.9,0.05652173913043468
600362.XSHG,32.41,0.07004011107682828
600363.XSHG,8.35,0.057485029940119725
600366.XSHG,4.31,0.32482598607888646
600367.XSHG,8.5,0.07294117647058806
600376.XSHG,7.78,0.046272493573264795
600380.XSHG,5.38,0.0
600382.XSHG,4.56,-0.02631578947368407
600383.XSHG,6.16,-0.008116883116883078
600386.XSHG,5.67,0.052910052910052796
600387.XSHG,9.67,0.07238883143743524
600388.XSHG,4.58,0.17248908296943233
600389.XSHG,8.48,-0.01650943396226423
600391.XSHG,11.64,0.10910652920962205
600393.XSHG,3.54,0.29943502824858736
600395.XSHG,13.35,0.04494382022471899
600396.XSHG,3.71,0.08086253369272223
600398.XSHG,3.64,0.15934065934065922
600399.XSHG,2.9,0.10000000000000009
600400.XSHG,1.26,0.0714285714285714
600408.XSHG,8.37,0.0238948626045401
600409.XSHG,3.52,0.3664772727272727
600410.XSHG,5.77,0.22357019064124795
600415.XSHG,4.43,0.1534988713318286
600416.XSHG,8.78,0.029612756264236983
600418.XSHG,9.36,-0.0608974358974359
600420.XSHG,6.08,0.046052631578947345
600422.XSHG,4.78,-0.004184100418410108
600423.XSHG,5.71,0.4640980735551663
600425.XSHG,4.24,0.4528301886792452
600426.XSHG,6.75,0.1644444444444444
600428.XSHG,9.5,0.0031578947368420263
600432.XSHG,30.29,-0.011885110597556925
600435.XSHG,6.54,0.05810397553516822
600436.XSHG,8.6,-0.0023255813953487747
600439.XSHG,5.63,-0.04973357015985791
600449.XSHG,11.66,0.2941680960548885
600456.XSHG,20.17,0.06593951412989574
600458.XSHG,6.08,0.1546052631578947
600459.XSHG,9.89,0.0778564206268959
600460.XSHG,2.92,0.044520547945205546
600467.XSHG,3.8,0.17105263157894757
600468.XSHG,5.57,0.010771992818671361
600469.XSHG,9.27,-0.028047464940668787
600470.XSHG,6.3,0.1873015873015873
600475.XSHG,16.48,0.049150485436893154
600478.XSHG,4.2,0.06190476190476191
600479.XSHG,11.79,0.1187446988973706
600480.XSHG,6.67,0.06296851574212892
600481.XSHG,6.23,-0.0465489566613162
600482.XSHG,11.77,0.015293118096856295
600486.XSHG,12.83,0.18160561184723312
600487.XSHG,3.74,0.1390374331550801
600488.XSHG,4.83,0.11387163561076608
600489.XSHG,14.39,0.0389159138290478
600491.XSHG,7.73,0.11772315653298837
600496.XSHG,2.85,0.03859649122807007
600497.XSHG,7.36,0.11005434782608692
600498.XSHG,9.71,-0.07312049433573642
600499.XSHG,5.56,0.1420863309352518
600500.XSHG,6.77,0.03692762186115206
600501.XSHG,7.75,0.13548387096774195
600503.XSHG,6.21,0.07246376811594213
600507.XSHG,1.9,-0.0736842105263158
600508.XSHG,18.88,0.07680084745762716
600509.XSHG,6.49,0.11710323574730341
600510.XSHG,8.14,0.16093366093366068
600512.XSHG,2.62,0.06870229007633566
600516.XSHG,3.17,0.13564668769716093
600518.XSHG,3.79,0.06068601583113442
600519.XSHG,97.92,0.04820261437908502
600521.XSHG,3.5,0.48
600522.XSHG,4.78,0.02092050209205021
600523.XSHG,9.54,0.0660377358490567
600525.XSHG,4.03,0.07940446650124056
600528.XSHG,11.16,-0.0026881720430107503
600529.XSHG,5.89,0.10356536502546687
600530.XSHG,3.48,-0.014367816091953922
600531.XSHG,5.62,0.017793594306049654
600533.XSHG,5.27,0.034155597722960174
600535.XSHG,6.41,0.11544461778471149
600540.XSHG,6.35,0.1244094488188976
600546.XSHG,13.63,0.1159207630227439
600547.XSHG,22.57,0.20691182986264955
600548.XSHG,3.54,0.11864406779661008
600549.XSHG,10.62,0.029190207156308823
600550.XSHG,28.21,0.07302375044310527
600553.XSHG,9.36,0.09401709401709413
600555.XSHG,5.41,0.17744916820702406
600557.XSHG,9.46,0.08562367864693421
600563.XSHG,11.59,-0.012942191544434878
600565.XSHG,4.56,0.22807017543859653
600567.XSHG,1.99,0.1256281407035178
600569.XSHG,4.56,0.1491228070175441
600578.XSHG,3.05,0.013114754098360715
600580.XSHG,7.89,-0.027883396704689423
600581.XSHG,4.56,0.35745614035087736
600582.XSHG,7.28,-0.030219780219780334
600583.XSHG,8.37,0.005973715651135025
600584.XSHG,5.07,0.28205128205128194
600585.XSHG,10.91,-0.012832263978001857
600586.XSHG,6.84,0.2192982456140351
600588.XSHG,3.65,0.12602739726027412
600589.XSHG,6.37,0.1020408163265305
600590.XSHG,7.29,0.07818930041152261
600592.XSHG,7.93,0.05422446406052961
600594.XSHG,4.96,0.06854838709677424
600595.XSHG,10.74,-0.022346368715083775
600596.XSHG,16.44,0.06508515815085159
600597.XSHG,6.55,0.11603053435114496
600598.XSHG,10.59,0.05476864966949946
600600.XSHG,29.03,0.07853944195659657
600601.XSHG,3.69,0.16802168021680197
600606.XSHG,6.28,0.07484076433121012
600607.XSHG,22.25,-0.01573033707865179
600609.XSHG,4.25,0.23529411764705888
600611.XSHG,6.4,0.051562499999999956
600616.XSHG,9.94,-0.030181086519114553
600618.XSHG,8.37,0.0
600620.XSHG,3.85,-0.020779220779220786
600621.XSHG,7.41,0.029689608636977116
600622.XSHG,4.19,0.20286396181384236
600624.XSHG,5.93,-0.0202360876897133
600626.XSHG,4.3,-0.009302325581395321
600628.XSHG,11.49,0.0348128807658834
600629.XSHG,7.61,0.10643889618922464
600630.XSHG,8.55,0.1929824561403506
600631.XSHG,14.34,0.12691771269177132
600635.XSHG,6.06,-0.03135313531353123
600636.XSHG,6.7,0.11492537313432827
600637.XSHG,4.1,0.18048780487804894
600638.XSHG,10.35,0.015458937198067568
600639.XSHG,10.75,0.016744186046511622
600641.XSHG,7.86,0.15012722646310417
600642.XSHG,6.02,-0.04983388704318936
600643.XSHG,8.06,0.09429280397022333
600649.XSHG,8.13,0.0688806888068878
600650.XSHG,10.66,0.0816135084427767
600651.XSHG,4.98,0.36144578313252995
600652.XSHG,5.83,0.08747855917667224
600653.XSHG,4.19,0.07159904534606198
600654.XSHG,5.74,0.12369337979094075
600655.XSHG,8.94,0.3031319910514543
600660.XSHG,8.24,0.07402912621359214
600662.XSHG,5.75,0.1965217391304348
600663.XSHG,10.68,-0.05617977528089879
600664.XSHG,7.41,0.07152496626180849
600665.XSHG,4.44,0.04504504504504481
600667.XSHG,2.76,0.16304347826086962
600673.XSHG,2.65,0.09433962264150941
600674.XSHG,3.64,0.06593406593406592
600675.XSHG,7.37,-0.03392130257801895
600676.XSHG,5.69,0.06326889279437609
600677.XSHG,9.43,0.09437963944856853
600682.XSHG,4.23,0.02127659574468077
600683.XSHG,6.69,0.09865470852017921
600685.XSHG,19.08,0.025681341719077766
600686.XSHG,8.37,-0.028673835125447855
600690.XSHG,3.88,0.115979381443299
600692.XSHG,8.99,-0.014460511679644128
600693.XSHG,4.03,0.16377171215880892
600694.XSHG,31.01,0.11189938729442095
600702.XSHG,16.09,-0.03729024238657552
600703.XSHG,2.96,-0.03716216216216217
600704.XSHG,3.87,0.1653746770025839
600707.XSHG,8.17,0.16156670746634028
600710.XSHG,4.59,0.1328976034858389
600717.XSHG,6.41,0.023400936037441422
600718.XSHG,15.12,0.06349206349206349
600720.XSHG,7.65,0.16732026143790835
600723.XSHG,7.25,0.09379310344827574
600724.XSHG,7.68,0.20833333333333326
600725.XSHG,4.79,-0.012526096033402823
600726.XSHG,4.59,0.05882352941176472
600729.XSHG,27.48,0.14883551673944684
600732.XSHG,4.89,0.059304703476482645
600736.XSHG,5.35,0.3308411214953273
600737.XSHG,12.06,0.18325041459369817
600739.XSHG,21.43,0.038730751283247766
600740.XSHG,6.2,0.09354838709677415
600741.XSHG,6.47,0.015455950540958385
600744.XSHG,5.06,0.04150197628458496
600746.XSHG,8.49,0.009422850412249772
600748.XSHG,11.42,0.04028021015761829
600750.XSHG,7.53,0.24169986719787517
600754.XSHG,16.23,0.06161429451632783
600759.XSHG,3.36,0.20238095238095233
600761.XSHG,4.39,0.006833712984054774
600765.XSHG,11.5,0.3234782608695652
