code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600000.XSHG,600000.XSHG,1941.8264,1553.4611,1.0511,5.5173,1.0996,-0.9847,4.89,17.22704486,40.67,,,,30.26,96.13,0.99050383,,10.56,10.56,13.01,12.85,10.9,10.46,2.2831,,11201000448.0,22011000832.0,8951000064.0,,189077995520.0,22011000832.0,,10364000256.0,51715230.47155413,456.24,,0.52914448,40.67,0.27,4.87,0.4773,8865999872.0,349000000.0,52.91,,3.0,896.55,-0.5,-0.5,12.33,12.78,,0.99957087,0.52937165,0.52914448,0.40666029,3407917088768.0,,0.03119821,,0.00645878,2.56031178,,,0.94451796,17.023868399999998
600004.XSHG,600004.XSHG,80.27,80.27,0.4606,10.1704,1.0777,14.0305,2.95,0.35376303,19.52,36.17,73.98,1.47,6.44,97.82,0.9139148000000001,83.28,6.52,6.52,28.81,21.12,26.52,22.36,1.6914,42835926279.4922,308155712.0,1184294400.0,231148688.0,,7709450240.0,1184294400.0,325373199.0,876138752.0,2703238.88220498,18.32,4.14101472,0.26020195,19.52,2.26,2.88,0.1882,211250208.0,,26.02,0.87,,70.42,-2.39,-2.39,-16.58,20.06,,0.97815942,0.2660118,0.26020195,0.19517839999999997,10344306688.0,1.05494264,0.08235325,0.96418946,0.11448756,0.1548076,0.50819992,,0.25471559,0.34176966
600005.XSHG,600005.XSHG,261.4289,261.4289,0.1188,64.5597,0.7291,-24.5491,0.67,1.65794789,1.06,7.27,98.79,0.94,3.11,72.65,0.87715736,40.08,5.01,5.01,834.94,444.0,184.6,301.68,0.282,170021649371.5332,282831232.0,23386746880.0,247360368.0,33822733893.4289,37012160512.0,23386746880.0,767090048.0,23103916032.0,2977879.98855262,3.33,1.76255512,0.01522996,1.06,0.25,0.61,0.0236,216973968.0,73347856.0,1.52,1.62,18.84,275.25,-3.99,-3.99,146.34,452.73,0.01062311,0.91493681,0.01664591,0.01522996,0.01057695,96463167488.0,0.10090886,0.01309488,0.47654464,0.24244224,0.40521642,0.96424471,0.0603535,0.61630789,1.60625617
600008.XSHG,600008.XSHG,169.4,169.4,2.4676,29.27,3.1351,-21.8507,0.91,2.44925931,11.39,43.34,90.29,1.19,16.57,63.53,0.67528572,92.17,9.38,9.38,-8.6,-7.38,-81.93,-84.64,4.9246,28794693906.177998,64491724.0,664390720.0,75690024.0,7959688105.4,9306871808.0,664390720.0,195664860.0,599899008.0,-616158.41653325,-15.71,1.23321167,0.08260049,11.39,0.33,0.89,0.0237,51112392.0,-9612724.0,8.26,14.17,-9.47,-161.85,-50.38,-50.38,-84.44,-4.68,0.01015312,0.54064857,0.15278038,0.08260049,0.11392396,23349352448.0,0.02412623,-0.00743296,1.36210268,0.02845435,0.13874028,0.06681585,8.43652106,0.60140771,1.50882927
600009.XSHG,600009.XSHG,255.9001,145.2137,0.2797,15.6324,1.5787,16.5515,2.65,0.1980066,38.47,42.45,64.49,0.31,3.82,75.03,0.92761942,90.27,7.84,7.84,17.46,16.23,2.66,4.6,5.3237,50417696106.1401,421767488.0,1187696000.0,456915072.0,,16509734912.0,1187696000.0,567158578.5,765928512.0,1112965.18919692,23.98,2.55677768,0.47333966,38.47,2.34,2.65,0.2199,423843296.0,140416144.0,47.33,0.42,24.98,67.53,-1.07,-1.07,11.64,15.2,,1.00010099,0.47329186,0.47333966,0.38470709,19719233536.0,0.19534413,0.08873905,8.43157148,0.06023033,0.10823506,0.19713732,,0.16275983,0.1944004
600010.XSHG,600010.XSHG,391.3267,314.1162,0.7408,255.5925,2.0445,29.7151,0.6,2.81838415,1.04,6.17,98.76,1.63,1.56,94.31,1.41379821,120.34,-1.56,-1.56,-51.82,-53.16,-47.35,-44.99,1.0637,55669905092.8555,111931704.0,9022674944.0,93560560.0,21019453831.3267,19326693376.0,9022674944.0,340187414.0,8910742528.0,631820.25119284,2.74,0.75977119,0.01329166,1.04,0.14,0.82,0.0121,132275752.0,7994600.5,1.33,2.45,6.74,220.89,-3.51,-3.51,-42.97,-51.58,0.00737858,1.01042231,0.01315456,0.01329166,0.01036949,73271934976.0,0.28390301,0.00458332,0.80192719,0.12313958,0.5031458,0.29562113,0.90879868,0.7362334,2.79122997
600011.XSHG,600011.XSHG,996.5267,709.0,0.2743,13.2818,1.7203,163.7207,4.5,3.24377555,10.24,22.38,86.84,0.02,2.41,96.84,0.78830631,115.62,-6.2,-6.2,177.71,183.38,77.22,52.54,0.7559,719205795781.0352,4227899648.0,32136095744.0,3290254336.0,115840241748.5267,68270358528.0,32136095744.0,6299592064.0,27908196352.0,10528318.70030997,32.65,2.80751207,0.1348068,10.24,1.28,4.57,0.1817,2593728256.0,104264216.0,13.48,6.02,2.39,248.16,-5.06,-5.06,88.54,177.76,0.03228814,0.99230527,0.13585214,0.1348068,0.10238501,256171933696.0,0.13937849,0.05583642,0.40136418,0.12544737,0.19999589999999998,0.90355452,2.79964062,0.7334979,2.75231563
600015.XSHG,600015.XSHG,750.7299,546.9619,1.0611,5.6045,0.9640000000000001,2.8556,3.87,18.50596186,27.74,,,,41.02,96.88,0.98488028,,17.73,17.73,26.33,25.55,-18.38,-18.41,1.8143,,3870000640.0,10638556160.0,2951148288.0,,77904715776.0,10638556160.0,,6650235904.0,-20708316.31664463,-146.13,,0.37489295,27.74,0.2,3.81,0.4307,2906527744.0,114017496.0,37.49,,2.85,-401.71,2.25,2.25,-19.91,25.47,,0.99840313,0.37549257,0.37489295,0.2774012,1519061434368.0,,-0.01078741,,0.00700337,1.41614056,,,0.94871521,18.49896607
600016.XSHG,600016.XSHG,3040.7908,2421.3911,0.9928,7.7166,1.709,14.7826,6.46,17.5136039,39.08,,,,26.92,91.18,0.98856886,,15.35,15.35,19.93,20.88,26.24,25.84,2.8431,,13603999744.0,28877000704.0,11285000192.0,,183667998720.0,28877000704.0,,13772000256.0,7373739.69503814,77.65,,0.52308066,39.08,0.35,6.54,0.3883,11155999744.0,1462000000.0,52.31,,9.8,164.82,13.47,13.47,29.69,20.09,,1.01239953,0.51667414,0.52308066,0.39079544,3299880992768.0,,0.00719527,,0.00875092,2.34163154,,,0.94434101,16.9665536
600017.XSHG,600017.XSHG,85.1956,72.8685,0.1962,10.9262,0.9635,-16.4777,2.08,0.55197452,14.4,26.62,84.1,,2.62,88.61,0.9835556999999999,75.36,2.96,2.96,-8.71,-6.24,-13.06,-11.46,1.7618,34278366379.8743,204697872.0,1287692160.0,185367600.0,,9223217152.0,1287692160.0,299578284.0,1082994304.0,1814750.56943976,12.01,2.43043095,0.1792663,14.4,1.33,2.08,0.0592,182319360.0,26141922.0,17.93,5.32,11.32,75.53,10.99,10.99,28.86,-3.58,,0.9992113000000001,0.1794078,0.1792663,0.14395335,14103822336.0,0.1565195,0.0316782,0.79511664,0.09130093,0.15817612,0.50253302,1.22006269,0.34604837,0.5291650999999999
600019.XSHG,600019.XSHG,850.9658,850.9658,0.1423,7.8845,0.7817,-5.4264,1.46,0.95975837,3.61,8.99,95.29,0.88,2.92,97.13,0.95760907,112.91,-2.07,-2.02,88.84,32.5,514.69,502.14,0.4466,416728431983.5391,2185987072.0,46354665472.0,1676832512.0,45539748562.9658,120485462016.0,46435930112.0,2295911172.0,44249939968.0,2216275.29917408,4.07,1.83452403,0.04778597,3.62,0.76,1.44,0.0951,1605750016.0,29115440.0,4.77,0.1,1.29,86.28,2.22,2.23,509.76,33.29,0.01313401,0.98418882,0.04846869,0.04770234,0.03611067,227158884352.0,0.31860556,0.01767989,0.84380413,0.20442049,0.56767485,0.60930146,0.05821558,0.46959828,0.88536343
600021.XSHG,600021.XSHG,98.85600000000001,98.85600000000001,0.5115,10.418,1.3759,11.8034,3.37,3.13494467,9.98,18.76,93.15,0.0,4.55,55.76,0.59317484,127.18,-4.74,-4.74,45.53,56.7,-23.74,-35.27,0.6656,72235257815.708,263736496.0,3850493440.0,384189888.0,15046735394.856,10426523648.0,3850493440.0,732909544.0,3586757120.0,10483324.13375859,26.91,2.19222089,0.11779015,9.98,1.19,3.22,0.1114,227891776.0,189813728.0,11.78,6.75,40.13,392.95,-9.11,-9.11,-21.27,38.14,0.02545472,0.95884348,0.12284607,0.11779015,0.09977679,32950720512.0,0.07946149,0.04601005,0.9549463,0.11685612,0.21486824,0.67134473,3.41207635,0.68357221,2.16027869
600022.XSHG,600022.XSHG,128.0823,106.3288,0.2349,-3.7281,0.9963,-20.0015,0.02,3.31175048,0.02,3.7,100.11,0.39,1.63,-253.65,-5.73657973,59.73,-20.67,-20.67,95.33,100.78,100.16,100.14,0.1864,65059811961.6577,-19537892.0,17583732736.0,3089528.75,,12914051072.0,17583732736.0,278985397.25,17603270656.0,-9053067.74247993,-6.59,1.1725016000000001,-0.00111113,0.02,0.01,-0.14,0.0004,-17723328.0,,-0.11,1.54,,5934.8198,13.76,13.76,98.87,100.65,,-2.53646441,0.00043806,-0.00111113,0.0001757,55488036864.0,-0.18836474,-0.02723583,0.4530679,0.31689232,0.52418036,1.00478001,0.1119316,0.76726419,3.29671793
600027.XSHG,600027.XSHG,319.9051,231.7584,0.6839,15.7624,1.5917,-6.8345,4.13,6.91304089,6.47,21.02,92.37,,3.31,92.19,0.74864031,108.95,4.44,4.44,454.25,323.56,-14.15,-18.91,0.5315,347425218630.3828,1260290048.0,16528316416.0,1069347968.0,101370938047.9051,28939444224.0,16528316416.0,2904042944.0,15268026368.0,19624886.19822812,37.98,2.0695196,0.08190465,6.47,0.64,4.06,0.1103,800556992.0,93456000.0,8.19,9.3,6.84,498.15,1.79,1.79,-9.71,304.56,0.02162213,0.99021594,0.08271393,0.08190465,0.06469794,167877230592.0,0.11248325,0.04518642,0.29961553,0.09845478,0.15618784,0.94787995,4.92722601,0.82761538,4.80098295
600028.XSHG,600028.XSHG,6195.8916,4839.7544,0.0581,9.317,1.1277,-79.9264,2.98,1.27770852,2.42,15.17,96.52,1.5,2.42,105.11,0.93731807,107.57,3.61,3.61,24.04,19.33,-25.52,-26.52,0.2205,10551811957047.377,24181000192.0,695570989056.0,16830999552.0,,588012978176.0,695570989056.0,25516999680.0,671389974528.0,1326685.6143718,1.18,8.17958529,0.03321444,2.42,1.33,2.97,0.1766,15776000000.0,-1078000000.0,3.32,0.36,-4.69,33.99,-8.63,-8.63,-18.99,23.42,,1.00421636,0.03307498,0.03321444,0.02419739,1290017964032.0,0.34084166,0.01170932,0.73029072,0.53919481,1.1932488,1.80458745,0.06916643,0.54418233,1.19385968
600029.XSHG,600029.XSHG,341.6513,240.0765,0.3902,14.44,1.0417,-19.5341,0.17,3.2629735,0.82,10.32,100.42,7.8,2.62,-42.06,0.1865285,101.53,-0.42,-0.42,-113.58,-60.93,9.66,254.05,0.337,243407522048.8438,-98000000.0,23586000896.0,193000000.0,,39715000320.0,23586000896.0,242000000.0,23683999744.0,7718395.59373483,11.18,1.65883511,-0.00186551,0.82,0.13,0.11,0.0058,36000000.0,54000000.0,-0.19,0.04,23.18,-2690.8201,-0.11,-0.11,92.87,-82.13,,-0.18884120000000001,0.00987874,-0.00186551,0.00818282,146734006272.0,0.0965666,0.02464048,0.36315931,0.16073984,0.22849117,1.33654454,1.4536687,0.72934015,2.69467458
600030.XSHG,600030.XSHG,1425.5879,1270.0172,1.3880000000000001,32.775999999999996,1.6324,-12.8626,1.12,1.16923374,34.03,,,,51.15,5.37,0.96669632,,23.59,23.59,20.87,16.25,-27.76,-25.94,11.6305,,71954976.0,2952567296.0,1004846592.0,,87467319296.0,2952567296.0,,1617742464.0,-3786601.50208864,-182.83,,0.4520896,34.03,0.56,1.12,0.0885,971381504.0,1262869888.0,45.21,,94.24,-7502.1001,-16.74,-16.74,-21.69,12.98,,0.99607552,0.45387081,0.4520896,0.34032978,189574676480.0,,-0.05286724,,0.01557469,1.18509299,,,0.53861281,1.16737714
600031.XSHG,600031.XSHG,738.0392,735.8301,0.5615,16.5697,2.9944,-83.0202,6.6,1.7234991000000002,15.0,33.71,84.96,8.28,6.3,87.12,0.83350928,51.58,-23.49,-23.49,-49.45,-42.7,949.52,934.88,1.7012,378560532510.3828,1688441984.0,11229918208.0,1684653056.0,19389690642.0392,26348345344.0,11229918208.0,2173490048.0,9541476352.0,-4598723.32927149,-30.22,5.50009653,0.1535655,15.0,2.53,5.89,0.2064,1404173952.0,36086000.0,15.36,2.1,1.86,-201.02,83.16,83.16,396.43,-43.93,0.04277709,0.88986308,0.17257205,0.1535655,0.15001472,68827979776.0,-0.15224222,-0.079898,1.82839665,0.1631592,0.75916953,0.2540595,2.25434505,0.61718558,1.61223166
600036.XSHG,600036.XSHG,2990.5181,2448.5256,0.7052,6.4104,1.3949,1.7192,6.28,15.38673217,42.2,,,,31.15,91.51,0.99270237,,8.68,8.68,10.81,11.82,24.12,24.21,2.5818,,15744000000.0,30848999424.0,13018000384.0,,214556999680.0,30848999424.0,,13772999680.0,930608.00911475,9.02,,0.55353496,42.2,0.38,6.23,0.6035,12922999808.0,1195000064.0,55.35,,6.95,17.68,9.45,9.45,27.44,11.84,,0.99250215,0.55771664,0.55353496,0.42199101,3513426116608.0,,0.00084362,,0.00878032,1.58346168,,,0.93893226,15.37525749
600037.XSHG,600037.XSHG,86.7381,86.7381,10.6069,28.5999,1.5937,46.1738,0.74,0.8683341,8.69,1.55,112.71,4.84,5.1,-145.61,-1.56126804,90.81,7.21,7.21,8.52,16.65,-37.42,-37.23,3.883,729856983.9469,-59859784.0,470875488.0,40901000.0,,5552448512.0,470875488.0,43054655.9219,530735296.0,1834457.37690563,33.79,0.07037786,-0.13529754,8.69,0.39,-1.16,0.0386,-63857424.0,-3848512.0,-13.53,0.41,-9.36,-265.82,-34.99,-34.99,-73.96,16.75,,-1.54975245,0.08730268,-0.13529754,0.08686160000000001,10370548736.0,0.06164541,0.03302491,3.26236118,0.04540507,0.08856649999999999,0.13333865,,0.46459453,0.86774334
600038.XSHG,600038.XSHG,92.5014,92.5014,1.8813,78.4385,5.7337,114.5786,0.92,2.32273377,4.05,18.04,95.25,3.4,11.2,99.46,0.9825632,159.34,39.31,39.31,13.65,19.04,-64.58,-64.58,3.1234,6609056802.6086,17392438.0,366355680.0,14828578.0,,1613289600.0,366355680.0,17718117.4062,348963232.0,-3560230.68235213,-89.89,1.23291062,0.04689959,4.05,0.29,0.91,0.044000000000000004,14570015.0,-210506.0625,4.69,0.06,-1.2,-1893.5,-74.92,-74.92,-60.41,19.04,,0.98260381,0.04772991,0.04689959,0.04047591,5360531968.0,,-0.08788499,1.32075218,0.06834316,3.01816098,0.07402354,,0.69904298,2.32273377
600048.XSHG,600048.XSHG,874.4043,874.4043,1.1976,10.1235,2.1023,4.7882,1.72,5.03517958,9.19,35.62,86.1,4.35,5.18,99.14,1.0654309,362.4,51.21,51.21,4.85,2.06,-87.2,-84.07,1.2242,264982718515.5645,1033835008.0,7439155712.0,683510208.0,,56670621696.0,7439155712.0,1281994656.0,6405320704.0,-4795052.00853259,-56.36,0.96557161,0.13915187,9.19,0.26,1.7,0.1031,728232896.0,1337428.375,13.92,3.22,0.13,-405.56,-80.21,-80.21,-85.42,37.11,,0.99270308,0.14017471,0.13915187,0.09188008,274430935040.0,-0.06316236,-0.01925426,1.73826948,0.02710757,5.55630536,0.02792996,13.45957779,0.79349771,3.84256094
600050.XSHG,600050.XSHG,792.7527,792.7527,0.4673,29.739,1.0872,-21.3859,0.87,4.01733878,2.58,29.63,96.65,13.77,6.78,96.6,0.32594559,96.58,15.43,15.43,93.46,88.7,16.14,18.08,0.298,2154116541908.25,2435766272.0,72700526592.0,1872793344.0,87834263800.7527,214074458112.0,72700526592.0,3465840896.0,70264766464.0,21239509.35389723,23.16,4.24863857,0.03350411,2.58,0.37,0.84,0.0298,610428736.0,,3.35,1.3,,691.27,10.78,10.78,120.93,88.88,0.01096192,0.96595639,0.03468491,0.03350411,0.02576038,507013365760.0,8.24678073,0.05747846,0.16853739,0.14338976,0.20073997,1.49417018,0.01003167,0.57777354,1.36839729
600054.XSHG,600054.XSHG,59.1073,14.7495,2.5065,24.6821,3.1365,-95.3843,-0.13,0.75051925,-1.05,23.63,99.87,0.44,18.08,50.52,0.96607987,91.45,27.82,27.82,-52.2,-77.56,84.3,88.37,3.1205,5724441778.4531,304056.0625,242253152.0,-2547019.75,,1919347200.0,242253152.0,1074057.4375,241949104.0,-1491319.14824858,-36.39,1.71170089,0.00230755,-1.05,-0.08,-0.13,-0.0051,-2460624.5,254955.6406,0.23,0.19,42.36,-28990.6602,-44.47,-44.47,512.89,-28.23,,0.92876962,0.00248453,0.00230755,-0.01051388,3344300288.0,-0.00765025,-0.06186018,0.88440783,0.07243762,0.14020707,0.19889883,0.10337344,0.42608407,0.74241549
600056.XSHG,600056.XSHG,62.4714,62.4714,2.0982,17.1765,3.1260000000000003,12.3935,5.29,2.67616202,5.01,11.31,93.47,3.22,1.39,99.97,0.85756878,106.05,18.65,18.65,15.96,15.08,33.71,33.75,0.6066,28618990097.3242,165238016.0,2530414592.0,126689920.0,,2428387840.0,2530414592.0,163692058.375,2365176576.0,-8202965.54962241,-20.25,3.54729227,0.06532349,5.01,1.56,5.29,0.3495,108645320.0,57498.0,6.53,-0.06,0.03,-310.13,-20.41,-20.41,29.75,16.19,,1.00009584,0.06531723,0.06532349,0.05006686,8067841024.0,-0.27180582,-0.09086887,1.92041566,0.3136421,17.1424704,0.34734402,,0.699004,2.32230334
600058.XSHG,600058.XSHG,166.3605,166.3605,1.29,-41.1787,1.9881,-14.6857,1.29,4.91872886,0.22,2.08,99.75,0.48,0.9,83.82,1.3506067,94.31,3.44,3.44,58.01,109.45,334.34,-22.3,0.1106,66041242782.1016,79064400.0,31750598656.0,70829952.0,,10826833920.0,31750598656.0,206577590.0,31671533568.0,-6010980.19693427,-3.15,1.27037708,0.00249942,0.22,0.15,1.15,0.1004,95663408.0,293574.625,0.25,0.35,0.31,-1264.78,-31.61,-31.61,4410.1001,-17.95,,0.84126994,0.002971,0.00249942,0.00223082,51985543168.0,-0.34327711,-0.02429594,0.93792531,0.61075824,3.01709001,0.86126954,0.05705588,0.79173375,3.80154619
600059.XSHG,600059.XSHG,74.3417,74.3417,1.1464,38.8627,3.0794,-92.3751,2.59,0.30211302,11.38,40.27,84.56,15.72,4.58,101.12,0.99768376,94.61,4.65,4.65,3.75,0.59,8.94,10.54,5.1393,22426926390.615,86000432.0,556913984.0,63352692.0,,2506840320.0,556913984.0,90127286.5,470913568.0,-479499.99941175,-6.4,6.88920155,0.15454191,11.38,1.85,2.59,0.0995,63205952.0,66118.2969,15.45,0.91,0.08,-41.45,63.02,63.02,89.95,0.73,,1.01200286,0.15270897,0.15454191,0.11375669,3255373824.0,2.13475655,-0.04762226,2.41697867,0.17107528,0.52044459,0.31321076,,0.22993772,0.2985963
600062.XSHG,600062.XSHG,122.7431,122.7431,3.2889,22.0655,2.5489,-242.6468,3.42,0.44600312,8.6,32.26,90.14,15.2,5.41,92.59,0.9300607,74.48,-2.68,-2.68,-24.48,-26.58,5.0,18.29,1.7692,60274741905.8643,184261520.0,1868404992.0,160689056.0,,4867423232.0,1868404992.0,204954409.5,1684143488.0,109099.40086016,0.72,8.59207721,0.09861969,8.6,2.38,3.16,0.2832,149450576.0,,9.86,0.32,,7.27,35.23,35.23,13.49,-26.42,,0.92586411,0.10651638,0.09861969,0.08600333,7015153664.0,0.43776849,0.00623505,2.1555298,0.26633843,0.96782662,0.42721408,,0.30615586,0.44124588
600063.XSHG,600063.XSHG,37.7459,37.7459,1.4092,-16.3772,1.6156,-32.5445,-1.71,1.5349128,-5.76,8.88,107.53,3.0,7.76,126.02,1.22195331,114.25,4.4,4.4,-238.34,-215.82,70.3,68.16,1.2984,5901509405.9756,-50074752.0,664584384.0,-38302884.0,,2474735360.0,664584384.0,-1281375.375,714659136.0,-1285698.97731924,-7.3,0.97370695,-0.07145889999999999,-5.76,-0.63,-1.96,-0.0272,-46804336.0,2584282.75,-7.15,5.79,-6.5,96.91,-21.2,-21.2,69.87,-221.94,,1.1951219,-0.05979214,-0.07145889999999999,-0.05763434,6060868096.0,0.00947969,-0.01353265,0.60621014,0.10965168,0.18213332,0.4585714,0.55978697,0.59168632,1.44909746
600064.XSHG,600064.XSHG,58.4876,58.4876,1.2981,15.1179,1.1936,29.0268,1.22,2.18761546,9.55,38.89,88.27,7.19,5.07,83.33,0.91626981,193.05,51.68,51.22,6.45,8.66,-51.06,-52.83,2.4159,27544762360.6641,83581816.0,708273664.0,68042840.0,,5421859328.0,712418688.0,168769126.0,628836928.0,7498522.2825649,61.92,1.67709042,0.14212850000000002,9.61,0.42,1.22,0.1203,62345600.0,17084056.0,14.13,9.61,17.03,524.72,47.07,48.12,-40.8,5.2,,1.00361015,0.14079327,0.14130156,0.09550962,16424136704.0,0.23139387,0.0398618,1.10783793,0.04337632,5.41088082,0.07233996,1.88307713,0.66988464,2.02924425
600066.XSHG,600066.XSHG,234.7335,224.2077,0.903,14.915,3.3065,-29.5227,3.56,0.86518523,6.13,18.17,94.4,5.51,5.52,80.43,0.78320183,73.71,9.27,9.27,-9.68,9.74,-53.87,-53.97,1.166,78809522204.833,243098816.0,4337342976.0,265953760.0,,7598030848.0,4337342976.0,288238315.0,4094244096.0,-1764624.16628835,-9.55,5.56279406,0.0581768,6.13,1.87,2.79,0.3764,208295472.0,9233907.0,5.82,-0.32,3.06,-170.39,-32.8,-32.8,-54.26,9.98,,0.83486946,0.06968371,0.0581768,0.06131721,14167255040.0,-1.6095068000000001,-0.06305408,1.63091331,0.30615267,1.40701246,0.44025333,0.04344181,0.46369072,0.86459569
600067.XSHG,600067.XSHG,88.8487,88.8487,6.3162,7.2571,2.2156,3.7832,17.36,2.22226205,56.3,17.2,92.62,1.94,3.76,12.0,0.08849055,123.19,-36.76,-36.76,83.57,129.51,92.56,101.36,1.5999,20794073293.5615,89246640.0,1208957696.0,680626816.0,,5713113088.0,1208957696.0,755035958.0,1119711104.0,6236428.3415343,45.83,1.36991235,0.61879334,56.3,4.54,1.54,0.5779,60229040.0,658848320.0,61.88,0.94,88.6,620.86,-30.08,-30.08,81.75,137.25,,1.00600315,0.6151008000000001,0.61879334,0.56298646,15179126784.0,0.81979828,0.05853558,1.52382442,0.07964606,1.22394679,0.09068735,0.57516664,0.62362044,1.65689241
600068.XSHG,600068.XSHG,177.1629,177.1629,1.0131,11.2141,1.4233,-13.0497,3.47,4.86678329,3.82,12.68,95.69,0.89,3.13,90.52,0.82501475,97.87,16.7,16.7,25.63,9.09,18.1,43.26,0.3193,172659674540.125,586820800.0,13616693248.0,519532704.0,23151367067.9129,16951645184.0,13616693248.0,985248752.0,13029872640.0,1458881.85318936,1.9,2.16303687,0.04381384,3.82,0.67,3.38,0.1262,428622144.0,9778699.0,4.38,2.47,1.51,44.04,1.39,1.39,34.5,4.09,0.02087884,0.92027013,0.04760975,0.04381384,0.038154099999999996,79822807040.0,0.03188837,0.00411094,1.22695074,0.1705865,1.38727567,0.27707593,1.63354374,0.78763408,3.70885316
600069.XSHG,600069.XSHG,42.8369,42.8369,0.9022,2983.3749,2.3896,100.6771,-2.7,2.60673842,-6.79,5.24,109.1,4.1,8.2,102.47,1.16538629,36.1,5.61,5.61,-9.32,-48.73,-135.89,-133.17,1.2476,4030395541.0734,-69998968.0,769159488.0,-52240172.0,2252671770.8369,1780822528.0,769159488.0,-50779509.0,839158400.0,-993488.91232792,-5.53,0.62449446,-0.09100709,-6.79,-0.81,-3.35,-0.0595,-60879980.0,,-9.1,2.28,,60.8,-15.98,-15.98,48.33,-44.19,-0.01202642,1.02471881,-0.08881177,-0.09100709,-0.06791852,6453853184.0,-0.01799041,-0.00910715,0.78462537,0.11917834,0.27859461,0.32613809,0.597113,0.72406832,2.62408555
600072.XSHG,600072.XSHG,66.5974,66.5974,1.1465,-62.6982,5.1357,-3446.4255,-2.04,0.6874606,-21.99,-4.72,120.3,0.77,14.35,96.2,0.91936183,218.02,-34.92,-34.92,-703.52,-982.75,66.3,63.71,6.8616,-624163936.4153,-26838336.0,132238128.0,-29076428.0,,1355372672.0,132238128.0,-26510185.125,159076464.0,-524971.14982494,-26.44,-0.27779548,-0.21051275,-21.99,-1.25,-2.04,-0.0558,-26731758.0,-999477.5,-21.05,1.05,3.58,130.27,-59.7,-59.7,66.93,-867.33,,0.99780401,-0.21097605,-0.21051275,-0.21987931,2246846976.0,-0.08758194,-0.03921786,1.86026873,0.05885498,0.17279022,0.12057447,1.1553744,0.39676675,0.65773362
600073.XSHG,600073.XSHG,63.3506,59.7366,3.3893,42.1892,3.407,411.1331,1.77,1.65632647,1.52,15.5,98.44,9.31,3.29,79.37,0.8488901,114.97,59.7,59.7,102.08,91.3,-0.06,-14.93,0.7224,38054703232.0,38288156.0,2455142144.0,37231948.0,,2106078848.0,2455142144.0,69366058.0,2416854016.0,-754783.9972638,-1.95,7.21745524,0.01855047,1.52,0.71,1.67,0.0449,31605832.0,7255875.0,1.86,0.86,15.04,-124.88,-15.03,-15.03,23.18,42.67,,0.94414318,0.01964794,0.01855047,0.01516488,5272592896.0,-0.43033406,-0.01510052,0.99550952,0.46564227,2.25127239,0.8379126,0.03246879,0.6005611,1.50351169
600075.XSHG,600075.XSHG,33.333,33.333,2.9997,-64.8914,1.9899,-12.6187,-2.52,1.56490995,-4.88,10.66,105.14,9.66,3.42,106.09,1.06429087,143.73,39.85,39.85,28.43,32.15,26.84,17.87,0.7753,9319063969.0063,-44927400.0,874208640.0,-42627140.0,,2156827136.0,874208640.0,-19870422.4375,919136064.0,2374897.41592846,9.06,1.95033669,-0.05139208,-4.88,-0.92,-2.67,-0.0977,-45367676.0,,-5.14,2.57,,-176.2,-18.01,-18.01,13.15,31.77,,1.06091422,-0.04844131,-0.05139208,-0.04876083,4778182144.0,4.22441154,0.03019906,0.92529128,0.18295842,0.43808757,0.36371143,,0.54860932,1.21537569
600078.XSHG,600078.XSHG,50.8193,50.8193,2.0948,122.4773,2.8896,-41.0922,1.7,1.99812052,5.9,9.15,102.84,2.44,2.45,-54.89,-0.14476920000000001,108.79,5.7,5.7,-161.06,85.64,1229.98,383.4,1.8873,5300460969.4202,-16448965.0,579285376.0,34196120.0,,1895798784.0,579285376.0,62376128.5,595734336.0,7400613.62750673,64.92,0.97500915,-0.02842805,5.9,0.61,-0.28,0.0451,-4950545.0,-18986.8496,-2.84,5.59,-0.06,-2286.4299,-25.38,-25.38,44.42,87.47,,-0.54950505,0.05173391,-0.02842805,0.05903156,5436319232.0,2.67483026,0.10622562,0.87193472,0.10655838,0.28866492,0.19607056,0.10450477,0.65127167,1.86756144
