code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600315.XSHG,600315.XSHG,266.1753,265.0067,0.7527,27.719,6.1238,-19.7204,3.48,0.51806092,10.67,58.59,91.11,39.68,9.76,62.19,0.92730597,100.02,3.98,3.98,-6.66,-6.69,-66.82,-66.82,4.602,82172773319.9253,124723336.0,1402505088.0,149639360.0,,4346577408.0,1402505088.0,186113295.0,1277781632.0,319467.45714668,6.06,12.45349719,0.13456559,10.67,2.31,3.23,0.22,138761472.0,64005596.0,13.46,-1.03,31.92,68.18,-13.43,-13.43,-64.38,-3.19,,0.9410978000000001,0.14298789,0.13456559,0.10669434,6598369280.0,1.75595757,0.03776297,3.06218705,0.21255329,7.391098700000001,0.25271895,,0.34126491,0.51806092
600316.XSHG,600316.XSHG,167.3745,167.3745,1.3940000000000001,178.0737,3.3509,-3678.4734,-0.08,0.97853507,-0.81,13.35,100.51,0.65,10.16,196.63,4.39216877,163.67,-35.11,-35.11,-157.56,-269.37,-124.63,-127.95,4.9747,6154911943.8736,-2374253.5,461042080.0,-3717958.0,,5011321856.0,461042080.0,13041250.75,463416320.0,945942.06016252,34.34,0.62177154,-0.00121762,-0.81,-0.04,-0.32,-0.0057,-16329899.0,1812877.75,-0.12,3.09,-150.14,-6668.48,-29.3,-29.3,-103.28,-353.59,,0.46491886,-0.0026190000000000002,-0.00121762,-0.00806425,9898992640.0,0.55568152,0.03239305,1.31600077,0.04657465,0.57550697,0.07919553,0.75093555,0.49375436,0.97532566
600317.XSHG,600317.XSHG,307.4667,307.4667,0.5868,60.1158,3.1006,32.2664,1.23,0.60268891,14.77,31.33,82.55,,4.46,92.44,0.94792069,89.37,-9.84,-9.84,4.65,15.16,-31.5,-29.42,8.2338,27129760778.0944,151078400.0,865935552.0,127942104.0,,10689824768.0,865935552.0,240526132.0,714857152.0,889913.22723289,31.6,1.62781812,0.18798391,14.77,0.76,1.23,0.0188,121278968.0,11703553.0,18.8,8.9,7.16,181.11,-7.47,-7.47,-31.33,12.31,,0.99596596,0.18874532,0.18798391,0.14775015,16666334208.0,0.06601817,0.04578236,1.84073473,0.05195717,0.07621601,0.26482044,3.36345641,0.35859766,0.55908385
600320.XSHG,600320.XSHG,262.1006,165.2694,0.3673,92.49799999999999,1.7718,42.4869,0.37,2.82351873,0.47,17.25,99.86,0.28,5.23,27.4,2.4795392000000005,84.42,1.23,1.23,98.14,123.5,-45.4,-15.92,1.0821,100992966144.0,8386878.0,5854664704.0,27262472.0,,15065085952.0,5854664704.0,671035638.0,5846277632.0,-970502.64534951,-4.34,1.77703224,0.00355612,0.47,0.05,0.46,0.01,67598368.0,12433013.0,0.36,10.94,40.62,-3032.9399,-2.72,-2.72,-76.54,139.82,,0.68025653,0.00522762,0.00355612,0.00465654,56832376832.0,-0.1682332,-0.00609016,0.64227213,0.10301636,0.38446599,0.22964958,0.28443495,0.73492068,2.77245606
600325.XSHG,600325.XSHG,190.5544,133.1784,1.2693,27.9233,1.6748,5.1563,0.89,9.81687718,5.75,30.42,94.12,5.18,6.13,56.91,0.96806419,225.47,-53.31,-53.31,-54.66,-66.69,-52.24,-58.07,3.2066,37255686567.678,71990728.0,1224710272.0,70479376.0,,13256739840.0,1224710272.0,137137007.0,1152719616.0,-68216.04835615,-1.06,0.44642966,0.10320966,5.75,0.09,0.96,0.08,68228560.0,54411204.0,10.32,0.87,43.01,-18.06,-13.98,-13.98,-42.85,-71.92,,0.99919831,0.10329247,0.10320966,0.0575478,83452534784.0,0.10137653,-0.00018518,2.33941326,0.01467553,2.53600856,0.01564556,40.96061814,0.84114629,5.29510201
600329.XSHG,600329.XSHG,162.8473,113.5679,0.6751,37.3508,4.2982,34.1436,2.56,0.57316805,5.7,26.8,97.77,19.13,4.45,33.21,0.41121443,76.43,-4.99,-4.99,45.76,48.12,-19.08,-19.49,2.3177,44577244017.3799,37115004.0,1663330048.0,94883120.0,,3969748224.0,1663330048.0,115886212.5,1626215040.0,-325239.49907017,-3.18,7.25859491,0.06596683,5.7,1.51,1.04,0.13,39017308.0,72609608.0,6.6,0.25,64.98,-142.7,-4.45,-4.45,-8.02,64.36,,0.98190844,0.06718226,0.06596683,0.05704407,6141304832.0,-1.34961804,-0.02439005,2.01845529,0.27084309999999995,2.16066743,0.40333859,,0.35359857,0.54702628
600332.XSHG,600332.XSHG,390.8097,313.7,0.7205,30.1106,4.8135,92.9566,2.28,0.9205687,4.17,35.44,94.98,22.47,7.13,96.69,0.99755279,105.7,-0.57,-0.57,4.13,10.41,-54.31,-54.86,2.0328,162722310269.2715,227962032.0,4591487488.0,191284112.0,,8348064768.0,4591487488.0,234711559.75,4361172480.0,847197.90336132,7.21,10.28445354,0.0525951,4.17,1.18,2.35,0.14,190816000.0,11174499.0,5.26,-0.02,4.74,145.24,-20.04,-20.04,-52.02,2.55,,1.02426714,0.05134901,0.0525951,0.0416606,15822163968.0,2.15953306,0.04429873,1.42094306,0.29019340000000005,2.40178875,0.45310056,0.01602536,0.47238164,0.89530926
600335.XSHG,600335.XSHG,117.5271,107.71,1.0904,15.0142,2.1357,26.201999999999998,1.8,4.86462428,0.49,7.1,99.43,0.98,1.07,68.54,0.91511624,122.75,-32.06,-32.06,-71.54,-67.24,-72.82,-66.0,0.166,106261067782.2979,84821944.0,14966347776.0,73573744.0,,5721248768.0,14966347776.0,778168264.0,14881526784.0,5554037.24051343,4.36,3.27041496,0.0051053,0.49,0.23,1.22,0.1577,67328528.0,-8414188.0,0.51,4.37,-6.8,769.55,-19.65,-19.65,-77.52,-58.26,,0.61739162,0.00826915,0.0051053,0.00491595,32491616256.0,0.75028371,0.0243833,1.0988493000000001,0.46062183,9.86538497,0.53032771,0.06106599,0.82391612,4.67911247
600337.XSHG,600337.XSHG,100.9577,100.3425,0.7108,35.1036,3.4126,174.0882,2.55,0.52590554,10.06,59.16,86.87,33.98,9.34,99.39,0.99391927,123.01,8.95,8.95,48.62,34.87,-14.28,-14.28,3.6156,43817371655.3044,97281064.0,740658752.0,74514720.0,,2958351872.0,740658752.0,110278520.0,643377664.0,461347.26507792,6.29,9.70663882,0.13134397,10.06,1.69,2.54,0.1153,74061616.0,0.0,13.13,1.67,0.0,47.88,13.16,13.16,-11.96,34.87,,0.99393469,0.13214548,0.13134397,0.10060601,4514165248.0,0.42533004,0.02993711,1.9202346000000001,0.16407436,0.62504411,0.32031122,1.16007172,0.34465146,0.52590554
600340.XSHG,600340.XSHG,812.7773,812.7773,0.55,18.1434,6.6083,5.5602,6.13,10.42634534,11.41,34.31,84.43,4.43,6.5,96.14,0.79004378,203.81,24.56,24.56,79.6,90.73,-61.01,-68.6,2.3917,279909234386.998,1270308864.0,8158240256.0,930577536.0,45257434732.7773,19466145792.0,8158240256.0,1261836116.0,6887931392.0,5026513.08652944,50.08,1.89506848,0.16174581,11.41,0.65,6.15,0.2769,735196992.0,49252324.0,16.17,-0.73,3.73,321.61,-39.9,-39.9,-59.56,40.84,0.01792652,0.99869857,0.16195659,0.16174581,0.11406596,147704020992.0,0.31848151,0.03185826,1.37958262,0.0552337,4.28394881,0.05920574,4.42281869,0.86820845,6.58773856
600348.XSHG,600348.XSHG,155.363,155.363,0.6211,28.4403,1.1371,-22.4469,-0.4,1.30995628,-1.98,12.46,101.16,2.4,5.92,141.07,0.60180739,118.6,-20.03,-20.03,-129.14,-207.84,-136.55,-121.31,0.902,52969256794.4883,-49449988.0,4251144192.0,-84020384.0,,14204791808.0,4251144192.0,43187976.0,4300594176.0,-198352.17324912,-0.72,1.64994925,-0.00702039,-1.98,-0.26,-0.37,-0.02,-50564088.0,19605286.0,-0.7,1.84,-55.93,62.32,-5.47,-5.47,-116.29,-160.88,,0.85140935,-0.00824561,-0.00702039,-0.01976418,32103567360.0,0.00460092,-0.00172172,0.83292911,0.13241968,0.55250552,0.37023979,0.79139467,0.55753226,1.26005187
600350.XSHG,600350.XSHG,342.0739,342.0739,0.2761,13.415999999999999,1.5587,-42.6693,3.31,0.92201403,37.7,68.09,48.25,0.35,4.53,98.25,1.03460709,83.04,-3.93,-3.93,15.46,4.56,17.99,15.21,5.8698,124081003876.2656,943097600.0,1822308864.0,686956672.0,13570693334.0739,23126607872.0,1822308864.0,1090803888.0,879211264.0,1598438.73005933,30.0,2.86153337,0.52400176,37.7,1.59,3.29,0.149,710730240.0,11795479.0,52.4,7.18,1.23,57.98,15.38,15.38,12.82,1.88,0.02970974,0.99481423,0.52673328,0.52400176,0.37697049,43361718272.0,0.02320108,0.02702156,2.35865083,0.04202575,0.23332401,0.09902582,12.26684609,0.46665841,0.87497096
600351.XSHG,600351.XSHG,122.9359,108.0904,2.1774,51.776,4.6129,62.9043,3.48,0.98933039,12.39,52.85,85.41,17.84,15.34,96.65,0.96875277,89.83,16.47,16.47,14.73,42.97,-10.36,-11.62,5.8936,27564851092.1509,76091144.0,521567680.0,64613092.0,,1892677632.0,521567680.0,96975293.0,445476544.0,408248.95646483,9.62,7.31804519,0.1427007,12.39,1.8,3.36,0.094,62594112.0,-1663076.0,14.27,3.5,-2.11,65.96,-5.07,-5.07,1.2,40.42,,0.9453796,0.1509454,0.1427007,0.12388247,3766695936.0,0.41298127,0.02678119,0.93511065,0.13846822,0.33276517,0.32982832,0.317341,0.49752315,0.99014137
600352.XSHG,600352.XSHG,378.6878,356.1761,1.327,13.3687,2.8386,15.2028,3.43,0.90071535,13.46,29.73,88.15,5.98,7.25,75.87,0.5960406,107.4,30.05,30.05,-5.01,3.81,-28.24,-36.3,2.4557,124512137828.1211,496226656.0,4188097536.0,563691264.0,,14508530688.0,4188097536.0,765012072.0,3691870976.0,361105.72912831,3.27,4.694205200000001,0.14196954,13.46,2.14,2.56,0.1395,335982880.0,98355584.0,14.2,2.65,15.04,27.56,12.02,12.02,-33.74,-6.04,,0.90904766,0.15617392,0.14196954,0.13459363,26524647424.0,0.15932639999999998,0.01138024,1.97305806,0.15789456,0.88733902,0.24132438,0.80834272,0.45301702,0.82821045
600362.XSHG,600362.XSHG,545.0336,326.6439,0.8029999999999999,31.0517,1.1741,-22.3972,0.72,0.94907542,0.76,1.79,99.78,0.34,0.84,844.3,0.7777324999999999,146.35,-27.81,-27.81,-101.14,-74.13,-60.44,-56.3,0.3278,70410238827.1562,88375360.0,39335329792.0,299433856.0,23766564935.0336,47699509248.0,39335329792.0,4556706.0,39246954496.0,1099491.72786271,1.52,0.76736836,-0.00042050000000000003,0.76,0.33,0.5,0.09,232879440.0,-104915928.0,-0.04,-0.01,-1002.32,678.08,-8.69,-8.69,-101.66,-70.51,6.457e-05,-1.58021128,0.0002661,-0.00042050000000000003,0.00761234,91755462656.0,0.67471978,0.01360225,1.46459332,0.42869742,2.22712994,0.63492934,0.02241583,0.48014529,0.9236144000000001
600366.XSHG,600366.XSHG,121.5225,112.3663,2.5118,39.44,3.1234,-16.9756,2.11,0.23097942,21.44,24.81,79.16,0.33,15.03,83.73,0.66614633,177.59,16.3,16.3,73.68,81.0,-37.1,-43.12,8.347000000000001,9786829467.4097,82221408.0,394471168.0,84567600.0,,3573125120.0,394471168.0,78747176.0,312249760.0,1639541.26602929,50.51,2.23784071,0.21976189,21.44,1.98,1.64,0.1126,56334396.0,4468319.0,21.98,-4.93,4.55,242.32,-3.82,-3.82,-29.12,54.42,,0.88280522,0.24893587,0.21976189,0.21438221,4373336064.0,331.69785888,0.24898587,2.93318805,0.09019914,0.49100212,0.16836174,,0.18297489,0.22395261
600369.XSHG,600369.XSHG,558.8658,459.8658,1.0773,15.7058,3.1391,2.0278,1.47,3.35628311,37.67,,71.29,,56.79,457.96,1.01968767,,-37.81,-37.81,-59.85,-28.77,-86.6,-85.75,7.1639,,943918016.0,668648896.0,251880688.0,,18345850880.0,668648896.0,,476704096.0,2381369.47874926,199.04,,0.28706364,37.67,0.29,1.41,0.05,256839632.0,-751973248.0,28.71,,-364.84,140.99,-83.37,-83.37,-91.45,-23.31,,0.93126549,0.30825113,0.28706364,0.37670097,78099128320.0,,0.02227269,,0.00856154,2.17331202,,,0.76509529,3.25704574
600372.XSHG,600372.XSHG,433.2818,433.2818,0.5303,98.9591,8.209,151.9606,1.09,1.82301492,5.01,31.91,94.18,1.42,20.4,93.21,0.83171531,75.02,-0.38,-0.38,-37.91,-39.23,-34.86,-38.5,6.696000000000001,40912357103.5645,74640440.0,1282117120.0,64242848.0,,5528946176.0,1282117120.0,130430970.0,1207476736.0,-464755.12315012,-15.71,2.70029961,0.05852039,5.01,0.43,1.01,0.03,53431760.0,389557.7812,5.85,3.93,0.49,-269.79,-21.2,-21.2,-42.15,-43.97,,0.93699713,0.06245526,0.05852039,0.05010685,15151043584.0,0.2189686,-0.02092786,1.26287412,0.08462236,0.46488131,0.12013179,0.88503388,0.63507823,1.74031318
600373.XSHG,600373.XSHG,323.6781,278.5166,0.6032,33.5118,3.3964,30.788,3.12,0.69593663,12.26,40.29,88.59,16.06,9.53,89.89,0.79764157,105.97,26.01,26.01,31.08,31.15,61.72,44.59,3.177,109518913198.4062,310112864.0,2718265344.0,333355904.0,,10037524480.0,2718265344.0,340488237.0,2408152576.0,1282014.64124023,15.27,6.56987889,0.11867255,12.26,2.02,2.83,0.21,265898528.0,12470626.0,11.87,-0.17,3.61,133.81,9.85,9.85,73.56,17.22,,0.93501862,0.12691999,0.11867255,0.12263553,16669852672.0,0.10908922,0.06256628,1.92830761,0.16306475,2.12700781,0.25045429,,0.39786361,0.66075333
600376.XSHG,600376.XSHG,280.2516,280.2516,1.0193,13.9974,1.8034,3.6525,3.78,5.31141847,16.09,48.49,77.27,3.3,3.44,95.95,0.96170056,165.8,24.46,24.46,115.57,58.44,80.43,105.5,1.4504,198162428010.0527,928846528.0,4086665728.0,657496768.0,,20456964096.0,4086665728.0,1199622272.0,3157819136.0,-5096731.08983322,-34.95,1.66620215,0.23681951,16.09,0.57,3.78,0.4107,632315008.0,38955648.0,23.68,5.67,4.02,-153.78,10.05,10.05,80.83,48.42,,0.99978367,0.23687075,0.23681951,0.16088832,118930604032.0,-0.03595362,-0.01450507,1.8389379000000001,0.03436177,5.07093463,0.03724499,14.37512476,0.82799243,4.81369765
600380.XSHG,600380.XSHG,218.8921,213.6345,0.8847,44.535,4.737,453.8111,2.3,1.3940867000000001,9.29,61.11,90.57,37.67,10.58,83.49,0.4629641,96.48,14.31,14.31,20.78,13.48,-17.62,-30.27,2.6319,139546565648.4766,215297680.0,2283530752.0,212039664.0,,7161413632.0,2283530752.0,293526720.0,2068233088.0,1709985.40045407,16.39,10.25825968,0.09937404,9.29,1.62,2.1,0.0723,98166752.0,11625992.0,9.94,1.56,4.51,173.85,10.68,10.68,-20.01,4.66,,0.87993943,0.11293282,0.09937404,0.09285606,13603337216.0,0.377815,0.05810412,1.24222021,0.16786548,0.57707211,0.3665425,0.23598883,0.47355465,0.8995324
600383.XSHG,600383.XSHG,620.9462,620.9462,0.7467,14.1612,1.9614,71.8363,0.99,2.88163043,11.5,32.83,88.62,3.14,6.44,77.07,0.36065041,132.77,30.58,30.44,94.76,106.17,67.28,-29.48,1.3377,248942022583.3281,864102464.0,7582759936.0,872770560.0,,43459661824.0,7591349760.0,1098616154.0,6727247360.0,6519974.33797395,53.39,1.84354951,0.15032095,11.51,0.65,1.0,0.07,314765056.0,275745216.0,15.02,-0.3,24.59,468.53,71.29,71.13,117.9,8.56,,1.01663572,0.14769386,0.15015086,0.11496909,135034085376.0,0.24902809,0.04421053,1.79288365,0.05621803,27.87751176,0.06531376,3.07103572,0.67815781,2.10711302
600388.XSHG,600388.XSHG,184.7318,184.7318,1.4454,33.1828,5.4455,51.799,6.62,2.77587536,10.69,23.82,88.43,2.02,7.87,92.12,0.93870959,68.96,62.94,62.94,36.61,41.67,95.61,94.79,2.6343,48182695968.9355,234066640.0,2022783232.0,216232736.0,,3487527168.0,2022783232.0,268507044.0,1788716544.0,-200897.99780235,-1.83,3.73383046,0.11636879,10.69,1.71,6.18,0.2,202979744.0,1322182.375,11.64,0.71,0.52,-15.86,34.5,34.5,93.27,41.7,,0.92638117,0.12561653,0.11636879,0.10689862,12904360960.0,-0.01039691,-0.00394105,1.32382385,0.15675191,2.35314665,0.18138333,0.06182649,0.72974036,2.70014614
600392.XSHG,600392.XSHG,115.8419,48.1936,3.2825,62.0531,9.6206,53.5677,0.11,0.84843861,1.67,5.4,94.51,2.91,11.1,115.6,0.4112496,132.7,-41.82,-41.82,-82.11,-91.13,-67.14,-78.68,7.8682,653339833.9384,6645853.5,120988856.0,2017428.875,,1257396352.0,120988856.0,12365430.125,114343000.0,-1690864.61605505,-161.89,0.28667739,0.04015379,1.67,0.1,0.07,0.0014,829666.8125,-1787691.75,4.02,5.47,-31.1,-2947.3,-67.31,-67.31,-33.99,-93.83,,0.84503367,0.04751739,0.04015379,0.016674500000000002,2279007232.0,-0.38795384,-0.19172953,3.5321012,0.0530884,0.67501572,0.06302761,,0.44827014,0.81248119
600395.XSHG,600395.XSHG,135.8798,135.8798,0.7511,-271.3065,2.3269,-52.6359,-0.11,0.7398979,-0.82,23.52,96.6,0.79,14.62,-2279.8201,1.03821518,124.19,-29.03,-29.03,-111.16,-106.34,-249.33,-249.27,3.2711,19165735622.9377,27711870.0,814869696.0,-6679832.5,,6152080384.0,814869696.0,18867159.5,787157824.0,2291724.42895316,38.21,1.83004594,-0.0163414,-0.82,-0.06,-0.12,-0.004,-6935103.5,-41027980.0,-1.63,2.46,3375.3101,1123.7,-13.03,-13.03,-223.62,-106.34,,10.95497809,-0.00149169,-0.0163414,-0.00819742,10472816640.0,0.23565101,0.07207084,1.32798472,0.07780807,0.2964299,0.22777379,0.20379034,0.41256678,0.70232116
600397.XSHG,600397.XSHG,57.8137,57.8137,1.8875,70.2906,1.6417,-22.6698,3.81,1.79559133,10.01,9.32,100.05,1.83,3.42,-0.59,0.24528962,53.04,-29.89,-29.89,-109.64,2082.98,206.64,217.0,1.0226,12194151603.2725,-710835.625,1308385408.0,130935048.0,,3496838144.0,1308385408.0,161170697.0,1309096320.0,-928525.0811976999,-4.1,1.24172861,-0.00054329,10.01,1.36,0.93,0.13,32117008.0,,-0.05,3.03,,7551.8799,-3.26,-3.26,99.4,938.56,,-0.00585173,0.09284301,-0.00054329,0.10007376,9820303360.0,0.11660391,-0.00848925,0.81596269,0.13323269,0.40657605,0.29020699,0.29894607,0.6439175,1.80833798
600398.XSHG,600398.XSHG,627.189,213.7582,1.3539,20.5544,8.2274,186.0657,8.53,1.70042404,18.39,36.08,74.88,3.82,7.28,99.06,0.98990123,93.12,37.79,37.79,52.23,60.12,-21.85,-21.84,4.0416,122375496729.5781,851917632.0,3391781888.0,623853952.0,,7687310336.0,3391781888.0,841677974.0,2539864320.0,-732391.2840412,-13.54,5.9261917,0.25117111,18.39,3.17,8.45,0.14,617553792.0,0.0,25.12,-0.54,0.0,-53.92,1.29,1.29,-16.8,61.91,,0.99063087,0.25354662,0.25117111,0.18393103,20649938944.0,-0.12427785,-0.03543631,1.5698983,0.16425142,1.42881833,0.20969482,,0.62773205,1.68623719
600406.XSHG,600406.XSHG,405.1494,367.9197,4.7582,43.8443,5.744,63.1703,3.9,0.91726644,15.26,29.08,84.6,4.55,7.28,86.11,0.97317783,120.49,11.4,11.4,224.01,182.36,1235.58,1624.11,4.9118,51783694799.1809,274305344.0,1780732288.0,271826528.0,,7123335680.0,1780732288.0,315128945.25,1506427008.0,754729.87837724,17.17,3.80952088,0.15404075,15.26,2.04,3.82,0.11,264535552.0,,15.4,-0.19,,111.47,9.65,9.65,1965.4301,178.91,,0.86108027,0.17889244,0.15404075,0.15264873,13593230336.0,7.23460768,0.04726173,1.90391024,0.13100141,3.50014187,0.14569733,,0.47596443,0.90826748
600409.XSHG,600409.XSHG,143.4049,143.4049,0.5692,32.8478,2.2854,-66.4686,2.26,2.17996857,3.85,23.15,94.64,4.48,7.37,99.37,1.0499809,58.26,12.7,12.7,-29.12,-36.4,-3.45,-6.51,1.046,83010514497.7383,192153392.0,3585767424.0,138104272.0,9939680196.4049,6750004736.0,3585767424.0,374627044.0,3393614080.0,1769417.83170025,7.08,4.06339367,0.05359345,3.85,0.68,2.31,0.0766,145006848.0,20258.4902,5.36,5.05,0.01,132.05,3.68,3.68,11.48,-34.06,0.02245784,0.99375493,0.05393025,0.05359345,0.03851456,20428863488.0,0.05821874,0.01855003,0.59745216,0.17552457,0.27929089,0.68676969,0.87844059,0.66958494,2.02649625
600410.XSHG,600410.XSHG,170.1214,168.9868,6.0226,252.6197,7.2681,-36.0834,-0.42,1.86119567,-0.46,16.3,100.83,7.18,6.2,226.91,2.49254485,115.07,4.54,4.54,-197.73,-172.84,-127.24,-142.86,3.9646,18808077250.8672,-9536649.0,1153869824.0,-5310119.5,,2756111104.0,1153869824.0,16672168.75,1163406464.0,-189338.9321002,-2.79,2.64436607,-0.00471468,-0.46,-0.08,-0.57,-0.0153,-13235711.0,4096525.0,-0.47,1.81,-97.47,337.76,1.4,1.4,-117.63,-215.64,,1.29438405,-0.00364241,-0.00471468,-0.00460201,7112508928.0,0.07557678,-0.00739386,1.77211586,0.16223105,5.64426808,0.22140332,0.37235100000000004,0.61249808,1.58063224
600415.XSHG,600415.XSHG,500.2314,500.2314,0.7765,106.5726,5.638,-1607.9720000000002,1.83,2.33414096,16.77,49.47,86.41,5.39,15.58,63.33,0.64816387,381.98,-7.78,-7.78,-19.64,31.18,63.48,62.26,14.3525,45910481869.5098,126135816.0,928046912.0,155675472.0,,9323438080.0,928046912.0,294470816.0,801911104.0,4934112.12290991,265.96,1.52866815,0.15383252,16.77,0.53,1.15,0.03,100903216.0,16627967.0,15.38,10.27,8.35,1956.78,11.25,11.25,11.91,34.2,,0.71674765,0.21462577,0.15383252,0.16774526,30032994304.0,1.68409263,0.11918159,0.67242253,0.03090091,0.17924591,0.07419184,3.33973038,0.68956016,2.22123599
600416.XSHG,600416.XSHG,154.1079,126.1388,2.8612,478.1388,4.0657,90.0921,2.04,3.9423884,2.74,15.45,97.9,3.51,5.6,66.1,0.95486643,96.45,50.97,50.97,384.5,1014.61,246.04,284.92,1.6504,43057536735.6418,58517132.0,2786895616.0,76366752.0,6113598918.1079,3920318720.0,2786895616.0,189695729.0,2728378624.0,1850888.17279471,10.23,2.28254441,0.02971547,2.74,0.41,1.94,0.11,72920048.0,24296788.0,2.97,3.63,27.45,487.44,-4.67,-4.67,242.63,831.35,0.01880515,0.93550958,0.03176394,0.02971547,0.02740209,18863833088.0,0.19140877,0.01908764,1.1440765,0.1477375,2.06372923,0.18147229,0.11963346,0.7921779999999999,3.81181089
600418.XSHG,600418.XSHG,213.4857,121.0411,2.9491,24.9925,2.5833,6.1917,1.37,3.62696398,0.91,9.38,104.98,5.32,7.37,-520.22,0.50254571,89.49,24.97,24.96,-175.29,268.35,-72.41,-65.15,0.5437,97740655354.4072,-519555104.0,10420112384.0,94579328.0,,9987356672.0,10428777472.0,66067111.0,10948332544.0,9334305.35407057,19.12,2.44591255,-0.04952243,0.91,0.24,0.58,0.07,47530436.0,3525856.0,-4.95,-0.32,3.53,-383.55,-15.79,-15.81,-83.09,233.85,,-5.16689743,0.00957659,-0.04948128,0.00906907,39960813568.0,0.60216542,0.06648351,0.87173502,0.2609751,1.0537143999999998,0.45184323,0.18922149,0.75007124,3.00114013
600422.XSHG,600422.XSHG,157.0279,135.5678,2.3106,38.5402,4.6526,-113.1285,4.27,0.7407526,8.21,40.03,91.16,24.39,5.36,96.02,0.89218601,107.25,13.13,13.13,65.14,58.37,-34.14,-35.86,3.5749,45484305797.6094,107334264.0,1136255488.0,93331192.0,,2359650048.0,1136255488.0,118606770.0,1035764864.0,556417.11987469,7.69,11.53791657,0.08983628,8.21,2.58,3.95,0.2637,83268784.0,1586395.875,8.98,0.6,1.42,81.4,2.28,2.28,-37.29,68.87,,0.91317312,0.09837815,0.08983628,0.08213927,3942159360.0,2.1349353,0.05521168,1.77212981,0.28823175,1.8434515,0.5482754,,0.40143213,0.6706543
600425.XSHG,600425.XSHG,80.5213,80.5213,1.288,-116.4171,1.6221,137.1362,-1.14,1.37204129,-16.38,3.39,123.2,2.32,11.2,157.77,0.58357858,90.59,-34.09,-34.09,-15.91,-50.13,28.78,31.34,4.0089999999999995,2097466505.8665,-143557680.0,618721664.0,-101328360.0,3745049888.5213,5376674816.0,618721664.0,-23732405.0,762279360.0,1540432.73077276,20.05,0.17209803,-0.20782297,-16.38,-0.83,-1.18,-0.04,-59133060.0,14973107.0,-20.78,10.87,-16.46,-86.4,-12.6,-12.6,17.43,4.47,-0.00262527,1.41315074,-0.14706356,-0.20782297,-0.16377051,12187626496.0,0.08443745,0.018211500000000002,0.72561496,0.05076638,0.08739457,0.20542523,0.15836936,0.55884152,1.26675909
600426.XSHG,600426.XSHG,138.3642,137.6081,1.3074,14.5427,1.9011,40.972,3.41,0.75539489,11.05,20.68,86.91,2.05,2.5,100.39,1.00393963,97.73,-10.81,-10.81,16.2,15.61,-13.61,-13.61,1.4696,45361282215.6387,287080800.0,2193485568.0,242487664.0,,7239059968.0,2193485568.0,343036640.0,1906404864.0,5026970.27265866,31.71,3.56967204,0.13087882,11.05,1.9,3.42,0.254,243442976.0,,13.09,2.6,,242.28,-11.93,-11.93,-12.74,15.61,,1.00393033,0.13036644,0.13087882,0.11054901,12707408896.0,0.23895065,0.12719611,1.30352668,0.1726147,0.24580415,0.8203203000000001,1.89825796,0.43032761,0.75539489
600428.XSHG,600428.XSHG,173.4398,173.4398,1.6483,46.6072,2.4973,-53.1869,-0.37,1.4760971999999999,-1.59,10.38,102.11,0.84,7.08,117.64,0.52288364,98.63,-9.38,-9.38,-152.52,-115.54,-120.02,-118.6,2.2989,17885476928.0698,-36303908.0,1723070976.0,-27338878.0,,7017254400.0,1723070976.0,42003942.0,1759374848.0,510397.76290697,5.14,1.03569822,-0.01202521,-1.59,-0.16,-0.21,-0.015,-14295052.0,15583625.0,-1.2,4.23,-50.5,-243.84,-1.75,-1.75,-121.34,-114.26,,0.67143352,-0.01790975,-0.01202521,-0.01586637,17269004288.0,0.023043599999999997,0.00863494,0.65403323,0.09977825,0.14241815,0.68871786,3.20611646,0.59365035,1.46093469
600433.XSHG,600433.XSHG,145.6927,136.4061,1.4127,220.7485,5.9986,105.9424,0.74,0.59724692,4.87,20.43,94.65,5.61,5.97,88.84,0.9070766,83.91,58.07,58.07,-13.58,2.3,575.33,499.6,13.2614,7291509603.3179,19111862.0,356902080.0,17374428.0,,2446999296.0,356902080.0,33094182.5,337790208.0,104896.69461403,4.28,1.87077917,0.05354932,4.87,0.45,0.65,0.01,15759937.0,0.0,5.35,3.24,0.0,79.96,36.69,36.69,1333.4,4.79,,0.88837377,0.06027791,0.05354932,0.04868122,3897579008.0,0.15664443,0.01053557,1.41391413,0.0915702,0.24991705,0.26852073,1.76068955,0.37217455,0.5927994000000001
