code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000823.XSHE,000823.XSHE,34.4421,22.5391,3.153,41.6616,2.2394,11.9195,2.46,0.92822169,8.02,21.66,90.69,2.8,8.05,99.78,0.75976407,64.62,-12.48,-12.48,-8.18,-12.19,25.4,25.31,1.5786,13334114931.9854,57304856.0,615610112.0,49363840.0,,1788003072.0,615610112.0,66328422.0,558305280.0,502179.82458690007,2.81,4.14669264,0.09308628,8.02,1.6,2.46,0.09,37504872.0,0.0,9.31,1.45,0.0,30.18,4.79,4.79,26.28,-14.63,,0.99782781,0.09328892,0.09308628,0.08018686,3215602432.0,0.08211907,0.01211553,1.59331192,0.19144472,0.45013177,0.37583114,0.18155433,0.44396019999999997,0.79843235
000825.XSHE,000825.XSHE,508.6749,204.3641,3.678,-39.2646,2.5508,712.3585,3.65,1.99002613,3.51,9.8,96.46,1.45,3.64,100.21,0.98996851,101.66,-16.6,-16.6,29.09,69.89,3640.79,2035.15,0.7822,201164298468.8086,727010560.0,20526968832.0,719839104.0,,20796231680.0,20526968832.0,948066090.5,19799957504.0,987104.65900968,2.45,3.32607048,0.03530536,3.51,1.2,3.63,0.126,712618048.0,-2298513.25,3.53,1.08,-0.32,69.07,24.22,24.22,4755.1899,72.66,,0.9989747,0.0353416,0.03530536,0.03506797,60481069056.0,0.07102328,0.01265257,1.03219754,0.33939494,0.73217848,0.90634229,0.94332229,0.65615304,1.90827059
000826.XSHE,000826.XSHE,58.8206,33.1335,7.02,43.0833,5.6479,-65.342,3.91,1.46750069,21.94,35.79,75.45,1.17,4.7,98.94,0.95811052,82.93,53.01,53.01,32.13,42.97,-3.19,-2.11,8.9007,6840850955.3126,46923368.0,191138608.0,41941600.0,,1141011840.0,191138608.0,55725795.0,144215248.0,-1410858.95029913,-43.42,2.56274292,0.24549393,21.94,1.58,3.93,0.1,40184688.0,,24.55,4.34,,-176.86,11.83,11.83,-15.32,46.99,,0.98937247,0.24813095,0.24549393,0.21943029,2669347328.0,0.06086372,-0.05429931,1.24457116,0.071605,4.66044411,0.17459116,4.91118458,0.5725503000000001,1.3394563999999998
000828.XSHE,000828.XSHE,77.6519,47.5489,5.9345,30.2039,2.8215,-543.6702,3.5,0.55504224,77.05,64.25,52.83,,5.28,54.45,0.99266553,98.16,4.67,4.67,70.94,81.54,16.76,16.76,17.5337,7903075876.0,58017992.0,123005072.0,94777656.0,,2752185600.0,123005072.0,117205339.0,64987084.0,969916.754031,61.23,1.84661445,0.85922694,77.05,2.21,3.48,0.0912,94082512.0,47671280.0,85.92,8.66,44.74,129.81,9.61,9.61,15.95,81.54,,0.99188222,0.86625904,0.85922694,0.77051828,4279764992.0,0.22454949,0.04930407,0.12374705,0.02874108,0.04320191,0.84545333,7.96014143,0.35693064,0.55504224
000829.XSHE,000829.XSHE,76.4149,76.4098,2.1647,34.2296,4.3999,5.1615,9.42,3.64968508,3.25,9.45,98.41,5.18,0.61,43.37,0.28826381,97.33,13.03,13.03,154.88,160.23,1127.55,1646.1,0.49,51705318636.4014,86904032.0,5471462400.0,178086912.0,,2359656448.0,5471462400.0,219570070.0,5384558592.0,16237652.13137332,22.68,5.94433701,0.03656026,3.25,2.36,3.1,0.165,51336012.0,113134056.0,3.66,0.35,56.45,1427.78,57.56,57.56,756.18,230.57,,0.99820764,0.03662591,0.03656026,0.03254832,8698248192.0,7.74420233,0.19575302,1.32390952,0.62903038,14.93877384,0.66766723,0.0256383,0.72872056,2.68623522
000830.XSHE,000830.XSHE,60.7862,60.782,3.7478,56.9645,2.5833,17.3695,1.44,2.32467457,2.5,4.2,101.77,1.78,2.53,-45.99,-0.66803919,73.07,-30.14,-30.14,-55.84,-61.7,-54.58,-56.21,1.0244,5663503922.0029,-23840832.0,1348453376.0,33746616.0,,2355331072.0,1348453376.0,62211055.0,1372294272.0,-6541882.04456452,-29.49,0.72373647,0.03365176,2.5,0.46,-0.94,0.033,-22544062.0,69218656.0,3.37,0.77,133.53,1667.96,-4.98,-4.98,-34.02,-50.05,,0.87540192,0.03844149,0.03365176,0.02502616,7825367552.0,0.06816224,-0.07269717,1.13916302,0.17231822,0.35572184,0.59992499,1.96227031,0.69901336,2.32240662
000831.XSHE,000831.XSHE,62.2037,43.595,3.4652,-7.952999999999999,9.2697,-80.6952,-8.96,3.00762617,-14.61,0.4,112.05,2.61,5.67,83.28,0.99823243,107.1,-22.77,-22.77,-65.27,-65.46,50.53,50.55,3.4595,172553013.7712,-51961168.0,431382528.0,-63008524.0,,672969152.0,431382528.0,-45263382.4375,483343680.0,-2087454.05614594,-30.1,0.06411701,-0.14449491,-14.61,-2.31,-8.95,-0.1,-62897152.0,-10371413.0,-14.45,3.97,16.62,249.89,5.85,5.85,49.89,-65.41,,0.99902182,-0.14463639,-0.14449491,-0.14606184,2691220736.0,-1.38492643,-0.06433656,0.4632384,0.16029251,0.5154867,0.4837106,0.19201599,0.74993905,2.99902531
000837.XSHE,000837.XSHE,30.721999999999998,22.5275,5.1297,65.8463,3.4591,-82.0978,2.19,0.65576538,6.95,19.68,91.74,3.83,6.04,100.99,0.96362744,80.85,5.0,5.0,-9.5,-9.16,-52.58,-52.27,3.0319,5738319049.6235,24071758.0,291581248.0,20266762.0,,945089792.0,291581248.0,26948687.75,267509504.0,449742.46289629,4.74,3.75664999,0.08270639,6.95,1.36,2.22,0.055,19529608.0,-7848898.5,8.27,1.07,-32.93,57.4,9.52,9.52,-44.65,-10.45,,1.01172225,0.08174812,0.08270639,0.0695064,1527509632.0,0.26995684,0.02372342,2.10014734,0.19088668,0.91143329,0.28851509,0.39111419,0.38128718,0.61625874
000839.XSHE,000839.XSHE,227.6635,227.5879,2.4025,30.9115,3.9781,-59.7447,0.06,0.92637356,1.04,27.75,106.63,6.96,11.13,-232.68,0.91959627,74.47,-7.59,-7.59,-93.68,-93.8,-99.14,-99.32,11.2573,12032263248.0,-28740228.0,433595072.0,4512872.0,,5884020736.0,433595072.0,74616749.5,462335296.0,-1178154.89283483,-61.86,1.07569969,0.00863791,1.04,0.04,0.07,0.0023,4150020.25,32485582.0,0.86,14.36,263.0,933.27,-29.45,-29.45,-99.42,-95.16,,0.30321811,0.02848744,0.00863791,0.01040803,11185522688.0,-0.07321194,-0.05059375,1.58189717,0.03876395,0.1825003,0.11361564,4.15233985,0.47396104,0.90099988
000850.XSHE,000850.XSHE,52.4049,28.0714,2.9328,114.9846,3.4169,77.9561,-0.26,1.24867817,-1.51,6.41,101.79,1.54,3.09,124.52,0.99274148,123.85,11.67,11.67,-110.22,-110.0,-280.77,-176.25,3.4865,2710220342.8441,-7551940.5,422811296.0,-6398826.0,,1566708224.0,422811296.0,6458660.7812,430363232.0,1336194.75541909,16.56,0.77840058,-0.0152893,-1.51,-0.18,-0.41,-0.01,-6352380.0,1087453.25,-1.53,2.96,-17.93,-927.22,12.37,12.37,-474.91,-106.36,,1.06587006,-0.01434443,-0.0152893,-0.015134,3481780992.0,0.3110478,0.03656422,0.64742025,0.12143535,0.25360852,0.51302519,0.42873286,0.55002681,1.22235453
000852.XSHE,000852.XSHE,48.048,15.6114,6.5836,49.964,5.095,-373.2084,3.12,0.76908228,11.6,34.73,85.61,3.93,14.68,99.86,0.94809111,104.12,-24.97,-24.97,-6.41,-15.77,-5.32,-6.24,3.858,9122335603.1218,37795984.0,262664432.0,30461062.0,294383301.048,979491904.0,262664432.0,40170184.25,224868448.0,-30556.44594452,-0.56,5.35106114,0.14389456,11.6,1.77,3.11,0.07,28879862.0,,14.39,0.88,,-3.88,-22.01,-22.01,8.54,-15.81,0.03176785,0.9985731,0.14410018,0.14389456,0.11596949999999999,1704771328.0,2.70231291,-0.00202429,1.4146239,0.15407605,0.43228712,0.25880002,0.0,0.42544092,0.74046502
000858.XSHE,000858.XSHE,981.2574,981.1461,1.255,38.9289,7.2742,135.3735,5.29,0.38951872,28.37,62.76,62.51,10.72,8.75,100.02,0.91100438,182.4,35.7,35.7,157.36,157.76,117.56,102.05,10.4566,168748472957.6748,1008003904.0,2688790272.0,762807488.0,,13658846208.0,2688790272.0,982466198.0,1680786304.0,3018463.17236491,110.16,8.92221954,0.3749028,28.37,4.29,5.29,0.183,694920960.0,31136.5898,37.49,-0.94,0.0,293.84,34.3,34.3,108.5,136.64,,1.00019673,0.37482906,0.3749028,0.28369914,18913284096.0,,0.56369284,2.15173931,0.14216411,0.39981554,0.23781595,,0.27781735,0.38469123
000859.XSHE,000859.XSHE,36.834,24.3018,7.7031,-40.598,3.7523,139.85399999999998,-4.28,0.76144905,-12.58,8.93,113.62,2.87,3.94,87.83,0.7955584,115.12,-25.25,-25.25,-1070.75,-3401.5901,-316.78,-309.95,2.9366,3089356323.4963,-47104248.0,345952544.0,-43520732.0,,984624064.0,345952544.0,-46439785.0,393056800.0,148408.36060023,1.58,1.78359364,-0.13623177,-12.58,-2.44,-3.45,-0.1021,-34623284.0,-25480.5,-13.62,2.08,0.05,-11.61,3.47,3.47,-11269.5195,-3387.8999,,0.87875688,-0.15502783,-0.13623177,-0.12579972,1732096512.0,-0.6946861999999999,0.00731328,0.76907613,0.19973052,0.40250626,0.65496486,0.09521966,0.43154203,0.75914501
000860.XSHE,000860.XSHE,70.6488,37.4377,3.353,41.0259,2.9833,-82.4011,2.26,2.15814064,3.52,20.28,95.78,7.39,3.75,100.42,0.91867962,115.53,36.1,36.1,-12.64,-12.49,71.71,79.59,1.2697,33366515751.1721,69374728.0,1645291648.0,57916500.0,,2496687872.0,1645291648.0,77925780.0,1575916800.0,5201919.75937314,22.34,4.3860005,0.04216561,3.52,0.79,2.27,0.12,53206708.0,0.0,4.22,0.54,0.0,529.75,18.02,18.02,30.17,-8.58,,1.0042103,0.04198883,0.04216561,0.03520136,7607503872.0,0.79290415,0.07190816,1.1894745,0.21627221,1.17597105,0.35919887,0.96066296,0.67181251,2.04703852
000875.XSHE,000875.XSHE,46.653999999999996,36.696999999999996,8.5158,-16.0863,2.0322,19.9081,0.84,2.75430329,4.02,11.59,97.21,,5.95,69.43,1.00259199,70.21,35.33,35.33,122.08,122.12,49.97,67.13,2.5901,5468859326.4001,13160524.0,471860160.0,18956080.0,,2318886656.0,471860160.0,28605230.0,458699648.0,-3011363.0132848,-29.77,0.63283138,0.04006712,4.02,0.23,0.84,0.0227,19005214.0,5745556.5,4.01,2.04,30.31,-1067.53,-8.31,-8.31,51.34,122.27,,0.99736232,0.04017309,0.04006712,0.04017309,8641890304.0,0.06424051,-0.02221921,0.27749363,0.0546015,0.22671244,0.35098327,3.5434915,0.73166908,2.72674125
000876.XSHE,000876.XSHE,96.8578,94.8268,1.7734,28.4534,3.3378,97.7419,4.46,1.45512998,7.9,9.03,101.52,5.34,2.52,-18.43,0.82587682,106.68,0.94,0.94,28.04,28.81,-35.17,-30.95,1.4242,17074472519.0857,-28676954.0,1890860800.0,149318016.0,3012824544.8578,3744000256.0,1890860800.0,196887164.5,1919537664.0,91145.21179651,0.47,2.14326868,0.0794466,7.9,1.95,4.33,0.17,123318288.0,178899424.0,7.94,2.19,115.0,-30.78,13.86,13.86,-35.46,38.05,0.02745686,0.96564544,0.08227306,0.0794466,0.07896828,7966557184.0,0.07600103,0.00209071,0.64267058,0.23734981,1.35021624,0.92369135,0.58328845,0.53003538,1.12781968
000877.XSHE,000877.XSHE,60.0977,59.4596,3.9389,19.4968,5.354,-63.9809,16.7,5.15824683,16.03,28.5,85.94,6.91,5.0,80.12,0.79046435,87.63,10.36,10.36,-0.09,13.35,0.87,-3.29,1.5052,39607674816.0,195458544.0,1389742976.0,222725328.0,,1622030464.0,1389742976.0,277410372.0,1194284416.0,4815214.30289666,20.82,5.34367076,0.14004223,16.03,3.04,17.06,0.5523,176056432.0,-835843.5,14.0,2.41,-0.34,148.05,1.6,1.6,-15.36,25.61,,0.79778857,0.17553802,0.14004223,0.16026368,7412072448.0,0.2850222,0.04997948,0.56531346,0.18749722,0.40216403,0.66999522,2.08053248,0.78116372,3.5696260000000004
000878.XSHE,000878.XSHE,384.1698,308.1342,3.263,-11.7366,10.3722,-19.6448,6.39,4.91307387,5.2,14.57,93.69,1.41,3.35,112.24,0.91414471,103.06,-43.04,-43.04,136.91,247.26,42.11,69.96,2.9444,68725811096.8242,297647776.0,4716939776.0,245261632.0,,4597767680.0,4716939776.0,404482068.0,4419292160.0,-856449.45585852,-6.98,3.0149582,0.05533504,5.2,1.11,6.27,0.182,224204624.0,-36635728.0,5.53,2.95,-13.81,-110.54,34.26,34.26,43.99,508.2,,0.98420797,0.05622291,0.05533504,0.05199592,22794946560.0,-0.01852093,-0.01808093,1.0936363000000002,0.20692919,1.02145881,0.32563433,1.07919668,0.79829888,3.95782947
000881.XSHE,000881.XSHE,25.8874,25.5526,1.9406,62.501999999999995,2.2818,9.0994,2.66,2.01433606,9.53,27.55,89.76,2.19,14.08,93.31,0.62522731,91.92,-41.25,-41.25,59.34,-85.97,-10.88,-2.91,1.1315,11908717708.613,44269380.0,432258368.0,41199128.0,,1358532352.0,432258368.0,46780660.1875,387988992.0,273867.48338683,1.64,3.26816146,0.12870979,9.53,1.16,2.28,0.09699999999999999,25758820.0,11366502.0,12.87,-0.15,23.96,16.01,-8.57,-8.57,2.56,-82.26,,1.17267713,0.10975723,0.12870979,0.09531135,3643858432.0,0.03427135,0.00310228,1.38119262,0.11862655,0.42046459,0.19427104,2.09915092,0.62717203,1.68220218
000882.XSHE,000882.XSHE,41.1377,20.7578,1.9507,38.1128,2.4339,33.6344,-0.37,0.38489761,-7.33,20.99,121.75,24.4,11.22,256.42,1.47562008,96.92,3.31,3.31,-579.44,-501.91,-108.02,-108.02,10.9187,1794551281.0716,-18596730.0,85495536.0,-6267997.5,,1692186496.0,85495536.0,-4428264.0,104092272.0,-5207399.84357494,-250.56,0.76600683,-0.08460007,-7.33,-0.28,-0.55,-0.0127,-9249183.0,11363801.0,-8.46,3.3,-156.69,1151.9301,19.57,19.57,-105.86,-501.96,,0.99730251,-0.08482889,-0.08460007,-0.07331374,2342735360.0,-0.33556543,-0.32929193,1.81778051,0.03649389,10.34819074,0.16442542,4.29305825,0.27768768,0.38444269
000886.XSHE,000886.XSHE,54.7811,52.1667,5.4678,155.0106,2.4002,-67.9369,0.47,0.19417071,30.19,60.79,89.99,10.26,43.06,26.02,0.42798982,102.2,-28.06,-28.06,-48.87,-13.97,-16.48,-13.88,28.4851,2117904908.5767,3486241.0,34839692.0,10519492.0,,2291813632.0,34839692.0,11010101.5,31353452.0,36696.40998411,5.77,0.77437643,0.15940932,30.19,0.39,0.2,0.011000000000000001,4502235.5,2067530.5,15.94,-6.85,15.43,57.66,2.75,2.75,-43.26,-7.58,,0.41452865,0.38455561,0.15940932,0.30193987,2734981120.0,0.16881616,0.00453614,4.62207036,0.01273855,0.13267627,0.02213429,,0.16203677,0.19336979
000887.XSHE,000887.XSHE,52.7688,15.5693,3.7767,38.478,6.7697,328.7167,7.96,0.89758527,17.5,35.58,81.54,5.14,8.81,89.35,0.81474381,74.95,13.62,13.62,34.15,38.07,12.13,12.65,5.2383,13683176073.1377,70998304.0,384574912.0,67309944.0,,854646208.0,384574912.0,83706229.5,313576608.0,700101.28751139,9.61,8.80341915,0.1914669,17.5,4.51,7.31,0.14,54840360.0,2635058.75,19.15,1.1,3.32,52.03,3.91,3.91,2.56,40.95,,0.92665572,0.20662139999999998,0.1914669,0.17502427,1554302464.0,0.29193723,0.05280236,1.70340759,0.24742605,0.82486832,0.43386034,0.71744292,0.45014164,0.81865016
000895.XSHE,000895.XSHE,287.78700000000003,139.6492,0.857,34.19,10.8324,29.0881,10.43,0.79726979,4.23,9.88,95.03,3.83,1.13,92.23,0.79935462,135.76,13.85,13.85,39.11,42.08,35.71,38.08,1.0643,76049926533.373,382431776.0,7697360896.0,325318624.0,,3395586816.0,7697360896.0,396519662.0,7314928640.0,3347361.13339308,12.52,13.792863199999998,0.05367065,4.23,5.77,10.3,0.4346,260044944.0,30690594.0,5.37,-0.24,7.4,251.9,13.0,13.0,35.71,28.97,,0.99626353,0.05387194,0.05367065,0.04226366,5513715712.0,67.57566176,0.4548009,1.5887958999999998,1.39603877,4.67860584,2.30431525,0.00164575,0.38415637,0.6237888
000897.XSHE,000897.XSHE,100.2709,100.2545,2.7591,606.4337,4.6616,78.2336,0.13,2.41820854,1.41,24.87,95.78,1.0,3.69,139.76,-0.61834671,112.45,28.45,28.45,-29.58,-59.96,3381.9299,-1.75,8.4902,10538430868.2573,17880034.0,423740672.0,5990090.5,,2662874624.0,423740672.0,44937148.0,405860640.0,2153032.30198771,50.95,1.34000295,0.0421957,1.41,0.08,-0.17,0.0017,-3703952.75,0.0,4.22,7.59,0.0,1207.42,89.43,89.43,130.49,-79.11,,1.39763937,0.03019069,0.0421957,0.01413622,7864483328.0,0.10527082,0.04150379,2.14474471,0.05388029,32.26334719,0.06989233,7.36473605,0.66140495,1.95338081
000898.XSHE,000898.XSHE,999.8504,249.8798,1.4079,-20.2645,1.9228,144.0707,3.71,0.91521154,9.87,16.38,90.79,1.43,4.25,92.8,1.00105659,98.4,-16.04,-16.17,-29.82,-16.72,220.5,220.5,1.5190000000000001,313726131264.4023,1767000064.0,19153000448.0,1892999936.0,,53406998528.0,19182000128.0,2131999936.0,17415000064.0,1600239.39128101,8.35,3.10626094,0.09951443,9.88,1.96,3.71,0.262,1895000064.0,139000000.0,9.94,1.19,7.3,90.55,33.13,32.92,206.6,-16.72,,1.00105042,0.09925972,0.09936399,0.09868626,100997996544.0,0.13466827,0.033619800000000005,0.68838826,0.18992456,0.36067239,0.77499901,0.71210038,0.47120735,0.8911004000000001
000899.XSHE,000899.XSHE,51.1862,22.2179,4.9938,55.0691,3.4631,23.5182,2.27,3.49762308,5.81,18.01,96.65,,1.82,46.76,1.00133629,108.3,-3.2,-3.2,308.58,269.24,45.61,45.61,2.5371,10301821563.2417,19150858.0,572005632.0,33224934.0,,1487052032.0,572005632.0,109840430.0,552854784.0,3937943.9613937996,35.24,1.54758202,0.07160432,5.81,0.5,2.28,0.0606,33269332.0,21807214.0,7.16,12.04,53.25,1052.53,13.54,13.54,75.22,213.58,,1.00012522,0.07159535,0.07160432,0.05808498,6656720896.0,0.05212225,0.03899058,0.79147705,0.08592904,0.11725085,0.50480006,7.97033442,0.77660896,3.47645476
000900.XSHE,000900.XSHE,94.9217,69.1018,5.1805,15.1149,2.6478,17.9446,5.09,0.54650606,42.26,66.39,44.07,0.04,4.62,99.67,0.99638369,100.15,8.4,8.4,13.12,13.75,6.27,6.16,5.8683,27977667767.1094,235697536.0,421413888.0,178086384.0,,3589832192.0,421413888.0,246363233.0,185716368.0,2186316.18524372,49.25,5.04193555,0.56150985,42.26,3.26,5.08,0.45,177442368.0,930512.375,56.15,2.34,0.39,88.05,6.73,6.73,5.81,13.56,,1.0006121,0.56116636,0.56150985,0.42259258,5548993536.0,0.22714712,0.10592739999999999,1.63235314,0.0759442,0.60673688,0.26916159,,0.35306605,0.54575287
000903.XSHE,000903.XSHE,48.0314,30.0292,5.9462,35.1838,1.9263,-20.278,1.22,0.66030015,4.32,15.09,94.61,3.79,5.45,94.97,1.12018703,112.47,46.08,46.08,68.98,90.18,8.64,13.99,2.11,8583007626.6301,30652404.0,568787776.0,24557558.0,,2507506944.0,568787776.0,32593674.0625,538135360.0,-559826.96083811,-4.73,2.06625129,0.04991936,4.32,0.59,1.11,0.08,27509058.0,,4.99,0.06,,-87.72,-19.16,-19.16,-0.43,85.9,,0.87970467,0.05674559,0.04991936,0.04317526,4153903104.0,0.18951368,-0.0163322,1.87036553,0.13692851,1.20544958,0.24011878,0.6812278,0.3963492,0.65658688
000905.XSHE,000905.XSHE,43.9668,19.7299,3.4323,76.646,2.905,132.8722,1.69,0.84198482,6.79,15.78,91.5,0.38,4.64,96.48,0.74027733,89.67,-9.58,-9.58,28.7,-35.11,22.72,28.65,2.5439,7501769456.4152,40425700.0,475397312.0,32281756.0,,1629538944.0,475397312.0,43041246.0,434971616.0,1029620.33374896,9.52,2.58337009,0.08461291,6.79,1.12,1.59,0.05,23897452.0,-200951.875,8.46,0.24,-0.48,111.98,49.3,49.3,6.54,-38.28,,0.95999393,0.088139,0.08461291,0.06790479,2903869440.0,1.29610664,0.03552384,1.1048205,0.16371167,0.60535229,0.35053405,0.09830228,0.43883873,0.78201897
000910.XSHE,000910.XSHE,54.016000000000005,54.016000000000005,1.7949,27.9894,2.7229,6.7819,2.5,3.14345351,3.2,24.38,96.11,8.97,6.4,89.3,0.82235049,106.15,12.49,12.49,41.9,-14.81,12.54,10.0,0.9378,44077718451.9915,70407512.0,1807945856.0,57876636.0,,2526453760.0,1807945856.0,154066384.0,1737538304.0,1125574.74276683,3.36,5.03040083,0.03934067,3.2,0.68,2.43,0.09300000000000001,47594880.0,718292.75,3.93,4.16,0.91,86.35,31.22,31.22,25.75,8.26,,0.90211986,0.04360914,0.03934067,0.03201237,8762267648.0,0.15015924,0.00974998,0.79006602,0.20633310000000002,0.58306389,0.39751963,0.35052061,0.71166668,2.4682082000000003
000911.XSHE,000911.XSHE,57.5573,57.5573,3.0846,309.6221,4.449,2010.7537,2.88,1.54215518,5.79,22.03,93.66,1.98,8.77,99.25,0.86948153,144.98,25.57,25.57,6852.3398,7012.8301,-59.37,-60.9,1.8356,15314228645.6439,44072796.0,695153344.0,40282360.0,,1479002496.0,695153344.0,70071833.75,651080512.0,7754893.22115724,64.21,4.40811171,0.06143611,5.79,1.09,2.75,0.13,35024768.0,-1365275.0,6.14,3.69,-3.07,1012.76,-30.0,-30.0,-58.33,528.69,,0.9617642,0.06387856,0.06143611,0.05794744,3474101760.0,1.42992098,0.22372358,0.48725563,0.20009585,0.27141533,0.86776201,0.61438788,0.57427769,1.34894913
000912.XSHE,000912.XSHE,59.6115,27.2226,3.0593,344.0216,2.4364,-21.9735,-1.43,1.32902323,-7.79,10.97,106.53,1.93,13.05,99.31,0.46450157,-20.37,-23.24,-23.24,-138.5,-156.59,-590.73,-234.61,1.2497,10887943962.9514,-64809188.0,992519936.0,-77310240.0,,3679512320.0,992519936.0,-42790945.0,1057329088.0,2838508.68718906,17.05,1.57084897,-0.06662823,-7.79,-1.1,-1.46,-0.06,-35910728.0,-1320658.25,-6.66,2.26,2.02,-261.09,-12.68,-12.68,-20870.6191,-137.55,,1.01337374,-0.06574892,-0.06662823,-0.07789288,6931248128.0,0.41491416,0.05203613,0.78188875,0.14319498,0.31647088,0.54563238,1.02819758,0.46914145,0.88374098
000916.XSHE,000916.XSHE,55.045,20.7744,4.3358,20.8469,1.5308,30.8716,1.68,0.06688623,24.49,43.19,66.7,0.37,6.45,98.32,0.99879406,85.14,62.83,62.83,58.04,46.56,-43.86,-44.22,6.9445,10616812051.5425,84216216.0,245816448.0,60201996.0,,3613376512.0,245816448.0,85051540.75,163960528.0,1368381.40622366,30.64,2.7548326000000003,0.34472626,24.49,1.57,1.69,0.055,60129396.0,5679020.5,34.47,-0.25,6.63,89.44,10.21,10.21,-38.02,50.59,,0.9892718,0.34846466,0.34472626,0.24490630000000002,3853886464.0,0.91231426,0.31317846,9.68942812,0.06378404,0.15651813,0.15435181,,0.06240713,0.06656101
000917.XSHE,000917.XSHE,69.1656,54.2488,3.6076,-240.3247,4.0952,12.7616,0.55,3.39958788,2.35,23.0,101.84,4.86,12.0,-59.25,-0.94450745,102.21,35.94,35.94,-35.67,-41.7,-26.24,14.77,1.7719,25835419392.0,-20698586.0,1123279104.0,26451624.0,,2482259712.0,1123279104.0,78783059.0,1143977728.0,3092371.99924374,19.04,3.14145092,0.02833363,2.35,0.32,-1.48,0.02,-24983756.0,52525160.0,2.83,3.9,150.35,-1033.34,11.66,11.66,-14.04,12.9,,0.91102807,0.03110072,0.02833363,0.02354858,8224040448.0,0.15939447,0.03725077,1.03334242,0.13658482,0.34447314,0.34498958,2.99256095,0.69817032,2.31312661
000919.XSHE,000919.XSHE,59.8248,23.0753,2.3365,35.5622,3.3757,44.0988,1.77,0.25363499,9.39,30.49,86.71,5.67,11.54,96.57,0.78755367,101.82,13.99,13.99,96.36,55.27,-50.66,-50.29,3.1483,12962933166.6901,56500660.0,425153600.0,39922836.0,,1965728512.0,425153600.0,55835477.25,368652928.0,131373.06244277,1.85,5.36717452,0.12253119999999999,9.39,1.67,1.75,0.0629,31441376.0,-4406079.5,12.25,-0.63,-7.53,13.91,-21.46,-21.46,-43.53,60.48,,0.89037298,0.13761783,0.12253119999999999,0.09390215,2415224832.0,1.2548792,0.01748483,3.95062058,0.17603065,0.96174741,0.24888704,0.05787715,0.18610951,0.22866653
000926.XSHE,000926.XSHE,80.678,59.926,4.5824,26.1969,2.0995,-9.5482,3.35,1.06179854,11.1,27.11,85.04,4.1,2.17,99.79,1.00699918,147.08,36.04,36.04,109.61,101.12,21.07,21.5,2.2601,30660583076.209,169178544.0,1130969472.0,125573632.0,,3897862400.0,1130969472.0,195830632.0,961790912.0,377467.5806305,2.69,3.84313271,0.15046254,11.1,1.62,3.35,0.179,126452544.0,990000.0,15.05,2.32,0.58,18.0,5.98,5.98,27.3,102.33,,1.00371426,0.14990575,0.15046254,0.11103185,7978018304.0,0.08693712,0.00746377,2.95002914,0.14176070000000002,0.71248782,0.1900675,2.47652645,0.51142477,1.04676762
000927.XSHE,000927.XSHE,133.9946,133.9944,0.752,422.1783,4.0077,29.267,0.53,1.41971641,0.97,1.45,117.31,6.6,7.62,-1647.76,0.81924824,105.3,29.49,29.49,-36.62,-49.5,-85.89,-86.54,1.6718,2792025250.2166,-333269536.0,1925534592.0,18728116.0,,3369856768.0,1925534592.0,43128399.25,2258804224.0,3460826.79135225,24.08,0.34399002,0.01020257,0.97,0.23,0.46,0.01,15342976.0,352914912.0,1.02,1.19,1744.89,-139.15,-16.05,-16.05,-85.6,-50.84,,0.97131147,0.01050391,0.01020257,0.00972619,8116588032.0,21.21285123,0.09769504,0.72632102,0.23723449,0.93424882,0.56172679,,0.58481852,1.40858539
000930.XSHE,000930.XSHE,77.7315,77.7315,5.4908,67.5464,3.7561,-193.6566,3.21,2.17593081,4.94,7.77,104.02,2.82,4.58,-67.49,0.94830436,103.81,2.64,2.64,72.95,102.35,-38.8,-35.6,1.635,10801475543.405,-55948916.0,1390151296.0,68672480.0,,2278771456.0,1390151296.0,134033216.0,1446100224.0,2018673.44110703,11.29,1.59272021,-0.03534553,4.94,0.99,3.19,0.068,65122412.0,6813282.5,-3.53,3.68,8.22,-280.46,12.44,12.44,33.07,117.16,,-0.5927448000000001,0.05963026,-0.03534553,0.04939928,6781778432.0,0.37948485,0.03484661,0.40954021,0.2049833,0.32593819,0.87394659,0.45612164,0.66398612,1.97606772
